timestamp,power_mW,under_attack
2025-11-28T10:42:07.041498,29684,1
2025-11-28T10:42:08.075683,29780,1
2025-11-28T10:42:09.106019,30224,1
2025-11-28T10:42:10.150727,29990,1
2025-11-28T10:42:11.183231,29924,1
2025-11-28T10:42:12.227230,29747,1
2025-11-28T10:42:13.258635,29574,1
2025-11-28T10:42:14.288315,29654,1
2025-11-28T10:42:15.318822,29482,1
2025-11-28T10:42:16.352870,29376,1
2025-11-28T10:42:17.384074,29086,1
2025-11-28T10:42:18.427157,29055,1
2025-11-28T10:42:19.470006,29132,1
2025-11-28T10:42:20.526989,31284,1
2025-11-28T10:42:21.557252,31428,1
2025-11-28T10:42:22.587532,31340,1
2025-11-28T10:42:23.618470,31365,1
2025-11-28T10:42:24.657699,31288,1
2025-11-28T10:42:25.687109,31337,1
2025-11-28T10:42:26.717243,31304,1
2025-11-28T10:42:27.764227,31456,1
2025-11-28T10:42:28.797016,31380,1
2025-11-28T10:42:29.844115,31311,1
2025-11-28T10:42:30.874339,29287,1
2025-11-28T10:42:31.902798,28811,1
2025-11-28T10:42:32.931860,28533,1
2025-11-28T10:42:33.969232,28419,1
2025-11-28T10:42:34.999619,28234,1
2025-11-28T10:42:36.029189,28055,1
2025-11-28T10:42:37.081266,27959,1
2025-11-28T10:42:38.113091,29563,1
2025-11-28T10:42:39.159435,31424,1
2025-11-28T10:42:40.197203,31451,1
2025-11-28T10:42:41.225769,31391,1
2025-11-28T10:42:42.255895,31449,1
2025-11-28T10:42:43.284799,31404,1
2025-11-28T10:42:44.327656,31196,1
2025-11-28T10:42:45.357063,29376,1
2025-11-28T10:42:46.400538,28994,1
2025-11-28T10:42:47.432124,28556,1
2025-11-28T10:42:48.476734,28251,1
2025-11-28T10:42:49.508780,28918,1
2025-11-28T10:42:50.538323,29791,1
2025-11-28T10:42:51.569797,30290,1
2025-11-28T10:42:52.599034,30783,1
2025-11-28T10:42:53.629423,31287,1
2025-11-28T10:42:54.665517,31629,1
2025-11-28T10:42:55.695002,31505,1
2025-11-28T10:42:56.725516,31413,1
2025-11-28T10:42:57.765525,31275,1
2025-11-28T10:42:58.796054,31345,1
2025-11-28T10:42:59.839704,31320,1
2025-11-28T10:43:00.881876,31327,1
2025-11-28T10:43:01.913104,31456,1
2025-11-28T10:43:02.942502,31462,1
2025-11-28T10:43:03.975476,31362,1
2025-11-28T10:43:05.004894,30705,1
2025-11-28T10:43:06.035094,30160,1
2025-11-28T10:43:07.433512,29936,0
2025-11-28T10:43:08.462165,29558,0
2025-11-28T10:43:09.502236,29158,0
2025-11-28T10:43:10.532562,29216,0
2025-11-28T10:43:11.568778,28997,0
2025-11-28T10:43:12.615398,28917,0
2025-11-28T10:43:13.644561,28696,0
2025-11-28T10:43:14.692213,28628,0
2025-11-28T10:43:15.721922,28472,0
2025-11-28T10:43:16.751475,28536,0
2025-11-28T10:43:17.782227,28496,0
2025-11-28T10:43:18.811558,28496,0
2025-11-28T10:43:19.843507,28484,0
2025-11-28T10:43:20.875020,28508,0
2025-11-28T10:43:21.913710,28387,0
2025-11-28T10:43:22.957465,28304,0
2025-11-28T10:43:23.987508,28329,0
2025-11-28T10:43:25.037159,28114,0
2025-11-28T10:43:26.067948,28103,0
2025-11-28T10:43:27.101215,28013,0
2025-11-28T10:43:28.133282,28114,0
2025-11-28T10:43:29.162556,27949,0
2025-11-28T10:43:30.196073,27931,0
2025-11-28T10:43:31.225301,27827,0
2025-11-28T10:43:32.274533,27696,0
2025-11-28T10:43:33.319188,27679,0
2025-11-28T10:43:34.349847,27630,0
2025-11-28T10:43:35.380734,27592,0
2025-11-28T10:43:36.411476,27595,0
2025-11-28T10:43:37.440534,27737,0
2025-11-28T10:43:38.470005,27636,0
2025-11-28T10:43:39.502933,27552,0
2025-11-28T10:43:40.532533,27452,0
2025-11-28T10:43:41.595136,27690,0
2025-11-28T10:43:42.648517,27460,0
2025-11-28T10:43:43.683589,27444,0
2025-11-28T10:43:44.713385,28274,0
2025-11-28T10:43:45.743081,30972,0
2025-11-28T10:43:46.775023,31623,0
2025-11-28T10:43:47.804404,31581,0
2025-11-28T10:43:48.838036,31651,0
2025-11-28T10:43:49.870789,31683,0
2025-11-28T10:43:50.920075,31625,0
2025-11-28T10:43:51.966461,31490,0
2025-11-28T10:43:52.996388,31474,0
2025-11-28T10:43:54.025655,31449,0
2025-11-28T10:43:55.054941,31405,0
2025-11-28T10:43:56.088586,31564,0
2025-11-28T10:43:57.119692,31585,0
2025-11-28T10:43:58.149405,31547,0
2025-11-28T10:43:59.179522,31327,0
2025-11-28T10:44:00.208918,31472,0
2025-11-28T10:44:01.254800,31403,0
2025-11-28T10:44:02.285370,30811,0
2025-11-28T10:44:03.332067,28277,0
2025-11-28T10:44:04.362540,27718,0
2025-11-28T10:44:05.392413,27835,0
2025-11-28T10:44:06.460190,28020,0
2025-11-28T10:44:07.502079,28187,0
2025-11-28T10:44:08.531390,28380,0
2025-11-28T10:44:09.577364,28601,0
2025-11-28T10:44:10.609943,28924,0
2025-11-28T10:44:11.679155,28942,0
2025-11-28T10:44:12.722331,29068,0
2025-11-28T10:44:13.776385,29002,0
2025-11-28T10:44:14.805601,28782,0
2025-11-28T10:44:15.834854,28033,0
2025-11-28T10:44:16.865782,27456,0
2025-11-28T10:44:17.896630,28267,0
2025-11-28T10:44:18.926537,28744,0
2025-11-28T10:44:19.967295,28689,0
2025-11-28T10:44:21.040872,28650,0
2025-11-28T10:44:22.071610,28756,0
2025-11-28T10:44:23.100537,28654,0
2025-11-28T10:44:24.130997,28580,0
2025-11-28T10:44:25.171864,28735,0
2025-11-28T10:44:26.206544,28729,0
2025-11-28T10:44:27.269508,28472,0
2025-11-28T10:44:28.318172,28553,0
2025-11-28T10:44:29.347133,28513,0
2025-11-28T10:44:30.382942,28547,0
2025-11-28T10:44:31.413759,28548,0
2025-11-28T10:44:32.444484,28479,0
2025-11-28T10:44:33.487584,28606,0
2025-11-28T10:44:34.517490,28640,0
2025-11-28T10:44:35.560165,28455,0
2025-11-28T10:44:36.589936,28416,0
2025-11-28T10:44:37.633590,28387,0
2025-11-28T10:44:38.666360,28319,0
2025-11-28T10:44:39.695250,28406,0
2025-11-28T10:44:40.725952,28269,0
2025-11-28T10:44:41.756182,28699,0
2025-11-28T10:44:42.793513,28801,0
2025-11-28T10:44:43.824420,28714,0
2025-11-28T10:44:44.856557,28614,0
2025-11-28T10:44:45.901143,28511,0
2025-11-28T10:44:46.930482,28434,0
2025-11-28T10:44:47.978484,28503,0
2025-11-28T10:44:49.016309,28462,0
2025-11-28T10:44:50.046016,28537,0
2025-11-28T10:44:51.075690,28360,0
2025-11-28T10:44:52.105187,28361,0
2025-11-28T10:44:53.133620,28297,0
2025-11-28T10:44:54.163532,28292,0
2025-11-28T10:44:55.219526,28334,0
2025-11-28T10:44:56.248549,28311,0
2025-11-28T10:44:57.297958,28309,0
2025-11-28T10:44:58.330740,28410,0
2025-11-28T10:44:59.360759,28274,0
2025-11-28T10:45:00.392848,28373,0
2025-11-28T10:45:01.422801,28438,0
2025-11-28T10:45:02.456820,28506,0
2025-11-28T10:45:03.490207,28126,0
