timestamp,power_mW,under_attack
2025-11-27T17:29:17.057507,30702,0
2025-11-27T17:29:18.103087,30725,0
2025-11-27T17:29:19.152679,30739,0
2025-11-27T17:29:20.203890,30682,0
2025-11-27T17:29:21.258860,30695,0
2025-11-27T17:29:22.303151,30710,0
2025-11-27T17:29:23.331918,30758,0
2025-11-27T17:29:24.377944,30688,0
2025-11-27T17:29:25.411585,30762,0
2025-11-27T17:29:26.452427,30652,0
2025-11-27T17:29:27.483710,30614,0
2025-11-27T17:29:28.512618,30770,0
2025-11-27T17:29:29.570697,30657,0
2025-11-27T17:29:30.609491,30701,0
2025-11-27T17:29:31.644759,30677,0
2025-11-27T17:29:32.674220,30811,0
2025-11-27T17:29:33.716617,30704,0
2025-11-27T17:29:34.761074,30733,0
2025-11-27T17:29:35.791303,30728,0
2025-11-27T17:29:36.820567,30743,0
2025-11-27T17:29:37.865829,30829,0
2025-11-27T17:29:38.898314,30774,0
2025-11-27T17:29:39.942391,30772,0
2025-11-27T17:29:40.971628,30639,0
2025-11-27T17:29:42.000701,30675,0
2025-11-27T17:29:43.030294,30716,0
2025-11-27T17:29:44.069259,30728,0
2025-11-27T17:29:45.098877,30713,0
2025-11-27T17:29:46.128877,30666,0
2025-11-27T17:29:47.171598,30672,0
2025-11-27T17:29:48.211703,30705,0
2025-11-27T17:29:49.256512,30681,0
2025-11-27T17:29:50.285687,30735,0
2025-11-27T17:29:51.316504,30723,0
2025-11-27T17:29:52.355464,30772,0
2025-11-27T17:29:53.384298,30689,0
2025-11-27T17:29:54.417175,30767,0
2025-11-27T17:29:55.449944,30758,0
2025-11-27T17:29:56.479420,30828,0
2025-11-27T17:29:57.508697,30816,0
2025-11-27T17:29:58.549578,30727,0
2025-11-27T17:29:59.598353,30669,0
2025-11-27T17:30:00.627061,30721,0
2025-11-27T17:30:01.658174,30709,0
2025-11-27T17:30:02.688251,30686,0
2025-11-27T17:30:03.717744,30705,0
2025-11-27T17:30:04.746647,30603,0
2025-11-27T17:30:05.844677,30662,0
2025-11-27T17:30:06.882874,30722,0
2025-11-27T17:30:07.913865,30756,0
2025-11-27T17:30:08.943585,30745,0
2025-11-27T17:30:09.977531,30736,0
2025-11-27T17:30:11.006730,30713,0
2025-11-27T17:30:12.035437,30739,0
2025-11-27T17:30:13.065652,30740,0
2025-11-27T17:30:14.113131,30802,0
2025-11-27T17:30:15.143139,30715,0
2025-11-27T17:30:16.188242,30779,0
2025-11-27T17:30:17.222911,30681,0
2025-11-27T17:30:18.256031,30760,0
2025-11-27T17:30:19.286203,30697,0
2025-11-27T17:30:20.319410,30708,0
2025-11-27T17:30:21.348245,30735,0
2025-11-27T17:30:22.378582,30722,0
2025-11-27T17:30:23.414905,30642,0
2025-11-27T17:30:24.457351,30688,0
2025-11-27T17:30:25.491192,30765,0
2025-11-27T17:30:26.537126,30791,0
2025-11-27T17:30:27.583737,30645,0
2025-11-27T17:30:28.612609,30710,0
2025-11-27T17:30:29.642641,30634,0
2025-11-27T17:30:30.671239,30692,0
2025-11-27T17:30:31.727093,30726,0
2025-11-27T17:30:32.760938,30612,0
2025-11-27T17:30:33.805337,30760,0
2025-11-27T17:30:34.835198,30614,0
2025-11-27T17:30:35.865330,30658,0
2025-11-27T17:30:36.893937,30638,0
2025-11-27T17:30:37.923020,30691,0
2025-11-27T17:30:38.951608,30588,0
2025-11-27T17:30:39.983059,30667,0
2025-11-27T17:30:41.048659,30690,0
2025-11-27T17:30:42.097012,30584,0
2025-11-27T17:30:43.132182,30682,0
2025-11-27T17:30:44.167458,30662,0
2025-11-27T17:30:45.199245,30688,0
2025-11-27T17:30:46.231711,30637,0
2025-11-27T17:30:47.260635,30702,0
2025-11-27T17:30:48.292017,30725,0
2025-11-27T17:30:49.340063,30737,0
2025-11-27T17:30:50.373883,30624,0
2025-11-27T17:30:51.492623,30641,0
2025-11-27T17:30:52.542948,30611,0
2025-11-27T17:30:53.577012,30728,0
2025-11-27T17:30:54.608673,30667,0
2025-11-27T17:30:55.639642,30657,0
2025-11-27T17:30:56.668998,30691,0
2025-11-27T17:30:57.705716,30635,0
2025-11-27T17:30:58.743422,30758,0
2025-11-27T17:30:59.785491,30696,0
2025-11-27T17:31:00.820587,30685,0
2025-11-27T17:31:01.858079,30619,0
2025-11-27T17:31:02.893455,30736,0
2025-11-27T17:31:03.923618,30803,0
2025-11-27T17:31:04.953099,30665,0
2025-11-27T17:31:05.983504,30725,0
2025-11-27T17:31:07.012549,30742,0
2025-11-27T17:31:08.051769,30639,0
2025-11-27T17:31:09.081237,30763,0
2025-11-27T17:31:10.110287,30776,0
2025-11-27T17:31:11.152841,30756,0
2025-11-27T17:31:12.186385,30653,0
2025-11-27T17:31:13.225337,30684,0
2025-11-27T17:31:14.296700,30658,0
2025-11-27T17:31:15.327163,30769,0
2025-11-27T17:31:16.356240,30674,0
2025-11-27T17:31:17.398535,30665,0
2025-11-27T17:31:18.429460,30737,0
2025-11-27T17:31:19.476166,30685,0
2025-11-27T17:31:20.505034,30715,0
2025-11-27T17:31:21.534997,30692,0
2025-11-27T17:31:22.564613,30654,0
2025-11-27T17:31:23.594035,30719,0
2025-11-27T17:31:24.624682,30682,0
2025-11-27T17:31:25.670577,30758,0
2025-11-27T17:31:26.700878,30798,0
2025-11-27T17:31:27.740479,30733,0
2025-11-27T17:31:28.790558,30686,0
2025-11-27T17:31:29.821533,30734,0
2025-11-27T17:31:30.852260,30752,0
2025-11-27T17:31:31.884174,30738,0
2025-11-27T17:31:32.915511,30588,0
2025-11-27T17:31:33.944432,30639,0
2025-11-27T17:31:34.973045,30752,0
2025-11-27T17:31:36.001707,30739,0
2025-11-27T17:31:37.030078,30731,0
2025-11-27T17:31:38.060019,30651,0
2025-11-27T17:31:39.106414,30745,0
2025-11-27T17:31:40.135559,30806,0
2025-11-27T17:31:41.179681,30698,0
2025-11-27T17:31:42.208560,30813,0
2025-11-27T17:31:43.238135,30718,0
2025-11-27T17:31:44.280546,30776,0
2025-11-27T17:31:45.309526,30769,0
2025-11-27T17:31:46.338308,30708,0
2025-11-27T17:31:47.367196,30699,0
2025-11-27T17:31:48.397856,30669,0
2025-11-27T17:31:49.430659,30633,0
2025-11-27T17:31:50.471489,30647,0
2025-11-27T17:31:51.500895,30726,0
2025-11-27T17:31:52.545123,30670,0
2025-11-27T17:31:53.598864,30626,0
2025-11-27T17:31:54.635549,30667,0
2025-11-27T17:31:55.667921,30650,0
2025-11-27T17:31:56.699624,30671,0
2025-11-27T17:31:57.743237,30845,0
2025-11-27T17:31:58.777833,30669,0
2025-11-27T17:31:59.815675,30661,0
2025-11-27T17:32:00.844553,30748,0
2025-11-27T17:32:01.877955,30658,0
2025-11-27T17:32:02.911611,30717,0
2025-11-27T17:32:03.940886,30713,0
2025-11-27T17:32:04.969018,30615,0
2025-11-27T17:32:06.016454,30711,0
2025-11-27T17:32:07.061938,30720,0
2025-11-27T17:32:08.092075,30666,0
2025-11-27T17:32:09.139579,30665,0
2025-11-27T17:32:10.174559,30722,0
2025-11-27T17:32:11.211035,30697,0
2025-11-27T17:32:12.240142,30817,0
2025-11-27T17:32:13.269467,30761,0
2025-11-27T17:32:14.347646,30795,0
2025-11-27T17:32:15.381609,30770,0
2025-11-27T17:32:16.417485,30695,0
2025-11-27T17:32:17.446009,30747,0
2025-11-27T17:32:18.474700,30738,0
2025-11-27T17:32:19.518594,30843,0
2025-11-27T17:32:20.551363,30649,0
2025-11-27T17:32:21.581913,30681,0
2025-11-27T17:32:22.626379,30691,0
2025-11-27T17:32:23.659010,30758,0
2025-11-27T17:32:24.699226,30768,0
2025-11-27T17:32:25.758202,30687,0
2025-11-27T17:32:26.795134,30709,0
2025-11-27T17:32:27.827142,30727,0
2025-11-27T17:32:28.855938,30694,0
2025-11-27T17:32:29.897059,30679,0
2025-11-27T17:32:30.931394,30635,0
2025-11-27T17:32:31.969502,30675,0
2025-11-27T17:32:32.999521,30672,0
2025-11-27T17:32:34.031896,30586,0
2025-11-27T17:32:35.061380,30652,0
2025-11-27T17:32:36.089494,30626,0
2025-11-27T17:32:37.118626,30727,0
2025-11-27T17:32:38.148257,30586,0
2025-11-27T17:32:39.177457,30677,0
2025-11-27T17:32:40.206643,30741,0
2025-11-27T17:32:41.240408,30677,0
2025-11-27T17:32:42.269591,30661,0
2025-11-27T17:32:43.311069,30708,0
2025-11-27T17:32:44.346650,30754,0
2025-11-27T17:32:45.385419,30735,0
2025-11-27T17:32:46.414943,30676,0
2025-11-27T17:32:47.448194,30693,0
2025-11-27T17:32:48.476936,30745,0
2025-11-27T17:32:49.513654,30811,0
2025-11-27T17:32:50.549165,30722,0
2025-11-27T17:32:51.578427,30789,0
2025-11-27T17:32:52.607941,30687,0
2025-11-27T17:32:53.659142,30772,0
2025-11-27T17:32:54.702891,30620,0
2025-11-27T17:32:55.737957,30773,0
2025-11-27T17:32:56.767077,30667,0
2025-11-27T17:32:57.797207,30659,0
2025-11-27T17:32:58.825834,30596,0
2025-11-27T17:32:59.858662,30663,0
2025-11-27T17:33:00.887826,30651,0
2025-11-27T17:33:01.920695,30716,0
2025-11-27T17:33:02.972068,30793,0
2025-11-27T17:33:04.001650,30703,0
2025-11-27T17:33:05.044527,30714,0
2025-11-27T17:33:06.084046,30677,0
2025-11-27T17:33:07.115519,30595,0
2025-11-27T17:33:08.146776,30717,0
2025-11-27T17:33:09.176028,30694,0
2025-11-27T17:33:10.210787,30726,0
2025-11-27T17:33:11.314003,30726,0
2025-11-27T17:33:12.344933,30634,0
2025-11-27T17:33:13.375148,30739,0
2025-11-27T17:33:14.405370,30736,0
2025-11-27T17:33:15.434934,30711,0
2025-11-27T17:33:16.470809,30593,0
2025-11-27T17:33:17.512812,30715,0
2025-11-27T17:33:18.541538,30674,0
2025-11-27T17:33:19.597276,30712,0
2025-11-27T17:33:20.628558,30679,0
2025-11-27T17:33:21.659494,30731,0
2025-11-27T17:33:22.689143,30696,0
2025-11-27T17:33:23.718582,30758,0
2025-11-27T17:33:24.748020,30683,0
2025-11-27T17:33:25.779588,30799,0
2025-11-27T17:33:26.808959,30599,0
2025-11-27T17:33:27.838115,30757,0
2025-11-27T17:33:28.879500,30809,0
2025-11-27T17:33:29.913853,30703,0
2025-11-27T17:33:30.951400,30686,0
2025-11-27T17:33:31.988830,30702,0
2025-11-27T17:33:33.017736,30773,0
2025-11-27T17:33:34.050013,30776,0
2025-11-27T17:33:35.091116,30819,0
2025-11-27T17:33:36.125134,30687,0
2025-11-27T17:33:37.178869,30808,0
2025-11-27T17:33:38.222303,30812,0
2025-11-27T17:33:39.256090,30738,0
2025-11-27T17:33:40.303133,30744,0
2025-11-27T17:33:41.331937,30809,0
2025-11-27T17:33:42.360706,30728,0
2025-11-27T17:33:43.398818,30709,0
2025-11-27T17:33:44.443959,30753,0
2025-11-27T17:33:45.473593,30772,0
2025-11-27T17:33:46.517326,30732,0
2025-11-27T17:33:47.546050,30781,0
2025-11-27T17:33:48.576130,30730,0
2025-11-27T17:33:49.605988,30639,0
2025-11-27T17:33:50.635674,30658,0
2025-11-27T17:33:51.668553,30729,0
2025-11-27T17:33:52.707736,30722,0
2025-11-27T17:33:53.737905,30667,0
2025-11-27T17:33:54.767676,30762,0
2025-11-27T17:33:55.809701,30596,0
2025-11-27T17:33:56.838365,30681,0
2025-11-27T17:33:57.940715,30629,0
2025-11-27T17:33:58.983510,30725,0
2025-11-27T17:34:00.013439,30717,0
2025-11-27T17:34:01.054149,30826,0
2025-11-27T17:34:02.094179,30728,0
2025-11-27T17:34:03.126237,30736,0
2025-11-27T17:34:04.156426,30765,0
2025-11-27T17:34:05.186664,30708,0
2025-11-27T17:34:06.219802,30808,0
2025-11-27T17:34:07.248906,30730,0
2025-11-27T17:34:08.278752,30738,0
2025-11-27T17:34:09.330743,30712,0
2025-11-27T17:34:10.374938,30703,0
2025-11-27T17:34:11.430185,30723,0
2025-11-27T17:34:12.460999,30777,0
2025-11-27T17:34:13.493223,30783,0
2025-11-27T17:34:14.592102,30708,0
2025-11-27T17:34:15.629294,30727,0
2025-11-27T17:34:16.659801,30673,0
2025-11-27T17:34:17.692348,30693,0
2025-11-27T17:34:18.731144,30742,0
2025-11-27T17:34:19.773819,30784,0
2025-11-27T17:34:20.811401,30763,0
2025-11-27T17:34:21.844406,30711,0
2025-11-27T17:34:22.872117,30674,0
2025-11-27T17:34:23.909206,30671,0
2025-11-27T17:34:24.937791,30694,0
2025-11-27T17:34:25.986607,30818,0
2025-11-27T17:34:27.016568,30646,0
2025-11-27T17:34:28.045429,30625,0
2025-11-27T17:34:29.089870,30632,0
2025-11-27T17:34:30.118947,30606,0
2025-11-27T17:34:31.165409,30553,0
2025-11-27T17:34:32.201785,30654,0
2025-11-27T17:34:33.243567,30661,0
2025-11-27T17:34:34.272866,30666,0
2025-11-27T17:34:35.302542,30726,0
2025-11-27T17:34:36.331874,30618,0
2025-11-27T17:34:37.361389,30711,0
2025-11-27T17:34:38.390381,30674,0
2025-11-27T17:34:39.432776,30662,0
2025-11-27T17:34:40.461073,30615,0
2025-11-27T17:34:41.507676,30664,0
2025-11-27T17:34:42.545713,30707,0
2025-11-27T17:34:43.576413,30651,0
2025-11-27T17:34:44.605316,30609,0
2025-11-27T17:34:45.638022,30675,0
2025-11-27T17:34:46.667580,30717,0
2025-11-27T17:34:47.706187,30594,0
2025-11-27T17:34:48.751136,30616,0
2025-11-27T17:34:49.780698,30666,0
2025-11-27T17:34:50.824673,30667,0
2025-11-27T17:34:51.861049,30744,0
2025-11-27T17:34:52.889176,30693,0
2025-11-27T17:34:53.925851,30642,0
2025-11-27T17:34:54.964427,30651,0
2025-11-27T17:34:55.994910,30646,0
2025-11-27T17:34:57.046941,30632,0
2025-11-27T17:34:58.076467,30711,0
2025-11-27T17:34:59.128058,30725,0
2025-11-27T17:35:00.171259,30683,0
2025-11-27T17:35:01.206792,30730,0
2025-11-27T17:35:02.235794,30708,0
2025-11-27T17:35:03.274409,30712,0
2025-11-27T17:35:04.314535,30688,0
2025-11-27T17:35:05.344670,30666,0
2025-11-27T17:35:06.389581,30649,0
2025-11-27T17:35:07.424558,30646,0
2025-11-27T17:35:08.453584,30728,0
2025-11-27T17:35:09.483482,30789,0
2025-11-27T17:35:10.513471,30718,0
2025-11-27T17:35:11.544731,30672,0
2025-11-27T17:35:12.580012,30661,0
2025-11-27T17:35:13.610928,30658,0
2025-11-27T17:35:14.640122,30702,0
2025-11-27T17:35:15.684013,30579,0
2025-11-27T17:35:16.712887,30775,0
2025-11-27T17:35:17.757131,30775,0
2025-11-27T17:35:18.791077,30652,0
2025-11-27T17:35:19.843937,30669,0
2025-11-27T17:35:20.886495,30765,0
2025-11-27T17:35:21.929556,30696,0
2025-11-27T17:35:22.958252,30838,0
2025-11-27T17:35:24.000714,30771,0
2025-11-27T17:35:25.030186,30748,0
2025-11-27T17:35:26.059073,30787,0
2025-11-27T17:35:27.092320,30819,0
2025-11-27T17:35:28.123235,30647,0
2025-11-27T17:35:29.158556,30668,0
2025-11-27T17:35:30.203145,30722,0
2025-11-27T17:35:31.245774,30740,0
2025-11-27T17:35:32.284237,30704,0
2025-11-27T17:35:33.326944,30713,0
2025-11-27T17:35:34.367541,30731,0
2025-11-27T17:35:35.416045,30700,0
2025-11-27T17:35:36.445611,30695,0
2025-11-27T17:35:37.476231,30683,0
2025-11-27T17:35:38.518178,30758,0
2025-11-27T17:35:39.547900,30747,0
2025-11-27T17:35:40.589994,30673,0
2025-11-27T17:35:41.620952,30749,0
2025-11-27T17:35:42.651166,30630,0
2025-11-27T17:35:43.680199,30706,0
2025-11-27T17:35:44.713951,30609,0
2025-11-27T17:35:45.744715,30727,0
2025-11-27T17:35:46.776214,30609,0
2025-11-27T17:35:47.835782,30674,0
2025-11-27T17:35:48.864465,30720,0
2025-11-27T17:35:49.917517,30642,0
2025-11-27T17:35:50.952052,30647,0
2025-11-27T17:35:51.981193,30677,0
2025-11-27T17:35:53.021613,30662,0
2025-11-27T17:35:54.052330,30707,0
2025-11-27T17:35:55.083156,30759,0
2025-11-27T17:35:56.128999,30721,0
2025-11-27T17:35:57.159921,30784,0
2025-11-27T17:35:58.223413,30737,0
2025-11-27T17:35:59.252232,30721,0
2025-11-27T17:36:00.281052,30733,0
2025-11-27T17:36:01.312357,30710,0
2025-11-27T17:36:02.341199,30710,0
2025-11-27T17:36:03.370253,30682,0
2025-11-27T17:36:04.400947,30796,0
2025-11-27T17:36:05.447777,30670,0
2025-11-27T17:36:06.478056,30690,0
2025-11-27T17:36:07.522262,30629,0
2025-11-27T17:36:08.551577,30673,0
2025-11-27T17:36:09.585210,30652,0
2025-11-27T17:36:10.618687,30757,0
2025-11-27T17:36:11.653546,30706,0
2025-11-27T17:36:12.682185,30679,0
2025-11-27T17:36:13.711448,30718,0
2025-11-27T17:36:14.743372,30652,0
2025-11-27T17:36:15.773431,30766,0
2025-11-27T17:36:16.813793,30674,0
2025-11-27T17:36:17.850155,30660,0
2025-11-27T17:36:18.890099,30672,0
2025-11-27T17:36:19.921069,30671,0
2025-11-27T17:36:20.952782,30617,0
2025-11-27T17:36:21.982409,30613,0
2025-11-27T17:36:23.012768,30613,0
2025-11-27T17:36:24.050678,30587,0
2025-11-27T17:36:25.080715,30602,0
2025-11-27T17:36:26.109826,30739,0
2025-11-27T17:36:27.158265,30707,0
2025-11-27T17:36:28.195389,30643,0
2025-11-27T17:36:29.229504,30713,0
2025-11-27T17:36:30.260391,30609,0
2025-11-27T17:36:31.295395,30714,0
2025-11-27T17:36:32.328531,30757,0
2025-11-27T17:36:33.359621,30630,0
2025-11-27T17:36:34.388619,30740,0
2025-11-27T17:36:35.421945,30772,0
2025-11-27T17:36:36.477538,30719,0
2025-11-27T17:36:37.512552,30759,0
2025-11-27T17:36:38.549222,30666,0
2025-11-27T17:36:39.578226,30718,0
2025-11-27T17:36:40.608920,30652,0
2025-11-27T17:36:41.638161,30689,0
2025-11-27T17:36:42.668760,30667,0
2025-11-27T17:36:43.702127,30720,0
2025-11-27T17:36:44.733633,30646,0
2025-11-27T17:36:45.770829,30729,0
2025-11-27T17:36:46.801224,30671,0
2025-11-27T17:36:47.842027,30714,0
2025-11-27T17:36:48.878910,30712,0
2025-11-27T17:36:49.923414,30670,0
2025-11-27T17:36:50.957834,30640,0
2025-11-27T17:36:51.987548,30643,0
2025-11-27T17:36:53.016718,30673,0
2025-11-27T17:36:54.045539,30648,0
2025-11-27T17:36:55.078202,30748,0
2025-11-27T17:36:56.107832,30619,0
2025-11-27T17:36:57.137383,30580,0
2025-11-27T17:36:58.183291,30603,0
2025-11-27T17:36:59.213567,30652,0
2025-11-27T17:37:00.258552,30716,0
2025-11-27T17:37:01.287565,30664,0
2025-11-27T17:37:02.322770,30633,0
2025-11-27T17:37:03.351663,30541,0
2025-11-27T17:37:04.390217,30627,0
2025-11-27T17:37:05.424128,30543,0
2025-11-27T17:37:06.456030,30623,0
2025-11-27T17:37:07.503458,30584,0
2025-11-27T17:37:08.532611,30668,0
2025-11-27T17:37:09.575525,30643,0
2025-11-27T17:37:10.604287,30654,0
2025-11-27T17:37:11.646350,30624,0
2025-11-27T17:37:12.676288,30594,0
2025-11-27T17:37:13.706543,30660,0
2025-11-27T17:37:14.735169,30673,0
2025-11-27T17:37:15.764206,30639,0
2025-11-27T17:37:16.800226,30720,0
2025-11-27T17:37:17.845600,30690,0
2025-11-27T17:37:18.875199,30704,0
2025-11-27T17:37:19.920090,30742,0
2025-11-27T17:37:20.952735,30687,0
2025-11-27T17:37:21.983308,30771,0
2025-11-27T17:37:23.013611,30674,0
2025-11-27T17:37:24.042916,30605,0
2025-11-27T17:37:25.071209,30753,0
2025-11-27T17:37:26.109566,30702,0
2025-11-27T17:37:27.140580,30705,0
2025-11-27T17:37:28.186555,30626,0
2025-11-27T17:37:29.242839,30720,0
2025-11-27T17:37:30.277236,30695,0
2025-11-27T17:37:31.314655,30659,0
2025-11-27T17:37:32.345503,30653,0
2025-11-27T17:37:33.374555,30812,0
2025-11-27T17:37:34.433354,30772,0
2025-11-27T17:37:35.464891,30663,0
2025-11-27T17:37:36.510709,30613,0
2025-11-27T17:37:37.540101,30668,0
2025-11-27T17:37:38.568915,30687,0
2025-11-27T17:37:39.597878,30705,0
2025-11-27T17:37:40.626822,30655,0
2025-11-27T17:37:41.655897,30703,0
2025-11-27T17:37:42.685577,30771,0
2025-11-27T17:37:43.728262,30758,0
2025-11-27T17:37:44.757508,30642,0
2025-11-27T17:37:45.800949,30748,0
2025-11-27T17:37:46.829781,30589,0
2025-11-27T17:37:47.874903,30697,0
2025-11-27T17:37:48.903949,30705,0
2025-11-27T17:37:49.936199,30710,0
2025-11-27T17:37:50.966332,30656,0
2025-11-27T17:37:52.004770,30640,0
2025-11-27T17:37:53.034553,30718,0
2025-11-27T17:37:54.063554,30754,0
2025-11-27T17:37:55.092463,30712,0
2025-11-27T17:37:56.122344,30784,0
2025-11-27T17:37:57.167524,30794,0
2025-11-27T17:37:58.195787,30718,0
2025-11-27T17:37:59.241161,30732,0
2025-11-27T17:38:00.270403,30756,0
2025-11-27T17:38:01.300596,30798,0
2025-11-27T17:38:02.343756,30780,0
2025-11-27T17:38:03.376999,30784,0
2025-11-27T17:38:04.407873,30753,0
2025-11-27T17:38:05.461717,30696,0
2025-11-27T17:38:06.490651,30696,0
2025-11-27T17:38:07.533894,30734,0
2025-11-27T17:38:08.562728,30691,0
2025-11-27T17:38:09.602380,30744,0
2025-11-27T17:38:10.643672,30733,0
2025-11-27T17:38:11.673562,30776,0
2025-11-27T17:38:12.702618,30642,0
2025-11-27T17:38:13.732760,30707,0
2025-11-27T17:38:14.778687,30702,0
2025-11-27T17:38:15.807701,30711,0
2025-11-27T17:38:16.854546,30865,0
2025-11-27T17:38:17.887807,30663,0
2025-11-27T17:38:18.919219,30695,0
2025-11-27T17:38:19.960745,30770,0
2025-11-27T17:38:21.007176,30596,0
2025-11-27T17:38:22.049264,30780,0
2025-11-27T17:38:23.079020,30746,0
2025-11-27T17:38:24.123662,30690,0
2025-11-27T17:38:25.192586,30720,0
2025-11-27T17:38:26.223040,30803,0
2025-11-27T17:38:27.282230,30773,0
2025-11-27T17:38:28.326077,30714,0
2025-11-27T17:38:29.367266,30749,0
2025-11-27T17:38:30.396224,30680,0
2025-11-27T17:38:31.429514,30648,0
2025-11-27T17:38:32.469903,30804,0
2025-11-27T17:38:33.518819,30734,0
2025-11-27T17:38:34.547571,30711,0
2025-11-27T17:38:35.599060,30699,0
2025-11-27T17:38:36.635931,30727,0
2025-11-27T17:38:37.676712,30692,0
2025-11-27T17:38:38.705687,30793,0
2025-11-27T17:38:39.735235,30681,0
2025-11-27T17:38:40.788213,30705,0
2025-11-27T17:38:41.817541,30767,0
2025-11-27T17:38:42.851081,30744,0
2025-11-27T17:38:43.888527,30848,0
2025-11-27T17:38:44.919082,30756,0
2025-11-27T17:38:45.949466,30757,0
2025-11-27T17:38:46.983386,30755,0
2025-11-27T17:38:48.013701,30764,0
2025-11-27T17:38:49.042458,30663,0
2025-11-27T17:38:50.086942,30726,0
2025-11-27T17:38:51.131716,30667,0
2025-11-27T17:38:52.161919,30624,0
2025-11-27T17:38:53.205648,30676,0
2025-11-27T17:38:54.259038,30622,0
2025-11-27T17:38:55.294122,30813,0
2025-11-27T17:38:56.323285,30793,0
2025-11-27T17:38:57.378065,30635,0
2025-11-27T17:38:58.407436,30739,0
2025-11-27T17:38:59.455022,30720,0
2025-11-27T17:39:00.483150,30662,0
2025-11-27T17:39:01.513798,30687,0
2025-11-27T17:39:02.543555,30643,0
2025-11-27T17:39:03.573019,30711,0
2025-11-27T17:39:04.604227,30693,0
2025-11-27T17:39:05.637700,30620,0
2025-11-27T17:39:06.668592,30738,0
2025-11-27T17:39:07.723044,30632,0
2025-11-27T17:39:08.752307,30720,0
2025-11-27T17:39:09.794187,30628,0
2025-11-27T17:39:10.823060,30666,0
2025-11-27T17:39:11.854738,30681,0
2025-11-27T17:39:12.888240,30779,0
2025-11-27T17:39:13.918680,30828,0
2025-11-27T17:39:14.947774,30737,0
2025-11-27T17:39:15.977117,30697,0
2025-11-27T17:39:17.016884,30656,0
2025-11-27T17:39:18.064934,30679,0
2025-11-27T17:39:19.094465,30643,0
2025-11-27T17:39:20.135887,30722,0
2025-11-27T17:39:21.166470,30668,0
2025-11-27T17:39:22.198168,30668,0
2025-11-27T17:39:23.230088,30726,0
2025-11-27T17:39:24.259899,30699,0
2025-11-27T17:39:25.289200,30665,0
2025-11-27T17:39:26.326784,30686,0
2025-11-27T17:39:27.355907,30679,0
2025-11-27T17:39:28.385075,30738,0
2025-11-27T17:39:29.433330,30696,0
2025-11-27T17:39:30.479260,30642,0
2025-11-27T17:39:31.509777,30651,0
2025-11-27T17:39:32.540762,30666,0
2025-11-27T17:39:33.569782,30663,0
2025-11-27T17:39:34.599155,30670,0
2025-11-27T17:39:35.634696,30648,0
2025-11-27T17:39:36.666478,30666,0
2025-11-27T17:39:37.702085,30629,0
2025-11-27T17:39:38.746458,30755,0
2025-11-27T17:39:39.777537,30557,0
2025-11-27T17:39:40.821391,30669,0
2025-11-27T17:39:41.851818,30549,0
2025-11-27T17:39:42.882039,30652,0
2025-11-27T17:39:43.912389,30683,0
2025-11-27T17:39:44.943633,30719,0
2025-11-27T17:39:45.977136,30644,0
2025-11-27T17:39:47.021256,30711,0
2025-11-27T17:39:48.067202,30728,0
2025-11-27T17:39:49.116250,30699,0
2025-11-27T17:39:50.146937,30712,0
2025-11-27T17:39:51.180501,30706,0
2025-11-27T17:39:52.210715,30762,0
2025-11-27T17:39:53.250633,30741,0
2025-11-27T17:39:54.281289,30641,0
2025-11-27T17:39:55.310595,30747,0
