timestamp,power_mW,under_attack
2025-11-27T17:58:59.786254,22981,0
2025-11-27T17:59:00.814909,23101,0
2025-11-27T17:59:01.843205,22911,0
2025-11-27T17:59:02.871621,23094,0
2025-11-27T17:59:03.900818,23141,0
2025-11-27T17:59:04.929755,23078,0
2025-11-27T17:59:05.963217,22958,0
2025-11-27T17:59:06.993118,23000,0
2025-11-27T17:59:08.021544,22858,0
2025-11-27T17:59:09.059815,22929,0
2025-11-27T17:59:10.100067,22942,0
2025-11-27T17:59:11.130114,22902,0
2025-11-27T17:59:12.174802,22991,0
2025-11-27T17:59:13.204492,22921,0
2025-11-27T17:59:14.238584,22971,0
2025-11-27T17:59:15.277736,22948,0
2025-11-27T17:59:16.306489,22981,0
2025-11-27T17:59:17.340544,22921,0
2025-11-27T17:59:18.374636,22999,0
2025-11-27T17:59:19.418432,22918,0
2025-11-27T17:59:20.470827,22922,0
2025-11-27T17:59:21.502569,23034,0
2025-11-27T17:59:22.536580,22911,0
2025-11-27T17:59:23.565448,22928,0
2025-11-27T17:59:24.597844,22914,0
2025-11-27T17:59:25.627300,23028,0
2025-11-27T17:59:26.666036,23162,0
2025-11-27T17:59:27.712075,23002,0
2025-11-27T17:59:28.741907,22927,0
2025-11-27T17:59:29.785247,23054,0
2025-11-27T17:59:30.814432,22898,0
2025-11-27T17:59:31.844528,23003,0
2025-11-27T17:59:32.879592,22864,0
2025-11-27T17:59:33.908593,22890,0
2025-11-27T17:59:34.937607,23073,0
2025-11-27T17:59:35.975500,23125,0
2025-11-27T17:59:37.003543,22866,0
2025-11-27T17:59:38.032568,22932,0
2025-11-27T17:59:39.078320,22896,0
2025-11-27T17:59:40.108582,22951,0
2025-11-27T17:59:41.152224,22874,0
2025-11-27T17:59:42.216312,22940,0
2025-11-27T17:59:43.244577,22894,0
2025-11-27T17:59:44.282104,22926,0
2025-11-27T17:59:45.326189,22915,0
2025-11-27T17:59:46.355577,22891,0
2025-11-27T17:59:47.400140,23110,0
2025-11-27T17:59:48.429599,23088,0
2025-11-27T17:59:49.459722,22878,0
2025-11-27T17:59:50.495851,23112,0
2025-11-27T17:59:51.524558,23077,0
2025-11-27T17:59:52.555919,22909,0
2025-11-27T17:59:53.589637,23081,0
2025-11-27T17:59:54.620044,22988,0
2025-11-27T17:59:55.648560,22897,0
2025-11-27T17:59:56.694155,23205,0
2025-11-27T17:59:57.726152,22859,0
2025-11-27T17:59:58.765956,22961,0
2025-11-27T17:59:59.796092,23205,0
2025-11-27T18:00:00.825599,22909,0
2025-11-27T18:00:01.855074,22965,0
2025-11-27T18:00:02.884529,23099,0
2025-11-27T18:00:03.913492,22941,0
2025-11-27T18:00:04.942634,23019,0
2025-11-27T18:00:05.973457,23228,0
2025-11-27T18:00:07.006612,23028,0
2025-11-27T18:00:08.038648,22907,0
2025-11-27T18:00:09.082527,23001,0
2025-11-27T18:00:10.111996,22963,0
2025-11-27T18:00:11.165915,22925,0
2025-11-27T18:00:12.195313,22911,0
2025-11-27T18:00:13.229213,22929,0
2025-11-27T18:00:14.269392,22974,0
2025-11-27T18:00:15.298638,22875,0
2025-11-27T18:00:16.328278,22924,0
2025-11-27T18:00:17.356896,22941,0
2025-11-27T18:00:18.403105,22954,0
2025-11-27T18:00:19.433187,22977,0
2025-11-27T18:00:20.475867,22919,0
2025-11-27T18:00:21.506082,23111,0
2025-11-27T18:00:22.540166,23082,0
2025-11-27T18:00:23.572368,22968,0
2025-11-27T18:00:24.604287,23099,0
2025-11-27T18:00:25.632681,23005,0
2025-11-27T18:00:26.662591,22958,0
2025-11-27T18:00:27.691090,22892,0
2025-11-27T18:00:28.742195,22990,0
2025-11-27T18:00:29.773616,22947,0
2025-11-27T18:00:30.850273,22916,0
2025-11-27T18:00:31.879662,22987,0
2025-11-27T18:00:32.908521,22902,0
2025-11-27T18:00:33.936552,22819,0
2025-11-27T18:00:34.967225,22897,0
2025-11-27T18:00:36.012638,23163,0
2025-11-27T18:00:37.043676,22940,0
2025-11-27T18:00:38.096253,22934,0
2025-11-27T18:00:39.138220,22990,0
2025-11-27T18:00:40.167223,22989,0
2025-11-27T18:00:41.201654,22927,0
2025-11-27T18:00:42.240849,22902,0
2025-11-27T18:00:43.284934,22999,0
2025-11-27T18:00:44.314052,22893,0
2025-11-27T18:00:45.359433,22803,0
2025-11-27T18:00:46.388253,22967,0
2025-11-27T18:00:47.416630,23185,0
2025-11-27T18:00:48.445591,22943,0
2025-11-27T18:00:49.477566,22874,1
2025-11-27T18:00:50.507841,23253,1
2025-11-27T18:00:51.548329,23149,1
2025-11-27T18:00:52.579580,23036,1
2025-11-27T18:00:53.625840,23403,1
2025-11-27T18:00:54.657895,23167,1
2025-11-27T18:00:55.700513,23077,1
2025-11-27T18:00:56.730511,23403,1
2025-11-27T18:00:57.760190,23166,1
2025-11-27T18:00:58.790209,23141,1
2025-11-27T18:00:59.820557,23414,1
2025-11-27T18:01:00.862615,23123,1
2025-11-27T18:01:01.891374,23184,1
2025-11-27T18:01:02.919613,23269,1
2025-11-27T18:01:03.968299,22955,1
2025-11-27T18:01:04.996557,23275,1
2025-11-27T18:01:06.042273,23290,1
2025-11-27T18:01:07.074703,23160,1
2025-11-27T18:01:08.104278,23094,1
2025-11-27T18:01:09.133765,23185,1
2025-11-27T18:01:10.165470,23021,1
2025-11-27T18:01:11.194713,23286,1
2025-11-27T18:01:12.224623,23270,1
2025-11-27T18:01:13.286843,23275,1
2025-11-27T18:01:14.360385,23209,1
2025-11-27T18:01:15.390216,23123,1
2025-11-27T18:01:16.419415,23297,1
2025-11-27T18:01:17.448731,23321,1
2025-11-27T18:01:18.480420,23074,1
2025-11-27T18:01:19.514736,23338,1
2025-11-27T18:01:20.566616,23202,1
2025-11-27T18:01:21.607367,23100,1
2025-11-27T18:01:22.637035,23313,1
2025-11-27T18:01:23.684803,23256,1
2025-11-27T18:01:24.717505,23270,1
2025-11-27T18:01:25.746825,23337,1
2025-11-27T18:01:26.780661,23129,1
2025-11-27T18:01:27.809536,23247,1
2025-11-27T18:01:28.851388,23173,1
2025-11-27T18:01:29.902730,23148,1
2025-11-27T18:01:30.933542,23169,1
2025-11-27T18:01:31.968227,23132,1
2025-11-27T18:01:32.999466,23095,1
2025-11-27T18:01:34.027106,23266,1
2025-11-27T18:01:35.056498,23128,1
2025-11-27T18:01:36.093698,23328,1
2025-11-27T18:01:37.123271,23212,1
2025-11-27T18:01:38.171492,23145,1
2025-11-27T18:01:39.203165,23092,1
2025-11-27T18:01:40.251062,23157,1
2025-11-27T18:01:41.303745,23145,1
2025-11-27T18:01:42.332746,23278,1
2025-11-27T18:01:43.364537,23116,1
2025-11-27T18:01:44.422831,23171,1
2025-11-27T18:01:45.467297,23123,1
2025-11-27T18:01:46.501504,23104,1
2025-11-27T18:01:47.531057,23255,1
2025-11-27T18:01:48.563386,23279,1
2025-11-27T18:01:52.227729,23328,0
2025-11-27T18:01:53.257672,23052,0
2025-11-27T18:01:54.286347,22976,0
2025-11-27T18:01:55.314386,22995,0
2025-11-27T18:01:56.346386,23155,0
2025-11-27T18:01:57.378648,22939,0
2025-11-27T18:01:58.410627,22894,0
2025-11-27T18:01:59.439304,23160,0
2025-11-27T18:02:00.469276,22967,0
2025-11-27T18:02:01.517441,22888,0
2025-11-27T18:02:02.546195,23227,0
2025-11-27T18:02:03.590731,22943,0
2025-11-27T18:02:04.620403,22934,0
2025-11-27T18:02:05.650723,23303,0
2025-11-27T18:02:06.681741,23080,0
2025-11-27T18:02:07.732339,23014,0
2025-11-27T18:02:08.761542,22995,0
2025-11-27T18:02:09.790643,23150,0
2025-11-27T18:02:10.838856,22915,0
2025-11-27T18:02:11.886672,23079,0
2025-11-27T18:02:12.926532,22897,0
2025-11-27T18:02:13.956188,22969,0
2025-11-27T18:02:14.985544,22994,0
2025-11-27T18:02:16.026420,22891,0
2025-11-27T18:02:17.055370,22937,0
2025-11-27T18:02:18.084707,22943,0
2025-11-27T18:02:19.129728,22930,0
2025-11-27T18:02:20.159376,22861,0
2025-11-27T18:02:21.206942,23074,0
2025-11-27T18:02:22.237765,22955,0
2025-11-27T18:02:23.268370,22930,0
2025-11-27T18:02:24.297400,23187,0
2025-11-27T18:02:25.335782,23326,0
2025-11-27T18:02:26.365743,22958,0
2025-11-27T18:02:27.394571,23395,0
2025-11-27T18:02:28.448462,23158,0
2025-11-27T18:02:29.478094,23150,0
2025-11-27T18:02:30.522629,23207,0
2025-11-27T18:02:31.552089,23291,0
2025-11-27T18:02:32.581601,23030,0
2025-11-27T18:02:33.610518,22888,0
2025-11-27T18:02:34.644391,23017,0
2025-11-27T18:02:35.673235,23099,0
2025-11-27T18:02:36.702591,23424,0
2025-11-27T18:02:37.750215,23172,0
2025-11-27T18:02:38.790864,23050,0
2025-11-27T18:02:39.819674,23205,0
2025-11-27T18:02:40.867768,23072,0
2025-11-27T18:02:41.896507,23152,0
2025-11-27T18:02:42.925554,23226,0
2025-11-27T18:02:43.955150,23122,0
2025-11-27T18:02:44.989379,22880,0
2025-11-27T18:02:46.020259,23147,0
2025-11-27T18:02:47.054762,22935,0
2025-11-27T18:02:48.083402,23030,0
2025-11-27T18:02:49.112542,23320,0
2025-11-27T18:02:50.142126,22971,0
2025-11-27T18:02:51.181674,22981,0
2025-11-27T18:02:52.235714,23187,0
2025-11-27T18:02:53.264555,22954,0
2025-11-27T18:02:54.295734,23100,0
2025-11-27T18:02:55.325807,22958,0
2025-11-27T18:02:56.364581,23161,0
2025-11-27T18:02:57.393541,23095,0
2025-11-27T18:02:58.423380,22923,0
2025-11-27T18:02:59.476271,23112,0
2025-11-27T18:03:00.506300,23076,0
2025-11-27T18:03:01.551879,22897,0
2025-11-27T18:03:02.620198,23081,0
2025-11-27T18:03:03.648648,23027,0
2025-11-27T18:03:04.677901,22795,0
2025-11-27T18:03:05.722569,23156,0
2025-11-27T18:03:06.757155,23046,0
2025-11-27T18:03:07.797613,22981,0
2025-11-27T18:03:08.826927,23141,0
2025-11-27T18:03:09.855553,23197,0
2025-11-27T18:03:10.884523,22947,0
2025-11-27T18:03:11.912851,22987,0
2025-11-27T18:03:12.942885,23255,0
2025-11-27T18:03:13.980326,22935,0
2025-11-27T18:03:15.009438,23057,0
2025-11-27T18:03:16.037888,23216,0
2025-11-27T18:03:17.068614,22938,0
2025-11-27T18:03:18.113171,22958,0
2025-11-27T18:03:19.143502,23034,0
2025-11-27T18:03:20.187568,22939,0
2025-11-27T18:03:21.217896,23046,0
2025-11-27T18:03:22.272922,22942,0
2025-11-27T18:03:23.302307,23064,0
2025-11-27T18:03:24.331195,22968,0
2025-11-27T18:03:25.362100,22973,0
2025-11-27T18:03:26.407496,23161,0
2025-11-27T18:03:27.436723,22920,0
2025-11-27T18:03:28.484314,22941,0
2025-11-27T18:03:29.517360,23040,0
2025-11-27T18:03:30.545557,22950,0
2025-11-27T18:03:31.616366,23074,0
2025-11-27T18:03:32.654502,23102,0
2025-11-27T18:03:33.683523,22946,0
2025-11-27T18:03:34.730175,22959,0
2025-11-27T18:03:35.758905,23146,0
2025-11-27T18:03:36.787456,22978,0
2025-11-27T18:03:37.820850,23129,0
2025-11-27T18:03:38.852472,22972,0
2025-11-27T18:03:39.882579,22965,0
2025-11-27T18:03:40.911486,23255,0
2025-11-27T18:03:41.941049,22953,0
2025-11-27T18:03:42.971098,22876,0
2025-11-27T18:03:44.020854,23186,0
2025-11-27T18:03:45.049881,23019,0
2025-11-27T18:03:46.097562,22881,0
2025-11-27T18:03:47.127303,23175,0
2025-11-27T18:03:48.158332,23035,0
2025-11-27T18:03:49.187870,23035,0
2025-11-27T18:03:50.218844,22981,0
2025-11-27T18:03:51.248929,22936,0
2025-11-27T18:03:52.277670,22895,0
2025-11-27T18:03:53.339694,22982,0
2025-11-27T18:03:54.370883,23179,0
2025-11-27T18:03:55.413537,22941,0
2025-11-27T18:03:56.450195,22884,0
2025-11-27T18:03:57.481179,23237,0
2025-11-27T18:03:58.510017,22929,0
2025-11-27T18:03:59.539502,22923,0
2025-11-27T18:04:00.578027,23234,0
2025-11-27T18:04:01.606909,22965,0
2025-11-27T18:04:02.635909,22954,0
2025-11-27T18:04:03.680299,23085,0
2025-11-27T18:04:04.709013,23007,0
2025-11-27T18:04:05.755695,23009,0
2025-11-27T18:04:06.784824,23040,0
2025-11-27T18:04:07.813483,22898,0
2025-11-27T18:04:08.843793,23164,0
2025-11-27T18:04:09.872444,22928,0
2025-11-27T18:04:10.902741,22952,0
2025-11-27T18:04:11.939460,23154,0
2025-11-27T18:04:12.969655,23238,0
2025-11-27T18:04:14.003683,23046,0
2025-11-27T18:04:15.051195,22941,0
2025-11-27T18:04:16.101475,22959,0
2025-11-27T18:04:17.143555,22922,0
2025-11-27T18:04:18.175302,22879,0
2025-11-27T18:04:19.211024,22907,0
2025-11-27T18:04:20.245940,22915,0
2025-11-27T18:04:21.278084,22912,0
2025-11-27T18:04:22.317121,23180,0
2025-11-27T18:04:23.369446,22930,0
2025-11-27T18:04:24.398517,22879,0
2025-11-27T18:04:25.429294,23090,0
2025-11-27T18:04:26.461639,23019,0
2025-11-27T18:04:27.491191,22890,0
2025-11-27T18:04:28.524753,22899,0
2025-11-27T18:04:29.554913,22965,0
2025-11-27T18:04:30.584916,23007,0
2025-11-27T18:04:31.613590,22883,0
2025-11-27T18:04:32.660055,22920,0
2025-11-27T18:04:33.714354,22865,0
2025-11-27T18:04:34.743566,22952,0
2025-11-27T18:04:35.783091,23056,0
2025-11-27T18:04:36.813091,23044,0
2025-11-27T18:04:37.849188,22977,0
2025-11-27T18:04:38.880530,22953,0
2025-11-27T18:04:39.911440,22940,0
2025-11-27T18:04:40.954482,22919,0
2025-11-27T18:04:41.984369,22915,0
2025-11-27T18:04:43.030062,22942,0
2025-11-27T18:04:44.068266,22965,0
2025-11-27T18:04:45.099007,22987,0
2025-11-27T18:04:46.127335,22937,0
2025-11-27T18:04:47.172899,22890,0
2025-11-27T18:04:48.203994,22940,0
2025-11-27T18:04:49.248481,23189,0
2025-11-27T18:04:50.277395,22941,0
2025-11-27T18:04:51.339835,23176,0
2025-11-27T18:04:52.376090,22987,1
2025-11-27T18:04:53.409594,22955,1
2025-11-27T18:04:54.438940,23071,1
2025-11-27T18:04:55.497803,23153,1
2025-11-27T18:04:56.547953,23230,1
2025-11-27T18:04:57.582465,23272,1
2025-11-27T18:04:58.611807,23174,1
2025-11-27T18:04:59.641026,23285,1
2025-11-27T18:05:00.671614,23266,1
2025-11-27T18:05:01.703243,23221,1
2025-11-27T18:05:02.733833,23235,1
2025-11-27T18:05:03.763994,23182,1
2025-11-27T18:05:04.797909,23140,1
2025-11-27T18:05:05.837530,23446,1
2025-11-27T18:05:06.866654,23368,1
2025-11-27T18:05:07.918997,23176,1
2025-11-27T18:05:08.948662,23258,1
2025-11-27T18:05:09.993882,23310,1
2025-11-27T18:05:11.028897,23115,1
2025-11-27T18:05:12.058424,23208,1
2025-11-27T18:05:13.107762,23057,1
2025-11-27T18:05:14.136088,23099,1
2025-11-27T18:05:15.186329,23203,1
2025-11-27T18:05:16.216221,23039,1
2025-11-27T18:05:17.248065,23096,1
2025-11-27T18:05:18.279105,23294,1
2025-11-27T18:05:19.307861,23129,1
2025-11-27T18:05:20.337465,23228,1
2025-11-27T18:05:21.369439,23169,1
2025-11-27T18:05:22.405011,23258,1
2025-11-27T18:05:23.450227,23126,1
2025-11-27T18:05:24.486327,23039,1
2025-11-27T18:05:25.526060,23397,1
2025-11-27T18:05:26.560646,23080,1
2025-11-27T18:05:27.589929,23140,1
2025-11-27T18:05:28.620138,23226,1
2025-11-27T18:05:29.652108,23210,1
2025-11-27T18:05:30.694495,23126,1
2025-11-27T18:05:31.724449,23074,1
2025-11-27T18:05:32.772117,23036,1
2025-11-27T18:05:33.821529,23240,1
2025-11-27T18:05:34.850648,23098,1
2025-11-27T18:05:35.882558,23244,1
2025-11-27T18:05:36.918556,23180,1
2025-11-27T18:05:37.948435,23003,1
2025-11-27T18:05:38.978763,23186,1
2025-11-27T18:05:40.021054,23099,1
2025-11-27T18:05:41.063358,23147,1
2025-11-27T18:05:42.092560,23121,1
2025-11-27T18:05:43.138223,23163,1
2025-11-27T18:05:44.167145,23170,1
2025-11-27T18:05:45.196767,23139,1
2025-11-27T18:05:46.235718,23080,1
2025-11-27T18:05:47.266477,23198,1
2025-11-27T18:05:48.297454,23364,1
2025-11-27T18:05:49.331141,23451,1
2025-11-27T18:05:50.360666,23207,1
2025-11-27T18:05:51.409833,23398,1
2025-11-27T18:05:55.506821,23292,0
2025-11-27T18:05:56.557674,23125,0
2025-11-27T18:05:57.587001,23206,0
2025-11-27T18:05:58.621487,23142,0
2025-11-27T18:05:59.649834,22986,0
2025-11-27T18:06:00.679118,23095,0
2025-11-27T18:06:01.708354,22963,0
2025-11-27T18:06:02.743377,23058,0
2025-11-27T18:06:03.772554,23177,0
2025-11-27T18:06:04.820526,22938,0
2025-11-27T18:06:05.849534,23065,0
2025-11-27T18:06:06.906922,23267,0
2025-11-27T18:06:07.956676,23070,0
2025-11-27T18:06:08.986951,23065,0
2025-11-27T18:06:10.017650,23120,0
2025-11-27T18:06:11.051077,23163,0
2025-11-27T18:06:12.094164,22910,0
2025-11-27T18:06:13.143065,23143,0
2025-11-27T18:06:14.171135,23009,0
2025-11-27T18:06:15.199124,22932,0
2025-11-27T18:06:16.229920,23142,0
2025-11-27T18:06:17.259519,22937,0
2025-11-27T18:06:18.288153,23234,0
2025-11-27T18:06:19.316158,22974,0
2025-11-27T18:06:20.358444,23036,0
2025-11-27T18:06:21.386616,23229,0
2025-11-27T18:06:22.415472,22917,0
2025-11-27T18:06:23.456768,23135,0
2025-11-27T18:06:24.486770,23081,0
2025-11-27T18:06:25.564153,22943,0
2025-11-27T18:06:26.593727,23168,0
2025-11-27T18:06:27.622222,22963,0
2025-11-27T18:06:28.679748,22997,0
2025-11-27T18:06:29.713948,23216,0
2025-11-27T18:06:30.754815,22984,0
2025-11-27T18:06:31.784154,22974,0
2025-11-27T18:06:32.813691,23235,0
2025-11-27T18:06:33.844195,22833,0
2025-11-27T18:06:34.873461,23106,0
2025-11-27T18:06:35.902251,23080,0
2025-11-27T18:06:36.931668,23035,0
2025-11-27T18:06:37.976604,23165,0
2025-11-27T18:06:39.024451,23025,0
2025-11-27T18:06:40.052934,23027,0
2025-11-27T18:06:41.096694,23180,0
2025-11-27T18:06:42.128754,22952,0
2025-11-27T18:06:43.157750,22833,0
2025-11-27T18:06:44.194260,22899,0
2025-11-27T18:06:45.248430,22908,0
2025-11-27T18:06:46.292535,22883,0
2025-11-27T18:06:47.321584,23092,0
2025-11-27T18:06:48.366620,22948,0
2025-11-27T18:06:49.395843,23090,0
2025-11-27T18:06:50.424707,23191,0
2025-11-27T18:06:51.454084,22879,0
2025-11-27T18:06:52.489527,23089,0
2025-11-27T18:06:53.519124,23103,0
2025-11-27T18:06:54.548897,22906,0
2025-11-27T18:06:55.590758,23110,0
2025-11-27T18:06:56.634815,23004,0
2025-11-27T18:06:57.663000,22953,0
2025-11-27T18:06:58.730535,23106,0
2025-11-27T18:06:59.758106,23027,0
2025-11-27T18:07:00.801809,22997,0
2025-11-27T18:07:01.832090,23232,0
2025-11-27T18:07:02.861857,22919,0
2025-11-27T18:07:03.908727,23036,0
2025-11-27T18:07:04.956578,23268,0
2025-11-27T18:07:05.987636,23124,0
2025-11-27T18:07:07.016328,23006,0
2025-11-27T18:07:08.045930,22956,0
2025-11-27T18:07:09.077607,23157,0
2025-11-27T18:07:10.108265,23034,0
2025-11-27T18:07:11.137584,23034,0
2025-11-27T18:07:12.166298,22921,0
2025-11-27T18:07:13.194317,23047,0
2025-11-27T18:07:14.229999,23034,0
2025-11-27T18:07:15.271927,22924,0
2025-11-27T18:07:16.327019,23022,0
2025-11-27T18:07:17.356593,23004,0
2025-11-27T18:07:18.414222,22929,0
2025-11-27T18:07:19.445829,23056,0
2025-11-27T18:07:20.493932,23022,0
2025-11-27T18:07:21.523635,23187,0
2025-11-27T18:07:22.575817,22979,0
2025-11-27T18:07:23.604848,22896,0
2025-11-27T18:07:24.634638,23141,0
2025-11-27T18:07:25.663222,22976,0
2025-11-27T18:07:26.692650,23020,0
2025-11-27T18:07:27.727295,22855,0
2025-11-27T18:07:28.756225,23010,0
2025-11-27T18:07:29.788202,22936,0
2025-11-27T18:07:30.836539,22940,0
2025-11-27T18:07:31.865951,22940,0
2025-11-27T18:07:32.914025,22933,0
2025-11-27T18:07:33.946558,22962,0
2025-11-27T18:07:34.977695,22934,0
2025-11-27T18:07:36.006380,23039,0
2025-11-27T18:07:37.036240,22991,0
2025-11-27T18:07:38.067845,22938,0
2025-11-27T18:07:39.100950,23079,0
2025-11-27T18:07:40.136636,22933,0
2025-11-27T18:07:41.178754,22987,0
2025-11-27T18:07:42.207358,22995,0
2025-11-27T18:07:43.254398,23016,0
2025-11-27T18:07:44.287000,23026,0
2025-11-27T18:07:45.316834,22978,0
2025-11-27T18:07:46.346663,23212,0
2025-11-27T18:07:47.375414,22987,0
2025-11-27T18:07:48.406803,23289,0
2025-11-27T18:07:49.444389,23392,0
2025-11-27T18:07:50.474702,22905,0
2025-11-27T18:07:51.521292,23385,0
2025-11-27T18:07:52.550155,23470,0
2025-11-27T18:07:53.597637,23124,0
2025-11-27T18:07:54.634068,23115,0
2025-11-27T18:07:55.671209,23107,0
2025-11-27T18:07:56.700084,22924,0
2025-11-27T18:07:57.732087,23078,0
2025-11-27T18:07:58.762422,23179,0
2025-11-27T18:07:59.791218,22993,0
2025-11-27T18:08:00.820293,23164,0
2025-11-27T18:08:01.864440,23040,0
2025-11-27T18:08:02.893449,22974,0
2025-11-27T18:08:03.939107,23145,0
2025-11-27T18:08:04.968431,23049,0
2025-11-27T18:08:05.997819,23020,0
2025-11-27T18:08:07.026682,23169,0
2025-11-27T18:08:08.065779,23385,0
2025-11-27T18:08:09.097346,22970,0
2025-11-27T18:08:10.126212,23066,0
2025-11-27T18:08:11.183619,23192,0
2025-11-27T18:08:12.215881,22985,0
2025-11-27T18:08:13.258891,22962,0
2025-11-27T18:08:14.291927,22966,0
2025-11-27T18:08:15.323067,23008,0
2025-11-27T18:08:16.352387,23162,0
2025-11-27T18:08:17.381126,22911,0
2025-11-27T18:08:18.410011,23127,0
2025-11-27T18:08:19.459120,23096,0
2025-11-27T18:08:20.500538,23098,0
2025-11-27T18:08:21.529159,23117,0
2025-11-27T18:08:22.582146,23010,0
