timestamp,power_mW,under_attack
2025-11-26T17:15:05.182266,22327,0
2025-11-26T17:15:06.211726,22414,0
2025-11-26T17:15:07.242478,22516,0
2025-11-26T17:15:08.288660,22486,0
2025-11-26T17:15:09.321846,22515,0
2025-11-26T17:15:10.371631,22687,0
2025-11-26T17:15:11.420085,22663,0
2025-11-26T17:15:12.450554,22540,0
2025-11-26T17:15:13.488756,22503,0
2025-11-26T17:15:14.519369,22427,0
2025-11-26T17:15:15.549153,22329,0
2025-11-26T17:15:16.591923,22355,0
2025-11-26T17:15:17.700609,22498,0
2025-11-26T17:15:18.729413,22771,0
2025-11-26T17:15:19.762997,22570,0
2025-11-26T17:15:20.816544,22467,0
2025-11-26T17:15:21.864869,22531,0
2025-11-26T17:15:22.897778,22571,0
2025-11-26T17:15:23.927190,22565,0
2025-11-26T17:15:24.956998,22699,0
2025-11-26T17:15:26.002814,22867,0
2025-11-26T17:15:27.033681,22741,0
2025-11-26T17:15:28.063358,22501,0
2025-11-26T17:15:29.107814,22540,0
2025-11-26T17:15:30.139095,22465,0
2025-11-26T17:15:31.183598,22548,0
2025-11-26T17:15:32.213242,22540,0
2025-11-26T17:15:33.242196,22717,0
2025-11-26T17:15:34.272491,22516,0
2025-11-26T17:15:35.310349,22479,0
2025-11-26T17:15:36.340352,22623,0
2025-11-26T17:15:37.369721,22510,0
2025-11-26T17:15:38.427104,22571,0
2025-11-26T17:15:39.460237,22586,0
2025-11-26T17:15:40.503696,22778,0
2025-11-26T17:15:41.532391,22597,0
2025-11-26T17:15:42.561705,22512,0
2025-11-26T17:15:43.592800,22489,0
2025-11-26T17:15:44.622724,22419,0
2025-11-26T17:15:45.651768,22602,0
2025-11-26T17:15:46.686731,22323,0
2025-11-26T17:15:47.719434,22697,0
2025-11-26T17:15:48.748325,22676,0
2025-11-26T17:15:49.801621,22431,0
2025-11-26T17:15:50.846031,22608,0
2025-11-26T17:15:51.875697,22536,0
2025-11-26T17:15:52.904403,22590,0
2025-11-26T17:15:53.933682,22504,0
2025-11-26T17:15:54.964220,22714,0
2025-11-26T17:15:55.995825,23006,0
2025-11-26T17:15:57.028225,22931,0
2025-11-26T17:15:58.057398,22631,0
2025-11-26T17:15:59.086754,22582,0
2025-11-26T17:16:00.132669,22501,0
2025-11-26T17:16:01.161764,22455,0
2025-11-26T17:16:02.210539,22513,0
2025-11-26T17:16:03.240012,22417,0
2025-11-26T17:16:04.274897,22456,0
2025-11-26T17:16:05.304145,22470,0
2025-11-26T17:16:06.343634,22494,0
2025-11-26T17:16:07.372682,22759,0
2025-11-26T17:16:08.407863,22550,0
2025-11-26T17:16:09.454248,22505,0
2025-11-26T17:16:10.485026,22466,0
2025-11-26T17:16:11.530114,22473,0
2025-11-26T17:16:12.560343,22484,0
2025-11-26T17:16:13.590033,22716,0
2025-11-26T17:16:14.619456,22723,0
2025-11-26T17:16:15.650796,22552,0
2025-11-26T17:16:16.679919,22432,0
2025-11-26T17:16:17.710272,22507,0
2025-11-26T17:16:18.773102,22497,0
2025-11-26T17:16:19.803433,22448,0
2025-11-26T17:16:20.850142,22591,0
2025-11-26T17:16:21.879648,22643,0
2025-11-26T17:16:22.927584,22393,0
2025-11-26T17:16:23.958724,22540,0
2025-11-26T17:16:24.989181,22428,0
2025-11-26T17:16:26.018794,22512,0
2025-11-26T17:16:27.064047,22461,0
2025-11-26T17:16:28.094657,22430,0
2025-11-26T17:16:29.140939,22453,0
2025-11-26T17:16:30.173618,22681,0
2025-11-26T17:16:31.202654,22826,0
2025-11-26T17:16:32.233125,22426,0
2025-11-26T17:16:33.269430,22421,0
2025-11-26T17:16:34.307927,22598,0
2025-11-26T17:16:35.337853,22428,0
2025-11-26T17:16:36.385554,22515,0
2025-11-26T17:16:37.414335,22752,0
2025-11-26T17:16:38.461400,22413,0
2025-11-26T17:16:39.491689,22314,0
2025-11-26T17:16:40.524859,22419,0
2025-11-26T17:16:41.554853,22451,0
2025-11-26T17:16:42.586423,22825,0
2025-11-26T17:16:43.617316,22651,0
2025-11-26T17:16:44.647219,22441,0
2025-11-26T17:16:45.680118,22447,0
2025-11-26T17:16:46.727237,22650,0
2025-11-26T17:16:47.758774,22688,0
2025-11-26T17:16:48.802766,22572,0
2025-11-26T17:16:49.833925,22487,0
2025-11-26T17:16:50.863505,22472,0
2025-11-26T17:16:51.893026,22493,0
2025-11-26T17:16:52.921699,22493,0
2025-11-26T17:16:53.951031,22588,0
2025-11-26T17:16:54.987423,22528,1
2025-11-26T17:16:56.017703,22586,1
2025-11-26T17:16:57.047674,22403,1
2025-11-26T17:16:58.103847,22457,1
2025-11-26T17:16:59.141957,22610,1
2025-11-26T17:17:00.171723,22643,1
2025-11-26T17:17:01.201599,22644,1
2025-11-26T17:17:02.238903,22767,1
2025-11-26T17:17:03.272806,22794,1
2025-11-26T17:17:04.306019,22725,1
2025-11-26T17:17:05.336281,22760,1
2025-11-26T17:17:06.368608,22760,1
2025-11-26T17:17:07.413364,22729,1
2025-11-26T17:17:08.443731,22937,1
2025-11-26T17:17:09.491207,22843,1
2025-11-26T17:17:10.535732,22805,1
2025-11-26T17:17:11.565043,22836,1
2025-11-26T17:17:12.602936,22658,1
2025-11-26T17:17:13.633378,22983,1
2025-11-26T17:17:14.662830,22893,1
2025-11-26T17:17:15.705872,22625,1
2025-11-26T17:17:16.735892,22828,1
2025-11-26T17:17:17.779735,22813,1
2025-11-26T17:17:18.809942,22973,1
2025-11-26T17:17:19.840426,23022,1
2025-11-26T17:17:20.875083,22899,1
2025-11-26T17:17:21.915716,22907,1
2025-11-26T17:17:22.979356,22961,1
2025-11-26T17:17:24.028862,22694,1
2025-11-26T17:17:25.085088,22713,1
2025-11-26T17:17:26.116324,22885,1
2025-11-26T17:17:27.146545,22844,1
2025-11-26T17:17:28.180046,22893,1
2025-11-26T17:17:29.292697,22866,1
2025-11-26T17:17:30.322585,22855,1
2025-11-26T17:17:31.354945,23032,1
2025-11-26T17:17:32.398579,23222,1
2025-11-26T17:17:33.431436,23022,1
2025-11-26T17:17:34.561872,22957,1
2025-11-26T17:17:35.596995,22973,1
2025-11-26T17:17:36.632081,22877,1
2025-11-26T17:17:37.661069,22981,1
2025-11-26T17:17:38.690021,23109,1
2025-11-26T17:17:39.732101,22905,1
2025-11-26T17:17:40.762571,23019,1
2025-11-26T17:17:41.793398,23269,1
2025-11-26T17:17:42.844197,23092,1
2025-11-26T17:17:43.896594,23190,1
2025-11-26T17:17:44.937618,23393,1
2025-11-26T17:17:45.968565,23244,1
2025-11-26T17:17:46.999606,23356,1
2025-11-26T17:17:48.039218,23322,1
2025-11-26T17:17:49.068280,23150,1
2025-11-26T17:17:50.113541,23249,1
2025-11-26T17:17:51.144580,23267,1
2025-11-26T17:17:52.193369,23188,1
2025-11-26T17:17:53.227287,23313,1
2025-11-26T17:17:54.259556,23306,1
2025-11-26T17:17:55.304802,23365,0
2025-11-26T17:17:56.360102,23203,0
2025-11-26T17:17:57.391260,23205,0
2025-11-26T17:17:58.432717,23450,0
2025-11-26T17:17:59.470327,23303,0
2025-11-26T17:18:00.499537,23075,0
2025-11-26T17:18:01.529684,23101,0
2025-11-26T17:18:02.562767,23082,0
2025-11-26T17:18:03.597145,23025,0
2025-11-26T17:18:04.626149,23166,0
2025-11-26T17:18:05.655266,23193,0
2025-11-26T17:18:06.702062,22891,0
2025-11-26T17:18:07.731158,22861,0
2025-11-26T17:18:08.775719,22818,0
2025-11-26T17:18:09.806145,22880,0
2025-11-26T17:18:10.835603,22775,0
2025-11-26T17:18:11.865551,22922,0
2025-11-26T17:18:12.896305,23055,0
2025-11-26T17:18:13.925558,23045,0
2025-11-26T17:18:14.962717,22768,0
2025-11-26T17:18:15.993439,22730,0
2025-11-26T17:18:17.078685,22799,0
2025-11-26T17:18:18.107768,22647,0
2025-11-26T17:18:19.136848,22607,0
2025-11-26T17:18:20.167412,22935,0
2025-11-26T17:18:21.198727,22791,0
2025-11-26T17:18:22.232247,22749,0
2025-11-26T17:18:23.270627,22534,0
2025-11-26T17:18:24.312875,22564,0
2025-11-26T17:18:25.342088,22476,0
2025-11-26T17:18:26.392500,22437,0
2025-11-26T17:18:27.421878,22531,0
2025-11-26T17:18:28.453913,22485,0
2025-11-26T17:18:29.488237,22593,0
2025-11-26T17:18:30.519239,22612,0
2025-11-26T17:18:31.549354,22344,0
2025-11-26T17:18:32.579537,22330,0
2025-11-26T17:18:33.609994,22475,0
2025-11-26T17:18:34.656942,22537,0
2025-11-26T17:18:35.687074,22398,0
2025-11-26T17:18:36.732891,22622,0
2025-11-26T17:18:37.766065,22832,0
2025-11-26T17:18:38.795594,22361,0
2025-11-26T17:18:39.824887,22462,0
2025-11-26T17:18:40.857240,22360,0
2025-11-26T17:18:41.887043,22563,0
2025-11-26T17:18:42.922316,22586,0
2025-11-26T17:18:43.978154,22421,0
2025-11-26T17:18:45.010290,22777,0
2025-11-26T17:18:46.055461,22801,0
2025-11-26T17:18:47.091006,22412,0
2025-11-26T17:18:48.120375,22492,0
2025-11-26T17:18:49.151693,22604,0
2025-11-26T17:18:50.194851,22546,0
2025-11-26T17:18:51.248161,22469,0
2025-11-26T17:18:52.305943,22753,0
2025-11-26T17:18:53.336577,22556,0
2025-11-26T17:18:54.368921,22496,0
2025-11-26T17:18:55.399733,22417,0
2025-11-26T17:18:56.430890,22477,0
2025-11-26T17:18:57.460607,22575,0
2025-11-26T17:18:58.522429,22446,0
2025-11-26T17:18:59.566024,22407,0
2025-11-26T17:19:00.604221,22343,0
2025-11-26T17:19:01.633742,22323,0
2025-11-26T17:19:02.663032,22430,0
2025-11-26T17:19:03.706229,22367,0
2025-11-26T17:19:04.736823,22469,0
2025-11-26T17:19:05.797712,22509,0
2025-11-26T17:19:06.837342,22746,0
2025-11-26T17:19:07.869358,22417,0
2025-11-26T17:19:08.912294,22668,0
2025-11-26T17:19:09.941237,22655,0
2025-11-26T17:19:10.977231,22479,0
2025-11-26T17:19:12.044063,22727,0
2025-11-26T17:19:13.087823,22536,0
2025-11-26T17:19:14.116881,22541,0
2025-11-26T17:19:15.152544,22567,0
2025-11-26T17:19:16.181673,22523,0
2025-11-26T17:19:17.218107,22623,0
2025-11-26T17:19:18.251129,22937,0
2025-11-26T17:19:19.280231,22698,0
2025-11-26T17:19:20.326929,22521,0
2025-11-26T17:19:21.361669,22536,0
2025-11-26T17:19:22.408031,22999,0
2025-11-26T17:19:23.437152,22651,0
2025-11-26T17:19:24.466364,22526,0
2025-11-26T17:19:25.495887,22610,0
2025-11-26T17:19:26.527919,22608,0
2025-11-26T17:19:27.557357,22549,0
2025-11-26T17:19:28.586787,22578,0
2025-11-26T17:19:29.679987,22653,0
2025-11-26T17:19:30.709382,22620,0
2025-11-26T17:19:31.738383,22446,0
2025-11-26T17:19:32.773131,22572,0
2025-11-26T17:19:33.801999,22594,0
2025-11-26T17:19:34.841488,22495,0
2025-11-26T17:19:35.870644,22703,0
2025-11-26T17:19:36.918444,22614,0
2025-11-26T17:19:37.966463,22581,0
2025-11-26T17:19:38.995526,22770,0
2025-11-26T17:19:40.026801,22421,0
2025-11-26T17:19:41.056429,22497,0
2025-11-26T17:19:42.085818,22592,0
2025-11-26T17:19:43.115440,22456,0
2025-11-26T17:19:44.155210,22486,0
2025-11-26T17:19:45.185454,22883,0
2025-11-26T17:19:46.215386,22614,0
2025-11-26T17:19:47.258420,22595,0
2025-11-26T17:19:48.291083,22626,0
2025-11-26T17:19:49.333600,22371,0
2025-11-26T17:19:50.370217,22565,0
2025-11-26T17:19:51.399145,22634,0
2025-11-26T17:19:52.429579,22550,0
2025-11-26T17:19:53.459288,22683,0
2025-11-26T17:19:54.488467,22904,0
2025-11-26T17:19:55.518089,22555,0
2025-11-26T17:19:56.546807,22501,0
2025-11-26T17:19:57.575666,22566,0
2025-11-26T17:19:58.624642,22448,0
2025-11-26T17:19:59.675715,22585,0
2025-11-26T17:20:00.705044,22627,0
2025-11-26T17:20:01.735643,22756,0
2025-11-26T17:20:02.771070,22730,0
2025-11-26T17:20:03.800367,22395,0
2025-11-26T17:20:04.829667,22699,0
2025-11-26T17:20:05.871201,22457,0
2025-11-26T17:20:06.935017,22400,0
2025-11-26T17:20:07.975533,22672,0
2025-11-26T17:20:09.005738,22398,0
2025-11-26T17:20:10.037855,22852,0
2025-11-26T17:20:11.075791,23000,0
2025-11-26T17:20:12.104874,22717,0
2025-11-26T17:20:13.134818,22618,0
2025-11-26T17:20:14.190456,22645,0
2025-11-26T17:20:15.221370,22666,0
2025-11-26T17:20:16.266215,22491,0
2025-11-26T17:20:17.309420,22623,0
2025-11-26T17:20:18.339116,22817,0
2025-11-26T17:20:19.382295,22660,0
2025-11-26T17:20:20.413425,22457,0
2025-11-26T17:20:21.459917,22417,0
2025-11-26T17:20:22.490204,22602,0
2025-11-26T17:20:23.534705,22758,0
2025-11-26T17:20:24.567406,22488,0
2025-11-26T17:20:25.598004,22572,0
2025-11-26T17:20:26.627697,23016,0
2025-11-26T17:20:27.657247,22635,0
2025-11-26T17:20:28.690876,22632,0
2025-11-26T17:20:29.720526,22808,0
2025-11-26T17:20:30.752384,22464,0
2025-11-26T17:20:31.802354,22779,0
2025-11-26T17:20:32.853001,22430,0
2025-11-26T17:20:33.898897,22488,0
2025-11-26T17:20:34.930355,22826,0
2025-11-26T17:20:35.976432,22458,0
2025-11-26T17:20:37.025596,22477,0
2025-11-26T17:20:38.055761,22548,0
2025-11-26T17:20:39.121668,22460,0
2025-11-26T17:20:40.152688,22458,0
2025-11-26T17:20:41.182529,22604,0
2025-11-26T17:20:42.212424,22437,0
2025-11-26T17:20:43.241667,22449,0
2025-11-26T17:20:44.272244,22887,0
2025-11-26T17:20:45.320018,22802,0
2025-11-26T17:20:46.376828,22695,0
2025-11-26T17:20:47.412920,22649,0
2025-11-26T17:20:48.450719,22684,0
2025-11-26T17:20:49.481613,22692,0
2025-11-26T17:20:50.512360,22711,0
2025-11-26T17:20:51.541398,22485,0
2025-11-26T17:20:52.570361,22593,0
2025-11-26T17:20:53.653225,22679,0
2025-11-26T17:20:54.682386,22574,0
2025-11-26T17:20:55.715724,22813,1
2025-11-26T17:20:56.832239,22558,1
2025-11-26T17:20:57.862132,22714,1
2025-11-26T17:20:58.896188,22462,1
2025-11-26T17:20:59.933228,22521,1
2025-11-26T17:21:00.963349,22782,1
2025-11-26T17:21:01.992551,22620,1
2025-11-26T17:21:03.034660,22752,1
2025-11-26T17:21:04.096208,22828,1
2025-11-26T17:21:05.126217,22711,1
2025-11-26T17:21:06.155459,22673,1
2025-11-26T17:21:07.188585,22825,1
2025-11-26T17:21:08.229278,22633,1
2025-11-26T17:21:09.306014,22655,1
2025-11-26T17:21:10.337394,22850,1
2025-11-26T17:21:11.368280,22626,1
2025-11-26T17:21:12.399027,22445,1
2025-11-26T17:21:13.435326,22634,1
2025-11-26T17:21:14.466255,22574,1
2025-11-26T17:21:15.497040,22531,1
2025-11-26T17:21:16.552867,22729,1
2025-11-26T17:21:17.582245,22920,1
2025-11-26T17:21:18.627092,22807,1
2025-11-26T17:21:19.667215,22684,1
2025-11-26T17:21:20.697666,22665,1
2025-11-26T17:21:21.744566,22677,1
2025-11-26T17:21:22.824383,22556,1
2025-11-26T17:21:23.858224,22752,1
2025-11-26T17:21:24.889045,22712,1
2025-11-26T17:21:25.918550,19048,1
2025-11-26T17:21:26.948633,16602,1
2025-11-26T17:21:27.988067,22045,1
2025-11-26T17:21:29.023288,22826,1
2025-11-26T17:21:30.072005,23157,1
2025-11-26T17:21:31.117327,22970,1
2025-11-26T17:21:32.151671,23013,1
2025-11-26T17:21:33.181804,22959,1
2025-11-26T17:21:34.220834,19864,1
2025-11-26T17:21:35.254446,21734,1
2025-11-26T17:21:36.285724,22531,1
2025-11-26T17:21:37.314613,22492,1
2025-11-26T17:21:38.362658,22311,1
2025-11-26T17:21:39.435470,22675,1
2025-11-26T17:21:40.465626,22749,1
2025-11-26T17:21:41.495230,19990,1
2025-11-26T17:21:42.527473,21928,1
2025-11-26T17:21:43.564831,22696,1
2025-11-26T17:21:44.607497,22895,1
2025-11-26T17:21:45.636831,22798,1
2025-11-26T17:21:46.684777,22798,1
2025-11-26T17:21:47.716354,22713,1
2025-11-26T17:21:48.748626,22726,1
2025-11-26T17:21:49.854646,22811,1
2025-11-26T17:21:50.884110,22808,1
2025-11-26T17:21:51.917178,22881,1
2025-11-26T17:21:52.946869,22796,1
2025-11-26T17:21:53.995468,22794,1
2025-11-26T17:21:55.539111,22808,0
2025-11-26T17:21:56.591034,22969,0
2025-11-26T17:21:57.621052,22769,0
2025-11-26T17:21:58.667296,22683,0
2025-11-26T17:21:59.697095,22706,0
2025-11-26T17:22:00.726169,22665,0
2025-11-26T17:22:01.757135,20308,0
2025-11-26T17:22:02.788948,22334,0
2025-11-26T17:22:03.817790,22847,0
2025-11-26T17:22:04.847212,22684,0
2025-11-26T17:22:05.910763,22740,0
2025-11-26T17:22:06.958551,23130,0
2025-11-26T17:22:07.990685,22879,0
2025-11-26T17:22:09.027525,22803,0
2025-11-26T17:22:10.057400,22811,0
2025-11-26T17:22:11.086557,22887,0
2025-11-26T17:22:12.123250,22906,0
2025-11-26T17:22:13.155212,22870,0
2025-11-26T17:22:14.203014,22826,0
2025-11-26T17:22:15.252697,22769,0
2025-11-26T17:22:16.295986,22872,0
2025-11-26T17:22:17.328308,22859,0
2025-11-26T17:22:18.356689,20912,0
2025-11-26T17:22:19.393467,21866,0
2025-11-26T17:22:20.422519,23147,0
2025-11-26T17:22:21.451943,22700,0
2025-11-26T17:22:22.481672,22740,0
2025-11-26T17:22:23.521604,22686,0
2025-11-26T17:22:24.552775,23010,0
2025-11-26T17:22:25.594020,22955,0
2025-11-26T17:22:26.625584,22943,0
2025-11-26T17:22:27.654719,22873,0
2025-11-26T17:22:28.684568,22805,0
2025-11-26T17:22:29.714644,22786,0
2025-11-26T17:22:30.743717,22795,0
2025-11-26T17:22:31.779950,22804,0
2025-11-26T17:22:32.810713,22647,0
2025-11-26T17:22:33.841260,22753,0
2025-11-26T17:22:34.889478,22796,0
2025-11-26T17:22:35.940188,22806,0
2025-11-26T17:22:36.973836,22777,0
2025-11-26T17:22:38.012461,22746,0
2025-11-26T17:22:39.042630,22667,0
2025-11-26T17:22:40.084193,22630,0
2025-11-26T17:22:41.113768,22812,0
2025-11-26T17:22:42.161398,22793,0
2025-11-26T17:22:43.207540,22747,0
2025-11-26T17:22:44.237528,22813,0
2025-11-26T17:22:45.268581,22945,0
2025-11-26T17:22:46.302677,22858,0
2025-11-26T17:22:47.332261,22879,0
2025-11-26T17:22:48.367571,22894,0
2025-11-26T17:22:49.397097,20290,0
2025-11-26T17:22:50.428509,21833,0
2025-11-26T17:22:51.489598,22983,0
2025-11-26T17:22:52.528442,22791,0
2025-11-26T17:22:53.561618,22838,0
2025-11-26T17:22:54.592517,22962,0
2025-11-26T17:22:55.629094,22869,0
2025-11-26T17:22:56.658474,22816,0
2025-11-26T17:22:57.691773,22798,0
2025-11-26T17:22:58.748530,22835,0
2025-11-26T17:22:59.797413,22616,0
2025-11-26T17:23:00.839687,22576,0
2025-11-26T17:23:01.868422,22660,0
2025-11-26T17:23:02.897691,22684,0
2025-11-26T17:23:03.944190,22576,0
2025-11-26T17:23:04.973903,22479,0
2025-11-26T17:23:06.018327,22505,0
2025-11-26T17:23:07.047485,22668,0
2025-11-26T17:23:08.090868,22613,0
2025-11-26T17:23:09.130349,22563,0
2025-11-26T17:23:10.162035,22559,0
2025-11-26T17:23:11.192209,22353,0
2025-11-26T17:23:12.220793,22481,0
2025-11-26T17:23:13.252010,22523,0
2025-11-26T17:23:14.283741,22466,0
2025-11-26T17:23:15.386127,22453,0
2025-11-26T17:23:16.415393,22460,0
2025-11-26T17:23:17.452220,22542,0
2025-11-26T17:23:18.486725,22533,0
2025-11-26T17:23:19.533667,22529,0
2025-11-26T17:23:20.562937,22533,0
2025-11-26T17:23:21.608513,22536,0
2025-11-26T17:23:22.645429,22617,0
2025-11-26T17:23:23.673414,22491,0
2025-11-26T17:23:24.704247,22447,0
2025-11-26T17:23:25.734285,22518,0
2025-11-26T17:23:26.768656,22458,0
2025-11-26T17:23:27.799867,22602,0
2025-11-26T17:23:28.831480,22758,0
2025-11-26T17:23:29.877411,22842,0
2025-11-26T17:23:30.929859,22679,0
2025-11-26T17:23:31.965549,22682,0
2025-11-26T17:23:32.995909,22658,0
2025-11-26T17:23:34.029397,22719,0
2025-11-26T17:23:35.070386,22705,0
2025-11-26T17:23:36.101298,22796,0
2025-11-26T17:23:37.147457,22740,0
2025-11-26T17:23:38.176342,22896,0
2025-11-26T17:23:39.225828,22987,0
2025-11-26T17:23:40.255334,23009,0
2025-11-26T17:23:41.288193,22890,0
2025-11-26T17:23:42.316937,22974,0
2025-11-26T17:23:43.346623,22837,0
2025-11-26T17:23:44.378038,22839,0
2025-11-26T17:23:45.408154,23141,0
2025-11-26T17:23:46.437072,23121,0
2025-11-26T17:23:47.491138,22824,0
2025-11-26T17:23:48.524572,23216,0
2025-11-26T17:23:49.563515,23093,0
2025-11-26T17:23:50.593173,23244,0
2025-11-26T17:23:51.623891,23015,0
2025-11-26T17:23:52.652950,23164,0
2025-11-26T17:23:53.686384,23123,0
2025-11-26T17:23:54.718912,23166,0
2025-11-26T17:23:55.751935,23216,0
2025-11-26T17:23:56.788070,23178,0
2025-11-26T17:23:57.834943,23289,0
2025-11-26T17:23:58.882585,23304,0
2025-11-26T17:23:59.911526,23249,0
2025-11-26T17:24:00.941305,23223,0
2025-11-26T17:24:01.971557,23455,0
2025-11-26T17:24:03.000936,23162,0
2025-11-26T17:24:04.031767,23213,0
2025-11-26T17:24:05.071872,23256,0
2025-11-26T17:24:06.101631,23167,0
2025-11-26T17:24:07.131023,23095,0
2025-11-26T17:24:08.177293,23159,0
2025-11-26T17:24:09.227325,23190,0
2025-11-26T17:24:10.261102,23263,0
2025-11-26T17:24:11.301143,23277,0
2025-11-26T17:24:12.330708,23269,0
2025-11-26T17:24:13.360548,23521,0
2025-11-26T17:24:14.418206,23313,0
2025-11-26T17:24:15.451102,23634,0
2025-11-26T17:24:16.494778,23448,0
2025-11-26T17:24:17.574788,23314,0
2025-11-26T17:24:18.619838,23592,0
2025-11-26T17:24:19.657042,23512,0
2025-11-26T17:24:20.695074,23281,0
2025-11-26T17:24:21.727800,23609,0
2025-11-26T17:24:22.757507,23477,0
2025-11-26T17:24:23.787402,23129,0
