timestamp,power_mW,under_attack
2025-11-26T17:57:03.914703,22513,0
2025-11-26T17:57:04.947125,22492,1
2025-11-26T17:57:05.981751,22637,1
2025-11-26T17:57:07.036578,22599,1
2025-11-26T17:57:08.076230,22484,1
2025-11-26T17:57:09.114228,22605,1
2025-11-26T17:57:10.151007,22500,1
2025-11-26T17:57:11.187393,22539,1
2025-11-26T17:57:12.217608,22456,1
2025-11-26T17:57:13.246803,22682,1
2025-11-26T17:57:14.290184,22660,1
2025-11-26T17:57:15.321173,22625,1
2025-11-26T17:57:16.350401,22581,1
2025-11-26T17:57:17.396769,22630,1
2025-11-26T17:57:18.444658,22631,1
2025-11-26T17:57:19.496287,22586,1
2025-11-26T17:57:20.526165,22665,1
2025-11-26T17:57:21.556144,22705,1
2025-11-26T17:57:22.617113,22700,1
2025-11-26T17:57:23.646538,22722,1
2025-11-26T17:57:24.691945,22536,1
2025-11-26T17:57:25.726247,22628,1
2025-11-26T17:57:26.755797,22531,1
2025-11-26T17:57:27.791570,22590,1
2025-11-26T17:57:28.821814,22471,1
2025-11-26T17:57:29.854156,22503,1
2025-11-26T17:57:30.883382,22409,1
2025-11-26T17:57:31.915468,22436,1
2025-11-26T17:57:32.962724,22649,1
2025-11-26T17:57:34.012423,22765,1
2025-11-26T17:57:35.044593,22726,1
2025-11-26T17:57:36.074922,22678,1
2025-11-26T17:57:37.111866,22895,1
2025-11-26T17:57:38.141242,22727,1
2025-11-26T17:57:39.218765,22873,1
2025-11-26T17:57:40.257140,22910,1
2025-11-26T17:57:41.288836,22943,1
2025-11-26T17:57:42.324229,22872,1
2025-11-26T17:57:43.354702,22955,1
2025-11-26T17:57:44.409050,23007,1
2025-11-26T17:57:45.451369,22986,1
2025-11-26T17:57:46.482180,22884,1
2025-11-26T17:57:47.526900,22941,1
2025-11-26T17:57:48.556143,22892,1
2025-11-26T17:57:49.585251,22862,1
2025-11-26T17:57:50.623770,22785,1
2025-11-26T17:57:51.652737,22732,1
2025-11-26T17:57:52.688224,23031,1
2025-11-26T17:57:53.727647,22785,1
2025-11-26T17:57:54.769724,23101,1
2025-11-26T17:57:55.800167,23234,1
2025-11-26T17:57:56.851361,23034,1
2025-11-26T17:57:57.883172,23059,1
2025-11-26T17:57:58.932719,22996,1
2025-11-26T17:57:59.961573,22998,1
2025-11-26T17:58:00.992426,22949,1
2025-11-26T17:58:02.049078,22977,1
2025-11-26T17:58:03.094668,23077,1
2025-11-26T17:58:04.125350,23048,1
2025-11-26T17:58:05.158478,23122,0
2025-11-26T17:58:06.187664,22995,0
2025-11-26T17:58:07.216372,22889,0
2025-11-26T17:58:08.246514,22927,0
2025-11-26T17:58:09.279879,22766,0
2025-11-26T17:58:10.313629,22753,0
2025-11-26T17:58:11.360959,22724,0
2025-11-26T17:58:12.390927,22855,0
2025-11-26T17:58:13.434052,22698,0
2025-11-26T17:58:14.463092,22564,0
2025-11-26T17:58:15.491400,22645,0
2025-11-26T17:58:16.522256,22627,0
2025-11-26T17:58:17.553426,22604,0
2025-11-26T17:58:18.582166,22493,0
2025-11-26T17:58:19.610958,22553,0
2025-11-26T17:58:20.639336,22536,0
2025-11-26T17:58:21.678288,22430,0
2025-11-26T17:58:22.729794,22477,0
2025-11-26T17:58:23.775456,22515,0
2025-11-26T17:58:24.827150,22497,0
2025-11-26T17:58:25.863643,22486,0
2025-11-26T17:58:26.924328,22565,0
2025-11-26T17:58:27.976948,22504,0
2025-11-26T17:58:29.005841,22528,0
2025-11-26T17:58:30.035144,22482,0
2025-11-26T17:58:31.065680,22394,0
2025-11-26T17:58:32.095426,22498,0
2025-11-26T17:58:33.135385,22445,0
2025-11-26T17:58:34.168586,22486,0
2025-11-26T17:58:35.197527,22534,0
2025-11-26T17:58:36.241640,22604,0
2025-11-26T17:58:37.271406,22598,0
2025-11-26T17:58:38.318139,22485,0
2025-11-26T17:58:39.353561,22665,0
2025-11-26T17:58:40.383241,22503,0
2025-11-26T17:58:41.413125,22438,0
2025-11-26T17:58:42.442449,22573,0
2025-11-26T17:58:43.522107,22437,0
2025-11-26T17:58:44.583580,22812,0
2025-11-26T17:58:45.612368,22601,0
2025-11-26T17:58:46.641377,22424,0
2025-11-26T17:58:47.717059,22443,0
2025-11-26T17:58:48.761548,22513,0
2025-11-26T17:58:49.790332,22471,0
2025-11-26T17:58:50.820994,22396,0
2025-11-26T17:58:51.851580,22644,0
2025-11-26T17:58:52.883928,22600,0
2025-11-26T17:58:53.914094,22593,0
2025-11-26T17:58:54.945772,22553,0
2025-11-26T17:58:56.007486,22582,0
2025-11-26T17:58:57.042169,22477,0
2025-11-26T17:58:58.079254,22526,0
2025-11-26T17:58:59.114122,22612,0
2025-11-26T17:59:00.143758,22710,0
2025-11-26T17:59:01.175852,22570,0
2025-11-26T17:59:02.204703,22616,0
2025-11-26T17:59:03.235661,22599,0
2025-11-26T17:59:04.264722,22468,0
2025-11-26T17:59:05.297623,22431,0
2025-11-26T17:59:06.328687,22437,0
2025-11-26T17:59:07.371623,22464,0
2025-11-26T17:59:08.401409,22619,0
2025-11-26T17:59:09.465818,22473,0
2025-11-26T17:59:10.500139,22403,0
2025-11-26T17:59:11.530020,22536,0
2025-11-26T17:59:12.565799,22467,0
2025-11-26T17:59:13.618545,22483,0
2025-11-26T17:59:14.648957,22676,0
2025-11-26T17:59:15.694096,22673,0
2025-11-26T17:59:16.723942,22753,0
2025-11-26T17:59:17.756124,22486,0
2025-11-26T17:59:18.786480,22450,0
2025-11-26T17:59:19.819299,22414,0
2025-11-26T17:59:20.849499,22477,0
2025-11-26T17:59:21.889850,22522,0
2025-11-26T17:59:22.936032,22473,0
2025-11-26T17:59:23.965441,22606,0
2025-11-26T17:59:25.011194,22904,0
2025-11-26T17:59:26.039373,22671,0
2025-11-26T17:59:27.069630,22717,0
2025-11-26T17:59:28.098247,22574,0
2025-11-26T17:59:29.141524,22550,0
2025-11-26T17:59:30.170289,22813,0
2025-11-26T17:59:31.206660,22753,0
2025-11-26T17:59:32.236268,22730,0
2025-11-26T17:59:33.283903,23298,0
2025-11-26T17:59:34.330106,23294,0
2025-11-26T17:59:35.359080,22842,0
2025-11-26T17:59:36.391700,22916,0
2025-11-26T17:59:37.483953,22843,0
2025-11-26T17:59:38.530544,22884,0
2025-11-26T17:59:39.566402,23155,0
2025-11-26T17:59:40.595593,23274,0
2025-11-26T17:59:41.630786,22955,0
2025-11-26T17:59:42.662183,23309,0
2025-11-26T17:59:43.691709,23447,0
2025-11-26T17:59:44.747285,23206,0
2025-11-26T17:59:45.776637,23046,0
2025-11-26T17:59:46.825628,23759,0
2025-11-26T17:59:47.854895,23665,0
2025-11-26T17:59:48.884518,23235,0
2025-11-26T17:59:49.920880,23282,0
2025-11-26T17:59:50.950116,23228,0
2025-11-26T17:59:51.979249,23057,0
2025-11-26T17:59:53.010506,23088,0
2025-11-26T17:59:54.042479,22958,0
2025-11-26T17:59:55.091443,23006,0
2025-11-26T17:59:56.120444,22831,0
2025-11-26T17:59:57.163621,22807,0
2025-11-26T17:59:58.217234,22881,0
2025-11-26T17:59:59.246614,22952,0
2025-11-26T18:00:00.276603,22812,0
2025-11-26T18:00:01.314487,22801,0
2025-11-26T18:00:02.360454,22683,0
2025-11-26T18:00:03.390430,22965,0
2025-11-26T18:00:04.434745,23204,0
2025-11-26T18:00:05.464213,22737,0
2025-11-26T18:00:06.493450,22960,0
2025-11-26T18:00:07.525787,22979,0
2025-11-26T18:00:08.556379,22964,0
2025-11-26T18:00:09.585386,22843,0
2025-11-26T18:00:10.614991,22635,0
2025-11-26T18:00:11.660859,22309,0
2025-11-26T18:00:12.702633,22776,0
2025-11-26T18:00:13.731017,22790,0
2025-11-26T18:00:14.777663,22728,0
2025-11-26T18:00:15.807352,22667,0
2025-11-26T18:00:16.840119,22694,0
2025-11-26T18:00:17.869558,22313,0
2025-11-26T18:00:18.899863,22661,0
2025-11-26T18:00:19.933954,22531,0
2025-11-26T18:00:20.975343,22511,0
2025-11-26T18:00:22.030023,22723,0
2025-11-26T18:00:23.074903,22670,0
2025-11-26T18:00:24.145941,22465,0
2025-11-26T18:00:25.175382,22687,0
2025-11-26T18:00:26.218915,22560,0
2025-11-26T18:00:27.251745,22541,0
2025-11-26T18:00:28.303596,22700,0
2025-11-26T18:00:29.356648,22676,0
2025-11-26T18:00:30.388224,22969,0
2025-11-26T18:00:31.421026,22886,0
2025-11-26T18:00:32.487188,22799,0
2025-11-26T18:00:33.516395,23225,0
2025-11-26T18:00:34.550075,22677,0
2025-11-26T18:00:35.581050,22739,0
2025-11-26T18:00:36.614988,22826,0
2025-11-26T18:00:37.647552,22572,0
2025-11-26T18:00:38.684393,22730,0
2025-11-26T18:00:39.737113,22779,0
2025-11-26T18:00:40.766771,22661,0
2025-11-26T18:00:41.809751,22463,0
2025-11-26T18:00:42.839476,22693,0
2025-11-26T18:00:43.868420,22680,0
2025-11-26T18:00:44.906907,22509,0
2025-11-26T18:00:45.937810,22648,0
2025-11-26T18:00:46.980440,22771,0
2025-11-26T18:00:48.010292,22485,0
2025-11-26T18:00:49.058798,22761,0
2025-11-26T18:00:50.115503,22887,0
2025-11-26T18:00:51.147114,22596,0
2025-11-26T18:00:52.190342,22561,0
2025-11-26T18:00:53.220000,22636,0
2025-11-26T18:00:54.253478,22850,0
2025-11-26T18:00:55.302073,22528,0
2025-11-26T18:00:56.333512,22720,0
2025-11-26T18:00:57.378278,22498,0
2025-11-26T18:00:58.407831,22473,0
2025-11-26T18:00:59.439380,22518,0
2025-11-26T18:01:00.471893,22481,0
2025-11-26T18:01:01.507169,22568,0
2025-11-26T18:01:02.550100,22558,0
2025-11-26T18:01:03.596351,22453,0
2025-11-26T18:01:04.626070,22802,0
2025-11-26T18:01:05.669386,22832,1
2025-11-26T18:01:06.709656,22666,1
2025-11-26T18:01:07.739651,22687,1
2025-11-26T18:01:08.774227,22736,1
2025-11-26T18:01:09.810247,22614,1
2025-11-26T18:01:10.841988,22697,1
2025-11-26T18:01:11.871617,22723,1
2025-11-26T18:01:12.914244,22521,1
2025-11-26T18:01:13.946040,22687,1
2025-11-26T18:01:14.987587,22880,1
2025-11-26T18:01:16.016543,22623,1
2025-11-26T18:01:17.046479,22590,1
2025-11-26T18:01:18.082576,22754,1
2025-11-26T18:01:19.118870,22545,1
2025-11-26T18:01:20.148373,22554,1
2025-11-26T18:01:21.183291,22733,1
2025-11-26T18:01:22.231720,22599,1
2025-11-26T18:01:23.261733,22663,1
2025-11-26T18:01:24.310010,22461,1
2025-11-26T18:01:25.341439,22518,1
2025-11-26T18:01:26.373154,22772,1
2025-11-26T18:01:27.401934,22548,1
2025-11-26T18:01:28.435384,22490,1
2025-11-26T18:01:29.465351,22730,1
2025-11-26T18:01:30.501385,22568,1
2025-11-26T18:01:31.550481,22627,1
2025-11-26T18:01:32.581303,22701,1
2025-11-26T18:01:33.624739,22513,1
2025-11-26T18:01:34.654410,22756,1
2025-11-26T18:01:35.685167,22849,1
2025-11-26T18:01:36.717941,22644,1
2025-11-26T18:01:37.762926,22682,1
2025-11-26T18:01:38.792269,22748,1
2025-11-26T18:01:39.825185,22693,1
2025-11-26T18:01:40.887695,22765,1
2025-11-26T18:01:41.920480,22634,1
2025-11-26T18:01:43.026006,22629,1
2025-11-26T18:01:44.072863,22799,1
2025-11-26T18:01:45.168651,22648,1
2025-11-26T18:01:46.223457,22779,1
2025-11-26T18:01:47.261627,22984,1
2025-11-26T18:01:48.295027,22601,1
2025-11-26T18:01:49.326688,22903,1
2025-11-26T18:01:50.357444,22612,1
2025-11-26T18:01:51.390504,22669,1
2025-11-26T18:01:52.419729,22707,1
2025-11-26T18:01:53.465823,22519,1
2025-11-26T18:01:54.498180,22610,1
2025-11-26T18:01:55.538002,22778,1
2025-11-26T18:01:56.568149,22541,1
2025-11-26T18:01:57.600637,22675,1
2025-11-26T18:01:58.630243,22758,1
2025-11-26T18:01:59.662699,22551,1
2025-11-26T18:02:00.695557,22564,1
2025-11-26T18:02:01.725340,22782,1
2025-11-26T18:02:02.764214,22517,1
2025-11-26T18:02:03.806394,22467,1
2025-11-26T18:02:04.837302,22703,1
2025-11-26T18:02:05.879505,22616,0
2025-11-26T18:02:06.910166,22532,0
2025-11-26T18:02:07.940206,22527,0
2025-11-26T18:02:08.969737,22612,0
2025-11-26T18:02:09.999675,22690,0
2025-11-26T18:02:11.033519,22597,0
2025-11-26T18:02:12.076439,22576,0
2025-11-26T18:02:13.105328,22658,0
2025-11-26T18:02:14.148519,22393,0
2025-11-26T18:02:15.180348,22462,0
2025-11-26T18:02:16.223187,22785,0
2025-11-26T18:02:17.252128,22510,0
2025-11-26T18:02:18.281346,22531,0
2025-11-26T18:02:19.311355,22751,0
2025-11-26T18:02:20.340485,22703,0
2025-11-26T18:02:21.381502,22720,0
2025-11-26T18:02:22.411383,22682,0
2025-11-26T18:02:23.439471,22771,0
2025-11-26T18:02:24.491938,22691,0
2025-11-26T18:02:25.547255,22581,0
2025-11-26T18:02:26.587027,23006,0
2025-11-26T18:02:27.617371,22720,0
2025-11-26T18:02:28.647155,22660,0
2025-11-26T18:02:29.689237,22951,0
2025-11-26T18:02:30.718221,22740,0
2025-11-26T18:02:31.767716,22690,0
2025-11-26T18:02:32.810485,22929,0
2025-11-26T18:02:33.841727,22921,0
2025-11-26T18:02:34.875263,22882,0
2025-11-26T18:02:35.907810,22914,0
2025-11-26T18:02:36.936571,22703,0
2025-11-26T18:02:37.968652,22826,0
2025-11-26T18:02:38.999224,22842,0
2025-11-26T18:02:40.032770,22674,0
2025-11-26T18:02:41.083924,22894,0
2025-11-26T18:02:42.131096,22857,0
2025-11-26T18:02:43.160123,22667,0
2025-11-26T18:02:44.202514,22746,0
2025-11-26T18:02:45.231701,22805,0
2025-11-26T18:02:46.260496,22549,0
2025-11-26T18:02:47.290095,22629,0
2025-11-26T18:02:48.320831,22686,0
2025-11-26T18:02:49.349834,22602,0
2025-11-26T18:02:50.379690,22635,0
2025-11-26T18:02:51.427514,22480,0
2025-11-26T18:02:52.474674,22607,0
2025-11-26T18:02:53.510428,22495,0
2025-11-26T18:02:54.544750,22422,0
2025-11-26T18:02:55.578923,22500,0
2025-11-26T18:02:56.617628,22657,0
2025-11-26T18:02:57.646531,22614,0
2025-11-26T18:02:58.674898,22673,0
2025-11-26T18:02:59.716784,22533,0
2025-11-26T18:03:00.746197,22492,0
2025-11-26T18:03:01.792099,22607,0
2025-11-26T18:03:02.824453,22557,0
2025-11-26T18:03:03.855249,22464,0
2025-11-26T18:03:04.888434,22782,0
2025-11-26T18:03:05.928426,22512,0
2025-11-26T18:03:06.959251,22553,0
2025-11-26T18:03:08.017509,22658,0
2025-11-26T18:03:09.061225,22470,0
2025-11-26T18:03:10.097224,22419,0
2025-11-26T18:03:11.129398,22646,0
2025-11-26T18:03:12.158253,22420,0
2025-11-26T18:03:13.189578,22605,0
2025-11-26T18:03:14.235464,22815,0
2025-11-26T18:03:15.282538,22556,0
2025-11-26T18:03:16.314161,22516,0
2025-11-26T18:03:17.357557,22591,0
2025-11-26T18:03:18.388452,22551,0
2025-11-26T18:03:19.417847,22624,0
2025-11-26T18:03:20.446708,22557,0
2025-11-26T18:03:21.475854,22510,0
2025-11-26T18:03:22.504786,22684,0
2025-11-26T18:03:23.541108,22446,0
2025-11-26T18:03:24.573696,22503,0
2025-11-26T18:03:25.602938,22764,0
2025-11-26T18:03:26.648362,22411,0
2025-11-26T18:03:27.679009,22505,0
2025-11-26T18:03:28.722533,22620,0
2025-11-26T18:03:29.751897,22865,0
2025-11-26T18:03:30.782627,22876,0
2025-11-26T18:03:31.812487,22884,0
2025-11-26T18:03:32.851857,22595,0
2025-11-26T18:03:33.884612,22619,0
2025-11-26T18:03:34.922362,22881,0
2025-11-26T18:03:36.011557,22711,0
2025-11-26T18:03:37.057247,22668,0
2025-11-26T18:03:38.098780,22751,0
2025-11-26T18:03:39.138573,22703,0
2025-11-26T18:03:40.167897,16999,0
2025-11-26T18:03:41.216383,19262,0
2025-11-26T18:03:42.258278,22781,0
2025-11-26T18:03:43.289738,22765,0
2025-11-26T18:03:44.320702,23089,0
2025-11-26T18:03:45.360799,22755,0
2025-11-26T18:03:46.391700,21823,0
2025-11-26T18:03:47.434696,19750,0
2025-11-26T18:03:48.491040,22523,0
2025-11-26T18:03:49.521608,22544,0
2025-11-26T18:03:50.573387,22472,0
2025-11-26T18:03:51.609707,22796,0
2025-11-26T18:03:52.639030,22489,0
2025-11-26T18:03:53.681355,20823,0
2025-11-26T18:03:54.710992,21037,0
2025-11-26T18:03:55.754474,22280,0
2025-11-26T18:03:56.784070,22413,0
2025-11-26T18:03:57.856632,22348,0
2025-11-26T18:03:58.885539,22661,0
2025-11-26T18:03:59.936545,22399,0
2025-11-26T18:04:00.978824,22482,0
2025-11-26T18:04:02.008659,22652,0
2025-11-26T18:04:03.037596,22484,0
2025-11-26T18:04:04.083180,22475,0
2025-11-26T18:04:05.115264,22594,0
2025-11-26T18:04:06.151142,22363,0
2025-11-26T18:04:07.180562,22476,0
2025-11-26T18:04:08.222032,22678,0
2025-11-26T18:04:09.251046,22471,0
2025-11-26T18:04:10.298714,22467,0
2025-11-26T18:04:11.329034,22435,0
2025-11-26T18:04:12.359625,22586,0
2025-11-26T18:04:13.392362,21942,0
2025-11-26T18:04:14.422092,20687,0
2025-11-26T18:04:15.452135,22792,0
2025-11-26T18:04:16.491223,22628,0
2025-11-26T18:04:17.520857,22675,0
2025-11-26T18:04:18.566461,22683,0
2025-11-26T18:04:19.614234,22739,0
2025-11-26T18:04:20.643213,22905,0
2025-11-26T18:04:21.673989,22849,0
2025-11-26T18:04:22.703814,22805,0
2025-11-26T18:04:23.734568,22953,0
2025-11-26T18:04:24.763502,22907,0
2025-11-26T18:04:25.797574,23012,0
2025-11-26T18:04:26.832277,22927,0
2025-11-26T18:04:27.864727,23067,0
2025-11-26T18:04:28.906529,22846,0
2025-11-26T18:04:29.940040,23010,0
2025-11-26T18:04:30.985304,23059,0
2025-11-26T18:04:32.016516,23053,0
2025-11-26T18:04:33.057096,23012,0
