timestamp,power_mW,under_attack
2025-11-27T17:16:42.562729,23094,0
2025-11-27T17:16:43.592256,23056,0
2025-11-27T17:16:44.643785,22898,0
2025-11-27T17:16:45.712714,23129,0
2025-11-27T17:16:46.743137,22920,0
2025-11-27T17:16:47.779909,23004,0
2025-11-27T17:16:48.808137,23125,0
2025-11-27T17:16:49.837341,22939,0
2025-11-27T17:16:50.866510,23016,0
2025-11-27T17:16:51.944812,23049,0
2025-11-27T17:16:52.973465,23156,0
2025-11-27T17:16:54.002953,22912,0
2025-11-27T17:16:55.041115,22930,0
2025-11-27T17:16:56.073116,23199,0
2025-11-27T17:16:57.101780,22927,0
2025-11-27T17:16:58.141040,22854,0
2025-11-27T17:16:59.182602,23289,0
2025-11-27T17:17:00.223689,22855,0
2025-11-27T17:17:01.263768,22981,0
2025-11-27T17:17:02.294629,23197,0
2025-11-27T17:17:03.323268,22912,0
2025-11-27T17:17:04.352477,22850,0
2025-11-27T17:17:05.382554,23223,0
2025-11-27T17:17:06.413146,22896,0
2025-11-27T17:17:07.448745,22898,0
2025-11-27T17:17:08.480914,23224,0
2025-11-27T17:17:09.524558,22888,0
2025-11-27T17:17:10.556929,22968,0
2025-11-27T17:17:11.601636,23165,0
2025-11-27T17:17:12.631418,22972,0
2025-11-27T17:17:13.661768,22852,0
2025-11-27T17:17:14.690685,23136,0
2025-11-27T17:17:15.721473,22946,0
2025-11-27T17:17:16.757655,22852,0
2025-11-27T17:17:17.827860,23160,0
2025-11-27T17:17:18.871749,23037,0
2025-11-27T17:17:19.947659,23075,0
2025-11-27T17:17:20.976239,23204,0
2025-11-27T17:17:22.018603,22871,0
2025-11-27T17:17:23.071531,22954,0
2025-11-27T17:17:24.100520,23258,0
2025-11-27T17:17:25.129451,23006,0
2025-11-27T17:17:26.165499,22961,0
2025-11-27T17:17:27.199364,23168,0
2025-11-27T17:17:28.228757,23263,0
2025-11-27T17:17:29.267110,22976,0
2025-11-27T17:17:30.312185,22873,0
2025-11-27T17:17:31.348480,23116,0
2025-11-27T17:17:32.388497,23062,0
2025-11-27T17:17:33.418098,22937,0
2025-11-27T17:17:34.450557,23102,0
2025-11-27T17:17:35.479568,22936,0
2025-11-27T17:17:36.508670,22978,0
2025-11-27T17:17:37.538374,23168,0
2025-11-27T17:17:38.576364,22948,0
2025-11-27T17:17:39.605435,22883,0
2025-11-27T17:17:40.635860,23026,0
2025-11-27T17:17:41.678230,23023,0
2025-11-27T17:17:42.714442,23023,0
2025-11-27T17:17:43.753518,22976,0
2025-11-27T17:17:44.790824,23127,0
2025-11-27T17:17:45.819597,22967,0
2025-11-27T17:17:46.848465,23078,0
2025-11-27T17:17:47.884195,23208,0
2025-11-27T17:17:48.915311,22923,0
2025-11-27T17:17:49.947833,23268,0
2025-11-27T17:17:50.998263,22911,0
2025-11-27T17:17:52.029526,22888,0
2025-11-27T17:17:53.070424,23154,0
2025-11-27T17:17:54.102530,22903,0
2025-11-27T17:17:55.131516,23072,0
2025-11-27T17:17:56.162686,23152,0
2025-11-27T17:17:57.194491,22997,0
2025-11-27T17:17:58.224680,23027,0
2025-11-27T17:17:59.255697,23025,0
2025-11-27T17:18:00.284919,23018,0
2025-11-27T17:18:01.313582,23148,0
2025-11-27T17:18:02.342542,22975,0
2025-11-27T17:18:03.371383,22989,0
2025-11-27T17:18:04.411576,23131,0
2025-11-27T17:18:05.443573,22997,0
2025-11-27T17:18:06.488038,22925,0
2025-11-27T17:18:07.518524,23019,0
2025-11-27T17:18:08.549642,22862,0
2025-11-27T17:18:09.578029,22937,0
2025-11-27T17:18:10.611581,23115,0
2025-11-27T17:18:11.640230,22886,0
2025-11-27T17:18:12.671308,22895,0
2025-11-27T17:18:13.730688,23025,0
2025-11-27T17:18:14.783590,22930,0
2025-11-27T17:18:15.815646,23125,0
2025-11-27T17:18:16.861834,23135,0
2025-11-27T17:18:17.891007,22856,0
2025-11-27T17:18:18.919094,23221,0
2025-11-27T17:18:19.949776,22909,0
2025-11-27T17:18:20.982614,22921,0
2025-11-27T17:18:22.023731,23176,0
2025-11-27T17:18:23.057872,22953,0
2025-11-27T17:18:24.099749,22970,0
2025-11-27T17:18:25.198291,23235,0
2025-11-27T17:18:26.230418,22939,0
2025-11-27T17:18:27.273680,23148,0
2025-11-27T17:18:28.305546,23077,0
2025-11-27T17:18:29.334241,22909,0
2025-11-27T17:18:30.363304,23003,0
2025-11-27T17:18:31.392135,23200,0
2025-11-27T17:18:32.432666,22872,0
2025-11-27T17:18:33.461852,22949,0
2025-11-27T17:18:34.490934,23170,0
2025-11-27T17:18:35.550548,22996,0
2025-11-27T17:18:36.593178,22955,0
2025-11-27T17:18:37.635693,22971,0
2025-11-27T17:18:38.666114,23173,0
2025-11-27T17:18:39.694720,23000,0
2025-11-27T17:18:40.738421,22969,0
2025-11-27T17:18:41.766223,23079,0
2025-11-27T17:18:42.795195,23174,0
2025-11-27T17:18:43.834872,22955,0
2025-11-27T17:18:44.868560,22982,0
2025-11-27T17:18:45.920297,23119,0
2025-11-27T17:18:46.949256,22941,0
2025-11-27T17:18:47.978405,22987,0
2025-11-27T17:18:49.009213,23238,0
