timestamp,power_mW,under_attack
2025-06-05T10:32:32.721708,8008,0
2025-06-05T10:32:33.750624,8008,0
2025-06-05T10:32:34.779401,8118,0
2025-06-05T10:32:35.823779,8118,0
2025-06-05T10:32:36.854312,8074,0
2025-06-05T10:32:37.914628,8100,0
2025-06-05T10:32:38.943175,8100,0
2025-06-05T10:32:39.973541,8023,0
2025-06-05T10:32:41.004861,8023,0
2025-06-05T10:32:42.033760,7998,0
2025-06-05T10:32:43.062982,7998,0
2025-06-05T10:32:44.091445,8041,0
2025-06-05T10:32:45.120087,8043,0
2025-06-05T10:32:46.166168,8043,0
2025-06-05T10:32:47.196445,8170,0
2025-06-05T10:32:48.240649,8170,0
2025-06-05T10:32:49.269014,8127,0
2025-06-05T10:32:50.414493,8156,0
2025-06-05T10:32:51.466389,8156,0
2025-06-05T10:32:52.516101,8033,0
2025-06-05T10:32:53.544467,8033,0
2025-06-05T10:32:54.589260,7997,0
2025-06-05T10:32:55.618173,7997,0
2025-06-05T10:32:56.650007,8086,0
2025-06-05T10:32:57.677471,8086,0
2025-06-05T10:32:58.707011,8215,0
2025-06-05T10:32:59.736660,8215,0
2025-06-05T10:33:00.764116,8089,0
2025-06-05T10:33:01.792168,7997,0
2025-06-05T10:33:02.828963,7997,0
2025-06-05T10:33:03.856921,8091,0
2025-06-05T10:33:04.905349,8091,0
2025-06-05T10:33:05.934129,8039,0
2025-06-05T10:33:06.962692,8039,0
2025-06-05T10:33:08.001906,8076,0
2025-06-05T10:33:09.031102,8076,0
2025-06-05T10:33:10.060631,7988,0
2025-06-05T10:33:11.089907,7988,0
2025-06-05T10:33:12.118542,8028,0
2025-06-05T10:33:13.158298,8106,0
2025-06-05T10:33:14.187058,8106,0
2025-06-05T10:33:15.220030,8012,0
2025-06-05T10:33:16.248028,8084,0
2025-06-05T10:33:17.295790,8084,0
2025-06-05T10:33:18.325626,8018,0
2025-06-05T10:33:19.368700,8018,0
2025-06-05T10:33:20.397429,8176,0
2025-06-05T10:33:21.426244,8176,0
2025-06-05T10:33:22.472249,8159,0
2025-06-05T10:33:23.500614,8094,0
2025-06-05T10:33:24.529172,8094,0
2025-06-05T10:33:25.557503,8141,0
2025-06-05T10:33:26.589376,8083,0
2025-06-05T10:33:27.639443,8083,0
2025-06-05T10:33:28.668046,8122,0
2025-06-05T10:33:29.711766,8122,0
2025-06-05T10:33:30.751883,8021,0
2025-06-05T10:33:31.784328,8021,0
2025-06-05T10:33:32.813022,8166,0
2025-06-05T10:33:33.854047,8166,0
2025-06-05T10:33:34.889855,8181,0
2025-06-05T10:33:35.932801,8095,0
2025-06-05T10:33:36.961161,8095,0
2025-06-05T10:33:38.020999,8026,0
2025-06-05T10:33:39.061929,8026,0
2025-06-05T10:33:40.091721,8092,0
2025-06-05T10:33:41.120137,8092,0
2025-06-05T10:33:42.179774,8050,0
2025-06-05T10:33:43.213833,8092,0
2025-06-05T10:33:44.252689,7951,0
2025-06-05T10:33:45.292409,7951,0
2025-06-05T10:33:46.320841,7952,0
2025-06-05T10:33:47.349279,7952,0
2025-06-05T10:33:48.377256,7935,0
2025-06-05T10:33:49.416195,7935,0
2025-06-05T10:33:50.444668,8060,0
2025-06-05T10:33:51.473062,7953,0
2025-06-05T10:33:52.521831,7953,0
2025-06-05T10:33:53.550176,8029,0
2025-06-05T10:33:54.594281,8029,0
2025-06-05T10:33:55.622512,8020,0
2025-06-05T10:33:56.655940,8020,0
2025-06-05T10:33:57.683872,8025,0
2025-06-05T10:33:58.714898,8025,0
2025-06-05T10:33:59.745638,8121,0
2025-06-05T10:34:00.781636,8121,0
2025-06-05T10:34:01.809669,7940,0
2025-06-05T10:34:02.839637,8086,0
2025-06-05T10:34:03.868815,8086,0
2025-06-05T10:34:04.911679,8191,0
2025-06-05T10:34:05.940062,8135,0
