timestamp,power_mW,under_attack
2025-06-05T12:38:21.394335,7755,1
2025-06-05T12:38:22.424996,7741,1
2025-06-05T12:38:23.454421,7953,1
2025-06-05T12:38:24.484493,7953,1
2025-06-05T12:38:25.517847,7793,1
2025-06-05T12:38:26.546926,7793,1
2025-06-05T12:38:27.582095,7846,1
2025-06-05T12:38:28.638315,7846,1
2025-06-05T12:38:29.667632,7932,1
2025-06-05T12:38:30.717269,7956,1
2025-06-05T12:38:31.748329,7956,1
2025-06-05T12:38:32.778019,7754,1
2025-06-05T12:38:33.816665,7754,1
2025-06-05T12:38:34.852021,7789,1
2025-06-05T12:38:35.881466,7789,1
2025-06-05T12:38:36.910779,8104,1
2025-06-05T12:38:37.940618,8104,1
2025-06-05T12:38:38.980826,7971,1
2025-06-05T12:38:40.010034,7971,1
2025-06-05T12:38:41.064675,7943,1
2025-06-05T12:38:42.097714,7943,1
2025-06-05T12:38:43.145359,7982,1
2025-06-05T12:38:44.178560,7982,1
2025-06-05T12:38:45.207622,7900,1
2025-06-05T12:38:46.251186,7900,1
2025-06-05T12:38:47.280331,7953,1
2025-06-05T12:38:48.333059,7953,1
2025-06-05T12:38:49.362240,7970,1
2025-06-05T12:38:50.392369,7970,1
2025-06-05T12:38:51.422001,7886,1
2025-06-05T12:38:52.453604,7886,1
2025-06-05T12:38:53.487517,7848,1
2025-06-05T12:38:54.516649,7848,1
2025-06-05T12:38:55.545391,7853,1
2025-06-05T12:38:56.576633,7853,1
2025-06-05T12:38:57.617800,7861,1
2025-06-05T12:38:58.653782,7861,1
2025-06-05T12:38:59.699128,7796,1
2025-06-05T12:39:00.729200,7796,1
2025-06-05T12:39:01.774299,7830,1
2025-06-05T12:39:02.803373,7830,1
2025-06-05T12:39:03.835011,7864,1
2025-06-05T12:39:04.864267,7864,1
2025-06-05T12:39:05.894406,7767,1
2025-06-05T12:39:06.936100,7767,1
2025-06-05T12:39:07.965844,7776,1
2025-06-05T12:39:09.010022,7894,1
2025-06-05T12:39:10.038966,7894,1
2025-06-05T12:39:11.079992,7859,1
2025-06-05T12:39:12.110003,7859,1
2025-06-05T12:39:13.139858,7887,1
2025-06-05T12:39:14.168683,7856,1
2025-06-05T12:39:15.198963,7856,1
2025-06-05T12:39:16.227107,7808,1
2025-06-05T12:39:17.278212,7808,1
2025-06-05T12:39:18.306918,7681,1
2025-06-05T12:39:19.351712,7681,1
2025-06-05T12:39:20.381978,7864,1
2025-06-05T12:39:22.373659,7851,0
2025-06-05T12:39:23.403101,7934,0
2025-06-05T12:39:24.446185,7934,0
2025-06-05T12:39:25.475249,7859,0
2025-06-05T12:39:26.529861,7859,0
2025-06-05T12:39:27.558729,7914,0
2025-06-05T12:39:28.587276,7914,0
2025-06-05T12:39:29.619423,7809,0
2025-06-05T12:39:30.649457,7809,0
2025-06-05T12:39:31.679035,7787,0
2025-06-05T12:39:32.708965,7787,0
2025-06-05T12:39:33.738095,7786,0
2025-06-05T12:39:34.789486,7786,0
2025-06-05T12:39:35.818658,7758,0
2025-06-05T12:39:36.862335,7758,0
2025-06-05T12:39:37.892329,7732,0
2025-06-05T12:39:38.921682,7732,0
2025-06-05T12:39:39.950490,7807,0
2025-06-05T12:39:40.988319,7807,0
2025-06-05T12:39:42.017280,7760,0
2025-06-05T12:39:43.046700,7772,0
2025-06-05T12:39:44.090133,7772,0
2025-06-05T12:39:45.131588,7766,0
2025-06-05T12:39:46.161067,7766,0
2025-06-05T12:39:47.204800,7903,0
2025-06-05T12:39:48.248520,7903,0
2025-06-05T12:39:49.277377,7752,0
2025-06-05T12:39:50.306996,7752,0
2025-06-05T12:39:51.347495,7748,0
2025-06-05T12:39:52.378646,7748,0
2025-06-05T12:39:53.408609,7807,0
2025-06-05T12:39:54.450201,7807,0
2025-06-05T12:39:55.480800,7853,0
2025-06-05T12:39:56.524770,7853,0
2025-06-05T12:39:57.554684,7788,0
2025-06-05T12:39:58.584865,7788,0
2025-06-05T12:39:59.614489,7765,0
2025-06-05T12:40:00.647195,7765,0
2025-06-05T12:40:01.681029,7811,0
2025-06-05T12:40:02.712425,7811,0
2025-06-05T12:40:03.740776,7880,0
2025-06-05T12:40:04.769074,7880,0
2025-06-05T12:40:05.815958,7831,0
2025-06-05T12:40:06.846601,7831,0
2025-06-05T12:40:07.888428,7767,0
2025-06-05T12:40:08.916817,7767,0
2025-06-05T12:40:09.944825,7813,0
2025-06-05T12:40:10.973142,7813,0
2025-06-05T12:40:12.017949,7744,0
2025-06-05T12:40:13.046347,7795,0
2025-06-05T12:40:14.075596,7795,0
2025-06-05T12:40:15.117397,7806,0
2025-06-05T12:40:16.159037,7806,0
2025-06-05T12:40:17.187178,7703,0
2025-06-05T12:40:18.231865,7703,0
2025-06-05T12:40:19.263286,7786,0
2025-06-05T12:40:20.291860,7786,0
2025-06-05T12:40:21.327466,7770,0
2025-06-05T12:40:22.356117,7867,0
2025-06-05T12:40:23.384945,7867,0
2025-06-05T12:40:24.426821,7782,0
2025-06-05T12:40:25.457232,7782,0
