timestamp,power_mW,under_attack
2025-06-05T15:38:14.143647,0,1
2025-06-05T15:38:15.172616,0,1
2025-06-05T15:38:16.200464,0,1
2025-06-05T15:38:17.241778,0,1
2025-06-05T15:38:18.271020,0,1
2025-06-05T15:38:19.305649,276,1
2025-06-05T15:38:20.342691,276,1
2025-06-05T15:38:21.371429,276,1
2025-06-05T15:38:22.413700,276,1
2025-06-05T15:38:23.462538,276,1
2025-06-05T15:38:24.496791,0,1
2025-06-05T15:38:25.527889,0,1
2025-06-05T15:38:26.556732,0,1
2025-06-05T15:38:27.588238,0,1
2025-06-05T15:38:28.617325,529,1
2025-06-05T15:38:29.652660,529,1
2025-06-05T15:38:30.681608,529,1
2025-06-05T15:38:31.710525,529,1
2025-06-05T15:38:32.754880,529,1
2025-06-05T15:38:33.803833,477,1
2025-06-05T15:38:34.840001,477,1
2025-06-05T15:38:35.868258,477,1
2025-06-05T15:38:36.897123,477,1
2025-06-05T15:38:37.927107,477,1
2025-06-05T15:38:38.966128,535,1
2025-06-05T15:38:39.994156,535,1
2025-06-05T15:38:41.023996,535,1
2025-06-05T15:38:42.073056,535,1
2025-06-05T15:38:43.100369,535,1
2025-06-05T15:38:44.129504,540,1
2025-06-05T15:38:45.170372,540,1
2025-06-05T15:38:46.198368,540,1
2025-06-05T15:38:47.227478,540,1
2025-06-05T15:38:48.255365,540,1
2025-06-05T15:38:49.286466,522,1
2025-06-05T15:38:50.423296,522,1
2025-06-05T15:38:51.452841,522,1
2025-06-05T15:38:52.482955,522,1
2025-06-05T15:38:53.513063,510,1
2025-06-05T15:38:54.541390,510,1
2025-06-05T15:38:55.589413,510,1
2025-06-05T15:38:56.617912,510,1
2025-06-05T15:38:57.663230,510,1
2025-06-05T15:38:58.692881,461,1
2025-06-05T15:38:59.722304,461,1
2025-06-05T15:39:00.751739,461,1
2025-06-05T15:39:01.798274,461,1
2025-06-05T15:39:02.830416,461,1
2025-06-05T15:39:03.859202,599,1
2025-06-05T15:39:04.889915,599,1
2025-06-05T15:39:05.931832,599,1
2025-06-05T15:39:06.961095,599,1
2025-06-05T15:39:08.004906,599,1
2025-06-05T15:39:09.033344,474,1
2025-06-05T15:39:10.061387,474,1
2025-06-05T15:39:11.095314,474,1
2025-06-05T15:39:12.123418,474,1
2025-06-05T15:39:13.153307,474,1
2025-06-05T15:39:37.405124,609,0
2025-06-05T15:39:38.433253,609,0
2025-06-05T15:39:39.461512,609,0
2025-06-05T15:39:40.489552,609,0
2025-06-05T15:39:41.524818,369,0
2025-06-05T15:39:42.557085,369,0
2025-06-05T15:39:43.586145,369,0
2025-06-05T15:39:44.639469,0,0
2025-06-05T15:39:45.667914,0,0
2025-06-05T15:39:46.711620,0,0
2025-06-05T15:39:47.739508,0,0
2025-06-05T15:39:48.768816,0,0
2025-06-05T15:39:49.796501,0,0
2025-06-05T15:39:50.833311,0,0
2025-06-05T15:39:51.862113,0,0
2025-06-05T15:39:52.891108,0,0
2025-06-05T15:39:53.935040,220,0
2025-06-05T15:39:54.964122,220,0
2025-06-05T15:39:56.005331,220,0
2025-06-05T15:39:57.038254,0,0
2025-06-05T15:39:58.083334,0,0
2025-06-05T15:39:59.112204,0,0
2025-06-05T15:40:00.140779,0,0
2025-06-05T15:40:01.170037,0,0
2025-06-05T15:40:02.198558,0,0
2025-06-05T15:40:03.232789,0,0
2025-06-05T15:40:04.265664,236,0
2025-06-05T15:40:05.295298,236,0
2025-06-05T15:40:06.324142,236,0
2025-06-05T15:40:07.352514,0,0
2025-06-05T15:40:08.395561,0,0
2025-06-05T15:40:09.424168,0,0
2025-06-05T15:40:10.472758,0,0
2025-06-05T15:40:11.501927,0,0
2025-06-05T15:40:12.531840,0,0
2025-06-05T15:40:13.560850,0,0
2025-06-05T15:40:14.589647,260,0
2025-06-05T15:40:15.618972,260,0
2025-06-05T15:40:16.658304,260,0
2025-06-05T15:40:17.688697,0,0
2025-06-05T15:40:18.746293,0,0
2025-06-05T15:40:19.789096,0,0
2025-06-05T15:40:20.817313,0,0
2025-06-05T15:40:21.846506,0,0
2025-06-05T15:40:22.875419,0,0
2025-06-05T15:40:23.903631,0,0
2025-06-05T15:40:24.937864,0,0
2025-06-05T15:40:25.966141,0,0
2025-06-05T15:40:27.000067,219,0
2025-06-05T15:40:28.030295,219,0
2025-06-05T15:40:29.081278,219,0
2025-06-05T15:40:30.110245,0,0
2025-06-05T15:40:31.158447,0,0
2025-06-05T15:40:32.187134,0,0
2025-06-05T15:40:33.218162,0,0
2025-06-05T15:40:34.248116,0,0
2025-06-05T15:40:35.279559,0,0
2025-06-05T15:40:36.308229,0,0
2025-06-05T15:40:37.384823,0,0
2025-06-05T15:40:38.425626,0,0
2025-06-05T15:40:39.473466,0,0
2025-06-05T15:40:40.502633,215,0
2025-06-05T15:40:41.544658,215,0
2025-06-05T15:40:42.598063,0,0
2025-06-05T15:40:43.647589,0,0
2025-06-05T15:40:44.685314,0,0
2025-06-05T15:40:45.716351,0,0
2025-06-05T15:40:46.746848,0,0
2025-06-05T15:40:47.786029,0,0
2025-06-05T15:40:48.815139,0,0
2025-06-05T15:40:49.843183,0,0
2025-06-05T15:40:50.873282,0,0
2025-06-05T15:40:51.916108,238,0
2025-06-05T15:40:52.944452,238,0
2025-06-05T15:40:53.989648,238,0
2025-06-05T15:40:55.019175,0,0
2025-06-05T15:40:56.048740,0,0
2025-06-05T15:40:57.077483,0,0
2025-06-05T15:40:58.105831,0,0
2025-06-05T15:40:59.134207,0,0
2025-06-05T15:41:00.169559,0,0
2025-06-05T15:41:01.201353,0,0
2025-06-05T15:41:02.230259,0,0
2025-06-05T15:41:03.260078,0,0
2025-06-05T15:41:04.301692,0,0
2025-06-05T15:41:05.331174,209,0
2025-06-05T15:41:06.388823,209,0
2025-06-05T15:41:07.419488,209,0
2025-06-05T15:41:08.447801,0,0
2025-06-05T15:41:09.481327,0,0
2025-06-05T15:41:10.515123,0,0
2025-06-05T15:41:11.543817,0,0
2025-06-05T15:41:12.573082,0,0
2025-06-05T15:41:13.624831,0,0
2025-06-05T15:41:14.656927,0,0
2025-06-05T15:41:15.698917,0,0
2025-06-05T15:41:16.737813,250,0
2025-06-05T15:41:17.776246,250,0
2025-06-05T15:41:18.820673,250,0
2025-06-05T15:41:19.849404,0,0
2025-06-05T15:41:20.895723,0,0
2025-06-05T15:41:21.924863,0,0
2025-06-05T15:41:22.968922,0,0
2025-06-05T15:41:23.997702,0,0
2025-06-05T15:41:25.027738,0,0
2025-06-05T15:41:26.057430,0,0
2025-06-05T15:41:27.086239,0,0
2025-06-05T15:41:28.122993,227,0
2025-06-05T15:41:29.156660,227,0
2025-06-05T15:41:30.185471,227,0
2025-06-05T15:41:31.238127,0,0
2025-06-05T15:41:32.267684,0,0
2025-06-05T15:41:33.311402,0,0
2025-06-05T15:41:34.340607,0,0
2025-06-05T15:41:35.368878,0,0
2025-06-05T15:41:36.397639,0,0
2025-06-05T15:41:37.431331,0,0
2025-06-05T15:41:38.459967,0,0
2025-06-05T15:41:39.490627,0,0
2025-06-05T15:41:40.538840,217,0
2025-06-05T15:41:41.584861,217,0
2025-06-05T15:41:42.630739,0,0
2025-06-05T15:41:43.690211,0,0
2025-06-05T15:41:44.724343,0,0
2025-06-05T15:41:45.752973,0,0
2025-06-05T15:41:46.783200,0,0
2025-06-05T15:41:47.826312,0,0
2025-06-05T15:41:48.855037,0,0
2025-06-05T15:41:49.909670,0,0
2025-06-05T15:41:50.945032,0,0
2025-06-05T15:41:51.975462,0,0
2025-06-05T15:41:53.003977,0,0
2025-06-05T15:41:54.075076,184,0
2025-06-05T15:41:55.103330,184,0
2025-06-05T15:41:56.157207,184,0
2025-06-05T15:41:57.203508,0,0
2025-06-05T15:41:58.231878,0,0
2025-06-05T15:41:59.300971,0,0
2025-06-05T15:42:00.344087,0,0
2025-06-05T15:42:01.373057,0,0
2025-06-05T15:42:02.401132,0,0
2025-06-05T15:42:03.429543,0,0
2025-06-05T15:42:04.457972,0,0
2025-06-05T15:42:05.489106,0,0
2025-06-05T15:42:06.518310,204,0
2025-06-05T15:42:07.558951,204,0
2025-06-05T15:42:08.588050,0,0
2025-06-05T15:42:09.615608,0,0
2025-06-05T15:42:10.643862,0,0
2025-06-05T15:42:11.685618,0,0
2025-06-05T15:42:12.713588,0,0
2025-06-05T15:42:13.741610,0,0
2025-06-05T15:42:14.783992,0,0
2025-06-05T15:42:15.813314,0,0
2025-06-05T15:42:16.841783,0,0
2025-06-05T15:42:17.872843,0,0
2025-06-05T15:42:18.901098,0,0
2025-06-05T15:42:19.930615,0,0
2025-06-05T15:42:20.959158,0,0
2025-06-05T15:42:21.987022,208,0
2025-06-05T15:42:23.020099,208,0
2025-06-05T15:42:24.048821,208,0
2025-06-05T15:42:25.080785,0,0
2025-06-05T15:42:26.124142,0,0
2025-06-05T15:42:27.153140,0,0
2025-06-05T15:42:28.196997,0,0
2025-06-05T15:42:29.226224,0,0
2025-06-05T15:42:30.258121,0,0
2025-06-05T15:42:31.286953,0,0
2025-06-05T15:42:32.328155,0,0
2025-06-05T15:42:33.361512,0,0
2025-06-05T15:42:34.390182,0,0
2025-06-05T15:42:35.422251,198,0
2025-06-05T15:42:36.466182,198,0
2025-06-05T15:42:37.495822,198,1
2025-06-05T15:42:38.540821,0,1
2025-06-05T15:42:39.569995,0,1
2025-06-05T15:42:40.599111,0,1
2025-06-05T15:42:41.628056,642,1
2025-06-05T15:42:42.656186,642,1
2025-06-05T15:42:43.704256,642,1
