timestamp,power_mW,under_attack
2025-06-05T17:33:21.693415,0,0
2025-06-05T17:33:22.734139,0,0
2025-06-05T17:33:23.765056,0,0
2025-06-05T17:33:24.806695,0,0
2025-06-05T17:33:25.835316,0,0
2025-06-05T17:33:26.864490,233,0
2025-06-05T17:33:27.892949,233,0
2025-06-05T17:33:28.921301,233,0
2025-06-05T17:33:29.950173,0,0
2025-06-05T17:33:31.002362,0,0
2025-06-05T17:33:32.051631,0,0
2025-06-05T17:33:33.080185,0,0
2025-06-05T17:33:34.108282,0,0
2025-06-05T17:33:35.149506,317,0
2025-06-05T17:33:36.178453,317,0
2025-06-05T17:33:37.207718,317,0
2025-06-05T17:33:38.246411,0,0
2025-06-05T17:33:39.276707,0,0
2025-06-05T17:33:40.304904,0,0
2025-06-05T17:33:41.333856,0,0
2025-06-05T17:33:42.368908,0,0
2025-06-05T17:33:43.397523,0,0
2025-06-05T17:33:44.442060,0,0
2025-06-05T17:33:45.470371,0,0
2025-06-05T17:33:46.516247,241,0
2025-06-05T17:33:47.545186,241,0
2025-06-05T17:33:48.574921,241,0
2025-06-05T17:33:49.603322,0,0
2025-06-05T17:33:50.631442,0,0
2025-06-05T17:33:51.672907,0,0
2025-06-05T17:33:52.701284,0,0
2025-06-05T17:33:53.738865,0,0
2025-06-05T17:33:54.784267,0,0
2025-06-05T17:33:55.813051,0,0
2025-06-05T17:33:56.841825,0,0
2025-06-05T17:33:57.881269,268,0
2025-06-05T17:33:58.911045,268,0
2025-06-05T17:33:59.938295,268,0
2025-06-05T17:34:00.982277,0,0
2025-06-05T17:34:02.012376,0,0
2025-06-05T17:34:03.041152,0,0
2025-06-05T17:34:04.083032,0,1
2025-06-05T17:34:05.127166,0,1
2025-06-05T17:34:06.186866,0,1
2025-06-05T17:34:07.215636,352,1
2025-06-05T17:34:08.244745,352,1
2025-06-05T17:34:09.287882,352,1
2025-06-05T17:34:10.316374,352,1
2025-06-05T17:34:11.347929,352,1
2025-06-05T17:34:12.397956,602,1
2025-06-05T17:34:13.427251,602,1
2025-06-05T17:34:14.470196,602,1
2025-06-05T17:34:15.498614,602,1
2025-06-05T17:34:16.528118,602,1
2025-06-05T17:34:17.556689,472,1
2025-06-05T17:34:18.596424,472,1
2025-06-05T17:34:19.624997,472,1
2025-06-05T17:34:20.654093,472,1
2025-06-05T17:34:21.682635,472,1
2025-06-05T17:34:22.719274,502,1
2025-06-05T17:34:23.747518,502,1
2025-06-05T17:34:24.787507,502,1
2025-06-05T17:34:25.815734,502,1
2025-06-05T17:34:26.844373,502,1
2025-06-05T17:34:27.885939,0,1
2025-06-05T17:34:28.914211,0,1
2025-06-05T17:34:29.942399,0,1
2025-06-05T17:34:30.975694,0,1
2025-06-05T17:34:32.008735,0,1
2025-06-05T17:34:33.037250,0,1
2025-06-05T17:34:34.071101,0,1
2025-06-05T17:34:35.112306,0,1
2025-06-05T17:34:36.154315,0,1
2025-06-05T17:34:37.185807,0,1
2025-06-05T17:34:38.226417,0,1
2025-06-05T17:34:39.254675,237,1
2025-06-05T17:34:40.284358,237,1
2025-06-05T17:34:41.316980,237,1
2025-06-05T17:34:42.345830,0,1
2025-06-05T17:34:43.374143,0,1
2025-06-05T17:34:44.420732,0,1
2025-06-05T17:34:45.450673,0,1
2025-06-05T17:34:46.478660,0,1
2025-06-05T17:34:47.520294,0,1
2025-06-05T17:34:48.548539,0,1
2025-06-05T17:34:49.577983,0,1
2025-06-05T17:34:50.617226,234,1
2025-06-05T17:34:51.645781,234,1
2025-06-05T17:34:52.673932,234,1
2025-06-05T17:34:53.704369,0,1
2025-06-05T17:34:54.732424,0,1
2025-06-05T17:34:55.760692,0,1
2025-06-05T17:34:56.790615,0,1
2025-06-05T17:34:57.838245,0,1
2025-06-05T17:34:58.866599,0,1
2025-06-05T17:34:59.894763,0,1
2025-06-05T17:35:00.936125,0,1
2025-06-05T17:35:01.965411,236,1
2025-06-05T17:35:03.007520,236,1
2025-06-05T17:35:04.154504,0,0
2025-06-05T17:35:05.183037,0,0
2025-06-05T17:35:06.211395,0,0
2025-06-05T17:35:07.241517,0,0
2025-06-05T17:35:08.270970,0,0
2025-06-05T17:35:09.299159,0,0
2025-06-05T17:35:10.330700,0,0
2025-06-05T17:35:11.359948,0,0
2025-06-05T17:35:12.403431,0,0
2025-06-05T17:35:13.436410,0,0
2025-06-05T17:35:14.476200,172,0
2025-06-05T17:35:15.504286,172,0
2025-06-05T17:35:16.534016,172,0
2025-06-05T17:35:17.562704,0,0
2025-06-05T17:35:18.592111,0,0
2025-06-05T17:35:19.620347,0,0
2025-06-05T17:35:20.656127,0,0
2025-06-05T17:35:21.684482,0,0
2025-06-05T17:35:22.712549,0,0
2025-06-05T17:35:23.744949,0,0
2025-06-05T17:35:24.775140,0,0
2025-06-05T17:35:25.818395,196,0
2025-06-05T17:35:26.846801,196,0
2025-06-05T17:35:27.890924,196,0
2025-06-05T17:35:28.919549,0,0
2025-06-05T17:35:29.947666,0,0
2025-06-05T17:35:30.993550,0,0
2025-06-05T17:35:32.025663,0,0
2025-06-05T17:35:33.068231,0,0
2025-06-05T17:35:34.112333,0,0
2025-06-05T17:35:35.144103,0,0
2025-06-05T17:35:36.185674,204,0
2025-06-05T17:35:37.216178,204,0
2025-06-05T17:35:38.244523,204,0
2025-06-05T17:35:39.274508,0,0
2025-06-05T17:35:40.303589,0,0
2025-06-05T17:35:41.333127,0,0
2025-06-05T17:35:42.378913,0,0
2025-06-05T17:35:43.407149,0,0
2025-06-05T17:35:44.435963,0,0
2025-06-05T17:35:45.500865,0,0
2025-06-05T17:35:46.551388,0,0
2025-06-05T17:35:47.581789,0,0
2025-06-05T17:35:48.609820,0,0
2025-06-05T17:35:49.638336,189,0
2025-06-05T17:35:50.666522,189,0
2025-06-05T17:35:51.695980,189,0
2025-06-05T17:35:52.724912,0,0
2025-06-05T17:35:53.753252,0,0
2025-06-05T17:35:54.797126,0,0
2025-06-05T17:35:55.825602,0,0
2025-06-05T17:35:56.870721,0,0
2025-06-05T17:35:57.898973,0,0
2025-06-05T17:35:58.929237,0,0
2025-06-05T17:35:59.957490,0,0
2025-06-05T17:36:00.993637,233,0
2025-06-05T17:36:02.033266,233,0
2025-06-05T17:36:03.068052,0,0
2025-06-05T17:36:04.095661,0,0
2025-06-05T17:36:05.139377,0,0
2025-06-05T17:36:06.167949,0,0
2025-06-05T17:36:07.213478,0,0
2025-06-05T17:36:08.243519,0,0
2025-06-05T17:36:09.294186,0,0
2025-06-05T17:36:10.322502,0,0
2025-06-05T17:36:11.350715,0,0
2025-06-05T17:36:12.378782,242,0
2025-06-05T17:36:13.409087,242,0
2025-06-05T17:36:14.436597,242,0
2025-06-05T17:36:15.464789,0,0
2025-06-05T17:36:16.512687,0,0
2025-06-05T17:36:17.555679,0,0
2025-06-05T17:36:18.588047,0,0
2025-06-05T17:36:19.615289,0,0
2025-06-05T17:36:20.642857,0,0
2025-06-05T17:36:21.671417,0,0
2025-06-05T17:36:22.712351,0,0
2025-06-05T17:36:23.741389,200,0
2025-06-05T17:36:24.772781,200,0
2025-06-05T17:36:25.825717,200,0
2025-06-05T17:36:26.853920,0,0
2025-06-05T17:36:27.897057,0,0
2025-06-05T17:36:28.934045,0,0
2025-06-05T17:36:29.963427,0,0
2025-06-05T17:36:31.000800,0,0
2025-06-05T17:36:32.029817,0,0
2025-06-05T17:36:33.058102,0,0
2025-06-05T17:36:34.100691,0,0
2025-06-05T17:36:35.142670,247,0
2025-06-05T17:36:36.171543,247,0
2025-06-05T17:36:37.230490,247,0
2025-06-05T17:36:38.259650,0,0
2025-06-05T17:36:39.289860,0,0
2025-06-05T17:36:40.329107,0,0
2025-06-05T17:36:41.357733,0,0
2025-06-05T17:36:42.385811,0,0
2025-06-05T17:36:43.417249,0,0
2025-06-05T17:36:44.460989,0,0
2025-06-05T17:36:45.490050,0,0
2025-06-05T17:36:46.550016,0,0
2025-06-05T17:36:47.578620,0,0
2025-06-05T17:36:48.606604,0,0
2025-06-05T17:36:49.637455,199,0
2025-06-05T17:36:50.665991,199,0
2025-06-05T17:36:51.695141,199,0
2025-06-05T17:36:52.723943,0,0
2025-06-05T17:36:53.752078,0,0
2025-06-05T17:36:54.786269,0,0
2025-06-05T17:36:55.827777,0,0
2025-06-05T17:36:56.856070,0,0
2025-06-05T17:36:57.903468,0,0
2025-06-05T17:36:58.945844,0,0
2025-06-05T17:36:59.974654,0,0
2025-06-05T17:37:01.003002,0,0
2025-06-05T17:37:02.032233,0,0
2025-06-05T17:37:03.060415,169,0
2025-06-05T17:37:04.088888,169,0
2025-06-05T17:37:05.118030,0,0
2025-06-05T17:37:06.182415,0,0
2025-06-05T17:37:07.221492,0,0
2025-06-05T17:37:08.274776,0,0
2025-06-05T17:37:09.306210,0,0
2025-06-05T17:37:10.334196,0,0
2025-06-05T17:37:11.365073,0,0
2025-06-05T17:37:12.393205,0,0
2025-06-05T17:37:13.421484,0,0
2025-06-05T17:37:14.466171,0,0
2025-06-05T17:37:15.495176,196,0
2025-06-05T17:37:16.537989,196,0
2025-06-05T17:37:17.568249,196,0
2025-06-05T17:37:18.597678,0,0
2025-06-05T17:37:19.626311,0,0
2025-06-05T17:37:20.654137,0,0
2025-06-05T17:37:21.683263,0,0
2025-06-05T17:37:22.711260,0,0
2025-06-05T17:37:23.754540,0,0
2025-06-05T17:37:24.785168,0,0
2025-06-05T17:37:25.830506,0,0
2025-06-05T17:37:26.860267,0,0
2025-06-05T17:37:27.904265,257,0
2025-06-05T17:37:28.933974,257,0
2025-06-05T17:37:29.962193,257,0
2025-06-05T17:37:30.999753,0,0
2025-06-05T17:37:32.029023,0,0
2025-06-05T17:37:33.057259,0,0
2025-06-05T17:37:34.085702,0,0
2025-06-05T17:37:35.114337,0,0
2025-06-05T17:37:36.149151,0,0
2025-06-05T17:37:37.197135,0,0
2025-06-05T17:37:38.225740,259,0
2025-06-05T17:37:39.254058,259,0
2025-06-05T17:37:40.294027,259,0
2025-06-05T17:37:41.324012,0,0
2025-06-05T17:37:42.352054,0,0
2025-06-05T17:37:43.393505,0,0
2025-06-05T17:37:44.421654,0,0
2025-06-05T17:37:45.450774,0,0
2025-06-05T17:37:46.478970,0,0
2025-06-05T17:37:47.507629,0,0
2025-06-05T17:37:48.539075,0,0
2025-06-05T17:37:49.567335,0,0
2025-06-05T17:37:50.612538,0,0
2025-06-05T17:37:51.641078,0,0
2025-06-05T17:37:52.684641,239,0
2025-06-05T17:37:53.716922,239,0
2025-06-05T17:37:54.747373,239,0
2025-06-05T17:37:55.777148,0,0
2025-06-05T17:37:56.805932,0,0
2025-06-05T17:37:57.834855,0,0
2025-06-05T17:37:58.863239,0,0
2025-06-05T17:37:59.891779,0,0
2025-06-05T17:38:00.921156,0,0
2025-06-05T17:38:01.953624,0,0
2025-06-05T17:38:02.983490,0,0
2025-06-05T17:38:04.025774,0,0
2025-06-05T17:38:05.055381,0,1
2025-06-05T17:38:06.101281,0,1
2025-06-05T17:38:07.129839,211,1
2025-06-05T17:38:08.158062,211,1
2025-06-05T17:38:09.186257,211,1
2025-06-05T17:38:10.217006,211,1
2025-06-05T17:38:11.245754,211,1
2025-06-05T17:38:12.274948,0,1
2025-06-05T17:38:13.303761,0,1
2025-06-05T17:38:14.331952,0,1
2025-06-05T17:38:15.360450,0,1
2025-06-05T17:38:16.389339,0,1
2025-06-05T17:38:17.423746,0,1
2025-06-05T17:38:18.465484,442,1
2025-06-05T17:38:19.495095,442,1
2025-06-05T17:38:20.538242,442,1
2025-06-05T17:38:21.568257,442,1
2025-06-05T17:38:22.597096,442,1
2025-06-05T17:38:23.629508,475,1
2025-06-05T17:38:24.660292,475,1
2025-06-05T17:38:25.689598,475,1
2025-06-05T17:38:26.732407,475,1
2025-06-05T17:38:27.760412,475,1
2025-06-05T17:38:28.791069,0,1
2025-06-05T17:38:29.819774,0,1
2025-06-05T17:38:30.856450,0,1
2025-06-05T17:38:31.884879,0,1
2025-06-05T17:38:32.927848,0,1
2025-06-05T17:38:33.958640,0,1
2025-06-05T17:38:34.986787,0,1
2025-06-05T17:38:36.015116,0,1
2025-06-05T17:38:37.044331,0,1
2025-06-05T17:38:38.072468,0,1
2025-06-05T17:38:39.101024,281,1
2025-06-05T17:38:40.149202,281,1
2025-06-05T17:38:41.178800,281,1
2025-06-05T17:38:42.221241,281,1
2025-06-05T17:38:43.249481,0,1
2025-06-05T17:38:44.288805,0,1
2025-06-05T17:38:45.319284,0,1
2025-06-05T17:38:46.354556,0,1
2025-06-05T17:38:47.383595,0,1
2025-06-05T17:38:48.412283,0,1
2025-06-05T17:38:49.454896,0,1
2025-06-05T17:38:50.483826,0,1
2025-06-05T17:38:51.515314,0,1
2025-06-05T17:38:52.565193,0,1
2025-06-05T17:38:53.594468,183,1
2025-06-05T17:38:54.636051,183,1
2025-06-05T17:38:55.665480,183,1
2025-06-05T17:38:56.696294,0,1
2025-06-05T17:38:57.734774,0,1
2025-06-05T17:38:58.766471,0,1
2025-06-05T17:38:59.796632,0,1
2025-06-05T17:39:00.825175,0,1
2025-06-05T17:39:01.868207,0,1
2025-06-05T17:39:02.905686,0,1
2025-06-05T17:39:03.933937,0,1
2025-06-05T17:39:04.980224,245,0
2025-06-05T17:39:06.026509,245,0
2025-06-05T17:39:07.054994,245,0
2025-06-05T17:39:08.083018,0,0
2025-06-05T17:39:09.111491,0,0
2025-06-05T17:39:10.140832,0,0
2025-06-05T17:39:11.176126,0,0
2025-06-05T17:39:12.206530,0,0
2025-06-05T17:39:13.250988,0,0
2025-06-05T17:39:14.280762,0,0
2025-06-05T17:39:15.320530,0,0
2025-06-05T17:39:16.348896,209,0
2025-06-05T17:39:17.381475,209,0
2025-06-05T17:39:18.410079,209,0
2025-06-05T17:39:19.438293,0,0
2025-06-05T17:39:20.466605,0,0
2025-06-05T17:39:21.495096,0,0
2025-06-05T17:39:22.523734,0,0
2025-06-05T17:39:23.552411,0,0
2025-06-05T17:39:24.590680,0,0
2025-06-05T17:39:25.618813,0,0
2025-06-05T17:39:26.662760,0,0
2025-06-05T17:39:27.691264,0,0
2025-06-05T17:39:28.736800,0,0
2025-06-05T17:39:29.765719,0,0
2025-06-05T17:39:30.795649,176,0
2025-06-05T17:39:31.824743,176,0
2025-06-05T17:39:32.855251,176,0
2025-06-05T17:39:33.899165,0,0
2025-06-05T17:39:34.933082,0,0
2025-06-05T17:39:35.962976,0,0
2025-06-05T17:39:37.006584,0,0
2025-06-05T17:39:38.036008,0,0
2025-06-05T17:39:39.081996,0,0
2025-06-05T17:39:40.110509,0,0
2025-06-05T17:39:41.142231,0,0
2025-06-05T17:39:42.170283,193,0
2025-06-05T17:39:43.204840,193,0
2025-06-05T17:39:44.233259,193,0
2025-06-05T17:39:45.261502,0,0
2025-06-05T17:39:46.290694,0,0
2025-06-05T17:39:47.323547,0,0
2025-06-05T17:39:48.352409,0,0
2025-06-05T17:39:49.381511,0,0
2025-06-05T17:39:50.419240,0,0
2025-06-05T17:39:51.469794,0,0
2025-06-05T17:39:52.512810,0,0
2025-06-05T17:39:53.542606,0,0
2025-06-05T17:39:54.570782,276,0
2025-06-05T17:39:55.599282,276,0
2025-06-05T17:39:56.628107,276,0
2025-06-05T17:39:57.666026,0,0
2025-06-05T17:39:58.694657,0,0
2025-06-05T17:39:59.740559,0,0
2025-06-05T17:40:00.824695,0,0
2025-06-05T17:40:01.852695,0,0
2025-06-05T17:40:02.888440,0,0
2025-06-05T17:40:03.936217,0,0
2025-06-05T17:40:04.965105,0,0
2025-06-05T17:40:06.009820,0,0
2025-06-05T17:40:07.039722,0,0
2025-06-05T17:40:08.068649,181,0
2025-06-05T17:40:09.096911,181,0
2025-06-05T17:40:10.130262,181,0
2025-06-05T17:40:11.158554,0,0
2025-06-05T17:40:12.186660,0,0
2025-06-05T17:40:13.214849,0,0
2025-06-05T17:40:14.243276,0,0
2025-06-05T17:40:15.278857,0,0
2025-06-05T17:40:16.306917,0,0
2025-06-05T17:40:17.350530,0,0
2025-06-05T17:40:18.378828,234,0
2025-06-05T17:40:19.406892,234,0
2025-06-05T17:40:20.447242,234,0
2025-06-05T17:40:21.511768,0,0
2025-06-05T17:40:22.541824,0,0
2025-06-05T17:40:23.573349,0,0
2025-06-05T17:40:24.601345,0,0
2025-06-05T17:40:25.652459,0,0
2025-06-05T17:40:26.694949,0,0
2025-06-05T17:40:27.723750,0,0
2025-06-05T17:40:28.756037,0,0
2025-06-05T17:40:29.784989,0,0
2025-06-05T17:40:30.814053,203,0
2025-06-05T17:40:31.849903,203,0
2025-06-05T17:40:32.878258,203,0
2025-06-05T17:40:33.906464,0,0
2025-06-05T17:40:34.939763,0,0
2025-06-05T17:40:35.968000,0,0
2025-06-05T17:40:37.011359,0,0
2025-06-05T17:40:38.040993,0,0
2025-06-05T17:40:39.084422,0,0
2025-06-05T17:40:40.112676,0,0
2025-06-05T17:40:41.141308,0,0
2025-06-05T17:40:42.169494,196,0
2025-06-05T17:40:43.198228,196,0
2025-06-05T17:40:44.227002,196,0
2025-06-05T17:40:45.262791,0,0
2025-06-05T17:40:46.292263,0,0
2025-06-05T17:40:47.320470,0,0
2025-06-05T17:40:48.354510,0,0
2025-06-05T17:40:49.383025,0,0
2025-06-05T17:40:50.425651,0,0
2025-06-05T17:40:51.455340,0,0
2025-06-05T17:40:52.498831,0,0
2025-06-05T17:40:53.528259,0,0
2025-06-05T17:40:54.557044,0,0
2025-06-05T17:40:55.585701,0,0
2025-06-05T17:40:56.613853,0,0
2025-06-05T17:40:57.641498,191,0
2025-06-05T17:40:58.679055,191,0
2025-06-05T17:40:59.709033,191,0
2025-06-05T17:41:00.736333,0,0
2025-06-05T17:41:01.768783,0,0
2025-06-05T17:41:02.798956,0,0
2025-06-05T17:41:03.840084,0,0
2025-06-05T17:41:04.868822,0,0
2025-06-05T17:41:05.913674,0,0
2025-06-05T17:41:06.948949,0,0
2025-06-05T17:41:07.994422,0,0
2025-06-05T17:41:09.030225,0,0
2025-06-05T17:41:10.066157,0,0
2025-06-05T17:41:11.094743,173,0
2025-06-05T17:41:12.134651,173,0
2025-06-05T17:41:13.164094,0,0
2025-06-05T17:41:14.207613,0,0
2025-06-05T17:41:15.236285,0,0
2025-06-05T17:41:16.264186,0,0
2025-06-05T17:41:17.296974,0,0
2025-06-05T17:41:18.325174,0,0
2025-06-05T17:41:19.353419,0,0
2025-06-05T17:41:20.382632,0,0
2025-06-05T17:41:21.411867,209,0
2025-06-05T17:41:22.440117,209,0
2025-06-05T17:41:23.469345,209,0
2025-06-05T17:41:24.502099,0,0
2025-06-05T17:41:25.531818,0,0
2025-06-05T17:41:26.577827,0,0
2025-06-05T17:41:27.622805,0,0
2025-06-05T17:41:28.654175,0,0
2025-06-05T17:41:29.684145,0,0
2025-06-05T17:41:30.712154,0,0
2025-06-05T17:41:31.740233,0,0
2025-06-05T17:41:32.769699,0,0
2025-06-05T17:41:33.810478,253,0
2025-06-05T17:41:34.851599,253,0
2025-06-05T17:41:35.891290,253,0
2025-06-05T17:41:36.920694,0,0
2025-06-05T17:41:37.966189,0,0
2025-06-05T17:41:38.994780,0,0
2025-06-05T17:41:40.022995,0,0
2025-06-05T17:41:41.051778,0,0
2025-06-05T17:41:42.084197,0,0
2025-06-05T17:41:43.119609,0,0
2025-06-05T17:41:44.148679,0,0
2025-06-05T17:41:45.193206,208,0
2025-06-05T17:41:46.234760,208,0
2025-06-05T17:41:47.263122,208,0
2025-06-05T17:41:48.306827,0,0
2025-06-05T17:41:49.336117,0,0
2025-06-05T17:41:50.364179,0,0
2025-06-05T17:41:51.392786,0,0
2025-06-05T17:41:52.428362,0,0
2025-06-05T17:41:53.456792,0,0
2025-06-05T17:41:54.485200,0,0
2025-06-05T17:41:55.517822,305,0
2025-06-05T17:41:56.552906,305,0
2025-06-05T17:41:57.580311,305,0
2025-06-05T17:41:58.624406,0,0
2025-06-05T17:41:59.653714,0,0
2025-06-05T17:42:00.696959,0,0
2025-06-05T17:42:01.736622,0,0
2025-06-05T17:42:02.768203,0,0
2025-06-05T17:42:03.801328,0,0
