timestamp,power_mW,under_attack
2025-06-05T16:22:44.427196,225,0
2025-06-05T16:22:45.457126,225,0
2025-06-05T16:22:46.485996,0,0
2025-06-05T16:22:47.515551,0,0
2025-06-05T16:22:48.554400,0,0
2025-06-05T16:22:49.586303,0,0
2025-06-05T16:22:50.619739,0,0
2025-06-05T16:22:51.651704,0,0
2025-06-05T16:22:52.694222,0,0
2025-06-05T16:22:53.723540,0,0
2025-06-05T16:22:54.780813,0,0
2025-06-05T16:22:55.809618,0,0
2025-06-05T16:22:56.847009,0,0
2025-06-05T16:22:57.876541,0,0
2025-06-05T16:22:58.907247,0,0
2025-06-05T16:22:59.936560,0,0
2025-06-05T16:23:00.968654,0,0
2025-06-05T16:23:02.012672,0,0
2025-06-05T16:23:03.043157,0,0
2025-06-05T16:23:04.086830,0,0
2025-06-05T16:23:05.117127,0,0
2025-06-05T16:23:06.148986,0,0
2025-06-05T16:23:07.189424,0,0
2025-06-05T16:23:08.218435,0,0
2025-06-05T16:23:09.247394,0,0
2025-06-05T16:23:10.276064,0,0
2025-06-05T16:23:11.311091,0,0
2025-06-05T16:23:12.355006,0,0
2025-06-05T16:23:13.386983,0,0
2025-06-05T16:23:14.428684,0,0
2025-06-05T16:23:15.462488,0,0
2025-06-05T16:23:16.493769,0,0
2025-06-05T16:23:17.523121,0,0
2025-06-05T16:23:18.555965,0,0
2025-06-05T16:23:19.587082,0,0
2025-06-05T16:23:20.618090,0,0
2025-06-05T16:23:21.654143,0,0
2025-06-05T16:23:22.697353,0,0
2025-06-05T16:23:23.726177,0,0
2025-06-05T16:23:24.800230,0,0
2025-06-05T16:23:25.843676,211,0
2025-06-05T16:23:26.877250,211,0
2025-06-05T16:23:27.922048,211,0
2025-06-05T16:23:28.979143,0,0
2025-06-05T16:23:30.024736,0,0
2025-06-05T16:23:31.056731,0,0
2025-06-05T16:23:32.086128,0,0
2025-06-05T16:23:33.143674,0,0
2025-06-05T16:23:34.172741,0,0
2025-06-05T16:23:35.216737,0,0
2025-06-05T16:23:36.245011,243,0
2025-06-05T16:23:37.274282,243,0
2025-06-05T16:23:38.303042,243,0
2025-06-05T16:23:39.332207,0,0
2025-06-05T16:23:40.367248,0,0
2025-06-05T16:23:41.396108,0,0
2025-06-05T16:23:42.441130,0,0
2025-06-05T16:23:43.484555,0,0
2025-06-05T16:23:44.517291,0,0
2025-06-05T16:23:45.558727,0,0
2025-06-05T16:23:46.587557,0,0
2025-06-05T16:23:47.618783,0,0
2025-06-05T16:23:48.649848,238,0
2025-06-05T16:23:49.685948,238,0
2025-06-05T16:23:50.714657,238,0
2025-06-05T16:23:51.752019,0,0
2025-06-05T16:23:52.783634,0,0
2025-06-05T16:23:53.826982,0,0
2025-06-05T16:23:54.858157,0,0
2025-06-05T16:23:55.900253,0,0
2025-06-05T16:23:56.933425,0,0
2025-06-05T16:23:57.962240,0,0
2025-06-05T16:23:58.992181,259,0
2025-06-05T16:24:00.028068,259,0
2025-06-05T16:24:01.059599,0,0
2025-06-05T16:24:02.088201,0,0
2025-06-05T16:24:03.118787,0,0
2025-06-05T16:24:04.169456,0,0
2025-06-05T16:24:05.198253,0,0
2025-06-05T16:24:06.243900,0,0
2025-06-05T16:24:07.272982,0,0
2025-06-05T16:24:08.301663,0,0
2025-06-05T16:24:09.330534,208,0
2025-06-05T16:24:10.359735,208,0
2025-06-05T16:24:11.389400,208,0
2025-06-05T16:24:12.423438,0,0
2025-06-05T16:24:13.468174,0,0
2025-06-05T16:24:14.513250,0,0
2025-06-05T16:24:15.541602,0,0
2025-06-05T16:24:16.585387,0,0
2025-06-05T16:24:17.645917,0,0
2025-06-05T16:24:18.675167,0,0
2025-06-05T16:24:19.703371,0,0
2025-06-05T16:24:20.740723,209,0
2025-06-05T16:24:21.782176,209,0
2025-06-05T16:24:22.852547,209,0
2025-06-05T16:24:23.887351,0,0
2025-06-05T16:24:24.917339,0,0
2025-06-05T16:24:25.946246,0,0
2025-06-05T16:24:26.984931,0,0
2025-06-05T16:24:28.034722,0,0
2025-06-05T16:24:29.078667,0,0
2025-06-05T16:24:30.107252,0,0
2025-06-05T16:24:31.148814,0,0
2025-06-05T16:24:32.184713,0,0
2025-06-05T16:24:33.214532,176,0
2025-06-05T16:24:34.243951,176,0
2025-06-05T16:24:35.298946,176,0
2025-06-05T16:24:36.326740,0,0
2025-06-05T16:24:37.355812,0,0
2025-06-05T16:24:38.396259,0,0
2025-06-05T16:24:39.460121,0,0
2025-06-05T16:24:40.496325,0,0
2025-06-05T16:24:41.526352,0,0
2025-06-05T16:24:42.569310,0,0
2025-06-05T16:24:43.621542,0,0
2025-06-05T16:24:44.651244,0,0
2025-06-05T16:24:45.680328,199,0
2025-06-05T16:24:46.725345,199,0
2025-06-05T16:24:47.755090,199,0
2025-06-05T16:24:48.784307,0,0
2025-06-05T16:24:49.820780,0,0
2025-06-05T16:24:50.863751,0,0
2025-06-05T16:24:51.913062,0,0
2025-06-05T16:24:52.941902,0,0
2025-06-05T16:24:53.970402,0,0
2025-06-05T16:24:55.006305,0,0
2025-06-05T16:24:56.035100,0,0
2025-06-05T16:24:57.065766,184,0
2025-06-05T16:24:58.114389,184,0
2025-06-05T16:24:59.158072,184,0
2025-06-05T16:25:00.207819,0,0
2025-06-05T16:25:01.237094,0,0
2025-06-05T16:25:02.266767,0,0
2025-06-05T16:25:03.295762,0,0
2025-06-05T16:25:04.325726,0,0
2025-06-05T16:25:05.359446,0,0
2025-06-05T16:25:06.410156,0,0
2025-06-05T16:25:07.453289,0,0
2025-06-05T16:25:08.481957,0,0
2025-06-05T16:25:09.527294,223,0
2025-06-05T16:25:10.556189,223,0
2025-06-05T16:25:11.586822,223,0
2025-06-05T16:25:12.623266,0,0
2025-06-05T16:25:13.652899,0,0
2025-06-05T16:25:14.681132,0,1
2025-06-05T16:25:15.710010,0,1
2025-06-05T16:25:16.744073,0,1
2025-06-05T16:25:17.777224,0,1
2025-06-05T16:25:18.818924,0,1
2025-06-05T16:25:19.847901,384,1
2025-06-05T16:25:20.892830,384,1
2025-06-05T16:25:21.931138,384,1
2025-06-05T16:25:22.960357,700,1
2025-06-05T16:25:23.990494,700,1
2025-06-05T16:25:25.034048,700,1
2025-06-05T16:25:26.062923,700,1
2025-06-05T16:25:27.094331,706,1
2025-06-05T16:25:28.139191,706,1
2025-06-05T16:25:29.168254,706,1
2025-06-05T16:25:30.225853,675,1
2025-06-05T16:25:31.256150,675,1
2025-06-05T16:25:32.288095,675,1
2025-06-05T16:25:33.329632,675,1
2025-06-05T16:25:34.364650,714,1
2025-06-05T16:25:35.407744,714,1
2025-06-05T16:25:36.457828,714,1
2025-06-05T16:25:37.486641,680,1
2025-06-05T16:25:38.517115,680,1
2025-06-05T16:25:39.547263,680,1
2025-06-05T16:25:40.579197,680,1
2025-06-05T16:25:41.608266,693,1
2025-06-05T16:25:42.650551,693,1
2025-06-05T16:25:43.682882,693,1
2025-06-05T16:25:44.726188,693,1
2025-06-05T16:25:45.781656,668,1
2025-06-05T16:25:46.810750,668,1
2025-06-05T16:25:47.839416,668,1
2025-06-05T16:25:48.880905,668,1
2025-06-05T16:25:49.913136,707,1
2025-06-05T16:25:50.943121,707,1
2025-06-05T16:25:51.996458,707,1
2025-06-05T16:25:53.035232,707,1
2025-06-05T16:25:54.074120,690,1
2025-06-05T16:25:55.111092,690,1
2025-06-05T16:25:56.140454,755,1
2025-06-05T16:25:57.171285,755,1
2025-06-05T16:25:58.200405,755,1
2025-06-05T16:25:59.229229,755,1
2025-06-05T16:26:00.272875,678,1
2025-06-05T16:26:01.314910,678,1
2025-06-05T16:26:02.344351,678,1
2025-06-05T16:26:03.389440,678,1
2025-06-05T16:26:04.417730,722,1
2025-06-05T16:26:05.446083,722,1
2025-06-05T16:26:06.474125,722,1
2025-06-05T16:26:07.509299,699,1
2025-06-05T16:26:08.540933,699,1
2025-06-05T16:26:09.580792,699,1
2025-06-05T16:26:10.644227,699,1
2025-06-05T16:26:11.683540,702,1
2025-06-05T16:26:12.712492,702,1
2025-06-05T16:26:13.741450,702,1
2025-06-05T16:27:07.364895,482,0
2025-06-05T16:27:08.393759,0,0
2025-06-05T16:27:09.468884,0,0
2025-06-05T16:27:10.501223,0,0
2025-06-05T16:27:11.534751,0,0
2025-06-05T16:27:12.566802,0,0
2025-06-05T16:27:13.613331,0,0
2025-06-05T16:27:14.660096,0,0
2025-06-05T16:27:15.706610,0,0
2025-06-05T16:27:16.742795,0,0
2025-06-05T16:27:17.771908,231,0
2025-06-05T16:27:18.801004,231,0
2025-06-05T16:27:19.855755,231,0
2025-06-05T16:27:20.886099,0,0
2025-06-05T16:27:21.932475,0,0
2025-06-05T16:27:22.962025,0,0
2025-06-05T16:27:23.991317,0,0
2025-06-05T16:27:25.022895,0,0
2025-06-05T16:27:26.052015,0,0
2025-06-05T16:27:27.081769,225,0
2025-06-05T16:27:28.131056,225,0
2025-06-05T16:27:29.174017,225,0
2025-06-05T16:27:30.203324,0,0
2025-06-05T16:27:31.255495,0,0
2025-06-05T16:27:32.284286,0,0
2025-06-05T16:27:33.313204,0,0
2025-06-05T16:27:34.364182,0,0
2025-06-05T16:27:35.395780,0,0
2025-06-05T16:27:36.426292,308,0
2025-06-05T16:27:37.468498,308,0
2025-06-05T16:27:38.497582,308,0
2025-06-05T16:27:39.548868,0,0
2025-06-05T16:27:40.600027,0,0
2025-06-05T16:27:41.630505,0,0
2025-06-05T16:27:42.662701,0,0
2025-06-05T16:27:43.696925,0,0
2025-06-05T16:27:44.738877,0,0
2025-06-05T16:27:45.771360,0,0
2025-06-05T16:27:46.823159,351,0
2025-06-05T16:27:47.852062,351,0
2025-06-05T16:27:48.882704,351,0
2025-06-05T16:27:49.925680,0,0
2025-06-05T16:27:50.955691,0,0
2025-06-05T16:27:51.990018,0,0
2025-06-05T16:27:53.033279,0,0
2025-06-05T16:27:54.089406,0,0
2025-06-05T16:27:55.118382,0,0
2025-06-05T16:27:56.147053,0,0
2025-06-05T16:27:57.184811,0,0
2025-06-05T16:27:58.214365,0,0
2025-06-05T16:27:59.243703,0,0
2025-06-05T16:28:00.286085,0,0
2025-06-05T16:28:01.338919,0,0
2025-06-05T16:28:02.379064,0,0
2025-06-05T16:28:03.407130,0,0
2025-06-05T16:28:04.435889,0,0
2025-06-05T16:28:05.466152,0,0
2025-06-05T16:28:06.494839,0,0
2025-06-05T16:28:07.525471,0,0
2025-06-05T16:28:08.554054,0,0
2025-06-05T16:28:09.594843,242,0
2025-06-05T16:28:10.628898,242,0
2025-06-05T16:28:11.670416,242,0
2025-06-05T16:28:12.699977,0,0
2025-06-05T16:28:13.746247,0,0
2025-06-05T16:28:14.778631,0,0
2025-06-05T16:28:15.807211,0,0
2025-06-05T16:28:16.836211,0,0
2025-06-05T16:28:17.872819,0,0
2025-06-05T16:28:18.902070,0,0
2025-06-05T16:28:19.932862,0,0
2025-06-05T16:28:20.965135,0,0
2025-06-05T16:28:22.010219,183,0
2025-06-05T16:28:23.039198,183,0
2025-06-05T16:28:24.069111,183,0
2025-06-05T16:28:25.110680,0,0
2025-06-05T16:28:26.140671,0,0
2025-06-05T16:28:27.170362,0,0
2025-06-05T16:28:28.214786,0,0
2025-06-05T16:28:29.244838,0,0
2025-06-05T16:28:30.281244,0,0
2025-06-05T16:28:31.313422,0,0
2025-06-05T16:28:32.354886,239,0
2025-06-05T16:28:33.385497,239,0
2025-06-05T16:28:34.430878,239,0
2025-06-05T16:28:35.459783,0,0
2025-06-05T16:28:36.488604,0,0
2025-06-05T16:28:37.519147,0,0
2025-06-05T16:28:38.557814,0,0
2025-06-05T16:28:39.625618,0,0
2025-06-05T16:28:40.655729,0,0
2025-06-05T16:28:41.700754,0,0
2025-06-05T16:28:42.756927,0,0
2025-06-05T16:28:43.786300,222,0
2025-06-05T16:28:44.825325,222,0
2025-06-05T16:28:45.854222,222,0
2025-06-05T16:28:46.895707,0,0
2025-06-05T16:28:47.928521,0,0
2025-06-05T16:28:48.970246,0,0
2025-06-05T16:28:49.998937,0,0
2025-06-05T16:28:51.031036,0,0
2025-06-05T16:28:52.075003,0,0
2025-06-05T16:28:53.104170,0,0
2025-06-05T16:28:54.134999,0,0
2025-06-05T16:28:55.164336,0,0
2025-06-05T16:28:56.196106,0,0
2025-06-05T16:28:57.238139,0,0
2025-06-05T16:28:58.268215,0,0
2025-06-05T16:28:59.311265,219,0
2025-06-05T16:29:00.355162,219,0
2025-06-05T16:29:01.403308,219,0
2025-06-05T16:29:02.441989,0,0
2025-06-05T16:29:03.484436,0,0
2025-06-05T16:29:04.513852,0,0
2025-06-05T16:29:05.558207,0,0
2025-06-05T16:29:06.589291,0,0
2025-06-05T16:29:07.642962,0,0
2025-06-05T16:29:08.672053,0,0
2025-06-05T16:29:09.701104,0,0
2025-06-05T16:29:10.755629,0,0
2025-06-05T16:29:11.784324,0,0
2025-06-05T16:29:12.831383,196,0
2025-06-05T16:29:13.888836,196,0
2025-06-05T16:29:14.917888,196,0
2025-06-05T16:29:15.958824,0,0
2025-06-05T16:29:16.989226,0,0
2025-06-05T16:29:18.027009,0,0
2025-06-05T16:29:19.058332,0,0
2025-06-05T16:29:20.108514,0,0
2025-06-05T16:29:21.163786,0,0
2025-06-05T16:29:22.192443,0,0
2025-06-05T16:29:23.221085,196,0
2025-06-05T16:29:24.271544,196,0
2025-06-05T16:29:25.300394,196,0
2025-06-05T16:29:26.344530,0,0
2025-06-05T16:29:27.373160,0,0
2025-06-05T16:29:28.401192,0,0
2025-06-05T16:29:29.429959,0,0
2025-06-05T16:29:30.467243,0,0
2025-06-05T16:29:31.498338,0,0
2025-06-05T16:29:32.527226,0,0
2025-06-05T16:29:33.571782,0,0
2025-06-05T16:29:34.625271,0,0
2025-06-05T16:29:35.663153,0,0
2025-06-05T16:29:36.699492,0,0
2025-06-05T16:29:37.728013,236,0
2025-06-05T16:29:38.757304,236,0
2025-06-05T16:29:39.792680,236,0
2025-06-05T16:29:40.821092,0,0
2025-06-05T16:29:41.849178,0,0
2025-06-05T16:29:42.916924,0,0
2025-06-05T16:29:43.962064,0,0
2025-06-05T16:29:44.991032,0,0
2025-06-05T16:29:46.019829,0,0
2025-06-05T16:29:47.049857,0,0
2025-06-05T16:29:48.084331,233,0
2025-06-05T16:29:49.115378,233,0
2025-06-05T16:29:50.146233,0,0
2025-06-05T16:29:51.202825,0,0
2025-06-05T16:29:52.231867,0,0
2025-06-05T16:29:53.282308,0,0
2025-06-05T16:29:54.322362,0,0
2025-06-05T16:29:55.356268,0,0
2025-06-05T16:29:56.392396,0,0
2025-06-05T16:29:57.421945,271,0
2025-06-05T16:29:58.455224,271,0
2025-06-05T16:29:59.498159,271,0
2025-06-05T16:30:00.570683,0,0
2025-06-05T16:30:01.601171,0,0
2025-06-05T16:30:02.632124,0,0
2025-06-05T16:30:03.661949,0,0
2025-06-05T16:30:04.702417,0,0
2025-06-05T16:30:05.743661,0,0
2025-06-05T16:30:06.773370,0,0
2025-06-05T16:30:07.825343,0,1
2025-06-05T16:30:08.855780,0,1
2025-06-05T16:30:09.885407,198,1
2025-06-05T16:30:10.916623,198,1
2025-06-05T16:30:11.951271,198,1
2025-06-05T16:30:12.980310,198,1
2025-06-05T16:30:14.009419,675,1
2025-06-05T16:30:15.045214,675,1
2025-06-05T16:30:16.086143,675,1
2025-06-05T16:30:17.115037,675,1
2025-06-05T16:30:18.160659,725,1
2025-06-05T16:30:19.189468,725,1
2025-06-05T16:30:20.219294,725,1
2025-06-05T16:30:21.250444,714,1
2025-06-05T16:30:22.279270,714,1
2025-06-05T16:30:23.317908,714,1
2025-06-05T16:30:24.346128,725,1
2025-06-05T16:30:25.375227,725,1
2025-06-05T16:30:26.410643,725,1
2025-06-05T16:30:27.452367,725,1
2025-06-05T16:30:28.481067,662,1
2025-06-05T16:30:29.526657,662,1
2025-06-05T16:30:30.556181,662,1
2025-06-05T16:30:31.588909,662,1
2025-06-05T16:30:32.628468,684,1
2025-06-05T16:30:33.657728,684,1
2025-06-05T16:30:34.687101,684,1
2025-06-05T16:30:35.728872,703,1
2025-06-05T16:30:36.771345,703,1
2025-06-05T16:30:37.800998,703,1
2025-06-05T16:30:38.845324,703,1
2025-06-05T16:30:39.874190,703,1
2025-06-05T16:30:40.904488,648,1
2025-06-05T16:30:41.933742,648,1
2025-06-05T16:30:42.963332,648,1
2025-06-05T16:30:44.002123,648,1
2025-06-05T16:30:45.037302,668,1
2025-06-05T16:30:46.071183,668,1
2025-06-05T16:30:47.113246,668,1
2025-06-05T16:30:48.143477,598,1
2025-06-05T16:30:49.188010,598,1
2025-06-05T16:30:50.216040,598,1
2025-06-05T16:30:51.245225,598,1
2025-06-05T16:30:52.275201,587,1
2025-06-05T16:30:53.306629,587,1
2025-06-05T16:30:54.348536,587,1
2025-06-05T16:30:55.378166,587,1
2025-06-05T16:30:56.413404,587,1
2025-06-05T16:30:57.455546,492,1
2025-06-05T16:30:58.484480,492,1
2025-06-05T16:30:59.530158,492,1
2025-06-05T16:31:00.559137,492,1
2025-06-05T16:31:01.592781,492,1
2025-06-05T16:31:02.621626,501,1
2025-06-05T16:31:03.658670,501,1
2025-06-05T16:31:04.729988,501,1
2025-06-05T16:31:05.805945,501,1
2025-06-05T16:31:06.835776,501,1
2025-06-05T16:32:02.872022,533,0
2025-06-05T16:32:03.913940,533,0
2025-06-05T16:32:04.942959,533,0
2025-06-05T16:32:05.985770,562,0
2025-06-05T16:32:07.022423,562,0
2025-06-05T16:32:08.050624,562,0
2025-06-05T16:32:09.079805,0,0
2025-06-05T16:32:10.119148,0,0
2025-06-05T16:32:11.148894,0,0
2025-06-05T16:32:12.177416,0,0
2025-06-05T16:32:13.205739,0,0
2025-06-05T16:32:14.237499,0,0
2025-06-05T16:32:15.279619,0,0
2025-06-05T16:32:16.313693,0,0
2025-06-05T16:32:17.352588,0,0
2025-06-05T16:32:18.380867,304,0
2025-06-05T16:32:19.412342,304,0
2025-06-05T16:32:20.441168,304,0
2025-06-05T16:32:21.487095,0,0
2025-06-05T16:32:22.515106,0,0
2025-06-05T16:32:23.544320,0,0
2025-06-05T16:32:24.627066,0,0
2025-06-05T16:32:25.655743,0,0
2025-06-05T16:32:26.683931,0,0
2025-06-05T16:32:27.712831,0,0
2025-06-05T16:32:28.744017,0,0
2025-06-05T16:32:29.780816,190,0
2025-06-05T16:32:30.812748,190,0
2025-06-05T16:32:31.841702,190,0
2025-06-05T16:32:32.892253,0,0
2025-06-05T16:32:33.920802,0,0
2025-06-05T16:32:34.966116,0,0
2025-06-05T16:32:35.995050,0,0
2025-06-05T16:32:37.024207,0,0
2025-06-05T16:32:38.053817,0,0
2025-06-05T16:32:39.083181,0,0
2025-06-05T16:32:40.111832,0,0
2025-06-05T16:32:41.148982,258,0
2025-06-05T16:32:42.178149,258,0
2025-06-05T16:32:43.207159,0,0
2025-06-05T16:32:44.259368,0,0
2025-06-05T16:32:45.290277,0,0
2025-06-05T16:32:46.448840,0,0
2025-06-05T16:32:47.480311,0,0
2025-06-05T16:32:48.509180,0,0
2025-06-05T16:32:49.539009,0,0
2025-06-05T16:32:50.569785,0,0
2025-06-05T16:32:51.602161,0,0
2025-06-05T16:32:52.631803,0,0
2025-06-05T16:32:53.680188,0,0
2025-06-05T16:32:54.710179,187,0
2025-06-05T16:32:55.758901,187,0
2025-06-05T16:32:56.788190,187,0
2025-06-05T16:32:57.821752,0,0
2025-06-05T16:32:58.859497,0,0
2025-06-05T16:32:59.889470,0,0
2025-06-05T16:33:00.950206,0,0
2025-06-05T16:33:01.979834,0,0
2025-06-05T16:33:03.023257,0,0
2025-06-05T16:33:04.053455,0,0
2025-06-05T16:33:05.082614,0,0
2025-06-05T16:33:06.113019,0,0
2025-06-05T16:33:07.146169,233,0
2025-06-05T16:33:08.185823,233,0
2025-06-05T16:33:09.215770,0,0
2025-06-05T16:33:10.251002,0,0
2025-06-05T16:33:11.292934,0,0
2025-06-05T16:33:12.321307,0,0
2025-06-05T16:33:13.366992,0,0
2025-06-05T16:33:14.396804,0,0
2025-06-05T16:33:15.454203,0,0
2025-06-05T16:33:16.496792,0,0
2025-06-05T16:33:17.538653,245,0
2025-06-05T16:33:18.567912,245,0
2025-06-05T16:33:19.612138,245,0
2025-06-05T16:33:20.642182,0,0
2025-06-05T16:33:21.694402,0,0
2025-06-05T16:33:22.743229,0,0
2025-06-05T16:33:23.785787,0,0
2025-06-05T16:33:24.835823,0,0
2025-06-05T16:33:25.864680,0,0
2025-06-05T16:33:26.904306,0,0
2025-06-05T16:33:27.938098,0,0
2025-06-05T16:33:28.968140,0,0
2025-06-05T16:33:30.004294,255,0
2025-06-05T16:33:31.041819,255,0
2025-06-05T16:33:32.079591,255,0
2025-06-05T16:33:33.108753,0,0
2025-06-05T16:33:34.154650,0,0
2025-06-05T16:33:35.184115,0,0
2025-06-05T16:33:36.213602,0,0
2025-06-05T16:33:37.243061,0,0
2025-06-05T16:33:38.273675,0,0
2025-06-05T16:33:39.312276,0,0
2025-06-05T16:33:40.341067,0,0
2025-06-05T16:33:41.372194,0,0
2025-06-05T16:33:42.421863,188,0
2025-06-05T16:33:43.451990,188,0
2025-06-05T16:33:44.501435,188,0
2025-06-05T16:33:45.534223,0,0
2025-06-05T16:33:46.670561,0,0
2025-06-05T16:33:47.701220,0,0
2025-06-05T16:33:48.732993,0,0
2025-06-05T16:33:49.778082,0,0
2025-06-05T16:33:50.818971,0,0
2025-06-05T16:33:51.847851,0,0
2025-06-05T16:33:52.901505,0,0
2025-06-05T16:33:53.930326,0,0
2025-06-05T16:33:54.959375,221,0
2025-06-05T16:33:56.001845,221,0
2025-06-05T16:33:57.031231,221,0
2025-06-05T16:33:58.060988,0,0
2025-06-05T16:33:59.095187,0,0
2025-06-05T16:34:00.137087,0,0
2025-06-05T16:34:01.166496,0,0
2025-06-05T16:34:02.212063,0,0
2025-06-05T16:34:03.241927,0,0
2025-06-05T16:34:04.271406,0,0
2025-06-05T16:34:05.308939,0,0
2025-06-05T16:34:06.338215,194,0
2025-06-05T16:34:07.372118,194,0
2025-06-05T16:34:08.403083,194,0
2025-06-05T16:34:09.455839,0,0
2025-06-05T16:34:10.484458,0,0
2025-06-05T16:34:11.543346,0,0
2025-06-05T16:34:12.573393,0,0
2025-06-05T16:34:13.602432,0,0
2025-06-05T16:34:14.654097,0,0
2025-06-05T16:34:15.685210,0,0
2025-06-05T16:34:16.734099,0,0
2025-06-05T16:34:17.809090,0,0
2025-06-05T16:34:18.844516,254,0
2025-06-05T16:34:19.874143,254,0
2025-06-05T16:34:20.907458,254,0
2025-06-05T16:34:21.949860,0,0
2025-06-05T16:34:22.979798,0,0
2025-06-05T16:34:24.021938,0,0
2025-06-05T16:34:25.063437,0,0
2025-06-05T16:34:26.093097,0,0
2025-06-05T16:34:27.125663,0,0
2025-06-05T16:34:28.167401,0,0
2025-06-05T16:34:29.219083,0,0
2025-06-05T16:34:30.248062,204,0
2025-06-05T16:34:31.296181,204,0
2025-06-05T16:34:32.325263,204,0
2025-06-05T16:34:33.354522,0,0
2025-06-05T16:34:34.401386,0,0
2025-06-05T16:34:35.430289,0,0
2025-06-05T16:34:36.488995,0,0
2025-06-05T16:34:37.518901,0,0
2025-06-05T16:34:38.562879,0,0
2025-06-05T16:34:39.593548,0,0
2025-06-05T16:34:40.624155,0,0
2025-06-05T16:34:41.654074,224,0
2025-06-05T16:34:42.695235,224,0
2025-06-05T16:34:43.724382,224,0
2025-06-05T16:34:44.754560,0,0
2025-06-05T16:34:45.791366,0,0
2025-06-05T16:34:46.831758,0,0
2025-06-05T16:34:47.860256,0,0
2025-06-05T16:34:48.905647,0,0
2025-06-05T16:34:49.933598,0,0
2025-06-05T16:34:50.961973,0,0
2025-06-05T16:34:51.990131,0,0
2025-06-05T16:34:53.018476,0,0
2025-06-05T16:34:54.048457,0,0
2025-06-05T16:34:55.089939,189,0
2025-06-05T16:34:56.124732,189,0
2025-06-05T16:34:57.156674,189,0
2025-06-05T16:34:58.197786,0,0
2025-06-05T16:34:59.226107,0,0
2025-06-05T16:35:00.272125,0,0
2025-06-05T16:35:01.309104,0,0
2025-06-05T16:35:02.338543,0,0
2025-06-05T16:35:03.368949,0,1
2025-06-05T16:35:04.404940,273,1
