timestamp,power_mW,under_attack
2025-11-28T18:39:09.816362,79829,1
2025-11-28T18:39:10.848086,79853,1
2025-11-28T18:39:11.901537,79735,1
2025-11-28T18:39:12.931542,79906,1
2025-11-28T18:39:13.974467,79778,1
2025-11-28T18:39:15.008472,79690,1
2025-11-28T18:39:16.038699,79641,1
2025-11-28T18:39:17.068551,79578,1
2025-11-28T18:39:18.109396,79699,1
2025-11-28T18:39:19.143680,79700,1
2025-11-28T18:39:20.197408,79630,1
2025-11-28T18:39:21.238680,79660,1
2025-11-28T18:39:22.272519,79787,1
2025-11-28T18:39:23.306897,79574,1
2025-11-28T18:39:24.336882,79324,1
2025-11-28T18:39:25.368307,79322,1
2025-11-28T18:39:26.410979,79255,1
2025-11-28T18:39:27.459267,79075,1
2025-11-28T18:39:28.489141,79094,1
2025-11-28T18:39:29.520113,78939,1
2025-11-28T18:39:30.561519,78847,1
2025-11-28T18:39:31.592713,79234,1
2025-11-28T18:39:32.624612,79480,1
2025-11-28T18:39:33.654711,79413,1
2025-11-28T18:39:34.699569,79452,1
2025-11-28T18:39:35.729615,79400,1
2025-11-28T18:39:36.772560,79270,1
2025-11-28T18:39:37.823674,79368,1
2025-11-28T18:39:38.855892,79404,1
2025-11-28T18:39:39.902907,79301,1
2025-11-28T18:39:40.954142,79354,1
2025-11-28T18:39:42.002063,79253,1
2025-11-28T18:39:43.037305,79227,1
2025-11-28T18:39:44.067735,79270,1
2025-11-28T18:39:45.103454,79310,1
2025-11-28T18:39:46.131959,79279,1
2025-11-28T18:39:47.164213,79299,1
2025-11-28T18:39:48.194697,79311,1
2025-11-28T18:39:49.240750,79249,1
2025-11-28T18:39:50.301565,80049,1
2025-11-28T18:39:51.332813,80065,1
2025-11-28T18:39:52.363283,79965,1
2025-11-28T18:39:53.392675,79961,1
2025-11-28T18:39:54.436309,79909,1
2025-11-28T18:39:55.466039,79915,1
2025-11-28T18:39:56.510683,79899,1
2025-11-28T18:39:57.541837,79820,1
2025-11-28T18:39:58.594527,80026,1
2025-11-28T18:39:59.625781,80094,1
2025-11-28T18:40:00.658488,80227,1
2025-11-28T18:40:01.689014,80269,1
2025-11-28T18:40:02.719390,80200,1
2025-11-28T18:40:03.753805,80151,1
2025-11-28T18:40:04.786559,80215,1
2025-11-28T18:40:05.827719,80124,1
2025-11-28T18:40:06.858259,80171,1
2025-11-28T18:40:07.904370,79685,1
2025-11-28T18:40:08.951073,79480,1
2025-11-28T18:40:10.302342,79488,0
2025-11-28T18:40:11.332271,79446,0
2025-11-28T18:40:12.361219,79484,0
2025-11-28T18:40:13.405444,79499,0
2025-11-28T18:40:14.436815,79561,0
2025-11-28T18:40:15.485012,79430,0
2025-11-28T18:40:16.519876,79502,0
2025-11-28T18:40:17.566415,79599,0
2025-11-28T18:40:18.597771,79504,0
2025-11-28T18:40:19.628201,79460,0
2025-11-28T18:40:20.659913,79442,0
2025-11-28T18:40:21.700004,79434,0
2025-11-28T18:40:22.730218,79249,0
2025-11-28T18:40:23.782792,79283,0
2025-11-28T18:40:24.812524,79279,0
2025-11-28T18:40:25.843834,79573,0
2025-11-28T18:40:26.889489,79788,0
2025-11-28T18:40:27.921806,79699,0
2025-11-28T18:40:28.951356,79558,0
2025-11-28T18:40:29.995562,79438,0
2025-11-28T18:40:31.026278,79503,0
2025-11-28T18:40:32.072390,79419,0
2025-11-28T18:40:33.102478,79461,0
2025-11-28T18:40:34.131860,79401,0
2025-11-28T18:40:35.169601,79117,0
2025-11-28T18:40:36.198898,78940,0
2025-11-28T18:40:37.228433,78974,0
2025-11-28T18:40:38.258905,79047,0
2025-11-28T18:40:39.288091,78935,0
2025-11-28T18:40:40.318801,78960,0
2025-11-28T18:40:41.363850,78968,0
2025-11-28T18:40:42.393828,79057,0
2025-11-28T18:40:43.435716,79387,0
2025-11-28T18:40:44.473169,79745,0
2025-11-28T18:40:45.504121,79778,0
2025-11-28T18:40:46.536515,79788,0
2025-11-28T18:40:47.575481,79738,0
2025-11-28T18:40:48.605498,79810,0
2025-11-28T18:40:49.635108,79833,0
2025-11-28T18:40:50.679078,79744,0
2025-11-28T18:40:51.708808,79691,0
2025-11-28T18:40:52.767498,79788,0
2025-11-28T18:40:53.797237,79903,0
2025-11-28T18:40:54.827246,79816,0
2025-11-28T18:40:55.857079,79750,0
2025-11-28T18:40:56.901793,79755,0
2025-11-28T18:40:57.931411,79673,0
2025-11-28T18:40:58.975358,79670,0
2025-11-28T18:41:00.006003,79615,0
2025-11-28T18:41:01.053752,79691,0
2025-11-28T18:41:02.084080,79437,0
2025-11-28T18:41:03.114769,79181,0
2025-11-28T18:41:04.147848,79200,0
2025-11-28T18:41:05.178601,79228,0
2025-11-28T18:41:06.209178,79176,0
2025-11-28T18:41:07.242803,79191,0
2025-11-28T18:41:08.273894,79262,0
2025-11-28T18:41:09.315770,79333,0
2025-11-28T18:41:10.369713,79395,0
2025-11-28T18:41:11.413412,79538,0
2025-11-28T18:41:12.447588,79478,0
2025-11-28T18:41:13.477073,79457,0
2025-11-28T18:41:14.518937,79398,0
2025-11-28T18:41:15.562179,79448,0
2025-11-28T18:41:16.596178,79323,0
2025-11-28T18:41:17.641075,79324,0
2025-11-28T18:41:18.677655,79385,0
2025-11-28T18:41:19.723467,79415,0
2025-11-28T18:41:20.755439,79559,0
2025-11-28T18:41:21.785710,79550,0
2025-11-28T18:41:22.832533,79548,0
2025-11-28T18:41:23.863502,79555,0
2025-11-28T18:41:24.912389,79572,0
2025-11-28T18:41:25.943673,79517,0
2025-11-28T18:41:26.977457,79419,0
2025-11-28T18:41:28.008737,79454,0
2025-11-28T18:41:29.039783,79431,0
2025-11-28T18:41:30.069096,79443,0
2025-11-28T18:41:31.101057,79492,0
2025-11-28T18:41:32.131416,79504,0
2025-11-28T18:41:33.175217,79411,0
2025-11-28T18:41:34.211580,79383,0
2025-11-28T18:41:35.255431,79397,0
2025-11-28T18:41:36.287111,79374,0
2025-11-28T18:41:37.316957,79438,0
2025-11-28T18:41:38.346993,79427,0
2025-11-28T18:41:39.379302,79367,0
2025-11-28T18:41:40.409479,79355,0
2025-11-28T18:41:41.443018,79385,0
2025-11-28T18:41:42.476109,79333,0
2025-11-28T18:41:43.519317,79220,0
2025-11-28T18:41:44.551762,79202,0
2025-11-28T18:41:45.604917,79232,0
2025-11-28T18:41:46.661826,79217,0
2025-11-28T18:41:47.691170,79357,0
2025-11-28T18:41:48.721711,79302,0
2025-11-28T18:41:49.765167,79302,0
2025-11-28T18:41:50.797823,79313,0
2025-11-28T18:41:51.843164,79221,0
2025-11-28T18:41:52.881382,79252,0
2025-11-28T18:41:53.911468,79224,0
2025-11-28T18:41:54.952219,79188,0
2025-11-28T18:41:55.981344,79130,0
2025-11-28T18:41:57.014458,79226,0
2025-11-28T18:41:58.060279,79194,0
2025-11-28T18:41:59.089907,79186,0
2025-11-28T18:42:00.161459,79175,0
2025-11-28T18:42:01.192198,78998,0
2025-11-28T18:42:02.221782,79130,0
2025-11-28T18:42:03.261914,79057,0
