timestamp,power_mW,under_attack
2025-11-28T21:25:29.341112,79213,1
2025-11-28T21:25:30.371911,79221,1
2025-11-28T21:25:31.434508,79247,1
2025-11-28T21:25:32.483292,79244,1
2025-11-28T21:25:33.532212,79249,1
2025-11-28T21:25:34.564596,79185,1
2025-11-28T21:25:35.606270,79277,1
2025-11-28T21:25:36.639646,79252,1
2025-11-28T21:25:37.673204,79279,1
2025-11-28T21:25:38.712330,79171,1
2025-11-28T21:25:39.755858,79279,1
2025-11-28T21:25:42.137127,79316,0
2025-11-28T21:25:43.181461,79220,0
2025-11-28T21:25:44.214690,79299,0
2025-11-28T21:25:45.246897,79186,0
2025-11-28T21:25:46.276750,79230,0
2025-11-28T21:25:47.311929,79329,0
2025-11-28T21:25:48.354587,79130,0
2025-11-28T21:25:49.384390,79236,0
2025-11-28T21:25:50.428383,79260,0
2025-11-28T21:25:51.461875,79317,0
2025-11-28T21:25:52.491528,79219,0
2025-11-28T21:25:53.521481,79256,0
2025-11-28T21:25:54.555136,79263,0
2025-11-28T21:25:55.596041,79272,0
2025-11-28T21:25:56.650596,79238,0
2025-11-28T21:25:57.679831,79268,0
2025-11-28T21:25:58.723634,79329,0
2025-11-28T21:25:59.752477,79161,0
2025-11-28T21:26:00.782431,79284,0
2025-11-28T21:26:01.825089,79286,0
2025-11-28T21:26:02.854610,79190,0
2025-11-28T21:26:03.884365,79271,0
2025-11-28T21:26:04.946641,79263,0
2025-11-28T21:26:05.997159,79275,0
2025-11-28T21:26:07.030233,79238,0
2025-11-28T21:26:08.064412,79252,0
2025-11-28T21:26:09.093599,79198,0
2025-11-28T21:26:10.136650,79178,0
2025-11-28T21:26:11.169227,79268,0
2025-11-28T21:26:12.213755,79032,0
2025-11-28T21:26:13.244303,79207,0
2025-11-28T21:26:14.289505,79207,0
2025-11-28T21:26:15.318040,79266,0
2025-11-28T21:26:16.361104,79445,0
2025-11-28T21:26:17.389797,79374,0
2025-11-28T21:26:18.418401,79492,0
2025-11-28T21:26:19.465570,79365,0
2025-11-28T21:26:20.508926,79417,0
2025-11-28T21:26:21.558510,79441,0
2025-11-28T21:26:22.588071,79430,0
2025-11-28T21:26:23.616081,79515,0
2025-11-28T21:26:24.646291,79443,0
2025-11-28T21:26:25.681266,79584,0
2025-11-28T21:26:26.710812,79500,0
2025-11-28T21:26:27.749458,79458,0
2025-11-28T21:26:28.778087,79503,0
2025-11-28T21:26:29.826673,79476,0
2025-11-28T21:26:30.862180,79559,0
2025-11-28T21:26:31.902052,79428,0
2025-11-28T21:26:32.931754,79513,0
2025-11-28T21:26:33.962423,79423,0
2025-11-28T21:26:34.993739,79381,0
2025-11-28T21:26:36.022261,79468,0
2025-11-28T21:26:37.064494,79465,0
2025-11-28T21:26:38.092916,79479,0
2025-11-28T21:26:39.121761,79453,0
2025-11-28T21:26:40.169410,79500,0
2025-11-28T21:26:41.200579,79424,0
2025-11-28T21:26:42.243419,79420,0
2025-11-28T21:26:43.272732,79524,0
2025-11-28T21:26:44.301351,79438,0
2025-11-28T21:26:45.331078,79436,0
2025-11-28T21:26:46.368222,79548,0
2025-11-28T21:26:47.397111,79307,0
2025-11-28T21:26:48.426269,79328,0
2025-11-28T21:26:49.487784,79444,0
2025-11-28T21:26:50.516434,79437,0
2025-11-28T21:26:51.560311,79496,0
2025-11-28T21:26:52.590313,79502,0
2025-11-28T21:26:53.619193,79450,0
2025-11-28T21:26:54.648920,79462,0
2025-11-28T21:26:55.680597,79467,0
2025-11-28T21:26:56.710930,79481,0
2025-11-28T21:26:57.741944,79339,0
2025-11-28T21:26:58.780536,79556,0
2025-11-28T21:26:59.809894,79509,0
2025-11-28T21:27:00.857256,79510,0
2025-11-28T21:27:01.904601,79476,0
2025-11-28T21:27:02.934190,79448,0
2025-11-28T21:27:03.975318,79401,0
2025-11-28T21:27:05.004041,79461,0
2025-11-28T21:27:06.033892,79508,0
2025-11-28T21:27:07.063808,79516,0
2025-11-28T21:27:08.095889,79571,0
2025-11-28T21:27:09.128649,79449,0
2025-11-28T21:27:10.172741,79484,0
2025-11-28T21:27:11.203525,79497,0
2025-11-28T21:27:12.250573,79140,0
2025-11-28T21:27:13.295071,79165,0
2025-11-28T21:27:14.323663,79431,0
2025-11-28T21:27:15.353435,79400,0
2025-11-28T21:27:16.396288,79529,0
2025-11-28T21:27:17.444941,79398,0
2025-11-28T21:27:18.475291,79538,0
2025-11-28T21:27:19.517704,79567,0
2025-11-28T21:27:20.549411,79580,0
2025-11-28T21:27:21.579222,79582,0
2025-11-28T21:27:22.612228,79589,0
2025-11-28T21:27:23.641515,79523,0
2025-11-28T21:27:24.669806,79496,0
2025-11-28T21:27:25.709380,79419,0
2025-11-28T21:27:26.738612,79512,0
2025-11-28T21:27:27.790462,79490,0
2025-11-28T21:27:28.838728,79507,0
2025-11-28T21:27:29.867137,79566,0
2025-11-28T21:27:30.910167,79630,0
2025-11-28T21:27:31.938582,79558,0
2025-11-28T21:27:32.969368,79565,0
2025-11-28T21:27:34.013045,79615,0
2025-11-28T21:27:35.056224,79522,0
2025-11-28T21:27:36.084349,79547,0
2025-11-28T21:27:37.129863,79489,0
2025-11-28T21:27:38.158423,79551,0
2025-11-28T21:27:39.187167,79529,0
2025-11-28T21:27:40.220107,79523,0
2025-11-28T21:27:41.250230,79516,0
2025-11-28T21:27:42.289537,79558,0
2025-11-28T21:27:43.322067,79493,0
2025-11-28T21:27:44.350760,79576,0
2025-11-28T21:27:45.380476,79509,0
2025-11-28T21:27:46.424185,79557,0
2025-11-28T21:27:47.472620,79566,0
2025-11-28T21:27:48.501557,79615,0
2025-11-28T21:27:49.531478,79636,0
2025-11-28T21:27:50.562514,79559,0
2025-11-28T21:27:51.591602,79647,0
2025-11-28T21:27:52.629787,79606,0
2025-11-28T21:27:53.658726,79661,0
2025-11-28T21:27:54.690291,79568,0
2025-11-28T21:27:55.740220,79593,0
2025-11-28T21:27:56.769933,79556,0
2025-11-28T21:27:57.815369,79541,0
2025-11-28T21:27:58.844997,79554,0
2025-11-28T21:27:59.875931,79562,0
2025-11-28T21:28:00.905095,79610,0
2025-11-28T21:28:01.938834,79534,0
2025-11-28T21:28:02.970601,79581,0
2025-11-28T21:28:04.006814,79559,0
2025-11-28T21:28:05.041098,79530,0
2025-11-28T21:28:06.082469,79545,0
2025-11-28T21:28:07.110994,79601,0
2025-11-28T21:28:08.157093,79524,0
2025-11-28T21:28:09.188444,79505,0
2025-11-28T21:28:10.220546,79544,0
2025-11-28T21:28:11.249998,79533,0
2025-11-28T21:28:12.278620,79538,0
2025-11-28T21:28:13.309041,79531,0
2025-11-28T21:28:14.350284,79577,0
2025-11-28T21:28:15.381814,79459,0
2025-11-28T21:28:16.424940,79629,0
2025-11-28T21:28:17.455315,79513,0
2025-11-28T21:28:18.501219,79513,0
2025-11-28T21:28:19.533611,79511,0
2025-11-28T21:28:20.572239,80362,0
2025-11-28T21:28:21.601139,80529,0
2025-11-28T21:28:22.632150,80572,0
2025-11-28T21:28:23.661684,80560,0
2025-11-28T21:28:24.703643,80594,0
2025-11-28T21:28:25.743283,80546,0
2025-11-28T21:28:26.774259,80558,0
2025-11-28T21:28:27.817538,80554,0
2025-11-28T21:28:28.847212,80615,0
2025-11-28T21:28:29.876571,80523,0
2025-11-28T21:28:30.911909,80699,0
2025-11-28T21:28:31.940855,80546,0
2025-11-28T21:28:32.979287,80695,0
2025-11-28T21:28:34.010986,80629,0
2025-11-28T21:28:35.044603,80599,0
2025-11-28T21:28:36.084632,80582,0
2025-11-28T21:28:37.114327,80606,0
2025-11-28T21:28:38.160115,80584,0
2025-11-28T21:28:39.201632,80566,0
2025-11-28T21:28:40.234435,80532,0
2025-11-28T21:28:41.280733,80603,0
2025-11-28T21:28:42.309265,80574,1
2025-11-28T21:28:43.356247,80573,1
2025-11-28T21:28:44.408091,80622,1
2025-11-28T21:28:45.440462,80516,1
2025-11-28T21:28:46.470570,80491,1
2025-11-28T21:28:47.503516,80559,1
2025-11-28T21:28:48.532773,80583,1
2025-11-28T21:28:49.562225,80542,1
2025-11-28T21:28:50.605946,80456,1
2025-11-28T21:28:51.651320,80496,1
2025-11-28T21:28:52.704950,80509,1
2025-11-28T21:28:53.735929,80561,1
2025-11-28T21:28:54.768492,80459,1
2025-11-28T21:28:55.813258,80535,1
2025-11-28T21:28:56.845250,80543,1
2025-11-28T21:28:57.877774,80575,1
2025-11-28T21:28:58.919205,80554,1
2025-11-28T21:28:59.949651,80553,1
2025-11-28T21:29:00.995190,80490,1
2025-11-28T21:29:02.024062,80579,1
2025-11-28T21:29:03.054818,80569,1
2025-11-28T21:29:04.096923,80574,1
2025-11-28T21:29:05.133680,80601,1
2025-11-28T21:29:06.164664,80595,1
2025-11-28T21:29:07.216797,80597,1
2025-11-28T21:29:08.246220,80582,1
2025-11-28T21:29:09.306287,80530,1
2025-11-28T21:29:10.337605,80559,1
2025-11-28T21:29:11.368074,80656,1
2025-11-28T21:29:12.408618,80589,1
2025-11-28T21:29:13.438073,80609,1
2025-11-28T21:29:14.467858,80612,1
2025-11-28T21:29:15.510256,80571,1
2025-11-28T21:29:16.562838,80609,1
2025-11-28T21:29:17.593333,80549,1
2025-11-28T21:29:18.623906,80561,1
2025-11-28T21:29:19.657756,80330,1
2025-11-28T21:29:20.699388,79936,1
2025-11-28T21:29:21.732498,80403,1
2025-11-28T21:29:22.763079,80604,1
2025-11-28T21:29:23.805133,80581,1
2025-11-28T21:29:24.834330,80618,1
2025-11-28T21:29:25.881209,80562,1
2025-11-28T21:29:26.921476,80499,1
2025-11-28T21:29:27.953246,80597,1
2025-11-28T21:29:28.987519,80664,1
2025-11-28T21:29:30.029100,80634,1
2025-11-28T21:29:31.079866,80521,1
2025-11-28T21:29:32.125683,80566,1
2025-11-28T21:29:33.159823,80580,1
2025-11-28T21:29:34.189562,80557,1
2025-11-28T21:29:35.249923,80558,1
2025-11-28T21:29:36.297910,80593,1
2025-11-28T21:29:37.363077,80616,1
2025-11-28T21:29:38.400871,80558,1
2025-11-28T21:29:39.436685,80575,1
2025-11-28T21:29:40.469285,80606,1
2025-11-28T21:29:41.499452,80649,1
2025-11-28T21:29:45.446518,80602,0
2025-11-28T21:29:46.478220,80614,0
2025-11-28T21:29:47.509487,80646,0
2025-11-28T21:29:48.544007,80636,0
2025-11-28T21:29:49.574528,80577,0
2025-11-28T21:29:50.606150,80665,0
2025-11-28T21:29:51.657302,80505,0
2025-11-28T21:29:52.688505,80589,0
2025-11-28T21:29:53.735415,80665,0
2025-11-28T21:29:54.764902,80586,0
2025-11-28T21:29:55.795663,80511,0
2025-11-28T21:29:56.828152,80513,0
2025-11-28T21:29:57.859555,80573,0
2025-11-28T21:29:58.891299,80604,0
2025-11-28T21:29:59.923550,80601,0
2025-11-28T21:30:00.957843,80651,0
2025-11-28T21:30:01.999393,80566,0
2025-11-28T21:30:03.029495,80563,0
2025-11-28T21:30:04.075051,80567,0
2025-11-28T21:30:05.104933,80569,0
2025-11-28T21:30:06.133815,80525,0
2025-11-28T21:30:07.163939,80559,0
2025-11-28T21:30:08.196359,80574,0
2025-11-28T21:30:09.228794,80638,0
2025-11-28T21:30:10.263452,80610,0
2025-11-28T21:30:11.292944,80619,0
2025-11-28T21:30:12.321851,80652,0
2025-11-28T21:30:13.366167,80542,0
2025-11-28T21:30:14.399387,80624,0
2025-11-28T21:30:15.443387,80615,0
2025-11-28T21:30:16.474496,80650,0
2025-11-28T21:30:17.503760,80487,0
2025-11-28T21:30:18.536470,79918,0
2025-11-28T21:30:19.576000,79304,0
2025-11-28T21:30:20.608177,79378,0
2025-11-28T21:30:21.638474,79383,0
2025-11-28T21:30:22.684195,79371,0
2025-11-28T21:30:23.715795,79527,0
2025-11-28T21:30:24.758233,79480,0
2025-11-28T21:30:25.788492,79500,0
2025-11-28T21:30:26.817839,79426,0
2025-11-28T21:30:27.847410,79454,0
2025-11-28T21:30:28.880500,79443,0
2025-11-28T21:30:29.914152,79459,0
2025-11-28T21:30:30.945524,79568,0
2025-11-28T21:30:31.984620,79443,0
2025-11-28T21:30:33.027693,79455,0
2025-11-28T21:30:34.077892,79401,0
2025-11-28T21:30:35.107249,79525,0
2025-11-28T21:30:36.180862,79406,0
2025-11-28T21:30:37.226659,79553,0
2025-11-28T21:30:38.256050,79492,0
2025-11-28T21:30:39.299414,79477,0
2025-11-28T21:30:40.329437,79364,0
2025-11-28T21:30:41.361461,79464,0
2025-11-28T21:30:42.396360,79469,0
2025-11-28T21:30:43.428766,79435,0
2025-11-28T21:30:44.459533,79446,0
2025-11-28T21:30:45.496222,79484,0
2025-11-28T21:30:46.525764,79491,0
2025-11-28T21:30:47.576458,79412,0
2025-11-28T21:30:48.620877,79483,0
2025-11-28T21:30:49.650273,79464,0
2025-11-28T21:30:50.680407,79450,0
2025-11-28T21:30:51.768236,79444,0
2025-11-28T21:30:52.818876,79426,0
2025-11-28T21:30:53.847923,79550,0
2025-11-28T21:30:54.877212,79548,0
2025-11-28T21:30:55.906147,79453,0
2025-11-28T21:30:56.936144,79459,0
2025-11-28T21:30:57.966208,79447,0
2025-11-28T21:30:59.008806,79499,0
2025-11-28T21:31:00.037692,79465,0
2025-11-28T21:31:01.085669,79450,0
2025-11-28T21:31:02.114840,79391,0
2025-11-28T21:31:03.181204,79477,0
2025-11-28T21:31:04.213559,79529,0
2025-11-28T21:31:05.246629,79422,0
2025-11-28T21:31:06.276559,79469,0
2025-11-28T21:31:07.332244,79392,0
2025-11-28T21:31:08.361081,79430,0
2025-11-28T21:31:09.432759,79547,0
2025-11-28T21:31:10.463888,79453,0
2025-11-28T21:31:11.510903,79363,0
2025-11-28T21:31:12.553425,79473,0
2025-11-28T21:31:13.583581,79496,0
2025-11-28T21:31:14.628203,79442,0
2025-11-28T21:31:15.657219,79503,0
2025-11-28T21:31:16.686721,79323,0
2025-11-28T21:31:17.779276,79613,0
2025-11-28T21:31:18.828078,79876,0
2025-11-28T21:31:19.871869,80014,0
2025-11-28T21:31:20.904254,80028,0
2025-11-28T21:31:21.933171,79961,0
2025-11-28T21:31:22.968021,80081,0
2025-11-28T21:31:23.997251,80057,0
2025-11-28T21:31:25.046479,80184,0
2025-11-28T21:31:26.075292,80061,0
2025-11-28T21:31:27.133903,80015,0
2025-11-28T21:31:28.168495,79996,0
2025-11-28T21:31:29.199357,80059,0
2025-11-28T21:31:30.284635,79951,0
2025-11-28T21:31:31.320068,80031,0
2025-11-28T21:31:32.350906,79918,0
2025-11-28T21:31:33.381528,80087,0
2025-11-28T21:31:34.410056,79997,0
2025-11-28T21:31:35.445543,79983,0
2025-11-28T21:31:36.475547,80047,0
2025-11-28T21:31:37.507594,80032,0
2025-11-28T21:31:38.564820,79972,0
2025-11-28T21:31:39.614943,80029,0
2025-11-28T21:31:40.647073,79985,0
2025-11-28T21:31:41.676099,80027,0
2025-11-28T21:31:42.734244,80072,0
2025-11-28T21:31:43.765553,80077,0
2025-11-28T21:31:44.809457,80047,0
2025-11-28T21:31:45.858763,80062,0
2025-11-28T21:31:46.889051,80142,0
2025-11-28T21:31:47.918952,80241,0
2025-11-28T21:31:48.953510,80126,0
2025-11-28T21:31:49.985148,80048,0
2025-11-28T21:31:51.015466,80011,0
2025-11-28T21:31:52.055382,80139,0
2025-11-28T21:31:53.084263,80061,0
2025-11-28T21:31:54.128234,80026,0
2025-11-28T21:31:55.158604,80025,0
2025-11-28T21:31:56.201590,79970,0
2025-11-28T21:31:57.231821,80050,0
2025-11-28T21:31:58.261845,80103,0
2025-11-28T21:31:59.293114,80121,0
2025-11-28T21:32:00.327919,80169,0
2025-11-28T21:32:01.370614,80163,0
2025-11-28T21:32:02.399825,79975,0
2025-11-28T21:32:03.447990,80024,0
2025-11-28T21:32:04.477802,79979,0
2025-11-28T21:32:05.520906,80080,0
2025-11-28T21:32:06.553014,80030,0
2025-11-28T21:32:07.582836,80059,0
2025-11-28T21:32:08.618077,80062,0
2025-11-28T21:32:09.648658,79982,0
2025-11-28T21:32:10.681174,80051,0
2025-11-28T21:32:11.712580,80055,0
2025-11-28T21:32:12.742834,80031,0
2025-11-28T21:32:13.788025,80035,0
2025-11-28T21:32:14.818836,80038,0
2025-11-28T21:32:15.861853,80010,0
2025-11-28T21:32:16.891393,79882,0
2025-11-28T21:32:17.920387,79375,0
2025-11-28T21:32:18.951188,79498,0
2025-11-28T21:32:19.987833,79391,0
2025-11-28T21:32:21.017370,79511,0
2025-11-28T21:32:22.046890,79482,0
2025-11-28T21:32:23.104587,79399,0
2025-11-28T21:32:24.135736,79448,0
2025-11-28T21:32:25.184799,79427,0
2025-11-28T21:32:26.214645,79442,0
2025-11-28T21:32:27.247869,79433,0
2025-11-28T21:32:28.276841,79486,0
2025-11-28T21:32:29.307390,79513,0
2025-11-28T21:32:30.336918,79444,0
2025-11-28T21:32:31.369296,79454,0
2025-11-28T21:32:32.426936,79445,0
2025-11-28T21:32:33.480093,79415,0
2025-11-28T21:32:34.510150,79368,0
2025-11-28T21:32:35.567041,79488,0
2025-11-28T21:32:36.604329,79410,0
2025-11-28T21:32:37.648233,79409,0
2025-11-28T21:32:38.677871,79467,0
2025-11-28T21:32:39.723068,79394,0
2025-11-28T21:32:40.753477,79470,0
2025-11-28T21:32:41.782673,79524,0
2025-11-28T21:32:42.812934,79438,0
2025-11-28T21:32:43.841873,79405,0
2025-11-28T21:32:44.871079,79326,0
2025-11-28T21:32:45.913574,79399,1
2025-11-28T21:32:46.946005,79382,1
2025-11-28T21:32:47.992620,79424,1
2025-11-28T21:32:49.021863,79382,1
2025-11-28T21:32:50.063067,79509,1
2025-11-28T21:32:51.094565,79418,1
2025-11-28T21:32:52.124486,79420,1
2025-11-28T21:32:53.156464,79437,1
2025-11-28T21:32:54.192075,79455,1
2025-11-28T21:32:55.223442,79398,1
2025-11-28T21:32:56.253055,79357,1
2025-11-28T21:32:57.308261,79394,1
2025-11-28T21:32:58.337653,79419,1
2025-11-28T21:32:59.383080,79419,1
2025-11-28T21:33:00.424146,79378,1
2025-11-28T21:33:01.460891,79407,1
2025-11-28T21:33:02.490933,79496,1
2025-11-28T21:33:03.529681,79490,1
2025-11-28T21:33:04.562106,79394,1
2025-11-28T21:33:05.603417,79487,1
2025-11-28T21:33:06.633900,79348,1
2025-11-28T21:33:07.681679,79389,1
2025-11-28T21:33:08.713521,79525,1
2025-11-28T21:33:09.744991,79535,1
2025-11-28T21:33:10.826313,79514,1
2025-11-28T21:33:11.855151,79450,1
2025-11-28T21:33:12.900465,79398,1
2025-11-28T21:33:13.949656,79532,1
2025-11-28T21:33:14.984490,79461,1
2025-11-28T21:33:16.015593,79390,1
2025-11-28T21:33:17.045756,79026,1
2025-11-28T21:33:18.074553,78495,1
2025-11-28T21:33:19.117791,78209,1
2025-11-28T21:33:20.175151,78201,1
2025-11-28T21:33:21.204994,78405,1
2025-11-28T21:33:22.244008,78318,1
2025-11-28T21:33:23.274479,78307,1
2025-11-28T21:33:24.323191,78340,1
2025-11-28T21:33:25.365607,78257,1
2025-11-28T21:33:26.395763,78378,1
2025-11-28T21:33:27.441445,78339,1
2025-11-28T21:33:28.478550,78330,1
2025-11-28T21:33:29.508603,78297,1
2025-11-28T21:33:30.551237,78387,1
2025-11-28T21:33:31.582546,78157,1
2025-11-28T21:33:32.614226,78149,1
2025-11-28T21:33:33.660166,78375,1
2025-11-28T21:33:34.690137,78335,1
2025-11-28T21:33:35.735372,78413,1
2025-11-28T21:33:36.764949,78330,1
2025-11-28T21:33:37.801192,78335,1
2025-11-28T21:33:38.839393,78379,1
2025-11-28T21:33:39.871554,78424,1
2025-11-28T21:33:40.902801,78261,1
2025-11-28T21:33:41.932122,78300,1
2025-11-28T21:33:42.979136,78360,1
2025-11-28T21:33:44.008000,78387,1
2025-11-28T21:33:45.052792,78312,1
2025-11-28T21:33:47.054992,78297,0
2025-11-28T21:33:48.099588,78346,0
2025-11-28T21:33:49.129832,78417,0
2025-11-28T21:33:50.187563,78357,0
2025-11-28T21:33:51.218236,78327,0
2025-11-28T21:33:52.252261,78289,0
2025-11-28T21:33:53.281547,78331,0
2025-11-28T21:33:54.311204,78217,0
2025-11-28T21:33:55.341246,78303,0
2025-11-28T21:33:56.393017,78159,0
2025-11-28T21:33:57.439243,78205,0
2025-11-28T21:33:58.483092,78390,0
2025-11-28T21:33:59.512375,78383,0
2025-11-28T21:34:00.544341,78363,0
2025-11-28T21:34:01.586464,78351,0
2025-11-28T21:34:02.618238,78362,0
2025-11-28T21:34:03.664571,78321,0
2025-11-28T21:34:04.694109,78396,0
2025-11-28T21:34:05.738490,78366,0
2025-11-28T21:34:06.768027,78362,0
2025-11-28T21:34:07.797267,78418,0
2025-11-28T21:34:08.837710,78416,0
2025-11-28T21:34:09.866651,78425,0
2025-11-28T21:34:10.896405,78381,0
2025-11-28T21:34:11.933475,78375,0
2025-11-28T21:34:12.963168,78435,0
2025-11-28T21:34:14.009243,78367,0
2025-11-28T21:34:15.064029,78505,0
2025-11-28T21:34:16.096209,78351,0
2025-11-28T21:34:17.162899,78301,0
2025-11-28T21:34:18.204092,78674,0
2025-11-28T21:34:19.234761,79251,0
2025-11-28T21:34:20.277484,79294,0
2025-11-28T21:34:21.309046,79343,0
2025-11-28T21:34:22.352264,79418,0
2025-11-28T21:34:23.383368,79415,0
2025-11-28T21:34:24.426418,79400,0
2025-11-28T21:34:25.456413,79386,0
2025-11-28T21:34:26.505153,79363,0
2025-11-28T21:34:27.555575,79339,0
2025-11-28T21:34:28.585856,79409,0
2025-11-28T21:34:29.630544,79381,0
2025-11-28T21:34:30.668208,79374,0
2025-11-28T21:34:31.723284,79440,0
2025-11-28T21:34:32.752452,79449,0
2025-11-28T21:34:33.794905,79368,0
2025-11-28T21:34:34.824950,79361,0
2025-11-28T21:34:35.854149,79307,0
2025-11-28T21:34:36.892037,79429,0
2025-11-28T21:34:37.921725,79382,0
2025-11-28T21:34:38.951331,79319,0
2025-11-28T21:34:39.982253,79402,0
2025-11-28T21:34:41.019885,79391,0
2025-11-28T21:34:42.068518,79440,0
2025-11-28T21:34:43.119450,79335,0
2025-11-28T21:34:44.147482,79379,0
2025-11-28T21:34:45.178354,79369,0
2025-11-28T21:34:46.243507,79329,0
2025-11-28T21:34:47.291937,79408,0
2025-11-28T21:34:48.336409,79388,0
2025-11-28T21:34:49.365460,79376,0
2025-11-28T21:34:50.395546,79392,0
2025-11-28T21:34:51.427314,79329,0
2025-11-28T21:34:52.458896,79381,0
2025-11-28T21:34:53.490379,79281,0
2025-11-28T21:34:54.530205,79300,0
2025-11-28T21:34:55.559535,79326,0
2025-11-28T21:34:56.607125,79333,0
2025-11-28T21:34:57.655685,79364,0
2025-11-28T21:34:58.685222,79370,0
2025-11-28T21:34:59.717886,79282,0
2025-11-28T21:35:00.748321,79404,0
2025-11-28T21:35:01.780915,79273,0
2025-11-28T21:35:02.810950,79286,0
2025-11-28T21:35:03.839886,79408,0
2025-11-28T21:35:04.871827,79327,0
2025-11-28T21:35:05.924369,79330,0
2025-11-28T21:35:06.954671,79378,0
2025-11-28T21:35:07.999559,79308,0
2025-11-28T21:35:09.049995,79377,0
2025-11-28T21:35:10.078753,79348,0
2025-11-28T21:35:11.108319,79341,0
2025-11-28T21:35:12.145527,79369,0
2025-11-28T21:35:13.193863,79378,0
2025-11-28T21:35:14.226517,79357,0
2025-11-28T21:35:15.269572,79293,0
2025-11-28T21:35:16.297679,79363,0
2025-11-28T21:35:17.327013,79307,0
2025-11-28T21:35:18.356384,79200,0
2025-11-28T21:35:19.388149,79689,0
2025-11-28T21:35:20.419918,79691,0
2025-11-28T21:35:21.460192,79698,0
2025-11-28T21:35:22.490580,79674,0
2025-11-28T21:35:23.535737,79678,0
2025-11-28T21:35:24.566859,79644,0
2025-11-28T21:35:25.609575,79653,0
2025-11-28T21:35:26.639252,79553,0
2025-11-28T21:35:27.668257,79755,0
2025-11-28T21:35:28.699874,79640,0
2025-11-28T21:35:29.733154,79659,0
2025-11-28T21:35:30.770189,79651,0
2025-11-28T21:35:31.804156,79579,0
2025-11-28T21:35:32.855305,79735,0
2025-11-28T21:35:33.884338,79664,0
2025-11-28T21:35:34.927427,79607,0
2025-11-28T21:35:35.957190,79690,0
2025-11-28T21:35:36.988340,79752,0
2025-11-28T21:35:38.017697,79634,0
2025-11-28T21:35:39.071428,79636,0
2025-11-28T21:35:40.100664,79549,0
2025-11-28T21:35:41.147926,79554,0
2025-11-28T21:35:42.217040,79685,0
2025-11-28T21:35:43.249801,79658,0
2025-11-28T21:35:44.282338,79673,0
2025-11-28T21:35:45.312081,79677,0
2025-11-28T21:35:46.344346,79708,0
2025-11-28T21:35:47.395264,79656,0
2025-11-28T21:35:48.424222,79622,0
2025-11-28T21:35:49.468738,79650,0
2025-11-28T21:35:50.499131,79769,0
2025-11-28T21:35:51.543690,79738,0
2025-11-28T21:35:52.574559,79707,0
2025-11-28T21:35:53.605038,79582,0
2025-11-28T21:35:54.634672,79741,0
2025-11-28T21:35:55.664118,79728,0
2025-11-28T21:35:56.695196,79670,0
2025-11-28T21:35:57.736731,79661,0
2025-11-28T21:35:58.766014,79634,0
2025-11-28T21:35:59.811114,79744,0
2025-11-28T21:36:00.842042,79683,0
2025-11-28T21:36:01.873758,79721,0
2025-11-28T21:36:02.903550,79560,0
2025-11-28T21:36:03.933541,79654,0
2025-11-28T21:36:04.964742,79686,0
2025-11-28T21:36:06.006531,79649,0
2025-11-28T21:36:07.036033,79689,0
2025-11-28T21:36:08.079540,79624,0
2025-11-28T21:36:09.109824,79583,0
2025-11-28T21:36:10.154652,79691,0
2025-11-28T21:36:11.184570,79684,0
2025-11-28T21:36:12.216072,79709,0
2025-11-28T21:36:13.245530,79687,0
2025-11-28T21:36:14.278149,79664,0
