timestamp,power_mW,under_attack
2025-06-02T15:18:01.693422,9012,0
2025-06-02T15:18:02.724951,9117,0
2025-06-02T15:18:03.753553,8942,0
2025-06-02T15:18:04.782510,8942,0
2025-06-02T15:18:05.815810,9030,0
2025-06-02T15:18:06.845341,8971,0
2025-06-02T15:18:07.879485,8971,0
2025-06-02T15:18:08.919123,9056,0
2025-06-02T15:18:09.948117,9056,0
2025-06-02T15:18:10.992708,9068,0
2025-06-02T15:18:12.033414,9068,0
2025-06-02T15:18:13.067951,9044,0
2025-06-02T15:18:14.096721,9004,0
2025-06-02T15:18:15.140383,9004,0
2025-06-02T15:18:16.170005,9127,0
2025-06-02T15:18:17.213602,9018,0
2025-06-02T15:18:18.243253,9018,0
2025-06-02T15:18:19.287092,8981,0
2025-06-02T15:18:20.317415,9012,0
2025-06-02T15:18:21.348147,9012,0
2025-06-02T15:18:22.377367,9013,0
2025-06-02T15:18:23.409122,8987,0
2025-06-02T15:18:24.445066,8963,0
2025-06-02T15:18:25.478041,8963,0
2025-06-02T15:18:26.509725,8999,0
2025-06-02T15:18:27.555970,8950,0
2025-06-02T15:18:28.585536,8950,0
2025-06-02T15:18:29.629364,9059,0
2025-06-02T15:18:30.667308,8967,0
2025-06-02T15:18:31.703512,9020,0
2025-06-02T15:18:32.732681,9020,0
2025-06-02T15:18:33.761667,9008,0
2025-06-02T15:18:34.791018,8969,0
2025-06-02T15:18:35.821194,8969,0
2025-06-02T15:18:36.856261,9030,0
2025-06-02T15:18:37.898972,9013,0
2025-06-02T15:18:38.929002,9013,0
2025-06-02T15:18:39.971599,9062,0
2025-06-02T15:18:41.000788,9004,0
2025-06-02T15:18:42.075334,8947,0
2025-06-02T15:18:43.104538,8947,0
2025-06-02T15:18:44.144764,9035,0
2025-06-02T15:18:45.205142,9035,0
2025-06-02T15:18:46.234419,9097,0
2025-06-02T15:18:47.277325,9097,0
2025-06-02T15:18:48.323165,9041,0
2025-06-02T15:18:49.367756,8965,0
2025-06-02T15:18:50.397647,8965,0
2025-06-02T15:18:51.443863,9114,0
2025-06-02T15:18:52.474087,9114,0
2025-06-02T15:18:53.502916,9082,0
2025-06-02T15:18:54.546542,8992,0
2025-06-02T15:18:55.575066,8997,0
2025-06-02T15:18:56.604143,8997,0
2025-06-02T15:18:57.632831,9023,0
2025-06-02T15:18:58.661203,8929,0
2025-06-02T15:18:59.690790,9011,0
2025-06-02T15:19:00.733594,9011,0
2025-06-02T15:19:01.763697,9044,0
2025-06-02T15:19:02.809152,9044,0
2025-06-02T15:19:03.845540,9077,0
2025-06-02T15:19:04.883323,9077,0
2025-06-02T15:19:05.913822,9084,0
2025-06-02T15:19:06.944720,9016,0
2025-06-02T15:19:07.985726,9016,0
2025-06-02T15:19:09.027939,8997,0
2025-06-02T15:19:10.070139,9001,0
2025-06-02T15:19:11.101871,8980,0
2025-06-02T15:19:12.138469,8980,0
2025-06-02T15:19:13.175227,9092,0
2025-06-02T15:19:14.205262,9092,0
2025-06-02T15:19:15.234241,9126,0
2025-06-02T15:19:16.265025,9126,0
2025-06-02T15:19:17.294924,9019,0
2025-06-02T15:19:18.327779,8939,0
2025-06-02T15:19:19.370333,8939,0
2025-06-02T15:19:20.401736,9073,0
2025-06-02T15:19:21.444391,9073,0
2025-06-02T15:19:22.473908,9066,0
2025-06-02T15:19:23.503871,8963,0
2025-06-02T15:19:24.532930,8963,0
2025-06-02T15:19:25.567019,9104,0
2025-06-02T15:19:26.604319,9104,0
2025-06-02T15:19:27.645761,9082,0
2025-06-02T15:19:28.688711,9082,0
2025-06-02T15:19:29.718857,8916,0
2025-06-02T15:19:30.762806,9024,0
2025-06-02T15:19:31.792872,9024,0
2025-06-02T15:19:32.823334,9096,0
2025-06-02T15:19:33.852657,9096,0
2025-06-02T15:19:34.886222,9176,0
2025-06-02T15:19:35.916260,8994,0
2025-06-02T15:19:36.945444,8994,0
2025-06-02T15:19:37.978446,9054,0
2025-06-02T15:19:39.031140,9009,0
2025-06-02T15:19:40.063130,9009,0
2025-06-02T15:19:41.104724,9004,0
2025-06-02T15:19:42.145618,9022,0
2025-06-02T15:19:43.179417,8981,0
2025-06-02T15:19:44.219599,8981,0
2025-06-02T15:19:45.248601,9112,0
2025-06-02T15:19:46.302080,8994,0
2025-06-02T15:19:47.332819,8994,0
2025-06-02T15:19:48.379284,9098,0
2025-06-02T15:19:49.408189,9098,0
2025-06-02T15:19:50.437927,8983,0
2025-06-02T15:19:51.472681,8983,0
2025-06-02T15:19:52.504035,9058,0
2025-06-02T15:19:53.532846,9058,0
2025-06-02T15:19:54.563447,9032,0
2025-06-02T15:19:55.619944,9032,0
2025-06-02T15:19:56.651059,9100,0
2025-06-02T15:19:57.694278,9000,0
2025-06-02T15:19:58.743452,9011,0
2025-06-02T15:19:59.774187,9011,0
2025-06-02T15:20:00.804339,9043,0
2025-06-02T15:20:01.839714,9043,0
2025-06-02T15:20:02.869373,9038,0
2025-06-02T15:20:03.898018,9006,0
2025-06-02T15:20:04.939365,9006,0
2025-06-02T15:20:05.969135,8994,0
2025-06-02T15:20:07.011898,9023,0
2025-06-02T15:20:08.045653,8992,0
2025-06-02T15:20:09.106368,8992,0
2025-06-02T15:20:10.160672,9070,0
2025-06-02T15:20:11.189917,9070,0
2025-06-02T15:20:12.235671,9043,0
2025-06-02T15:20:13.264876,9043,0
2025-06-02T15:20:14.301283,9046,0
2025-06-02T15:20:15.334489,9046,0
2025-06-02T15:20:16.364447,9019,0
2025-06-02T15:20:17.394904,9019,0
2025-06-02T15:20:18.424152,9059,0
2025-06-02T15:20:19.456421,9059,0
2025-06-02T15:20:20.485987,9032,0
2025-06-02T15:20:21.527337,8997,0
2025-06-02T15:20:22.561348,8997,0
2025-06-02T15:20:23.600482,9039,0
2025-06-02T15:20:24.629352,8952,0
2025-06-02T15:20:25.662158,8952,0
2025-06-02T15:20:26.692769,9014,0
2025-06-02T15:20:27.723447,9011,0
2025-06-02T15:20:28.764519,9069,0
2025-06-02T15:20:29.793557,9069,0
2025-06-02T15:20:30.824654,9048,0
2025-06-02T15:20:31.870015,9048,0
2025-06-02T15:20:32.900781,9088,0
2025-06-02T15:20:33.943752,9088,0
2025-06-02T15:20:34.973151,9092,0
2025-06-02T15:20:36.008184,9092,0
2025-06-02T15:20:37.041991,9008,0
2025-06-02T15:20:38.074178,9008,1
2025-06-02T15:20:39.103509,9022,1
2025-06-02T15:20:40.132470,9022,1
2025-06-02T15:20:41.188007,9100,1
2025-06-02T15:20:42.251528,9100,1
2025-06-02T15:20:43.280646,9120,1
2025-06-02T15:20:44.313610,9120,1
2025-06-02T15:20:45.342371,9150,1
2025-06-02T15:20:46.381549,9150,1
2025-06-02T15:20:47.410259,9133,1
2025-06-02T15:20:48.440188,9133,1
2025-06-02T15:20:49.484459,9249,1
2025-06-02T15:20:50.513646,9249,1
2025-06-02T15:20:51.583756,9053,1
2025-06-02T15:20:52.613195,9053,1
2025-06-02T15:20:53.642160,9142,1
2025-06-02T15:20:54.671157,9142,1
2025-06-02T15:20:55.701030,9105,1
2025-06-02T15:20:56.730297,9169,1
2025-06-02T15:20:57.759494,9169,1
2025-06-02T15:20:58.800722,9100,1
2025-06-02T15:20:59.831451,9100,1
2025-06-02T15:21:00.874518,9119,1
2025-06-02T15:21:01.906968,9119,1
2025-06-02T15:21:02.957898,9120,1
2025-06-02T15:21:03.997432,9120,1
2025-06-02T15:21:05.026025,9135,1
2025-06-02T15:21:06.054243,9135,1
2025-06-02T15:21:07.095176,9171,1
2025-06-02T15:21:08.125543,9171,1
2025-06-02T15:21:09.169110,9144,1
2025-06-02T15:21:10.220985,9144,1
2025-06-02T15:21:11.250844,9145,1
2025-06-02T15:21:12.290616,9145,1
2025-06-02T15:21:13.320371,9132,1
2025-06-02T15:21:14.349078,9132,1
2025-06-02T15:21:15.390600,9106,1
2025-06-02T15:21:16.419801,9106,1
2025-06-02T15:21:17.471346,9132,1
2025-06-02T15:21:18.513716,9132,1
2025-06-02T15:21:19.558559,9083,1
2025-06-02T15:21:20.587965,9083,1
2025-06-02T15:21:21.616780,9197,1
2025-06-02T15:21:22.660212,9197,1
2025-06-02T15:21:23.689429,9151,1
2025-06-02T15:21:24.736927,9174,1
2025-06-02T15:21:25.765711,9174,1
2025-06-02T15:21:26.799634,9158,1
2025-06-02T15:21:27.831972,9158,1
2025-06-02T15:21:28.860789,9191,1
2025-06-02T15:21:29.889317,9191,1
2025-06-02T15:21:30.924124,9168,1
2025-06-02T15:21:31.953904,9168,1
2025-06-02T15:21:32.985088,9033,1
2025-06-02T15:21:34.026775,9033,1
2025-06-02T15:21:35.056102,9164,1
2025-06-02T15:21:36.103177,9164,1
2025-06-02T15:21:37.132331,9088,1
2025-06-02T15:21:58.917423,9120,0
2025-06-02T15:21:59.963089,9120,0
2025-06-02T15:22:00.992110,9159,0
2025-06-02T15:22:02.021133,9159,0
2025-06-02T15:22:03.059086,9100,0
2025-06-02T15:22:04.093191,9100,0
2025-06-02T15:22:05.170186,8891,0
2025-06-02T15:22:06.205048,8978,0
2025-06-02T15:22:07.235063,8978,0
2025-06-02T15:22:08.268553,9041,0
2025-06-02T15:22:09.304108,8947,0
2025-06-02T15:22:10.333418,8947,0
2025-06-02T15:22:11.362914,8998,0
2025-06-02T15:22:12.399478,8998,0
2025-06-02T15:22:13.428388,9008,0
2025-06-02T15:22:14.474462,9008,0
2025-06-02T15:22:15.503590,9041,0
2025-06-02T15:22:16.548054,8946,0
2025-06-02T15:22:17.582108,8946,0
2025-06-02T15:22:18.615180,9113,0
2025-06-02T15:22:19.646537,9023,0
2025-06-02T15:22:20.675655,8951,0
2025-06-02T15:22:21.705216,8951,0
2025-06-02T15:22:22.734781,8986,0
2025-06-02T15:22:23.772668,8986,0
2025-06-02T15:22:24.816649,9054,0
2025-06-02T15:22:25.846451,8954,0
2025-06-02T15:22:26.891499,8954,0
2025-06-02T15:22:27.920352,9090,0
2025-06-02T15:22:28.950824,9090,0
2025-06-02T15:22:29.980555,8901,0
2025-06-02T15:22:31.013755,8995,0
2025-06-02T15:22:32.048091,8995,0
2025-06-02T15:22:33.086181,9031,0
2025-06-02T15:22:34.118152,8923,0
2025-06-02T15:22:35.184602,8923,0
2025-06-02T15:22:36.214244,9010,0
2025-06-02T15:22:37.261696,9008,0
2025-06-02T15:22:38.293858,8967,0
2025-06-02T15:22:39.324538,8967,0
2025-06-02T15:22:40.354333,8992,0
2025-06-02T15:22:41.388957,8997,0
2025-06-02T15:22:42.429418,8997,0
2025-06-02T15:22:43.469319,9098,0
2025-06-02T15:22:44.506287,9019,0
2025-06-02T15:22:45.535151,9019,0
2025-06-02T15:22:46.567410,9105,0
2025-06-02T15:22:47.601586,9105,0
2025-06-02T15:22:48.630721,8973,0
2025-06-02T15:22:49.659912,8986,0
2025-06-02T15:22:50.698555,8986,0
2025-06-02T15:22:51.728150,9063,0
2025-06-02T15:22:52.771842,8968,0
2025-06-02T15:22:53.801722,8968,0
2025-06-02T15:22:54.845878,9147,0
2025-06-02T15:22:55.874960,9017,0
2025-06-02T15:22:56.910506,9017,0
2025-06-02T15:22:57.945675,9019,0
2025-06-02T15:22:58.980049,9019,0
2025-06-02T15:23:00.014271,9037,0
2025-06-02T15:23:01.043655,9037,0
2025-06-02T15:23:02.074054,9035,0
2025-06-02T15:23:03.114953,9035,0
2025-06-02T15:23:04.147759,9071,0
2025-06-02T15:23:05.191069,8976,0
2025-06-02T15:23:06.219925,8976,0
2025-06-02T15:23:07.301868,9012,0
2025-06-02T15:23:08.340175,9012,0
2025-06-02T15:23:09.369766,9024,0
2025-06-02T15:23:10.410240,9024,0
2025-06-02T15:23:11.439373,9030,0
2025-06-02T15:23:12.468748,9013,0
2025-06-02T15:23:13.499048,9013,0
2025-06-02T15:23:14.553226,9014,0
2025-06-02T15:23:15.583340,8986,0
2025-06-02T15:23:16.631136,8973,0
2025-06-02T15:23:17.660844,8973,0
2025-06-02T15:23:18.704697,8917,0
2025-06-02T15:23:19.745850,9025,0
2025-06-02T15:23:20.782955,9025,0
2025-06-02T15:23:21.813190,9026,0
2025-06-02T15:23:22.842319,8999,0
2025-06-02T15:23:23.873447,8999,0
2025-06-02T15:23:24.902865,9087,0
2025-06-02T15:23:25.933867,9014,0
2025-06-02T15:23:26.973519,8973,0
2025-06-02T15:23:28.002841,8973,0
2025-06-02T15:23:29.046895,8908,0
2025-06-02T15:23:30.082608,8908,0
2025-06-02T15:23:31.113132,9046,0
2025-06-02T15:23:32.146353,9046,0
2025-06-02T15:23:33.176349,9092,0
2025-06-02T15:23:34.206278,9092,0
2025-06-02T15:23:35.242653,9012,0
2025-06-02T15:23:36.272002,9012,0
2025-06-02T15:23:37.316069,8984,0
2025-06-02T15:23:38.375881,9007,0
2025-06-02T15:23:39.404981,9011,0
2025-06-02T15:23:40.447371,9011,0
2025-06-02T15:23:41.479694,8951,0
2025-06-02T15:23:42.509084,9005,0
2025-06-02T15:23:43.562386,9005,0
2025-06-02T15:23:44.594038,9096,0
2025-06-02T15:23:45.636301,8980,0
2025-06-02T15:23:46.665368,8956,0
2025-06-02T15:23:47.702106,8956,0
2025-06-02T15:23:48.735869,8977,0
2025-06-02T15:23:49.783482,9139,0
2025-06-02T15:23:50.812706,9139,0
2025-06-02T15:23:51.840940,9091,0
2025-06-02T15:23:52.880628,9009,0
2025-06-02T15:23:53.910214,9009,0
2025-06-02T15:23:54.954422,9132,0
2025-06-02T15:23:55.985182,9132,0
2025-06-02T15:23:57.017064,9038,0
2025-06-02T15:23:58.046444,9038,0
2025-06-02T15:23:59.079355,9049,0
2025-06-02T15:24:00.108270,9049,0
2025-06-02T15:24:01.137380,8965,0
2025-06-02T15:24:02.167782,8965,0
2025-06-02T15:24:03.197810,9034,0
2025-06-02T15:24:04.229045,9034,0
2025-06-02T15:24:05.273334,9051,0
2025-06-02T15:24:06.306072,9023,0
2025-06-02T15:24:07.344670,9023,0
2025-06-02T15:24:08.373971,8949,0
2025-06-02T15:24:09.409858,8949,0
2025-06-02T15:24:10.450369,9054,0
2025-06-02T15:24:11.479501,9054,0
2025-06-02T15:24:12.508560,9057,0
2025-06-02T15:24:13.537784,9057,0
2025-06-02T15:24:14.589446,9035,0
2025-06-02T15:24:15.619447,9035,0
2025-06-02T15:24:16.663031,8984,0
2025-06-02T15:24:17.692830,8975,0
2025-06-02T15:24:18.721963,8964,0
2025-06-02T15:24:19.766260,8984,0
2025-06-02T15:24:20.795799,8984,0
2025-06-02T15:24:21.826449,9048,0
2025-06-02T15:24:22.856099,9048,0
2025-06-02T15:24:23.887717,9014,0
2025-06-02T15:24:24.931843,9014,0
2025-06-02T15:24:25.962007,9091,0
2025-06-02T15:24:27.006126,9091,0
2025-06-02T15:24:28.034970,9058,0
2025-06-02T15:24:29.064446,9058,0
2025-06-02T15:24:30.094695,9058,0
2025-06-02T15:24:31.130078,9058,0
2025-06-02T15:24:32.160445,9050,0
2025-06-02T15:24:33.196720,9050,0
2025-06-02T15:24:34.225849,9126,0
2025-06-02T15:24:35.258172,9126,0
2025-06-02T15:24:36.302219,9012,0
2025-06-02T15:24:37.348115,9012,0
2025-06-02T15:24:38.377202,9050,0
2025-06-02T15:24:39.406892,9050,0
2025-06-02T15:24:40.475820,8997,0
2025-06-02T15:24:41.520834,8957,0
2025-06-02T15:24:42.553195,8957,0
2025-06-02T15:24:43.594197,9132,0
2025-06-02T15:24:44.623187,9132,0
2025-06-02T15:24:45.652373,9082,0
2025-06-02T15:24:46.682677,9082,0
2025-06-02T15:24:47.717312,9059,0
2025-06-02T15:24:48.746681,9059,0
2025-06-02T15:24:49.776237,9000,0
2025-06-02T15:24:50.814377,9061,0
2025-06-02T15:24:51.843239,9061,0
2025-06-02T15:24:52.888741,9043,0
2025-06-02T15:24:53.918113,8996,0
2025-06-02T15:24:54.960820,8996,0
2025-06-02T15:24:55.988968,9073,0
2025-06-02T15:24:57.019800,8963,0
2025-06-02T15:24:58.049209,8963,0
2025-06-02T15:24:59.085705,9093,1
2025-06-02T15:25:00.122288,9093,1
2025-06-02T15:25:01.152602,9049,1
2025-06-02T15:25:02.181827,9049,1
2025-06-02T15:25:03.230648,9188,1
2025-06-02T15:25:04.259618,9188,1
2025-06-02T15:25:05.303314,9145,1
2025-06-02T15:25:06.333837,9145,1
2025-06-02T15:25:07.363107,9217,1
2025-06-02T15:25:08.398181,9217,1
2025-06-02T15:25:09.430261,9158,1
2025-06-02T15:25:10.463547,9158,1
2025-06-02T15:25:11.492811,9084,1
2025-06-02T15:25:12.548318,9084,1
2025-06-02T15:25:13.579423,9199,1
2025-06-02T15:25:14.621770,9199,1
2025-06-02T15:25:15.651598,9126,1
2025-06-02T15:25:16.681136,9126,1
2025-06-02T15:25:17.710333,9176,1
2025-06-02T15:25:18.756055,9176,1
2025-06-02T15:25:19.785216,9160,1
2025-06-02T15:25:20.817482,9135,1
2025-06-02T15:25:21.846725,9135,1
2025-06-02T15:25:22.890893,9174,1
2025-06-02T15:25:23.921705,9174,1
2025-06-02T15:25:24.964308,9112,1
2025-06-02T15:25:25.993237,9112,1
2025-06-02T15:25:27.022695,9144,1
2025-06-02T15:25:28.052288,9144,1
2025-06-02T15:25:29.088964,9152,1
2025-06-02T15:25:30.118730,9152,1
2025-06-02T15:25:31.152232,9231,1
2025-06-02T15:25:32.181386,9231,1
2025-06-02T15:25:33.210685,9142,1
2025-06-02T15:25:34.257812,9142,1
2025-06-02T15:25:35.287305,9108,1
2025-06-02T15:25:36.332122,9108,1
2025-06-02T15:25:37.365386,9103,1
2025-06-02T15:25:38.407708,9103,1
2025-06-02T15:25:39.436421,9100,1
2025-06-02T15:25:40.482863,9100,1
2025-06-02T15:25:41.529158,9176,1
2025-06-02T15:25:42.560826,9176,1
2025-06-02T15:25:43.601776,9241,1
2025-06-02T15:25:44.642380,9241,1
2025-06-02T15:25:45.675844,9167,1
2025-06-02T15:25:46.705010,9167,1
2025-06-02T15:25:47.735321,9155,1
2025-06-02T15:25:48.766455,9094,1
2025-06-02T15:25:49.825118,9094,1
2025-06-02T15:25:50.871772,9196,1
2025-06-02T15:25:51.901408,9196,1
2025-06-02T15:25:52.930848,9146,1
2025-06-02T15:25:53.972272,9146,1
2025-06-02T15:25:55.001403,9154,1
2025-06-02T15:25:56.030407,9154,1
2025-06-02T15:25:57.075837,9128,1
2025-06-02T15:25:58.116479,9128,1
2025-06-02T15:26:23.334237,9136,0
2025-06-02T15:26:24.363639,9136,0
2025-06-02T15:26:25.400852,9147,0
2025-06-02T15:26:26.432594,9147,0
2025-06-02T15:26:27.461489,9081,0
2025-06-02T15:26:28.503450,8987,0
2025-06-02T15:26:29.532253,8987,0
2025-06-02T15:26:30.577160,9086,0
2025-06-02T15:26:31.607929,9086,0
2025-06-02T15:26:32.653424,9001,0
2025-06-02T15:26:33.682259,8990,0
2025-06-02T15:26:34.713620,8990,0
2025-06-02T15:26:35.742354,9054,0
2025-06-02T15:26:36.774679,9054,0
2025-06-02T15:26:37.812396,9051,0
2025-06-02T15:26:38.842285,9097,0
2025-06-02T15:26:39.872112,8953,0
2025-06-02T15:26:40.921640,9017,0
2025-06-02T15:26:41.950874,9001,0
2025-06-02T15:26:43.003177,9001,0
2025-06-02T15:26:44.032369,8997,0
2025-06-02T15:26:45.062720,8997,0
2025-06-02T15:26:46.093746,9027,0
2025-06-02T15:26:47.125431,9027,0
2025-06-02T15:26:48.156756,8928,0
2025-06-02T15:26:49.188282,9005,0
2025-06-02T15:26:50.239238,9005,0
2025-06-02T15:26:51.268294,9013,0
2025-06-02T15:26:52.312699,9022,0
2025-06-02T15:26:53.343227,9022,0
2025-06-02T15:26:54.373113,9074,0
2025-06-02T15:26:55.402189,9013,0
2025-06-02T15:26:56.435763,9013,0
2025-06-02T15:26:57.465104,9055,0
2025-06-02T15:26:58.500121,9055,0
2025-06-02T15:26:59.537405,8991,0
2025-06-02T15:27:00.580826,8954,0
2025-06-02T15:27:01.610326,8954,0
2025-06-02T15:27:02.654610,9098,0
2025-06-02T15:27:03.683798,9098,0
2025-06-02T15:27:04.718053,9066,0
2025-06-02T15:27:05.753116,8981,0
2025-06-02T15:27:06.783737,8981,0
2025-06-02T15:27:07.812628,8985,0
2025-06-02T15:27:08.846761,8985,0
2025-06-02T15:27:09.875558,9034,0
2025-06-02T15:27:10.904626,9003,0
2025-06-02T15:27:11.948052,9003,0
2025-06-02T15:27:12.977595,9045,0
2025-06-02T15:27:14.020992,9045,0
2025-06-02T15:27:15.051037,9120,0
2025-06-02T15:27:16.081283,8978,0
2025-06-02T15:27:17.110511,8978,0
2025-06-02T15:27:18.153190,8978,0
2025-06-02T15:27:19.182127,9087,0
2025-06-02T15:27:20.212187,9003,0
2025-06-02T15:27:21.265438,9003,0
2025-06-02T15:27:22.297798,9105,0
2025-06-02T15:27:23.339926,9105,0
2025-06-02T15:27:24.369421,9111,0
2025-06-02T15:27:25.398491,9111,0
2025-06-02T15:27:26.427437,8995,0
2025-06-02T15:27:27.462369,8995,0
2025-06-02T15:27:28.492555,8992,0
2025-06-02T15:27:29.521677,8992,0
2025-06-02T15:27:30.565358,9104,0
2025-06-02T15:27:31.607889,9104,0
2025-06-02T15:27:32.638590,8979,0
2025-06-02T15:27:33.680696,8979,0
2025-06-02T15:27:34.709862,9039,0
2025-06-02T15:27:35.739445,9039,0
2025-06-02T15:27:36.770591,9019,0
2025-06-02T15:27:37.804650,8977,0
2025-06-02T15:27:38.835192,9013,0
2025-06-02T15:27:39.873662,9013,0
2025-06-02T15:27:40.902733,9077,0
2025-06-02T15:27:41.931364,9077,0
2025-06-02T15:27:42.974273,9058,0
2025-06-02T15:27:44.002949,9058,0
2025-06-02T15:27:45.048852,9040,0
2025-06-02T15:27:46.080718,9040,0
2025-06-02T15:27:47.110808,9073,0
2025-06-02T15:27:48.139480,9073,0
2025-06-02T15:27:49.184420,9003,0
2025-06-02T15:27:50.213787,9016,0
2025-06-02T15:27:51.269090,9016,0
2025-06-02T15:27:52.302335,9046,0
2025-06-02T15:27:53.342441,9046,0
2025-06-02T15:27:54.374078,9015,0
2025-06-02T15:27:55.405323,9015,0
2025-06-02T15:27:56.435013,9032,0
2025-06-02T15:27:57.484903,9032,0
2025-06-02T15:27:58.514856,9043,0
2025-06-02T15:27:59.544655,9043,0
2025-06-02T15:28:00.588352,9058,0
2025-06-02T15:28:01.618357,9058,0
2025-06-02T15:28:02.662195,9073,0
2025-06-02T15:28:03.695907,9073,0
2025-06-02T15:28:04.726444,9144,0
2025-06-02T15:28:05.759839,9144,0
2025-06-02T15:28:06.798538,8970,0
2025-06-02T15:28:07.832113,8982,0
2025-06-02T15:28:08.861658,8948,0
2025-06-02T15:28:09.905337,8999,0
2025-06-02T15:28:10.936035,8979,0
2025-06-02T15:28:11.979328,8979,0
2025-06-02T15:28:13.008044,8995,0
2025-06-02T15:28:14.036993,8995,0
2025-06-02T15:28:15.066285,9160,0
2025-06-02T15:28:16.118519,9160,0
2025-06-02T15:28:17.148020,9026,0
2025-06-02T15:28:18.200220,9006,0
2025-06-02T15:28:19.230978,9006,0
2025-06-02T15:28:20.273200,9056,0
2025-06-02T15:28:21.316347,8981,0
2025-06-02T15:28:22.349129,8981,0
2025-06-02T15:28:23.378068,9016,0
2025-06-02T15:28:24.418392,9016,0
2025-06-02T15:28:25.447965,9160,0
2025-06-02T15:28:26.494685,9019,0
2025-06-02T15:28:27.535991,9019,0
2025-06-02T15:28:28.568092,9006,0
2025-06-02T15:28:29.598634,9006,0
2025-06-02T15:28:30.631102,9014,0
2025-06-02T15:28:31.659989,9014,0
2025-06-02T15:28:32.692121,9004,0
2025-06-02T15:28:33.726022,9004,0
2025-06-02T15:28:34.756765,9061,0
2025-06-02T15:28:35.785520,9061,0
2025-06-02T15:28:36.836618,8997,0
2025-06-02T15:28:37.865759,8997,0
2025-06-02T15:28:38.911760,9127,0
2025-06-02T15:28:39.940818,9127,0
2025-06-02T15:28:40.971745,9033,0
2025-06-02T15:28:42.000376,9033,0
2025-06-02T15:28:43.034199,9063,0
2025-06-02T15:28:44.063556,9063,0
2025-06-02T15:28:45.093960,9021,0
2025-06-02T15:28:46.155604,9009,0
2025-06-02T15:28:47.185796,9009,0
2025-06-02T15:28:48.228615,9031,0
2025-06-02T15:28:49.257720,9022,0
2025-06-02T15:28:50.289478,9022,0
