timestamp,power_mW,under_attack
2025-11-25T22:49:33.376024,1367,0
2025-11-25T22:49:34.411054,1367,0
2025-11-25T22:49:35.438742,1360,0
2025-11-25T22:49:36.495520,1360,0
2025-11-25T22:49:37.539546,1447,0
2025-11-25T22:49:38.568127,1447,0
2025-11-25T22:49:39.596811,1450,0
2025-11-25T22:49:40.639443,1450,0
2025-11-25T22:49:41.667329,1433,0
2025-11-25T22:49:42.697492,1433,0
2025-11-25T22:49:43.731200,1410,0
2025-11-25T22:49:44.758310,1410,0
2025-11-25T22:49:45.876995,1362,0
2025-11-25T22:49:46.936600,1362,0
2025-11-25T22:49:47.970290,1454,0
2025-11-25T22:49:49.007570,1454,0
2025-11-25T22:49:50.049405,1482,0
2025-11-25T22:49:51.077182,1482,0
2025-11-25T22:49:52.105421,1481,0
2025-11-25T22:49:53.133340,1481,0
2025-11-25T22:49:54.161699,1432,0
2025-11-25T22:49:55.209212,1432,0
2025-11-25T22:49:56.252396,1423,0
2025-11-25T22:49:57.280444,1402,0
2025-11-25T22:49:58.325765,1402,0
2025-11-25T22:49:59.363407,1455,0
2025-11-25T22:50:00.401012,1455,0
2025-11-25T22:50:01.429018,1421,0
2025-11-25T22:50:02.461215,1421,0
2025-11-25T22:50:03.493081,1428,0
2025-11-25T22:50:04.521020,1428,0
2025-11-25T22:50:05.572230,1380,0
2025-11-25T22:50:06.605277,1380,0
2025-11-25T22:50:07.647298,1410,0
2025-11-25T22:50:08.678347,1410,0
2025-11-25T22:50:09.707691,1372,0
2025-11-25T22:50:10.737333,1372,0
2025-11-25T22:50:11.768938,1418,0
2025-11-25T22:50:12.797490,1418,0
2025-11-25T22:50:13.837672,1397,0
2025-11-25T22:50:14.893088,1397,0
2025-11-25T22:50:15.966355,1423,0
2025-11-25T22:50:16.994885,1423,0
2025-11-25T22:50:18.031205,1420,0
2025-11-25T22:50:19.059016,1493,0
2025-11-25T22:50:20.088717,1493,0
2025-11-25T22:50:21.117619,1334,0
2025-11-25T22:50:22.191932,1334,0
2025-11-25T22:50:23.226858,1334,0
2025-11-25T22:50:24.256390,1531,0
2025-11-25T22:50:25.284316,1382,0
2025-11-25T22:50:26.330391,1382,0
2025-11-25T22:50:27.358090,1417,0
2025-11-25T22:50:28.387185,1417,0
2025-11-25T22:50:29.429769,1447,0
2025-11-25T22:50:30.458154,1447,0
2025-11-25T22:50:31.504010,1432,0
2025-11-25T22:50:32.531583,1445,0
2025-11-25T22:50:33.562162,1445,0
2025-11-25T22:50:34.590442,1445,0
2025-11-25T22:50:35.622342,1483,0
2025-11-25T22:50:36.650511,1483,0
2025-11-25T22:50:37.693510,1417,0
2025-11-25T22:50:38.722372,1417,0
2025-11-25T22:50:39.751507,1465,0
2025-11-25T22:50:40.796163,1465,0
2025-11-25T22:50:41.824523,1465,0
2025-11-25T22:50:42.872468,1473,0
2025-11-25T22:50:43.912545,1473,0
2025-11-25T22:50:44.943711,1389,0
2025-11-25T22:50:45.973320,1389,0
2025-11-25T22:50:47.002557,1353,0
2025-11-25T22:50:48.034204,1353,0
2025-11-25T22:50:49.064721,1433,0
2025-11-25T22:50:50.126103,1433,0
2025-11-25T22:50:51.165462,1432,0
2025-11-25T22:50:52.211861,1432,0
2025-11-25T22:50:53.241197,1412,0
2025-11-25T22:50:54.271102,1412,0
2025-11-25T22:50:55.315417,1490,0
2025-11-25T22:50:56.363358,1490,0
2025-11-25T22:50:57.392037,1442,0
2025-11-25T22:50:58.436533,1442,0
2025-11-25T22:50:59.493324,1375,0
2025-11-25T22:51:00.527896,1375,0
2025-11-25T22:51:01.557805,1359,0
2025-11-25T22:51:02.586937,1359,0
2025-11-25T22:51:03.632415,1377,0
2025-11-25T22:51:04.660092,1377,0
2025-11-25T22:51:05.705741,1484,0
2025-11-25T22:51:06.735194,1484,0
2025-11-25T22:51:07.772766,1412,0
2025-11-25T22:51:08.802308,1412,0
2025-11-25T22:51:09.830147,1493,0
2025-11-25T22:51:10.872986,1493,0
2025-11-25T22:51:11.926358,1390,0
2025-11-25T22:51:12.954334,1390,0
2025-11-25T22:51:13.999325,1358,0
2025-11-25T22:51:15.040831,1457,0
2025-11-25T22:51:16.069152,1457,0
2025-11-25T22:51:17.096626,1408,0
2025-11-25T22:51:18.130220,1408,0
2025-11-25T22:51:19.166777,1437,0
2025-11-25T22:51:20.197111,1437,0
2025-11-25T22:51:21.245930,1483,0
2025-11-25T22:51:22.277640,1483,0
2025-11-25T22:51:23.317336,1416,0
2025-11-25T22:51:24.360657,1423,0
2025-11-25T22:51:25.389128,1423,0
2025-11-25T22:51:26.416777,1369,0
2025-11-25T22:51:27.493179,1369,0
2025-11-25T22:51:28.532221,1453,0
2025-11-25T22:51:29.569353,1482,0
2025-11-25T22:51:30.601158,1482,0
2025-11-25T22:51:31.646169,1456,0
2025-11-25T22:51:32.674212,1456,0
2025-11-25T22:51:33.752613,1424,0
2025-11-25T22:51:34.785887,1424,0
2025-11-25T22:51:35.828123,1425,0
2025-11-25T22:51:36.857779,1425,0
2025-11-25T22:51:37.886464,1468,0
2025-11-25T22:51:38.926838,1468,0
2025-11-25T22:51:39.955476,1461,0
2025-11-25T22:51:40.988007,1419,0
2025-11-25T22:51:42.080214,1419,0
2025-11-25T22:51:43.113767,1414,0
2025-11-25T22:51:44.198019,1414,0
2025-11-25T22:51:45.264282,1418,0
2025-11-25T22:51:46.292544,1401,0
2025-11-25T22:51:47.321167,1401,0
2025-11-25T22:51:48.360560,1454,0
2025-11-25T22:51:49.406952,1454,0
2025-11-25T22:51:50.441688,1477,0
2025-11-25T22:51:51.489639,1477,0
2025-11-25T22:51:52.519544,1322,0
2025-11-25T22:51:53.547431,1322,0
2025-11-25T22:51:54.575534,1358,0
2025-11-25T22:51:55.603081,1358,0
2025-11-25T22:51:56.634386,1432,0
2025-11-25T22:51:57.674205,1432,0
2025-11-25T22:51:58.722663,1454,0
2025-11-25T22:51:59.752057,1454,0
2025-11-25T22:52:00.817536,1487,0
2025-11-25T22:52:01.850096,1487,0
2025-11-25T22:52:02.878228,1394,0
2025-11-25T22:52:03.906587,1394,0
2025-11-25T22:52:04.947566,1429,0
2025-11-25T22:52:05.991151,1429,0
2025-11-25T22:52:07.069097,1442,0
2025-11-25T22:52:08.114372,1442,0
2025-11-25T22:52:09.182658,1415,0
2025-11-25T22:52:10.244450,1415,0
2025-11-25T22:52:11.280326,1421,0
2025-11-25T22:52:12.323501,1428,0
2025-11-25T22:52:13.368189,1428,1
2025-11-25T22:52:14.395308,1428,1
2025-11-25T22:52:15.457595,1508,1
2025-11-25T22:52:16.519519,1508,1
2025-11-25T22:52:17.562559,1393,1
2025-11-25T22:52:18.600451,1393,1
2025-11-25T22:52:19.637215,1441,1
2025-11-25T22:52:20.680546,1441,1
2025-11-25T22:52:21.708617,1441,1
2025-11-25T22:52:22.843259,1460,1
2025-11-25T22:52:23.875146,1460,1
2025-11-25T22:52:24.970675,1384,1
2025-11-25T22:52:25.999572,1384,1
2025-11-25T22:52:27.028063,1384,1
2025-11-25T22:52:28.083641,1531,1
2025-11-25T22:52:29.114178,1531,1
2025-11-25T22:52:30.142130,1531,1
2025-11-25T22:52:31.202574,1502,1
2025-11-25T22:52:32.235239,1502,1
2025-11-25T22:52:33.301376,1471,1
2025-11-25T22:52:34.357913,1468,1
2025-11-25T22:52:35.396724,1468,1
2025-11-25T22:52:36.436721,1487,1
2025-11-25T22:52:37.475264,1487,1
2025-11-25T22:52:38.506434,1399,1
2025-11-25T22:52:39.536735,1399,1
2025-11-25T22:52:40.564723,1451,1
2025-11-25T22:52:41.607043,1451,1
2025-11-25T22:52:42.652205,1425,1
2025-11-25T22:52:43.680795,1425,1
2025-11-25T22:52:44.730114,1465,1
2025-11-25T22:52:45.758633,1465,1
2025-11-25T22:52:46.851358,1406,1
2025-11-25T22:52:47.880485,1406,1
2025-11-25T22:52:48.926845,1444,1
2025-11-25T22:52:49.971575,1444,1
2025-11-25T22:52:51.000619,1350,1
2025-11-25T22:52:52.029392,1350,1
2025-11-25T22:52:53.057159,1350,1
2025-11-25T22:52:54.085623,1448,1
2025-11-25T22:52:55.121816,1448,1
2025-11-25T22:52:56.152332,1438,1
2025-11-25T22:52:57.204482,1438,1
2025-11-25T22:52:58.370560,1411,1
2025-11-25T22:52:59.398721,1490,1
2025-11-25T22:53:00.426925,1490,1
2025-11-25T22:53:01.458637,1433,1
2025-11-25T22:53:02.490385,1385,1
2025-11-25T22:53:03.544120,1385,1
2025-11-25T22:53:04.591934,1385,1
2025-11-25T22:53:05.632836,1506,1
2025-11-25T22:53:06.671245,1506,1
2025-11-25T22:53:07.699453,1434,1
2025-11-25T22:53:08.743902,1434,1
2025-11-25T22:53:09.790439,1489,1
2025-11-25T22:53:10.817290,1489,1
2025-11-25T22:53:11.865803,1439,1
2025-11-25T22:53:12.899674,1439,0
2025-11-25T22:53:13.937885,1414,0
2025-11-25T22:53:14.970904,1414,0
2025-11-25T22:53:16.006679,1441,0
2025-11-25T22:53:17.041043,1441,0
2025-11-25T22:53:18.082629,1490,0
2025-11-25T22:53:19.111762,1490,0
2025-11-25T22:53:20.173599,1394,0
2025-11-25T22:53:21.209339,1394,0
2025-11-25T22:53:22.245318,1419,0
2025-11-25T22:53:23.275395,1419,0
2025-11-25T22:53:24.403130,1437,0
2025-11-25T22:53:25.529618,1429,0
2025-11-25T22:53:26.561208,1429,0
2025-11-25T22:53:27.606755,1466,0
2025-11-25T22:53:28.634995,1466,0
2025-11-25T22:53:29.680480,1477,0
2025-11-25T22:53:30.720664,1477,0
2025-11-25T22:53:31.758636,1376,0
2025-11-25T22:53:32.798195,1376,0
2025-11-25T22:53:33.826065,1400,0
2025-11-25T22:53:34.878098,1400,0
2025-11-25T22:53:35.939128,1434,0
2025-11-25T22:53:36.967178,1434,0
2025-11-25T22:53:37.994893,1554,0
2025-11-25T22:53:39.033696,1554,0
2025-11-25T22:53:40.068580,1465,0
2025-11-25T22:53:41.121089,1465,0
2025-11-25T22:53:42.150252,1407,0
2025-11-25T22:53:43.291586,1407,0
2025-11-25T22:53:44.322653,1391,0
2025-11-25T22:53:45.384218,1477,0
2025-11-25T22:53:46.414782,1477,0
2025-11-25T22:53:47.443140,1422,0
2025-11-25T22:53:48.476713,1422,0
2025-11-25T22:53:49.520626,1399,0
2025-11-25T22:53:50.548917,1398,0
2025-11-25T22:53:51.601368,1398,0
2025-11-25T22:53:52.630633,1488,0
2025-11-25T22:53:53.658157,1488,0
2025-11-25T22:53:54.687063,1379,0
2025-11-25T22:53:55.746863,1379,0
2025-11-25T22:53:56.805278,1420,0
2025-11-25T22:53:57.840152,1420,0
2025-11-25T22:53:58.867952,1436,0
2025-11-25T22:53:59.921043,1436,0
2025-11-25T22:54:00.948957,1483,0
2025-11-25T22:54:01.989591,1483,0
2025-11-25T22:54:03.018513,1466,0
2025-11-25T22:54:04.061501,1466,0
2025-11-25T22:54:05.090581,1399,0
2025-11-25T22:54:06.133246,1399,0
2025-11-25T22:54:07.185276,1392,0
2025-11-25T22:54:08.213012,1392,0
2025-11-25T22:54:09.260405,1446,0
2025-11-25T22:54:10.355100,1355,0
2025-11-25T22:54:11.396351,1355,0
2025-11-25T22:54:12.424570,1453,0
2025-11-25T22:54:13.453079,1453,0
2025-11-25T22:54:14.544704,1350,0
2025-11-25T22:54:15.573042,1350,0
2025-11-25T22:54:16.601269,1463,0
2025-11-25T22:54:17.684630,1463,0
2025-11-25T22:54:18.733769,1362,0
2025-11-25T22:54:19.937416,1362,0
2025-11-25T22:54:20.987689,1434,0
2025-11-25T22:54:22.019838,1434,0
2025-11-25T22:54:23.054753,1451,0
2025-11-25T22:54:24.082822,1451,0
2025-11-25T22:54:25.111664,1375,0
2025-11-25T22:54:26.141713,1375,0
2025-11-25T22:54:27.169332,1399,0
2025-11-25T22:54:28.199417,1399,0
2025-11-25T22:54:29.313775,1419,0
2025-11-25T22:54:30.350307,1459,0
2025-11-25T22:54:31.382180,1459,0
2025-11-25T22:54:32.428209,1371,0
2025-11-25T22:54:33.455345,1371,0
2025-11-25T22:54:34.497429,1452,0
2025-11-25T22:54:35.527375,1452,0
2025-11-25T22:54:36.578838,1362,0
2025-11-25T22:54:37.620315,1362,0
2025-11-25T22:54:38.649667,1324,0
2025-11-25T22:54:39.702397,1324,0
2025-11-25T22:54:40.746700,1390,0
2025-11-25T22:54:41.774681,1390,0
2025-11-25T22:54:42.805757,1390,0
2025-11-25T22:54:43.835345,1442,0
2025-11-25T22:54:44.862999,1473,0
2025-11-25T22:54:45.900235,1473,0
2025-11-25T22:54:46.946837,1365,0
2025-11-25T22:54:48.016551,1365,0
2025-11-25T22:54:49.044613,1356,0
2025-11-25T22:54:50.077858,1356,0
2025-11-25T22:54:51.107248,1432,0
2025-11-25T22:54:52.135719,1432,0
2025-11-25T22:54:53.165460,1483,0
2025-11-25T22:54:54.194456,1483,0
2025-11-25T22:54:55.238256,1421,0
2025-11-25T22:54:56.284114,1421,0
2025-11-25T22:54:57.313417,1347,0
2025-11-25T22:54:58.359938,1396,0
2025-11-25T22:54:59.387513,1396,0
2025-11-25T22:55:00.430224,1458,0
2025-11-25T22:55:01.458494,1458,0
2025-11-25T22:55:02.487696,1476,0
2025-11-25T22:55:03.517853,1476,0
2025-11-25T22:55:04.632047,1450,0
2025-11-25T22:55:05.666213,1450,0
2025-11-25T22:55:06.694554,1402,0
2025-11-25T22:55:07.723029,1402,0
2025-11-25T22:55:08.754648,1407,0
2025-11-25T22:55:09.783220,1407,0
2025-11-25T22:55:10.833133,1451,0
2025-11-25T22:55:11.871476,1451,0
2025-11-25T22:55:12.902216,1456,0
2025-11-25T22:55:13.937478,1456,0
2025-11-25T22:55:14.983827,1396,0
2025-11-25T22:55:16.014473,1396,0
2025-11-25T22:55:17.042923,1380,0
2025-11-25T22:55:18.100812,1380,0
2025-11-25T22:55:19.165122,1409,0
2025-11-25T22:55:20.193957,1409,0
2025-11-25T22:55:21.231172,1385,0
2025-11-25T22:55:22.296612,1385,0
2025-11-25T22:55:23.374624,1442,0
2025-11-25T22:55:24.444094,1442,0
2025-11-25T22:55:25.482281,1476,0
2025-11-25T22:55:26.522188,1476,0
2025-11-25T22:55:27.556356,1445,0
2025-11-25T22:55:28.584170,1445,0
2025-11-25T22:55:29.667216,1366,0
2025-11-25T22:55:30.697468,1366,0
2025-11-25T22:55:31.745408,1480,0
2025-11-25T22:55:32.791646,1480,0
2025-11-25T22:55:33.819498,1403,0
2025-11-25T22:55:34.847446,1403,0
2025-11-25T22:55:35.879439,1341,0
2025-11-25T22:55:36.908467,1341,0
2025-11-25T22:55:37.936706,1341,0
2025-11-25T22:55:39.085527,1504,0
2025-11-25T22:55:40.132919,1504,0
2025-11-25T22:55:41.169596,1420,0
2025-11-25T22:55:42.199406,1407,0
2025-11-25T22:55:43.229275,1407,0
2025-11-25T22:55:44.258689,1414,0
2025-11-25T22:55:45.291434,1414,0
2025-11-25T22:55:46.319271,1422,0
2025-11-25T22:55:47.354212,1422,0
2025-11-25T22:55:48.388156,1348,0
2025-11-25T22:55:49.472067,1348,0
2025-11-25T22:55:50.503461,1465,0
2025-11-25T22:55:51.531517,1465,0
2025-11-25T22:55:52.560654,1465,0
2025-11-25T22:55:53.594162,1473,0
2025-11-25T22:55:54.624550,1473,0
2025-11-25T22:55:55.751419,1469,0
2025-11-25T22:55:56.780297,1469,0
2025-11-25T22:55:57.808472,1425,0
2025-11-25T22:55:58.852489,1425,0
2025-11-25T22:55:59.891533,1468,0
2025-11-25T22:56:00.923606,1468,0
2025-11-25T22:56:01.958838,1412,0
2025-11-25T22:56:03.008388,1412,0
2025-11-25T22:56:04.040198,1402,0
2025-11-25T22:56:05.096624,1402,0
2025-11-25T22:56:06.135213,1461,0
2025-11-25T22:56:07.176008,1461,0
2025-11-25T22:56:08.232054,1417,0
2025-11-25T22:56:09.295249,1417,0
2025-11-25T22:56:10.324151,1381,0
2025-11-25T22:56:11.367560,1381,0
2025-11-25T22:56:12.410207,1374,0
2025-11-25T22:56:13.459107,1407,1
2025-11-25T22:56:14.487781,1407,1
2025-11-25T22:56:15.543755,1407,1
2025-11-25T22:56:16.597349,1407,1
2025-11-25T22:56:17.626915,1389,1
2025-11-25T22:56:18.656610,1389,1
2025-11-25T22:56:19.684370,1471,1
2025-11-25T22:56:20.807907,1471,1
2025-11-25T22:56:21.839192,1440,1
2025-11-25T22:56:22.866800,1440,1
2025-11-25T22:56:23.896414,1446,1
2025-11-25T22:56:24.925780,1446,1
2025-11-25T22:56:25.953403,1470,1
2025-11-25T22:56:26.981883,1470,1
2025-11-25T22:56:28.010372,1470,1
2025-11-25T22:56:29.044950,1479,1
2025-11-25T22:56:30.084323,1479,1
2025-11-25T22:56:31.113661,1479,1
2025-11-25T22:56:32.162781,1492,1
2025-11-25T22:56:33.194991,1492,1
2025-11-25T22:56:34.234683,1480,1
2025-11-25T22:56:35.267585,1410,1
2025-11-25T22:56:36.296262,1410,1
2025-11-25T22:56:37.333566,1394,1
2025-11-25T22:56:38.378644,1394,1
2025-11-25T22:56:39.455511,1479,1
2025-11-25T22:56:40.486596,1444,1
2025-11-25T22:56:41.527143,1444,1
2025-11-25T22:56:42.577153,1366,1
2025-11-25T22:56:43.615526,1366,1
2025-11-25T22:56:44.664107,1348,1
2025-11-25T22:56:45.695017,1348,1
2025-11-25T22:56:46.736748,1334,1
2025-11-25T22:56:47.764192,1334,1
2025-11-25T22:56:48.791690,1380,1
2025-11-25T22:56:49.823442,1380,1
2025-11-25T22:56:50.869697,1488,1
2025-11-25T22:56:51.899441,1488,1
2025-11-25T22:56:52.943023,1426,1
2025-11-25T22:56:53.974612,1426,1
2025-11-25T22:56:55.003624,1402,1
2025-11-25T22:56:56.033168,1402,1
2025-11-25T22:56:57.063492,1402,1
2025-11-25T22:56:58.092732,1489,1
2025-11-25T22:56:59.120533,1489,1
2025-11-25T22:57:00.164518,1411,1
2025-11-25T22:57:01.213498,1435,1
2025-11-25T22:57:02.242421,1435,1
2025-11-25T22:57:03.288025,1422,1
2025-11-25T22:57:04.315861,1422,1
2025-11-25T22:57:05.349419,1404,1
2025-11-25T22:57:06.377222,1404,1
2025-11-25T22:57:07.432703,1469,1
2025-11-25T22:57:08.464762,1412,1
2025-11-25T22:57:09.507752,1412,1
2025-11-25T22:57:10.536582,1451,1
2025-11-25T22:57:11.582103,1451,1
2025-11-25T22:57:12.611916,1381,1
2025-11-25T22:57:13.640212,1381,0
2025-11-25T22:57:14.673551,1399,0
2025-11-25T22:57:15.701228,1399,0
2025-11-25T22:57:16.731713,1419,0
2025-11-25T22:57:17.773700,1419,0
2025-11-25T22:57:18.829322,1428,0
2025-11-25T22:57:19.883216,1428,0
2025-11-25T22:57:20.925192,1426,0
2025-11-25T22:57:21.953051,1426,0
2025-11-25T22:57:23.024482,1373,0
2025-11-25T22:57:24.054180,1373,0
2025-11-25T22:57:25.096658,1473,0
2025-11-25T22:57:26.150506,1473,0
2025-11-25T22:57:27.202213,1343,0
2025-11-25T22:57:28.272393,1343,0
2025-11-25T22:57:29.430575,1431,0
2025-11-25T22:57:30.458638,1365,0
2025-11-25T22:57:31.527191,1365,0
2025-11-25T22:57:32.574202,1421,0
2025-11-25T22:57:33.603147,1421,0
2025-11-25T22:57:34.635067,1329,0
2025-11-25T22:57:35.663529,1329,0
2025-11-25T22:57:36.692053,1474,0
2025-11-25T22:57:37.734504,1474,0
2025-11-25T22:57:38.762851,1423,0
2025-11-25T22:57:39.794050,1423,0
2025-11-25T22:57:40.823365,1462,0
2025-11-25T22:57:41.869197,1462,0
2025-11-25T22:57:42.916723,1359,0
2025-11-25T22:57:43.944314,1359,0
2025-11-25T22:57:44.979690,1367,0
2025-11-25T22:57:46.007918,1367,0
2025-11-25T22:57:47.037015,1462,0
2025-11-25T22:57:48.064953,1462,0
2025-11-25T22:57:49.107484,1439,0
2025-11-25T22:57:50.135683,1439,0
2025-11-25T22:57:51.163958,1321,0
2025-11-25T22:57:52.227366,1321,0
2025-11-25T22:57:53.265020,1486,0
2025-11-25T22:57:54.307434,1486,0
2025-11-25T22:57:55.335090,1310,0
2025-11-25T22:57:56.475381,1314,0
2025-11-25T22:57:57.552016,1314,0
2025-11-25T22:57:58.582533,1397,0
2025-11-25T22:57:59.612199,1397,0
2025-11-25T22:58:00.654538,1468,0
2025-11-25T22:58:01.684209,1417,0
2025-11-25T22:58:02.715000,1417,0
2025-11-25T22:58:03.744211,1477,0
2025-11-25T22:58:04.774431,1477,0
2025-11-25T22:58:05.807991,1399,0
2025-11-25T22:58:06.857528,1399,0
2025-11-25T22:58:07.898844,1393,0
2025-11-25T22:58:08.926473,1393,0
2025-11-25T22:58:09.961815,1422,0
2025-11-25T22:58:10.990464,1422,0
2025-11-25T22:58:12.023549,1423,0
2025-11-25T22:58:13.052534,1423,0
2025-11-25T22:58:14.098538,1378,0
2025-11-25T22:58:15.142949,1378,0
2025-11-25T22:58:16.171021,1373,0
2025-11-25T22:58:17.198578,1373,0
2025-11-25T22:58:18.244207,1455,0
2025-11-25T22:58:19.280192,1455,0
2025-11-25T22:58:20.318005,1435,0
2025-11-25T22:58:21.346212,1435,0
2025-11-25T22:58:22.374437,1453,0
2025-11-25T22:58:23.499068,1430,0
2025-11-25T22:58:24.541210,1430,0
2025-11-25T22:58:25.570171,1464,0
2025-11-25T22:58:26.619219,1464,0
2025-11-25T22:58:27.700624,1403,0
2025-11-25T22:58:28.771799,1403,0
2025-11-25T22:58:29.816147,1403,0
2025-11-25T22:58:30.844656,1477,0
2025-11-25T22:58:31.901193,1477,0
2025-11-25T22:58:32.930069,1392,0
2025-11-25T22:58:33.959522,1392,0
2025-11-25T22:58:34.989585,1392,0
2025-11-25T22:58:36.034499,1437,0
2025-11-25T22:58:37.090271,1437,0
2025-11-25T22:58:38.120676,1437,0
2025-11-25T22:58:39.153398,1455,0
2025-11-25T22:58:40.182379,1421,0
2025-11-25T22:58:41.210223,1421,0
2025-11-25T22:58:42.239517,1456,0
2025-11-25T22:58:43.267720,1456,0
2025-11-25T22:58:44.304673,1454,0
2025-11-25T22:58:45.332586,1454,0
2025-11-25T22:58:46.461643,1419,0
2025-11-25T22:58:47.503338,1370,0
2025-11-25T22:58:48.533084,1370,0
2025-11-25T22:58:49.611216,1451,0
2025-11-25T22:58:50.640313,1451,0
2025-11-25T22:58:51.668408,1438,0
2025-11-25T22:58:52.710589,1431,0
2025-11-25T22:58:53.749647,1431,0
2025-11-25T22:58:54.778656,1381,0
2025-11-25T22:58:55.821745,1381,0
2025-11-25T22:58:56.990571,1375,0
2025-11-25T22:58:58.060534,1375,0
2025-11-25T22:58:59.109443,1389,0
2025-11-25T22:59:00.137554,1389,0
2025-11-25T22:59:01.175015,1471,0
2025-11-25T22:59:02.203823,1471,0
2025-11-25T22:59:03.277608,1386,0
2025-11-25T22:59:04.323170,1386,0
2025-11-25T22:59:05.367916,1398,0
2025-11-25T22:59:06.400076,1443,0
2025-11-25T22:59:07.429440,1443,0
2025-11-25T22:59:08.457536,1447,0
2025-11-25T22:59:09.522059,1447,0
2025-11-25T22:59:10.567672,1447,0
2025-11-25T22:59:11.595405,1482,0
2025-11-25T22:59:12.623354,1482,0
2025-11-25T22:59:13.658192,1475,0
2025-11-25T22:59:14.694652,1475,0
2025-11-25T22:59:15.766000,1388,0
2025-11-25T22:59:16.810646,1388,0
2025-11-25T22:59:17.841100,1479,0
2025-11-25T22:59:18.869401,1479,0
2025-11-25T22:59:19.900933,1375,0
2025-11-25T22:59:20.939129,1375,0
2025-11-25T22:59:21.977703,1412,0
2025-11-25T22:59:23.006205,1412,0
2025-11-25T22:59:24.127094,1442,0
2025-11-25T22:59:25.156571,1442,0
2025-11-25T22:59:26.210659,1419,0
2025-11-25T22:59:27.240678,1419,0
2025-11-25T22:59:28.314784,1417,0
2025-11-25T22:59:29.345443,1417,0
2025-11-25T22:59:30.373483,1363,0
2025-11-25T22:59:31.402749,1431,0
2025-11-25T22:59:32.430480,1431,0
2025-11-25T22:59:33.458713,1403,0
2025-11-25T22:59:34.504774,1403,0
2025-11-25T22:59:35.532749,1397,0
2025-11-25T22:59:36.585817,1397,0
2025-11-25T22:59:37.616795,1423,0
2025-11-25T22:59:38.645217,1423,0
2025-11-25T22:59:39.674752,1460,0
2025-11-25T22:59:40.710099,1460,0
2025-11-25T22:59:41.740825,1369,0
2025-11-25T22:59:42.866476,1369,0
2025-11-25T22:59:43.895690,1485,0
