timestamp,power_mW,under_attack
2025-11-25T21:11:56.548373,1449,1
2025-11-25T21:11:57.579686,1449,1
2025-11-25T21:11:58.624923,1443,1
2025-11-25T21:11:59.664758,1443,1
2025-11-25T21:12:00.693598,1636,1
2025-11-25T21:12:01.723732,1636,1
2025-11-25T21:12:02.771114,1636,1
2025-11-25T21:12:03.818848,1610,1
2025-11-25T21:12:04.846791,1610,1
2025-11-25T21:12:05.889612,1748,1
2025-11-25T21:12:06.925546,1748,1
2025-11-25T21:12:07.970023,1599,1
2025-11-25T21:12:09.001289,1599,1
2025-11-25T21:12:10.029843,1456,1
2025-11-25T21:12:11.089768,1456,1
2025-11-25T21:12:12.118784,1456,1
2025-11-25T21:12:13.162564,1722,1
2025-11-25T21:12:14.192450,1722,1
2025-11-25T21:12:15.225444,1566,1
2025-11-25T21:12:16.253537,1566,1
2025-11-25T21:12:17.294388,1566,1
2025-11-25T21:12:18.329003,1670,1
2025-11-25T21:12:19.381984,1670,1
2025-11-25T21:12:20.414563,1632,1
2025-11-25T21:12:21.454800,1632,1
2025-11-25T21:12:22.487421,1632,1
2025-11-25T21:12:23.515435,1666,1
2025-11-25T21:12:24.559514,1666,1
2025-11-25T21:12:25.592822,1666,1
2025-11-25T21:12:26.621426,1586,1
2025-11-25T21:12:27.650154,1586,1
2025-11-25T21:12:28.702802,1649,1
2025-11-25T21:12:29.731425,1649,1
2025-11-25T21:12:30.785393,1649,1
2025-11-25T21:12:31.816708,1600,1
2025-11-25T21:12:32.846293,1600,1
2025-11-25T21:12:33.875157,1644,1
2025-11-25T21:12:34.903196,1644,1
2025-11-25T21:12:35.953726,1601,1
2025-11-25T21:12:36.996529,1601,1
2025-11-25T21:12:38.033240,1601,1
2025-11-25T21:12:39.126779,1612,1
2025-11-25T21:12:40.203772,1612,1
2025-11-25T21:12:41.233577,1633,1
2025-11-25T21:12:42.261609,1633,1
2025-11-25T21:12:43.427593,1633,1
2025-11-25T21:12:44.476918,1835,1
2025-11-25T21:12:45.529940,1835,1
2025-11-25T21:12:46.557620,1835,1
2025-11-25T21:12:47.587189,1574,1
2025-11-25T21:12:48.615396,1574,1
2025-11-25T21:12:49.666537,1724,1
2025-11-25T21:12:50.717745,1724,1
2025-11-25T21:12:51.746885,1724,1
2025-11-25T21:12:52.810913,1660,1
2025-11-25T21:12:53.839741,1660,1
2025-11-25T21:12:54.870322,1569,1
2025-11-25T21:12:55.941822,1569,1
2025-11-25T21:13:01.676951,1610,0
2025-11-25T21:13:02.726406,1711,0
2025-11-25T21:13:03.755618,1711,0
2025-11-25T21:13:04.790189,1711,0
2025-11-25T21:13:05.848097,1527,0
2025-11-25T21:13:06.875523,1453,0
2025-11-25T21:13:07.922174,1426,0
2025-11-25T21:13:08.949889,1426,0
2025-11-25T21:13:10.000680,1473,0
2025-11-25T21:13:11.029351,1473,0
2025-11-25T21:13:12.060727,1456,0
2025-11-25T21:13:13.095387,1456,0
2025-11-25T21:13:14.148623,1397,0
2025-11-25T21:13:15.197834,1397,0
2025-11-25T21:13:16.244708,1391,0
2025-11-25T21:13:17.285948,1391,0
2025-11-25T21:13:18.466688,1423,0
