timestamp,power_mW,under_attack
2025-11-25T20:14:39.626045,1411,1
2025-11-25T20:14:40.657255,1413,1
2025-11-25T20:14:41.701861,1413,1
2025-11-25T20:14:42.737038,1368,1
2025-11-25T20:14:43.773571,1368,1
2025-11-25T20:14:44.842869,1385,1
2025-11-25T20:14:45.871934,1385,1
2025-11-25T20:14:46.900176,1353,1
2025-11-25T20:14:47.939701,1353,1
2025-11-25T20:14:48.967509,1305,1
2025-11-25T20:14:50.012740,1305,1
2025-11-25T20:14:51.098498,1368,1
2025-11-25T20:14:52.128443,1450,1
2025-11-25T20:14:53.157065,1450,1
2025-11-25T20:14:54.197097,1376,1
2025-11-25T20:14:55.226738,1376,1
2025-11-25T20:14:56.257429,1415,1
2025-11-25T20:14:57.482511,1415,1
2025-11-25T20:14:58.515655,1469,1
2025-11-25T20:14:59.543952,1469,1
2025-11-25T20:15:00.586072,1469,1
2025-11-25T20:15:01.613953,1407,1
2025-11-25T20:15:02.642947,1407,1
2025-11-25T20:15:03.733487,1434,1
2025-11-25T20:15:04.763051,1434,1
2025-11-25T20:15:05.790687,1362,1
2025-11-25T20:15:06.818541,1362,1
2025-11-25T20:15:07.856501,1414,1
2025-11-25T20:15:08.885562,1414,1
2025-11-25T20:15:09.935565,1315,1
2025-11-25T20:15:10.971818,1315,1
2025-11-25T20:15:12.014258,1473,1
2025-11-25T20:15:13.042339,1473,1
2025-11-25T20:15:14.071041,1415,1
2025-11-25T20:15:15.131728,1415,1
2025-11-25T20:15:16.178011,1415,1
2025-11-25T20:15:17.218984,1479,1
2025-11-25T20:15:18.251829,1479,1
2025-11-25T20:15:19.308678,1429,1
2025-11-25T20:15:20.366546,1429,1
2025-11-25T20:15:21.397619,1417,1
2025-11-25T20:15:22.456624,1417,1
2025-11-25T20:15:23.484503,1417,1
2025-11-25T20:15:24.548182,1457,1
2025-11-25T20:15:25.727620,1453,1
2025-11-25T20:15:26.771907,1453,1
2025-11-25T20:15:27.806222,1458,1
2025-11-25T20:15:28.848453,1458,1
2025-11-25T20:15:29.884216,1424,1
2025-11-25T20:15:30.924560,1424,1
2025-11-25T20:15:31.955376,1470,1
2025-11-25T20:15:32.984640,1470,1
2025-11-25T20:15:34.013723,1386,1
2025-11-25T20:15:35.041428,1386,1
2025-11-25T20:15:36.071285,1422,1
2025-11-25T20:15:37.101392,1400,1
2025-11-25T20:15:38.138064,1400,1
2025-11-25T20:15:39.194489,1458,1
2025-11-25T20:17:51.474453,1477,0
2025-11-25T20:17:52.515714,1429,0
2025-11-25T20:17:53.543595,1429,0
2025-11-25T20:17:54.589589,1393,0
2025-11-25T20:17:55.703129,1393,0
2025-11-25T20:17:56.745566,1404,0
2025-11-25T20:17:57.774199,1404,0
2025-11-25T20:17:58.803111,1383,0
2025-11-25T20:17:59.831557,1383,0
2025-11-25T20:18:00.874462,1381,0
2025-11-25T20:18:01.902846,1381,0
2025-11-25T20:18:02.939375,1371,0
2025-11-25T20:18:03.985722,1371,0
2025-11-25T20:18:05.024135,1363,0
2025-11-25T20:18:06.056818,1363,0
2025-11-25T20:18:07.088844,1464,0
2025-11-25T20:18:08.118303,1418,0
2025-11-25T20:18:09.165901,1418,0
2025-11-25T20:18:10.244509,1441,0
2025-11-25T20:18:11.293183,1441,0
2025-11-25T20:18:12.321838,1392,0
2025-11-25T20:18:13.350770,1392,0
2025-11-25T20:18:14.389624,1435,0
2025-11-25T20:18:15.417282,1435,0
2025-11-25T20:18:16.446183,1381,0
2025-11-25T20:18:17.476881,1381,0
2025-11-25T20:18:18.794366,1397,0
2025-11-25T20:18:19.824218,1397,0
2025-11-25T20:18:20.852560,1411,0
2025-11-25T20:18:21.904481,1411,0
2025-11-25T20:18:22.932714,1411,0
2025-11-25T20:18:23.994138,1452,0
2025-11-25T20:18:25.051956,1452,0
2025-11-25T20:18:26.079864,1463,0
2025-11-25T20:18:27.111016,1463,0
2025-11-25T20:18:28.152232,1420,0
2025-11-25T20:18:29.180414,1464,0
2025-11-25T20:18:30.226028,1464,0
2025-11-25T20:18:31.272390,1398,0
2025-11-25T20:18:32.303674,1398,0
2025-11-25T20:18:33.331520,1421,0
2025-11-25T20:18:34.416170,1421,0
2025-11-25T20:18:35.451230,1479,0
2025-11-25T20:18:36.507449,1479,0
2025-11-25T20:18:37.536007,1431,0
2025-11-25T20:18:38.570745,1480,0
2025-11-25T20:18:39.652150,1480,0
2025-11-25T20:18:40.682234,1427,0
2025-11-25T20:18:41.715125,1427,0
2025-11-25T20:18:42.745379,1480,0
2025-11-25T20:18:43.773423,1480,0
2025-11-25T20:18:44.816532,1427,0
2025-11-25T20:18:45.845344,1427,0
2025-11-25T20:18:46.873352,1381,0
2025-11-25T20:18:47.920633,1381,0
2025-11-25T20:18:48.969393,1381,0
2025-11-25T20:18:49.998614,1428,0
2025-11-25T20:18:51.026830,1428,0
2025-11-25T20:18:52.054698,1387,0
2025-11-25T20:18:53.240505,1387,0
2025-11-25T20:18:54.275514,1382,0
2025-11-25T20:18:55.314254,1420,0
2025-11-25T20:18:56.396279,1420,0
2025-11-25T20:18:57.437400,1452,0
2025-11-25T20:18:58.465615,1452,0
2025-11-25T20:18:59.512056,1416,0
2025-11-25T20:19:00.566140,1416,0
2025-11-25T20:19:01.594710,1416,0
2025-11-25T20:19:02.643670,1502,0
2025-11-25T20:19:03.685531,1502,0
2025-11-25T20:19:04.714026,1369,0
2025-11-25T20:19:05.761348,1369,0
2025-11-25T20:19:06.790912,1489,0
2025-11-25T20:19:07.819028,1489,0
2025-11-25T20:19:08.846947,1452,0
2025-11-25T20:19:09.876065,1452,0
2025-11-25T20:19:10.907133,1371,0
2025-11-25T20:19:11.948461,1371,0
2025-11-25T20:19:12.977795,1371,0
2025-11-25T20:19:14.007902,1411,0
2025-11-25T20:19:15.054254,1411,0
2025-11-25T20:19:16.105646,1303,0
2025-11-25T20:19:17.148587,1370,0
2025-11-25T20:19:18.177400,1370,0
2025-11-25T20:19:19.206523,1409,0
2025-11-25T20:19:20.250460,1449,0
2025-11-25T20:19:21.278247,1449,0
2025-11-25T20:19:22.328631,1399,0
2025-11-25T20:19:23.372379,1399,0
2025-11-25T20:19:24.442010,1479,0
2025-11-25T20:19:25.472552,1479,0
2025-11-25T20:19:26.502759,1393,0
2025-11-25T20:19:27.543559,1393,0
2025-11-25T20:19:28.573414,1412,0
2025-11-25T20:19:29.633181,1412,0
2025-11-25T20:19:30.660916,1369,0
2025-11-25T20:19:31.688677,1369,0
2025-11-25T20:19:32.731108,1469,0
2025-11-25T20:19:33.765494,1469,0
2025-11-25T20:19:34.795621,1438,0
2025-11-25T20:19:35.837173,1415,0
2025-11-25T20:19:36.874097,1415,0
2025-11-25T20:19:37.922136,1420,0
2025-11-25T20:19:38.950025,1420,0
2025-11-25T20:19:39.981213,1409,0
2025-11-25T20:19:41.010736,1409,0
2025-11-25T20:19:42.039053,1492,0
2025-11-25T20:19:43.072519,1492,0
2025-11-25T20:19:44.102070,1449,0
2025-11-25T20:19:45.175598,1421,0
2025-11-25T20:19:46.204763,1421,0
2025-11-25T20:19:47.281435,1419,0
2025-11-25T20:19:48.309204,1419,0
2025-11-25T20:19:49.337742,1347,0
2025-11-25T20:19:50.379716,1347,0
2025-11-25T20:19:51.443374,1489,0
2025-11-25T20:19:52.483035,1489,0
2025-11-25T20:19:53.535637,1412,0
2025-11-25T20:19:54.578663,1412,0
2025-11-25T20:19:55.623456,1465,0
2025-11-25T20:19:56.654626,1465,0
2025-11-25T20:19:57.687119,1414,0
2025-11-25T20:19:58.734762,1414,0
2025-11-25T20:19:59.781262,1383,0
2025-11-25T20:20:00.822730,1383,0
2025-11-25T20:20:01.878532,1477,0
2025-11-25T20:20:02.973906,1412,0
2025-11-25T20:20:04.007437,1412,0
2025-11-25T20:20:05.054645,1422,0
2025-11-25T20:20:06.094535,1422,0
2025-11-25T20:20:07.145789,1348,0
2025-11-25T20:20:08.173508,1487,0
2025-11-25T20:20:09.239217,1487,0
2025-11-25T20:20:10.272795,1450,0
2025-11-25T20:20:11.303455,1450,0
2025-11-25T20:20:12.331519,1427,0
2025-11-25T20:20:13.359672,1427,0
2025-11-25T20:20:14.401674,1389,0
2025-11-25T20:20:15.430066,1389,0
2025-11-25T20:20:16.465077,1389,0
2025-11-25T20:20:17.514858,1483,0
2025-11-25T20:20:18.551036,1432,0
2025-11-25T20:20:19.593423,1432,0
2025-11-25T20:20:20.621698,1452,0
2025-11-25T20:20:21.676592,1452,0
2025-11-25T20:20:22.715869,1493,0
2025-11-25T20:20:23.744524,1493,0
2025-11-25T20:20:24.785286,1464,0
2025-11-25T20:20:25.814393,1464,0
2025-11-25T20:20:26.858468,1428,0
2025-11-25T20:20:27.886038,1428,0
2025-11-25T20:20:28.914428,1393,0
2025-11-25T20:20:29.941910,1393,0
2025-11-25T20:20:30.970752,1449,0
2025-11-25T20:20:32.001770,1449,0
2025-11-25T20:20:33.032458,1406,0
2025-11-25T20:20:34.061102,1406,0
2025-11-25T20:20:35.090374,1420,0
2025-11-25T20:20:36.121632,1420,0
2025-11-25T20:20:37.152084,1420,0
2025-11-25T20:20:38.182353,1517,0
2025-11-25T20:20:39.231419,1378,0
2025-11-25T20:20:40.280891,1378,0
2025-11-25T20:20:41.352996,1486,0
2025-11-25T20:20:42.381444,1490,0
2025-11-25T20:20:43.421210,1490,0
