timestamp,power_mW,under_attack
2025-06-02T16:08:20.684445,6452,1
2025-06-02T16:08:21.730938,6452,1
2025-06-02T16:08:22.759955,6425,1
2025-06-02T16:08:23.808477,6425,1
2025-06-02T16:08:24.848591,6684,1
2025-06-02T16:08:25.877981,6684,1
2025-06-02T16:08:26.907984,6722,1
2025-06-02T16:08:27.946167,6722,1
2025-06-02T16:08:28.974678,6778,1
2025-06-02T16:08:30.006972,6778,1
2025-06-02T16:08:31.050022,6748,1
2025-06-02T16:08:32.078595,6748,1
2025-06-02T16:08:33.135547,6743,1
2025-06-02T16:08:34.164330,6743,1
2025-06-02T16:08:35.192728,6801,1
2025-06-02T16:08:36.221542,6801,1
2025-06-02T16:08:37.265705,6744,1
2025-06-02T16:08:38.294127,6744,1
2025-06-02T16:08:39.322744,6708,1
2025-06-02T16:08:40.367853,6708,1
2025-06-02T16:08:41.397838,6750,1
2025-06-02T16:08:42.450229,6750,1
2025-06-02T16:08:43.478760,6773,1
2025-06-02T16:08:44.507713,6773,1
2025-06-02T16:08:45.536606,6750,1
2025-06-02T16:08:46.565230,6750,1
2025-06-02T16:08:47.594487,6785,1
2025-06-02T16:08:48.624831,6785,1
2025-06-02T16:08:49.665678,6756,1
2025-06-02T16:08:50.709679,6838,1
2025-06-02T16:08:51.743064,6838,1
2025-06-02T16:08:52.782784,6784,1
2025-06-02T16:08:53.811697,6784,1
2025-06-02T16:08:54.848269,6813,1
2025-06-02T16:08:55.876785,6813,1
2025-06-02T16:08:56.906672,6707,1
2025-06-02T16:08:57.943426,6707,1
2025-06-02T16:08:58.974230,6769,1
2025-06-02T16:09:00.003134,6769,1
2025-06-02T16:09:01.031560,6751,1
2025-06-02T16:09:02.076036,6751,1
2025-06-02T16:09:03.104419,6766,1
2025-06-02T16:09:04.132852,6766,1
2025-06-02T16:09:05.173535,6763,1
2025-06-02T16:09:06.202089,6763,1
2025-06-02T16:09:07.233398,6735,1
2025-06-02T16:09:08.262085,6735,1
2025-06-02T16:09:09.291391,6739,1
2025-06-02T16:09:10.346362,6739,1
2025-06-02T16:09:11.394530,6743,1
2025-06-02T16:09:12.424611,6743,1
2025-06-02T16:09:13.468185,6758,1
2025-06-02T16:09:14.497730,6758,1
2025-06-02T16:09:15.526676,6731,1
2025-06-02T16:09:16.556141,6731,1
2025-06-02T16:09:17.591632,6775,1
2025-06-02T16:09:18.620353,6775,1
2025-06-02T16:09:19.653429,6672,1
2025-06-02T16:09:41.617668,6756,0
2025-06-02T16:09:42.653128,6729,0
2025-06-02T16:09:43.682123,6811,0
2025-06-02T16:09:44.737477,6759,0
2025-06-02T16:09:45.766681,6759,0
2025-06-02T16:09:46.803903,6718,0
2025-06-02T16:09:47.833146,6718,0
2025-06-02T16:09:48.872887,6394,0
2025-06-02T16:09:49.903346,6394,0
2025-06-02T16:09:50.946000,6396,0
2025-06-02T16:09:51.975479,6396,0
2025-06-02T16:09:53.003797,6445,0
2025-06-02T16:09:54.032666,6445,0
2025-06-02T16:09:55.061046,6533,0
2025-06-02T16:09:56.089500,6533,0
2025-06-02T16:09:57.123091,6442,0
2025-06-02T16:09:58.160969,6442,0
