timestamp,power_mW,under_attack
2025-06-02T21:14:17.683255,6419,0
2025-06-02T21:14:18.717495,6419,0
2025-06-02T21:14:19.746981,6467,0
2025-06-02T21:14:20.786295,6453,0
2025-06-02T21:14:21.819459,6453,0
2025-06-02T21:14:22.859978,6427,0
2025-06-02T21:14:23.889794,6427,0
2025-06-02T21:14:24.933298,6499,0
2025-06-02T21:14:25.971276,6499,0
2025-06-02T21:14:26.999929,6465,0
2025-06-02T21:14:28.029920,6465,0
2025-06-02T21:14:29.060822,6479,0
2025-06-02T21:14:30.094420,6479,0
2025-06-02T21:14:31.123400,6476,0
2025-06-02T21:14:32.158191,6476,0
2025-06-02T21:14:33.202407,6412,0
2025-06-02T21:14:34.231162,6412,0
2025-06-02T21:14:35.260820,6479,0
2025-06-02T21:14:36.302711,6479,0
2025-06-02T21:14:37.333954,6420,0
2025-06-02T21:14:38.362896,6420,0
2025-06-02T21:14:39.404331,6444,0
2025-06-02T21:14:40.432862,6444,0
2025-06-02T21:14:41.462064,6415,0
2025-06-02T21:14:42.520826,6415,0
2025-06-02T21:14:43.549549,6494,0
2025-06-02T21:14:44.578889,6494,0
2025-06-02T21:14:45.618539,6409,0
2025-06-02T21:14:46.648276,6409,0
2025-06-02T21:14:47.677495,6532,0
2025-06-02T21:14:48.721755,6532,0
2025-06-02T21:14:49.751193,6391,0
2025-06-02T21:14:50.779931,6474,0
2025-06-02T21:14:51.819501,6474,0
2025-06-02T21:14:52.863181,6482,0
2025-06-02T21:14:53.892113,6482,0
2025-06-02T21:14:54.950366,6383,0
2025-06-02T21:14:55.979556,6383,0
2025-06-02T21:14:57.023647,6459,0
2025-06-02T21:14:58.052515,6459,0
2025-06-02T21:14:59.081358,6448,0
2025-06-02T21:15:00.134005,6448,1
2025-06-02T21:15:01.165552,6510,1
2025-06-02T21:15:02.207593,6510,1
2025-06-02T21:15:03.236339,6480,1
2025-06-02T21:15:04.271668,6480,1
2025-06-02T21:15:05.300432,6484,1
2025-06-02T21:15:06.334646,6484,1
2025-06-02T21:15:07.375785,6506,1
2025-06-02T21:15:08.406130,6506,1
2025-06-02T21:15:09.435877,6448,1
2025-06-02T21:15:10.480451,6448,1
2025-06-02T21:15:11.510177,6639,1
2025-06-02T21:15:12.550082,6639,1
2025-06-02T21:15:13.580751,6720,1
2025-06-02T21:15:14.609360,6720,1
2025-06-02T21:15:15.639749,6662,1
2025-06-02T21:15:16.669166,6662,1
2025-06-02T21:15:17.700989,6764,1
2025-06-02T21:15:18.743243,6764,1
2025-06-02T21:15:19.772022,6745,1
2025-06-02T21:15:20.800243,6663,1
2025-06-02T21:15:21.842371,6663,1
2025-06-02T21:15:22.871594,6744,1
2025-06-02T21:15:23.916973,6744,1
2025-06-02T21:15:24.978051,6695,1
2025-06-02T21:15:26.008440,6695,1
2025-06-02T21:15:27.065453,6709,1
2025-06-02T21:15:28.098066,6709,1
2025-06-02T21:15:29.138249,6690,1
2025-06-02T21:15:30.168265,6690,1
2025-06-02T21:15:31.203940,6748,1
2025-06-02T21:15:32.232453,6748,1
2025-06-02T21:15:33.265988,6683,1
2025-06-02T21:15:34.294768,6683,1
2025-06-02T21:15:35.324845,6795,1
2025-06-02T21:15:36.383168,6795,1
2025-06-02T21:15:37.414736,6732,1
2025-06-02T21:15:38.456907,6732,1
2025-06-02T21:15:39.485419,6702,1
2025-06-02T21:15:40.522480,6702,1
2025-06-02T21:15:41.565416,6686,1
2025-06-02T21:15:42.593969,6686,1
2025-06-02T21:15:43.628291,6701,1
2025-06-02T21:15:44.677654,6701,1
2025-06-02T21:15:45.707108,6668,1
2025-06-02T21:15:46.751677,6668,1
2025-06-02T21:15:47.782157,6742,1
2025-06-02T21:15:48.810914,6711,1
2025-06-02T21:15:49.839923,6711,1
2025-06-02T21:15:50.877996,6722,1
2025-06-02T21:15:51.909796,6722,1
2025-06-02T21:15:52.938727,6733,1
2025-06-02T21:15:53.975051,6733,1
2025-06-02T21:15:55.019921,6676,1
2025-06-02T21:15:56.055827,6676,1
2025-06-02T21:15:57.093317,6669,1
2025-06-02T21:15:58.123075,6669,1
2025-06-02T21:16:00.251267,6717,0
2025-06-02T21:16:01.291701,6642,0
2025-06-02T21:16:02.320598,6642,0
2025-06-02T21:16:03.351274,6661,0
2025-06-02T21:16:04.384283,6661,0
2025-06-02T21:16:05.420333,6509,0
2025-06-02T21:16:06.449022,6509,0
2025-06-02T21:16:07.487456,6510,0
2025-06-02T21:16:08.517444,6510,0
2025-06-02T21:16:09.560787,6507,0
2025-06-02T21:16:10.590770,6507,0
2025-06-02T21:16:11.634470,6488,0
2025-06-02T21:16:12.664903,6488,0
2025-06-02T21:16:13.693719,6449,0
2025-06-02T21:16:14.784192,6449,0
2025-06-02T21:16:15.812883,6443,0
2025-06-02T21:16:16.857095,6462,0
2025-06-02T21:16:17.901033,6462,0
2025-06-02T21:16:18.935667,6437,0
2025-06-02T21:16:19.968760,6437,0
2025-06-02T21:16:21.002504,6487,0
2025-06-02T21:16:22.031720,6487,0
2025-06-02T21:16:23.060661,6379,0
2025-06-02T21:16:24.101514,6379,0
2025-06-02T21:16:25.130834,6509,0
2025-06-02T21:16:26.176446,6509,0
2025-06-02T21:16:27.208699,6514,0
2025-06-02T21:16:28.237423,6514,0
2025-06-02T21:16:29.266230,6402,0
2025-06-02T21:16:30.295237,6402,0
2025-06-02T21:16:31.329025,6420,0
2025-06-02T21:16:32.359280,6420,0
2025-06-02T21:16:33.388536,6500,0
2025-06-02T21:16:34.418004,6500,0
2025-06-02T21:16:35.447134,6441,0
2025-06-02T21:16:36.475824,6441,0
2025-06-02T21:16:37.518156,6437,0
2025-06-02T21:16:38.548433,6437,0
2025-06-02T21:16:39.590158,6468,0
2025-06-02T21:16:40.620889,6468,0
2025-06-02T21:16:41.652029,6416,0
2025-06-02T21:16:42.680747,6416,0
2025-06-02T21:16:43.724192,6403,0
2025-06-02T21:16:44.752911,6403,0
2025-06-02T21:16:45.781660,6479,0
2025-06-02T21:16:46.812202,6372,0
2025-06-02T21:16:47.841115,6372,0
2025-06-02T21:16:48.882357,6463,0
2025-06-02T21:16:49.912787,6463,0
2025-06-02T21:16:50.955678,6387,0
2025-06-02T21:16:51.984342,6387,0
2025-06-02T21:16:53.013145,6434,0
2025-06-02T21:16:54.043191,6434,0
2025-06-02T21:16:55.071810,6483,0
2025-06-02T21:16:56.107378,6483,0
2025-06-02T21:16:57.136209,6534,0
2025-06-02T21:16:58.166222,6534,0
2025-06-02T21:16:59.195127,6456,0
2025-06-02T21:17:00.248734,6456,0
2025-06-02T21:17:01.278258,6479,0
2025-06-02T21:17:02.322319,6479,0
2025-06-02T21:17:03.351692,6556,0
2025-06-02T21:17:04.380166,6556,0
2025-06-02T21:17:05.414522,6435,0
2025-06-02T21:17:06.449828,6435,0
2025-06-02T21:17:07.478935,6424,0
2025-06-02T21:17:08.508352,6424,0
2025-06-02T21:17:09.547677,6470,0
2025-06-02T21:17:10.591127,6470,0
2025-06-02T21:17:11.620015,6395,0
2025-06-02T21:17:12.665703,6395,0
2025-06-02T21:17:13.695152,6469,0
2025-06-02T21:17:14.724043,6469,0
2025-06-02T21:17:15.754293,6497,0
2025-06-02T21:17:16.782887,6497,0
2025-06-02T21:17:17.816769,6463,0
2025-06-02T21:17:18.856425,6451,0
2025-06-02T21:17:19.885527,6451,0
2025-06-02T21:17:20.916636,6475,0
2025-06-02T21:17:21.959220,6475,0
2025-06-02T21:17:22.988871,6386,0
2025-06-02T21:17:24.031306,6386,0
2025-06-02T21:17:25.063982,6504,0
2025-06-02T21:17:26.092920,6504,0
2025-06-02T21:17:27.121456,6476,0
2025-06-02T21:17:28.166268,6476,0
2025-06-02T21:17:29.195130,6516,0
2025-06-02T21:17:30.224387,6516,0
2025-06-02T21:17:31.282882,6646,0
2025-06-02T21:17:32.325496,6646,0
2025-06-02T21:17:33.355367,6662,0
2025-06-02T21:17:34.384084,6662,0
2025-06-02T21:17:35.414408,6673,0
2025-06-02T21:17:36.453347,6673,0
2025-06-02T21:17:37.483531,6544,0
2025-06-02T21:17:38.512415,6544,0
2025-06-02T21:17:39.542066,6459,0
2025-06-02T21:17:40.576136,6459,0
2025-06-02T21:17:41.618316,6496,0
2025-06-02T21:17:42.647062,6496,0
2025-06-02T21:17:43.691559,6437,0
2025-06-02T21:17:44.720905,6437,0
2025-06-02T21:17:45.749596,6493,0
2025-06-02T21:17:46.782796,6493,0
2025-06-02T21:17:47.812448,6400,0
2025-06-02T21:17:48.843492,6471,0
2025-06-02T21:17:49.885005,6471,0
2025-06-02T21:17:50.915046,6415,0
2025-06-02T21:17:51.944482,6415,0
2025-06-02T21:17:52.987962,6456,0
2025-06-02T21:17:54.016978,6456,0
2025-06-02T21:17:55.059491,6412,0
2025-06-02T21:17:56.090750,6412,0
2025-06-02T21:17:57.120338,6403,0
2025-06-02T21:17:58.150030,6403,0
2025-06-02T21:17:59.194320,6432,0
2025-06-02T21:18:00.222996,6432,0
2025-06-02T21:18:01.251653,6431,0
2025-06-02T21:18:02.280725,6431,0
2025-06-02T21:18:03.309344,6464,0
2025-06-02T21:18:04.351130,6464,0
2025-06-02T21:18:05.380297,6497,0
2025-06-02T21:18:06.425037,6497,0
2025-06-02T21:18:07.454924,6662,0
2025-06-02T21:18:08.483835,6662,0
2025-06-02T21:18:09.512557,6452,0
2025-06-02T21:18:10.546781,6452,0
2025-06-02T21:18:11.576839,6503,0
2025-06-02T21:18:12.605791,6503,0
2025-06-02T21:18:13.635329,6409,0
2025-06-02T21:18:14.665309,6409,0
2025-06-02T21:18:15.694108,6396,0
2025-06-02T21:18:16.725302,6396,0
2025-06-02T21:18:17.765460,6479,0
2025-06-02T21:18:18.794150,6479,0
2025-06-02T21:18:19.825885,6403,0
2025-06-02T21:18:20.863802,6469,0
2025-06-02T21:18:21.892745,6469,0
2025-06-02T21:18:22.921762,6483,0
2025-06-02T21:18:23.951340,6483,0
2025-06-02T21:18:24.979867,6450,0
2025-06-02T21:18:26.023145,6450,0
2025-06-02T21:18:27.051897,6399,0
2025-06-02T21:18:28.081779,6399,0
2025-06-02T21:18:29.131884,6433,0
2025-06-02T21:18:30.162000,6433,0
2025-06-02T21:18:31.204884,6461,0
2025-06-02T21:18:32.233871,6461,0
2025-06-02T21:18:33.262500,6501,0
2025-06-02T21:18:34.291116,6501,0
2025-06-02T21:18:35.337542,6496,0
2025-06-02T21:18:36.366235,6496,0
2025-06-02T21:18:37.395254,6442,0
2025-06-02T21:18:38.433904,6442,0
2025-06-02T21:18:39.474263,6398,0
2025-06-02T21:18:40.504173,6398,0
2025-06-02T21:18:41.548178,6421,0
2025-06-02T21:18:42.577632,6421,0
2025-06-02T21:18:43.606371,6421,0
2025-06-02T21:18:44.639876,6421,0
2025-06-02T21:18:45.670006,6460,0
2025-06-02T21:18:46.699531,6460,0
2025-06-02T21:18:47.746466,6538,0
2025-06-02T21:18:48.775000,6538,0
2025-06-02T21:18:49.816666,6483,0
2025-06-02T21:18:50.845405,6518,0
2025-06-02T21:18:51.873888,6518,0
2025-06-02T21:18:52.915710,6452,0
2025-06-02T21:18:53.949849,6452,0
2025-06-02T21:18:54.978309,6439,0
2025-06-02T21:18:56.007377,6439,0
2025-06-02T21:18:57.051821,6488,0
2025-06-02T21:18:58.080711,6488,0
2025-06-02T21:18:59.109491,6440,0
2025-06-02T21:19:00.159108,6440,0
2025-06-02T21:19:01.188072,6450,1
2025-06-02T21:19:02.233365,6450,1
2025-06-02T21:19:03.262010,6453,1
2025-06-02T21:19:04.291728,6453,1
2025-06-02T21:19:05.321015,6767,1
2025-06-02T21:19:06.360937,6767,1
2025-06-02T21:19:07.390414,6770,1
2025-06-02T21:19:08.420205,6770,1
2025-06-02T21:19:09.477489,6761,1
2025-06-02T21:19:10.513820,6761,1
2025-06-02T21:19:11.551972,6714,1
2025-06-02T21:19:12.581047,6714,1
2025-06-02T21:19:13.609889,6659,1
2025-06-02T21:19:14.639058,6659,1
2025-06-02T21:19:15.669829,6754,1
2025-06-02T21:19:16.702987,6754,1
2025-06-02T21:19:17.732488,6707,1
2025-06-02T21:19:18.771881,6707,1
2025-06-02T21:19:19.800697,6742,1
2025-06-02T21:19:20.843845,6789,1
2025-06-02T21:19:21.874036,6789,1
2025-06-02T21:19:22.918844,6740,1
2025-06-02T21:19:23.947851,6740,1
2025-06-02T21:19:24.976877,6780,1
2025-06-02T21:19:26.006989,6780,1
2025-06-02T21:19:27.035552,6706,1
2025-06-02T21:19:28.069614,6706,1
2025-06-02T21:19:29.099050,6740,1
2025-06-02T21:19:30.127884,6740,1
2025-06-02T21:19:31.157956,6689,1
2025-06-02T21:19:32.190302,6689,1
2025-06-02T21:19:33.234183,6721,1
2025-06-02T21:19:34.264247,6721,1
2025-06-02T21:19:35.307522,6690,1
2025-06-02T21:19:36.336254,6690,1
2025-06-02T21:19:37.365241,6684,1
2025-06-02T21:19:38.394056,6684,1
2025-06-02T21:19:39.422874,6726,1
2025-06-02T21:19:40.454196,6726,1
2025-06-02T21:19:41.492186,6779,1
2025-06-02T21:19:42.520819,6779,1
2025-06-02T21:19:43.550765,6665,1
2025-06-02T21:19:44.579287,6665,1
2025-06-02T21:19:45.608031,6695,1
2025-06-02T21:19:46.648668,6695,1
2025-06-02T21:19:47.678835,6748,1
2025-06-02T21:19:48.721852,6748,1
2025-06-02T21:19:49.750817,6653,1
2025-06-02T21:19:50.780602,6653,1
2025-06-02T21:19:51.809317,6691,1
2025-06-02T21:19:52.850691,6767,1
2025-06-02T21:19:53.879748,6767,1
2025-06-02T21:19:54.909656,6743,1
2025-06-02T21:19:55.938337,6743,1
2025-06-02T21:19:56.966982,6761,1
2025-06-02T21:19:58.014978,6761,1
2025-06-02T21:19:59.043707,6741,1
2025-06-02T21:20:00.072278,6741,1
2025-06-02T21:20:01.237044,6717,0
2025-06-02T21:20:02.272277,6717,0
2025-06-02T21:20:03.314265,6643,0
2025-06-02T21:20:04.343411,6643,0
2025-06-02T21:20:05.388230,6688,0
2025-06-02T21:20:06.418238,6688,0
2025-06-02T21:20:07.463456,6435,0
2025-06-02T21:20:08.492175,6435,0
2025-06-02T21:20:09.522007,6456,0
2025-06-02T21:20:10.550970,6456,0
2025-06-02T21:20:11.580248,6495,0
2025-06-02T21:20:12.622427,6495,0
2025-06-02T21:20:13.652773,6374,0
2025-06-02T21:20:14.681742,6374,0
2025-06-02T21:20:15.710380,6515,0
2025-06-02T21:20:16.754327,6515,0
2025-06-02T21:20:17.783368,6502,0
2025-06-02T21:20:18.831930,6502,0
2025-06-02T21:20:19.861027,6436,0
2025-06-02T21:20:20.889703,6557,0
2025-06-02T21:20:21.932431,6557,0
2025-06-02T21:20:22.961630,6408,0
2025-06-02T21:20:23.990750,6408,0
2025-06-02T21:20:25.034447,6501,0
2025-06-02T21:20:26.073327,6501,0
2025-06-02T21:20:27.102029,6463,0
2025-06-02T21:20:28.146356,6463,0
2025-06-02T21:20:29.174893,6454,0
2025-06-02T21:20:30.203458,6454,0
2025-06-02T21:20:31.240983,6390,0
2025-06-02T21:20:32.274513,6390,0
2025-06-02T21:20:33.303875,6450,0
2025-06-02T21:20:34.342858,6450,0
2025-06-02T21:20:35.372082,6454,0
2025-06-02T21:20:36.415005,6454,0
2025-06-02T21:20:37.445412,6441,0
2025-06-02T21:20:38.489465,6441,0
2025-06-02T21:20:39.518101,6456,0
2025-06-02T21:20:40.548213,6456,0
2025-06-02T21:20:41.577596,6524,0
2025-06-02T21:20:42.606079,6524,0
2025-06-02T21:20:43.641536,6471,0
2025-06-02T21:20:44.671264,6471,0
2025-06-02T21:20:45.700519,6414,0
2025-06-02T21:20:46.732958,6414,0
2025-06-02T21:20:47.762370,6478,0
2025-06-02T21:20:48.809322,6478,0
2025-06-02T21:20:49.838014,6446,0
2025-06-02T21:20:50.879291,6488,0
2025-06-02T21:20:51.909850,6488,0
2025-06-02T21:20:52.939310,6723,0
2025-06-02T21:20:53.968319,6723,0
2025-06-02T21:20:54.997253,6746,0
2025-06-02T21:20:56.031906,6746,0
2025-06-02T21:20:57.063657,6494,0
2025-06-02T21:20:58.132627,6494,0
2025-06-02T21:20:59.173347,6417,0
2025-06-02T21:21:00.203065,6417,0
2025-06-02T21:21:01.231989,6445,0
2025-06-02T21:21:02.268729,6445,0
2025-06-02T21:21:03.302020,6433,0
2025-06-02T21:21:04.331557,6433,0
2025-06-02T21:21:05.372286,6460,0
2025-06-02T21:21:06.402087,6460,0
2025-06-02T21:21:07.472846,6399,0
2025-06-02T21:21:08.502699,6399,0
2025-06-02T21:21:09.531388,6465,0
2025-06-02T21:21:10.560481,6465,0
2025-06-02T21:21:11.589271,6445,0
2025-06-02T21:21:12.620299,6445,0
2025-06-02T21:21:13.651055,6405,0
2025-06-02T21:21:14.680759,6405,0
2025-06-02T21:21:15.709223,6451,0
2025-06-02T21:21:16.738122,6451,0
2025-06-02T21:21:17.766815,6413,0
2025-06-02T21:21:18.808803,6413,0
2025-06-02T21:21:19.837617,6495,0
2025-06-02T21:21:20.882216,6513,0
2025-06-02T21:21:21.912292,6513,0
2025-06-02T21:21:22.941146,6437,0
2025-06-02T21:21:23.969747,6437,0
2025-06-02T21:21:24.998507,6517,0
2025-06-02T21:21:26.027663,6517,0
2025-06-02T21:21:27.058790,6427,0
2025-06-02T21:21:28.092705,6427,0
2025-06-02T21:21:29.121759,6430,0
2025-06-02T21:21:30.151354,6430,0
2025-06-02T21:21:31.179828,6480,0
2025-06-02T21:21:32.222982,6480,0
2025-06-02T21:21:33.251532,6463,0
2025-06-02T21:21:34.280286,6463,0
2025-06-02T21:21:35.320267,6512,0
2025-06-02T21:21:36.349768,6512,0
2025-06-02T21:21:37.378799,6437,0
2025-06-02T21:21:38.408036,6437,0
2025-06-02T21:21:39.436648,6472,0
2025-06-02T21:21:40.465520,6472,0
2025-06-02T21:21:41.513655,6480,0
2025-06-02T21:21:42.542804,6480,0
2025-06-02T21:21:43.572369,6414,0
2025-06-02T21:21:44.620507,6414,0
2025-06-02T21:21:45.664329,6421,0
2025-06-02T21:21:46.693176,6421,0
2025-06-02T21:21:47.721855,6462,0
2025-06-02T21:21:48.750342,6462,0
2025-06-02T21:21:49.779156,6481,0
2025-06-02T21:21:50.817895,6481,0
2025-06-02T21:21:51.846759,6465,0
2025-06-02T21:21:52.876351,6465,0
2025-06-02T21:21:53.906529,6462,0
2025-06-02T21:21:54.935512,6525,0
2025-06-02T21:21:55.981008,6525,0
2025-06-02T21:21:57.030047,6535,0
2025-06-02T21:21:58.059889,6535,0
2025-06-02T21:21:59.088927,6452,0
2025-06-02T21:22:00.126276,6452,0
2025-06-02T21:22:01.159799,6399,0
2025-06-02T21:22:02.188475,6399,0
2025-06-02T21:22:03.228477,6428,0
2025-06-02T21:22:04.257651,6428,0
2025-06-02T21:22:05.298089,6503,0
2025-06-02T21:22:06.331293,6503,0
2025-06-02T21:22:07.372457,6423,0
2025-06-02T21:22:08.402173,6423,0
2025-06-02T21:22:09.434228,6489,0
2025-06-02T21:22:10.463224,6489,0
2025-06-02T21:22:11.491967,6488,0
2025-06-02T21:22:12.525414,6488,0
2025-06-02T21:22:13.554669,6438,0
2025-06-02T21:22:14.583053,6438,0
2025-06-02T21:22:15.611612,6551,0
2025-06-02T21:22:16.640940,6551,0
2025-06-02T21:22:17.670523,6488,0
2025-06-02T21:22:18.712495,6488,0
2025-06-02T21:22:19.744721,6397,0
2025-06-02T21:22:20.790094,6397,0
2025-06-02T21:22:21.818921,6456,0
2025-06-02T21:22:22.847731,6456,0
2025-06-02T21:22:23.877096,6406,0
2025-06-02T21:22:24.907491,6486,0
2025-06-02T21:22:25.949649,6486,0
