timestamp,power_mW,under_attack
2025-06-02T16:51:10.184244,6522,1
2025-06-02T16:51:11.214097,6425,1
2025-06-02T16:51:12.244527,6425,1
2025-06-02T16:51:13.299820,6482,1
2025-06-02T16:51:14.330911,6414,1
2025-06-02T16:51:15.373396,6414,1
2025-06-02T16:51:16.402144,6573,1
2025-06-02T16:51:17.441276,6573,1
2025-06-02T16:51:18.469858,6713,1
2025-06-02T16:51:19.498749,6713,1
2025-06-02T16:51:20.527515,6715,1
2025-06-02T16:51:21.556329,6715,1
2025-06-02T16:51:22.593948,6783,1
2025-06-02T16:51:23.622939,6783,1
2025-06-02T16:51:24.666273,6740,1
2025-06-02T16:51:25.697707,6740,1
2025-06-02T16:51:26.739605,6751,1
2025-06-02T16:51:27.768546,6751,1
2025-06-02T16:51:28.799509,6735,1
2025-06-02T16:51:29.829023,6735,1
2025-06-02T16:51:30.857471,6762,1
2025-06-02T16:51:31.886882,6762,1
2025-06-02T16:51:32.915802,6803,1
2025-06-02T16:51:33.946290,6803,1
2025-06-02T16:51:34.974832,6722,1
2025-06-02T16:51:36.009933,6722,1
2025-06-02T16:51:37.039081,6704,1
2025-06-02T16:51:38.080755,6704,1
2025-06-02T16:51:39.110601,6651,1
2025-06-02T16:51:40.163128,6651,1
2025-06-02T16:51:41.191947,6774,1
2025-06-02T16:51:42.221098,6774,1
2025-06-02T16:51:43.252122,6718,1
2025-06-02T16:51:44.308205,6729,1
2025-06-02T16:51:45.352160,6729,1
2025-06-02T16:51:46.382087,6740,1
2025-06-02T16:51:47.426309,6740,1
2025-06-02T16:51:48.472332,6781,1
2025-06-02T16:51:49.501141,6781,1
2025-06-02T16:51:50.530022,6728,1
2025-06-02T16:51:51.558768,6728,1
2025-06-02T16:51:52.587522,6746,1
2025-06-02T16:51:53.645526,6746,1
2025-06-02T16:51:54.674514,6834,1
2025-06-02T16:51:55.719686,6834,1
2025-06-02T16:51:56.748399,6702,1
2025-06-02T16:51:57.777162,6702,1
2025-06-02T16:51:58.805943,6716,1
2025-06-02T16:51:59.834941,6716,1
2025-06-02T16:52:00.865229,6801,1
2025-06-02T16:52:01.894157,6801,1
2025-06-02T16:52:02.945844,6693,1
2025-06-02T16:52:03.987960,6693,1
2025-06-02T16:52:05.016851,6718,1
2025-06-02T16:52:06.080808,6718,1
2025-06-02T16:52:07.140517,6654,1
2025-06-02T16:52:08.170714,6654,1
2025-06-02T16:52:09.210529,6734,1
2025-06-02T16:52:10.951007,6681,0
2025-06-02T16:52:11.979017,6681,0
2025-06-02T16:52:13.008760,6757,0
2025-06-02T16:52:14.048246,6757,0
2025-06-02T16:52:15.111217,6690,0
2025-06-02T16:52:16.150504,6690,0
2025-06-02T16:52:17.179219,6465,0
2025-06-02T16:52:18.221331,6465,0
2025-06-02T16:52:19.255606,6557,0
2025-06-02T16:52:20.297780,6557,0
2025-06-02T16:52:21.328272,6375,0
2025-06-02T16:52:22.371235,6416,0
2025-06-02T16:52:23.407177,6416,0
2025-06-02T16:52:24.443503,6416,0
2025-06-02T16:52:25.473719,6416,0
2025-06-02T16:52:26.520999,6416,0
2025-06-02T16:52:27.568326,6416,0
2025-06-02T16:52:28.611210,6430,0
2025-06-02T16:52:29.639914,6430,0
2025-06-02T16:52:30.669845,6528,0
2025-06-02T16:52:31.699426,6528,0
2025-06-02T16:52:32.728056,6458,0
2025-06-02T16:52:33.766547,6458,0
2025-06-02T16:52:34.810192,6438,0
2025-06-02T16:52:35.838948,6438,0
2025-06-02T16:52:36.886025,6465,0
2025-06-02T16:52:37.916024,6465,0
2025-06-02T16:52:38.945075,6494,0
2025-06-02T16:52:39.992616,6494,0
2025-06-02T16:52:41.033937,6435,0
2025-06-02T16:52:42.080683,6435,0
2025-06-02T16:52:43.110292,6455,0
2025-06-02T16:52:44.165046,6455,0
2025-06-02T16:52:45.194365,6417,0
2025-06-02T16:52:46.224334,6417,0
2025-06-02T16:52:47.265217,6412,0
2025-06-02T16:52:48.293991,6412,0
2025-06-02T16:52:49.332387,6458,0
2025-06-02T16:52:50.384738,6443,0
2025-06-02T16:52:51.424404,6443,0
2025-06-02T16:52:52.453883,6414,0
2025-06-02T16:52:53.483348,6414,0
2025-06-02T16:52:54.511794,6506,0
2025-06-02T16:52:55.540484,6506,0
2025-06-02T16:52:56.578913,6484,0
2025-06-02T16:52:57.608031,6484,0
2025-06-02T16:52:58.636609,6466,0
2025-06-02T16:52:59.693396,6466,0
2025-06-02T16:53:00.722980,6463,0
2025-06-02T16:53:01.767082,6463,0
2025-06-02T16:53:02.834248,6496,0
2025-06-02T16:53:03.868148,6496,0
2025-06-02T16:53:04.896689,6450,0
2025-06-02T16:53:05.939824,6450,0
2025-06-02T16:53:06.969352,6681,0
2025-06-02T16:53:08.017648,6681,0
2025-06-02T16:53:09.046524,6541,0
2025-06-02T16:53:10.075239,6541,0
2025-06-02T16:53:11.103848,6445,0
2025-06-02T16:53:12.132676,6445,0
2025-06-02T16:53:13.161304,6482,0
2025-06-02T16:53:14.202980,6482,0
2025-06-02T16:53:15.241720,6454,0
2025-06-02T16:53:16.282264,6454,0
2025-06-02T16:53:17.311519,6392,0
2025-06-02T16:53:18.356284,6439,0
2025-06-02T16:53:19.385093,6439,0
2025-06-02T16:53:20.414105,6417,0
2025-06-02T16:53:21.519858,6417,0
2025-06-02T16:53:22.556557,6421,0
2025-06-02T16:53:23.591124,6421,0
2025-06-02T16:53:24.621814,6377,0
2025-06-02T16:53:25.650715,6377,0
2025-06-02T16:53:26.683438,6526,0
2025-06-02T16:53:27.718395,6526,0
2025-06-02T16:53:28.752311,6506,0
2025-06-02T16:53:29.799258,6506,0
2025-06-02T16:53:30.828098,6437,0
2025-06-02T16:53:31.872228,6437,0
2025-06-02T16:53:32.901495,6406,0
2025-06-02T16:53:33.930638,6406,0
2025-06-02T16:53:34.960637,6446,0
2025-06-02T16:53:35.991122,6446,0
2025-06-02T16:53:37.025055,6430,0
2025-06-02T16:53:38.061828,6430,0
2025-06-02T16:53:39.094086,6370,0
2025-06-02T16:53:40.141388,6370,0
2025-06-02T16:53:41.171873,6469,0
2025-06-02T16:53:42.217749,6469,0
2025-06-02T16:53:43.250612,6473,0
2025-06-02T16:53:44.280616,6473,0
2025-06-02T16:53:45.320168,6466,0
2025-06-02T16:53:46.354237,6522,0
2025-06-02T16:53:47.384759,6522,0
2025-06-02T16:53:48.413665,6421,0
2025-06-02T16:53:49.442422,6421,0
2025-06-02T16:53:50.483834,6475,0
2025-06-02T16:53:51.513047,6475,0
2025-06-02T16:53:52.556914,6465,0
2025-06-02T16:53:53.588876,6465,0
2025-06-02T16:53:54.617601,6447,0
2025-06-02T16:53:55.647665,6447,0
2025-06-02T16:53:56.676498,6476,0
2025-06-02T16:53:57.706378,6476,0
2025-06-02T16:53:58.745052,6401,0
2025-06-02T16:53:59.780723,6401,0
2025-06-02T16:54:00.809333,6421,0
2025-06-02T16:54:01.850282,6421,0
2025-06-02T16:54:02.879628,6482,0
2025-06-02T16:54:03.923939,6482,0
2025-06-02T16:54:04.979834,6480,0
2025-06-02T16:54:06.012206,6480,0
2025-06-02T16:54:07.052258,6671,0
2025-06-02T16:54:08.096697,6671,0
2025-06-02T16:54:09.125634,6689,0
2025-06-02T16:54:10.169952,6689,0
2025-06-02T16:54:11.201368,6671,0
2025-06-02T16:54:12.231272,6671,0
