timestamp,power_mW,under_attack
2025-11-29T00:10:34.086783,1077,1
2025-11-29T00:10:35.137166,1032,1
2025-11-29T00:10:36.169818,1032,1
2025-11-29T00:10:37.201759,1117,1
2025-11-29T00:10:38.246920,1117,1
2025-11-29T00:10:39.277273,1071,1
2025-11-29T00:10:40.324092,1071,1
2025-11-29T00:10:41.357652,1043,1
2025-11-29T00:10:42.389220,1043,1
2025-11-29T00:10:43.433939,1043,1
2025-11-29T00:10:44.470160,847,1
2025-11-29T00:10:45.534572,847,1
2025-11-29T00:10:46.569060,847,1
2025-11-29T00:10:47.602910,847,1
2025-11-29T00:10:48.638207,840,1
2025-11-29T00:10:49.668184,840,1
2025-11-29T00:10:50.698129,840,1
2025-11-29T00:10:51.741718,828,1
2025-11-29T00:10:52.794457,828,1
2025-11-29T00:10:53.839049,828,1
2025-11-29T00:10:54.870219,824,1
2025-11-29T00:10:55.900034,824,1
2025-11-29T00:10:56.944583,824,1
2025-11-29T00:10:57.974596,824,1
2025-11-29T00:10:59.006831,830,1
2025-11-29T00:11:00.057223,830,1
2025-11-29T00:11:01.087519,830,1
2025-11-29T00:11:02.129105,803,1
2025-11-29T00:11:03.161814,803,1
2025-11-29T00:11:04.191260,803,1
2025-11-29T00:11:05.226905,823,1
2025-11-29T00:11:06.257953,823,1
2025-11-29T00:11:07.291018,823,1
2025-11-29T00:11:08.354644,820,1
2025-11-29T00:11:09.428285,820,1
2025-11-29T00:11:10.461243,820,1
2025-11-29T00:11:11.491440,839,1
2025-11-29T00:11:12.522345,839,1
2025-11-29T00:11:13.571799,839,1
2025-11-29T00:11:14.614268,829,1
2025-11-29T00:11:15.652119,829,1
2025-11-29T00:11:16.691107,829,1
2025-11-29T00:11:17.734446,829,1
2025-11-29T00:11:18.769277,818,1
2025-11-29T00:11:19.799156,818,1
2025-11-29T00:11:20.843744,818,1
2025-11-29T00:11:21.896396,866,1
2025-11-29T00:11:22.927134,866,1
2025-11-29T00:11:23.956957,866,1
2025-11-29T00:11:24.987774,874,1
2025-11-29T00:11:26.018172,874,1
2025-11-29T00:11:27.048022,874,1
2025-11-29T00:11:28.077846,836,1
2025-11-29T00:11:29.138286,836,1
2025-11-29T00:11:30.190351,836,1
2025-11-29T00:11:31.220080,836,1
2025-11-29T00:11:32.250562,831,1
2025-11-29T00:11:33.287921,831,1
2025-11-29T00:11:49.032484,826,0
2025-11-29T00:11:50.062335,826,0
2025-11-29T00:11:51.099946,878,0
2025-11-29T00:11:52.129442,878,0
2025-11-29T00:11:53.158539,878,0
2025-11-29T00:11:54.200409,878,0
2025-11-29T00:11:55.230156,791,0
2025-11-29T00:11:56.279148,791,0
2025-11-29T00:11:57.326459,763,0
2025-11-29T00:11:58.357254,763,0
2025-11-29T00:11:59.387201,763,0
2025-11-29T00:12:00.418586,763,0
2025-11-29T00:12:01.448172,771,0
2025-11-29T00:12:02.480188,771,0
2025-11-29T00:12:03.512738,771,0
2025-11-29T00:12:04.542729,762,0
2025-11-29T00:12:05.575093,762,0
2025-11-29T00:12:06.615166,762,0
2025-11-29T00:12:07.662789,762,0
2025-11-29T00:12:08.702645,811,0
2025-11-29T00:12:09.732431,811,0
2025-11-29T00:12:10.763053,811,0
2025-11-29T00:12:11.800399,811,0
2025-11-29T00:12:12.838254,733,0
2025-11-29T00:12:13.869167,733,0
2025-11-29T00:12:14.911463,733,0
2025-11-29T00:12:15.941572,789,0
2025-11-29T00:12:16.984553,789,0
2025-11-29T00:12:18.022235,789,0
2025-11-29T00:12:19.056555,810,0
2025-11-29T00:12:20.087107,810,0
2025-11-29T00:12:21.125883,810,0
2025-11-29T00:12:22.156015,810,0
2025-11-29T00:12:23.186573,724,0
2025-11-29T00:12:24.252718,724,0
2025-11-29T00:12:25.284124,724,0
2025-11-29T00:12:26.315606,829,0
2025-11-29T00:12:27.355164,829,0
2025-11-29T00:12:28.386012,829,0
2025-11-29T00:12:29.415493,761,0
2025-11-29T00:12:30.456500,761,0
2025-11-29T00:12:31.498210,761,0
2025-11-29T00:12:32.552043,761,0
2025-11-29T00:12:33.582008,826,0
2025-11-29T00:12:34.616718,826,0
2025-11-29T00:12:35.646801,826,0
2025-11-29T00:12:36.676723,775,0
2025-11-29T00:12:37.706366,775,0
2025-11-29T00:12:38.743078,775,0
2025-11-29T00:12:39.773306,775,0
2025-11-29T00:12:40.819609,716,0
2025-11-29T00:12:41.856310,716,0
2025-11-29T00:12:42.892849,716,0
2025-11-29T00:12:43.922740,716,0
2025-11-29T00:12:44.959171,709,0
2025-11-29T00:12:45.989034,709,0
2025-11-29T00:12:47.019477,709,0
2025-11-29T00:12:48.049654,763,0
2025-11-29T00:12:49.081896,763,0
2025-11-29T00:12:50.112507,763,0
2025-11-29T00:12:51.162678,763,0
2025-11-29T00:12:52.192634,830,0
2025-11-29T00:12:53.233265,830,0
2025-11-29T00:12:54.266415,788,0
2025-11-29T00:12:55.296281,788,0
2025-11-29T00:12:56.332990,788,0
2025-11-29T00:12:57.363826,788,0
2025-11-29T00:12:58.395358,767,0
2025-11-29T00:12:59.427560,767,0
2025-11-29T00:13:00.501055,767,0
2025-11-29T00:13:01.535573,767,0
2025-11-29T00:13:02.568294,767,0
2025-11-29T00:13:03.600577,767,0
2025-11-29T00:13:04.629936,767,0
2025-11-29T00:13:05.674620,780,0
2025-11-29T00:13:06.707787,780,0
2025-11-29T00:13:07.750953,780,0
2025-11-29T00:13:08.780703,780,0
2025-11-29T00:13:09.826671,757,0
2025-11-29T00:13:10.857934,757,0
2025-11-29T00:13:11.888169,757,0
2025-11-29T00:13:12.923626,730,0
2025-11-29T00:13:13.954203,730,0
2025-11-29T00:13:14.988036,730,0
2025-11-29T00:13:16.017907,730,0
2025-11-29T00:13:17.047525,725,0
2025-11-29T00:13:18.092219,725,0
2025-11-29T00:13:19.122882,725,0
2025-11-29T00:13:20.167737,725,0
2025-11-29T00:13:21.201222,779,0
2025-11-29T00:13:22.247951,779,0
2025-11-29T00:13:23.287422,801,0
2025-11-29T00:13:24.317425,801,0
2025-11-29T00:13:25.360613,801,0
2025-11-29T00:13:26.394158,801,0
2025-11-29T00:13:27.438528,727,0
2025-11-29T00:13:28.468323,727,0
2025-11-29T00:13:29.498674,727,0
2025-11-29T00:13:30.530845,727,0
2025-11-29T00:13:31.560524,759,0
2025-11-29T00:13:32.601246,759,0
2025-11-29T00:13:33.631766,759,0
2025-11-29T00:13:34.661576,772,0
2025-11-29T00:13:35.705360,772,0
2025-11-29T00:13:36.741257,772,0
2025-11-29T00:13:37.779097,772,0
2025-11-29T00:13:38.811935,773,0
2025-11-29T00:13:39.842794,773,0
2025-11-29T00:13:40.873330,773,0
2025-11-29T00:13:41.905356,796,0
2025-11-29T00:13:42.935829,796,0
2025-11-29T00:13:43.965741,796,0
2025-11-29T00:13:45.021611,796,0
2025-11-29T00:13:46.052815,764,0
2025-11-29T00:13:47.098185,764,0
2025-11-29T00:13:48.130108,764,0
2025-11-29T00:13:49.159760,764,0
2025-11-29T00:13:50.189544,789,0
2025-11-29T00:13:51.219258,789,0
2025-11-29T00:13:52.249100,789,0
2025-11-29T00:13:53.278834,751,0
2025-11-29T00:13:54.317070,751,0
2025-11-29T00:13:55.346763,863,0
2025-11-29T00:13:56.406514,863,0
2025-11-29T00:13:57.490416,863,0
2025-11-29T00:13:58.520154,863,0
2025-11-29T00:13:59.565403,810,0
2025-11-29T00:14:00.595215,810,0
2025-11-29T00:14:01.639730,810,0
2025-11-29T00:14:02.669666,763,0
2025-11-29T00:14:03.699760,763,0
2025-11-29T00:14:04.730584,763,0
2025-11-29T00:14:05.760943,763,0
2025-11-29T00:14:06.793586,722,0
2025-11-29T00:14:07.827354,722,0
2025-11-29T00:14:08.860296,722,0
2025-11-29T00:14:09.906430,722,0
2025-11-29T00:14:10.936256,765,0
2025-11-29T00:14:11.980550,765,0
2025-11-29T00:14:13.011529,765,0
2025-11-29T00:14:14.041486,765,0
2025-11-29T00:14:15.077383,736,0
2025-11-29T00:14:16.108295,736,0
2025-11-29T00:14:17.137888,736,0
2025-11-29T00:14:18.167999,759,0
2025-11-29T00:14:19.197802,759,0
2025-11-29T00:14:20.248704,759,0
2025-11-29T00:14:21.279548,814,0
2025-11-29T00:14:22.324286,814,0
2025-11-29T00:14:23.354851,814,0
2025-11-29T00:14:24.393527,774,0
2025-11-29T00:14:25.423194,774,0
2025-11-29T00:14:26.452633,774,0
2025-11-29T00:14:27.501136,774,0
2025-11-29T00:14:28.543512,781,0
2025-11-29T00:14:29.573399,781,0
2025-11-29T00:14:30.619466,781,0
2025-11-29T00:14:31.652043,775,0
2025-11-29T00:14:32.682722,775,0
2025-11-29T00:14:33.712626,775,0
2025-11-29T00:14:34.756351,775,0
2025-11-29T00:14:35.786993,749,0
2025-11-29T00:14:36.817790,749,0
2025-11-29T00:14:37.862092,749,0
2025-11-29T00:14:38.892863,789,0
2025-11-29T00:14:39.937016,789,0
2025-11-29T00:14:40.980487,789,0
2025-11-29T00:14:42.010412,789,0
2025-11-29T00:14:43.040331,732,0
2025-11-29T00:14:44.070247,732,0
2025-11-29T00:14:45.101263,732,0
2025-11-29T00:14:46.135105,732,0
2025-11-29T00:14:47.186373,717,0
2025-11-29T00:14:48.229952,717,0
2025-11-29T00:14:49.269145,717,1
2025-11-29T00:14:50.298811,787,1
2025-11-29T00:14:51.328795,787,1
2025-11-29T00:14:52.372479,846,1
2025-11-29T00:14:53.403746,846,1
2025-11-29T00:14:54.450325,846,1
2025-11-29T00:14:55.484520,846,1
2025-11-29T00:14:56.522592,846,1
2025-11-29T00:14:57.576192,846,1
