timestamp,power_mW,under_attack
2025-11-28T21:20:01.988527,31932,1
2025-11-28T21:20:03.018793,31928,1
2025-11-28T21:20:04.051094,32021,1
2025-11-28T21:20:05.087894,31983,1
2025-11-28T21:20:06.135278,31997,1
2025-11-28T21:20:07.165256,31841,1
2025-11-28T21:20:08.216693,31976,1
2025-11-28T21:20:09.245943,31986,1
2025-11-28T21:20:10.296711,31910,1
2025-11-28T21:20:11.337256,31910,1
2025-11-28T21:20:12.384819,31941,1
2025-11-28T21:20:13.434728,31919,1
2025-11-28T21:20:14.464372,31994,1
2025-11-28T21:20:15.498657,31850,1
2025-11-28T21:20:34.433440,31894,0
2025-11-28T21:20:35.462884,31897,0
2025-11-28T21:20:36.517193,32151,0
2025-11-28T21:20:37.571752,31995,0
2025-11-28T21:20:38.602550,31873,0
2025-11-28T21:20:39.652860,31948,0
2025-11-28T21:20:40.683209,31974,0
2025-11-28T21:20:41.721250,32010,0
2025-11-28T21:20:42.753401,31979,0
2025-11-28T21:20:43.784519,31955,0
2025-11-28T21:20:44.823538,31913,0
2025-11-28T21:20:45.870951,31967,0
2025-11-28T21:20:46.918653,31905,0
2025-11-28T21:20:47.951378,31952,0
2025-11-28T21:20:48.986656,32117,0
2025-11-28T21:20:50.030539,31986,0
2025-11-28T21:20:51.061344,31849,0
2025-11-28T21:20:52.112900,31988,0
2025-11-28T21:20:53.143267,31935,0
2025-11-28T21:20:54.200865,32025,0
2025-11-28T21:20:55.233011,432604,0
2025-11-28T21:20:56.263579,1901485,0
2025-11-28T21:20:57.294369,1898838,0
2025-11-28T21:20:58.337321,1897821,0
2025-11-28T21:20:59.401527,1896453,0
2025-11-28T21:21:00.439663,1894458,0
2025-11-28T21:21:01.473353,1894173,0
2025-11-28T21:21:02.509709,1894824,0
2025-11-28T21:21:03.540228,1893258,0
2025-11-28T21:21:04.570075,1891759,0
2025-11-28T21:21:05.607848,1891865,0
2025-11-28T21:21:06.650401,1891578,0
2025-11-28T21:21:07.681618,1889801,0
2025-11-28T21:21:08.727745,1888399,0
2025-11-28T21:21:09.764703,1888984,0
2025-11-28T21:21:10.800219,31952,0
2025-11-28T21:21:11.835136,31896,0
2025-11-28T21:21:12.864861,31882,0
2025-11-28T21:21:13.895262,31824,0
2025-11-28T21:21:14.926240,31867,0
2025-11-28T21:21:15.972232,31920,0
2025-11-28T21:21:17.000941,31927,0
2025-11-28T21:21:18.042959,31936,0
2025-11-28T21:21:19.074202,31897,0
2025-11-28T21:21:20.105279,31842,0
2025-11-28T21:21:21.144882,31918,0
2025-11-28T21:21:22.187688,31891,0
2025-11-28T21:21:23.220031,31942,0
2025-11-28T21:21:24.263195,31862,0
2025-11-28T21:21:25.292792,31813,0
2025-11-28T21:21:26.344204,31824,0
2025-11-28T21:21:27.373549,31823,0
2025-11-28T21:21:28.409072,31975,0
2025-11-28T21:21:29.439311,31928,0
2025-11-28T21:21:30.469721,31913,0
2025-11-28T21:21:31.499372,31825,0
2025-11-28T21:21:32.529225,31934,0
2025-11-28T21:21:33.584781,31908,0
2025-11-28T21:21:34.614362,31889,0
2025-11-28T21:21:35.655552,31872,0
2025-11-28T21:21:36.686297,31899,0
2025-11-28T21:21:37.716353,31930,0
2025-11-28T21:21:38.751501,31844,0
2025-11-28T21:21:39.787749,31902,0
2025-11-28T21:21:40.821511,31829,0
2025-11-28T21:21:41.853103,31873,0
2025-11-28T21:21:42.883525,31887,0
2025-11-28T21:21:43.927371,31816,0
2025-11-28T21:21:44.956856,31781,0
2025-11-28T21:21:45.998286,31808,0
2025-11-28T21:21:47.028437,31849,0
2025-11-28T21:21:48.059929,31861,0
2025-11-28T21:21:49.091620,31762,0
2025-11-28T21:21:50.125596,31791,0
2025-11-28T21:21:51.156510,31794,0
2025-11-28T21:21:52.201221,31912,0
2025-11-28T21:21:53.242612,31927,0
2025-11-28T21:21:54.273500,31871,0
2025-11-28T21:21:55.324073,31869,0
2025-11-28T21:21:56.371455,31873,0
2025-11-28T21:21:57.412217,31929,0
2025-11-28T21:21:58.442740,31842,0
2025-11-28T21:21:59.472608,31871,0
2025-11-28T21:22:00.521954,31778,0
2025-11-28T21:22:01.563602,31869,0
2025-11-28T21:22:02.616720,31805,0
2025-11-28T21:22:03.647892,31912,0
2025-11-28T21:22:04.679008,31805,0
2025-11-28T21:22:05.712285,31939,0
2025-11-28T21:22:06.742649,31785,0
2025-11-28T21:22:07.783210,31852,0
2025-11-28T21:22:08.814346,31879,0
2025-11-28T21:22:09.862206,31768,0
2025-11-28T21:22:10.913224,31847,0
2025-11-28T21:22:11.950955,31773,0
2025-11-28T21:22:13.010716,31819,0
2025-11-28T21:22:14.060589,31842,0
2025-11-28T21:22:15.121499,31829,0
2025-11-28T21:22:16.152628,31851,0
2025-11-28T21:22:17.182819,31816,0
2025-11-28T21:22:18.234547,31849,0
2025-11-28T21:22:19.290200,31885,0
2025-11-28T21:22:20.323049,31856,0
2025-11-28T21:22:21.353912,31868,0
2025-11-28T21:22:22.387582,31839,0
2025-11-28T21:22:23.418402,31847,0
2025-11-28T21:22:24.458551,31882,0
2025-11-28T21:22:25.498364,31767,0
2025-11-28T21:22:26.527366,31782,0
2025-11-28T21:22:27.579001,31887,0
2025-11-28T21:22:28.623140,31770,0
2025-11-28T21:22:29.652880,31862,0
2025-11-28T21:22:30.695920,31860,0
2025-11-28T21:22:31.726097,31758,0
2025-11-28T21:22:32.760013,31686,0
2025-11-28T21:22:33.797748,31778,0
2025-11-28T21:22:34.847880,31802,0
2025-11-28T21:22:35.877562,31765,0
2025-11-28T21:22:36.907371,31696,0
2025-11-28T21:22:37.937106,31872,0
2025-11-28T21:22:38.968563,31745,0
2025-11-28T21:22:40.021861,31805,0
2025-11-28T21:22:41.066017,31811,0
2025-11-28T21:22:42.118478,31783,0
2025-11-28T21:22:43.148669,31916,0
2025-11-28T21:22:44.178518,31827,0
2025-11-28T21:22:45.210486,31719,0
2025-11-28T21:22:46.240724,31801,0
2025-11-28T21:22:47.271230,31855,0
2025-11-28T21:22:48.301388,31872,0
2025-11-28T21:22:49.360715,31898,0
2025-11-28T21:22:50.390431,31749,0
2025-11-28T21:22:51.432448,31876,0
2025-11-28T21:22:52.462445,31804,0
2025-11-28T21:22:53.496658,31820,0
2025-11-28T21:22:54.527663,31770,0
2025-11-28T21:22:55.558431,31864,0
2025-11-28T21:22:56.590232,31933,0
2025-11-28T21:22:57.619696,31853,0
2025-11-28T21:22:58.650241,31748,0
2025-11-28T21:22:59.703302,31840,0
2025-11-28T21:23:00.732829,31871,0
2025-11-28T21:23:01.774113,31819,0
2025-11-28T21:23:02.804084,31774,0
2025-11-28T21:23:03.835324,31816,0
2025-11-28T21:23:04.865545,31886,0
2025-11-28T21:23:05.895294,31832,0
2025-11-28T21:23:06.925052,31571,0
2025-11-28T21:23:07.961777,31615,0
2025-11-28T21:23:08.993571,31583,0
2025-11-28T21:23:10.023704,31645,0
2025-11-28T21:23:11.067693,31576,0
2025-11-28T21:23:12.098789,31632,0
2025-11-28T21:23:13.140490,31680,0
2025-11-28T21:23:14.172182,31770,0
2025-11-28T21:23:15.202190,31699,0
2025-11-28T21:23:16.232169,31694,0
2025-11-28T21:23:17.269650,31624,0
2025-11-28T21:23:18.299846,31669,0
2025-11-28T21:23:19.329715,31704,0
2025-11-28T21:23:20.386584,31687,0
2025-11-28T21:23:21.416408,31680,0
2025-11-28T21:23:22.462858,31679,0
2025-11-28T21:23:23.492539,31674,0
2025-11-28T21:23:24.525029,31644,0
2025-11-28T21:23:25.555959,31630,0
2025-11-28T21:23:26.589947,31677,0
2025-11-28T21:23:27.623375,31735,0
2025-11-28T21:23:28.653178,31627,0
2025-11-28T21:23:29.682252,31676,0
2025-11-28T21:23:30.711677,31624,0
2025-11-28T21:23:31.753020,31736,0
2025-11-28T21:23:32.785574,31741,0
2025-11-28T21:23:33.827360,1293156,0
2025-11-28T21:23:34.861443,1885715,1
2025-11-28T21:23:35.891257,1883672,1
2025-11-28T21:23:36.941292,1883913,1
2025-11-28T21:23:37.971864,1885637,1
2025-11-28T21:23:39.001918,1884253,1
2025-11-28T21:23:40.047459,1884459,1
2025-11-28T21:23:41.100116,1884728,1
2025-11-28T21:23:42.132777,1883739,1
2025-11-28T21:23:43.169604,1884675,1
2025-11-28T21:23:44.199507,1885417,1
2025-11-28T21:23:45.230854,1884857,1
2025-11-28T21:23:46.261149,1881726,1
2025-11-28T21:23:47.299650,1883314,1
2025-11-28T21:23:48.342381,698795,1
2025-11-28T21:23:49.377952,31864,1
2025-11-28T21:23:50.421260,31898,1
2025-11-28T21:23:51.451248,31858,1
2025-11-28T21:23:52.503937,31743,1
2025-11-28T21:23:53.539217,31737,1
2025-11-28T21:23:54.570771,31665,1
2025-11-28T21:23:55.612195,31792,1
2025-11-28T21:23:56.641624,31791,1
2025-11-28T21:23:57.685941,31680,1
2025-11-28T21:23:58.722246,31748,1
2025-11-28T21:23:59.753891,31702,1
2025-11-28T21:24:00.786445,31852,1
2025-11-28T21:24:01.816859,31750,1
2025-11-28T21:24:02.847930,31839,1
2025-11-28T21:24:03.877841,31689,1
2025-11-28T21:24:04.971547,31741,1
2025-11-28T21:24:06.058783,31776,1
2025-11-28T21:24:07.089233,31735,1
2025-11-28T21:24:08.132783,31703,1
2025-11-28T21:24:09.169644,31729,1
2025-11-28T21:24:10.201289,31633,1
2025-11-28T21:24:11.232534,31704,1
2025-11-28T21:24:12.262475,31723,1
2025-11-28T21:24:13.292648,31623,1
2025-11-28T21:24:14.322264,31737,1
2025-11-28T21:24:15.353449,31701,1
2025-11-28T21:24:16.399488,31675,1
2025-11-28T21:24:17.428862,31658,1
2025-11-28T21:24:18.472563,31786,1
2025-11-28T21:24:19.504247,31661,1
2025-11-28T21:24:20.533433,31673,1
2025-11-28T21:24:21.564789,31739,1
2025-11-28T21:24:22.595433,31770,1
2025-11-28T21:24:23.634699,31798,1
2025-11-28T21:24:24.668110,31658,1
2025-11-28T21:24:25.699721,31674,1
2025-11-28T21:24:26.744061,31679,1
2025-11-28T21:24:27.774435,31719,1
2025-11-28T21:24:28.818819,31717,1
2025-11-28T21:24:29.852912,31716,1
2025-11-28T21:24:30.885245,31663,1
2025-11-28T21:24:31.921046,31757,1
2025-11-28T21:24:32.954479,31621,1
2025-11-28T21:24:33.984519,31747,1
2025-11-28T21:24:49.121743,31618,0
2025-11-28T21:24:50.160892,31603,0
2025-11-28T21:24:51.191815,31582,0
2025-11-28T21:24:52.247555,31614,0
2025-11-28T21:24:53.290671,31689,0
2025-11-28T21:24:54.330214,31605,0
2025-11-28T21:24:55.367205,31631,0
2025-11-28T21:24:56.400421,31522,0
2025-11-28T21:24:57.430728,31525,0
2025-11-28T21:24:58.463696,31564,0
2025-11-28T21:24:59.509881,31449,0
2025-11-28T21:25:00.540794,31574,0
2025-11-28T21:25:01.584727,31526,0
2025-11-28T21:25:02.624061,31569,0
2025-11-28T21:25:03.657581,31630,0
2025-11-28T21:25:04.688483,31577,0
2025-11-28T21:25:05.720895,31474,0
2025-11-28T21:25:06.755629,31524,0
2025-11-28T21:25:07.785041,31579,0
2025-11-28T21:25:08.829744,31590,0
2025-11-28T21:25:09.860602,31548,0
2025-11-28T21:25:10.922854,31630,0
2025-11-28T21:25:11.954988,31615,0
2025-11-28T21:25:12.986945,31611,0
2025-11-28T21:25:14.019795,31662,0
2025-11-28T21:25:15.049656,31620,0
2025-11-28T21:25:16.097103,31665,0
2025-11-28T21:25:17.126845,31730,0
2025-11-28T21:25:18.186656,31746,0
2025-11-28T21:25:19.217956,31634,0
2025-11-28T21:25:20.248063,31629,0
2025-11-28T21:25:21.292325,31689,0
2025-11-28T21:25:22.323160,31605,0
2025-11-28T21:25:23.367906,31767,0
2025-11-28T21:25:24.401470,31675,0
2025-11-28T21:25:25.445778,31687,0
2025-11-28T21:25:26.476423,31798,0
2025-11-28T21:25:27.506774,31695,0
2025-11-28T21:25:28.540546,31689,0
2025-11-28T21:25:29.615429,31732,0
2025-11-28T21:25:30.671749,31742,0
2025-11-28T21:25:31.701682,31725,0
2025-11-28T21:25:32.741818,31810,0
2025-11-28T21:25:33.789818,31766,0
2025-11-28T21:25:34.841094,31754,0
2025-11-28T21:25:35.899684,31762,0
2025-11-28T21:25:36.929210,31746,0
2025-11-28T21:25:37.973402,31727,0
2025-11-28T21:25:39.006861,31836,0
2025-11-28T21:25:40.036424,31841,0
2025-11-28T21:25:41.084502,31862,0
2025-11-28T21:25:42.115413,31776,0
2025-11-28T21:25:43.161305,31709,0
2025-11-28T21:25:44.191987,31704,0
2025-11-28T21:25:45.221376,31787,0
2025-11-28T21:25:46.254640,31844,0
2025-11-28T21:25:47.284199,31797,0
2025-11-28T21:25:48.314720,31697,0
2025-11-28T21:25:49.343886,31855,0
2025-11-28T21:25:50.374911,31755,0
2025-11-28T21:25:51.427069,31787,0
2025-11-28T21:25:52.482329,31859,0
2025-11-28T21:25:53.527864,31882,0
2025-11-28T21:25:54.557255,31704,0
2025-11-28T21:25:55.589402,31861,0
2025-11-28T21:25:56.650788,31882,0
2025-11-28T21:25:57.699885,31859,0
2025-11-28T21:25:58.730239,31856,0
2025-11-28T21:25:59.759767,31834,0
2025-11-28T21:26:00.802840,31857,0
2025-11-28T21:26:01.834007,31814,0
2025-11-28T21:26:02.864484,31804,0
2025-11-28T21:26:03.895825,31834,0
2025-11-28T21:26:04.946382,31891,0
2025-11-28T21:26:05.996003,31871,0
2025-11-28T21:26:07.031439,31794,0
2025-11-28T21:26:08.066876,31841,0
2025-11-28T21:26:09.101202,31786,0
2025-11-28T21:26:10.134326,31831,0
2025-11-28T21:26:11.164915,1882738,0
2025-11-28T21:26:12.195643,1894845,0
2025-11-28T21:26:13.237727,1893713,0
2025-11-28T21:26:14.267363,1895528,0
2025-11-28T21:26:15.312261,1893142,0
2025-11-28T21:26:16.342078,1891087,0
2025-11-28T21:26:17.373062,1891812,0
2025-11-28T21:26:18.403055,1889619,0
2025-11-28T21:26:19.443731,1888469,0
2025-11-28T21:26:20.474281,1889409,0
2025-11-28T21:26:21.504882,1888785,0
2025-11-28T21:26:22.562942,1887158,0
2025-11-28T21:26:23.607979,1888255,0
2025-11-28T21:26:24.647193,1887989,0
2025-11-28T21:26:25.681132,1887399,0
2025-11-28T21:26:26.711870,39999,0
2025-11-28T21:26:27.750183,31874,0
2025-11-28T21:26:28.780058,31777,0
2025-11-28T21:26:29.826809,31833,0
2025-11-28T21:26:30.860929,31831,0
2025-11-28T21:26:31.901610,31803,0
2025-11-28T21:26:32.930893,31806,0
2025-11-28T21:26:33.963773,31810,0
2025-11-28T21:26:34.997208,31788,0
2025-11-28T21:26:36.027010,31820,0
2025-11-28T21:26:37.065373,31717,0
2025-11-28T21:26:38.096092,31802,0
2025-11-28T21:26:39.125356,31848,0
2025-11-28T21:26:40.169149,31792,0
2025-11-28T21:26:41.202924,31865,0
2025-11-28T21:26:42.246253,31697,0
2025-11-28T21:26:43.278111,31808,0
2025-11-28T21:26:44.307412,31764,0
2025-11-28T21:26:45.365951,31723,0
2025-11-28T21:26:46.397274,31687,0
2025-11-28T21:26:47.439439,31709,0
2025-11-28T21:26:48.491211,31681,0
2025-11-28T21:26:49.520097,31726,0
2025-11-28T21:26:50.550882,31697,0
2025-11-28T21:26:51.583399,31782,0
2025-11-28T21:26:52.614269,31762,0
2025-11-28T21:26:53.643610,31850,0
2025-11-28T21:26:54.676567,31787,0
2025-11-28T21:26:55.706937,31771,0
2025-11-28T21:26:56.737162,31633,0
2025-11-28T21:26:57.781405,31667,0
2025-11-28T21:26:58.811233,31654,0
2025-11-28T21:26:59.860339,31701,0
2025-11-28T21:27:00.890667,31705,0
2025-11-28T21:27:01.920591,31716,0
2025-11-28T21:27:02.952161,31663,0
2025-11-28T21:27:03.986129,31654,0
2025-11-28T21:27:05.015840,31702,0
2025-11-28T21:27:06.045548,31704,0
2025-11-28T21:27:07.100082,31755,0
2025-11-28T21:27:08.129464,31708,0
2025-11-28T21:27:09.174138,31735,0
2025-11-28T21:27:10.206909,31686,0
2025-11-28T21:27:11.237688,31839,0
2025-11-28T21:27:12.269440,31775,0
