timestamp,power_mW,under_attack
2025-06-01T11:32:52.010592,2151,1
2025-06-01T11:32:53.039074,2230,1
2025-06-01T11:32:54.219753,2230,1
2025-06-01T11:32:55.249605,2135,1
2025-06-01T11:32:56.294002,2135,1
2025-06-01T11:32:57.322415,2160,1
2025-06-01T11:32:58.350368,2160,1
2025-06-01T11:32:59.378813,2238,1
2025-06-01T11:33:00.407203,2238,1
2025-06-01T11:33:01.436315,2230,1
2025-06-01T11:33:02.464806,2171,1
2025-06-01T11:33:03.503429,2171,1
2025-06-01T11:33:04.531692,2211,1
2025-06-01T11:33:05.560471,2211,1
2025-06-01T11:33:06.589024,2198,1
2025-06-01T11:33:07.617356,2198,1
2025-06-01T11:33:08.658076,2290,1
2025-06-01T11:33:09.686969,2290,1
2025-06-01T11:33:10.731816,2212,1
2025-06-01T11:33:11.760455,2212,1
2025-06-01T11:33:12.788498,2150,1
2025-06-01T11:33:13.817091,2150,1
2025-06-01T11:33:14.845830,2241,1
2025-06-01T11:33:15.874494,2241,1
2025-06-01T11:33:16.932169,2188,1
2025-06-01T11:33:17.977373,2188,1
2025-06-01T11:33:19.026193,2207,1
2025-06-01T11:33:20.054218,2207,1
2025-06-01T11:33:21.082557,2206,1
2025-06-01T11:33:22.119240,2206,1
2025-06-01T11:33:23.147314,2145,1
2025-06-01T11:33:24.176994,2145,1
2025-06-01T11:33:25.206422,2253,1
2025-06-01T11:33:26.234608,2253,1
2025-06-01T11:33:27.262521,2170,1
2025-06-01T11:33:28.290823,2170,1
2025-06-01T11:33:29.325998,2246,1
2025-06-01T11:33:30.365241,2246,1
2025-06-01T11:33:31.393980,2269,1
2025-06-01T11:33:32.441257,2269,1
2025-06-01T11:33:33.469933,2226,1
2025-06-01T11:33:34.499216,2241,1
2025-06-01T11:33:35.532115,2241,1
2025-06-01T11:33:36.561627,2140,1
2025-06-01T11:33:37.591086,2140,1
2025-06-01T11:33:38.620464,2176,1
2025-06-01T11:33:39.649514,2176,1
2025-06-01T11:33:40.677555,2264,1
2025-06-01T11:33:41.706958,2264,1
2025-06-01T11:33:42.738812,2144,1
2025-06-01T11:33:43.784157,2144,1
2025-06-01T11:33:44.813246,2293,1
2025-06-01T11:33:45.855728,2293,1
2025-06-01T11:33:46.884463,2249,1
2025-06-01T11:33:47.913082,2249,1
2025-06-01T11:33:48.943367,2249,1
2025-06-01T11:33:49.971335,2249,1
2025-06-01T11:33:51.001374,2270,1
2025-06-01T11:33:57.178001,2243,0
2025-06-01T11:33:58.219466,2243,0
2025-06-01T11:33:59.271538,2212,0
2025-06-01T11:34:00.300524,2212,0
2025-06-01T11:34:01.329538,2247,0
2025-06-01T11:34:02.358617,2247,0
2025-06-01T11:34:03.389753,2147,0
2025-06-01T11:34:04.418703,2147,0
2025-06-01T11:34:05.460196,2222,0
2025-06-01T11:34:06.490274,2167,0
2025-06-01T11:34:07.519369,2167,0
2025-06-01T11:34:08.562652,2185,0
2025-06-01T11:34:09.591731,2185,0
2025-06-01T11:34:10.637114,2155,0
2025-06-01T11:34:11.666771,2155,0
2025-06-01T11:34:12.695675,2171,0
2025-06-01T11:34:13.725519,2171,0
2025-06-01T11:34:14.768110,2138,0
2025-06-01T11:34:15.796701,2138,0
2025-06-01T11:34:16.825184,2111,0
2025-06-01T11:34:17.855535,2111,0
2025-06-01T11:34:18.884256,2148,0
2025-06-01T11:34:19.928341,2148,0
2025-06-01T11:34:20.958243,2190,0
2025-06-01T11:34:22.004626,2190,0
2025-06-01T11:34:23.033655,2108,0
2025-06-01T11:34:24.062829,2108,0
2025-06-01T11:34:25.091338,2098,0
2025-06-01T11:34:26.120846,2098,0
2025-06-01T11:34:27.150426,2162,0
2025-06-01T11:34:28.188750,2162,0
2025-06-01T11:34:29.220916,2192,0
2025-06-01T11:34:30.251234,2192,0
2025-06-01T11:34:31.294664,2192,0
2025-06-01T11:34:32.323652,2192,0
2025-06-01T11:34:33.369554,2209,0
2025-06-01T11:34:34.398482,2209,0
2025-06-01T11:34:35.433476,2193,0
2025-06-01T11:34:36.463672,2193,0
2025-06-01T11:34:37.499014,2116,0
