timestamp,power_mW,under_attack
2025-06-01T12:15:56.104509,2106,0
2025-06-01T12:15:57.134138,2164,0
2025-06-01T12:15:58.179780,2164,0
2025-06-01T12:15:59.255202,2171,0
2025-06-01T12:16:00.301378,2171,0
2025-06-01T12:16:01.329725,2212,0
2025-06-01T12:16:02.359518,2212,0
2025-06-01T12:16:03.402326,2121,0
2025-06-01T12:16:04.430724,2121,0
2025-06-01T12:16:05.475379,2201,0
2025-06-01T12:16:06.508249,2201,0
2025-06-01T12:16:07.537707,2128,0
2025-06-01T12:16:08.566372,2128,0
2025-06-01T12:16:09.594645,2178,0
2025-06-01T12:16:10.623223,2178,0
2025-06-01T12:16:11.667226,2188,0
2025-06-01T12:16:12.695684,2188,0
2025-06-01T12:16:13.723447,2166,0
2025-06-01T12:16:14.752169,2166,0
2025-06-01T12:16:15.792477,2111,0
2025-06-01T12:16:16.820381,2111,0
2025-06-01T12:16:17.849797,2209,0
2025-06-01T12:16:18.900273,2209,0
2025-06-01T12:16:19.928595,2172,0
2025-06-01T12:16:20.956815,2172,0
2025-06-01T12:16:21.986643,2163,0
2025-06-01T12:16:23.014611,2163,0
2025-06-01T12:16:24.044557,2165,0
2025-06-01T12:16:25.084805,2165,0
2025-06-01T12:16:26.114661,2190,0
2025-06-01T12:16:27.159057,2226,0
2025-06-01T12:16:28.187839,2226,0
2025-06-01T12:16:29.216768,2219,0
2025-06-01T12:16:30.265352,2219,0
2025-06-01T12:16:31.293626,2149,0
2025-06-01T12:16:32.321773,2149,0
2025-06-01T12:16:33.351355,2118,0
2025-06-01T12:16:34.393276,2118,0
2025-06-01T12:16:35.421757,2179,0
2025-06-01T12:16:36.477456,2179,0
2025-06-01T12:16:37.505825,2155,0
2025-06-01T12:16:38.532790,2155,0
2025-06-01T12:16:39.574446,2118,0
2025-06-01T12:16:40.610266,2118,0
2025-06-01T12:16:41.638600,2208,0
2025-06-01T12:16:42.667478,2208,0
2025-06-01T12:16:43.700837,2180,0
2025-06-01T12:16:44.728915,2180,0
2025-06-01T12:16:45.758024,2126,0
2025-06-01T12:16:46.786234,2126,0
2025-06-01T12:16:47.814524,2176,0
2025-06-01T12:16:48.843542,2176,0
2025-06-01T12:16:49.872811,2156,0
2025-06-01T12:16:50.915694,2156,0
2025-06-01T12:16:51.944538,2136,0
2025-06-01T12:16:52.972887,2136,0
2025-06-01T12:16:54.012527,2213,0
2025-06-01T12:16:55.045887,2213,0
2025-06-01T12:16:56.074398,2107,0
2025-06-01T12:16:57.114560,2107,0
2025-06-01T12:16:58.144832,2237,0
2025-06-01T12:16:59.175618,2153,0
2025-06-01T12:17:00.218153,2153,0
2025-06-01T12:17:01.258374,2254,0
2025-06-01T12:17:02.286796,2254,0
2025-06-01T12:17:03.331365,2125,0
2025-06-01T12:17:04.365633,2125,0
2025-06-01T12:17:05.395443,2186,0
2025-06-01T12:17:06.425026,2186,0
2025-06-01T12:17:07.453404,2144,0
2025-06-01T12:17:08.481338,2144,0
2025-06-01T12:17:09.525034,2128,0
2025-06-01T12:17:10.553295,2128,0
2025-06-01T12:17:11.584056,2094,0
2025-06-01T12:17:12.628374,2094,0
2025-06-01T12:17:13.657025,2142,0
2025-06-01T12:17:14.697011,2142,0
2025-06-01T12:17:15.731220,2166,0
2025-06-01T12:17:16.759554,2166,0
2025-06-01T12:17:17.787841,2181,0
2025-06-01T12:17:18.830511,2181,0
2025-06-01T12:17:19.859953,2243,0
2025-06-01T12:17:20.898705,2243,0
2025-06-01T12:17:21.942902,2132,0
2025-06-01T12:17:22.971102,2132,0
2025-06-01T12:17:23.999345,2176,0
2025-06-01T12:17:25.039686,2176,0
2025-06-01T12:17:26.073522,2107,0
2025-06-01T12:17:27.102306,2107,0
2025-06-01T12:17:28.141409,2154,0
2025-06-01T12:17:29.174119,2196,0
2025-06-01T12:17:30.205797,2196,0
2025-06-01T12:17:31.261453,2192,0
2025-06-01T12:17:32.289715,2192,0
2025-06-01T12:17:33.318495,2105,0
2025-06-01T12:17:34.359115,2105,0
2025-06-01T12:17:35.392051,2135,0
2025-06-01T12:17:36.420452,2135,0
2025-06-01T12:17:37.449404,2128,0
2025-06-01T12:17:38.477629,2128,0
2025-06-01T12:17:39.506223,2254,0
2025-06-01T12:17:40.535464,2254,0
2025-06-01T12:17:41.565793,2103,0
2025-06-01T12:17:42.594174,2103,0
2025-06-01T12:17:43.624115,2166,0
2025-06-01T12:17:44.657835,2166,0
2025-06-01T12:17:45.699752,2150,0
2025-06-01T12:17:46.729844,2150,0
2025-06-01T12:17:47.772680,2155,0
2025-06-01T12:17:48.807214,2155,0
2025-06-01T12:17:49.835661,2159,0
2025-06-01T12:17:50.864947,2159,0
2025-06-01T12:17:51.894122,2102,0
2025-06-01T12:17:52.923824,2102,0
2025-06-01T12:17:53.968638,2167,0
2025-06-01T12:17:55.000535,2167,0
2025-06-01T12:17:56.029809,2208,0
2025-06-01T12:17:57.070659,2208,0
2025-06-01T12:17:58.099135,2144,0
2025-06-01T12:17:59.141235,2157,0
2025-06-01T12:18:00.173854,2157,0
2025-06-01T12:18:01.246626,2104,0
2025-06-01T12:18:02.288463,2104,0
2025-06-01T12:18:03.318201,2163,0
2025-06-01T12:18:04.362503,2163,0
2025-06-01T12:18:05.395673,2179,0
2025-06-01T12:18:06.424079,2179,0
2025-06-01T12:18:07.452508,2140,0
2025-06-01T12:18:08.480626,2140,0
2025-06-01T12:18:09.510164,2178,0
2025-06-01T12:18:10.541515,2178,0
2025-06-01T12:18:11.582901,2198,0
2025-06-01T12:18:12.612693,2198,0
2025-06-01T12:18:13.654886,2155,0
2025-06-01T12:18:14.690276,2155,0
2025-06-01T12:18:15.729000,2105,0
2025-06-01T12:18:16.767111,2105,0
2025-06-01T12:18:17.799044,2109,0
2025-06-01T12:18:18.829917,2109,0
2025-06-01T12:18:19.860932,2212,0
2025-06-01T12:18:20.891316,2212,0
2025-06-01T12:18:21.920106,2184,0
2025-06-01T12:18:22.948322,2184,0
2025-06-01T12:18:23.976302,2213,1
2025-06-01T12:18:25.005581,2213,1
2025-06-01T12:18:26.045330,2256,1
2025-06-01T12:18:27.074274,2256,1
2025-06-01T12:18:28.119184,2160,1
2025-06-01T12:18:29.151959,2211,1
2025-06-01T12:18:30.180312,2211,1
2025-06-01T12:18:31.208751,2193,1
2025-06-01T12:18:32.237820,2193,1
2025-06-01T12:18:33.266409,2269,1
2025-06-01T12:18:34.304055,2269,1
2025-06-01T12:18:35.337868,2204,1
2025-06-01T12:18:36.368819,2204,1
2025-06-01T12:18:37.409428,2225,1
2025-06-01T12:18:38.438401,2225,1
2025-06-01T12:18:39.468104,2195,1
2025-06-01T12:18:40.510027,2195,1
2025-06-01T12:18:41.542507,2224,1
2025-06-01T12:18:42.571209,2224,1
2025-06-01T12:18:43.614218,2208,1
2025-06-01T12:18:44.642183,2208,1
2025-06-01T12:18:45.681069,2187,1
2025-06-01T12:18:46.730194,2187,1
2025-06-01T12:18:47.759112,2218,1
2025-06-01T12:18:48.806809,2218,1
2025-06-01T12:18:49.836962,2271,1
2025-06-01T12:18:50.866594,2271,1
2025-06-01T12:18:51.895802,2175,1
2025-06-01T12:18:52.923920,2175,1
2025-06-01T12:18:53.953255,2152,1
2025-06-01T12:18:54.982759,2152,1
2025-06-01T12:18:56.024471,2188,1
2025-06-01T12:18:57.053390,2188,1
2025-06-01T12:18:58.096408,2168,1
2025-06-01T12:18:59.128027,2168,1
2025-06-01T12:19:00.169797,2170,1
2025-06-01T12:19:01.205638,2248,1
2025-06-01T12:19:02.233819,2248,1
2025-06-01T12:19:03.262602,2162,1
2025-06-01T12:19:04.291101,2162,1
2025-06-01T12:19:05.333874,2215,1
2025-06-01T12:19:06.367329,2215,1
2025-06-01T12:19:07.396175,2205,1
2025-06-01T12:19:08.442858,2205,1
2025-06-01T12:19:09.511952,2211,1
2025-06-01T12:19:10.554386,2211,1
2025-06-01T12:19:11.583049,2243,1
2025-06-01T12:19:12.618218,2243,1
2025-06-01T12:19:13.663432,2157,1
2025-06-01T12:19:14.691799,2157,1
2025-06-01T12:19:15.735909,2179,1
2025-06-01T12:19:16.771254,2179,1
2025-06-01T12:19:17.799646,2289,1
2025-06-01T12:19:18.830345,2289,1
2025-06-01T12:19:19.867909,2197,1
2025-06-01T12:19:20.901488,2197,1
2025-06-01T12:19:21.934805,2178,1
2025-06-01T12:19:22.964124,2178,1
2025-06-01T12:19:30.249983,2208,0
2025-06-01T12:19:31.278657,2123,0
2025-06-01T12:19:32.306658,2123,0
2025-06-01T12:19:33.347682,2177,0
2025-06-01T12:19:34.381218,2177,0
2025-06-01T12:19:35.409653,2180,0
2025-06-01T12:19:36.438826,2180,0
2025-06-01T12:19:37.467309,2198,0
2025-06-01T12:19:38.495339,2198,0
2025-06-01T12:19:39.527859,2188,0
2025-06-01T12:19:40.565523,2188,0
2025-06-01T12:19:41.593693,2169,0
2025-06-01T12:19:42.624490,2169,0
2025-06-01T12:19:43.664334,2175,0
2025-06-01T12:19:44.693193,2175,0
2025-06-01T12:19:45.721541,2184,0
2025-06-01T12:19:46.761155,2184,0
2025-06-01T12:19:47.795369,2147,0
2025-06-01T12:19:48.833771,2147,0
2025-06-01T12:19:49.868272,2224,0
2025-06-01T12:19:50.897708,2224,0
2025-06-01T12:19:51.926356,2148,0
2025-06-01T12:19:52.954530,2148,0
2025-06-01T12:19:53.982805,2146,0
2025-06-01T12:19:55.011270,2146,0
2025-06-01T12:19:56.054806,2223,0
2025-06-01T12:19:57.084702,2223,0
2025-06-01T12:19:58.128730,2108,0
2025-06-01T12:19:59.161698,2108,0
2025-06-01T12:20:00.191196,2106,0
2025-06-01T12:20:01.219834,2148,0
2025-06-01T12:20:02.250768,2148,0
2025-06-01T12:20:03.291616,2174,0
2025-06-01T12:20:04.319755,2174,0
2025-06-01T12:20:05.348081,2142,0
2025-06-01T12:20:06.378207,2142,0
2025-06-01T12:20:07.421380,2152,0
2025-06-01T12:20:08.449659,2152,0
2025-06-01T12:20:09.512774,2172,0
2025-06-01T12:20:10.541733,2172,0
2025-06-01T12:20:11.570200,2172,0
2025-06-01T12:20:12.613651,2172,0
2025-06-01T12:20:13.642143,2110,0
2025-06-01T12:20:14.670305,2110,0
2025-06-01T12:20:15.717813,2146,0
2025-06-01T12:20:16.747183,2146,0
2025-06-01T12:20:17.788167,2202,0
2025-06-01T12:20:18.822714,2202,0
2025-06-01T12:20:19.852206,2239,0
2025-06-01T12:20:20.881488,2239,0
2025-06-01T12:20:21.910642,2159,0
2025-06-01T12:20:22.938864,2159,0
2025-06-01T12:20:23.969297,2104,0
2025-06-01T12:20:25.010398,2104,0
2025-06-01T12:20:26.038852,2139,0
2025-06-01T12:20:27.081996,2139,0
2025-06-01T12:20:28.114651,2185,0
2025-06-01T12:20:29.154804,2185,0
2025-06-01T12:20:30.189658,2152,0
2025-06-01T12:20:31.218858,2145,0
2025-06-01T12:20:32.277172,2145,0
2025-06-01T12:20:33.328334,2158,0
2025-06-01T12:20:34.357650,2158,0
2025-06-01T12:20:35.401490,2227,0
2025-06-01T12:20:36.435676,2227,0
2025-06-01T12:20:37.464159,2204,0
2025-06-01T12:20:38.491929,2204,0
2025-06-01T12:20:39.536388,2155,0
2025-06-01T12:20:40.566384,2155,0
2025-06-01T12:20:41.595671,2154,0
2025-06-01T12:20:42.627616,2154,0
2025-06-01T12:20:43.670799,2200,0
2025-06-01T12:20:44.708492,2200,0
2025-06-01T12:20:45.744147,2241,0
2025-06-01T12:20:46.777752,2241,0
2025-06-01T12:20:47.806354,2216,0
2025-06-01T12:20:48.835541,2216,0
2025-06-01T12:20:49.865439,2172,0
2025-06-01T12:20:50.893687,2172,0
2025-06-01T12:20:51.934866,2112,0
2025-06-01T12:20:52.965011,2112,0
2025-06-01T12:20:53.993548,2191,0
2025-06-01T12:20:55.037369,2191,0
2025-06-01T12:20:56.066772,2190,0
2025-06-01T12:20:57.109873,2190,0
2025-06-01T12:20:58.144396,2212,0
2025-06-01T12:20:59.174933,2170,0
2025-06-01T12:21:00.204601,2170,0
2025-06-01T12:21:01.243548,2155,0
2025-06-01T12:21:02.271594,2155,0
2025-06-01T12:21:03.300994,2126,0
2025-06-01T12:21:04.330275,2126,0
2025-06-01T12:21:05.358869,2181,0
2025-06-01T12:21:06.387807,2181,0
2025-06-01T12:21:07.427632,2126,0
2025-06-01T12:21:08.455247,2126,0
2025-06-01T12:21:09.484854,2126,0
2025-06-01T12:21:10.525011,2126,0
2025-06-01T12:21:11.559065,2118,0
2025-06-01T12:21:12.588458,2118,0
2025-06-01T12:21:13.618153,2136,0
2025-06-01T12:21:14.658600,2136,0
2025-06-01T12:21:15.687389,2141,0
2025-06-01T12:21:16.715474,2141,0
2025-06-01T12:21:17.744639,2165,0
2025-06-01T12:21:18.772423,2165,0
2025-06-01T12:21:19.801155,2232,0
2025-06-01T12:21:20.841950,2232,0
2025-06-01T12:21:21.871769,2185,0
2025-06-01T12:21:22.915154,2185,0
2025-06-01T12:21:23.949391,2137,0
2025-06-01T12:21:24.978686,2137,0
2025-06-01T12:21:26.006926,2153,0
2025-06-01T12:21:27.035662,2153,0
2025-06-01T12:21:28.071356,2121,0
2025-06-01T12:21:29.100652,2121,0
2025-06-01T12:21:30.129832,2166,0
2025-06-01T12:21:31.158381,2166,0
2025-06-01T12:21:32.191406,2108,0
2025-06-01T12:21:33.232306,2126,0
2025-06-01T12:21:34.263488,2126,0
2025-06-01T12:21:35.305738,2186,0
2025-06-01T12:21:36.339863,2186,0
2025-06-01T12:21:37.381003,2226,0
2025-06-01T12:21:38.409120,2226,0
2025-06-01T12:21:39.446049,2212,0
2025-06-01T12:21:40.481853,2212,0
2025-06-01T12:21:41.510204,2166,0
2025-06-01T12:21:42.550889,2166,0
2025-06-01T12:21:43.600318,2120,0
2025-06-01T12:21:44.635348,2120,0
2025-06-01T12:21:45.664207,2178,0
2025-06-01T12:21:46.693095,2178,0
2025-06-01T12:21:47.721473,2203,0
2025-06-01T12:21:48.765705,2203,0
2025-06-01T12:21:49.793974,2166,0
2025-06-01T12:21:50.822016,2166,0
2025-06-01T12:21:51.850832,2161,0
2025-06-01T12:21:52.893196,2161,0
2025-06-01T12:21:53.922521,2171,0
2025-06-01T12:21:54.966837,2171,0
2025-06-01T12:21:56.000758,2209,0
2025-06-01T12:21:57.028656,2209,0
2025-06-01T12:21:58.056881,2179,0
2025-06-01T12:21:59.099070,2179,0
2025-06-01T12:22:00.128548,2190,0
2025-06-01T12:22:01.157554,2190,0
2025-06-01T12:22:02.185334,2164,0
2025-06-01T12:22:03.215133,2163,0
2025-06-01T12:22:04.243294,2163,0
2025-06-01T12:22:05.283527,2186,0
2025-06-01T12:22:06.311864,2186,0
2025-06-01T12:22:07.340134,2156,0
2025-06-01T12:22:08.384396,2156,0
2025-06-01T12:22:09.420061,2192,0
2025-06-01T12:22:10.448344,2192,0
2025-06-01T12:22:11.478048,2167,0
2025-06-01T12:22:12.514389,2167,0
2025-06-01T12:22:13.543207,2168,0
2025-06-01T12:22:14.571123,2168,0
2025-06-01T12:22:15.602963,2215,0
2025-06-01T12:22:16.632651,2215,0
2025-06-01T12:22:17.673905,2280,0
2025-06-01T12:22:18.702406,2280,0
2025-06-01T12:22:19.730632,2153,0
2025-06-01T12:22:20.770377,2153,0
2025-06-01T12:22:21.799085,2171,0
2025-06-01T12:22:22.832209,2171,0
2025-06-01T12:22:23.860998,2202,0
2025-06-01T12:22:24.894063,2202,0
2025-06-01T12:22:25.924070,2192,0
2025-06-01T12:22:26.953239,2192,0
2025-06-01T12:22:27.981824,2148,0
2025-06-01T12:22:29.010069,2148,0
2025-06-01T12:22:30.039886,2260,0
2025-06-01T12:22:31.070695,2260,1
2025-06-01T12:22:32.112314,2087,1
2025-06-01T12:22:33.143289,2087,1
2025-06-01T12:22:34.185284,2216,1
2025-06-01T12:22:35.220411,2204,1
2025-06-01T12:22:36.249517,2204,1
2025-06-01T12:22:37.278762,2201,1
2025-06-01T12:22:38.307114,2201,1
2025-06-01T12:22:39.337174,2193,1
2025-06-01T12:22:40.389243,2193,1
2025-06-01T12:22:41.430764,2221,1
2025-06-01T12:22:42.459790,2221,1
2025-06-01T12:22:43.487267,2191,1
2025-06-01T12:22:44.529709,2191,1
2025-06-01T12:22:45.563497,2216,1
2025-06-01T12:22:46.591480,2216,1
2025-06-01T12:22:47.621270,2239,1
2025-06-01T12:22:48.650071,2239,1
2025-06-01T12:22:49.678431,2191,1
2025-06-01T12:22:50.706489,2191,1
2025-06-01T12:22:51.751166,2135,1
2025-06-01T12:22:52.779764,2135,1
2025-06-01T12:22:53.822840,2173,1
2025-06-01T12:22:54.851096,2173,1
2025-06-01T12:22:55.895526,2233,1
2025-06-01T12:22:56.930495,2233,1
2025-06-01T12:22:57.959485,2263,1
2025-06-01T12:22:58.988244,2263,1
2025-06-01T12:23:00.022182,2198,1
2025-06-01T12:23:01.056367,2198,1
2025-06-01T12:23:02.084596,2196,1
2025-06-01T12:23:03.112893,2196,1
2025-06-01T12:23:04.141693,2248,1
2025-06-01T12:23:05.187483,2248,1
2025-06-01T12:23:06.216876,2155,1
2025-06-01T12:23:07.260984,2214,1
2025-06-01T12:23:08.295206,2214,1
2025-06-01T12:23:09.324037,2189,1
2025-06-01T12:23:10.364683,2189,1
2025-06-01T12:23:11.394318,2228,1
2025-06-01T12:23:12.423115,2228,1
2025-06-01T12:23:13.452541,2204,1
2025-06-01T12:23:14.481715,2204,1
2025-06-01T12:23:15.510454,2170,1
2025-06-01T12:23:16.553847,2170,1
2025-06-01T12:23:17.583197,2269,1
2025-06-01T12:23:18.628541,2269,1
2025-06-01T12:23:19.690223,2273,1
2025-06-01T12:23:20.719146,2273,1
2025-06-01T12:23:21.748782,2198,1
2025-06-01T12:23:22.780631,2198,1
2025-06-01T12:23:23.824964,2200,1
2025-06-01T12:23:24.853072,2200,1
2025-06-01T12:23:25.897528,2250,1
2025-06-01T12:23:26.928431,2250,1
2025-06-01T12:23:27.958196,2196,1
2025-06-01T12:23:28.986292,2196,1
2025-06-01T12:23:30.014722,2200,1
2025-06-01T12:23:38.836713,2179,0
2025-06-01T12:23:39.864851,2166,0
2025-06-01T12:23:40.897483,2166,0
2025-06-01T12:23:41.925777,2247,0
2025-06-01T12:23:42.955384,2247,0
2025-06-01T12:23:43.997145,2212,0
2025-06-01T12:23:45.046246,2212,0
2025-06-01T12:23:46.081486,2146,0
2025-06-01T12:23:47.109680,2146,0
2025-06-01T12:23:48.149228,2194,0
2025-06-01T12:23:49.182783,2194,0
2025-06-01T12:23:50.212032,2149,0
2025-06-01T12:23:51.241046,2150,0
2025-06-01T12:23:52.272260,2150,0
2025-06-01T12:23:53.315489,2189,0
2025-06-01T12:23:54.347464,2189,0
2025-06-01T12:23:55.389531,2208,0
2025-06-01T12:23:56.423623,2208,0
2025-06-01T12:23:57.453311,2237,0
2025-06-01T12:23:58.482247,2237,0
2025-06-01T12:23:59.514462,2214,0
2025-06-01T12:24:00.545216,2214,0
2025-06-01T12:24:01.575636,2198,0
2025-06-01T12:24:02.633872,2198,0
2025-06-01T12:24:03.669245,2159,0
2025-06-01T12:24:04.712258,2159,0
2025-06-01T12:24:05.742270,2110,0
2025-06-01T12:24:06.772773,2110,0
2025-06-01T12:24:07.830683,2265,0
2025-06-01T12:24:08.861443,2265,0
2025-06-01T12:24:09.904444,2196,0
2025-06-01T12:24:10.932452,2196,0
2025-06-01T12:24:11.961691,2132,0
2025-06-01T12:24:13.016322,2132,0
2025-06-01T12:24:14.044826,2140,0
2025-06-01T12:24:15.072830,2140,0
2025-06-01T12:24:16.134507,2095,0
2025-06-01T12:24:17.174818,2095,0
2025-06-01T12:24:18.203200,2164,0
2025-06-01T12:24:19.252710,2138,0
2025-06-01T12:24:20.280926,2138,0
2025-06-01T12:24:21.309458,2142,0
2025-06-01T12:24:22.337672,2142,0
2025-06-01T12:24:23.365415,2175,0
2025-06-01T12:24:24.394306,2175,0
2025-06-01T12:24:25.426969,2126,0
2025-06-01T12:24:26.456178,2126,0
2025-06-01T12:24:27.485261,2155,0
2025-06-01T12:24:28.516072,2155,0
2025-06-01T12:24:29.544996,2099,0
2025-06-01T12:24:30.573425,2099,0
2025-06-01T12:24:31.613716,2123,0
2025-06-01T12:24:32.644842,2123,0
2025-06-01T12:24:33.687032,2177,0
2025-06-01T12:24:34.714999,2177,0
2025-06-01T12:24:35.747845,2169,0
2025-06-01T12:24:36.779790,2169,0
2025-06-01T12:24:37.808341,2210,0
2025-06-01T12:24:38.850984,2210,0
2025-06-01T12:24:39.883206,2149,0
2025-06-01T12:24:40.911962,2149,0
2025-06-01T12:24:41.955486,2242,0
2025-06-01T12:24:42.985056,2242,0
2025-06-01T12:24:44.028226,2181,0
2025-06-01T12:24:45.056331,2181,0
2025-06-01T12:24:46.090007,2091,0
2025-06-01T12:24:47.118069,2091,0
2025-06-01T12:24:48.147440,2101,0
2025-06-01T12:24:49.179136,2101,0
2025-06-01T12:24:50.207099,2164,0
2025-06-01T12:24:51.235808,2106,0
2025-06-01T12:24:52.265910,2106,0
2025-06-01T12:24:53.294634,2099,0
2025-06-01T12:24:54.323112,2099,0
2025-06-01T12:24:55.352733,2185,0
2025-06-01T12:24:56.393838,2185,0
2025-06-01T12:24:57.422712,2196,0
2025-06-01T12:24:58.466532,2196,0
2025-06-01T12:24:59.502458,2253,0
2025-06-01T12:25:00.530724,2253,0
2025-06-01T12:25:01.559682,2172,0
2025-06-01T12:25:02.589086,2172,0
2025-06-01T12:25:03.617689,2144,0
2025-06-01T12:25:04.646047,2144,0
2025-06-01T12:25:05.677733,2145,0
2025-06-01T12:25:06.707955,2145,0
2025-06-01T12:25:07.736509,2149,0
2025-06-01T12:25:08.764668,2149,0
2025-06-01T12:25:09.808466,2111,0
2025-06-01T12:25:10.837946,2111,0
2025-06-01T12:25:11.893064,2100,0
2025-06-01T12:25:12.921872,2100,0
2025-06-01T12:25:13.950508,2106,0
2025-06-01T12:25:14.986812,2106,0
2025-06-01T12:25:16.015494,2117,0
2025-06-01T12:25:17.044555,2117,0
2025-06-01T12:25:18.074489,2126,0
2025-06-01T12:25:19.102796,2126,0
2025-06-01T12:25:20.132445,2230,0
2025-06-01T12:25:21.160765,2230,0
2025-06-01T12:25:22.198840,2118,0
2025-06-01T12:25:23.227973,2118,0
2025-06-01T12:25:24.256607,2174,0
2025-06-01T12:25:25.297594,2191,0
2025-06-01T12:25:26.330928,2191,0
2025-06-01T12:25:27.359712,2184,0
2025-06-01T12:25:28.399129,2184,0
2025-06-01T12:25:29.427494,2228,0
2025-06-01T12:25:30.456214,2228,0
2025-06-01T12:25:31.485443,2125,0
2025-06-01T12:25:32.513737,2125,0
2025-06-01T12:25:33.542895,2140,0
2025-06-01T12:25:34.571164,2140,0
2025-06-01T12:25:35.623659,2197,0
2025-06-01T12:25:36.662117,2197,0
2025-06-01T12:25:37.690607,2172,0
2025-06-01T12:25:38.722104,2172,0
2025-06-01T12:25:39.750974,2150,0
2025-06-01T12:25:40.782625,2150,0
2025-06-01T12:25:41.811211,2159,0
2025-06-01T12:25:42.839859,2159,0
2025-06-01T12:25:43.868348,2108,0
2025-06-01T12:25:44.896245,2108,0
2025-06-01T12:25:45.925850,2174,0
2025-06-01T12:25:46.954012,2174,0
2025-06-01T12:25:47.982672,2079,0
2025-06-01T12:25:49.027450,2079,0
2025-06-01T12:25:50.056002,2182,0
2025-06-01T12:25:51.083948,2182,0
2025-06-01T12:25:52.125884,2169,0
2025-06-01T12:25:53.160900,2169,0
2025-06-01T12:25:54.191299,2158,0
2025-06-01T12:25:55.223828,2158,0
2025-06-01T12:25:56.251970,2216,0
2025-06-01T12:25:57.280796,2149,0
2025-06-01T12:25:58.308986,2149,0
2025-06-01T12:25:59.337557,2140,0
2025-06-01T12:26:00.367014,2140,0
2025-06-01T12:26:01.395739,2145,0
2025-06-01T12:26:02.441786,2145,0
