timestamp,power_mW,under_attack
2025-11-25T22:12:09.083061,2947,1
2025-11-25T22:12:10.112298,2990,1
2025-11-25T22:12:11.168817,2990,1
2025-11-25T22:12:12.218742,3052,1
2025-11-25T22:12:13.249191,3052,1
2025-11-25T22:12:14.279264,3026,1
2025-11-25T22:12:15.307753,3026,1
2025-11-25T22:12:16.337366,2963,1
2025-11-25T22:12:17.376820,3023,1
2025-11-25T22:12:18.406172,3023,1
2025-11-25T22:12:19.435072,2946,1
2025-11-25T22:12:20.532318,2946,1
2025-11-25T22:12:21.774741,2967,1
2025-11-25T22:12:22.857407,2967,1
2025-11-25T22:12:23.892487,2990,1
2025-11-25T22:12:24.940464,2990,1
2025-11-25T22:12:25.970614,3032,1
2025-11-25T22:12:27.012218,3032,1
2025-11-25T22:12:28.085996,2975,1
2025-11-25T22:12:29.169232,2975,1
2025-11-25T22:12:30.218404,2972,1
2025-11-25T22:12:31.266575,2972,1
2025-11-25T22:12:32.298068,3014,1
2025-11-25T22:12:33.390606,3014,1
2025-11-25T22:12:34.449845,2986,1
2025-11-25T22:12:35.484534,2967,1
2025-11-25T22:12:36.527084,2967,1
2025-11-25T22:12:37.556211,3007,1
2025-11-25T22:12:38.590108,3007,1
2025-11-25T22:12:39.637881,2988,1
2025-11-25T22:12:40.683275,2988,1
2025-11-25T22:12:41.840771,3009,1
2025-11-25T22:12:42.911813,3009,1
2025-11-25T22:12:43.940493,2972,1
2025-11-25T22:12:44.985957,2972,1
2025-11-25T22:12:46.030182,2969,1
2025-11-25T22:12:47.074078,2969,1
2025-11-25T22:12:48.102773,3018,1
2025-11-25T22:12:49.135148,3018,1
2025-11-25T22:12:50.181664,2949,1
2025-11-25T22:12:51.210753,2949,1
2025-11-25T22:12:52.254480,2990,1
2025-11-25T22:12:53.286067,2990,1
2025-11-25T22:12:54.315743,3072,1
2025-11-25T22:12:55.407704,2975,1
2025-11-25T22:12:56.457003,2975,1
2025-11-25T22:12:57.485444,2970,1
2025-11-25T22:12:58.514789,2970,1
2025-11-25T22:12:59.613946,3023,1
2025-11-25T22:13:00.650648,3023,1
2025-11-25T22:13:01.684848,2979,1
2025-11-25T22:13:02.743633,2979,1
2025-11-25T22:13:03.775363,3092,1
