timestamp,power_mW,under_attack
2025-06-03T17:23:15.056789,3577,1
2025-06-03T17:23:16.085899,3577,1
2025-06-03T17:23:17.114633,3548,1
2025-06-03T17:23:18.163248,3548,1
2025-06-03T17:23:19.212800,3474,1
2025-06-03T17:23:20.257828,3474,1
2025-06-03T17:23:21.286987,3742,1
2025-06-03T17:23:22.316700,3629,1
2025-06-03T17:23:23.361179,3629,1
2025-06-03T17:23:24.390709,3656,1
2025-06-03T17:23:25.433517,3656,1
2025-06-03T17:23:26.484439,3652,1
2025-06-03T17:23:27.514525,3652,1
2025-06-03T17:23:28.543943,3714,1
2025-06-03T17:23:29.573354,3714,1
2025-06-03T17:23:30.602780,3751,1
2025-06-03T17:23:31.633206,3751,1
2025-06-03T17:23:32.668685,3673,1
2025-06-03T17:23:33.697393,3673,1
2025-06-03T17:23:34.727420,3723,1
2025-06-03T17:23:35.780670,3723,1
2025-06-03T17:23:36.825396,3861,1
2025-06-03T17:23:37.854365,3861,1
2025-06-03T17:23:38.882834,3751,1
2025-06-03T17:23:39.911745,3751,1
2025-06-03T17:23:40.943287,3666,1
2025-06-03T17:23:41.977239,3666,1
2025-06-03T17:23:43.008732,3684,1
2025-06-03T17:23:44.037835,3684,1
2025-06-03T17:23:45.078887,3671,1
2025-06-03T17:23:46.118637,3671,1
2025-06-03T17:23:47.170081,3707,1
2025-06-03T17:23:48.202871,3707,1
2025-06-03T17:23:49.232825,3684,1
2025-06-03T17:23:50.261243,3684,1
2025-06-03T17:23:51.290403,3759,1
2025-06-03T17:23:52.319667,3652,1
2025-06-03T17:23:53.348890,3652,1
2025-06-03T17:23:54.388675,3681,1
2025-06-03T17:23:55.419513,3681,1
2025-06-03T17:23:56.458463,3553,1
2025-06-03T17:23:57.512390,3553,1
2025-06-03T17:23:58.541728,3745,1
2025-06-03T17:23:59.571128,3745,1
2025-06-03T17:24:00.600692,3706,1
2025-06-03T17:24:01.629771,3706,1
2025-06-03T17:24:02.659229,3704,1
2025-06-03T17:24:03.698050,3704,1
2025-06-03T17:24:04.727277,3690,1
2025-06-03T17:24:05.757482,3690,1
2025-06-03T17:24:06.839704,3710,1
2025-06-03T17:24:07.869093,3710,1
2025-06-03T17:24:08.901411,3534,1
2025-06-03T17:24:09.932645,3534,1
2025-06-03T17:24:10.962658,3689,1
2025-06-03T17:24:12.004550,3689,1
2025-06-03T17:24:13.033764,3598,1
2025-06-03T17:24:14.075539,3598,1
2025-06-03T17:24:15.577683,3708,0
2025-06-03T17:24:16.609172,3646,0
2025-06-03T17:24:17.638459,3646,0
2025-06-03T17:24:18.681830,3560,0
2025-06-03T17:24:19.731661,3560,0
2025-06-03T17:24:20.760667,3495,0
2025-06-03T17:24:21.808429,3495,0
2025-06-03T17:24:22.839503,3539,0
2025-06-03T17:24:23.869927,3539,0
2025-06-03T17:24:24.900661,3554,0
2025-06-03T17:24:25.952244,3554,0
2025-06-03T17:24:27.003326,3644,0
2025-06-03T17:24:28.033186,3644,0
2025-06-03T17:24:29.067174,3563,0
2025-06-03T17:24:30.096658,3563,0
2025-06-03T17:24:31.125648,3503,0
2025-06-03T17:24:32.165593,3503,0
2025-06-03T17:24:33.195503,3601,0
2025-06-03T17:24:34.225176,3601,0
2025-06-03T17:24:35.270680,3578,0
2025-06-03T17:24:36.320924,3549,0
2025-06-03T17:24:37.350146,3549,0
2025-06-03T17:24:38.379625,3630,0
2025-06-03T17:24:39.412618,3630,0
2025-06-03T17:24:40.442855,3605,0
2025-06-03T17:24:41.486875,3605,0
2025-06-03T17:24:42.541051,3526,0
2025-06-03T17:24:43.591726,3526,0
2025-06-03T17:24:44.638177,3570,0
2025-06-03T17:24:45.669065,3570,0
2025-06-03T17:24:46.698177,3472,0
2025-06-03T17:24:47.763677,3472,0
2025-06-03T17:24:48.815540,3632,0
2025-06-03T17:24:49.845116,3632,0
2025-06-03T17:24:50.874365,3540,0
2025-06-03T17:24:51.903831,3540,0
2025-06-03T17:24:52.943413,3572,0
2025-06-03T17:24:53.973094,3572,0
2025-06-03T17:24:55.005031,3545,0
2025-06-03T17:24:56.058038,3545,0
2025-06-03T17:24:57.108624,3579,0
2025-06-03T17:24:58.148680,3579,0
2025-06-03T17:24:59.210381,3564,0
2025-06-03T17:25:00.256388,3564,0
2025-06-03T17:25:01.306532,3612,0
2025-06-03T17:25:02.337061,3626,0
2025-06-03T17:25:03.366512,3626,0
2025-06-03T17:25:04.398554,3540,0
2025-06-03T17:25:05.429616,3540,0
2025-06-03T17:25:06.459176,3583,0
2025-06-03T17:25:07.488460,3583,0
2025-06-03T17:25:08.519002,3562,0
2025-06-03T17:25:09.574763,3562,0
2025-06-03T17:25:10.625453,3487,0
2025-06-03T17:25:11.661401,3487,0
2025-06-03T17:25:12.692170,3562,0
2025-06-03T17:25:13.722074,3562,0
2025-06-03T17:25:14.763816,3595,0
2025-06-03T17:25:15.793547,3595,0
2025-06-03T17:25:16.823386,3558,0
2025-06-03T17:25:17.852785,3558,0
2025-06-03T17:25:18.893293,3851,0
2025-06-03T17:25:19.945178,3851,0
2025-06-03T17:25:20.974125,3598,0
2025-06-03T17:25:22.003422,3598,0
2025-06-03T17:25:23.032435,3454,0
2025-06-03T17:25:24.076292,3454,0
2025-06-03T17:25:25.104958,3572,0
2025-06-03T17:25:26.133968,3572,0
2025-06-03T17:25:27.162618,3542,0
2025-06-03T17:25:28.191389,3542,0
2025-06-03T17:25:29.219775,3584,0
2025-06-03T17:25:30.259781,3584,0
2025-06-03T17:25:31.310319,3558,0
2025-06-03T17:25:32.339130,3552,0
2025-06-03T17:25:33.368186,3552,0
2025-06-03T17:25:34.396987,3562,0
2025-06-03T17:25:35.426712,3562,0
2025-06-03T17:25:36.456326,3567,0
2025-06-03T17:25:37.486949,3567,0
2025-06-03T17:25:38.516177,3508,0
2025-06-03T17:25:39.559026,3508,0
2025-06-03T17:25:40.602246,3472,0
2025-06-03T17:25:41.653720,3472,0
2025-06-03T17:25:42.691660,3610,0
2025-06-03T17:25:43.720269,3610,0
2025-06-03T17:25:44.765046,3610,0
2025-06-03T17:25:45.795330,3610,0
2025-06-03T17:25:46.823869,3626,0
2025-06-03T17:25:47.873800,3626,0
2025-06-03T17:25:48.924358,3557,0
2025-06-03T17:25:49.953156,3557,0
2025-06-03T17:25:50.981432,3527,0
2025-06-03T17:25:52.010208,3527,0
2025-06-03T17:25:53.050738,3516,0
2025-06-03T17:25:54.080192,3516,0
2025-06-03T17:25:55.109555,3578,0
2025-06-03T17:25:56.139313,3578,0
2025-06-03T17:25:57.170407,3508,0
2025-06-03T17:25:58.216623,3508,0
2025-06-03T17:25:59.266237,3511,0
2025-06-03T17:26:00.309259,3511,0
2025-06-03T17:26:01.338273,3852,0
2025-06-03T17:26:02.368115,3539,0
2025-06-03T17:26:03.414901,3539,0
2025-06-03T17:26:04.444222,3563,0
2025-06-03T17:26:05.485441,3563,0
2025-06-03T17:26:06.538325,3547,0
2025-06-03T17:26:07.568744,3547,0
2025-06-03T17:26:08.597936,3630,0
2025-06-03T17:26:09.627782,3630,0
2025-06-03T17:26:10.675179,3543,0
2025-06-03T17:26:11.731865,3543,0
2025-06-03T17:26:12.782695,3589,0
2025-06-03T17:26:13.821847,3589,0
2025-06-03T17:26:14.851986,3507,0
2025-06-03T17:26:15.882860,3507,0
2025-06-03T17:26:16.928548,3482,0
2025-06-03T17:26:17.958041,3482,0
2025-06-03T17:26:19.002346,3639,0
2025-06-03T17:26:20.067923,3639,0
2025-06-03T17:26:21.097017,3541,0
2025-06-03T17:26:22.130360,3541,0
2025-06-03T17:26:23.163990,3600,0
2025-06-03T17:26:24.193177,3600,0
2025-06-03T17:26:25.231822,3540,0
2025-06-03T17:26:26.273793,3540,0
2025-06-03T17:26:27.327977,3587,0
2025-06-03T17:26:28.357513,3485,0
2025-06-03T17:26:29.388860,3485,0
2025-06-03T17:26:30.418687,3546,0
2025-06-03T17:26:31.453539,3546,0
2025-06-03T17:26:32.482909,3490,0
2025-06-03T17:26:33.512505,3490,0
2025-06-03T17:26:34.543504,3510,0
2025-06-03T17:26:35.573040,3510,0
2025-06-03T17:26:36.615178,3501,0
2025-06-03T17:26:37.666090,3501,0
2025-06-03T17:26:38.699678,3591,0
2025-06-03T17:26:39.728940,3591,0
2025-06-03T17:26:40.758009,3489,0
2025-06-03T17:26:41.789556,3489,0
2025-06-03T17:26:42.818905,3655,0
2025-06-03T17:26:43.849769,3655,0
2025-06-03T17:26:44.879139,3448,0
2025-06-03T17:26:45.908739,3448,0
2025-06-03T17:26:46.940945,3582,0
2025-06-03T17:26:47.981653,3582,0
2025-06-03T17:26:49.032798,3533,0
2025-06-03T17:26:50.063297,3533,0
2025-06-03T17:26:51.093029,3501,0
2025-06-03T17:26:52.122998,3501,0
2025-06-03T17:26:53.159681,3642,0
2025-06-03T17:26:54.190315,3642,0
2025-06-03T17:26:55.219849,3525,0
2025-06-03T17:26:56.276111,3525,0
2025-06-03T17:26:57.352229,3626,0
2025-06-03T17:26:58.382826,3611,0
