timestamp,power_mW,under_attack
2025-06-04T15:23:31.666537,3140,0
2025-06-04T15:23:32.710322,3736,0
2025-06-04T15:23:33.761516,3736,0
2025-06-04T15:23:34.790606,3616,0
2025-06-04T15:23:35.826258,3616,0
2025-06-04T15:23:36.870249,2561,0
2025-06-04T15:23:37.907987,2313,0
2025-06-04T15:23:38.956642,2313,0
2025-06-04T15:23:39.993025,2279,0
2025-06-04T15:23:41.032369,2279,0
2025-06-04T15:23:42.074421,2212,0
2025-06-04T15:23:43.103061,2212,0
2025-06-04T15:23:44.133484,3723,0
2025-06-04T15:23:45.162959,3723,0
2025-06-04T15:23:46.193018,3725,0
2025-06-04T15:23:47.222292,3725,0
2025-06-04T15:23:48.253498,3455,0
2025-06-04T15:23:49.282476,3455,0
2025-06-04T15:23:50.322969,2811,0
2025-06-04T15:23:51.352480,2811,0
2025-06-04T15:23:52.397363,2907,0
2025-06-04T15:23:53.430174,2907,0
2025-06-04T15:23:54.459838,2732,0
2025-06-04T15:23:55.490029,2732,0
2025-06-04T15:23:56.519105,2772,0
2025-06-04T15:23:57.549334,2772,0
2025-06-04T15:23:58.598195,4034,0
2025-06-04T15:23:59.642262,4034,0
2025-06-04T15:24:00.671207,3440,0
2025-06-04T15:24:01.715223,3440,0
2025-06-04T15:24:02.744761,2576,0
2025-06-04T15:24:03.774471,2576,0
2025-06-04T15:24:04.809389,2318,0
2025-06-04T15:24:05.838829,2318,0
2025-06-04T15:24:06.869421,2317,0
2025-06-04T15:24:07.900247,2253,0
2025-06-04T15:24:08.929676,2253,0
2025-06-04T15:24:09.966631,3537,0
2025-06-04T15:24:11.007731,3537,0
2025-06-04T15:24:12.037331,3659,0
2025-06-04T15:24:13.081436,3659,0
2025-06-04T15:24:14.111908,3460,0
2025-06-04T15:24:15.157084,3460,0
2025-06-04T15:24:16.186998,2670,0
2025-06-04T15:24:17.216828,2670,0
2025-06-04T15:24:18.260871,2831,0
2025-06-04T15:24:19.302147,2831,0
2025-06-04T15:24:20.332146,2701,0
2025-06-04T15:24:21.383251,2701,0
2025-06-04T15:24:22.416368,3238,0
2025-06-04T15:24:23.445358,3238,0
2025-06-04T15:24:24.478899,4240,0
2025-06-04T15:24:25.519055,4240,0
2025-06-04T15:24:26.553194,3862,0
2025-06-04T15:24:27.596851,3862,0
2025-06-04T15:24:28.627284,3669,0
2025-06-04T15:24:29.672164,3669,0
2025-06-04T15:24:30.705034,3253,0
2025-06-04T15:24:31.736307,3253,0
2025-06-04T15:24:32.766204,3270,0
2025-06-04T15:24:33.796110,3270,0
2025-06-04T15:24:34.828151,3212,0
2025-06-04T15:24:35.858134,3212,0
2025-06-04T15:24:36.894386,3064,0
2025-06-04T15:24:37.938874,3192,0
2025-06-04T15:24:38.968785,3192,0
2025-06-04T15:24:40.024442,3242,0
2025-06-04T15:24:41.053617,3242,0
2025-06-04T15:24:42.085160,3225,0
2025-06-04T15:24:43.118267,3225,0
2025-06-04T15:24:44.147000,3203,0
2025-06-04T15:24:45.175559,3203,0
2025-06-04T15:24:46.204664,3024,0
2025-06-04T15:24:47.239703,3024,0
2025-06-04T15:24:48.281273,3260,0
2025-06-04T15:24:49.311653,3260,0
2025-06-04T15:24:50.355731,3313,0
2025-06-04T15:24:51.406644,3313,0
2025-06-04T15:24:52.443296,3047,0
2025-06-04T15:24:53.474490,3047,0
2025-06-04T15:24:54.508818,3319,0
2025-06-04T15:24:55.555536,3319,0
2025-06-04T15:24:56.584709,3263,0
2025-06-04T15:24:57.626397,3263,0
2025-06-04T15:24:58.656336,3218,0
2025-06-04T15:24:59.701215,3218,0
2025-06-04T15:25:00.731807,3221,0
2025-06-04T15:25:01.761819,3221,0
2025-06-04T15:25:02.790968,3555,0
2025-06-04T15:25:03.827231,3555,0
2025-06-04T15:25:04.870097,3382,0
2025-06-04T15:25:05.926167,3212,0
2025-06-04T15:25:06.956409,3212,0
2025-06-04T15:25:08.000213,2492,0
2025-06-04T15:25:09.029816,2492,0
2025-06-04T15:25:10.059534,2319,0
2025-06-04T15:25:11.095553,2319,0
2025-06-04T15:25:12.140421,2271,0
2025-06-04T15:25:13.171074,2271,0
2025-06-04T15:25:14.214924,2355,0
2025-06-04T15:25:15.252694,2355,0
2025-06-04T15:25:16.282053,2306,0
2025-06-04T15:25:17.311195,2306,0
2025-06-04T15:25:18.341069,2235,0
2025-06-04T15:25:19.371329,2235,0
2025-06-04T15:25:20.400333,2206,0
2025-06-04T15:25:21.429725,2206,0
2025-06-04T15:25:22.482718,2413,0
2025-06-04T15:25:23.517473,2413,0
2025-06-04T15:25:24.560689,3331,0
2025-06-04T15:25:25.592743,3331,0
2025-06-04T15:25:26.625100,3223,0
2025-06-04T15:25:27.654090,3223,0
2025-06-04T15:25:28.683784,2318,0
2025-06-04T15:25:29.716555,2318,0
2025-06-04T15:25:30.744803,2301,0
2025-06-04T15:25:31.780094,2301,0
2025-06-04T15:25:32.829139,2286,0
2025-06-04T15:25:33.858424,2286,0
2025-06-04T15:25:34.899096,2277,0
2025-06-04T15:25:35.928626,3752,0
2025-06-04T15:25:36.980227,3752,0
2025-06-04T15:25:38.009525,3645,0
2025-06-04T15:25:39.038683,3645,0
2025-06-04T15:25:40.068200,3428,0
2025-06-04T15:25:41.100763,3428,0
2025-06-04T15:25:42.143618,2718,0
2025-06-04T15:25:43.198822,2718,0
2025-06-04T15:25:44.249261,2817,0
2025-06-04T15:25:45.319383,2817,0
2025-06-04T15:25:46.419732,2769,0
2025-06-04T15:25:47.482713,2769,0
2025-06-04T15:25:48.524961,3161,0
2025-06-04T15:25:49.567663,3161,0
2025-06-04T15:25:50.619025,3883,0
2025-06-04T15:25:51.674686,3883,0
2025-06-04T15:25:52.750902,3566,0
2025-06-04T15:25:53.798589,3566,0
2025-06-04T15:25:54.890461,2319,0
2025-06-04T15:25:55.937829,2275,0
2025-06-04T15:25:57.069237,2275,0
2025-06-04T15:25:58.126964,2236,0
2025-06-04T15:25:59.192492,2236,0
2025-06-04T15:26:00.298980,2239,0
2025-06-04T15:26:01.357428,2239,0
2025-06-04T15:26:02.450161,3605,0
2025-06-04T15:26:03.495049,3605,0
2025-06-04T15:26:04.527792,3836,0
2025-06-04T15:26:05.597405,3836,0
2025-06-04T15:26:06.669961,3356,0
2025-06-04T15:26:07.728799,3356,0
2025-06-04T15:26:08.792297,2936,0
2025-06-04T15:26:09.858220,2936,0
2025-06-04T15:26:10.950818,2776,0
2025-06-04T15:26:11.996864,2666,0
2025-06-04T15:26:13.068400,2666,0
2025-06-04T15:26:14.161350,3130,0
2025-06-04T15:26:15.243248,3130,0
2025-06-04T15:26:16.294133,3719,0
2025-06-04T15:26:17.349108,3719,0
2025-06-04T15:26:18.393153,3512,0
2025-06-04T15:26:19.443281,3512,0
2025-06-04T15:26:20.473636,2342,0
2025-06-04T15:26:21.503336,2342,0
2025-06-04T15:26:22.536915,2257,0
2025-06-04T15:26:23.566875,2257,0
2025-06-04T15:26:24.597154,2298,0
2025-06-04T15:26:25.635346,2298,0
2025-06-04T15:26:26.667317,2225,0
2025-06-04T15:26:27.711751,2225,0
2025-06-04T15:26:28.741145,3900,0
2025-06-04T15:26:29.785825,3900,0
2025-06-04T15:26:30.814740,3772,0
2025-06-04T15:26:31.843601,3772,1
2025-06-04T15:26:32.873063,3469,1
2025-06-04T15:26:33.904391,3469,1
2025-06-04T15:26:34.943177,2763,1
2025-06-04T15:26:35.973800,2763,1
2025-06-04T15:26:37.009827,2846,1
2025-06-04T15:26:38.054728,2846,1
2025-06-04T15:26:39.084167,3050,1
2025-06-04T15:26:40.129772,3050,1
2025-06-04T15:26:41.166513,3948,1
2025-06-04T15:26:42.195723,3948,1
2025-06-04T15:26:43.226352,3724,1
2025-06-04T15:26:44.257062,3724,1
2025-06-04T15:26:45.285839,2910,1
2025-06-04T15:26:46.315151,2910,1
2025-06-04T15:26:47.356140,2465,1
2025-06-04T15:26:48.396328,2465,1
2025-06-04T15:26:49.425716,2359,1
2025-06-04T15:26:50.483209,2359,1
2025-06-04T15:26:51.520052,2404,1
2025-06-04T15:26:52.559542,2404,1
2025-06-04T15:26:53.589022,2597,1
2025-06-04T15:26:54.625181,2597,1
2025-06-04T15:26:55.666761,3680,1
2025-06-04T15:26:56.696204,3680,1
2025-06-04T15:26:57.740717,3252,1
2025-06-04T15:26:58.769726,3252,1
2025-06-04T15:26:59.798542,2615,1
2025-06-04T15:27:00.846240,2615,1
2025-06-04T15:27:01.882194,2405,1
2025-06-04T15:27:02.917318,2312,1
2025-06-04T15:27:03.961225,2312,1
2025-06-04T15:27:04.990954,2327,1
2025-06-04T15:27:06.034682,2327,1
2025-06-04T15:27:07.073064,3223,1
2025-06-04T15:27:08.102614,3223,1
2025-06-04T15:27:09.133130,3235,1
2025-06-04T15:27:10.175429,3235,1
2025-06-04T15:27:11.212119,3225,1
2025-06-04T15:27:12.255560,3225,1
2025-06-04T15:27:13.300874,2614,1
2025-06-04T15:27:14.331627,2614,1
2025-06-04T15:27:15.361907,2215,1
2025-06-04T15:27:16.391133,2215,1
2025-06-04T15:27:17.439709,2265,1
2025-06-04T15:27:18.483482,2265,1
2025-06-04T15:27:19.526463,2468,1
2025-06-04T15:27:20.556017,2468,1
2025-06-04T15:27:21.600702,4015,1
2025-06-04T15:27:22.629468,4015,1
2025-06-04T15:27:23.659247,3711,1
2025-06-04T15:27:24.688810,3711,1
2025-06-04T15:27:25.718441,2873,1
2025-06-04T15:27:26.754096,2842,1
2025-06-04T15:27:27.791454,2842,1
2025-06-04T15:27:28.825262,2585,1
2025-06-04T15:27:29.854879,2585,1
2025-06-04T15:27:30.895174,2638,1
2025-06-04T15:27:32.396416,2725,0
2025-06-04T15:27:33.428268,2725,0
2025-06-04T15:27:34.457471,3938,0
2025-06-04T15:27:35.500388,3938,0
2025-06-04T15:27:36.529618,3570,0
2025-06-04T15:27:37.574432,2709,0
2025-06-04T15:27:38.604547,2709,0
2025-06-04T15:27:39.633458,2316,0
2025-06-04T15:27:40.664357,2316,0
2025-06-04T15:27:41.704093,2315,0
2025-06-04T15:27:42.734759,2315,0
2025-06-04T15:27:43.764592,2293,0
2025-06-04T15:27:44.819016,2293,0
2025-06-04T15:27:45.849241,2500,0
2025-06-04T15:27:46.892545,2500,0
2025-06-04T15:27:47.922069,4094,0
2025-06-04T15:27:48.951553,3751,0
2025-06-04T15:27:49.982317,3751,0
2025-06-04T15:27:51.018006,3062,0
2025-06-04T15:27:52.060591,3062,0
2025-06-04T15:27:53.095497,2685,0
2025-06-04T15:27:54.137265,2685,0
2025-06-04T15:27:55.166880,2634,0
2025-06-04T15:27:56.210979,2634,0
2025-06-04T15:27:57.248387,2732,0
2025-06-04T15:27:58.292803,2732,0
2025-06-04T15:27:59.334305,3953,0
2025-06-04T15:28:00.366532,3953,0
2025-06-04T15:28:01.432719,3449,0
2025-06-04T15:28:02.493968,3449,0
2025-06-04T15:28:03.539485,3125,0
2025-06-04T15:28:04.606994,3125,0
2025-06-04T15:28:05.679055,2255,0
2025-06-04T15:28:06.745704,2255,0
2025-06-04T15:28:07.786763,2313,0
2025-06-04T15:28:08.853907,2313,0
2025-06-04T15:28:09.906768,2280,0
2025-06-04T15:28:10.998956,2597,0
2025-06-04T15:28:12.048795,2597,0
2025-06-04T15:28:13.081137,3350,0
2025-06-04T15:28:14.157953,3350,0
2025-06-04T15:28:15.206600,3259,0
2025-06-04T15:28:16.259120,2735,0
2025-06-04T15:28:17.305856,2735,0
2025-06-04T15:28:18.338857,2383,0
2025-06-04T15:28:19.368749,2383,0
2025-06-04T15:28:20.398117,2245,0
2025-06-04T15:28:21.430262,2245,0
2025-06-04T15:28:22.460810,2270,0
2025-06-04T15:28:23.490382,2270,0
2025-06-04T15:28:24.519956,2392,0
2025-06-04T15:28:25.555252,2392,0
2025-06-04T15:28:26.598019,3973,0
2025-06-04T15:28:27.627694,3973,0
2025-06-04T15:28:28.672025,3604,0
2025-06-04T15:28:29.715686,3604,0
2025-06-04T15:28:30.750180,2832,0
2025-06-04T15:28:31.779969,2832,0
2025-06-04T15:28:32.815999,2726,0
2025-06-04T15:28:33.868715,2726,0
2025-06-04T15:28:34.923828,2591,0
2025-06-04T15:28:35.982000,2748,0
2025-06-04T15:28:37.038804,2748,0
2025-06-04T15:28:38.068761,3699,0
2025-06-04T15:28:39.150273,3699,0
2025-06-04T15:28:40.180080,3540,0
2025-06-04T15:28:41.209274,3540,0
2025-06-04T15:28:42.239808,3178,0
2025-06-04T15:28:43.319805,3178,0
2025-06-04T15:28:44.377169,2381,0
2025-06-04T15:28:45.407228,2381,0
2025-06-04T15:28:46.436739,2189,0
2025-06-04T15:28:47.487532,2189,0
2025-06-04T15:28:48.541888,2269,0
2025-06-04T15:28:49.598732,2269,0
2025-06-04T15:28:50.627866,2395,0
2025-06-04T15:28:51.685930,2395,0
2025-06-04T15:28:52.715679,3997,0
2025-06-04T15:28:53.780744,3997,0
2025-06-04T15:28:54.828212,3686,0
2025-06-04T15:28:55.884285,3686,0
2025-06-04T15:28:56.934013,3216,0
2025-06-04T15:28:57.977460,2863,0
2025-06-04T15:28:59.009819,2863,0
2025-06-04T15:29:00.047918,2694,0
2025-06-04T15:29:01.125407,2694,0
2025-06-04T15:29:02.171047,2636,0
2025-06-04T15:29:03.213458,2636,0
2025-06-04T15:29:04.245150,3750,0
2025-06-04T15:29:05.316551,3750,0
2025-06-04T15:29:06.378381,3607,0
2025-06-04T15:29:07.409447,3607,0
2025-06-04T15:29:08.481600,3111,0
2025-06-04T15:29:09.537690,3111,0
2025-06-04T15:29:10.569169,2346,0
2025-06-04T15:29:11.620457,2346,0
2025-06-04T15:29:12.649102,2255,0
2025-06-04T15:29:13.725083,2255,0
2025-06-04T15:29:14.753701,2254,0
2025-06-04T15:29:15.791146,2254,0
2025-06-04T15:29:16.854456,2311,0
2025-06-04T15:29:17.900287,2311,0
2025-06-04T15:29:18.929139,4050,0
2025-06-04T15:29:20.018919,3714,0
2025-06-04T15:29:21.074812,3714,0
2025-06-04T15:29:22.135055,2941,0
2025-06-04T15:29:23.184639,2662,0
2025-06-04T15:29:24.237685,2662,0
2025-06-04T15:29:25.273140,2643,0
2025-06-04T15:29:26.302502,2643,0
2025-06-04T15:29:27.365090,2710,0
2025-06-04T15:29:28.404839,2710,0
2025-06-04T15:29:29.441073,2662,0
2025-06-04T15:29:30.509607,2662,0
2025-06-04T15:29:31.546748,4048,0
2025-06-04T15:29:32.593122,4048,0
2025-06-04T15:29:33.636175,3452,0
2025-06-04T15:29:34.668957,3452,0
2025-06-04T15:29:35.717869,2670,0
2025-06-04T15:29:36.747745,2670,0
2025-06-04T15:29:37.798639,2306,0
2025-06-04T15:29:38.851900,2306,0
2025-06-04T15:29:39.899152,2313,0
2025-06-04T15:29:40.940300,2313,0
2025-06-04T15:29:41.971456,2245,0
2025-06-04T15:29:43.015163,3111,0
2025-06-04T15:29:44.060861,3111,0
2025-06-04T15:29:45.090099,3217,0
2025-06-04T15:29:46.142622,3217,0
2025-06-04T15:29:47.187120,3138,0
2025-06-04T15:29:48.240838,3138,0
2025-06-04T15:29:49.271465,2375,0
2025-06-04T15:29:50.300803,2375,0
2025-06-04T15:29:51.330023,2262,0
2025-06-04T15:29:52.365686,2262,0
2025-06-04T15:29:53.400519,2311,0
2025-06-04T15:29:54.437911,2311,0
2025-06-04T15:29:55.488928,2528,0
2025-06-04T15:29:56.530266,2528,0
2025-06-04T15:29:57.559971,3892,0
2025-06-04T15:29:58.591197,3892,0
2025-06-04T15:29:59.620020,3715,0
2025-06-04T15:30:00.648853,3715,0
2025-06-04T15:30:01.678064,2929,0
2025-06-04T15:30:02.707099,2929,0
2025-06-04T15:30:03.742151,2696,0
2025-06-04T15:30:04.772666,2696,0
2025-06-04T15:30:05.803995,2794,0
2025-06-04T15:30:06.847494,2794,0
2025-06-04T15:30:07.877448,3099,0
2025-06-04T15:30:08.921399,3099,0
2025-06-04T15:30:09.961397,4099,0
2025-06-04T15:30:10.991045,3904,0
2025-06-04T15:30:12.021816,3904,0
2025-06-04T15:30:13.065417,3555,0
2025-06-04T15:30:14.098681,3555,0
2025-06-04T15:30:15.141939,3085,0
2025-06-04T15:30:16.171973,3085,0
2025-06-04T15:30:17.230319,3271,0
2025-06-04T15:30:18.259840,3271,0
2025-06-04T15:30:19.290750,3270,0
2025-06-04T15:30:20.322271,3270,0
2025-06-04T15:30:21.358405,3188,0
2025-06-04T15:30:22.393012,3188,0
2025-06-04T15:30:23.436660,3139,0
2025-06-04T15:30:24.520069,3139,0
2025-06-04T15:30:25.569248,3178,0
2025-06-04T15:30:26.610734,3178,0
2025-06-04T15:30:27.666754,3116,0
2025-06-04T15:30:28.735059,3116,0
2025-06-04T15:30:29.765948,3125,0
2025-06-04T15:30:30.823596,3125,0
2025-06-04T15:30:31.892331,3161,0
2025-06-04T15:30:32.929326,3161,1
2025-06-04T15:30:33.983501,3348,1
2025-06-04T15:30:35.012490,3275,1
2025-06-04T15:30:36.081487,3275,1
2025-06-04T15:30:37.113659,3294,1
2025-06-04T15:30:38.181979,3294,1
2025-06-04T15:30:39.214985,3224,1
2025-06-04T15:30:40.273071,3224,1
2025-06-04T15:30:41.310362,3391,1
2025-06-04T15:30:42.358068,3391,1
2025-06-04T15:30:43.387847,3318,1
2025-06-04T15:30:44.459224,3318,1
2025-06-04T15:30:45.502389,3319,1
2025-06-04T15:30:46.562179,3319,1
2025-06-04T15:30:47.602734,3169,1
2025-06-04T15:30:48.652434,3169,1
2025-06-04T15:30:49.690355,3293,1
2025-06-04T15:30:50.747460,3293,1
2025-06-04T15:30:51.801636,3162,1
2025-06-04T15:30:52.945880,3162,1
2025-06-04T15:30:54.009264,3184,1
2025-06-04T15:30:55.038317,3305,1
2025-06-04T15:30:56.068611,3305,1
2025-06-04T15:30:57.143948,3318,1
2025-06-04T15:30:58.203464,3318,1
2025-06-04T15:30:59.253692,3182,1
2025-06-04T15:31:00.300256,3182,1
2025-06-04T15:31:01.376180,3232,1
2025-06-04T15:31:02.406950,3232,1
2025-06-04T15:31:03.437460,3233,1
2025-06-04T15:31:04.472201,3233,1
2025-06-04T15:31:05.570289,3176,1
2025-06-04T15:31:06.632761,3176,1
2025-06-04T15:31:07.673147,3251,1
2025-06-04T15:31:08.702373,3251,1
2025-06-04T15:31:09.747654,3183,1
2025-06-04T15:31:10.778338,3183,1
2025-06-04T15:31:11.823825,3181,1
2025-06-04T15:31:12.867706,3181,1
2025-06-04T15:31:13.919468,3117,1
2025-06-04T15:31:14.948766,3117,1
2025-06-04T15:31:15.994489,3337,1
2025-06-04T15:31:17.034622,3210,1
2025-06-04T15:31:18.082966,3210,1
2025-06-04T15:31:19.160165,3218,1
2025-06-04T15:31:20.191752,3218,1
2025-06-04T15:31:21.242990,3151,1
2025-06-04T15:31:22.288084,3151,1
2025-06-04T15:31:23.344050,3080,1
2025-06-04T15:31:24.373066,3080,1
2025-06-04T15:31:25.447176,3082,1
2025-06-04T15:31:26.490663,3082,1
2025-06-04T15:31:27.520681,3173,1
2025-06-04T15:31:28.562723,3173,1
2025-06-04T15:31:29.592093,3114,1
2025-06-04T15:31:30.661664,3114,1
2025-06-04T15:31:31.712764,3249,1
2025-06-04T15:31:33.283364,3249,0
2025-06-04T15:31:34.344350,3249,0
2025-06-04T15:31:35.406673,3140,0
2025-06-04T15:31:36.448235,3140,0
2025-06-04T15:31:37.526614,3174,0
2025-06-04T15:31:38.557494,3174,0
2025-06-04T15:31:39.587370,3213,0
2025-06-04T15:31:40.655679,3213,0
2025-06-04T15:31:41.695967,3114,0
2025-06-04T15:31:42.736978,3114,0
2025-06-04T15:31:43.774864,3195,0
2025-06-04T15:31:44.871208,3195,0
2025-06-04T15:31:45.983534,3092,0
2025-06-04T15:31:47.073220,3120,0
2025-06-04T15:31:48.130307,3120,0
2025-06-04T15:31:49.172324,3288,0
2025-06-04T15:31:50.225177,3288,0
2025-06-04T15:31:51.297123,3135,0
2025-06-04T15:31:52.349872,3135,0
2025-06-04T15:31:53.431317,3266,0
2025-06-04T15:31:54.513488,3266,0
2025-06-04T15:31:55.579493,3210,0
2025-06-04T15:31:56.620766,3210,0
2025-06-04T15:31:57.655499,3122,0
2025-06-04T15:31:58.720431,3122,0
2025-06-04T15:31:59.777143,3162,0
2025-06-04T15:32:00.819537,3162,0
2025-06-04T15:32:01.908782,3280,0
2025-06-04T15:32:03.020531,3432,0
2025-06-04T15:32:04.069500,3432,0
2025-06-04T15:32:05.101300,3252,0
2025-06-04T15:32:06.144559,3252,0
2025-06-04T15:32:07.221834,3118,0
2025-06-04T15:32:08.295263,3118,0
2025-06-04T15:32:09.395631,3258,0
2025-06-04T15:32:10.454601,3258,0
2025-06-04T15:32:11.495014,3162,0
2025-06-04T15:32:12.545519,3162,0
2025-06-04T15:32:13.589186,3256,0
2025-06-04T15:32:14.661324,3256,0
2025-06-04T15:32:15.699938,3179,0
2025-06-04T15:32:16.798325,3179,0
2025-06-04T15:32:17.844979,3195,0
2025-06-04T15:32:18.874460,3195,0
2025-06-04T15:32:19.905318,3214,0
2025-06-04T15:32:20.938641,3214,0
2025-06-04T15:32:21.970290,3162,0
2025-06-04T15:32:22.999425,3162,0
2025-06-04T15:32:24.046316,3160,0
2025-06-04T15:32:25.087553,3061,0
2025-06-04T15:32:26.116135,3061,0
2025-06-04T15:32:27.144738,3087,0
2025-06-04T15:32:28.185939,3087,0
2025-06-04T15:32:29.215763,3261,0
2025-06-04T15:32:30.254696,3261,0
2025-06-04T15:32:31.283813,3153,0
2025-06-04T15:32:32.317720,3153,0
2025-06-04T15:32:33.363843,3232,0
2025-06-04T15:32:34.405841,3232,0
2025-06-04T15:32:35.434304,3182,0
2025-06-04T15:32:36.472796,3182,0
2025-06-04T15:32:37.503182,3141,0
2025-06-04T15:32:38.531928,3141,0
2025-06-04T15:32:39.564441,3143,0
2025-06-04T15:32:40.593114,3143,0
2025-06-04T15:32:41.621854,3079,0
2025-06-04T15:32:42.650215,3079,0
2025-06-04T15:32:43.688858,3231,0
2025-06-04T15:32:44.719186,3231,0
2025-06-04T15:32:45.748832,3427,0
2025-06-04T15:32:46.778790,3427,0
2025-06-04T15:32:47.820217,3268,0
2025-06-04T15:32:48.879250,3268,0
2025-06-04T15:32:49.908528,3115,0
2025-06-04T15:32:50.939825,3115,0
2025-06-04T15:32:51.969286,3178,0
2025-06-04T15:32:52.999305,3178,0
2025-06-04T15:32:54.037705,3303,0
2025-06-04T15:32:55.090890,3291,0
2025-06-04T15:32:56.119830,3291,0
2025-06-04T15:32:57.164748,3167,0
2025-06-04T15:32:58.195015,3167,0
2025-06-04T15:32:59.225684,3093,0
2025-06-04T15:33:00.256309,3093,0
2025-06-04T15:33:01.288062,3159,0
2025-06-04T15:33:02.317529,3159,0
2025-06-04T15:33:03.347232,3199,0
2025-06-04T15:33:04.376246,3199,0
2025-06-04T15:33:05.405664,3134,0
2025-06-04T15:33:06.457730,3134,0
2025-06-04T15:33:07.488374,3173,0
2025-06-04T15:33:08.532138,3173,0
2025-06-04T15:33:09.583188,3349,0
2025-06-04T15:33:10.612237,3349,0
2025-06-04T15:33:11.652040,3131,0
2025-06-04T15:33:12.686077,3131,0
2025-06-04T15:33:13.727350,3234,0
2025-06-04T15:33:14.756634,3234,0
2025-06-04T15:33:15.802164,3222,0
2025-06-04T15:33:16.831988,3222,0
2025-06-04T15:33:17.861636,3298,0
2025-06-04T15:33:18.890790,3298,0
2025-06-04T15:33:19.920158,3113,0
2025-06-04T15:33:20.960881,3113,0
2025-06-04T15:33:21.991953,3207,0
2025-06-04T15:33:23.029495,3324,0
2025-06-04T15:33:24.071683,3324,0
2025-06-04T15:33:25.158021,3161,0
2025-06-04T15:33:26.187197,3161,0
2025-06-04T15:33:27.223435,3099,0
2025-06-04T15:33:28.268212,3099,0
2025-06-04T15:33:29.317773,3201,0
2025-06-04T15:33:30.378722,3201,0
2025-06-04T15:33:31.407672,3174,0
2025-06-04T15:33:32.467396,3174,0
2025-06-04T15:33:33.522013,3224,0
2025-06-04T15:33:34.551526,3224,0
2025-06-04T15:33:35.580826,3046,0
2025-06-04T15:33:36.668408,3046,0
2025-06-04T15:33:37.698500,3194,0
2025-06-04T15:33:38.739889,3194,0
2025-06-04T15:33:39.796859,3215,0
2025-06-04T15:33:40.826986,3215,0
2025-06-04T15:33:41.856094,2337,0
2025-06-04T15:33:42.885700,2337,0
2025-06-04T15:33:43.969254,2310,0
2025-06-04T15:33:44.999015,2310,0
2025-06-04T15:33:46.041876,2313,0
2025-06-04T15:33:47.091148,2224,0
2025-06-04T15:33:48.135773,2224,0
2025-06-04T15:33:49.237764,2324,0
2025-06-04T15:33:50.267325,2324,0
2025-06-04T15:33:51.308133,2242,0
2025-06-04T15:33:52.338021,2242,0
2025-06-04T15:33:53.402972,2246,0
2025-06-04T15:33:54.476982,2706,0
2025-06-04T15:33:55.507816,2706,0
2025-06-04T15:33:56.537040,3930,0
2025-06-04T15:33:57.602909,3930,0
2025-06-04T15:33:58.633434,3846,0
2025-06-04T15:33:59.663923,3846,0
2025-06-04T15:34:00.699402,3141,0
2025-06-04T15:34:01.754596,3141,0
2025-06-04T15:34:02.853081,2694,0
2025-06-04T15:34:03.885103,2694,0
2025-06-04T15:34:04.930548,2830,0
