timestamp,power_mW,under_attack
2025-06-04T13:46:49.056280,3215,0
2025-06-04T13:46:50.085300,3215,0
2025-06-04T13:46:51.113722,3125,0
2025-06-04T13:46:52.142707,3125,0
2025-06-04T13:46:53.186824,3290,0
2025-06-04T13:46:54.215410,3290,0
2025-06-04T13:46:55.246603,3111,0
2025-06-04T13:46:56.284026,3111,0
2025-06-04T13:46:57.312748,3167,0
2025-06-04T13:46:58.341590,3167,0
2025-06-04T13:46:59.373465,3190,0
2025-06-04T13:47:00.407554,3190,0
2025-06-04T13:47:01.441763,3152,0
2025-06-04T13:47:02.470408,3152,0
2025-06-04T13:47:03.499139,3195,0
2025-06-04T13:47:04.530217,3195,0
2025-06-04T13:47:05.560773,3198,0
2025-06-04T13:47:06.601171,3292,0
2025-06-04T13:47:07.632236,3292,0
2025-06-04T13:47:08.678132,3130,0
2025-06-04T13:47:09.707252,3130,0
2025-06-04T13:47:10.750019,3255,0
2025-06-04T13:47:11.778710,3255,0
2025-06-04T13:47:12.810293,3236,0
2025-06-04T13:47:13.852653,3236,0
2025-06-04T13:47:14.898092,3154,0
2025-06-04T13:47:15.926980,3154,0
2025-06-04T13:47:16.969147,3179,0
2025-06-04T13:47:17.998701,3179,0
2025-06-04T13:47:19.027329,3114,0
2025-06-04T13:47:20.098980,3114,0
2025-06-04T13:47:21.141975,3221,0
2025-06-04T13:47:22.173413,3221,0
2025-06-04T13:47:23.222309,3106,0
2025-06-04T13:47:24.266549,3106,0
2025-06-04T13:47:25.295615,3117,0
2025-06-04T13:47:26.338455,3117,0
2025-06-04T13:47:27.367219,3188,0
2025-06-04T13:47:28.412391,3188,0
2025-06-04T13:47:29.454499,3072,0
2025-06-04T13:47:30.485334,3072,0
2025-06-04T13:47:31.514173,3187,0
2025-06-04T13:47:32.542651,3187,0
2025-06-04T13:47:33.571413,3188,0
2025-06-04T13:47:34.600657,3296,0
2025-06-04T13:47:35.632838,3296,0
2025-06-04T13:47:36.674377,3451,0
2025-06-04T13:47:37.703212,3451,0
2025-06-04T13:47:38.731961,3130,0
2025-06-04T13:47:39.760617,3130,0
2025-06-04T13:47:40.789224,3202,0
2025-06-04T13:47:41.817902,3202,0
2025-06-04T13:47:42.851892,3184,0
2025-06-04T13:47:43.881339,3184,0
2025-06-04T13:47:44.928364,3168,0
2025-06-04T13:47:45.957370,3168,0
2025-06-04T13:47:46.985969,3156,0
2025-06-04T13:47:48.015346,3156,0
2025-06-04T13:47:49.048406,3119,0
2025-06-04T13:47:50.085462,3119,0
2025-06-04T13:47:51.121244,3269,0
2025-06-04T13:47:52.151254,3269,0
2025-06-04T13:47:53.193166,3260,0
2025-06-04T13:47:54.226032,3260,0
2025-06-04T13:47:55.278519,3125,0
2025-06-04T13:47:56.306993,3125,0
2025-06-04T13:47:57.335949,3119,0
2025-06-04T13:47:58.369206,3119,0
2025-06-04T13:47:59.401920,3198,0
2025-06-04T13:48:00.430764,3198,0
2025-06-04T13:48:01.459111,3153,0
2025-06-04T13:48:02.511629,3153,0
2025-06-04T13:48:03.540493,3185,0
2025-06-04T13:48:04.586623,3185,0
2025-06-04T13:48:05.617717,3213,0
2025-06-04T13:48:06.646595,3258,0
2025-06-04T13:48:07.675258,3258,0
2025-06-04T13:48:08.708358,3185,0
2025-06-04T13:48:09.739291,3185,0
2025-06-04T13:48:10.767505,3134,0
2025-06-04T13:48:11.805339,3134,0
2025-06-04T13:48:12.835261,3173,0
2025-06-04T13:48:13.878094,3173,0
2025-06-04T13:48:14.909751,3160,0
2025-06-04T13:48:15.952401,3160,0
2025-06-04T13:48:16.983382,3236,0
2025-06-04T13:48:18.014855,3236,0
2025-06-04T13:48:19.050504,3117,0
2025-06-04T13:48:20.079837,3117,0
2025-06-04T13:48:21.116929,3285,0
2025-06-04T13:48:22.148754,3285,0
2025-06-04T13:48:23.177454,3187,0
2025-06-04T13:48:24.222750,3187,0
2025-06-04T13:48:25.251698,3185,0
2025-06-04T13:48:26.293631,3185,0
2025-06-04T13:48:27.326056,3121,0
2025-06-04T13:48:28.368024,3121,0
2025-06-04T13:48:29.397834,3150,0
2025-06-04T13:48:30.426291,3150,0
2025-06-04T13:48:31.455413,3336,0
2025-06-04T13:48:32.483912,3336,0
2025-06-04T13:48:33.512370,3115,0
2025-06-04T13:48:34.542832,3115,0
2025-06-04T13:48:35.586731,3169,0
2025-06-04T13:48:36.615325,3169,0
2025-06-04T13:48:37.663196,3143,0
2025-06-04T13:48:38.691775,3189,0
2025-06-04T13:48:39.736373,3189,0
2025-06-04T13:48:40.764710,3252,0
2025-06-04T13:48:41.794167,3252,0
2025-06-04T13:48:42.837248,3156,0
2025-06-04T13:48:43.881211,3156,0
2025-06-04T13:48:44.911145,3195,0
2025-06-04T13:48:45.954385,3195,0
2025-06-04T13:48:46.982810,3158,0
2025-06-04T13:48:48.012191,3158,0
2025-06-04T13:48:49.043267,3146,0
2025-06-04T13:48:50.078802,3146,0
2025-06-04T13:48:51.109604,3263,0
2025-06-04T13:48:52.145768,3263,0
2025-06-04T13:48:53.174382,3115,0
2025-06-04T13:48:54.203976,3115,0
2025-06-04T13:48:55.247595,3180,0
2025-06-04T13:48:56.277048,3180,0
2025-06-04T13:48:57.322014,3198,0
2025-06-04T13:48:58.352036,3198,0
2025-06-04T13:48:59.380698,3127,0
2025-06-04T13:49:00.410682,3127,0
2025-06-04T13:49:01.455130,3251,0
2025-06-04T13:49:02.483667,3251,0
2025-06-04T13:49:03.516257,3295,0
2025-06-04T13:49:04.566089,3295,0
2025-06-04T13:49:05.596625,3186,0
2025-06-04T13:49:06.639783,3227,0
2025-06-04T13:49:07.669608,3227,0
2025-06-04T13:49:08.699179,3250,0
2025-06-04T13:49:09.727956,3250,0
2025-06-04T13:49:10.763993,3099,0
2025-06-04T13:49:11.792621,3099,0
2025-06-04T13:49:12.821609,3128,0
2025-06-04T13:49:13.865366,3128,0
2025-06-04T13:49:14.909412,3164,0
2025-06-04T13:49:15.938303,3164,0
2025-06-04T13:49:16.982613,3179,0
2025-06-04T13:49:18.012635,3179,0
2025-06-04T13:49:19.066409,3124,0
2025-06-04T13:49:20.095130,3124,0
2025-06-04T13:49:21.123760,3148,0
2025-06-04T13:49:22.156465,3148,0
2025-06-04T13:49:23.202840,3204,0
2025-06-04T13:49:24.231337,3204,0
2025-06-04T13:49:25.260877,3149,0
2025-06-04T13:49:26.300401,3149,0
2025-06-04T13:49:27.329087,2977,0
2025-06-04T13:49:28.358157,2648,0
2025-06-04T13:49:29.386862,2648,0
2025-06-04T13:49:30.416870,2697,0
2025-06-04T13:49:31.452713,2697,0
2025-06-04T13:49:32.486977,2823,0
2025-06-04T13:49:33.527508,2823,0
2025-06-04T13:49:34.569100,2571,0
2025-06-04T13:49:35.597808,2812,0
2025-06-04T13:49:36.626804,2972,0
2025-06-04T13:49:37.668031,2733,0
2025-06-04T13:49:38.698480,2733,0
2025-06-04T13:49:39.738814,2803,0
2025-06-04T13:49:40.771982,2803,0
2025-06-04T13:49:41.799849,3611,0
2025-06-04T13:49:42.828952,3611,0
2025-06-04T13:49:43.872158,3540,0
2025-06-04T13:49:44.911543,3540,0
2025-06-04T13:49:45.940527,3173,0
2025-06-04T13:49:46.969508,3173,0
2025-06-04T13:49:48.009449,2296,0
2025-06-04T13:49:49.038120,2296,0
2025-06-04T13:49:50.066797,2278,0
2025-06-04T13:49:51.099401,2278,0
2025-06-04T13:49:52.132893,2257,0
2025-06-04T13:49:53.164988,2257,0
2025-06-04T13:49:54.203772,2621,0
2025-06-04T13:49:55.232465,2621,0
2025-06-04T13:49:56.277966,4023,0
2025-06-04T13:49:57.307044,4023,0
2025-06-04T13:49:58.351250,3648,0
2025-06-04T13:49:59.380050,3648,0
2025-06-04T13:50:00.410038,3178,0
2025-06-04T13:50:01.439759,3178,0
2025-06-04T13:50:02.475143,2720,0
2025-06-04T13:50:03.518172,2720,0
2025-06-04T13:50:04.546990,2762,0
2025-06-04T13:50:05.575759,2849,0
2025-06-04T13:50:06.620360,2849,0
2025-06-04T13:50:07.675804,3070,0
2025-06-04T13:50:08.722108,3944,0
2025-06-04T13:50:09.777500,3944,0
2025-06-04T13:50:10.820162,3555,0
2025-06-04T13:50:11.849087,3555,0
2025-06-04T13:50:12.892169,2372,0
2025-06-04T13:50:13.921838,2372,0
2025-06-04T13:50:14.950345,2311,0
2025-06-04T13:50:15.979989,2311,0
2025-06-04T13:50:17.008733,2270,0
2025-06-04T13:50:18.039933,2270,0
2025-06-04T13:50:19.070203,2266,0
2025-06-04T13:50:20.098725,2266,0
2025-06-04T13:50:21.131554,3717,0
2025-06-04T13:50:22.161928,3932,0
2025-06-04T13:50:23.191404,3932,0
2025-06-04T13:50:24.235328,3672,0
2025-06-04T13:50:25.267830,3672,0
2025-06-04T13:50:26.306844,2965,0
2025-06-04T13:50:27.340123,2965,0
2025-06-04T13:50:28.369075,2909,0
2025-06-04T13:50:29.398485,2909,0
2025-06-04T13:50:30.440640,2681,0
2025-06-04T13:50:31.471827,2681,0
2025-06-04T13:50:32.500508,2824,0
2025-06-04T13:50:33.551668,2824,0
2025-06-04T13:50:34.580492,3494,0
2025-06-04T13:50:35.625244,3494,0
2025-06-04T13:50:36.680075,3652,0
2025-06-04T13:50:37.709895,3095,0
2025-06-04T13:50:38.750875,3095,0
2025-06-04T13:50:39.780028,2326,0
2025-06-04T13:50:40.821927,2326,0
2025-06-04T13:50:41.851020,2316,0
2025-06-04T13:50:42.895462,2316,0
2025-06-04T13:50:43.924836,2240,0
2025-06-04T13:50:44.954343,2240,0
2025-06-04T13:50:45.983855,2389,0
2025-06-04T13:50:47.018947,2389,0
2025-06-04T13:50:48.055928,3304,0
2025-06-04T13:50:49.084807,3304,0
2025-06-04T13:50:50.117110,3270,0
2025-06-04T13:50:51.164331,3270,0
2025-06-04T13:50:52.194232,2613,0
2025-06-04T13:50:53.237674,2613,0
2025-06-04T13:50:54.270855,2317,0
2025-06-04T13:50:55.300356,2317,0
2025-06-04T13:50:56.330437,2270,0
2025-06-04T13:50:57.366815,2270,0
2025-06-04T13:50:58.395821,2296,0
2025-06-04T13:50:59.425464,2296,0
2025-06-04T13:51:00.484192,3599,0
2025-06-04T13:51:01.515003,3827,0
2025-06-04T13:51:02.555873,3827,0
2025-06-04T13:51:03.587060,3673,0
2025-06-04T13:51:04.616390,3673,0
2025-06-04T13:51:05.645641,3358,0
2025-06-04T13:51:06.680721,2844,0
2025-06-04T13:51:07.711531,2844,0
2025-06-04T13:51:08.741720,2711,0
2025-06-04T13:51:09.776420,2711,0
2025-06-04T13:51:10.805406,2859,0
2025-06-04T13:51:11.849148,2859,0
2025-06-04T13:51:12.879315,3773,0
2025-06-04T13:51:13.926839,3773,0
2025-06-04T13:51:14.957651,3475,0
2025-06-04T13:51:15.986360,3475,0
2025-06-04T13:51:17.014929,3234,0
2025-06-04T13:51:18.046859,3234,0
2025-06-04T13:51:19.084768,2343,0
2025-06-04T13:51:20.113904,2343,0
2025-06-04T13:51:21.145136,2245,0
2025-06-04T13:51:22.191616,2245,0
2025-06-04T13:51:23.243123,2306,0
2025-06-04T13:51:24.271884,2306,0
2025-06-04T13:51:25.300602,2557,0
2025-06-04T13:51:26.329481,2557,0
2025-06-04T13:51:27.357848,4098,0
2025-06-04T13:51:28.394145,4098,0
2025-06-04T13:51:29.423822,3653,0
2025-06-04T13:51:30.455749,3653,0
2025-06-04T13:51:31.496629,3266,0
2025-06-04T13:51:32.533864,3266,0
2025-06-04T13:51:33.565133,2919,0
2025-06-04T13:51:34.607424,2919,0
2025-06-04T13:51:35.638717,2836,0
2025-06-04T13:51:36.676279,2601,0
2025-06-04T13:51:37.709947,2601,0
2025-06-04T13:51:38.739242,3452,0
2025-06-04T13:51:39.772252,3452,0
2025-06-04T13:51:40.804891,3596,0
2025-06-04T13:51:41.834198,3596,0
2025-06-04T13:51:42.876469,3137,0
2025-06-04T13:51:43.909096,3137,0
2025-06-04T13:51:44.950709,2270,0
2025-06-04T13:51:45.979145,2270,0
2025-06-04T13:51:47.013206,2311,0
2025-06-04T13:51:48.042746,2311,0
2025-06-04T13:51:49.074399,2258,0
2025-06-04T13:51:50.116715,2258,0
2025-06-04T13:51:51.146144,2263,0
2025-06-04T13:51:52.175650,2263,0
2025-06-04T13:51:53.218659,4041,0
2025-06-04T13:51:54.247909,4041,0
2025-06-04T13:51:55.292320,3714,0
2025-06-04T13:51:56.321634,3714,0
2025-06-04T13:51:57.351663,3078,0
2025-06-04T13:51:58.407813,2821,0
2025-06-04T13:51:59.437845,2821,0
2025-06-04T13:52:00.467850,2750,0
2025-06-04T13:52:01.498866,2750,0
2025-06-04T13:52:02.537123,2772,0
2025-06-04T13:52:03.566117,2697,0
2025-06-04T13:52:04.625232,2697,0
2025-06-04T13:52:05.655264,3853,0
2025-06-04T13:52:06.693261,3875,0
2025-06-04T13:52:07.760423,3875,0
2025-06-04T13:52:08.788767,3129,0
2025-06-04T13:52:09.832651,3129,0
2025-06-04T13:52:10.863761,2308,0
2025-06-04T13:52:11.896023,2308,0
2025-06-04T13:52:12.936162,2211,0
2025-06-04T13:52:13.968801,2211,0
2025-06-04T13:52:14.997669,2304,0
2025-06-04T13:52:16.054212,2304,0
2025-06-04T13:52:17.085560,2456,0
2025-06-04T13:52:18.127409,2456,0
2025-06-04T13:52:19.158334,3754,0
2025-06-04T13:52:20.188828,3754,0
2025-06-04T13:52:21.217193,3296,0
2025-06-04T13:52:22.256662,3296,0
2025-06-04T13:52:23.288132,2545,0
2025-06-04T13:52:24.316732,2545,0
2025-06-04T13:52:25.347418,2267,0
2025-06-04T13:52:26.376964,2267,0
2025-06-04T13:52:27.420203,2232,0
2025-06-04T13:52:28.451297,2232,0
2025-06-04T13:52:29.494052,2305,0
2025-06-04T13:52:30.522732,2305,0
2025-06-04T13:52:31.552968,3047,0
2025-06-04T13:52:32.582122,3047,0
2025-06-04T13:52:33.611892,3249,0
2025-06-04T13:52:34.641670,3249,0
2025-06-04T13:52:35.672031,3258,0
2025-06-04T13:52:36.703962,2329,0
2025-06-04T13:52:37.733064,2329,0
2025-06-04T13:52:38.766531,2280,0
2025-06-04T13:52:39.810739,2280,0
2025-06-04T13:52:40.843614,2309,0
2025-06-04T13:52:41.885602,2309,0
2025-06-04T13:52:42.915459,2551,0
2025-06-04T13:52:43.945198,2551,0
2025-06-04T13:52:44.973882,3906,0
2025-06-04T13:52:46.008899,3906,0
2025-06-04T13:52:47.043887,3756,0
2025-06-04T13:52:48.073539,3756,0
2025-06-04T13:52:49.102093,2920,0
