timestamp,power_mW,under_attack
2025-06-03T21:47:00.211906,3028,1
2025-06-03T21:47:01.243413,3028,1
2025-06-03T21:47:02.287455,3231,1
2025-06-03T21:47:03.316307,3231,1
2025-06-03T21:47:04.346194,3231,1
2025-06-03T21:47:05.404258,3231,1
2025-06-03T21:47:06.433481,3349,1
2025-06-03T21:47:07.478589,3349,1
2025-06-03T21:47:08.509294,3339,1
2025-06-03T21:47:09.539876,3339,1
2025-06-03T21:47:10.569319,3305,1
2025-06-03T21:47:11.598984,3305,1
2025-06-03T21:47:12.628210,3155,1
2025-06-03T21:47:13.657920,3155,1
2025-06-03T21:47:14.698534,3146,1
2025-06-03T21:47:15.731096,3239,1
2025-06-03T21:47:16.770626,3239,1
2025-06-03T21:47:17.801871,3315,1
2025-06-03T21:47:18.845033,3315,1
2025-06-03T21:47:19.874520,3316,1
2025-06-03T21:47:20.904446,3316,1
2025-06-03T21:47:21.941591,3265,1
2025-06-03T21:47:22.971355,3265,1
2025-06-03T21:47:24.008364,3279,1
2025-06-03T21:47:25.037997,3279,1
2025-06-03T21:47:26.072372,3226,1
2025-06-03T21:47:27.113067,3226,1
2025-06-03T21:47:28.142347,3352,1
2025-06-03T21:47:29.186255,3352,1
2025-06-03T21:47:30.214924,3273,1
2025-06-03T21:47:31.244873,3273,1
2025-06-03T21:47:32.274836,3254,1
2025-06-03T21:47:33.316150,3254,1
2025-06-03T21:47:34.345162,3260,1
2025-06-03T21:47:35.374178,3260,1
2025-06-03T21:47:36.402936,3264,1
2025-06-03T21:47:37.432002,3264,1
2025-06-03T21:47:38.463278,3397,1
2025-06-03T21:47:39.503440,3397,1
2025-06-03T21:47:40.532445,3394,1
2025-06-03T21:47:41.577429,3394,1
2025-06-03T21:47:42.606114,3246,1
2025-06-03T21:47:43.634821,3246,1
2025-06-03T21:47:44.663404,3124,1
2025-06-03T21:47:45.694317,2998,1
2025-06-03T21:47:46.727351,2998,1
2025-06-03T21:47:47.780061,3275,1
2025-06-03T21:47:48.821797,3275,1
2025-06-03T21:47:49.850698,3398,1
2025-06-03T21:47:50.879206,3398,1
2025-06-03T21:47:51.919390,3248,1
2025-06-03T21:47:52.948874,3248,1
2025-06-03T21:47:53.980930,3186,1
2025-06-03T21:47:55.011159,3186,1
2025-06-03T21:47:56.040235,3312,1
2025-06-03T21:47:57.069024,3312,1
2025-06-03T21:47:58.107851,3314,1
2025-06-03T21:47:59.141487,3314,1
2025-06-03T21:48:07.632185,3192,0
2025-06-03T21:48:08.661046,3354,0
2025-06-03T21:48:09.695119,3161,0
2025-06-03T21:48:10.735442,3161,0
2025-06-03T21:48:11.766460,3137,0
2025-06-03T21:48:12.809329,3137,0
2025-06-03T21:48:13.853125,2997,0
2025-06-03T21:48:14.883752,2997,0
2025-06-03T21:48:15.914191,3104,0
2025-06-03T21:48:16.943362,3104,0
2025-06-03T21:48:17.972989,3274,0
2025-06-03T21:48:19.002703,3274,0
2025-06-03T21:48:20.038348,3139,0
2025-06-03T21:48:21.077860,3139,0
2025-06-03T21:48:22.107743,3083,0
2025-06-03T21:48:23.158238,3083,0
2025-06-03T21:48:24.187954,3067,0
2025-06-03T21:48:25.217793,3067,0
2025-06-03T21:48:26.247235,3104,0
2025-06-03T21:48:27.277783,3104,0
2025-06-03T21:48:28.309335,3035,0
2025-06-03T21:48:29.343237,3035,0
2025-06-03T21:48:30.372936,3209,0
2025-06-03T21:48:31.404210,3209,0
2025-06-03T21:48:32.444308,3171,0
2025-06-03T21:48:33.475082,3171,0
2025-06-03T21:48:34.519181,3122,0
2025-06-03T21:48:35.547934,3122,0
2025-06-03T21:48:36.579259,3265,0
2025-06-03T21:48:37.609089,3265,0
2025-06-03T21:48:38.638553,3115,0
2025-06-03T21:48:39.681422,3115,0
2025-06-03T21:48:40.711204,3097,0
2025-06-03T21:48:41.762630,3119,0
2025-06-03T21:48:42.792148,3119,0
2025-06-03T21:48:43.837115,3150,0
2025-06-03T21:48:44.865867,3150,0
2025-06-03T21:48:45.896855,3124,0
2025-06-03T21:48:46.926067,3124,0
2025-06-03T21:48:47.954706,3200,0
2025-06-03T21:48:48.990179,3200,0
2025-06-03T21:48:50.021092,3090,0
2025-06-03T21:48:51.051352,3090,0
2025-06-03T21:48:52.106824,3051,0
2025-06-03T21:48:53.136061,3051,0
2025-06-03T21:48:54.178864,3181,0
2025-06-03T21:48:55.214408,3181,0
2025-06-03T21:48:56.243868,3177,0
2025-06-03T21:48:57.283522,3177,0
2025-06-03T21:48:58.313684,3053,0
2025-06-03T21:48:59.346039,3053,0
2025-06-03T21:49:00.375027,3160,0
2025-06-03T21:49:01.407173,3160,0
2025-06-03T21:49:02.447335,3277,0
2025-06-03T21:49:03.476092,3277,0
2025-06-03T21:49:04.504750,3126,0
2025-06-03T21:49:05.546033,3126,0
2025-06-03T21:49:06.574477,3067,0
2025-06-03T21:49:07.607154,3067,0
2025-06-03T21:49:08.635722,3118,0
2025-06-03T21:49:09.664537,3118,0
2025-06-03T21:49:10.693823,3208,0
2025-06-03T21:49:11.723083,3216,0
2025-06-03T21:49:12.752759,3216,0
2025-06-03T21:49:13.782331,3094,0
2025-06-03T21:49:14.813489,3094,0
2025-06-03T21:49:15.845487,3201,0
2025-06-03T21:49:16.885771,3201,0
2025-06-03T21:49:17.916039,3161,0
2025-06-03T21:49:18.960143,3161,0
2025-06-03T21:49:19.989710,3146,0
2025-06-03T21:49:21.020859,3146,0
2025-06-03T21:49:22.049085,3005,0
2025-06-03T21:49:23.077864,3005,0
2025-06-03T21:49:24.106808,3100,0
2025-06-03T21:49:25.135748,3100,0
2025-06-03T21:49:26.165030,3157,0
2025-06-03T21:49:27.194850,3157,0
2025-06-03T21:49:28.227027,3050,0
2025-06-03T21:49:29.276133,3050,0
2025-06-03T21:49:30.305524,3099,0
2025-06-03T21:49:31.356387,3099,0
2025-06-03T21:49:32.385782,3049,0
2025-06-03T21:49:33.415107,3049,0
2025-06-03T21:49:34.445703,3164,0
2025-06-03T21:49:35.475446,3164,0
2025-06-03T21:49:36.504677,3020,0
2025-06-03T21:49:37.535405,3020,0
2025-06-03T21:49:38.564790,3169,0
2025-06-03T21:49:39.595862,3169,0
2025-06-03T21:49:40.642523,3234,0
2025-06-03T21:49:41.672741,3234,0
2025-06-03T21:49:42.716300,3226,0
2025-06-03T21:49:43.745682,3153,0
2025-06-03T21:49:44.776656,3153,0
2025-06-03T21:49:45.806257,3301,0
2025-06-03T21:49:46.845430,3301,0
2025-06-03T21:49:47.875217,3109,0
2025-06-03T21:49:48.905600,3109,0
2025-06-03T21:49:49.960930,3021,0
2025-06-03T21:49:50.990353,3021,0
2025-06-03T21:49:52.035407,3149,0
2025-06-03T21:49:53.064865,3149,0
2025-06-03T21:49:54.095469,3048,0
2025-06-03T21:49:55.125477,3048,0
2025-06-03T21:49:56.155649,3195,0
2025-06-03T21:49:57.184944,3195,0
2025-06-03T21:49:58.214845,3119,0
2025-06-03T21:49:59.257689,3119,0
2025-06-03T21:50:00.303599,3100,0
2025-06-03T21:50:01.333459,3100,0
2025-06-03T21:50:02.376862,3083,0
2025-06-03T21:50:03.406357,3083,0
