timestamp,power_mW,under_attack
2025-11-26T17:56:28.597386,29855,1
2025-11-26T17:56:29.627782,29877,1
2025-11-26T17:56:30.658200,30102,1
2025-11-26T17:56:31.689673,30182,1
2025-11-26T17:56:32.723743,30054,1
2025-11-26T17:56:33.754009,30074,1
2025-11-26T17:56:34.797517,30163,1
2025-11-26T17:56:35.832033,30251,1
2025-11-26T17:56:36.875149,30172,1
2025-11-26T17:56:37.904667,30126,1
2025-11-26T17:56:38.934692,30085,1
2025-11-26T17:56:39.966376,30083,1
2025-11-26T17:56:40.996904,30098,1
2025-11-26T17:56:42.026756,30050,1
2025-11-26T17:56:43.061844,30143,1
2025-11-26T17:56:44.092048,30238,1
2025-11-26T17:56:45.140042,30234,1
2025-11-26T17:56:46.169081,30179,1
2025-11-26T17:56:47.219029,30080,1
2025-11-26T17:56:48.250824,30123,1
2025-11-26T17:56:49.284378,29967,1
2025-11-26T17:56:50.315153,30098,1
2025-11-26T17:56:51.344864,30126,1
2025-11-26T17:56:52.374908,30165,1
2025-11-26T17:56:53.405201,30138,1
2025-11-26T17:56:54.438294,30157,1
2025-11-26T17:56:55.482279,30257,1
2025-11-26T17:56:56.560053,30211,1
2025-11-26T17:56:57.595551,30012,1
2025-11-26T17:56:58.625845,30050,1
2025-11-26T17:56:59.655694,29990,1
2025-11-26T17:57:00.685075,30107,1
2025-11-26T17:57:01.727278,30018,1
2025-11-26T17:57:02.757883,30182,1
2025-11-26T17:57:03.803497,30077,1
2025-11-26T17:57:04.833065,30239,1
2025-11-26T17:57:05.862640,30179,1
2025-11-26T17:57:06.892760,30292,1
2025-11-26T17:57:07.922717,30233,1
2025-11-26T17:57:08.952952,30113,1
2025-11-26T17:57:09.986024,30027,1
2025-11-26T17:57:11.017158,30095,1
2025-11-26T17:57:12.047402,30097,1
2025-11-26T17:57:13.100013,30056,1
2025-11-26T17:57:14.144536,30091,1
2025-11-26T17:57:15.178841,30145,1
2025-11-26T17:57:16.208206,30088,1
2025-11-26T17:57:17.248616,30051,1
2025-11-26T17:57:18.292237,30163,1
2025-11-26T17:57:19.339628,29996,1
2025-11-26T17:57:20.370447,29972,1
2025-11-26T17:57:21.415752,30084,1
2025-11-26T17:57:22.445337,30137,1
2025-11-26T17:57:23.477417,30042,1
2025-11-26T17:57:24.515296,30096,1
2025-11-26T17:57:25.559450,30207,1
2025-11-26T17:57:26.610476,30153,1
2025-11-26T17:57:27.663144,30086,1
2025-11-26T17:57:30.404313,30191,0
2025-11-26T17:57:31.448996,29936,0
2025-11-26T17:57:32.480558,29835,0
2025-11-26T17:57:33.511365,29844,0
2025-11-26T17:57:34.540995,29959,0
2025-11-26T17:57:35.571925,29952,0
2025-11-26T17:57:36.608947,29861,0
2025-11-26T17:57:37.642408,29857,0
2025-11-26T17:57:38.672411,29901,0
2025-11-26T17:57:39.743466,30037,0
2025-11-26T17:57:40.774740,29858,0
2025-11-26T17:57:41.814137,29819,0
2025-11-26T17:57:42.844121,29887,0
2025-11-26T17:57:43.874102,29893,0
2025-11-26T17:57:44.916838,29860,0
2025-11-26T17:57:45.946958,29856,0
2025-11-26T17:57:47.006182,29881,0
2025-11-26T17:57:48.038395,29944,0
2025-11-26T17:57:49.074999,29928,0
2025-11-26T17:57:50.117391,29906,0
2025-11-26T17:57:51.147715,29953,0
2025-11-26T17:57:52.176938,29838,0
2025-11-26T17:57:53.207407,29817,0
2025-11-26T17:57:54.240558,29794,0
2025-11-26T17:57:55.287203,29827,0
2025-11-26T17:57:56.335810,29878,0
2025-11-26T17:57:57.365908,29827,0
2025-11-26T17:57:58.395808,29958,0
2025-11-26T17:57:59.430292,29923,0
2025-11-26T17:58:00.460209,29833,0
2025-11-26T17:58:01.491292,29886,0
2025-11-26T17:58:02.535656,29890,0
2025-11-26T17:58:03.580778,29833,0
2025-11-26T17:58:04.629785,29895,0
2025-11-26T17:58:05.659416,29884,0
2025-11-26T17:58:06.688633,29894,0
2025-11-26T17:58:07.718499,29837,0
2025-11-26T17:58:08.748285,29820,0
2025-11-26T17:58:09.781319,29818,0
2025-11-26T17:58:10.810930,29887,0
2025-11-26T17:58:11.849463,29829,0
2025-11-26T17:58:12.903691,29901,0
2025-11-26T17:58:13.945875,29930,0
2025-11-26T17:58:14.977029,29969,0
2025-11-26T17:58:16.014462,29836,0
2025-11-26T17:58:17.054255,29770,0
2025-11-26T17:58:18.084653,29845,0
2025-11-26T17:58:19.117047,29879,0
2025-11-26T17:58:20.165529,29797,0
2025-11-26T17:58:21.247693,29907,0
2025-11-26T17:58:22.277368,29844,0
2025-11-26T17:58:23.307883,29920,0
2025-11-26T17:58:24.338212,29800,0
2025-11-26T17:58:25.392388,29896,0
2025-11-26T17:58:26.437170,29898,0
2025-11-26T17:58:27.466222,30118,0
2025-11-26T17:58:28.494745,30094,0
2025-11-26T17:58:29.524929,29843,0
2025-11-26T17:58:30.563699,29802,0
2025-11-26T17:58:31.595501,29862,0
2025-11-26T17:58:32.625793,29852,0
2025-11-26T17:58:33.685502,29847,0
2025-11-26T17:58:34.737063,29899,0
2025-11-26T17:58:35.774513,29919,0
2025-11-26T17:58:36.810951,29912,0
2025-11-26T17:58:37.841155,29909,0
2025-11-26T17:58:38.873150,29753,0
2025-11-26T17:58:39.901844,29973,0
2025-11-26T17:58:40.932809,29853,0
2025-11-26T17:58:41.981192,29805,0
2025-11-26T17:58:43.026554,29809,0
2025-11-26T17:58:44.056848,29856,0
2025-11-26T17:58:45.086161,29846,0
2025-11-26T17:58:46.116566,29858,0
2025-11-26T17:58:47.146667,29795,0
2025-11-26T17:58:48.179929,29823,0
2025-11-26T17:58:49.212255,29877,0
2025-11-26T17:58:50.246943,29898,0
2025-11-26T17:58:51.296688,29866,0
2025-11-26T17:58:52.326169,29754,0
2025-11-26T17:58:53.369534,29867,0
2025-11-26T17:58:54.404045,29902,0
2025-11-26T17:58:55.436392,29849,0
2025-11-26T17:58:56.465545,29887,0
2025-11-26T17:58:57.498410,29899,0
2025-11-26T17:58:58.530514,29993,0
2025-11-26T17:58:59.561534,29871,0
2025-11-26T17:59:00.591571,29995,0
2025-11-26T17:59:01.638918,29883,0
2025-11-26T17:59:02.669058,29914,0
2025-11-26T17:59:03.713453,29898,0
2025-11-26T17:59:04.746299,29884,0
2025-11-26T17:59:05.776133,29805,0
2025-11-26T17:59:06.806408,29899,0
2025-11-26T17:59:07.838031,29813,0
2025-11-26T17:59:08.870425,29853,0
2025-11-26T17:59:09.904588,29826,0
2025-11-26T17:59:10.934834,29859,0
2025-11-26T17:59:11.984557,29893,0
2025-11-26T17:59:13.043163,29865,0
2025-11-26T17:59:14.073798,29873,0
2025-11-26T17:59:15.104959,29928,0
2025-11-26T17:59:16.134378,29920,0
2025-11-26T17:59:17.165561,29859,0
2025-11-26T17:59:18.206761,29876,0
2025-11-26T17:59:19.247912,29905,0
2025-11-26T17:59:20.277934,29979,0
2025-11-26T17:59:21.324389,29845,0
2025-11-26T17:59:22.355420,29825,0
2025-11-26T17:59:23.385517,29929,0
2025-11-26T17:59:24.425310,29871,0
2025-11-26T17:59:25.461894,29883,0
2025-11-26T17:59:26.533068,29874,0
2025-11-26T17:59:27.569724,29802,0
2025-11-26T17:59:28.602822,29790,0
2025-11-26T17:59:29.633838,30006,0
2025-11-26T17:59:30.664625,29925,0
2025-11-26T17:59:31.693807,29924,0
2025-11-26T17:59:32.728134,29939,0
2025-11-26T17:59:33.768128,29846,0
2025-11-26T17:59:34.812559,29881,0
2025-11-26T17:59:35.842313,29918,0
2025-11-26T17:59:36.890159,29969,0
2025-11-26T17:59:37.927689,29958,0
2025-11-26T17:59:38.957278,29871,0
2025-11-26T17:59:39.988377,29993,0
2025-11-26T17:59:41.030737,29823,0
2025-11-26T17:59:42.060729,29866,0
2025-11-26T17:59:43.109004,29984,0
2025-11-26T17:59:44.139246,29956,0
2025-11-26T17:59:45.193571,29799,0
2025-11-26T17:59:46.239816,29889,0
2025-11-26T17:59:47.270420,29864,0
2025-11-26T17:59:48.300260,29833,0
2025-11-26T17:59:49.353213,29948,0
2025-11-26T17:59:50.382636,29860,0
2025-11-26T17:59:51.434851,29818,0
2025-11-26T17:59:52.464000,29923,0
2025-11-26T17:59:53.495488,29839,0
2025-11-26T17:59:54.527614,29866,0
2025-11-26T17:59:55.557880,29893,0
2025-11-26T17:59:56.586855,29858,0
2025-11-26T17:59:57.616679,29902,0
