timestamp,power_mW,under_attack
2025-05-29T23:26:18.584746,2333,0
2025-05-29T23:26:19.614059,2324,0
2025-05-29T23:26:20.646051,2324,0
2025-05-29T23:26:21.675054,2364,0
2025-05-29T23:26:22.703781,2364,0
2025-05-29T23:26:23.734838,2399,0
2025-05-29T23:26:24.764426,2399,0
2025-05-29T23:26:25.793130,2303,0
2025-05-29T23:26:26.822082,2303,0
2025-05-29T23:26:27.854443,2468,0
2025-05-29T23:26:28.896189,2468,0
2025-05-29T23:26:29.925096,2282,0
2025-05-29T23:26:30.969941,2282,0
2025-05-29T23:26:32.000456,2310,0
2025-05-29T23:26:33.032080,2342,0
2025-05-29T23:26:34.060814,2342,0
2025-05-29T23:26:35.089625,2439,0
2025-05-29T23:26:36.118886,2439,0
2025-05-29T23:26:37.190177,2340,0
2025-05-29T23:26:38.223932,2340,0
2025-05-29T23:26:39.265299,2381,0
2025-05-29T23:26:40.293822,2381,0
2025-05-29T23:26:41.322663,2330,0
2025-05-29T23:26:42.366441,2330,0
2025-05-29T23:26:43.395353,2331,0
2025-05-29T23:26:44.424195,2331,0
2025-05-29T23:26:45.453236,2310,0
2025-05-29T23:26:46.482291,2310,0
2025-05-29T23:26:47.511287,2367,0
2025-05-29T23:26:48.540800,2367,0
2025-05-29T23:26:49.580747,2444,0
2025-05-29T23:26:50.610951,2444,0
2025-05-29T23:26:51.655348,2362,0
2025-05-29T23:26:52.683938,2362,0
2025-05-29T23:26:53.713065,2449,0
2025-05-29T23:26:54.743320,2449,0
2025-05-29T23:26:55.780435,2375,0
2025-05-29T23:26:56.809753,2375,0
2025-05-29T23:26:57.839074,2348,0
2025-05-29T23:26:58.868079,2348,0
2025-05-29T23:26:59.897192,2370,0
2025-05-29T23:27:00.928859,2370,0
2025-05-29T23:27:01.971087,2354,0
2025-05-29T23:27:03.005221,2354,0
2025-05-29T23:27:04.046090,2372,0
2025-05-29T23:27:05.089491,2247,0
2025-05-29T23:27:06.119134,2247,0
2025-05-29T23:27:07.148152,2320,0
2025-05-29T23:27:08.194865,2320,0
2025-05-29T23:27:09.225245,2275,0
2025-05-29T23:27:10.265430,2275,0
2025-05-29T23:27:11.294833,2342,0
2025-05-29T23:27:12.342009,2342,0
2025-05-29T23:27:13.370756,2401,0
2025-05-29T23:27:14.400144,2401,0
2025-05-29T23:27:15.430362,2365,0
2025-05-29T23:27:16.459344,2365,0
2025-05-29T23:27:17.499980,2406,0
2025-05-29T23:27:18.528842,2406,0
2025-05-29T23:27:19.557752,2376,0
2025-05-29T23:27:20.586525,2376,0
2025-05-29T23:27:21.631852,2382,0
2025-05-29T23:27:22.661788,2382,0
2025-05-29T23:27:23.706250,2364,0
2025-05-29T23:27:24.736140,2364,0
2025-05-29T23:27:25.764880,2397,0
2025-05-29T23:27:26.793833,2397,0
2025-05-29T23:27:27.825896,2392,0
2025-05-29T23:27:28.856166,2392,0
2025-05-29T23:27:29.886117,2348,0
2025-05-29T23:27:30.915298,2348,0
2025-05-29T23:27:31.944454,2365,0
2025-05-29T23:27:32.973523,2365,0
2025-05-29T23:27:34.022154,2343,0
2025-05-29T23:27:35.050863,2378,0
2025-05-29T23:27:36.098302,2378,0
2025-05-29T23:27:37.128133,2304,0
2025-05-29T23:27:38.156907,2304,0
2025-05-29T23:27:39.186507,2457,0
2025-05-29T23:27:40.221105,2457,0
2025-05-29T23:27:41.250305,2293,0
2025-05-29T23:27:42.279369,2293,0
2025-05-29T23:27:43.309016,2333,0
2025-05-29T23:27:44.338221,2333,0
2025-05-29T23:27:45.367552,2372,0
2025-05-29T23:27:46.396402,2372,0
2025-05-29T23:27:47.436644,2292,0
2025-05-29T23:27:48.465600,2292,0
2025-05-29T23:27:49.512608,2327,1
2025-05-29T23:27:50.541326,2327,1
2025-05-29T23:27:51.571945,2406,1
2025-05-29T23:27:52.602125,2406,1
2025-05-29T23:27:53.633096,2423,1
2025-05-29T23:27:54.661945,2423,1
2025-05-29T23:27:55.690645,2442,1
2025-05-29T23:27:56.736425,2442,1
2025-05-29T23:27:57.779042,2485,1
2025-05-29T23:27:58.808716,2485,1
2025-05-29T23:27:59.855176,2343,1
2025-05-29T23:28:00.884816,2343,1
2025-05-29T23:28:01.913968,2466,1
2025-05-29T23:28:02.943007,2466,1
2025-05-29T23:28:03.972141,2530,1
2025-05-29T23:28:05.001153,2530,1
2025-05-29T23:28:06.046087,2526,1
2025-05-29T23:28:07.075482,2375,1
2025-05-29T23:28:08.121278,2375,1
2025-05-29T23:28:09.150743,2418,1
2025-05-29T23:28:10.196717,2418,1
2025-05-29T23:28:11.240172,2375,1
2025-05-29T23:28:12.269854,2375,1
2025-05-29T23:28:13.300538,2368,1
2025-05-29T23:28:14.330026,2368,1
2025-05-29T23:28:15.361102,2414,1
2025-05-29T23:28:16.391017,2414,1
2025-05-29T23:28:17.419692,2514,1
2025-05-29T23:28:18.464036,2514,1
2025-05-29T23:28:19.493264,2416,1
2025-05-29T23:28:20.538649,2416,1
2025-05-29T23:28:21.569536,2386,1
2025-05-29T23:28:22.599912,2386,1
2025-05-29T23:28:23.629288,2407,1
2025-05-29T23:28:24.661862,2407,1
2025-05-29T23:28:25.690837,2385,1
2025-05-29T23:28:26.719702,2385,1
2025-05-29T23:28:27.754688,2354,1
2025-05-29T23:28:28.783678,2354,1
2025-05-29T23:28:29.812737,2406,1
2025-05-29T23:28:30.854251,2406,1
2025-05-29T23:28:31.883113,2383,1
2025-05-29T23:28:32.913775,2383,1
2025-05-29T23:28:33.955010,2494,1
2025-05-29T23:28:34.984517,2494,1
2025-05-29T23:28:36.014493,2497,1
2025-05-29T23:28:37.044321,2419,1
2025-05-29T23:28:38.073778,2419,1
2025-05-29T23:28:39.104200,2353,1
2025-05-29T23:28:40.133178,2353,1
2025-05-29T23:28:41.176662,2441,1
2025-05-29T23:28:42.220610,2441,1
2025-05-29T23:28:43.249655,2436,1
2025-05-29T23:28:44.293860,2436,1
2025-05-29T23:28:45.324000,2446,1
2025-05-29T23:28:46.355137,2446,1
2025-05-29T23:28:47.388829,2377,1
2025-05-29T23:28:48.417817,2377,1
2025-05-29T23:28:56.334838,2380,0
2025-05-29T23:28:57.377142,2493,0
2025-05-29T23:28:58.407316,2493,0
2025-05-29T23:28:59.449382,2407,0
2025-05-29T23:29:00.478352,2407,0
2025-05-29T23:29:01.507225,2361,0
2025-05-29T23:29:02.536047,2361,0
2025-05-29T23:29:03.566552,2316,0
2025-05-29T23:29:04.604674,2316,0
2025-05-29T23:29:05.633357,2319,0
2025-05-29T23:29:06.662759,2319,0
2025-05-29T23:29:07.718268,2321,0
2025-05-29T23:29:08.747172,2321,0
2025-05-29T23:29:09.793436,2376,0
2025-05-29T23:29:10.822929,2376,0
2025-05-29T23:29:11.853069,2377,0
2025-05-29T23:29:12.882028,2377,0
2025-05-29T23:29:13.912781,2373,0
2025-05-29T23:29:14.941551,2373,0
2025-05-29T23:29:15.970847,2435,0
2025-05-29T23:29:17.000442,2435,0
2025-05-29T23:29:18.031408,2367,0
2025-05-29T23:29:19.060422,2354,0
2025-05-29T23:29:20.089466,2354,0
2025-05-29T23:29:21.132692,2384,0
2025-05-29T23:29:22.161768,2384,0
2025-05-29T23:29:23.212065,2339,0
2025-05-29T23:29:24.242039,2339,0
2025-05-29T23:29:25.271679,2284,0
2025-05-29T23:29:26.299957,2284,0
2025-05-29T23:29:27.329507,2284,0
2025-05-29T23:29:28.361653,2284,0
2025-05-29T23:29:29.390417,2398,0
2025-05-29T23:29:30.429354,2398,0
2025-05-29T23:29:31.458036,2436,0
2025-05-29T23:29:32.499038,2436,0
2025-05-29T23:29:33.531395,2333,0
2025-05-29T23:29:34.572356,2333,0
2025-05-29T23:29:35.602700,2385,0
2025-05-29T23:29:36.633677,2385,0
2025-05-29T23:29:37.662481,2410,0
2025-05-29T23:29:38.691057,2410,0
2025-05-29T23:29:39.720943,2300,0
2025-05-29T23:29:40.750022,2300,0
2025-05-29T23:29:41.778744,2324,0
2025-05-29T23:29:42.807912,2324,0
2025-05-29T23:29:43.840056,2381,0
2025-05-29T23:29:44.873371,2381,0
2025-05-29T23:29:45.913261,2247,0
2025-05-29T23:29:46.943437,2247,0
2025-05-29T23:29:47.986960,2320,0
2025-05-29T23:29:49.016186,2320,0
2025-05-29T23:29:50.045799,2325,0
2025-05-29T23:29:51.075010,2383,0
2025-05-29T23:29:52.107665,2383,0
2025-05-29T23:29:53.148835,2280,0
2025-05-29T23:29:54.178811,2280,0
2025-05-29T23:29:55.210740,2385,0
2025-05-29T23:29:56.255726,2385,0
2025-05-29T23:29:57.288177,2298,0
2025-05-29T23:29:58.329760,2298,0
2025-05-29T23:29:59.360558,2305,0
2025-05-29T23:30:00.389433,2305,0
2025-05-29T23:30:01.419042,2439,0
2025-05-29T23:30:02.457792,2439,0
2025-05-29T23:30:03.487654,2347,0
2025-05-29T23:30:04.516392,2347,0
2025-05-29T23:30:05.545079,2330,0
2025-05-29T23:30:06.573797,2330,0
2025-05-29T23:30:07.603931,2337,0
2025-05-29T23:30:08.646207,2337,0
2025-05-29T23:30:09.684737,2363,0
2025-05-29T23:30:10.718484,2363,0
2025-05-29T23:30:11.747449,2355,0
2025-05-29T23:30:12.776833,2355,0
2025-05-29T23:30:13.805763,2338,0
2025-05-29T23:30:14.835013,2338,0
2025-05-29T23:30:15.872878,2334,0
2025-05-29T23:30:16.902002,2334,0
2025-05-29T23:30:17.930997,2289,0
2025-05-29T23:30:18.988465,2289,0
2025-05-29T23:30:20.017250,2358,0
2025-05-29T23:30:21.062244,2351,0
2025-05-29T23:30:22.091312,2351,0
2025-05-29T23:30:23.120978,2349,0
2025-05-29T23:30:24.150325,2349,0
2025-05-29T23:30:25.180271,2381,0
2025-05-29T23:30:26.210630,2381,0
2025-05-29T23:30:27.240249,2320,0
2025-05-29T23:30:28.286178,2320,0
2025-05-29T23:30:29.315303,2330,0
2025-05-29T23:30:30.354974,2330,0
2025-05-29T23:30:31.386993,2313,0
2025-05-29T23:30:32.429058,2313,0
2025-05-29T23:30:33.458316,2339,0
2025-05-29T23:30:34.488600,2339,0
2025-05-29T23:30:35.518081,2388,0
2025-05-29T23:30:36.547370,2388,0
2025-05-29T23:30:37.592311,2386,0
2025-05-29T23:30:38.622068,2386,0
2025-05-29T23:30:39.653239,2405,0
2025-05-29T23:30:40.697363,2405,0
2025-05-29T23:30:41.726667,2298,0
2025-05-29T23:30:42.770980,2298,0
2025-05-29T23:30:43.799900,2358,0
2025-05-29T23:30:44.829694,2358,0
2025-05-29T23:30:45.860909,2353,0
2025-05-29T23:30:46.902850,2353,0
2025-05-29T23:30:47.932346,2347,0
2025-05-29T23:30:48.962011,2347,0
2025-05-29T23:30:50.016312,2333,0
2025-05-29T23:30:51.045149,2333,0
2025-05-29T23:30:52.090144,2356,0
2025-05-29T23:30:53.120845,2346,0
2025-05-29T23:30:54.150140,2346,0
2025-05-29T23:30:55.178982,2412,0
2025-05-29T23:30:56.208355,2412,0
2025-05-29T23:30:57.238100,2387,0
2025-05-29T23:30:58.267317,2387,0
2025-05-29T23:30:59.312469,2324,0
2025-05-29T23:31:00.341945,2324,0
2025-05-29T23:31:01.382168,2279,0
2025-05-29T23:31:02.413829,2279,0
2025-05-29T23:31:03.456085,2382,0
2025-05-29T23:31:04.485421,2382,0
2025-05-29T23:31:05.525644,2317,0
2025-05-29T23:31:06.558034,2317,0
2025-05-29T23:31:07.586012,2332,0
2025-05-29T23:31:08.622857,2332,0
2025-05-29T23:31:09.684002,2412,0
2025-05-29T23:31:10.726824,2412,0
2025-05-29T23:31:11.755286,2353,0
2025-05-29T23:31:12.800219,2353,0
2025-05-29T23:31:13.830085,2368,0
2025-05-29T23:31:14.860301,2368,0
2025-05-29T23:31:15.894075,2262,0
2025-05-29T23:31:16.927683,2262,0
2025-05-29T23:31:17.970917,2361,0
2025-05-29T23:31:19.000204,2361,0
2025-05-29T23:31:20.044515,2324,0
2025-05-29T23:31:21.074422,2342,0
2025-05-29T23:31:22.106431,2342,0
2025-05-29T23:31:23.135307,2334,0
2025-05-29T23:31:24.164857,2334,0
2025-05-29T23:31:25.193853,2318,0
2025-05-29T23:31:26.235212,2318,0
2025-05-29T23:31:27.265419,2331,0
2025-05-29T23:31:28.295321,2331,0
2025-05-29T23:31:29.338347,2396,0
2025-05-29T23:31:30.368712,2396,0
2025-05-29T23:31:31.411112,2324,0
2025-05-29T23:31:32.440982,2324,0
2025-05-29T23:31:33.470364,2341,0
2025-05-29T23:31:34.501099,2341,0
2025-05-29T23:31:35.544470,2385,0
2025-05-29T23:31:36.609556,2385,0
2025-05-29T23:31:37.658371,2329,0
2025-05-29T23:31:38.689968,2329,0
2025-05-29T23:31:39.719357,2371,0
2025-05-29T23:31:40.748497,2371,0
2025-05-29T23:31:41.777856,2336,0
2025-05-29T23:31:42.808072,2336,0
2025-05-29T23:31:43.852207,2299,0
2025-05-29T23:31:44.880961,2299,0
2025-05-29T23:31:45.926736,2415,0
2025-05-29T23:31:46.988612,2415,0
2025-05-29T23:31:48.018247,2312,0
2025-05-29T23:31:49.056507,2312,0
2025-05-29T23:31:50.086268,2394,0
2025-05-29T23:31:51.117073,2390,0
2025-05-29T23:31:52.172635,2390,0
2025-05-29T23:31:53.209261,2371,0
2025-05-29T23:31:54.247286,2371,0
2025-05-29T23:31:55.276455,2355,0
2025-05-29T23:31:56.305733,2355,0
2025-05-29T23:31:57.336109,2266,1
2025-05-29T23:31:58.366408,2266,1
2025-05-29T23:31:59.414125,2366,1
2025-05-29T23:32:00.443280,2366,1
2025-05-29T23:32:01.473146,2476,1
2025-05-29T23:32:02.515098,2476,1
2025-05-29T23:32:03.544757,2448,1
2025-05-29T23:32:04.589502,2448,1
2025-05-29T23:32:05.671708,2282,1
2025-05-29T23:32:06.713338,2282,1
2025-05-29T23:32:07.742121,2430,1
2025-05-29T23:32:08.786539,2430,1
2025-05-29T23:32:09.815559,2402,1
2025-05-29T23:32:10.844480,2402,1
2025-05-29T23:32:11.878050,2410,1
2025-05-29T23:32:12.907191,2410,1
2025-05-29T23:32:13.936325,2429,1
2025-05-29T23:32:14.980161,2429,1
2025-05-29T23:32:16.010735,2405,1
2025-05-29T23:32:17.039740,2405,1
2025-05-29T23:32:18.079704,2355,1
2025-05-29T23:32:19.112522,2344,1
2025-05-29T23:32:20.153133,2344,1
2025-05-29T23:32:21.191718,2392,1
2025-05-29T23:32:22.221798,2392,1
2025-05-29T23:32:23.251081,2443,1
2025-05-29T23:32:24.297121,2443,1
2025-05-29T23:32:25.326433,2361,1
2025-05-29T23:32:26.356187,2361,1
2025-05-29T23:32:27.398079,2473,1
2025-05-29T23:32:28.427627,2473,1
2025-05-29T23:32:29.472354,2450,1
2025-05-29T23:32:30.501507,2450,1
2025-05-29T23:32:31.530451,2351,1
2025-05-29T23:32:32.559495,2351,1
2025-05-29T23:32:33.604768,2323,1
2025-05-29T23:32:34.651543,2323,1
2025-05-29T23:32:35.692369,2419,1
2025-05-29T23:32:36.721607,2419,1
2025-05-29T23:32:37.783034,2351,1
2025-05-29T23:32:38.811833,2351,1
2025-05-29T23:32:39.840223,2382,1
2025-05-29T23:32:40.869748,2382,1
2025-05-29T23:32:41.910640,2407,1
2025-05-29T23:32:42.939806,2407,1
2025-05-29T23:32:43.968839,2308,1
2025-05-29T23:32:45.010835,2308,1
2025-05-29T23:32:46.039821,2473,1
2025-05-29T23:32:47.084358,2473,1
2025-05-29T23:32:48.114833,2389,1
2025-05-29T23:32:49.146824,2452,1
2025-05-29T23:32:50.176472,2452,1
2025-05-29T23:32:51.208744,2400,1
2025-05-29T23:32:52.244463,2400,1
2025-05-29T23:32:53.276244,2402,1
2025-05-29T23:32:54.305421,2402,1
2025-05-29T23:32:55.353328,2415,1
2025-05-29T23:33:00.704876,2395,0
2025-05-29T23:33:01.733889,2396,0
2025-05-29T23:33:02.766495,2396,0
2025-05-29T23:33:03.795948,2344,0
2025-05-29T23:33:04.824968,2344,0
2025-05-29T23:33:05.858054,2318,0
2025-05-29T23:33:06.887814,2318,0
2025-05-29T23:33:07.950700,2343,0
2025-05-29T23:33:08.979928,2343,0
2025-05-29T23:33:10.023748,2375,0
2025-05-29T23:33:11.061307,2375,0
2025-05-29T23:33:12.091169,2288,0
2025-05-29T23:33:13.121716,2384,0
2025-05-29T23:33:14.166325,2384,0
2025-05-29T23:33:15.195358,2384,0
2025-05-29T23:33:16.224380,2384,0
2025-05-29T23:33:17.266801,2302,0
2025-05-29T23:33:18.296096,2302,0
2025-05-29T23:33:19.340473,2294,0
2025-05-29T23:33:20.374964,2294,0
2025-05-29T23:33:21.409171,2327,0
2025-05-29T23:33:22.439983,2327,0
2025-05-29T23:33:23.478842,2325,0
2025-05-29T23:33:24.508542,2325,0
2025-05-29T23:33:25.537403,2364,0
2025-05-29T23:33:26.565956,2364,0
2025-05-29T23:33:27.609195,2350,0
2025-05-29T23:33:28.638771,2350,0
2025-05-29T23:33:29.682797,2281,0
2025-05-29T23:33:30.711971,2281,0
2025-05-29T23:33:31.741421,2284,0
2025-05-29T23:33:32.769977,2284,0
2025-05-29T23:33:33.799743,2335,0
2025-05-29T23:33:34.828395,2335,0
2025-05-29T23:33:35.858214,2337,0
2025-05-29T23:33:36.890832,2337,0
2025-05-29T23:33:37.922385,2365,0
2025-05-29T23:33:38.951641,2365,0
2025-05-29T23:33:39.999746,2370,0
2025-05-29T23:33:41.028781,2370,0
2025-05-29T23:33:42.073747,2342,0
2025-05-29T23:33:43.104981,2342,0
2025-05-29T23:33:44.133504,2291,0
2025-05-29T23:33:45.162504,2371,0
2025-05-29T23:33:46.199389,2371,0
2025-05-29T23:33:47.228494,2359,0
2025-05-29T23:33:48.257311,2359,0
2025-05-29T23:33:49.302006,2373,0
2025-05-29T23:33:50.341928,2373,0
2025-05-29T23:33:51.372418,2361,0
2025-05-29T23:33:52.415457,2361,0
2025-05-29T23:33:53.444681,2304,0
2025-05-29T23:33:54.473626,2304,0
2025-05-29T23:33:55.508033,2349,0
2025-05-29T23:33:56.536612,2349,0
2025-05-29T23:33:57.567019,2321,0
2025-05-29T23:33:58.611967,2321,0
2025-05-29T23:33:59.640908,2362,0
2025-05-29T23:34:00.684339,2362,0
2025-05-29T23:34:01.715129,2342,0
2025-05-29T23:34:02.757594,2342,0
2025-05-29T23:34:03.786770,2396,0
2025-05-29T23:34:04.817053,2396,0
2025-05-29T23:34:05.845836,2292,0
2025-05-29T23:34:06.875627,2292,0
2025-05-29T23:34:07.918917,2270,0
2025-05-29T23:34:08.950425,2270,0
2025-05-29T23:34:09.982598,2372,0
2025-05-29T23:34:11.026705,2372,0
2025-05-29T23:34:12.056830,2373,0
2025-05-29T23:34:13.100340,2373,0
2025-05-29T23:34:14.129122,2363,0
2025-05-29T23:34:15.160629,2361,0
2025-05-29T23:34:16.202544,2361,0
2025-05-29T23:34:17.231141,2354,0
2025-05-29T23:34:18.260151,2354,0
2025-05-29T23:34:19.289903,2338,0
2025-05-29T23:34:20.345120,2338,0
2025-05-29T23:34:21.375499,2365,0
2025-05-29T23:34:22.418551,2365,0
2025-05-29T23:34:23.447440,2376,0
2025-05-29T23:34:24.476468,2376,0
2025-05-29T23:34:25.505918,2354,0
2025-05-29T23:34:26.536051,2354,0
2025-05-29T23:34:27.565156,2350,0
2025-05-29T23:34:28.593998,2350,0
2025-05-29T23:34:29.639629,2323,0
2025-05-29T23:34:30.668650,2323,0
2025-05-29T23:34:31.712123,2333,0
2025-05-29T23:34:32.741067,2333,0
2025-05-29T23:34:33.787110,2350,0
2025-05-29T23:34:34.816449,2350,0
2025-05-29T23:34:35.845174,2286,0
2025-05-29T23:34:36.875510,2286,0
2025-05-29T23:34:37.907723,2261,0
2025-05-29T23:34:38.947683,2261,0
2025-05-29T23:34:39.978712,2350,0
2025-05-29T23:34:41.009589,2350,0
2025-05-29T23:34:42.054034,2313,0
2025-05-29T23:34:43.084759,2313,0
2025-05-29T23:34:44.143630,2385,0
2025-05-29T23:34:45.173495,2362,0
2025-05-29T23:34:46.202273,2362,0
2025-05-29T23:34:47.280424,2356,0
2025-05-29T23:34:48.319128,2356,0
2025-05-29T23:34:49.357678,2367,0
2025-05-29T23:34:50.386154,2367,0
2025-05-29T23:34:51.415241,2364,0
2025-05-29T23:34:52.444014,2364,0
2025-05-29T23:34:53.490095,2325,0
2025-05-29T23:34:54.520012,2325,0
2025-05-29T23:34:55.570848,2334,0
2025-05-29T23:34:56.600238,2334,0
2025-05-29T23:34:57.644304,2448,0
2025-05-29T23:34:58.673252,2448,0
2025-05-29T23:34:59.707102,2370,0
2025-05-29T23:35:00.736508,2370,0
2025-05-29T23:35:01.768014,2348,0
2025-05-29T23:35:02.797186,2348,0
2025-05-29T23:35:03.826765,2372,0
2025-05-29T23:35:04.856627,2372,0
2025-05-29T23:35:05.888229,2345,0
2025-05-29T23:35:06.917177,2345,0
2025-05-29T23:35:07.961090,2310,0
2025-05-29T23:35:08.992853,2310,0
2025-05-29T23:35:10.035731,2303,0
2025-05-29T23:35:11.076227,2303,0
2025-05-29T23:35:12.106018,2382,0
2025-05-29T23:35:13.137954,2382,0
2025-05-29T23:35:14.181157,2307,0
2025-05-29T23:35:15.214139,2336,0
2025-05-29T23:35:16.255533,2336,0
2025-05-29T23:35:17.288548,2297,0
2025-05-29T23:35:18.329355,2297,0
2025-05-29T23:35:19.360140,2391,0
2025-05-29T23:35:20.391174,2391,0
2025-05-29T23:35:21.420391,2332,0
2025-05-29T23:35:22.449253,2332,0
2025-05-29T23:35:23.478114,2265,0
2025-05-29T23:35:24.522746,2265,0
2025-05-29T23:35:25.554025,2300,0
2025-05-29T23:35:26.598089,2300,0
