timestamp,power_mW,under_attack
2025-05-30T12:30:06.069210,2226,0
2025-05-30T12:30:07.098656,2177,0
2025-05-30T12:30:08.128113,2177,0
2025-05-30T12:30:09.157398,2269,0
2025-05-30T12:30:10.189268,2269,0
2025-05-30T12:30:11.229996,2319,0
2025-05-30T12:30:12.260419,2233,0
2025-05-30T12:30:13.291134,2233,0
2025-05-30T12:30:14.334754,2303,0
2025-05-30T12:30:15.364978,2303,0
2025-05-30T12:30:16.411105,2300,0
2025-05-30T12:30:17.442755,2300,0
2025-05-30T12:30:18.471246,2338,0
2025-05-30T12:30:19.500680,2338,0
2025-05-30T12:30:20.541155,2244,0
2025-05-30T12:30:21.570426,2244,0
2025-05-30T12:30:22.599640,2279,0
2025-05-30T12:30:23.652946,2279,0
2025-05-30T12:30:24.684394,2227,0
2025-05-30T12:30:25.728193,2227,0
2025-05-30T12:30:26.773332,2235,0
2025-05-30T12:30:27.806131,2235,0
2025-05-30T12:30:28.847740,2198,0
2025-05-30T12:30:29.877289,2198,0
2025-05-30T12:30:30.906467,2278,0
2025-05-30T12:30:31.950760,2278,0
2025-05-30T12:30:32.980177,2162,0
2025-05-30T12:30:34.023786,2162,0
2025-05-30T12:30:35.054366,2318,0
2025-05-30T12:30:36.084294,2318,0
2025-05-30T12:30:37.113240,2296,0
2025-05-30T12:30:38.155941,2296,0
2025-05-30T12:30:39.186649,2241,0
2025-05-30T12:30:40.215188,2241,0
2025-05-30T12:30:41.265768,2246,0
2025-05-30T12:30:42.295845,2258,0
2025-05-30T12:30:43.341485,2258,0
2025-05-30T12:30:44.370393,2246,0
2025-05-30T12:30:45.400308,2246,0
2025-05-30T12:30:46.430301,2239,0
2025-05-30T12:30:47.469847,2239,0
2025-05-30T12:30:48.499318,2262,0
2025-05-30T12:30:49.528711,2262,0
2025-05-30T12:30:50.584792,2302,0
2025-05-30T12:30:51.615183,2302,0
2025-05-30T12:30:52.660364,2366,0
2025-05-30T12:30:53.690694,2366,0
2025-05-30T12:30:54.719791,2272,0
2025-05-30T12:30:55.748797,2272,0
2025-05-30T12:30:56.799471,2244,0
2025-05-30T12:30:57.829518,2244,0
2025-05-30T12:30:58.858752,2317,0
2025-05-30T12:30:59.902547,2317,0
2025-05-30T12:31:00.932591,2238,0
2025-05-30T12:31:01.978613,2238,0
2025-05-30T12:31:03.007412,2258,0
2025-05-30T12:31:04.037401,2258,0
2025-05-30T12:31:05.067470,2289,0
2025-05-30T12:31:06.097376,2289,0
2025-05-30T12:31:07.127213,2279,0
2025-05-30T12:31:08.157096,2279,0
2025-05-30T12:31:09.187865,2258,0
2025-05-30T12:31:10.218699,2258,0
2025-05-30T12:31:11.248201,2306,0
2025-05-30T12:31:12.318824,2279,0
2025-05-30T12:31:13.349731,2279,0
2025-05-30T12:31:14.393038,2251,0
2025-05-30T12:31:15.427522,2251,0
2025-05-30T12:31:16.457511,2279,0
2025-05-30T12:31:17.496222,2279,0
2025-05-30T12:31:18.540938,2319,0
2025-05-30T12:31:19.570662,2319,0
2025-05-30T12:31:20.617884,2251,0
2025-05-30T12:31:21.647156,2251,0
2025-05-30T12:31:22.677330,2259,0
2025-05-30T12:31:23.706607,2259,0
2025-05-30T12:31:24.736058,2286,0
2025-05-30T12:31:25.774842,2286,0
2025-05-30T12:31:26.806588,2270,0
2025-05-30T12:31:27.836875,2270,0
2025-05-30T12:31:28.865837,2238,0
2025-05-30T12:31:29.909000,2238,0
