timestamp,power_mW,under_attack
2025-05-30T09:00:55.621326,2207,0
2025-05-30T09:00:56.655420,2207,0
2025-05-30T09:00:57.687753,2149,0
2025-05-30T09:00:58.717937,2149,0
2025-05-30T09:00:59.746882,2216,0
2025-05-30T09:01:00.775694,2216,0
2025-05-30T09:01:01.807294,2187,0
2025-05-30T09:01:02.845253,2187,0
2025-05-30T09:01:03.889995,2183,0
2025-05-30T09:01:04.919098,2183,0
2025-05-30T09:01:05.964709,2176,0
2025-05-30T09:01:06.994709,2176,0
2025-05-30T09:01:08.045305,2117,0
2025-05-30T09:01:09.084112,2117,0
2025-05-30T09:01:10.115761,2150,0
2025-05-30T09:01:11.161181,2150,0
2025-05-30T09:01:12.190184,2135,0
2025-05-30T09:01:13.235340,2135,0
2025-05-30T09:01:14.264984,2171,0
2025-05-30T09:01:15.295841,2171,0
2025-05-30T09:01:16.324826,2154,0
2025-05-30T09:01:17.359322,2154,0
2025-05-30T09:01:18.396811,2152,0
2025-05-30T09:01:19.435827,2152,0
2025-05-30T09:01:20.478813,2183,0
2025-05-30T09:01:21.508868,2178,0
2025-05-30T09:01:22.552445,2178,0
2025-05-30T09:01:23.581736,2201,0
2025-05-30T09:01:24.610629,2201,0
2025-05-30T09:01:25.640833,2229,0
2025-05-30T09:01:26.670950,2229,0
2025-05-30T09:01:27.701039,2187,0
2025-05-30T09:01:28.731552,2187,0
2025-05-30T09:01:29.770800,2166,0
2025-05-30T09:01:30.802183,2166,0
2025-05-30T09:01:31.845292,2162,0
2025-05-30T09:01:32.874443,2162,0
2025-05-30T09:01:33.918923,2169,0
2025-05-30T09:01:34.948996,2169,0
2025-05-30T09:01:35.979457,2143,0
2025-05-30T09:01:37.008350,2143,0
2025-05-30T09:01:38.037476,2202,0
2025-05-30T09:01:39.078908,2202,1
2025-05-30T09:01:40.107828,2249,1
2025-05-30T09:01:41.139630,2249,1
2025-05-30T09:01:42.187606,2232,1
2025-05-30T09:01:43.216672,2232,1
2025-05-30T09:01:44.262973,2303,1
2025-05-30T09:01:45.292838,2303,1
2025-05-30T09:01:46.323227,2246,1
2025-05-30T09:01:47.352452,2246,1
2025-05-30T09:01:48.387776,2370,1
2025-05-30T09:01:49.421317,2370,1
2025-05-30T09:01:50.453874,2234,1
2025-05-30T09:01:51.508592,2338,1
2025-05-30T09:01:52.538687,2338,1
2025-05-30T09:01:53.579889,2291,1
2025-05-30T09:01:54.609395,2291,1
2025-05-30T09:01:55.638915,2304,1
2025-05-30T09:01:56.669482,2304,1
2025-05-30T09:01:57.698498,2340,1
2025-05-30T09:01:58.734025,2340,1
2025-05-30T09:01:59.763342,2295,1
2025-05-30T09:02:00.798885,2295,1
2025-05-30T09:02:01.828528,2358,1
2025-05-30T09:02:02.872602,2358,1
2025-05-30T09:02:03.904487,2307,1
2025-05-30T09:02:04.946208,2307,1
2025-05-30T09:02:05.976119,2346,1
2025-05-30T09:02:07.005123,2346,1
2025-05-30T09:02:08.035376,2359,1
2025-05-30T09:02:09.085162,2359,1
2025-05-30T09:02:10.115303,2331,1
2025-05-30T09:02:11.146541,2331,1
2025-05-30T09:02:12.190926,2254,1
2025-05-30T09:02:13.220485,2254,1
2025-05-30T09:02:14.265360,2313,1
2025-05-30T09:02:15.294482,2313,1
2025-05-30T09:02:16.324211,2251,1
2025-05-30T09:02:17.394652,2251,1
2025-05-30T09:02:18.437377,2307,1
2025-05-30T09:02:19.469661,2266,1
2025-05-30T09:02:20.511162,2266,1
2025-05-30T09:02:21.545077,2303,1
2025-05-30T09:02:22.577677,2303,1
2025-05-30T09:02:23.621789,2345,1
2025-05-30T09:02:24.651186,2345,1
2025-05-30T09:02:25.681690,2299,1
2025-05-30T09:02:26.731705,2299,1
2025-05-30T09:02:27.762336,2303,1
2025-05-30T09:02:28.805381,2303,1
2025-05-30T09:02:29.835113,2271,1
2025-05-30T09:02:30.864704,2271,1
2025-05-30T09:02:31.894213,2200,1
2025-05-30T09:02:32.929054,2200,1
2025-05-30T09:02:33.958342,2365,1
2025-05-30T09:02:34.989527,2365,1
2025-05-30T09:02:36.031527,2355,1
2025-05-30T09:02:37.074083,2355,1
2025-05-30T09:02:38.104430,2285,1
2025-05-30T09:02:41.867716,2252,0
2025-05-30T09:02:42.910885,2252,0
2025-05-30T09:02:43.949164,2214,0
2025-05-30T09:02:44.985529,2214,0
2025-05-30T09:02:46.014657,2110,0
2025-05-30T09:02:47.047877,2110,0
2025-05-30T09:02:48.076959,2140,0
2025-05-30T09:02:49.105724,2140,0
2025-05-30T09:02:50.145251,2117,0
2025-05-30T09:02:51.175186,2117,0
2025-05-30T09:02:52.204202,2303,0
2025-05-30T09:02:53.253291,2303,0
2025-05-30T09:02:54.283619,2149,0
2025-05-30T09:02:55.327159,2149,0
2025-05-30T09:02:56.393797,2104,0
2025-05-30T09:02:57.424207,2104,0
2025-05-30T09:02:58.453394,2161,0
2025-05-30T09:02:59.499726,2236,0
2025-05-30T09:03:00.529216,2236,0
2025-05-30T09:03:01.574103,2199,0
2025-05-30T09:03:02.605170,2199,0
2025-05-30T09:03:03.636734,2226,0
2025-05-30T09:03:04.666670,2226,0
2025-05-30T09:03:05.703077,2174,0
2025-05-30T09:03:06.733497,2174,0
2025-05-30T09:03:07.764320,2130,0
2025-05-30T09:03:08.793333,2130,0
2025-05-30T09:03:09.823023,2196,0
2025-05-30T09:03:10.866028,2196,0
2025-05-30T09:03:11.923960,2178,0
2025-05-30T09:03:12.964745,2178,0
2025-05-30T09:03:13.995366,2146,0
2025-05-30T09:03:15.027293,2146,0
2025-05-30T09:03:16.056274,2244,0
2025-05-30T09:03:17.085823,2244,0
2025-05-30T09:03:18.115264,2148,0
2025-05-30T09:03:19.160315,2148,0
2025-05-30T09:03:20.191412,2172,0
2025-05-30T09:03:21.235632,2172,0
2025-05-30T09:03:22.278648,2183,0
2025-05-30T09:03:23.307638,2183,0
2025-05-30T09:03:24.349914,2096,0
2025-05-30T09:03:25.383895,2096,0
2025-05-30T09:03:26.413813,2266,0
2025-05-30T09:03:27.454777,2266,0
2025-05-30T09:03:28.486058,2208,0
2025-05-30T09:03:29.528517,2184,0
2025-05-30T09:03:30.565786,2184,0
2025-05-30T09:03:31.595307,2232,0
2025-05-30T09:03:32.625076,2232,0
2025-05-30T09:03:33.659433,2132,0
2025-05-30T09:03:34.690914,2132,0
2025-05-30T09:03:35.720606,2244,0
2025-05-30T09:03:36.750414,2244,0
2025-05-30T09:03:37.797288,2169,0
2025-05-30T09:03:38.827745,2169,0
2025-05-30T09:03:39.871861,2167,0
2025-05-30T09:03:40.901667,2167,0
2025-05-30T09:03:41.930726,2091,0
2025-05-30T09:03:42.959947,2091,0
2025-05-30T09:03:43.999709,2209,0
2025-05-30T09:03:45.039175,2209,0
2025-05-30T09:03:46.068299,2207,0
2025-05-30T09:03:47.115501,2207,0
2025-05-30T09:03:48.148760,2171,0
2025-05-30T09:03:49.189118,2171,0
2025-05-30T09:03:50.220948,2184,0
2025-05-30T09:03:51.251807,2184,0
2025-05-30T09:03:52.281928,2141,0
2025-05-30T09:03:53.310921,2141,0
2025-05-30T09:03:54.339875,2194,0
2025-05-30T09:03:55.371996,2194,0
2025-05-30T09:03:56.409806,2151,0
2025-05-30T09:03:57.438804,2151,0
2025-05-30T09:03:58.484407,2140,0
2025-05-30T09:03:59.513437,2244,0
2025-05-30T09:04:00.555414,2244,0
2025-05-30T09:04:01.584794,2145,0
2025-05-30T09:04:02.616171,2145,0
2025-05-30T09:04:03.645331,2209,0
2025-05-30T09:04:04.675035,2209,0
2025-05-30T09:04:05.718392,2165,0
2025-05-30T09:04:06.748494,2165,0
2025-05-30T09:04:07.777931,2228,0
2025-05-30T09:04:08.824383,2228,0
2025-05-30T09:04:09.855340,2155,0
2025-05-30T09:04:10.900730,2155,0
2025-05-30T09:04:11.930395,2191,0
2025-05-30T09:04:12.960407,2191,0
2025-05-30T09:04:13.991042,2147,0
2025-05-30T09:04:15.026516,2147,0
2025-05-30T09:04:16.058863,2221,0
2025-05-30T09:04:17.089314,2221,0
2025-05-30T09:04:18.142896,2128,0
2025-05-30T09:04:19.174106,2128,0
2025-05-30T09:04:20.216754,2221,0
2025-05-30T09:04:21.250093,2221,0
2025-05-30T09:04:22.279334,2190,0
2025-05-30T09:04:23.308604,2190,0
2025-05-30T09:04:24.338697,2134,0
2025-05-30T09:04:25.369977,2134,0
2025-05-30T09:04:26.399999,2132,0
2025-05-30T09:04:27.438320,2132,0
2025-05-30T09:04:28.467657,2200,0
2025-05-30T09:04:29.509164,2232,0
2025-05-30T09:04:30.541302,2232,0
2025-05-30T09:04:31.590946,2201,0
2025-05-30T09:04:32.620850,2201,0
2025-05-30T09:04:33.649768,2141,0
2025-05-30T09:04:34.679542,2141,0
2025-05-30T09:04:35.711137,2113,0
2025-05-30T09:04:36.748337,2113,0
2025-05-30T09:04:37.787215,2107,0
2025-05-30T09:04:38.827679,2107,0
2025-05-30T09:04:39.859040,2143,0
2025-05-30T09:04:40.901322,2143,0
2025-05-30T09:04:41.930042,2254,0
2025-05-30T09:04:42.958540,2254,0
2025-05-30T09:04:43.989395,2138,0
2025-05-30T09:04:45.018045,2138,0
2025-05-30T09:04:46.058769,2215,0
2025-05-30T09:04:47.087841,2215,0
2025-05-30T09:04:48.117154,2171,0
2025-05-30T09:04:49.170439,2171,0
2025-05-30T09:04:50.201084,2168,0
2025-05-30T09:04:51.245644,2168,0
2025-05-30T09:04:52.275138,2175,0
2025-05-30T09:04:53.304989,2175,0
2025-05-30T09:04:54.334116,2101,0
2025-05-30T09:04:55.370149,2101,0
2025-05-30T09:04:56.399145,2215,0
2025-05-30T09:04:57.428549,2215,0
2025-05-30T09:04:58.469668,2151,0
2025-05-30T09:04:59.512482,2234,0
2025-05-30T09:05:00.546177,2234,0
2025-05-30T09:05:01.586669,2184,0
2025-05-30T09:05:02.615801,2184,0
2025-05-30T09:05:03.645086,2206,0
2025-05-30T09:05:04.677549,2206,0
2025-05-30T09:05:05.707694,2168,0
2025-05-30T09:05:06.737973,2168,0
2025-05-30T09:05:07.779092,2247,0
2025-05-30T09:05:08.808994,2247,0
2025-05-30T09:05:09.838017,2195,0
2025-05-30T09:05:10.889593,2195,0
2025-05-30T09:05:11.928340,2187,0
2025-05-30T09:05:12.957677,2187,0
2025-05-30T09:05:13.988417,2191,0
2025-05-30T09:05:15.018614,2191,0
2025-05-30T09:05:16.049760,2183,0
2025-05-30T09:05:17.087488,2183,0
2025-05-30T09:05:18.116768,2246,0
2025-05-30T09:05:19.146129,2246,0
2025-05-30T09:05:20.197118,2141,0
2025-05-30T09:05:21.231326,2141,0
2025-05-30T09:05:22.271820,2169,0
2025-05-30T09:05:23.301024,2169,0
2025-05-30T09:05:24.330986,2173,0
2025-05-30T09:05:25.360036,2173,0
2025-05-30T09:05:26.395082,2172,0
2025-05-30T09:05:27.424829,2172,0
2025-05-30T09:05:28.454942,2203,0
2025-05-30T09:05:29.515558,2203,0
2025-05-30T09:05:30.550044,2141,0
2025-05-30T09:05:31.593850,2223,0
2025-05-30T09:05:32.623296,2223,0
2025-05-30T09:05:33.652806,2153,0
2025-05-30T09:05:34.682076,2153,0
2025-05-30T09:05:35.711248,2158,0
2025-05-30T09:05:36.741097,2158,0
2025-05-30T09:05:37.772778,2214,0
2025-05-30T09:05:38.807139,2214,0
2025-05-30T09:05:39.836317,2157,0
2025-05-30T09:05:40.866089,2157,0
2025-05-30T09:05:41.909278,2124,1
2025-05-30T09:05:42.938540,2124,1
2025-05-30T09:05:43.980937,2201,1
2025-05-30T09:05:45.014328,2201,1
2025-05-30T09:05:46.043313,2261,1
2025-05-30T09:05:47.073187,2261,1
2025-05-30T09:05:48.136718,2242,1
2025-05-30T09:05:49.176314,2242,1
2025-05-30T09:05:50.226981,2288,1
2025-05-30T09:05:51.261095,2288,1
2025-05-30T09:05:52.292152,2331,1
2025-05-30T09:05:53.321703,2331,1
2025-05-30T09:05:54.354311,2268,1
2025-05-30T09:05:55.386369,2268,1
2025-05-30T09:05:56.423293,2214,1
2025-05-30T09:05:57.452807,2214,1
2025-05-30T09:05:58.494769,2297,1
2025-05-30T09:05:59.525761,2303,1
2025-05-30T09:06:00.568336,2303,1
2025-05-30T09:06:01.597722,2265,1
2025-05-30T09:06:02.628244,2265,1
2025-05-30T09:06:03.658237,2328,1
2025-05-30T09:06:04.687381,2328,1
2025-05-30T09:06:05.732802,2341,1
2025-05-30T09:06:06.764059,2341,1
2025-05-30T09:06:07.793476,2286,1
2025-05-30T09:06:08.837850,2286,1
2025-05-30T09:06:09.868755,2200,1
2025-05-30T09:06:10.911013,2200,1
2025-05-30T09:06:11.940432,2240,1
2025-05-30T09:06:12.969796,2240,1
2025-05-30T09:06:13.999832,2254,1
2025-05-30T09:06:15.042205,2254,1
2025-05-30T09:06:16.073072,2265,1
2025-05-30T09:06:17.102251,2265,1
2025-05-30T09:06:18.155680,2257,1
2025-05-30T09:06:19.187391,2257,1
2025-05-30T09:06:20.230352,2245,1
2025-05-30T09:06:21.259329,2245,1
2025-05-30T09:06:22.288505,2345,1
2025-05-30T09:06:23.317974,2345,1
2025-05-30T09:06:24.349224,2261,1
2025-05-30T09:06:25.380653,2261,1
2025-05-30T09:06:26.410766,2341,1
2025-05-30T09:06:27.452060,2341,1
2025-05-30T09:06:28.481701,2367,1
2025-05-30T09:06:29.521924,2331,1
2025-05-30T09:06:30.573179,2331,1
2025-05-30T09:06:31.602521,2265,1
2025-05-30T09:06:32.631597,2265,1
2025-05-30T09:06:33.660962,2301,1
2025-05-30T09:06:34.691025,2301,1
2025-05-30T09:06:35.720142,2231,1
2025-05-30T09:06:36.759833,2231,1
2025-05-30T09:06:37.791256,2241,1
2025-05-30T09:06:38.820610,2241,1
2025-05-30T09:06:39.864288,2235,1
2025-05-30T09:06:40.893666,2235,1
2025-05-30T09:06:45.318003,2280,0
2025-05-30T09:06:46.346866,2248,0
2025-05-30T09:06:47.379234,2248,0
2025-05-30T09:06:48.411450,2220,0
2025-05-30T09:06:49.440550,2220,0
2025-05-30T09:06:50.477447,2153,0
2025-05-30T09:06:51.506528,2153,0
2025-05-30T09:06:52.537452,2148,0
2025-05-30T09:06:53.585913,2169,0
2025-05-30T09:06:54.614861,2169,0
2025-05-30T09:06:55.644406,2149,0
2025-05-30T09:06:56.683599,2149,0
2025-05-30T09:06:57.712593,2185,0
2025-05-30T09:06:58.743391,2185,0
2025-05-30T09:06:59.786461,2092,0
2025-05-30T09:07:00.815612,2092,0
2025-05-30T09:07:01.845214,2151,0
2025-05-30T09:07:02.888293,2151,0
2025-05-30T09:07:03.928383,2187,0
2025-05-30T09:07:04.960392,2187,0
2025-05-30T09:07:06.003080,2265,0
2025-05-30T09:07:07.035735,2265,0
2025-05-30T09:07:08.065112,2215,0
2025-05-30T09:07:09.107758,2215,0
2025-05-30T09:07:10.176105,2193,0
2025-05-30T09:07:11.207089,2193,0
2025-05-30T09:07:12.249735,2193,0
2025-05-30T09:07:13.281283,2193,0
2025-05-30T09:07:14.314376,2222,0
2025-05-30T09:07:15.343531,2222,0
2025-05-30T09:07:16.373067,2177,0
2025-05-30T09:07:17.402646,2177,0
2025-05-30T09:07:18.432551,2176,0
2025-05-30T09:07:19.461934,2176,0
2025-05-30T09:07:20.517094,2172,0
2025-05-30T09:07:21.553102,2259,0
2025-05-30T09:07:22.593153,2259,0
2025-05-30T09:07:23.622300,2160,0
2025-05-30T09:07:24.651129,2160,0
2025-05-30T09:07:25.680751,2178,0
2025-05-30T09:07:26.709691,2178,0
2025-05-30T09:07:27.740200,2139,0
2025-05-30T09:07:28.770186,2139,0
2025-05-30T09:07:29.812615,2144,0
2025-05-30T09:07:30.841738,2144,0
2025-05-30T09:07:31.883420,2087,0
2025-05-30T09:07:32.925375,2087,0
2025-05-30T09:07:33.957076,2195,0
2025-05-30T09:07:34.987227,2195,0
2025-05-30T09:07:36.019644,2147,0
2025-05-30T09:07:37.059612,2147,0
2025-05-30T09:07:38.090372,2159,0
2025-05-30T09:07:39.121448,2159,0
2025-05-30T09:07:40.155710,2105,0
2025-05-30T09:07:41.185517,2105,0
2025-05-30T09:07:42.226391,2269,0
2025-05-30T09:07:43.256097,2269,0
2025-05-30T09:07:44.299783,2142,0
2025-05-30T09:07:45.328755,2142,0
2025-05-30T09:07:46.357647,2190,0
2025-05-30T09:07:47.389763,2190,0
2025-05-30T09:07:48.429989,2171,0
2025-05-30T09:07:49.459558,2171,0
2025-05-30T09:07:50.489688,2221,0
2025-05-30T09:07:51.544346,2228,0
2025-05-30T09:07:52.577246,2228,0
2025-05-30T09:07:53.619681,2160,0
2025-05-30T09:07:54.649490,2160,0
2025-05-30T09:07:55.681348,2187,0
2025-05-30T09:07:56.717987,2187,0
2025-05-30T09:07:57.748731,2132,0
2025-05-30T09:07:58.780357,2132,0
2025-05-30T09:07:59.809451,2218,0
2025-05-30T09:08:00.844492,2218,0
2025-05-30T09:08:01.886659,2228,0
2025-05-30T09:08:02.916035,2228,0
2025-05-30T09:08:03.961441,2227,0
2025-05-30T09:08:04.992675,2227,0
2025-05-30T09:08:06.021537,2196,0
2025-05-30T09:08:07.050439,2196,0
2025-05-30T09:08:08.080250,2134,0
2025-05-30T09:08:09.115321,2134,0
2025-05-30T09:08:10.164256,2168,0
2025-05-30T09:08:11.205137,2168,0
2025-05-30T09:08:12.236279,2174,0
2025-05-30T09:08:13.280147,2174,0
2025-05-30T09:08:14.310297,2200,0
2025-05-30T09:08:15.358271,2200,0
2025-05-30T09:08:16.387840,2179,0
2025-05-30T09:08:17.418216,2179,0
2025-05-30T09:08:18.475428,2215,0
2025-05-30T09:08:19.543524,2215,0
2025-05-30T09:08:20.573213,2155,0
2025-05-30T09:08:21.602811,2190,0
2025-05-30T09:08:22.634239,2190,0
2025-05-30T09:08:23.665811,2229,0
2025-05-30T09:08:24.721819,2229,0
2025-05-30T09:08:25.760664,2188,0
2025-05-30T09:08:26.798297,2188,0
2025-05-30T09:08:27.829115,2079,0
2025-05-30T09:08:28.869821,2079,0
2025-05-30T09:08:29.899593,2159,0
2025-05-30T09:08:30.931879,2159,0
2025-05-30T09:08:31.976552,2131,0
2025-05-30T09:08:33.016248,2131,0
2025-05-30T09:08:34.046925,2192,0
2025-05-30T09:08:35.090807,2192,0
2025-05-30T09:08:36.120388,2185,0
2025-05-30T09:08:37.149620,2185,0
2025-05-30T09:08:38.196193,2122,0
2025-05-30T09:08:39.226803,2122,0
2025-05-30T09:08:40.256802,2144,0
2025-05-30T09:08:41.292754,2144,0
2025-05-30T09:08:42.334652,2185,0
2025-05-30T09:08:43.363395,2185,0
2025-05-30T09:08:44.446012,2146,0
2025-05-30T09:08:45.486549,2146,0
2025-05-30T09:08:46.515518,2116,0
2025-05-30T09:08:47.557651,2124,0
2025-05-30T09:08:48.587968,2124,0
2025-05-30T09:08:49.631188,2135,0
2025-05-30T09:08:50.662620,2135,0
2025-05-30T09:08:51.694765,2171,0
2025-05-30T09:08:52.724053,2171,0
2025-05-30T09:08:53.754435,2134,0
2025-05-30T09:08:54.793517,2134,0
2025-05-30T09:08:55.823934,2130,0
2025-05-30T09:08:56.855202,2130,0
2025-05-30T09:08:57.900819,2139,0
2025-05-30T09:08:58.933300,2139,0
2025-05-30T09:08:59.991134,2152,0
2025-05-30T09:09:01.020635,2152,0
2025-05-30T09:09:02.055763,2177,0
2025-05-30T09:09:03.089126,2177,0
2025-05-30T09:09:04.119007,2170,0
2025-05-30T09:09:05.153171,2170,0
2025-05-30T09:09:06.193846,2160,0
2025-05-30T09:09:07.223593,2160,0
2025-05-30T09:09:08.268475,2255,0
2025-05-30T09:09:09.328469,2255,0
2025-05-30T09:09:10.358919,2171,0
2025-05-30T09:09:11.391893,2171,0
2025-05-30T09:09:12.440505,2177,0
