timestamp,power_mW,under_attack
2025-06-02T17:41:08.323254,2233,1
2025-06-02T17:41:09.353717,2217,1
2025-06-02T17:41:10.383652,2217,1
2025-06-02T17:41:11.413542,2157,1
2025-06-02T17:41:12.443503,2157,1
2025-06-02T17:41:13.472607,2232,1
2025-06-02T17:41:14.508540,2243,1
2025-06-02T17:41:15.536750,2243,1
2025-06-02T17:41:16.588859,2214,1
2025-06-02T17:41:17.617592,2214,1
2025-06-02T17:41:18.661982,2259,1
2025-06-02T17:41:19.690641,2259,1
2025-06-02T17:41:20.719788,2221,1
2025-06-02T17:41:21.747730,2221,1
2025-06-02T17:41:22.781047,2156,1
2025-06-02T17:41:23.809062,2156,1
2025-06-02T17:41:24.837817,2219,1
2025-06-02T17:41:25.865696,2219,1
2025-06-02T17:41:26.898813,2260,1
2025-06-02T17:41:27.928248,2260,1
2025-06-02T17:41:28.956782,2212,1
2025-06-02T17:41:30.003490,2212,1
2025-06-02T17:41:31.032773,2272,1
2025-06-02T17:41:32.076667,2272,1
2025-06-02T17:41:33.105769,2270,1
2025-06-02T17:41:34.134775,2270,1
2025-06-02T17:41:35.162844,2168,1
2025-06-02T17:41:36.194649,2168,1
2025-06-02T17:41:37.223803,2205,1
2025-06-02T17:41:38.252639,2205,1
2025-06-02T17:41:39.296552,2199,1
2025-06-02T17:41:40.325337,2199,1
2025-06-02T17:41:41.370687,2209,1
2025-06-02T17:41:42.401860,2209,1
2025-06-02T17:41:43.444615,2222,1
2025-06-02T17:41:44.473446,2222,1
2025-06-02T17:41:45.502559,2331,1
2025-06-02T17:41:46.531446,2235,1
2025-06-02T17:41:47.560524,2235,1
2025-06-02T17:41:48.590034,2249,1
2025-06-02T17:41:49.618556,2249,1
2025-06-02T17:41:50.647875,2141,1
2025-06-02T17:41:51.676853,2141,1
2025-06-02T17:41:52.713489,2177,1
2025-06-02T17:41:53.742504,2177,1
2025-06-02T17:41:54.784521,2138,1
2025-06-02T17:41:55.814930,2138,1
