timestamp,power_mW,under_attack
2025-06-17T23:18:41.846039,287,0
2025-06-17T23:18:42.874975,0,0
2025-06-17T23:18:43.917635,0,0
2025-06-17T23:18:44.946500,0,0
2025-06-17T23:18:45.986630,0,0
2025-06-17T23:18:47.037959,0,0
2025-06-17T23:18:48.067510,0,0
2025-06-17T23:18:49.096456,0,0
2025-06-17T23:18:50.128661,0,0
2025-06-17T23:18:51.157880,0,0
2025-06-17T23:18:52.187129,0,0
2025-06-17T23:18:53.226211,279,0
2025-06-17T23:18:54.255918,279,0
2025-06-17T23:18:55.285496,279,0
2025-06-17T23:18:56.328959,0,0
2025-06-17T23:18:57.357076,0,0
2025-06-17T23:18:58.386199,0,0
2025-06-17T23:18:59.426173,0,0
2025-06-17T23:19:00.455814,0,0
2025-06-17T23:19:01.484470,0,0
2025-06-17T23:19:02.519760,290,0
2025-06-17T23:19:03.549707,290,0
2025-06-17T23:19:04.578491,290,0
2025-06-17T23:19:05.609825,0,0
2025-06-17T23:19:06.640693,0,0
2025-06-17T23:19:07.669439,0,0
2025-06-17T23:19:08.698414,0,0
2025-06-17T23:19:09.743333,0,0
2025-06-17T23:19:10.772140,0,0
2025-06-17T23:19:11.800813,0,0
2025-06-17T23:19:12.840981,277,0
2025-06-17T23:19:13.870677,277,0
2025-06-17T23:19:14.900307,277,0
2025-06-17T23:19:15.934151,0,0
2025-06-17T23:19:16.964120,0,0
2025-06-17T23:19:17.993866,0,0
2025-06-17T23:19:19.023781,0,0
2025-06-17T23:19:20.055232,0,0
2025-06-17T23:19:21.085438,0,0
2025-06-17T23:19:22.115150,324,0
2025-06-17T23:19:23.157786,324,0
2025-06-17T23:19:24.187214,324,0
2025-06-17T23:19:25.231274,0,0
2025-06-17T23:19:26.260292,0,0
2025-06-17T23:19:27.290524,0,0
2025-06-17T23:19:28.323628,0,0
2025-06-17T23:19:29.360739,0,0
2025-06-17T23:19:30.389634,0,0
2025-06-17T23:19:31.419216,0,0
2025-06-17T23:19:32.476149,284,0
2025-06-17T23:19:33.505165,284,0
2025-06-17T23:19:34.550143,284,0
2025-06-17T23:19:35.578843,0,0
2025-06-17T23:19:36.607922,0,0
2025-06-17T23:19:37.642239,0,0
2025-06-17T23:19:38.671701,0,0
2025-06-17T23:19:39.700854,0,0
2025-06-17T23:19:40.729850,0,0
2025-06-17T23:19:41.771194,0,0
2025-06-17T23:19:42.799921,0,0
2025-06-17T23:19:43.842539,0,0
2025-06-17T23:19:44.875160,0,0
2025-06-17T23:19:45.916941,0,0
2025-06-17T23:19:46.945831,282,0
2025-06-17T23:19:47.977010,282,0
2025-06-17T23:19:49.011949,0,0
2025-06-17T23:19:50.042072,0,0
2025-06-17T23:19:51.081354,0,0
2025-06-17T23:19:52.110504,0,0
2025-06-17T23:19:53.140309,0,0
2025-06-17T23:19:54.185026,0,0
2025-06-17T23:19:55.213369,0,0
2025-06-17T23:19:56.244687,0,0
2025-06-17T23:19:57.286772,0,0
2025-06-17T23:19:58.315869,0,0
2025-06-17T23:19:59.351295,252,0
2025-06-17T23:20:00.389317,252,0
2025-06-17T23:20:01.419364,252,0
2025-06-17T23:20:02.448959,0,0
2025-06-17T23:20:03.503465,0,0
2025-06-17T23:20:04.535130,0,0
2025-06-17T23:20:05.576727,0,0
2025-06-17T23:20:06.605452,0,0
2025-06-17T23:20:07.635226,0,0
2025-06-17T23:20:08.669399,0,0
2025-06-17T23:20:09.699391,271,0
2025-06-17T23:20:10.728118,271,0
2025-06-17T23:20:11.757116,271,0
2025-06-17T23:20:12.800373,0,0
2025-06-17T23:20:13.829178,0,0
2025-06-17T23:20:14.882032,0,0
2025-06-17T23:20:15.920153,0,0
2025-06-17T23:20:16.948861,0,0
2025-06-17T23:20:17.977755,0,0
2025-06-17T23:20:19.014523,0,0
2025-06-17T23:20:20.044786,0,0
2025-06-17T23:20:21.073463,0,0
2025-06-17T23:20:22.114235,0,0
2025-06-17T23:20:23.143278,277,0
2025-06-17T23:20:24.172169,277,0
2025-06-17T23:20:25.215354,277,0
2025-06-17T23:20:26.247863,0,0
2025-06-17T23:20:27.286822,0,0
2025-06-17T23:20:28.318155,0,0
2025-06-17T23:20:29.348145,0,0
2025-06-17T23:20:30.378288,0,0
2025-06-17T23:20:31.420484,0,0
2025-06-17T23:20:32.452021,0,0
2025-06-17T23:20:33.481098,0,0
2025-06-17T23:20:34.530647,0,0
2025-06-17T23:20:35.559206,0,0
2025-06-17T23:20:36.605497,0,0
2025-06-17T23:20:37.634497,269,0
2025-06-17T23:20:38.663839,269,0
2025-06-17T23:20:39.697255,269,0
2025-06-17T23:20:40.730657,0,0
2025-06-17T23:20:41.760131,0,1
2025-06-17T23:20:42.790182,0,1
2025-06-17T23:20:43.832771,0,1
2025-06-17T23:20:44.865629,685,1
2025-06-17T23:20:45.896952,685,1
2025-06-17T23:20:46.946275,685,1
2025-06-17T23:20:47.975224,685,1
2025-06-17T23:20:49.007124,807,1
2025-06-17T23:20:50.041318,807,1
2025-06-17T23:20:51.071168,798,1
2025-06-17T23:20:52.099633,798,1
2025-06-17T23:20:53.141636,798,1
2025-06-17T23:20:54.171359,798,1
2025-06-17T23:20:55.216462,765,1
2025-06-17T23:20:56.246448,765,1
2025-06-17T23:20:57.290938,765,1
2025-06-17T23:20:58.321092,763,1
2025-06-17T23:20:59.351525,763,1
2025-06-17T23:21:00.382495,763,1
2025-06-17T23:21:01.412226,774,1
2025-06-17T23:21:02.450096,774,1
2025-06-17T23:21:03.479078,774,1
2025-06-17T23:21:04.507711,774,1
2025-06-17T23:21:05.538232,828,1
2025-06-17T23:21:06.581710,828,1
2025-06-17T23:21:07.633630,828,1
2025-06-17T23:21:08.662641,803,1
2025-06-17T23:21:09.691941,803,1
2025-06-17T23:21:10.724373,803,1
2025-06-17T23:21:11.757732,803,1
2025-06-17T23:21:12.787518,777,1
2025-06-17T23:21:13.816534,777,1
2025-06-17T23:21:14.845992,777,1
2025-06-17T23:21:15.875172,754,1
2025-06-17T23:21:16.904399,754,1
2025-06-17T23:21:17.948119,754,1
2025-06-17T23:21:18.976698,801,1
2025-06-17T23:21:20.006218,801,1
2025-06-17T23:21:21.047392,801,1
2025-06-17T23:21:22.076148,809,1
2025-06-17T23:21:23.105861,809,1
2025-06-17T23:21:24.138618,809,1
2025-06-17T23:21:25.171092,848,1
2025-06-17T23:21:26.200257,848,1
2025-06-17T23:21:27.232887,848,1
2025-06-17T23:21:28.273916,804,1
2025-06-17T23:21:29.314448,804,1
2025-06-17T23:21:30.353365,804,1
2025-06-17T23:21:31.387853,787,1
2025-06-17T23:21:32.416820,787,1
2025-06-17T23:21:33.448589,787,1
2025-06-17T23:21:34.481610,787,1
2025-06-17T23:21:35.510859,777,1
2025-06-17T23:21:36.541192,777,1
2025-06-17T23:21:37.582675,777,1
2025-06-17T23:21:38.611861,726,1
2025-06-17T23:21:39.640789,726,1
2025-06-17T23:21:40.680967,726,1
2025-06-17T23:21:49.984775,768,0
2025-06-17T23:21:51.023183,768,0
2025-06-17T23:21:52.052833,768,0
2025-06-17T23:21:53.097253,431,0
2025-06-17T23:21:54.126865,431,0
2025-06-17T23:21:55.156408,431,0
2025-06-17T23:21:56.191360,0,0
2025-06-17T23:21:57.225505,0,0
2025-06-17T23:21:58.258348,0,0
2025-06-17T23:21:59.289235,0,0
2025-06-17T23:22:00.318630,0,0
2025-06-17T23:22:01.348604,0,0
2025-06-17T23:22:02.389631,0,0
2025-06-17T23:22:03.418546,258,0
2025-06-17T23:22:04.464452,258,0
2025-06-17T23:22:05.494189,258,0
2025-06-17T23:22:06.523553,0,0
2025-06-17T23:22:07.556745,0,0
2025-06-17T23:22:08.585459,0,0
2025-06-17T23:22:09.614286,0,0
2025-06-17T23:22:10.643382,0,0
2025-06-17T23:22:11.673154,0,0
2025-06-17T23:22:12.716491,0,0
2025-06-17T23:22:13.756062,0,0
2025-06-17T23:22:14.786152,228,0
2025-06-17T23:22:15.830826,228,0
2025-06-17T23:22:16.859353,228,0
2025-06-17T23:22:17.888341,0,0
2025-06-17T23:22:18.923556,0,0
2025-06-17T23:22:19.952259,0,0
2025-06-17T23:22:20.980983,0,0
2025-06-17T23:22:22.011484,0,0
2025-06-17T23:22:23.042333,0,0
2025-06-17T23:22:24.071101,0,0
2025-06-17T23:22:25.100304,0,0
2025-06-17T23:22:26.129722,0,0
2025-06-17T23:22:27.170388,0,0
2025-06-17T23:22:28.199409,305,0
2025-06-17T23:22:29.244289,305,0
2025-06-17T23:22:30.272830,305,0
2025-06-17T23:22:31.303426,0,0
2025-06-17T23:22:32.337117,0,0
2025-06-17T23:22:33.366733,0,0
2025-06-17T23:22:34.395797,0,0
2025-06-17T23:22:35.437038,0,0
2025-06-17T23:22:36.466010,0,0
2025-06-17T23:22:37.495088,289,0
2025-06-17T23:22:38.536828,289,0
2025-06-17T23:22:39.565677,289,0
2025-06-17T23:22:40.611011,0,0
2025-06-17T23:22:41.643068,0,0
2025-06-17T23:22:42.672029,0,0
2025-06-17T23:22:43.704148,0,0
2025-06-17T23:22:44.746127,0,0
2025-06-17T23:22:45.774984,0,0
2025-06-17T23:22:46.803967,276,0
2025-06-17T23:22:47.834082,276,0
2025-06-17T23:22:48.862814,276,0
2025-06-17T23:22:49.903163,0,0
2025-06-17T23:22:50.932234,0,0
2025-06-17T23:22:51.976601,0,0
2025-06-17T23:22:53.008214,0,0
2025-06-17T23:22:54.038470,0,0
2025-06-17T23:22:55.071024,0,0
2025-06-17T23:22:56.099787,0,0
2025-06-17T23:22:57.128956,252,0
2025-06-17T23:22:58.158431,252,0
2025-06-17T23:22:59.187169,252,0
2025-06-17T23:23:00.216427,0,0
2025-06-17T23:23:01.245652,0,0
2025-06-17T23:23:02.275789,0,0
2025-06-17T23:23:03.317454,0,0
2025-06-17T23:23:04.346808,0,0
2025-06-17T23:23:05.392825,0,0
2025-06-17T23:23:06.422119,0,0
2025-06-17T23:23:07.452112,0,0
2025-06-17T23:23:08.516671,0,0
2025-06-17T23:23:09.547077,0,0
2025-06-17T23:23:10.587995,287,0
2025-06-17T23:23:11.630374,287,0
2025-06-17T23:23:12.672119,287,0
2025-06-17T23:23:13.708152,0,0
2025-06-17T23:23:14.737603,0,0
2025-06-17T23:23:15.776118,0,0
2025-06-17T23:23:16.807231,0,0
2025-06-17T23:23:17.836821,0,0
2025-06-17T23:23:18.882352,0,0
2025-06-17T23:23:19.911875,0,0
2025-06-17T23:23:20.956205,0,0
2025-06-17T23:23:21.985869,0,0
2025-06-17T23:23:23.017418,0,0
2025-06-17T23:23:24.051339,274,0
2025-06-17T23:23:25.084187,274,0
2025-06-17T23:23:26.113538,274,0
2025-06-17T23:23:27.144029,0,0
2025-06-17T23:23:28.200736,0,0
2025-06-17T23:23:29.233105,0,0
2025-06-17T23:23:30.274918,0,0
2025-06-17T23:23:31.305247,0,0
2025-06-17T23:23:32.334851,0,0
2025-06-17T23:23:33.368170,0,0
2025-06-17T23:23:34.397180,258,0
2025-06-17T23:23:35.426133,258,0
2025-06-17T23:23:36.454829,258,0
2025-06-17T23:23:37.494934,0,0
2025-06-17T23:23:38.524278,0,0
2025-06-17T23:23:39.567140,0,0
2025-06-17T23:23:40.597159,0,0
2025-06-17T23:23:41.641195,0,0
2025-06-17T23:23:42.669829,0,0
2025-06-17T23:23:43.700611,0,0
2025-06-17T23:23:44.734668,0,0
2025-06-17T23:23:45.764264,0,0
2025-06-17T23:23:46.808046,0,0
2025-06-17T23:23:47.837285,310,0
2025-06-17T23:23:48.866087,310,0
2025-06-17T23:23:49.909648,310,0
2025-06-17T23:23:50.939753,0,0
2025-06-17T23:23:51.984099,0,0
2025-06-17T23:23:53.016399,0,0
2025-06-17T23:23:54.046778,0,0
2025-06-17T23:23:55.077021,0,0
2025-06-17T23:23:56.115816,0,0
2025-06-17T23:23:57.157280,0,0
2025-06-17T23:23:58.186269,0,0
2025-06-17T23:23:59.228040,0,0
2025-06-17T23:24:00.256706,0,0
2025-06-17T23:24:01.302965,260,0
2025-06-17T23:24:02.331509,260,0
2025-06-17T23:24:03.360663,260,0
2025-06-17T23:24:04.395901,0,0
2025-06-17T23:24:05.424954,0,0
2025-06-17T23:24:06.454221,0,0
2025-06-17T23:24:07.483773,0,0
2025-06-17T23:24:08.512005,0,0
2025-06-17T23:24:09.542895,0,0
2025-06-17T23:24:10.572469,0,0
2025-06-17T23:24:11.602386,285,0
2025-06-17T23:24:12.642455,285,0
2025-06-17T23:24:13.672111,285,0
2025-06-17T23:24:14.717245,0,0
2025-06-17T23:24:15.746738,0,0
2025-06-17T23:24:16.775349,0,0
2025-06-17T23:24:17.810816,0,0
2025-06-17T23:24:18.840622,0,0
2025-06-17T23:24:19.872782,0,0
2025-06-17T23:24:20.902158,0,0
2025-06-17T23:24:21.941427,0,0
2025-06-17T23:24:22.984748,0,0
2025-06-17T23:24:24.014894,0,0
2025-06-17T23:24:25.059092,261,0
2025-06-17T23:24:26.088652,261,0
2025-06-17T23:24:27.118495,261,0
2025-06-17T23:24:28.157626,0,0
2025-06-17T23:24:29.188137,0,0
2025-06-17T23:24:30.219165,0,0
2025-06-17T23:24:31.249006,0,0
2025-06-17T23:24:32.278370,0,0
2025-06-17T23:24:33.311423,0,0
2025-06-17T23:24:34.351485,0,0
2025-06-17T23:24:35.381386,240,0
2025-06-17T23:24:36.427426,240,0
2025-06-17T23:24:37.457074,240,0
2025-06-17T23:24:38.486963,0,0
2025-06-17T23:24:39.520507,0,0
2025-06-17T23:24:40.557744,0,0
2025-06-17T23:24:41.586531,0,0
2025-06-17T23:24:42.617685,0,0
2025-06-17T23:24:43.669456,0,0
2025-06-17T23:24:44.697985,328,0
2025-06-17T23:24:45.732538,328,0
2025-06-17T23:24:46.766616,328,0
2025-06-17T23:24:47.796813,0,0
2025-06-17T23:24:48.825209,0,0
2025-06-17T23:24:49.865402,0,0
2025-06-17T23:24:50.895232,0,1
2025-06-17T23:24:51.925138,0,1
2025-06-17T23:24:52.967544,376,1
2025-06-17T23:24:53.995635,376,1
2025-06-17T23:24:55.035944,376,1
2025-06-17T23:24:56.085489,751,1
2025-06-17T23:24:57.114937,751,1
2025-06-17T23:24:58.148764,751,1
2025-06-17T23:24:59.179643,837,1
2025-06-17T23:25:00.208290,837,1
2025-06-17T23:25:01.239147,837,1
2025-06-17T23:25:02.277157,837,1
2025-06-17T23:25:03.308391,708,1
2025-06-17T23:25:04.354766,708,1
2025-06-17T23:25:05.386849,708,1
2025-06-17T23:25:06.427488,786,1
2025-06-17T23:25:07.456623,786,1
2025-06-17T23:25:08.489719,786,1
2025-06-17T23:25:09.522231,786,1
2025-06-17T23:25:10.558736,780,1
2025-06-17T23:25:11.587590,780,1
2025-06-17T23:25:12.616613,780,1
2025-06-17T23:25:13.645336,800,1
2025-06-17T23:25:14.696610,800,1
2025-06-17T23:25:15.725588,800,1
2025-06-17T23:25:16.772594,720,1
2025-06-17T23:25:17.802703,720,1
2025-06-17T23:25:18.832082,720,1
2025-06-17T23:25:19.865884,720,1
2025-06-17T23:25:20.897119,782,1
2025-06-17T23:25:21.928254,782,1
2025-06-17T23:25:22.957245,782,1
2025-06-17T23:25:23.998787,766,1
2025-06-17T23:25:25.040184,766,1
2025-06-17T23:25:26.073675,766,1
2025-06-17T23:25:27.111803,727,1
2025-06-17T23:25:28.140796,727,1
2025-06-17T23:25:29.169833,727,1
2025-06-17T23:25:30.206824,725,1
2025-06-17T23:25:31.236052,725,1
2025-06-17T23:25:32.264782,725,1
2025-06-17T23:25:33.308329,725,1
2025-06-17T23:25:34.337799,743,1
2025-06-17T23:25:35.381606,743,1
2025-06-17T23:25:36.410467,743,1
2025-06-17T23:25:37.455367,769,1
2025-06-17T23:25:38.483508,769,1
2025-06-17T23:25:39.512802,769,1
2025-06-17T23:25:40.543400,769,1
2025-06-17T23:25:41.574487,718,1
2025-06-17T23:25:42.615530,718,1
2025-06-17T23:25:43.644876,718,1
2025-06-17T23:25:44.673692,836,1
2025-06-17T23:25:45.702845,836,1
2025-06-17T23:25:46.731842,836,1
2025-06-17T23:25:47.771936,836,1
2025-06-17T23:25:48.801765,783,1
2025-06-17T23:25:49.845604,783,1
2025-06-17T23:25:57.949007,794,0
2025-06-17T23:25:59.005547,736,0
2025-06-17T23:26:00.034262,736,0
2025-06-17T23:26:01.063411,736,0
2025-06-17T23:26:02.091997,0,0
2025-06-17T23:26:03.135817,0,0
2025-06-17T23:26:04.164610,0,0
2025-06-17T23:26:05.205356,0,0
2025-06-17T23:26:06.237992,0,0
2025-06-17T23:26:07.266777,0,0
2025-06-17T23:26:08.301269,0,0
2025-06-17T23:26:09.340870,0,0
2025-06-17T23:26:10.370869,0,0
2025-06-17T23:26:11.399735,0,0
2025-06-17T23:26:12.450263,251,0
2025-06-17T23:26:13.479487,251,0
2025-06-17T23:26:14.523661,251,0
2025-06-17T23:26:15.554132,0,0
2025-06-17T23:26:16.583090,0,0
2025-06-17T23:26:17.619262,0,0
2025-06-17T23:26:18.649005,0,0
2025-06-17T23:26:19.677834,0,0
2025-06-17T23:26:20.706930,0,0
2025-06-17T23:26:21.736063,0,0
2025-06-17T23:26:22.765414,275,0
2025-06-17T23:26:23.795806,275,0
2025-06-17T23:26:24.825099,275,0
2025-06-17T23:26:25.864789,0,0
2025-06-17T23:26:26.893709,0,0
2025-06-17T23:26:27.938462,0,0
2025-06-17T23:26:28.967020,0,0
2025-06-17T23:26:29.995812,0,0
2025-06-17T23:26:31.025251,0,0
2025-06-17T23:26:32.062355,313,0
2025-06-17T23:26:33.091071,313,0
2025-06-17T23:26:34.119751,0,0
2025-06-17T23:26:35.149086,0,0
2025-06-17T23:26:36.178314,0,0
2025-06-17T23:26:37.207077,0,0
2025-06-17T23:26:38.235972,0,0
2025-06-17T23:26:39.279046,0,0
2025-06-17T23:26:40.308859,304,0
2025-06-17T23:26:41.353546,304,0
2025-06-17T23:26:42.382693,304,0
2025-06-17T23:26:43.411809,0,0
2025-06-17T23:26:44.447101,0,0
2025-06-17T23:26:45.476101,0,0
2025-06-17T23:26:46.505863,0,0
2025-06-17T23:26:47.534760,0,0
2025-06-17T23:26:48.576951,0,0
2025-06-17T23:26:49.605832,0,0
2025-06-17T23:26:50.645522,0,0
2025-06-17T23:26:51.696157,0,0
2025-06-17T23:26:52.724807,0,0
2025-06-17T23:26:53.753819,0,0
2025-06-17T23:26:54.791132,291,0
2025-06-17T23:26:55.819832,291,0
2025-06-17T23:26:56.849423,291,0
2025-06-17T23:26:57.886130,0,0
2025-06-17T23:26:58.914653,0,0
2025-06-17T23:26:59.943484,0,0
2025-06-17T23:27:00.987880,0,0
2025-06-17T23:27:02.016876,0,0
2025-06-17T23:27:03.061905,0,0
2025-06-17T23:27:04.093835,0,0
2025-06-17T23:27:05.122837,262,0
2025-06-17T23:27:06.156347,262,0
2025-06-17T23:27:07.194524,0,0
2025-06-17T23:27:08.224511,0,0
2025-06-17T23:27:09.253429,0,0
2025-06-17T23:27:10.285325,0,0
2025-06-17T23:27:11.314468,0,0
2025-06-17T23:27:12.354197,0,0
2025-06-17T23:27:13.383114,278,0
2025-06-17T23:27:14.427753,278,0
2025-06-17T23:27:15.457524,278,0
2025-06-17T23:27:16.486126,0,0
2025-06-17T23:27:17.516842,0,0
2025-06-17T23:27:18.548119,0,0
2025-06-17T23:27:19.577032,0,0
2025-06-17T23:27:20.610234,0,0
2025-06-17T23:27:21.639505,0,0
2025-06-17T23:27:22.669120,0,0
2025-06-17T23:27:23.698218,242,0
2025-06-17T23:27:24.728133,242,0
2025-06-17T23:27:25.768631,242,0
2025-06-17T23:27:26.798673,0,0
2025-06-17T23:27:27.842297,0,0
2025-06-17T23:27:28.871055,0,0
2025-06-17T23:27:29.900413,0,0
2025-06-17T23:27:30.929649,0,0
2025-06-17T23:27:31.961524,0,0
2025-06-17T23:27:32.990467,0,0
2025-06-17T23:27:34.035122,248,0
2025-06-17T23:27:35.064120,248,0
2025-06-17T23:27:36.092965,248,0
2025-06-17T23:27:37.135469,0,0
2025-06-17T23:27:38.164696,0,0
2025-06-17T23:27:39.208320,0,0
2025-06-17T23:27:40.237000,0,0
2025-06-17T23:27:41.265829,0,0
2025-06-17T23:27:42.296142,0,0
2025-06-17T23:27:43.331483,256,0
2025-06-17T23:27:44.361011,256,0
2025-06-17T23:27:45.390033,256,0
2025-06-17T23:27:46.418940,0,0
2025-06-17T23:27:47.456070,0,0
2025-06-17T23:27:48.501358,0,0
2025-06-17T23:27:49.552772,0,0
2025-06-17T23:27:50.581149,0,0
2025-06-17T23:27:51.611072,0,0
2025-06-17T23:27:52.646335,0,0
2025-06-17T23:27:53.674948,265,0
2025-06-17T23:27:54.703440,265,0
2025-06-17T23:27:55.743267,265,0
2025-06-17T23:27:56.771843,0,0
2025-06-17T23:27:57.801885,0,0
2025-06-17T23:27:58.843764,0,0
2025-06-17T23:27:59.872641,0,0
2025-06-17T23:28:00.901099,0,0
2025-06-17T23:28:01.941403,0,0
2025-06-17T23:28:02.973332,0,0
2025-06-17T23:28:04.002069,261,0
2025-06-17T23:28:05.037305,261,0
2025-06-17T23:28:06.068801,261,0
2025-06-17T23:28:07.097430,0,0
2025-06-17T23:28:08.126119,0,0
2025-06-17T23:28:09.155405,0,0
2025-06-17T23:28:10.183985,0,0
2025-06-17T23:28:11.212525,0,0
2025-06-17T23:28:12.242215,0,0
2025-06-17T23:28:13.282170,263,0
2025-06-17T23:28:14.311917,263,0
2025-06-17T23:28:15.357159,263,0
2025-06-17T23:28:16.385942,0,0
2025-06-17T23:28:17.414950,0,0
2025-06-17T23:28:18.443447,0,0
2025-06-17T23:28:19.475051,0,0
2025-06-17T23:28:20.504461,0,0
2025-06-17T23:28:21.533347,0,0
2025-06-17T23:28:22.567205,0,0
2025-06-17T23:28:23.596178,0,0
2025-06-17T23:28:24.624946,0,0
2025-06-17T23:28:25.653940,0,0
2025-06-17T23:28:26.696619,0,0
2025-06-17T23:28:27.726340,249,0
2025-06-17T23:28:28.771170,249,0
2025-06-17T23:28:29.801291,249,0
2025-06-17T23:28:30.829481,0,0
2025-06-17T23:28:31.858381,0,0
2025-06-17T23:28:32.889664,0,0
2025-06-17T23:28:33.918343,0,0
2025-06-17T23:28:34.959352,0,0
2025-06-17T23:28:35.997672,0,0
2025-06-17T23:28:37.038996,0,0
2025-06-17T23:28:38.088256,299,0
2025-06-17T23:28:39.117470,299,0
2025-06-17T23:28:40.146505,0,0
2025-06-17T23:28:41.184699,0,0
2025-06-17T23:28:42.214406,0,0
2025-06-17T23:28:43.244009,0,0
2025-06-17T23:28:44.288006,0,0
2025-06-17T23:28:45.333372,0,0
2025-06-17T23:28:46.363239,0,0
2025-06-17T23:28:47.407298,0,0
2025-06-17T23:28:48.436754,0,0
2025-06-17T23:28:49.467045,347,0
2025-06-17T23:28:50.503285,347,0
2025-06-17T23:28:51.532995,347,0
2025-06-17T23:28:52.562493,0,0
2025-06-17T23:28:53.600304,0,0
2025-06-17T23:28:54.629520,0,0
2025-06-17T23:28:55.658405,0,0
2025-06-17T23:28:56.702187,0,0
