timestamp,power_mW,under_attack
2025-05-30T10:38:28.136249,1248,0
2025-05-30T10:38:29.164795,1281,0
2025-05-30T10:38:30.209512,1281,0
2025-05-30T10:38:31.239954,1339,0
2025-05-30T10:38:32.289600,1339,0
2025-05-30T10:38:33.317826,1259,0
2025-05-30T10:38:34.345764,1259,0
2025-05-30T10:38:35.374959,1351,0
2025-05-30T10:38:36.403642,1351,0
2025-05-30T10:38:37.446255,1357,0
2025-05-30T10:38:38.475864,1357,0
2025-05-30T10:38:39.505079,1275,0
2025-05-30T10:38:40.551921,1275,0
2025-05-30T10:38:41.580602,1241,0
2025-05-30T10:38:42.610064,1241,0
2025-05-30T10:38:43.650817,1241,0
2025-05-30T10:38:44.680548,1315,0
2025-05-30T10:38:45.709929,1315,0
2025-05-30T10:38:46.738755,1373,0
2025-05-30T10:38:47.800320,1373,0
2025-05-30T10:38:48.829279,1281,0
2025-05-30T10:38:49.870272,1281,0
2025-05-30T10:38:50.899143,1280,0
2025-05-30T10:38:51.945012,1280,0
2025-05-30T10:38:52.981451,1239,0
2025-05-30T10:38:54.009901,1274,0
2025-05-30T10:38:55.092794,1274,0
2025-05-30T10:38:56.121831,1226,0
2025-05-30T10:38:57.167031,1226,0
2025-05-30T10:38:58.196790,1239,0
2025-05-30T10:38:59.225128,1239,0
2025-05-30T10:39:00.268137,1284,0
2025-05-30T10:39:01.298426,1284,0
2025-05-30T10:39:02.327180,1292,0
2025-05-30T10:39:03.370609,1292,0
2025-05-30T10:39:04.411096,1292,0
2025-05-30T10:39:05.443822,1231,0
2025-05-30T10:39:06.484094,1231,0
2025-05-30T10:39:07.513723,1229,0
2025-05-30T10:39:08.543139,1229,0
2025-05-30T10:39:09.576232,1297,0
2025-05-30T10:39:10.605461,1297,0
2025-05-30T10:39:11.634121,1294,0
2025-05-30T10:39:12.663211,1294,0
2025-05-30T10:39:13.694038,1294,0
2025-05-30T10:39:14.723790,1294,0
2025-05-30T10:39:15.753162,1258,0
2025-05-30T10:39:16.782655,1258,0
2025-05-30T10:39:17.825406,1269,0
2025-05-30T10:39:18.854815,1269,0
2025-05-30T10:39:19.900708,1331,0
2025-05-30T10:39:20.935884,1331,0
2025-05-30T10:39:21.965442,1290,0
2025-05-30T10:39:22.994948,1257,0
2025-05-30T10:39:24.023960,1257,0
2025-05-30T10:39:25.052130,1303,0
2025-05-30T10:39:26.091732,1303,0
2025-05-30T10:39:27.121650,1303,0
2025-05-30T10:39:28.150116,1296,0
2025-05-30T10:39:29.191925,1296,0
2025-05-30T10:39:30.220604,1259,0
2025-05-30T10:39:31.266065,1259,0
2025-05-30T10:39:32.297829,1457,0
2025-05-30T10:39:33.326467,1457,0
2025-05-30T10:39:34.354960,1386,0
2025-05-30T10:39:35.383218,1386,0
2025-05-30T10:39:36.412648,1284,0
2025-05-30T10:39:37.443401,1284,0
2025-05-30T10:39:38.472227,1110,0
2025-05-30T10:39:39.503253,1110,0
2025-05-30T10:39:40.534618,1260,0
2025-05-30T10:39:41.563481,1260,0
2025-05-30T10:39:42.607227,1321,0
2025-05-30T10:39:43.641848,1321,0
2025-05-30T10:39:44.684704,1329,0
2025-05-30T10:39:45.713639,1329,0
2025-05-30T10:39:46.742170,1470,0
2025-05-30T10:39:47.772281,1470,0
2025-05-30T10:39:48.812288,1326,0
2025-05-30T10:39:49.841210,1326,0
2025-05-30T10:39:50.870786,1254,0
2025-05-30T10:39:51.924646,1254,0
2025-05-30T10:39:52.953612,1254,0
2025-05-30T10:39:53.998742,1254,0
2025-05-30T10:39:55.026818,1308,0
2025-05-30T10:39:56.055758,1308,0
2025-05-30T10:39:57.095697,1252,0
2025-05-30T10:39:58.126433,1252,0
2025-05-30T10:39:59.156094,1322,0
2025-05-30T10:40:00.186513,1322,0
2025-05-30T10:40:01.223758,1340,0
2025-05-30T10:40:02.267070,1340,0
2025-05-30T10:40:03.295836,1307,0
2025-05-30T10:40:04.342820,1307,0
2025-05-30T10:40:05.372784,1351,0
2025-05-30T10:40:06.402251,1351,0
2025-05-30T10:40:07.431823,1362,0
2025-05-30T10:40:08.460334,1362,0
2025-05-30T10:40:09.489143,1313,0
2025-05-30T10:40:10.537078,1313,0
2025-05-30T10:40:11.569310,1284,0
2025-05-30T10:40:12.656087,1284,0
2025-05-30T10:40:13.686131,1311,0
2025-05-30T10:40:14.715055,1311,0
2025-05-30T10:40:15.753315,1362,0
2025-05-30T10:40:16.782115,1362,0
2025-05-30T10:40:17.810679,1302,0
2025-05-30T10:40:18.839922,1302,0
2025-05-30T10:40:19.880367,1367,0
2025-05-30T10:40:20.909232,1367,0
2025-05-30T10:40:21.954037,1300,0
2025-05-30T10:40:22.982933,1300,0
2025-05-30T10:40:24.011032,1350,0
2025-05-30T10:40:25.045766,1334,0
2025-05-30T10:40:26.074125,1334,0
2025-05-30T10:40:27.105329,1319,0
2025-05-30T10:40:28.148277,1319,0
2025-05-30T10:40:29.177159,1319,0
2025-05-30T10:40:30.205999,1087,0
2025-05-30T10:40:31.246187,1087,0
2025-05-30T10:40:32.274837,1091,0
2025-05-30T10:40:33.304218,1091,0
2025-05-30T10:40:34.346175,1091,0
2025-05-30T10:40:35.375174,1062,0
2025-05-30T10:40:36.403397,1062,0
2025-05-30T10:40:37.435104,1134,0
2025-05-30T10:40:38.463986,1134,0
2025-05-30T10:40:39.492401,1134,0
2025-05-30T10:40:40.523959,972,0
2025-05-30T10:40:41.561389,972,0
2025-05-30T10:40:42.590200,1458,0
2025-05-30T10:40:43.638501,1458,0
2025-05-30T10:40:44.667354,1352,0
2025-05-30T10:40:45.728404,1352,0
2025-05-30T10:40:46.769474,1322,0
2025-05-30T10:40:47.798201,1322,0
2025-05-30T10:40:48.829051,1318,0
2025-05-30T10:40:49.884600,1318,0
2025-05-30T10:40:50.913731,1318,0
2025-05-30T10:40:52.004540,1274,0
2025-05-30T10:40:53.033489,1265,0
2025-05-30T10:40:54.081871,1265,0
2025-05-30T10:40:55.110011,1330,0
2025-05-30T10:40:56.138366,1330,0
2025-05-30T10:40:57.185101,1279,0
2025-05-30T10:40:58.213518,1279,0
2025-05-30T10:40:59.242057,1275,0
2025-05-30T10:41:00.282518,1275,0
2025-05-30T10:41:01.311614,1312,0
2025-05-30T10:41:02.339813,1312,0
2025-05-30T10:41:03.369510,1279,0
2025-05-30T10:41:04.398453,1279,0
2025-05-30T10:41:05.427444,1279,0
2025-05-30T10:41:06.456252,999,0
2025-05-30T10:41:07.495802,999,0
2025-05-30T10:41:08.526978,999,0
2025-05-30T10:41:09.568976,907,0
2025-05-30T10:41:10.599028,907,0
2025-05-30T10:41:11.628007,1052,0
2025-05-30T10:41:12.656477,1052,0
2025-05-30T10:41:13.695808,1052,0
2025-05-30T10:41:14.723895,1174,0
2025-05-30T10:41:15.754022,1174,0
2025-05-30T10:41:16.798145,1126,0
2025-05-30T10:41:17.838659,1126,0
2025-05-30T10:41:18.882012,1150,0
2025-05-30T10:41:19.913794,1150,0
2025-05-30T10:41:20.944266,1150,0
2025-05-30T10:41:21.979531,1264,0
2025-05-30T10:41:23.008318,1264,1
2025-05-30T10:41:24.049909,1269,1
2025-05-30T10:41:25.081486,1455,1
2025-05-30T10:41:26.110235,1455,1
2025-05-30T10:41:27.139961,1380,1
2025-05-30T10:41:28.181879,1380,1
2025-05-30T10:41:29.211546,1460,1
2025-05-30T10:41:30.253684,1460,1
2025-05-30T10:41:31.297593,1460,1
2025-05-30T10:41:32.327497,1482,1
2025-05-30T10:41:33.358267,1482,1
2025-05-30T10:41:34.387076,1451,1
2025-05-30T10:41:35.416261,1451,1
2025-05-30T10:41:36.446840,1479,1
2025-05-30T10:41:37.476073,1479,1
2025-05-30T10:41:38.525376,1489,1
2025-05-30T10:41:39.554635,1489,1
2025-05-30T10:41:40.635231,1507,1
2025-05-30T10:41:41.664034,1507,1
2025-05-30T10:41:42.694149,1436,1
2025-05-30T10:41:43.723118,1436,1
2025-05-30T10:41:44.773711,1280,1
2025-05-30T10:41:45.803175,1280,1
2025-05-30T10:41:46.847677,1256,1
2025-05-30T10:41:47.876288,1256,1
2025-05-30T10:41:48.905177,1155,1
2025-05-30T10:41:49.934995,1155,1
2025-05-30T10:41:50.964169,1155,1
2025-05-30T10:41:51.994309,1081,1
2025-05-30T10:41:53.031169,1081,1
2025-05-30T10:41:54.060522,1058,1
2025-05-30T10:41:55.090859,1058,1
2025-05-30T10:41:56.135737,1101,1
2025-05-30T10:41:57.165026,1101,1
2025-05-30T10:41:58.210725,1070,1
2025-05-30T10:41:59.239526,1070,1
2025-05-30T10:42:00.268340,1070,1
2025-05-30T10:42:01.298397,1141,1
2025-05-30T10:42:02.339087,1141,1
2025-05-30T10:42:03.367674,1151,1
2025-05-30T10:42:04.399342,1151,1
2025-05-30T10:42:05.454137,1370,1
2025-05-30T10:42:06.482717,1370,1
2025-05-30T10:42:07.511630,1318,1
2025-05-30T10:42:08.553497,1318,1
2025-05-30T10:42:09.582135,1301,1
2025-05-30T10:42:10.611283,1301,1
2025-05-30T10:42:11.649284,1355,1
2025-05-30T10:42:12.678201,1355,1
2025-05-30T10:42:13.706719,1316,1
2025-05-30T10:42:14.735671,1316,1
2025-05-30T10:42:15.765531,1276,1
2025-05-30T10:42:16.794361,1276,1
2025-05-30T10:42:17.822819,1305,1
2025-05-30T10:42:18.868663,1305,1
2025-05-30T10:42:19.897256,1305,1
2025-05-30T10:42:20.929038,1210,1
2025-05-30T10:42:21.965851,1210,1
2025-05-30T10:42:23.506804,973,0
2025-05-30T10:42:24.538859,973,0
2025-05-30T10:42:25.571861,951,0
2025-05-30T10:42:26.600775,951,0
2025-05-30T10:42:27.629701,951,0
2025-05-30T10:42:28.665741,957,0
2025-05-30T10:42:29.695667,957,0
2025-05-30T10:42:30.725598,957,0
2025-05-30T10:42:31.770829,1134,0
2025-05-30T10:42:32.801241,1134,0
2025-05-30T10:42:33.846620,1081,0
2025-05-30T10:42:34.876211,1081,0
2025-05-30T10:42:35.904766,1150,0
2025-05-30T10:42:36.935095,1150,0
2025-05-30T10:42:37.974768,1150,0
2025-05-30T10:42:39.003848,1156,0
2025-05-30T10:42:40.032685,1091,0
2025-05-30T10:42:41.062133,1091,0
2025-05-30T10:42:42.090847,1499,0
2025-05-30T10:42:43.137240,1499,0
2025-05-30T10:42:44.189321,1288,0
2025-05-30T10:42:45.219104,1288,0
2025-05-30T10:42:46.248172,1330,0
2025-05-30T10:42:47.282559,1330,0
2025-05-30T10:42:48.311190,1308,0
2025-05-30T10:42:49.339908,1308,0
2025-05-30T10:42:50.367873,1271,0
2025-05-30T10:42:51.396798,1271,0
2025-05-30T10:42:52.426700,1310,0
2025-05-30T10:42:53.457189,1310,0
2025-05-30T10:42:54.503706,1310,0
2025-05-30T10:42:55.532760,1278,0
2025-05-30T10:42:56.577776,1278,0
2025-05-30T10:42:57.606620,1235,0
2025-05-30T10:42:58.635549,1235,0
2025-05-30T10:42:59.665683,1110,0
2025-05-30T10:43:00.697182,1110,0
2025-05-30T10:43:01.725757,1161,0
2025-05-30T10:43:02.755460,1161,0
2025-05-30T10:43:03.797453,1406,0
2025-05-30T10:43:04.826412,1406,0
2025-05-30T10:43:05.870112,1341,0
2025-05-30T10:43:06.903293,1341,0
2025-05-30T10:43:07.946756,1341,0
2025-05-30T10:43:08.975460,1317,0
2025-05-30T10:43:10.005952,1317,0
2025-05-30T10:43:11.035848,1334,0
2025-05-30T10:43:12.064513,1331,0
2025-05-30T10:43:13.106347,1331,0
2025-05-30T10:43:14.136343,1324,0
2025-05-30T10:43:15.167490,1324,0
2025-05-30T10:43:16.213776,1316,0
2025-05-30T10:43:17.242870,1316,0
2025-05-30T10:43:18.291993,1271,0
2025-05-30T10:43:19.320584,1271,0
2025-05-30T10:43:20.349316,1089,0
2025-05-30T10:43:21.379332,1089,0
2025-05-30T10:43:22.414277,1089,0
2025-05-30T10:43:23.444612,1108,0
2025-05-30T10:43:24.473720,1108,0
2025-05-30T10:43:25.528395,1087,0
2025-05-30T10:43:26.557697,1087,0
2025-05-30T10:43:27.586049,1328,0
2025-05-30T10:43:28.630498,1328,0
2025-05-30T10:43:29.658641,1277,0
2025-05-30T10:43:30.688813,1277,0
2025-05-30T10:43:31.725834,1382,0
2025-05-30T10:43:32.757898,1382,0
2025-05-30T10:43:33.786488,1274,0
2025-05-30T10:43:34.826449,1274,0
2025-05-30T10:43:35.925103,1287,0
2025-05-30T10:43:36.958387,1287,0
2025-05-30T10:43:37.987965,1365,0
2025-05-30T10:43:39.048528,1365,0
2025-05-30T10:43:40.077205,1276,0
2025-05-30T10:43:41.122113,1276,0
2025-05-30T10:43:42.151100,1219,0
2025-05-30T10:43:43.180959,1219,0
2025-05-30T10:43:44.209265,1134,0
2025-05-30T10:43:45.238101,1134,0
2025-05-30T10:43:46.266634,1167,0
2025-05-30T10:43:47.295825,1167,0
2025-05-30T10:43:48.338244,1167,0
2025-05-30T10:43:49.370075,1187,0
2025-05-30T10:43:50.414345,1187,0
2025-05-30T10:43:51.444870,1443,0
2025-05-30T10:43:52.487176,1443,0
2025-05-30T10:43:53.516111,1366,0
2025-05-30T10:43:54.545811,1366,0
2025-05-30T10:43:55.574609,1304,0
2025-05-30T10:43:56.603654,1304,0
2025-05-30T10:43:57.647844,1307,0
2025-05-30T10:43:58.677040,1307,0
2025-05-30T10:43:59.706691,1339,0
2025-05-30T10:44:00.756495,1339,0
2025-05-30T10:44:01.786010,1319,0
2025-05-30T10:44:02.831354,1319,0
2025-05-30T10:44:03.860163,1245,0
2025-05-30T10:44:04.889853,1245,0
2025-05-30T10:44:05.919157,1382,0
2025-05-30T10:44:06.956798,1382,0
2025-05-30T10:44:07.985408,1220,0
2025-05-30T10:44:09.014706,1220,0
2025-05-30T10:44:10.074833,1492,0
2025-05-30T10:44:11.103975,1305,0
2025-05-30T10:44:12.150119,1305,0
2025-05-30T10:44:13.178719,1326,0
2025-05-30T10:44:14.207171,1326,0
2025-05-30T10:44:15.237076,1326,0
2025-05-30T10:44:16.268916,1308,0
2025-05-30T10:44:17.297513,1308,0
2025-05-30T10:44:18.325967,1303,0
2025-05-30T10:44:19.356111,1303,0
2025-05-30T10:44:20.383499,1256,0
2025-05-30T10:44:21.412121,1256,0
2025-05-30T10:44:22.442698,1344,0
2025-05-30T10:44:23.489214,1344,0
2025-05-30T10:44:24.519116,1291,0
2025-05-30T10:44:25.564237,1291,0
2025-05-30T10:44:26.593787,1059,0
2025-05-30T10:44:27.622163,1059,0
2025-05-30T10:44:28.652016,1059,0
2025-05-30T10:44:29.682010,1090,0
2025-05-30T10:44:30.711218,1090,0
2025-05-30T10:44:31.740106,1035,0
2025-05-30T10:44:32.774302,1035,0
2025-05-30T10:44:33.803505,1258,0
2025-05-30T10:44:34.832392,1258,0
2025-05-30T10:44:35.860987,1299,0
2025-05-30T10:44:36.903486,1299,0
2025-05-30T10:44:37.932118,1372,0
2025-05-30T10:44:38.960854,1372,0
2025-05-30T10:44:40.002879,1376,0
2025-05-30T10:44:41.032283,1376,0
2025-05-30T10:44:42.061007,1326,0
2025-05-30T10:44:43.093690,1339,0
2025-05-30T10:44:44.122127,1339,0
2025-05-30T10:44:45.151198,1302,0
2025-05-30T10:44:46.180141,1302,0
2025-05-30T10:44:47.208835,1456,0
2025-05-30T10:44:48.238178,1456,0
2025-05-30T10:44:49.267037,1360,0
2025-05-30T10:44:50.300097,1360,0
2025-05-30T10:44:51.342024,1297,0
2025-05-30T10:44:52.378602,1297,0
2025-05-30T10:44:53.415529,1297,0
2025-05-30T10:44:54.448080,1245,0
2025-05-30T10:44:55.477356,1245,0
2025-05-30T10:44:56.505972,1254,0
2025-05-30T10:44:57.535505,1254,0
2025-05-30T10:44:58.564677,1366,0
2025-05-30T10:44:59.595005,1366,0
2025-05-30T10:45:00.624185,1279,0
2025-05-30T10:45:01.653125,1279,0
2025-05-30T10:45:02.683679,1399,0
2025-05-30T10:45:03.736629,1399,0
2025-05-30T10:45:04.765240,1275,0
2025-05-30T10:45:05.806258,1275,0
2025-05-30T10:45:06.835021,1228,0
2025-05-30T10:45:07.863852,1228,0
2025-05-30T10:45:08.896057,1385,0
2025-05-30T10:45:09.926169,1385,0
2025-05-30T10:45:10.956615,1258,0
2025-05-30T10:45:11.985055,1258,0
2025-05-30T10:45:13.021316,1233,0
2025-05-30T10:45:14.050121,1233,0
2025-05-30T10:45:15.079552,1290,0
2025-05-30T10:45:16.122673,1246,0
2025-05-30T10:45:17.153018,1246,0
2025-05-30T10:45:18.197111,1350,0
2025-05-30T10:45:19.227052,1350,0
2025-05-30T10:45:20.255300,1326,0
2025-05-30T10:45:21.284242,1326,0
2025-05-30T10:45:22.313090,1396,0
2025-05-30T10:45:23.341974,1396,0
2025-05-30T10:45:24.371815,1279,1
2025-05-30T10:45:25.400933,1279,1
2025-05-30T10:45:26.433270,1398,1
2025-05-30T10:45:27.464952,1398,1
2025-05-30T10:45:28.494289,1473,1
2025-05-30T10:45:29.537134,1473,1
2025-05-30T10:45:30.566398,1440,1
2025-05-30T10:45:31.611667,1440,1
2025-05-30T10:45:32.643526,1447,1
2025-05-30T10:45:33.671968,1447,1
2025-05-30T10:45:34.708313,1443,1
2025-05-30T10:45:35.742285,1443,1
2025-05-30T10:45:36.772024,1451,1
2025-05-30T10:45:37.800707,1451,1
2025-05-30T10:45:38.832785,1403,1
2025-05-30T10:45:39.861200,1391,1
2025-05-30T10:45:40.903370,1391,1
2025-05-30T10:45:41.932557,1395,1
2025-05-30T10:45:43.034413,1395,1
2025-05-30T10:45:44.092886,1362,1
2025-05-30T10:45:45.130503,1378,1
2025-05-30T10:45:46.159832,1378,1
2025-05-30T10:45:47.189181,1385,1
2025-05-30T10:45:48.217428,1385,1
2025-05-30T10:45:49.258854,1492,1
2025-05-30T10:45:50.288050,1492,1
2025-05-30T10:45:51.316617,1393,1
2025-05-30T10:45:52.372268,1393,1
2025-05-30T10:45:53.405793,1363,1
2025-05-30T10:45:54.463923,1363,1
2025-05-30T10:45:55.495907,1363,1
2025-05-30T10:45:56.529131,1412,1
2025-05-30T10:45:57.566265,1412,1
2025-05-30T10:45:58.601028,1495,1
2025-05-30T10:45:59.642768,1458,1
2025-05-30T10:46:00.709559,1458,1
2025-05-30T10:46:01.740493,1459,1
2025-05-30T10:46:02.769823,1459,1
2025-05-30T10:46:03.799016,1315,1
2025-05-30T10:46:04.840329,1315,1
2025-05-30T10:46:05.871956,1348,1
2025-05-30T10:46:06.913825,1348,1
2025-05-30T10:46:07.950722,1389,1
2025-05-30T10:46:08.988188,1389,1
2025-05-30T10:46:10.023412,1404,1
2025-05-30T10:46:11.052080,1404,1
2025-05-30T10:46:12.080476,1459,1
2025-05-30T10:46:13.109341,1396,1
2025-05-30T10:46:14.153990,1396,1
2025-05-30T10:46:15.183525,1303,1
2025-05-30T10:46:16.212199,1303,1
2025-05-30T10:46:17.242143,1375,1
2025-05-30T10:46:18.284416,1375,1
2025-05-30T10:46:19.313322,1362,1
2025-05-30T10:46:20.382131,1362,1
2025-05-30T10:46:21.411744,1399,1
2025-05-30T10:46:22.441208,1399,1
2025-05-30T10:46:23.470430,1382,1
2025-05-30T10:46:29.338671,1326,0
2025-05-30T10:46:30.379389,1326,0
2025-05-30T10:46:31.417044,1450,0
2025-05-30T10:46:32.448046,1450,0
2025-05-30T10:46:33.477034,1268,0
2025-05-30T10:46:34.506944,1268,0
2025-05-30T10:46:35.535924,1287,0
2025-05-30T10:46:36.564835,1287,0
2025-05-30T10:46:37.601239,1302,0
2025-05-30T10:46:38.629836,1302,0
2025-05-30T10:46:39.659384,1270,0
2025-05-30T10:46:40.689137,1270,0
2025-05-30T10:46:41.729030,1323,0
2025-05-30T10:46:42.789797,1323,0
2025-05-30T10:46:43.834386,1267,0
2025-05-30T10:46:44.865148,1267,0
2025-05-30T10:46:45.901645,1326,0
2025-05-30T10:46:46.951816,1326,0
2025-05-30T10:46:48.021180,1373,0
2025-05-30T10:46:49.057464,1373,0
2025-05-30T10:46:50.090185,1311,0
2025-05-30T10:46:51.121724,1339,0
2025-05-30T10:46:52.156083,1339,0
2025-05-30T10:46:53.199823,1377,0
2025-05-30T10:46:54.228128,1377,0
2025-05-30T10:46:55.272189,1389,0
2025-05-30T10:46:56.301607,1389,0
2025-05-30T10:46:57.329670,1346,0
2025-05-30T10:46:58.357285,1346,0
2025-05-30T10:46:59.385675,1324,0
2025-05-30T10:47:00.422051,1324,0
2025-05-30T10:47:01.453865,1282,0
2025-05-30T10:47:02.482605,1282,0
2025-05-30T10:47:03.540136,1311,0
2025-05-30T10:47:04.570654,1311,0
2025-05-30T10:47:05.614425,1314,0
2025-05-30T10:47:06.643912,1314,0
2025-05-30T10:47:07.672354,1299,0
2025-05-30T10:47:08.704838,1299,0
2025-05-30T10:47:09.738629,1284,0
2025-05-30T10:47:10.768148,1284,0
2025-05-30T10:47:11.797111,1266,0
2025-05-30T10:47:12.834704,1266,0
2025-05-30T10:47:13.863256,1314,0
2025-05-30T10:47:14.906476,1314,0
2025-05-30T10:47:15.938605,1347,0
2025-05-30T10:47:16.980923,1347,0
2025-05-30T10:47:18.010101,1292,0
2025-05-30T10:47:19.039810,1292,0
2025-05-30T10:47:20.068329,1292,0
2025-05-30T10:47:21.097471,1269,0
2025-05-30T10:47:22.126475,1353,0
2025-05-30T10:47:23.155099,1353,0
2025-05-30T10:47:24.183737,1296,0
2025-05-30T10:47:25.214084,1296,0
2025-05-30T10:47:26.254457,1225,0
2025-05-30T10:47:27.297015,1225,0
2025-05-30T10:47:28.326193,1364,0
2025-05-30T10:47:29.372618,1364,0
2025-05-30T10:47:30.401180,1279,0
2025-05-30T10:47:31.430092,1279,0
2025-05-30T10:47:32.459553,1417,0
2025-05-30T10:47:33.488777,1417,0
2025-05-30T10:47:34.517488,1391,0
2025-05-30T10:47:35.555055,1391,0
2025-05-30T10:47:36.583756,1292,0
2025-05-30T10:47:37.614604,1292,0
2025-05-30T10:47:38.664702,1275,0
2025-05-30T10:47:39.694400,1275,0
2025-05-30T10:47:40.737418,1348,0
2025-05-30T10:47:41.766418,1348,0
2025-05-30T10:47:42.794749,1324,0
2025-05-30T10:47:43.823531,1324,0
2025-05-30T10:47:44.864823,1301,0
2025-05-30T10:47:45.893433,1301,0
2025-05-30T10:47:46.922655,1363,0
2025-05-30T10:47:47.952252,1363,0
2025-05-30T10:47:48.981377,1318,0
2025-05-30T10:47:50.009777,1318,0
2025-05-30T10:47:51.055311,1261,0
2025-05-30T10:47:52.083826,1261,0
2025-05-30T10:47:53.127113,1356,0
2025-05-30T10:47:54.156618,1271,0
2025-05-30T10:47:55.188651,1271,0
2025-05-30T10:47:56.217184,1358,0
2025-05-30T10:47:57.246365,1358,0
2025-05-30T10:47:58.279713,1358,0
2025-05-30T10:47:59.308647,1289,0
2025-05-30T10:48:00.337130,1289,0
2025-05-30T10:48:01.366794,1247,0
2025-05-30T10:48:02.395786,1247,0
2025-05-30T10:48:03.425224,1338,0
2025-05-30T10:48:04.472015,1338,0
2025-05-30T10:48:05.501363,1316,0
2025-05-30T10:48:06.546108,1316,0
2025-05-30T10:48:07.588748,1332,0
2025-05-30T10:48:08.621175,1332,0
2025-05-30T10:48:09.649679,1363,0
2025-05-30T10:48:10.693345,1363,0
2025-05-30T10:48:11.722193,1370,0
2025-05-30T10:48:12.762537,1370,0
2025-05-30T10:48:13.793829,1304,0
2025-05-30T10:48:14.836133,1304,0
2025-05-30T10:48:15.866276,1374,0
2025-05-30T10:48:16.897194,1374,0
2025-05-30T10:48:17.925802,1323,0
2025-05-30T10:48:18.956393,1323,0
2025-05-30T10:48:20.001355,1324,0
2025-05-30T10:48:21.034622,1324,0
2025-05-30T10:48:22.080971,1330,0
2025-05-30T10:48:23.111042,1298,0
2025-05-30T10:48:24.154298,1298,0
2025-05-30T10:48:25.183671,1344,0
2025-05-30T10:48:26.215537,1344,0
2025-05-30T10:48:27.246871,1271,0
2025-05-30T10:48:28.286140,1271,0
2025-05-30T10:48:29.314926,1309,0
2025-05-30T10:48:30.345343,1309,0
2025-05-30T10:48:31.374320,1307,0
2025-05-30T10:48:32.423224,1307,0
2025-05-30T10:48:33.454464,1233,0
2025-05-30T10:48:34.513866,1233,0
2025-05-30T10:48:35.542003,1251,0
2025-05-30T10:48:36.572162,1251,0
2025-05-30T10:48:37.616399,1290,0
2025-05-30T10:48:38.645351,1290,0
2025-05-30T10:48:39.673785,1290,0
2025-05-30T10:48:40.718821,1291,0
2025-05-30T10:48:41.748552,1291,0
2025-05-30T10:48:42.791264,1294,0
2025-05-30T10:48:43.821307,1294,0
2025-05-30T10:48:44.851155,1293,0
2025-05-30T10:48:45.879608,1293,0
2025-05-30T10:48:46.908262,1272,0
2025-05-30T10:48:47.938472,1272,0
2025-05-30T10:48:48.966986,1246,0
2025-05-30T10:48:49.998440,1246,0
2025-05-30T10:48:51.028493,1334,0
2025-05-30T10:48:52.060384,1334,0
2025-05-30T10:48:53.089054,1257,0
2025-05-30T10:48:54.132108,1380,0
