timestamp,power_mW,under_attack
2025-05-28T14:24:26.829416,1550,1
2025-05-28T14:24:27.858718,1564,1
2025-05-28T14:24:28.892138,1564,1
2025-05-28T14:24:29.920973,1487,1
2025-05-28T14:24:30.951738,1487,1
2025-05-28T14:24:32.003654,1912,1
2025-05-28T14:24:33.055477,1912,1
2025-05-28T14:24:34.096806,1910,1
2025-05-28T14:24:35.125873,1910,1
2025-05-28T14:24:36.157096,1910,1
2025-05-28T14:24:37.287302,1813,1
2025-05-28T14:24:38.317713,1571,1
2025-05-28T14:24:39.350287,1571,1
2025-05-28T14:24:40.395458,1571,1
2025-05-28T14:24:41.425330,1548,1
2025-05-28T14:24:42.474128,1548,1
2025-05-28T14:24:43.509897,1548,1
2025-05-28T14:24:44.544166,1530,1
2025-05-28T14:24:45.576048,1474,1
2025-05-28T14:24:46.608060,1474,1
2025-05-28T14:24:47.643110,1499,1
2025-05-28T14:24:48.688725,1499,1
2025-05-28T14:24:49.719105,1510,1
2025-05-28T14:24:50.748341,1510,1
2025-05-28T14:24:51.791303,1487,1
2025-05-28T14:24:52.823118,1487,1
2025-05-28T14:24:53.856142,1510,1
2025-05-28T14:24:54.886649,1510,1
2025-05-28T14:24:55.916696,1510,1
2025-05-28T14:24:56.946280,1535,1
2025-05-28T14:24:57.976507,1535,1
2025-05-28T14:24:59.030481,1535,1
2025-05-28T14:25:00.086316,1540,1
2025-05-28T14:25:01.127894,1540,1
2025-05-28T14:25:02.156964,1471,1
2025-05-28T14:25:03.186017,1471,1
2025-05-28T14:25:04.224983,1468,1
2025-05-28T14:25:05.254420,1470,1
2025-05-28T14:25:06.283415,1470,1
2025-05-28T14:25:07.329757,1470,1
2025-05-28T14:25:08.383789,1470,1
2025-05-28T14:25:09.413383,1470,1
2025-05-28T14:25:10.442670,1441,1
2025-05-28T14:25:11.475416,1441,1
2025-05-28T14:25:12.507602,1503,1
2025-05-28T14:25:13.537139,1503,1
2025-05-28T14:25:14.566954,1503,1
2025-05-28T14:25:15.596621,1476,1
2025-05-28T14:25:16.645189,1476,1
2025-05-28T14:25:17.693783,1476,1
2025-05-28T14:25:18.741127,1533,1
2025-05-28T14:25:19.772878,1533,1
2025-05-28T14:25:20.803691,1474,1
2025-05-28T14:25:21.841684,1474,1
2025-05-28T14:25:22.872539,1442,1
2025-05-28T14:25:23.914361,1442,1
2025-05-28T14:25:24.944276,1450,1
2025-05-28T14:25:25.994458,1450,1
2025-05-28T14:25:29.446196,1467,0
2025-05-28T14:25:30.507223,1477,0
2025-05-28T14:25:31.550035,1477,0
2025-05-28T14:25:32.579110,1516,0
2025-05-28T14:25:33.608657,1516,0
2025-05-28T14:25:34.667539,1516,0
2025-05-28T14:25:35.696994,1490,0
2025-05-28T14:25:36.738988,1490,0
2025-05-28T14:25:37.771436,1491,0
2025-05-28T14:25:38.801460,1491,0
2025-05-28T14:25:39.830757,1491,0
2025-05-28T14:25:40.864775,1513,0
2025-05-28T14:25:41.893981,1513,0
2025-05-28T14:25:42.923334,1369,0
2025-05-28T14:25:43.965322,1369,0
2025-05-28T14:25:45.007793,1448,0
2025-05-28T14:25:46.039887,1448,0
2025-05-28T14:25:47.083144,1494,0
2025-05-28T14:25:48.118020,1494,0
2025-05-28T14:25:49.151749,1483,0
