timestamp,power_mW,under_attack
2025-05-30T14:36:02.577474,761,1
2025-05-30T14:36:03.611560,761,1
2025-05-30T14:36:04.640854,761,1
2025-05-30T14:36:05.669160,761,1
2025-05-30T14:36:06.699233,761,1
2025-05-30T14:36:07.728795,761,1
2025-05-30T14:36:08.768609,761,1
2025-05-30T14:36:09.812136,735,1
2025-05-30T14:36:10.841149,735,1
2025-05-30T14:36:11.888399,735,1
2025-05-30T14:36:12.919323,735,1
2025-05-30T14:36:13.954599,714,1
2025-05-30T14:36:14.984948,714,1
2025-05-30T14:36:16.013945,714,1
2025-05-30T14:36:17.045207,736,1
2025-05-30T14:36:18.089076,736,1
2025-05-30T14:36:19.130970,736,1
2025-05-30T14:36:20.159839,736,1
2025-05-30T14:36:21.207286,748,1
2025-05-30T14:36:22.237665,748,1
2025-05-30T14:36:23.282214,748,1
2025-05-30T14:36:24.312938,756,1
2025-05-30T14:36:25.342054,756,1
2025-05-30T14:36:26.384477,756,1
2025-05-30T14:36:27.438725,756,1
2025-05-30T14:36:28.476665,706,1
2025-05-30T14:36:29.511321,706,1
2025-05-30T14:36:30.542298,813,1
2025-05-30T14:36:31.571416,813,1
2025-05-30T14:36:32.601169,813,1
2025-05-30T14:36:33.651993,813,1
2025-05-30T14:36:34.697315,752,1
2025-05-30T14:36:35.727806,752,1
2025-05-30T14:36:36.776549,752,1
2025-05-30T14:36:37.807228,875,1
2025-05-30T14:36:38.837152,875,1
2025-05-30T14:36:39.866249,875,1
2025-05-30T14:36:40.900830,875,1
2025-05-30T14:36:41.934204,753,1
2025-05-30T14:36:42.967242,753,1
2025-05-30T14:36:44.014690,753,1
2025-05-30T14:36:45.044194,691,1
2025-05-30T14:36:46.088406,691,1
2025-05-30T14:36:47.117467,691,1
2025-05-30T14:36:48.180289,691,1
2025-05-30T14:36:49.210333,739,1
2025-05-30T14:36:50.260148,739,1
2025-05-30T14:36:51.289246,739,1
2025-05-30T14:36:52.340266,739,1
2025-05-30T14:36:53.378126,727,1
2025-05-30T14:36:54.414805,727,1
2025-05-30T14:36:55.451561,727,1
2025-05-30T14:36:56.480439,752,1
2025-05-30T14:36:57.514131,752,1
2025-05-30T14:36:58.554424,752,1
2025-05-30T14:36:59.588683,752,1
2025-05-30T14:37:00.629053,741,1
2025-05-30T14:37:01.658462,741,1
2025-05-30T14:37:09.747595,626,0
2025-05-30T14:37:10.778813,626,0
2025-05-30T14:37:11.812007,663,0
2025-05-30T14:37:12.841006,663,0
2025-05-30T14:37:13.869507,663,0
2025-05-30T14:37:14.902592,663,0
2025-05-30T14:37:15.933305,663,0
2025-05-30T14:37:16.965209,519,0
2025-05-30T14:37:17.993968,519,0
2025-05-30T14:37:19.035654,519,0
2025-05-30T14:37:20.066027,519,0
2025-05-30T14:37:21.108447,698,0
2025-05-30T14:37:22.149808,698,0
2025-05-30T14:37:23.190808,698,0
2025-05-30T14:37:24.219940,690,0
2025-05-30T14:37:25.248674,690,0
2025-05-30T14:37:26.278930,690,0
2025-05-30T14:37:27.309491,690,0
2025-05-30T14:37:28.352807,698,0
2025-05-30T14:37:29.381768,698,0
2025-05-30T14:37:30.430230,750,0
2025-05-30T14:37:31.459478,750,0
2025-05-30T14:37:32.519689,750,0
2025-05-30T14:37:33.550014,750,0
2025-05-30T14:37:34.579036,723,0
2025-05-30T14:37:35.623415,723,0
2025-05-30T14:37:36.652133,723,0
2025-05-30T14:37:37.696863,723,0
2025-05-30T14:37:38.726343,686,0
2025-05-30T14:37:39.757050,686,0
2025-05-30T14:37:40.793995,686,0
2025-05-30T14:37:41.836515,686,0
2025-05-30T14:37:42.865641,710,0
2025-05-30T14:37:43.898885,710,0
2025-05-30T14:37:44.941833,710,0
2025-05-30T14:37:45.970740,701,0
2025-05-30T14:37:47.018798,701,0
2025-05-30T14:37:48.053225,701,0
2025-05-30T14:37:49.084812,701,0
2025-05-30T14:37:50.113713,721,0
2025-05-30T14:37:51.142645,721,0
2025-05-30T14:37:52.173311,721,0
2025-05-30T14:37:53.206388,721,0
2025-05-30T14:37:54.264776,770,0
2025-05-30T14:37:55.294748,770,0
2025-05-30T14:37:56.333210,770,0
2025-05-30T14:37:57.376118,770,0
2025-05-30T14:37:58.406864,642,0
2025-05-30T14:37:59.437154,642,0
2025-05-30T14:38:00.477825,745,0
2025-05-30T14:38:01.507804,745,0
2025-05-30T14:38:02.537489,745,0
2025-05-30T14:38:03.578625,745,0
2025-05-30T14:38:04.608019,729,0
2025-05-30T14:38:05.651860,729,0
2025-05-30T14:38:06.681001,729,0
2025-05-30T14:38:07.710332,729,0
2025-05-30T14:38:08.748863,685,0
2025-05-30T14:38:09.784719,685,0
2025-05-30T14:38:10.815720,685,0
2025-05-30T14:38:11.845355,730,0
2025-05-30T14:38:12.896828,730,0
2025-05-30T14:38:13.925907,730,0
2025-05-30T14:38:14.973534,730,0
2025-05-30T14:38:16.002255,655,0
2025-05-30T14:38:17.031928,655,0
2025-05-30T14:38:18.064749,655,0
2025-05-30T14:38:19.094766,655,0
2025-05-30T14:38:20.123594,705,0
2025-05-30T14:38:21.162867,705,0
2025-05-30T14:38:22.195829,705,0
2025-05-30T14:38:23.224838,705,0
2025-05-30T14:38:24.264888,708,0
2025-05-30T14:38:25.314536,708,0
2025-05-30T14:38:26.343340,708,0
2025-05-30T14:38:27.372075,708,0
2025-05-30T14:38:28.406664,711,0
2025-05-30T14:38:29.435772,711,0
2025-05-30T14:38:30.464626,742,0
2025-05-30T14:38:31.505608,742,0
2025-05-30T14:38:32.534472,742,0
2025-05-30T14:38:33.581829,742,0
2025-05-30T14:38:34.613221,743,0
2025-05-30T14:38:35.657105,743,0
2025-05-30T14:38:36.688846,743,0
2025-05-30T14:38:37.724127,725,0
2025-05-30T14:38:38.753147,725,0
2025-05-30T14:38:39.782158,725,0
2025-05-30T14:38:40.814669,725,0
2025-05-30T14:38:41.858215,683,0
2025-05-30T14:38:42.899852,683,0
2025-05-30T14:38:43.932496,683,0
2025-05-30T14:38:45.008122,683,0
2025-05-30T14:38:46.039100,769,0
2025-05-30T14:38:47.068945,769,0
2025-05-30T14:38:48.098105,769,0
2025-05-30T14:38:49.126963,769,0
2025-05-30T14:38:50.170358,688,0
2025-05-30T14:38:51.203612,688,0
2025-05-30T14:38:52.243802,688,0
2025-05-30T14:38:53.274146,688,0
2025-05-30T14:38:54.305999,674,0
2025-05-30T14:38:55.337188,674,0
2025-05-30T14:38:56.366192,674,0
2025-05-30T14:38:57.395828,712,0
2025-05-30T14:38:58.428991,712,0
2025-05-30T14:38:59.458401,712,0
2025-05-30T14:39:00.488695,789,0
2025-05-30T14:39:01.537358,789,0
2025-05-30T14:39:02.568101,789,0
2025-05-30T14:39:03.610335,789,0
2025-05-30T14:39:04.640111,663,0
2025-05-30T14:39:05.669307,663,0
2025-05-30T14:39:06.703125,663,0
2025-05-30T14:39:07.738999,663,0
2025-05-30T14:39:08.769286,715,0
2025-05-30T14:39:09.800167,715,0
2025-05-30T14:39:10.857403,715,0
2025-05-30T14:39:11.899230,715,0
2025-05-30T14:39:12.942275,657,0
2025-05-30T14:39:13.974830,657,0
2025-05-30T14:39:15.005093,657,0
2025-05-30T14:39:16.047629,657,0
2025-05-30T14:39:17.077048,652,0
2025-05-30T14:39:18.107099,652,0
2025-05-30T14:39:19.149823,652,0
2025-05-30T14:39:20.178328,791,0
2025-05-30T14:39:21.207361,791,0
2025-05-30T14:39:22.247625,791,0
2025-05-30T14:39:23.276840,791,0
2025-05-30T14:39:24.307504,704,0
2025-05-30T14:39:25.344006,704,0
2025-05-30T14:39:26.373273,704,0
2025-05-30T14:39:27.402337,704,0
2025-05-30T14:39:28.437336,692,0
2025-05-30T14:39:29.466897,692,0
2025-05-30T14:39:30.495683,646,0
2025-05-30T14:39:31.540041,646,0
2025-05-30T14:39:32.570180,646,0
2025-05-30T14:39:33.613448,646,0
2025-05-30T14:39:34.643379,691,0
2025-05-30T14:39:35.672235,691,0
2025-05-30T14:39:36.764167,691,0
2025-05-30T14:39:37.793111,691,0
2025-05-30T14:39:38.836042,635,0
2025-05-30T14:39:39.874263,635,0
2025-05-30T14:39:40.905449,635,0
2025-05-30T14:39:41.963030,635,0
2025-05-30T14:39:42.992423,681,0
2025-05-30T14:39:44.035678,681,0
2025-05-30T14:39:45.082339,681,0
2025-05-30T14:39:46.119555,681,0
2025-05-30T14:39:47.153955,706,0
2025-05-30T14:39:48.185878,706,0
2025-05-30T14:39:49.215315,706,0
2025-05-30T14:39:50.243783,706,0
2025-05-30T14:39:51.281271,727,0
2025-05-30T14:39:52.311295,727,0
2025-05-30T14:39:53.351124,727,0
2025-05-30T14:39:54.382512,631,0
2025-05-30T14:39:55.502209,631,0
2025-05-30T14:39:56.533390,631,0
2025-05-30T14:39:57.575306,622,0
2025-05-30T14:39:58.605075,622,0
2025-05-30T14:39:59.644397,622,0
2025-05-30T14:40:00.673515,622,0
2025-05-30T14:40:01.704161,663,0
2025-05-30T14:40:02.736093,663,0
2025-05-30T14:40:03.766313,663,0
2025-05-30T14:40:04.795424,663,0
2025-05-30T14:40:05.845102,681,0
2025-05-30T14:40:06.876538,681,0
2025-05-30T14:40:07.917543,681,0
2025-05-30T14:40:08.946519,681,0
2025-05-30T14:40:09.975071,674,1
2025-05-30T14:40:11.011907,674,1
2025-05-30T14:40:12.040927,674,1
2025-05-30T14:40:13.070540,678,1
2025-05-30T14:40:14.103456,678,1
2025-05-30T14:40:15.134397,678,1
2025-05-30T14:40:16.163097,678,1
2025-05-30T14:40:17.211958,704,1
2025-05-30T14:40:18.241009,704,1
2025-05-30T14:40:19.283708,704,1
2025-05-30T14:40:20.316715,753,1
2025-05-30T14:40:21.345751,753,1
2025-05-30T14:40:22.377424,753,1
2025-05-30T14:40:23.409692,753,1
2025-05-30T14:40:24.438781,699,1
2025-05-30T14:40:25.467733,699,1
2025-05-30T14:40:26.497162,690,1
2025-05-30T14:40:27.529742,690,1
2025-05-30T14:40:28.560615,690,1
2025-05-30T14:40:29.621168,690,1
2025-05-30T14:40:30.660688,782,1
2025-05-30T14:40:31.696482,782,1
2025-05-30T14:40:32.725052,782,1
2025-05-30T14:40:33.754139,755,1
2025-05-30T14:40:34.784840,755,1
2025-05-30T14:40:35.822541,755,1
2025-05-30T14:40:36.852813,755,1
2025-05-30T14:40:37.901960,700,1
2025-05-30T14:40:38.946732,700,1
2025-05-30T14:40:39.975894,700,1
2025-05-30T14:40:41.005164,700,1
2025-05-30T14:40:42.039152,595,1
2025-05-30T14:40:43.069558,595,1
2025-05-30T14:40:44.098736,595,1
2025-05-30T14:40:45.129289,595,1
2025-05-30T14:40:46.158852,658,1
2025-05-30T14:40:47.190849,658,1
2025-05-30T14:40:48.240150,658,1
2025-05-30T14:40:49.270368,658,1
2025-05-30T14:40:50.313191,701,1
2025-05-30T14:40:51.342338,701,1
2025-05-30T14:40:52.370974,701,1
2025-05-30T14:40:53.405532,642,1
2025-05-30T14:40:54.438740,642,1
2025-05-30T14:40:55.467751,642,1
2025-05-30T14:40:56.499814,732,1
2025-05-30T14:40:57.556634,732,1
2025-05-30T14:40:58.586370,732,1
2025-05-30T14:40:59.649067,732,1
2025-05-30T14:41:00.679073,657,1
2025-05-30T14:41:01.713095,657,1
2025-05-30T14:41:02.745898,657,1
2025-05-30T14:41:03.775314,657,1
2025-05-30T14:41:04.805494,673,1
2025-05-30T14:41:05.850986,673,1
2025-05-30T14:41:06.903239,673,1
2025-05-30T14:41:07.932056,646,1
2025-05-30T14:41:08.962852,646,1
2025-05-30T14:41:18.190474,716,0
2025-05-30T14:41:19.221168,716,0
2025-05-30T14:41:20.252994,776,0
2025-05-30T14:41:21.281972,776,0
2025-05-30T14:41:22.312862,776,0
2025-05-30T14:41:23.342038,776,0
2025-05-30T14:41:24.385263,776,0
2025-05-30T14:41:25.414163,492,0
2025-05-30T14:41:26.472027,492,0
2025-05-30T14:41:27.505981,492,0
2025-05-30T14:41:28.534770,492,0
2025-05-30T14:41:29.576396,504,0
2025-05-30T14:41:30.605025,504,0
2025-05-30T14:41:31.635262,504,0
2025-05-30T14:41:32.678967,733,0
2025-05-30T14:41:33.709519,733,0
2025-05-30T14:41:34.752438,733,0
2025-05-30T14:41:35.781132,733,0
2025-05-30T14:41:36.811828,670,0
2025-05-30T14:41:37.848230,670,0
2025-05-30T14:41:38.882644,670,0
2025-05-30T14:41:39.915785,670,0
2025-05-30T14:41:40.945660,668,0
2025-05-30T14:41:41.999089,668,0
2025-05-30T14:41:43.028194,668,0
2025-05-30T14:41:44.072239,691,0
2025-05-30T14:41:45.108737,691,0
2025-05-30T14:41:46.149747,691,0
2025-05-30T14:41:47.190851,691,0
2025-05-30T14:41:48.227178,692,0
2025-05-30T14:41:49.268183,692,0
2025-05-30T14:41:50.296846,692,0
2025-05-30T14:41:51.341853,692,0
2025-05-30T14:41:52.371556,654,0
2025-05-30T14:41:53.400593,654,0
2025-05-30T14:41:54.435788,654,0
2025-05-30T14:41:55.465222,654,0
2025-05-30T14:41:56.504932,709,0
2025-05-30T14:41:57.535047,709,0
2025-05-30T14:41:58.565125,709,0
2025-05-30T14:41:59.611418,641,0
2025-05-30T14:42:00.640310,641,0
2025-05-30T14:42:01.688858,641,0
2025-05-30T14:42:02.718531,641,0
2025-05-30T14:42:03.753651,622,0
2025-05-30T14:42:04.788942,622,0
2025-05-30T14:42:05.819129,622,0
2025-05-30T14:42:06.850321,622,0
2025-05-30T14:42:07.879357,640,0
2025-05-30T14:42:08.910380,640,0
2025-05-30T14:42:09.952526,640,0
2025-05-30T14:42:10.984707,640,0
2025-05-30T14:42:12.025913,643,0
2025-05-30T14:42:13.056740,643,0
2025-05-30T14:42:14.085772,643,0
2025-05-30T14:42:15.120039,683,0
2025-05-30T14:42:16.150942,683,0
2025-05-30T14:42:17.180745,683,0
2025-05-30T14:42:18.219682,683,0
2025-05-30T14:42:19.248673,656,0
2025-05-30T14:42:20.277822,656,0
2025-05-30T14:42:21.319262,656,0
2025-05-30T14:42:22.348379,656,0
2025-05-30T14:42:23.392420,668,0
2025-05-30T14:42:24.425664,668,0
2025-05-30T14:42:25.454450,668,0
2025-05-30T14:42:26.486419,668,0
2025-05-30T14:42:27.528694,672,0
2025-05-30T14:42:28.559531,672,0
2025-05-30T14:42:29.588764,672,0
2025-05-30T14:42:30.637419,679,0
2025-05-30T14:42:31.667689,679,0
2025-05-30T14:42:32.711297,679,0
2025-05-30T14:42:33.740534,679,0
2025-05-30T14:42:34.770260,654,0
2025-05-30T14:42:35.806780,654,0
2025-05-30T14:42:36.836306,654,0
2025-05-30T14:42:37.865427,654,0
2025-05-30T14:42:38.897935,642,0
2025-05-30T14:42:39.939310,642,0
2025-05-30T14:42:40.979823,642,0
2025-05-30T14:42:42.008544,642,0
2025-05-30T14:42:43.055243,690,0
2025-05-30T14:42:44.084534,690,0
2025-05-30T14:42:45.113909,690,0
2025-05-30T14:42:46.149076,690,0
2025-05-30T14:42:47.179264,604,0
2025-05-30T14:42:48.208452,604,0
2025-05-30T14:42:49.250936,604,0
2025-05-30T14:42:50.281748,604,0
2025-05-30T14:42:51.323691,686,0
2025-05-30T14:42:52.353704,686,0
2025-05-30T14:42:53.402653,686,0
2025-05-30T14:42:54.431300,686,0
2025-05-30T14:42:55.465934,646,0
2025-05-30T14:42:56.495517,646,0
2025-05-30T14:42:57.525159,646,0
2025-05-30T14:42:58.560454,649,0
2025-05-30T14:42:59.589404,649,0
2025-05-30T14:43:00.622285,649,0
2025-05-30T14:43:01.665473,649,0
2025-05-30T14:43:02.698962,715,0
2025-05-30T14:43:03.738001,715,0
2025-05-30T14:43:04.788831,715,0
2025-05-30T14:43:05.819179,715,0
2025-05-30T14:43:06.847960,642,0
2025-05-30T14:43:07.880051,642,0
2025-05-30T14:43:08.919336,642,0
2025-05-30T14:43:09.959034,642,0
2025-05-30T14:43:10.989313,675,0
2025-05-30T14:43:12.032624,675,0
2025-05-30T14:43:13.078757,675,0
2025-05-30T14:43:14.107591,675,0
2025-05-30T14:43:15.144302,653,0
2025-05-30T14:43:16.174530,653,0
2025-05-30T14:43:17.203718,653,0
2025-05-30T14:43:18.231788,653,0
2025-05-30T14:43:19.261043,655,0
2025-05-30T14:43:20.301312,655,0
2025-05-30T14:43:21.333235,655,0
2025-05-30T14:43:22.432906,655,0
2025-05-30T14:43:23.475712,668,0
2025-05-30T14:43:24.504940,668,0
2025-05-30T14:43:25.550267,668,0
2025-05-30T14:43:26.584328,669,0
2025-05-30T14:43:27.619549,669,0
2025-05-30T14:43:28.648259,669,0
2025-05-30T14:43:29.688664,669,0
2025-05-30T14:43:30.720658,654,0
2025-05-30T14:43:31.749698,654,0
2025-05-30T14:43:32.794112,654,0
2025-05-30T14:43:33.825814,654,0
2025-05-30T14:43:34.868383,660,0
2025-05-30T14:43:35.897914,660,0
2025-05-30T14:43:36.928810,660,0
2025-05-30T14:43:37.966500,660,0
2025-05-30T14:43:38.995864,675,0
2025-05-30T14:43:40.025105,675,0
2025-05-30T14:43:41.055644,675,0
2025-05-30T14:43:42.112531,675,0
2025-05-30T14:43:43.143990,616,0
2025-05-30T14:43:44.186428,616,0
2025-05-30T14:43:45.249367,616,0
2025-05-30T14:43:46.277937,616,0
2025-05-30T14:43:47.309167,609,0
2025-05-30T14:43:48.337929,609,0
2025-05-30T14:43:49.382969,609,0
2025-05-30T14:43:50.416333,609,0
2025-05-30T14:43:51.457267,728,0
2025-05-30T14:43:52.486003,728,0
2025-05-30T14:43:53.515212,728,0
2025-05-30T14:43:54.550647,657,0
2025-05-30T14:43:55.581418,657,0
2025-05-30T14:43:56.612043,657,0
2025-05-30T14:43:57.640998,657,0
2025-05-30T14:43:58.683676,657,0
2025-05-30T14:43:59.725297,634,0
2025-05-30T14:44:00.754050,634,0
2025-05-30T14:44:01.782934,634,0
2025-05-30T14:44:02.827390,634,0
2025-05-30T14:44:03.856772,662,0
2025-05-30T14:44:04.886080,662,0
2025-05-30T14:44:05.926805,662,0
2025-05-30T14:44:06.959269,662,0
2025-05-30T14:44:07.988307,648,0
2025-05-30T14:44:09.024023,648,0
2025-05-30T14:44:10.070522,648,0
2025-05-30T14:44:11.103445,648,0
2025-05-30T14:44:12.140992,650,0
2025-05-30T14:44:13.180404,650,0
2025-05-30T14:44:14.212047,650,0
2025-05-30T14:44:15.240923,650,0
2025-05-30T14:44:16.269819,610,0
2025-05-30T14:44:17.301732,610,0
2025-05-30T14:44:18.332861,610,1
2025-05-30T14:44:19.362027,610,1
2025-05-30T14:44:20.393380,641,1
2025-05-30T14:44:21.435397,641,1
2025-05-30T14:44:22.474750,641,1
2025-05-30T14:44:23.508450,641,1
2025-05-30T14:44:24.537846,730,1
2025-05-30T14:44:25.568040,730,1
2025-05-30T14:44:26.602472,804,1
2025-05-30T14:44:27.642012,804,1
2025-05-30T14:44:28.671115,804,1
2025-05-30T14:44:29.700324,836,1
2025-05-30T14:44:30.752706,836,1
2025-05-30T14:44:31.782811,836,1
2025-05-30T14:44:32.825980,836,1
2025-05-30T14:44:33.855834,722,1
2025-05-30T14:44:34.886083,722,1
2025-05-30T14:44:35.922947,722,1
2025-05-30T14:44:36.952095,740,1
2025-05-30T14:44:37.988056,740,1
2025-05-30T14:44:39.017997,740,1
2025-05-30T14:44:40.052745,850,1
2025-05-30T14:44:41.095387,850,1
2025-05-30T14:44:42.125271,850,1
2025-05-30T14:44:43.168756,850,1
2025-05-30T14:44:44.198238,789,1
2025-05-30T14:44:45.227885,789,1
2025-05-30T14:44:46.262955,789,1
2025-05-30T14:44:47.292429,704,1
2025-05-30T14:44:48.327023,704,1
2025-05-30T14:44:49.365998,704,1
2025-05-30T14:44:50.395192,704,1
2025-05-30T14:44:51.438155,792,1
2025-05-30T14:44:52.499519,792,1
2025-05-30T14:44:53.535728,841,1
2025-05-30T14:44:54.571127,841,1
2025-05-30T14:44:55.612914,841,1
2025-05-30T14:44:56.643066,768,1
2025-05-30T14:44:57.683510,768,1
2025-05-30T14:44:58.712967,768,1
2025-05-30T14:44:59.758843,768,1
2025-05-30T14:45:00.787764,804,1
2025-05-30T14:45:01.818031,804,1
2025-05-30T14:45:02.865747,804,1
2025-05-30T14:45:03.896293,745,1
2025-05-30T14:45:04.933943,745,1
2025-05-30T14:45:05.963096,745,1
2025-05-30T14:45:07.002095,779,1
2025-05-30T14:45:08.031154,779,1
2025-05-30T14:45:09.078143,779,1
2025-05-30T14:45:10.125820,779,1
2025-05-30T14:45:11.156023,774,1
2025-05-30T14:45:12.186446,774,1
2025-05-30T14:45:13.218703,774,1
2025-05-30T14:45:14.247490,830,1
2025-05-30T14:45:15.296530,830,1
2025-05-30T14:45:16.327328,830,1
2025-05-30T14:45:17.370120,835,1
2025-05-30T14:45:21.774927,886,0
2025-05-30T14:45:22.805291,886,0
2025-05-30T14:45:23.834035,737,0
2025-05-30T14:45:24.868212,737,0
2025-05-30T14:45:25.898540,737,0
2025-05-30T14:45:26.985735,737,0
2025-05-30T14:45:28.019531,737,0
2025-05-30T14:45:29.049380,487,0
2025-05-30T14:45:30.078517,487,0
2025-05-30T14:45:31.107499,487,0
2025-05-30T14:45:32.138371,487,0
2025-05-30T14:45:33.168188,487,0
2025-05-30T14:45:34.205904,459,0
2025-05-30T14:45:35.234554,459,0
2025-05-30T14:45:36.264302,459,0
2025-05-30T14:45:37.312397,459,0
2025-05-30T14:45:38.340920,459,0
2025-05-30T14:45:39.388500,487,0
2025-05-30T14:45:40.417558,487,0
2025-05-30T14:45:41.446435,487,0
2025-05-30T14:45:42.506010,487,0
2025-05-30T14:45:43.535052,0,0
2025-05-30T14:45:44.564277,0,0
2025-05-30T14:45:45.606860,0,0
2025-05-30T14:45:46.635120,0,0
2025-05-30T14:45:47.663972,0,0
2025-05-30T14:45:48.705112,0,0
2025-05-30T14:45:49.733971,500,0
2025-05-30T14:45:50.764084,500,0
2025-05-30T14:45:51.799670,500,0
2025-05-30T14:45:52.828663,500,0
2025-05-30T14:45:53.857665,650,0
2025-05-30T14:45:54.886686,650,0
2025-05-30T14:45:55.929288,650,0
2025-05-30T14:45:56.975860,650,0
2025-05-30T14:45:58.004707,648,0
2025-05-30T14:45:59.047190,648,0
2025-05-30T14:46:00.076822,648,0
2025-05-30T14:46:01.106276,648,0
2025-05-30T14:46:02.135931,639,0
2025-05-30T14:46:03.174739,639,0
2025-05-30T14:46:04.203463,639,0
2025-05-30T14:46:05.239697,639,0
2025-05-30T14:46:06.268539,695,0
2025-05-30T14:46:07.297479,695,0
2025-05-30T14:46:08.339646,695,0
2025-05-30T14:46:09.368830,695,0
2025-05-30T14:46:10.415288,698,0
2025-05-30T14:46:11.444341,698,0
2025-05-30T14:46:12.508887,698,0
2025-05-30T14:46:13.542519,707,0
2025-05-30T14:46:14.586143,707,0
2025-05-30T14:46:15.615258,707,0
2025-05-30T14:46:16.659674,707,0
2025-05-30T14:46:17.689340,620,0
2025-05-30T14:46:18.718158,620,0
2025-05-30T14:46:19.756629,620,0
2025-05-30T14:46:20.785302,620,0
2025-05-30T14:46:21.815725,624,0
2025-05-30T14:46:22.856598,624,0
2025-05-30T14:46:23.884796,624,0
2025-05-30T14:46:24.913646,624,0
2025-05-30T14:46:25.964036,701,0
2025-05-30T14:46:27.003370,701,0
