timestamp,power_mW,under_attack
2025-06-04T14:51:29.777961,2747,0
2025-06-04T14:51:30.806987,3208,0
2025-06-04T14:51:31.841119,3208,0
2025-06-04T14:51:32.869165,3221,0
2025-06-04T14:51:33.897925,3221,0
2025-06-04T14:51:34.932809,3023,0
2025-06-04T14:51:35.964865,3023,0
2025-06-04T14:51:36.993957,3545,0
2025-06-04T14:51:38.035626,3545,0
2025-06-04T14:51:39.064741,3250,0
2025-06-04T14:51:40.109141,3250,0
2025-06-04T14:51:41.148149,3892,0
2025-06-04T14:51:42.177158,3892,0
2025-06-04T14:51:43.206899,3215,0
2025-06-04T14:51:44.235121,3215,0
2025-06-04T14:51:45.264298,2821,0
2025-06-04T14:51:46.299996,2821,0
2025-06-04T14:51:47.330368,2930,0
2025-06-04T14:51:48.359280,2930,0
2025-06-04T14:51:49.401942,3182,0
2025-06-04T14:51:50.432595,3471,0
2025-06-04T14:51:51.483121,3471,0
2025-06-04T14:51:52.514660,3180,0
2025-06-04T14:51:53.543610,2968,0
2025-06-04T14:51:54.573902,2968,0
2025-06-04T14:51:55.603091,3343,0
2025-06-04T14:51:56.632015,3343,0
2025-06-04T14:51:57.666965,3151,0
2025-06-04T14:51:58.700483,3151,0
2025-06-04T14:51:59.749326,3408,0
2025-06-04T14:52:00.794079,3408,0
2025-06-04T14:52:01.826901,3032,0
2025-06-04T14:52:02.868116,3032,0
2025-06-04T14:52:03.898096,2519,0
2025-06-04T14:52:04.928246,2519,0
2025-06-04T14:52:05.971144,3022,0
2025-06-04T14:52:07.014671,3022,0
2025-06-04T14:52:08.068780,3030,0
2025-06-04T14:52:09.097793,3030,0
2025-06-04T14:52:10.126286,2798,0
2025-06-04T14:52:11.155663,2798,0
2025-06-04T14:52:12.185062,3167,0
2025-06-04T14:52:13.213805,3167,0
2025-06-04T14:52:14.244223,3492,0
2025-06-04T14:52:15.281012,2916,0
2025-06-04T14:52:16.310147,2916,0
2025-06-04T14:52:17.339530,3440,0
2025-06-04T14:52:18.383388,3440,0
2025-06-04T14:52:19.414004,2794,0
2025-06-04T14:52:20.455687,2915,0
2025-06-04T14:52:21.485877,2915,0
2025-06-04T14:52:22.516848,3071,0
2025-06-04T14:52:23.545386,3071,0
2025-06-04T14:52:24.600768,2970,0
2025-06-04T14:52:25.629779,2970,0
2025-06-04T14:52:26.659308,2960,0
2025-06-04T14:52:27.699436,2960,0
2025-06-04T14:52:28.728829,3001,0
2025-06-04T14:52:29.773102,3001,0
2025-06-04T14:52:30.804745,3001,0
2025-06-04T14:52:31.836256,3001,0
2025-06-04T14:52:32.865157,2951,0
2025-06-04T14:52:33.946138,2951,0
2025-06-04T14:52:34.975838,3222,0
2025-06-04T14:52:36.019395,3222,0
2025-06-04T14:52:37.048555,2828,0
2025-06-04T14:52:38.079137,2828,0
2025-06-04T14:52:39.108249,2634,0
2025-06-04T14:52:40.138182,2634,0
2025-06-04T14:52:41.171048,2649,0
2025-06-04T14:52:42.209294,2649,0
2025-06-04T14:52:43.268438,2510,0
2025-06-04T14:52:44.314448,2510,0
2025-06-04T14:52:45.358338,2935,0
2025-06-04T14:52:46.388239,2935,0
2025-06-04T14:52:47.420827,3123,0
2025-06-04T14:52:48.450660,2304,0
2025-06-04T14:52:49.480138,2304,0
2025-06-04T14:52:50.515430,2584,0
2025-06-04T14:52:51.559041,2584,0
2025-06-04T14:52:52.619739,2829,0
2025-06-04T14:52:53.653548,2829,0
2025-06-04T14:52:54.704269,3413,0
2025-06-04T14:52:55.734004,3413,0
2025-06-04T14:52:56.761954,3282,0
2025-06-04T14:52:57.805032,3282,0
2025-06-04T14:52:58.835230,2823,0
2025-06-04T14:52:59.878483,2823,0
2025-06-04T14:53:00.907843,3090,0
2025-06-04T14:53:01.961932,3090,0
2025-06-04T14:53:03.004146,3307,0
2025-06-04T14:53:04.033125,3307,0
2025-06-04T14:53:05.075361,2919,0
2025-06-04T14:53:06.104085,2919,0
2025-06-04T14:53:07.133217,2813,0
2025-06-04T14:53:08.172958,2813,0
2025-06-04T14:53:09.215306,2917,0
2025-06-04T14:53:10.245242,2917,0
2025-06-04T14:53:11.276706,3085,0
2025-06-04T14:53:12.306749,3085,0
2025-06-04T14:53:13.340386,3271,0
2025-06-04T14:53:14.369249,3271,0
2025-06-04T14:53:15.398195,3070,0
2025-06-04T14:53:16.441848,3229,0
2025-06-04T14:53:17.472348,3229,0
2025-06-04T14:53:18.523346,3046,0
2025-06-04T14:53:19.553191,3046,0
2025-06-04T14:53:20.583504,2874,0
2025-06-04T14:53:21.612489,2874,0
2025-06-04T14:53:22.643142,3550,0
2025-06-04T14:53:23.671647,3550,0
2025-06-04T14:53:24.707072,2958,0
2025-06-04T14:53:25.763936,2958,0
2025-06-04T14:53:26.793067,2936,0
2025-06-04T14:53:27.839436,2936,0
2025-06-04T14:53:28.868395,3271,0
2025-06-04T14:53:29.897308,3271,0
2025-06-04T14:53:30.930352,2960,0
2025-06-04T14:53:31.960447,2960,0
2025-06-04T14:53:32.990628,2473,0
2025-06-04T14:53:34.024237,2473,0
2025-06-04T14:53:35.054210,2737,0
2025-06-04T14:53:36.084087,2737,0
2025-06-04T14:53:37.130801,2264,0
2025-06-04T14:53:38.178253,2264,0
2025-06-04T14:53:39.207688,2485,0
2025-06-04T14:53:40.243334,2485,0
2025-06-04T14:53:41.272321,3081,0
2025-06-04T14:53:42.301537,3081,0
2025-06-04T14:53:43.332120,2855,0
2025-06-04T14:53:44.366805,2855,0
2025-06-04T14:53:45.395719,2943,0
2025-06-04T14:53:46.425634,2546,0
2025-06-04T14:53:47.469130,2546,0
2025-06-04T14:53:48.498515,3396,0
2025-06-04T14:53:49.542635,3396,0
2025-06-04T14:53:50.572693,3392,0
2025-06-04T14:53:51.601841,3392,0
2025-06-04T14:53:52.630708,3342,0
2025-06-04T14:53:53.685503,3342,0
2025-06-04T14:53:54.716666,3214,0
2025-06-04T14:53:55.745266,3214,0
2025-06-04T14:53:56.787544,3526,0
2025-06-04T14:53:57.816163,3526,0
2025-06-04T14:53:58.844832,3448,0
2025-06-04T14:53:59.884757,3448,0
2025-06-04T14:54:00.916058,3560,0
2025-06-04T14:54:01.947019,3560,0
2025-06-04T14:54:03.011805,3660,0
2025-06-04T14:54:04.040675,3660,0
2025-06-04T14:54:05.084925,3521,0
2025-06-04T14:54:06.112682,3521,0
2025-06-04T14:54:07.155902,3311,0
2025-06-04T14:54:08.185541,3311,0
2025-06-04T14:54:09.214355,3145,0
2025-06-04T14:54:10.243307,3145,0
2025-06-04T14:54:11.272462,3265,1
2025-06-04T14:54:12.302241,3265,1
2025-06-04T14:54:13.332379,3584,1
2025-06-04T14:54:14.361772,3584,1
2025-06-04T14:54:15.394903,3674,1
2025-06-04T14:54:16.424638,3674,1
2025-06-04T14:54:17.454429,3524,1
2025-06-04T14:54:18.499063,3406,1
2025-06-04T14:54:19.527752,3406,1
2025-06-04T14:54:20.571160,3366,1
2025-06-04T14:54:21.599991,3366,1
2025-06-04T14:54:22.629833,3282,1
2025-06-04T14:54:23.658856,3282,1
2025-06-04T14:54:24.703238,3314,1
2025-06-04T14:54:25.736268,3314,1
2025-06-04T14:54:26.764976,3321,1
2025-06-04T14:54:27.814725,3321,1
2025-06-04T14:54:28.844598,3176,1
2025-06-04T14:54:29.889406,3176,1
2025-06-04T14:54:30.930464,3277,1
2025-06-04T14:54:31.969792,3277,1
2025-06-04T14:54:33.007818,3446,1
2025-06-04T14:54:34.036626,3446,1
2025-06-04T14:54:35.066738,3445,1
2025-06-04T14:54:36.110282,3445,1
2025-06-04T14:54:37.139985,3620,1
2025-06-04T14:54:38.183232,3620,1
2025-06-04T14:54:39.236511,3619,1
2025-06-04T14:54:40.268140,3619,1
2025-06-04T14:54:41.301284,3769,1
2025-06-04T14:54:42.331965,3769,1
2025-06-04T14:54:43.360906,3719,1
2025-06-04T14:54:44.403471,3719,1
2025-06-04T14:54:45.433179,3650,1
2025-06-04T14:54:46.482762,3870,1
2025-06-04T14:54:47.527556,3870,1
2025-06-04T14:54:48.558085,3599,1
2025-06-04T14:54:49.588406,3599,1
2025-06-04T14:54:50.630089,3362,1
2025-06-04T14:54:51.673844,3362,1
2025-06-04T14:54:52.703142,3301,1
2025-06-04T14:54:53.747612,3301,1
2025-06-04T14:54:54.779789,3408,1
2025-06-04T14:54:55.809681,3408,1
2025-06-04T14:54:56.840336,3686,1
2025-06-04T14:54:57.869065,3686,1
2025-06-04T14:54:58.899099,3821,1
2025-06-04T14:54:59.938119,3821,1
2025-06-04T14:55:00.967282,2889,1
2025-06-04T14:55:01.996610,2889,1
2025-06-04T14:55:03.040266,3236,1
2025-06-04T14:55:04.068943,3236,1
2025-06-04T14:55:05.098139,2988,1
2025-06-04T14:55:06.139003,2988,1
2025-06-04T14:55:07.167904,2944,1
2025-06-04T14:55:08.196789,2944,1
2025-06-04T14:55:09.226624,3186,1
2025-06-04T14:55:10.255414,3186,1
2025-06-04T14:55:16.705902,3156,0
2025-06-04T14:55:17.734955,3156,0
2025-06-04T14:55:18.767470,2809,0
2025-06-04T14:55:19.810479,2809,0
2025-06-04T14:55:20.857902,3152,0
2025-06-04T14:55:21.886448,3152,0
2025-06-04T14:55:22.932165,3232,0
2025-06-04T14:55:23.961245,3232,0
2025-06-04T14:55:24.990706,3293,0
2025-06-04T14:55:26.022751,3293,0
2025-06-04T14:55:27.064264,3328,0
2025-06-04T14:55:28.099165,3328,0
2025-06-04T14:55:29.128160,3265,0
2025-06-04T14:55:30.176674,3265,0
2025-06-04T14:55:31.209096,2993,0
2025-06-04T14:55:32.249704,2993,0
2025-06-04T14:55:33.280111,2936,0
2025-06-04T14:55:34.312657,2936,0
2025-06-04T14:55:35.342734,3127,0
2025-06-04T14:55:36.382981,3127,0
2025-06-04T14:55:37.416506,3610,0
2025-06-04T14:55:38.446192,3477,0
2025-06-04T14:55:39.476122,3477,0
2025-06-04T14:55:40.535119,3480,0
2025-06-04T14:55:41.579030,3480,0
2025-06-04T14:55:42.608237,3325,0
2025-06-04T14:55:43.638788,3325,0
2025-06-04T14:55:44.680429,3351,0
2025-06-04T14:55:45.712429,3351,0
2025-06-04T14:55:46.741311,3432,0
2025-06-04T14:55:47.789850,2984,0
2025-06-04T14:55:48.818976,2984,0
2025-06-04T14:55:49.862363,3233,0
2025-06-04T14:55:50.891741,3233,0
2025-06-04T14:55:51.920972,3070,0
2025-06-04T14:55:52.957399,3070,0
2025-06-04T14:55:53.988793,3714,0
2025-06-04T14:55:55.018678,3714,0
2025-06-04T14:55:56.053663,3517,0
2025-06-04T14:55:57.107881,3517,0
2025-06-04T14:55:58.137456,3493,0
2025-06-04T14:55:59.181141,3493,0
2025-06-04T14:56:00.232431,3538,0
2025-06-04T14:56:01.261440,3538,0
2025-06-04T14:56:02.301254,3637,0
2025-06-04T14:56:03.332275,3637,0
2025-06-04T14:56:04.361416,3466,0
2025-06-04T14:56:05.401876,3466,0
2025-06-04T14:56:06.431123,3451,0
2025-06-04T14:56:07.475427,3239,0
2025-06-04T14:56:08.505998,3239,0
2025-06-04T14:56:09.535671,3298,0
2025-06-04T14:56:10.564437,3298,0
2025-06-04T14:56:11.605250,2847,0
2025-06-04T14:56:12.634800,2847,0
2025-06-04T14:56:13.666390,3000,0
2025-06-04T14:56:14.720817,3000,0
2025-06-04T14:56:15.749430,2826,0
2025-06-04T14:56:16.795317,2826,0
2025-06-04T14:56:17.825521,2720,0
2025-06-04T14:56:18.854510,2720,0
2025-06-04T14:56:19.883250,2920,0
2025-06-04T14:56:20.914990,2920,0
2025-06-04T14:56:21.943862,2979,0
2025-06-04T14:56:22.973325,2979,0
2025-06-04T14:56:24.009957,2954,0
2025-06-04T14:56:25.038907,2954,0
2025-06-04T14:56:26.068470,3164,0
2025-06-04T14:56:27.110661,3164,0
2025-06-04T14:56:28.139424,2777,0
2025-06-04T14:56:29.168605,2777,0
2025-06-04T14:56:30.208272,2631,0
2025-06-04T14:56:31.238776,2631,0
2025-06-04T14:56:32.270970,3147,0
2025-06-04T14:56:33.301848,3147,0
2025-06-04T14:56:34.332214,3062,0
2025-06-04T14:56:35.361126,3062,0
2025-06-04T14:56:36.391155,3105,0
2025-06-04T14:56:37.429855,3105,0
2025-06-04T14:56:38.459336,3133,0
2025-06-04T14:56:39.501144,3320,0
2025-06-04T14:56:40.532529,3320,0
2025-06-04T14:56:41.576630,3039,0
2025-06-04T14:56:42.615466,3039,0
2025-06-04T14:56:43.644645,2950,0
2025-06-04T14:56:44.674793,2950,0
2025-06-04T14:56:45.704961,3001,0
2025-06-04T14:56:46.742143,3001,0
2025-06-04T14:56:47.773195,3410,0
2025-06-04T14:56:48.802276,3410,0
2025-06-04T14:56:49.843633,3284,0
2025-06-04T14:56:50.873118,3284,0
2025-06-04T14:56:51.917413,3564,0
2025-06-04T14:56:52.948116,3564,0
2025-06-04T14:56:53.977128,3117,0
2025-06-04T14:56:55.008152,3117,0
2025-06-04T14:56:56.061324,3276,0
2025-06-04T14:56:57.091512,3276,0
2025-06-04T14:56:58.120305,3115,0
2025-06-04T14:56:59.161945,3115,0
2025-06-04T14:57:00.191664,3188,0
2025-06-04T14:57:01.240659,3188,0
2025-06-04T14:57:02.272737,3289,0
2025-06-04T14:57:03.301142,3289,0
2025-06-04T14:57:04.331468,2877,0
2025-06-04T14:57:05.360454,2877,0
2025-06-04T14:57:06.389462,2991,0
2025-06-04T14:57:07.422486,2991,0
2025-06-04T14:57:08.457730,3156,0
2025-06-04T14:57:09.488870,2947,0
2025-06-04T14:57:10.528319,2947,0
2025-06-04T14:57:11.560779,3156,0
2025-06-04T14:57:12.603747,3156,0
2025-06-04T14:57:13.633138,2981,0
2025-06-04T14:57:14.664153,2981,0
2025-06-04T14:57:15.693362,3155,0
2025-06-04T14:57:16.729732,3155,0
2025-06-04T14:57:17.769740,3246,0
2025-06-04T14:57:18.799167,3246,0
2025-06-04T14:57:19.829139,3299,0
2025-06-04T14:57:20.870764,3299,0
2025-06-04T14:57:21.901142,3503,0
2025-06-04T14:57:22.953148,3503,0
2025-06-04T14:57:23.983603,3422,0
2025-06-04T14:57:25.015306,3422,0
2025-06-04T14:57:26.044352,3350,0
2025-06-04T14:57:27.075962,3350,0
2025-06-04T14:57:28.105226,3197,0
2025-06-04T14:57:29.145817,3197,0
2025-06-04T14:57:30.189206,3546,0
2025-06-04T14:57:31.219031,3546,0
2025-06-04T14:57:32.262531,3389,0
2025-06-04T14:57:33.292718,3389,0
2025-06-04T14:57:34.322489,3336,0
2025-06-04T14:57:35.351805,3336,0
2025-06-04T14:57:36.384661,3126,0
2025-06-04T14:57:37.413694,3126,0
2025-06-04T14:57:38.446263,3376,0
2025-06-04T14:57:39.486503,3110,0
2025-06-04T14:57:40.515980,3110,0
2025-06-04T14:57:41.555606,3139,0
2025-06-04T14:57:42.590744,3139,0
2025-06-04T14:57:43.636247,3269,0
2025-06-04T14:57:44.665982,3269,0
2025-06-04T14:57:45.710772,3396,0
2025-06-04T14:57:46.739944,3396,0
2025-06-04T14:57:47.772613,2589,0
2025-06-04T14:57:48.801913,2589,0
2025-06-04T14:57:49.831731,2658,0
2025-06-04T14:57:50.919836,2658,0
2025-06-04T14:57:51.955772,2499,0
2025-06-04T14:57:52.999152,2499,0
2025-06-04T14:57:54.027985,2462,0
2025-06-04T14:57:55.075654,2462,0
2025-06-04T14:57:56.104691,2601,0
2025-06-04T14:57:57.150732,2601,0
2025-06-04T14:57:58.180652,2564,0
2025-06-04T14:57:59.209474,2564,0
2025-06-04T14:58:00.275305,2607,0
2025-06-04T14:58:01.318763,2607,0
2025-06-04T14:58:02.348863,3241,0
2025-06-04T14:58:03.396656,3241,0
2025-06-04T14:58:04.425716,3159,0
2025-06-04T14:58:05.456298,3159,0
2025-06-04T14:58:06.486153,3212,0
2025-06-04T14:58:07.516622,3299,0
2025-06-04T14:58:08.550119,3299,0
2025-06-04T14:58:09.615926,3134,0
2025-06-04T14:58:10.646053,3134,0
2025-06-04T14:58:11.686727,3188,0
2025-06-04T14:58:12.718052,3188,0
2025-06-04T14:58:13.746881,3082,0
2025-06-04T14:58:14.776036,3082,0
2025-06-04T14:58:15.805086,3217,0
2025-06-04T14:58:16.839499,3217,1
2025-06-04T14:58:17.869770,3146,1
2025-06-04T14:58:18.904267,3146,1
2025-06-04T14:58:19.959243,3176,1
2025-06-04T14:58:20.988729,3176,1
2025-06-04T14:58:22.032043,3164,1
2025-06-04T14:58:23.061050,3164,1
2025-06-04T14:58:24.091384,3485,1
2025-06-04T14:58:25.133835,3485,1
2025-06-04T14:58:26.164091,3162,1
2025-06-04T14:58:27.197852,3162,1
2025-06-04T14:58:28.250203,3254,1
2025-06-04T14:58:29.279985,3254,1
2025-06-04T14:58:30.323894,3224,1
2025-06-04T14:58:31.363136,3224,1
2025-06-04T14:58:32.400505,3641,1
2025-06-04T14:58:33.443140,3641,1
2025-06-04T14:58:34.473417,3422,1
2025-06-04T14:58:35.502423,3454,1
2025-06-04T14:58:36.548608,3454,1
2025-06-04T14:58:37.578511,3225,1
2025-06-04T14:58:38.624908,3225,1
2025-06-04T14:58:39.653986,3577,1
2025-06-04T14:58:40.682839,3577,1
2025-06-04T14:58:41.712683,3522,1
2025-06-04T14:58:42.750509,3522,1
2025-06-04T14:58:43.785796,3489,1
2025-06-04T14:58:44.814551,3489,1
2025-06-04T14:58:45.862792,3518,1
2025-06-04T14:58:46.891926,3518,1
2025-06-04T14:58:47.922793,3438,1
2025-06-04T14:58:48.961557,3438,1
2025-06-04T14:58:49.990642,3554,1
2025-06-04T14:58:51.019685,3554,1
2025-06-04T14:58:52.059326,3395,1
2025-06-04T14:58:53.091838,3395,1
2025-06-04T14:58:54.120683,3339,1
2025-06-04T14:58:55.187831,3339,1
2025-06-04T14:58:56.231452,2873,1
2025-06-04T14:58:57.263673,2873,1
2025-06-04T14:58:58.311534,2841,1
2025-06-04T14:58:59.341682,2841,1
2025-06-04T14:59:00.374672,2764,1
2025-06-04T14:59:01.403762,2764,1
2025-06-04T14:59:02.435694,2978,1
2025-06-04T14:59:03.475430,2978,1
2025-06-04T14:59:04.504712,3177,1
2025-06-04T14:59:05.549036,3149,1
2025-06-04T14:59:06.579067,3149,1
2025-06-04T14:59:07.608446,3242,1
2025-06-04T14:59:08.637247,3242,1
2025-06-04T14:59:09.675457,3605,1
2025-06-04T14:59:10.705469,3605,1
2025-06-04T14:59:11.740804,3272,1
2025-06-04T14:59:12.793914,3272,1
2025-06-04T14:59:13.823009,3381,1
2025-06-04T14:59:14.867346,3381,1
2025-06-04T14:59:15.896677,3233,1
2025-06-04T14:59:22.346116,3193,0
2025-06-04T14:59:23.388753,3193,0
2025-06-04T14:59:24.417810,3250,0
2025-06-04T14:59:25.446727,3250,0
2025-06-04T14:59:26.476097,3193,0
2025-06-04T14:59:27.511818,3193,0
2025-06-04T14:59:28.541067,3193,0
2025-06-04T14:59:29.570032,3124,0
2025-06-04T14:59:30.611471,3124,0
2025-06-04T14:59:31.640418,3143,0
2025-06-04T14:59:32.685235,3143,0
2025-06-04T14:59:33.714686,3089,0
2025-06-04T14:59:34.743668,3089,0
2025-06-04T14:59:35.772989,2896,0
2025-06-04T14:59:36.804017,2896,0
2025-06-04T14:59:37.833838,3128,0
2025-06-04T14:59:38.863343,3128,0
2025-06-04T14:59:39.903457,3503,0
2025-06-04T14:59:40.932353,3503,0
2025-06-04T14:59:41.961244,2958,0
2025-06-04T14:59:43.001959,2958,0
2025-06-04T14:59:44.031359,2920,0
2025-06-04T14:59:45.092322,2920,0
2025-06-04T14:59:46.121323,2952,0
2025-06-04T14:59:47.150319,2952,0
2025-06-04T14:59:48.179209,3027,0
2025-06-04T14:59:49.213261,3027,0
2025-06-04T14:59:50.244970,2305,0
2025-06-04T14:59:51.273987,2305,0
2025-06-04T14:59:52.320295,2361,0
2025-06-04T14:59:53.350315,2361,0
2025-06-04T14:59:54.394106,2303,0
2025-06-04T14:59:55.423206,2303,0
2025-06-04T14:59:56.452185,2554,0
2025-06-04T14:59:57.481857,2554,0
2025-06-04T14:59:58.523230,2461,0
2025-06-04T14:59:59.553043,2592,0
2025-06-04T15:00:00.587962,2592,0
2025-06-04T15:00:01.638734,2659,0
2025-06-04T15:00:02.677465,2659,0
2025-06-04T15:00:03.726430,2297,0
2025-06-04T15:00:04.759820,2297,0
2025-06-04T15:00:05.788795,2714,0
2025-06-04T15:00:06.835277,2714,0
2025-06-04T15:00:07.864037,2721,0
2025-06-04T15:00:08.893065,2721,0
2025-06-04T15:00:09.933146,2481,0
2025-06-04T15:00:10.962224,2481,0
2025-06-04T15:00:12.006598,2724,0
2025-06-04T15:00:13.036339,2724,0
2025-06-04T15:00:14.068517,2684,0
2025-06-04T15:00:15.098975,2684,0
2025-06-04T15:00:16.137463,2715,0
2025-06-04T15:00:17.167006,2715,0
2025-06-04T15:00:18.198955,2268,0
2025-06-04T15:00:19.251504,2268,0
2025-06-04T15:00:20.283690,2775,0
2025-06-04T15:00:21.325613,2775,0
2025-06-04T15:00:22.355662,2349,0
2025-06-04T15:00:23.385618,2349,0
2025-06-04T15:00:24.415160,2816,0
2025-06-04T15:00:25.445626,2816,0
2025-06-04T15:00:26.479405,2526,0
2025-06-04T15:00:27.509720,2526,0
2025-06-04T15:00:28.549468,2751,0
2025-06-04T15:00:29.578353,2606,0
2025-06-04T15:00:30.617873,2606,0
2025-06-04T15:00:31.651318,2385,0
2025-06-04T15:00:32.691601,2385,0
2025-06-04T15:00:33.720773,2751,0
2025-06-04T15:00:34.756184,2751,0
2025-06-04T15:00:35.786305,2374,0
2025-06-04T15:00:36.816305,2374,0
2025-06-04T15:00:37.860042,2725,0
2025-06-04T15:00:38.889008,2725,0
2025-06-04T15:00:39.918096,2705,0
2025-06-04T15:00:40.960317,2705,0
2025-06-04T15:00:41.989125,2558,0
2025-06-04T15:00:43.019217,2558,0
2025-06-04T15:00:44.062466,2802,0
2025-06-04T15:00:45.093222,2802,0
2025-06-04T15:00:46.122298,2624,0
2025-06-04T15:00:47.165314,2624,0
2025-06-04T15:00:48.194680,3055,0
2025-06-04T15:00:49.226537,3055,0
2025-06-04T15:00:50.278687,2750,0
2025-06-04T15:00:51.307663,2750,0
2025-06-04T15:00:52.354102,2662,0
2025-06-04T15:00:53.384051,2662,0
2025-06-04T15:00:54.413221,2533,0
2025-06-04T15:00:55.442578,2533,0
2025-06-04T15:00:56.473813,2895,0
2025-06-04T15:00:57.504101,2895,0
2025-06-04T15:00:58.533177,2522,0
2025-06-04T15:00:59.576495,2801,0
2025-06-04T15:01:00.620993,2801,0
2025-06-04T15:01:01.649757,2787,0
2025-06-04T15:01:02.695269,2787,0
2025-06-04T15:01:03.724303,2490,0
2025-06-04T15:01:04.754504,2490,0
2025-06-04T15:01:05.783826,2936,0
2025-06-04T15:01:06.813193,2936,0
2025-06-04T15:01:07.843406,2558,0
2025-06-04T15:01:08.888196,2558,0
2025-06-04T15:01:09.917393,2499,0
2025-06-04T15:01:10.946210,2499,0
2025-06-04T15:01:11.988816,2806,0
2025-06-04T15:01:13.018438,2806,0
2025-06-04T15:01:14.061122,2572,0
2025-06-04T15:01:15.092606,2572,0
2025-06-04T15:01:16.121471,2659,0
2025-06-04T15:01:17.152887,2659,0
2025-06-04T15:01:18.194801,2694,0
2025-06-04T15:01:19.230825,2694,0
2025-06-04T15:01:20.259390,2836,0
2025-06-04T15:01:21.305830,2836,0
2025-06-04T15:01:22.336160,2502,0
2025-06-04T15:01:23.380184,2502,0
2025-06-04T15:01:24.409428,2268,0
2025-06-04T15:01:25.438338,2268,0
2025-06-04T15:01:26.475073,2791,0
2025-06-04T15:01:27.503899,2791,0
2025-06-04T15:01:28.533513,2465,0
2025-06-04T15:01:29.563262,2516,0
2025-06-04T15:01:30.624233,2516,0
2025-06-04T15:01:31.652895,2532,0
2025-06-04T15:01:32.681991,2532,0
2025-06-04T15:01:33.729805,2884,0
2025-06-04T15:01:34.758477,2884,0
2025-06-04T15:01:35.788012,2694,0
2025-06-04T15:01:36.817016,2694,0
2025-06-04T15:01:37.855833,2402,0
2025-06-04T15:01:38.890991,2402,0
2025-06-04T15:01:39.926642,2394,0
2025-06-04T15:01:40.966743,2394,0
2025-06-04T15:01:41.995784,2545,0
2025-06-04T15:01:43.040359,2545,0
2025-06-04T15:01:44.074989,2823,0
2025-06-04T15:01:45.118643,2823,0
2025-06-04T15:01:46.155507,2743,0
2025-06-04T15:01:47.185451,2743,0
2025-06-04T15:01:48.237124,2698,0
2025-06-04T15:01:49.268211,2698,0
