timestamp,power_mW,under_attack
2025-06-04T16:11:51.727971,2694,1
2025-06-04T16:11:52.779273,2694,1
2025-06-04T16:11:53.808359,2902,1
2025-06-04T16:11:54.855087,2902,1
2025-06-04T16:11:55.884970,2728,1
2025-06-04T16:11:56.918011,2728,1
2025-06-04T16:11:57.948071,2720,1
2025-06-04T16:11:58.989456,2720,1
2025-06-04T16:12:00.019118,2741,1
2025-06-04T16:12:01.049314,2741,1
2025-06-04T16:12:02.079932,2771,1
2025-06-04T16:12:03.121664,2771,1
2025-06-04T16:12:04.151668,2831,1
2025-06-04T16:12:05.195697,2831,1
2025-06-04T16:12:06.246067,2879,1
2025-06-04T16:12:07.283354,2879,1
2025-06-04T16:12:08.315444,2797,1
2025-06-04T16:12:09.346289,2797,1
2025-06-04T16:12:10.392078,2488,1
2025-06-04T16:12:11.422974,2488,1
2025-06-04T16:12:12.466316,2965,1
2025-06-04T16:12:13.496064,2965,1
2025-06-04T16:12:14.525808,2992,1
2025-06-04T16:12:15.555738,2870,1
2025-06-04T16:12:16.592620,2870,1
2025-06-04T16:12:17.623472,2831,1
2025-06-04T16:12:18.655768,2831,1
2025-06-04T16:12:19.694699,2742,1
2025-06-04T16:12:20.734456,2742,1
2025-06-04T16:12:21.764335,2966,1
2025-06-04T16:12:22.808766,2966,1
2025-06-04T16:12:23.839677,2959,1
2025-06-04T16:12:24.875704,2959,1
2025-06-04T16:12:25.904676,2810,1
2025-06-04T16:12:26.934817,2810,1
2025-06-04T16:12:27.965093,2962,1
2025-06-04T16:12:29.003728,2962,1
2025-06-04T16:12:30.033679,3133,1
2025-06-04T16:12:31.076856,3133,1
2025-06-04T16:12:32.106441,2923,1
2025-06-04T16:12:33.152445,2923,1
2025-06-04T16:12:34.201799,2882,1
2025-06-04T16:12:35.231696,2882,1
2025-06-04T16:12:36.261664,2970,1
2025-06-04T16:12:37.291486,2970,1
2025-06-04T16:12:38.322746,2979,1
2025-06-04T16:12:39.352819,2979,1
2025-06-04T16:12:40.395145,2698,1
2025-06-04T16:12:41.425994,2698,1
2025-06-04T16:12:42.475859,2731,1
2025-06-04T16:12:43.515959,2731,1
2025-06-04T16:12:44.546476,2825,1
2025-06-04T16:12:45.577282,2825,1
2025-06-04T16:12:46.607680,2987,1
2025-06-04T16:12:47.637622,2987,1
2025-06-04T16:12:48.671740,2671,1
2025-06-04T16:12:49.717806,2671,1
2025-06-04T16:12:50.764493,2640,1
2025-06-04T16:12:52.438911,2640,0
2025-06-04T16:12:53.469529,2913,0
2025-06-04T16:12:54.499397,2988,0
2025-06-04T16:12:55.533182,2988,0
2025-06-04T16:12:56.574645,2613,0
2025-06-04T16:12:57.604790,2730,0
2025-06-04T16:12:58.649559,2730,0
2025-06-04T16:12:59.681700,2529,0
2025-06-04T16:13:00.715626,2529,0
2025-06-04T16:13:01.745298,2586,0
2025-06-04T16:13:02.803174,2586,0
2025-06-04T16:13:03.844606,2375,0
2025-06-04T16:13:04.899299,2375,0
2025-06-04T16:13:05.954211,2444,0
2025-06-04T16:13:06.984161,2444,0
2025-06-04T16:13:08.014402,2542,0
2025-06-04T16:13:09.045995,2542,0
2025-06-04T16:13:10.075553,2462,0
2025-06-04T16:13:11.118887,2462,0
2025-06-04T16:13:12.148665,2880,0
2025-06-04T16:13:13.190033,2880,0
2025-06-04T16:13:14.223280,2331,0
2025-06-04T16:13:15.254416,2331,0
2025-06-04T16:13:16.283986,2595,0
2025-06-04T16:13:17.313814,2595,0
2025-06-04T16:13:18.361142,2733,0
2025-06-04T16:13:19.390874,2733,0
2025-06-04T16:13:20.433516,2759,0
2025-06-04T16:13:21.463322,2759,0
2025-06-04T16:13:22.508465,2691,0
2025-06-04T16:13:23.538235,2691,0
2025-06-04T16:13:24.568085,2829,0
2025-06-04T16:13:25.598058,2354,0
2025-06-04T16:13:26.627690,2354,0
2025-06-04T16:13:27.662094,2482,0
2025-06-04T16:13:28.692317,2482,0
2025-06-04T16:13:29.722819,2442,0
2025-06-04T16:13:30.776268,2442,0
2025-06-04T16:13:31.805977,2580,0
2025-06-04T16:13:32.850046,2580,0
2025-06-04T16:13:33.879944,2589,0
2025-06-04T16:13:34.909668,2589,0
2025-06-04T16:13:35.942538,2403,0
2025-06-04T16:13:36.973687,2403,0
2025-06-04T16:13:38.003118,2631,0
2025-06-04T16:13:39.034125,2631,0
2025-06-04T16:13:40.073620,2643,0
2025-06-04T16:13:41.102636,2643,0
2025-06-04T16:13:42.142497,2711,0
2025-06-04T16:13:43.192100,2711,0
2025-06-04T16:13:44.225158,2484,0
2025-06-04T16:13:45.254410,2484,0
2025-06-04T16:13:46.283740,2439,0
2025-06-04T16:13:47.312127,2996,0
2025-06-04T16:13:48.354042,2996,0
2025-06-04T16:13:49.382985,2565,0
2025-06-04T16:13:50.412186,2565,0
2025-06-04T16:13:51.442107,2621,0
2025-06-04T16:13:52.485062,2621,0
2025-06-04T16:13:53.514108,2725,0
2025-06-04T16:13:54.558525,2725,0
2025-06-04T16:13:55.587537,2573,0
2025-06-04T16:13:56.616929,2865,0
2025-06-04T16:13:57.646342,2865,0
2025-06-04T16:13:58.677104,2645,0
2025-06-04T16:13:59.707167,2645,0
2025-06-04T16:14:00.737059,2957,0
2025-06-04T16:14:01.766787,2957,0
2025-06-04T16:14:02.797000,3127,0
2025-06-04T16:14:03.826716,3127,0
2025-06-04T16:14:04.856547,2550,0
2025-06-04T16:14:05.899045,2550,0
2025-06-04T16:14:06.931504,2660,0
2025-06-04T16:14:07.974004,2660,0
2025-06-04T16:14:09.004680,2815,0
2025-06-04T16:14:10.034513,2815,0
2025-06-04T16:14:11.065203,2734,0
2025-06-04T16:14:12.103761,2734,0
2025-06-04T16:14:13.134544,2529,0
2025-06-04T16:14:14.163771,2529,0
2025-06-04T16:14:15.217523,2598,0
2025-06-04T16:14:16.247174,2598,0
2025-06-04T16:14:17.292120,2660,0
2025-06-04T16:14:18.322680,2660,0
2025-06-04T16:14:19.352246,2548,0
2025-06-04T16:14:20.383086,2548,0
2025-06-04T16:14:21.413826,2709,0
2025-06-04T16:14:22.443300,2709,0
2025-06-04T16:14:23.473990,2462,0
2025-06-04T16:14:24.516887,2462,0
2025-06-04T16:14:25.562398,2573,0
2025-06-04T16:14:26.591255,2510,0
2025-06-04T16:14:27.634247,2510,0
2025-06-04T16:14:28.663653,2535,0
2025-06-04T16:14:29.692114,2535,0
2025-06-04T16:14:30.722276,2489,0
2025-06-04T16:14:31.752217,2489,0
2025-06-04T16:14:32.782007,2441,0
2025-06-04T16:14:33.825207,2441,0
2025-06-04T16:14:34.856497,2645,0
2025-06-04T16:14:35.886259,2645,0
2025-06-04T16:14:36.929483,2941,0
2025-06-04T16:14:37.960167,2941,0
2025-06-04T16:14:39.003154,2493,0
2025-06-04T16:14:40.032774,2493,0
2025-06-04T16:14:41.063111,2646,0
2025-06-04T16:14:42.093273,2646,0
2025-06-04T16:14:43.133668,2700,0
2025-06-04T16:14:44.163670,2700,0
2025-06-04T16:14:45.193358,2625,0
2025-06-04T16:14:46.244690,2625,0
2025-06-04T16:14:47.274783,2955,0
2025-06-04T16:14:48.319163,2955,0
2025-06-04T16:14:49.349676,2530,0
2025-06-04T16:14:50.379718,2530,0
2025-06-04T16:14:51.409328,2645,0
2025-06-04T16:14:52.442038,2645,0
2025-06-04T16:14:53.471791,2989,0
2025-06-04T16:14:54.501432,2989,0
2025-06-04T16:14:55.544951,2491,0
2025-06-04T16:14:56.587036,2916,0
2025-06-04T16:14:57.616461,2916,0
2025-06-04T16:14:58.661731,2720,0
2025-06-04T16:14:59.714528,2720,0
2025-06-04T16:15:00.750153,2655,0
2025-06-04T16:15:01.780033,2655,0
2025-06-04T16:15:02.809319,2775,0
2025-06-04T16:15:03.857618,2775,0
2025-06-04T16:15:04.932649,2631,0
2025-06-04T16:15:05.961883,2631,0
2025-06-04T16:15:06.991973,2459,0
2025-06-04T16:15:08.021318,2459,0
2025-06-04T16:15:09.057469,2624,0
2025-06-04T16:15:10.087828,2624,0
2025-06-04T16:15:11.127811,2393,0
2025-06-04T16:15:12.159375,2393,0
2025-06-04T16:15:13.203084,2700,0
2025-06-04T16:15:14.232454,2700,0
2025-06-04T16:15:15.262411,2582,0
