timestamp,power_mW,under_attack
2025-06-05T10:23:26.038846,2577,1
2025-06-05T10:23:27.086292,2583,1
2025-06-05T10:23:28.116310,2583,1
2025-06-05T10:23:29.147825,2641,1
2025-06-05T10:23:30.181891,2641,1
2025-06-05T10:23:31.210837,2732,1
2025-06-05T10:23:32.240021,2732,1
2025-06-05T10:23:33.268810,2652,1
2025-06-05T10:23:34.297524,2652,1
2025-06-05T10:23:35.327318,2718,1
2025-06-05T10:23:36.363257,2718,1
2025-06-05T10:23:37.404986,2663,1
2025-06-05T10:23:38.435840,2663,1
2025-06-05T10:23:39.478356,2356,1
2025-06-05T10:23:40.507010,2356,1
2025-06-05T10:23:41.536187,2484,1
2025-06-05T10:23:42.564933,2484,1
2025-06-05T10:23:43.593918,2291,1
2025-06-05T10:23:44.624789,2291,1
2025-06-05T10:23:45.653799,2356,1
2025-06-05T10:23:46.696292,2356,1
2025-06-05T10:23:47.725433,2403,1
2025-06-05T10:23:48.771374,2403,1
2025-06-05T10:23:49.800342,2697,1
2025-06-05T10:23:50.848449,2697,1
2025-06-05T10:23:51.878749,2795,1
2025-06-05T10:23:52.907606,2795,1
2025-06-05T10:23:53.939809,2310,1
2025-06-05T10:23:54.968990,2310,1
2025-06-05T10:23:56.004776,2426,1
2025-06-05T10:23:57.077968,2341,1
2025-06-05T10:23:58.117176,2341,1
2025-06-05T10:23:59.147205,2351,1
2025-06-05T10:24:00.175991,2351,1
2025-06-05T10:24:01.209476,2538,1
2025-06-05T10:24:02.238586,2538,1
2025-06-05T10:24:03.270313,2740,1
2025-06-05T10:24:04.312124,2740,1
2025-06-05T10:24:05.360156,2572,1
2025-06-05T10:24:06.390414,2572,1
2025-06-05T10:24:07.433918,2513,1
2025-06-05T10:24:08.463416,2513,1
2025-06-05T10:24:09.492823,2504,1
2025-06-05T10:24:10.521439,2504,1
2025-06-05T10:24:11.550589,2527,1
2025-06-05T10:24:12.579766,2527,1
2025-06-05T10:24:13.621638,2753,1
2025-06-05T10:24:14.650741,2753,1
2025-06-05T10:24:15.678875,3028,1
2025-06-05T10:24:16.726624,3028,1
2025-06-05T10:24:17.756089,2226,1
2025-06-05T10:24:18.799842,2226,1
2025-06-05T10:24:19.828739,2347,1
2025-06-05T10:24:20.860846,2347,1
2025-06-05T10:24:21.889753,2623,1
2025-06-05T10:24:22.929034,2623,1
2025-06-05T10:24:23.958057,2698,1
2025-06-05T10:24:24.987023,2698,1
2025-06-05T10:24:31.799123,2466,0
2025-06-05T10:24:32.841746,3003,0
2025-06-05T10:24:33.870935,3003,0
2025-06-05T10:24:34.900650,2498,0
2025-06-05T10:24:35.941232,2498,0
2025-06-05T10:24:36.970169,2581,0
2025-06-05T10:24:37.999134,2581,0
2025-06-05T10:24:39.028125,2569,0
2025-06-05T10:24:40.073716,2471,0
2025-06-05T10:24:41.112832,2471,0
2025-06-05T10:24:42.147538,2451,0
2025-06-05T10:24:43.176309,2451,0
2025-06-05T10:24:44.205205,2483,0
2025-06-05T10:24:45.234070,2483,0
2025-06-05T10:24:46.263026,2520,0
2025-06-05T10:24:47.306631,2520,0
2025-06-05T10:24:48.336056,2677,0
2025-06-05T10:24:49.366340,2677,0
2025-06-05T10:24:50.416153,2386,0
2025-06-05T10:24:51.467178,2386,0
2025-06-05T10:24:52.496182,2435,0
2025-06-05T10:24:53.525212,2435,0
2025-06-05T10:24:54.558205,2826,0
2025-06-05T10:24:55.588171,2826,0
2025-06-05T10:24:56.618842,2576,0
2025-06-05T10:24:57.661282,2576,0
2025-06-05T10:24:58.710507,2578,0
2025-06-05T10:24:59.739346,2578,0
2025-06-05T10:25:00.784696,2858,0
2025-06-05T10:25:01.813740,2858,0
2025-06-05T10:25:02.845994,2860,0
2025-06-05T10:25:03.874954,2860,0
2025-06-05T10:25:04.906037,3164,0
2025-06-05T10:25:05.937175,3164,0
2025-06-05T10:25:06.969649,2688,0
2025-06-05T10:25:07.998913,2688,0
2025-06-05T10:25:09.027821,2782,0
2025-06-05T10:25:10.076913,3063,0
2025-06-05T10:25:11.107877,3063,0
2025-06-05T10:25:12.154403,2794,0
2025-06-05T10:25:13.183105,2794,0
2025-06-05T10:25:14.212253,2938,0
2025-06-05T10:25:15.243025,2938,0
2025-06-05T10:25:16.283610,2858,0
2025-06-05T10:25:17.314257,2858,0
2025-06-05T10:25:18.343400,2566,0
