timestamp,power_mW,under_attack
2025-06-04T14:09:59.011336,2718,0
2025-06-04T14:10:00.063758,2826,0
2025-06-04T14:10:01.093321,2826,0
2025-06-04T14:10:02.123070,2408,0
2025-06-04T14:10:03.163800,2408,0
2025-06-04T14:10:04.195688,2473,0
2025-06-04T14:10:05.258842,2473,0
2025-06-04T14:10:06.288958,2647,0
2025-06-04T14:10:07.321528,2647,0
2025-06-04T14:10:08.363357,2499,0
2025-06-04T14:10:09.393083,2499,0
2025-06-04T14:10:10.433867,2590,0
2025-06-04T14:10:11.464008,2590,0
2025-06-04T14:10:12.518086,2477,0
2025-06-04T14:10:13.548060,2477,0
2025-06-04T14:10:14.578077,2659,0
2025-06-04T14:10:15.615991,2659,0
2025-06-04T14:10:16.646038,2600,0
2025-06-04T14:10:17.676813,2600,0
2025-06-04T14:10:18.710534,2578,0
2025-06-04T14:10:19.752255,2578,0
2025-06-04T14:10:20.811970,2710,0
2025-06-04T14:10:21.844090,2591,0
2025-06-04T14:10:22.874160,2591,0
2025-06-04T14:10:23.908395,2599,0
2025-06-04T14:10:24.939120,2599,0
2025-06-04T14:10:25.976808,2530,0
2025-06-04T14:10:27.009895,2530,0
2025-06-04T14:10:28.047066,2434,0
2025-06-04T14:10:29.079742,2434,0
2025-06-04T14:10:30.121121,2666,0
2025-06-04T14:10:31.158055,2666,0
2025-06-04T14:10:32.189125,2667,0
2025-06-04T14:10:33.219039,2667,0
2025-06-04T14:10:34.256820,2388,0
2025-06-04T14:10:35.287515,2388,0
2025-06-04T14:10:36.319939,2659,0
2025-06-04T14:10:37.365129,2659,0
2025-06-04T14:10:38.420976,2679,0
2025-06-04T14:10:39.456413,2679,0
2025-06-04T14:10:40.490432,2736,0
2025-06-04T14:10:41.524096,2736,0
2025-06-04T14:10:42.554119,2502,0
2025-06-04T14:10:43.594196,2502,0
2025-06-04T14:10:44.635409,2655,0
2025-06-04T14:10:45.689806,2655,0
2025-06-04T14:10:46.722184,2753,0
2025-06-04T14:10:47.751895,2753,0
2025-06-04T14:10:48.796337,2677,0
2025-06-04T14:10:49.866233,2924,0
2025-06-04T14:10:50.925274,2924,0
2025-06-04T14:10:51.972776,2485,0
2025-06-04T14:10:53.043686,2485,0
2025-06-04T14:10:54.092771,2783,0
2025-06-04T14:10:55.122798,2783,0
2025-06-04T14:10:56.157238,2669,0
2025-06-04T14:10:57.191051,2669,0
2025-06-04T14:10:58.221140,2563,0
2025-06-04T14:10:59.278701,2563,0
2025-06-04T14:11:00.309200,2611,0
2025-06-04T14:11:01.408191,2611,0
2025-06-04T14:11:02.453059,2649,0
2025-06-04T14:11:03.482895,2649,0
2025-06-04T14:11:04.530332,2661,0
2025-06-04T14:11:05.608355,2661,0
2025-06-04T14:11:06.651457,2502,0
2025-06-04T14:11:07.681725,2502,0
2025-06-04T14:11:08.731077,2495,0
2025-06-04T14:11:09.774630,2495,0
2025-06-04T14:11:10.825882,2601,0
2025-06-04T14:11:11.889992,2707,0
2025-06-04T14:11:12.924869,2707,0
2025-06-04T14:11:13.991454,2549,0
2025-06-04T14:11:15.022985,2549,0
2025-06-04T14:11:16.054918,2632,0
2025-06-04T14:11:17.096238,2632,0
2025-06-04T14:11:18.148264,2682,0
2025-06-04T14:11:19.178235,2682,0
2025-06-04T14:11:20.208598,3038,0
2025-06-04T14:11:21.240497,3038,0
2025-06-04T14:11:22.284752,2699,0
2025-06-04T14:11:23.320382,2699,0
2025-06-04T14:11:24.350159,2803,0
2025-06-04T14:11:25.390870,2803,0
2025-06-04T14:11:26.420967,2526,0
2025-06-04T14:11:27.487782,2526,0
2025-06-04T14:11:28.524976,2630,0
2025-06-04T14:11:29.554775,2630,0
2025-06-04T14:11:30.585205,2536,0
2025-06-04T14:11:31.645449,2536,0
2025-06-04T14:11:32.694834,2826,0
2025-06-04T14:11:33.725042,2826,0
2025-06-04T14:11:34.766158,2461,0
2025-06-04T14:11:35.835907,2461,0
2025-06-04T14:11:36.865991,2683,0
2025-06-04T14:11:37.910956,2780,0
2025-06-04T14:11:38.949150,2780,0
2025-06-04T14:11:39.978883,2682,0
2025-06-04T14:11:41.009925,2682,0
2025-06-04T14:11:42.051499,2693,0
2025-06-04T14:11:43.081436,2693,0
2025-06-04T14:11:44.111295,2752,0
2025-06-04T14:11:45.154969,2752,0
2025-06-04T14:11:46.184358,2673,0
2025-06-04T14:11:47.230144,2673,0
2025-06-04T14:11:48.265620,2627,0
2025-06-04T14:11:49.295244,2627,0
2025-06-04T14:11:50.352621,2999,0
2025-06-04T14:11:51.382553,2999,0
2025-06-04T14:11:52.424236,2508,0
2025-06-04T14:11:53.479074,2508,0
2025-06-04T14:11:54.513945,2858,0
2025-06-04T14:11:55.569918,2858,0
2025-06-04T14:11:56.601267,2569,0
2025-06-04T14:11:57.630859,2569,0
2025-06-04T14:11:58.670670,2635,0
2025-06-04T14:11:59.706205,2635,0
2025-06-04T14:12:00.829206,2546,0
2025-06-04T14:12:01.883406,2593,0
2025-06-04T14:12:02.912387,2593,0
2025-06-04T14:12:03.941510,2662,0
2025-06-04T14:12:05.008265,2662,0
2025-06-04T14:12:06.079323,2603,0
2025-06-04T14:12:07.132288,2603,0
2025-06-04T14:12:08.175444,2597,0
2025-06-04T14:12:09.245778,2597,0
2025-06-04T14:12:10.310820,2609,0
2025-06-04T14:12:11.368909,2609,0
2025-06-04T14:12:12.449339,2734,0
2025-06-04T14:12:13.497972,2734,0
2025-06-04T14:12:14.542554,2496,0
2025-06-04T14:12:15.669834,2496,0
2025-06-04T14:12:16.796851,2689,0
2025-06-04T14:12:17.859335,2568,0
2025-06-04T14:12:18.921384,2568,0
2025-06-04T14:12:19.981180,2983,0
2025-06-04T14:12:21.056493,2983,0
2025-06-04T14:12:22.130958,2559,0
2025-06-04T14:12:23.172900,2559,0
2025-06-04T14:12:24.234640,2448,0
2025-06-04T14:12:25.326805,2448,0
2025-06-04T14:12:26.364403,2688,0
2025-06-04T14:12:27.394694,2688,0
2025-06-04T14:12:28.447457,2517,0
2025-06-04T14:12:29.493338,2517,0
2025-06-04T14:12:30.577243,2704,0
2025-06-04T14:12:31.607746,2704,0
2025-06-04T14:12:32.645005,2663,0
2025-06-04T14:12:33.691683,2663,0
2025-06-04T14:12:34.722002,2805,0
2025-06-04T14:12:35.801102,2805,0
2025-06-04T14:12:36.831715,2593,0
2025-06-04T14:12:37.868076,2800,0
2025-06-04T14:12:38.914296,2800,0
2025-06-04T14:12:39.944396,2509,0
2025-06-04T14:12:41.004295,2509,0
2025-06-04T14:12:42.034225,2956,0
2025-06-04T14:12:43.071114,2956,0
2025-06-04T14:12:44.149934,2614,0
2025-06-04T14:12:45.208927,2614,0
2025-06-04T14:12:46.251488,2702,0
2025-06-04T14:12:47.282950,2702,0
2025-06-04T14:12:48.314798,2576,0
2025-06-04T14:12:49.364995,2576,0
2025-06-04T14:12:50.409791,2592,0
2025-06-04T14:12:51.440380,2592,0
2025-06-04T14:12:52.471287,2584,0
2025-06-04T14:12:53.546498,2584,0
2025-06-04T14:12:54.622622,2697,0
2025-06-04T14:12:55.657619,2697,0
2025-06-04T14:12:56.706225,2635,0
2025-06-04T14:12:57.737744,2635,0
2025-06-04T14:12:58.779760,2742,0
2025-06-04T14:12:59.831172,2742,0
2025-06-04T14:13:00.872698,2482,0
2025-06-04T14:13:01.905225,2671,0
2025-06-04T14:13:02.938689,2671,0
2025-06-04T14:13:03.968310,2753,0
2025-06-04T14:13:05.026356,2753,0
2025-06-04T14:13:06.057639,2524,0
2025-06-04T14:13:07.101156,2524,0
2025-06-04T14:13:08.132454,2477,0
2025-06-04T14:13:09.162701,2477,0
2025-06-04T14:13:10.192280,2521,0
2025-06-04T14:13:11.286141,2521,0
2025-06-04T14:13:12.341233,2589,0
2025-06-04T14:13:13.371640,2589,0
2025-06-04T14:13:14.401264,2704,0
2025-06-04T14:13:15.471360,2704,0
2025-06-04T14:13:16.501331,2684,0
2025-06-04T14:13:17.546043,2684,0
2025-06-04T14:13:18.576348,2580,0
2025-06-04T14:13:19.605920,2580,0
2025-06-04T14:13:20.644262,2760,0
2025-06-04T14:13:21.695207,2760,0
2025-06-04T14:13:22.725711,3276,0
2025-06-04T14:13:23.765025,3276,0
2025-06-04T14:13:24.794811,3268,0
2025-06-04T14:13:25.840555,3268,0
2025-06-04T14:13:26.870895,2444,0
2025-06-04T14:13:27.901126,2481,0
2025-06-04T14:13:28.930868,2481,0
2025-06-04T14:13:29.960857,2346,0
2025-06-04T14:13:30.993957,2346,0
2025-06-04T14:13:32.025195,2391,0
2025-06-04T14:13:33.054975,2391,0
2025-06-04T14:13:34.107297,2439,0
2025-06-04T14:13:35.138134,2439,0
2025-06-04T14:13:36.182689,2767,0
2025-06-04T14:13:37.212585,2767,0
2025-06-04T14:13:38.242560,2701,0
2025-06-04T14:13:39.274202,2701,0
2025-06-04T14:13:40.304436,2613,0
2025-06-04T14:13:41.336759,2613,0
2025-06-04T14:13:42.367999,2439,0
2025-06-04T14:13:43.503871,2439,0
2025-06-04T14:13:44.535248,3089,0
2025-06-04T14:13:45.576119,3089,0
2025-06-04T14:13:46.606056,2707,0
2025-06-04T14:13:47.652115,2707,0
2025-06-04T14:13:48.682109,2333,0
2025-06-04T14:13:49.712504,2333,0
2025-06-04T14:13:50.742538,3141,0
2025-06-04T14:13:51.773869,3141,0
2025-06-04T14:13:52.807320,2820,0
2025-06-04T14:13:53.838021,2820,0
2025-06-04T14:13:54.877597,2795,0
2025-06-04T14:13:55.918507,2897,0
2025-06-04T14:13:56.948985,2897,0
2025-06-04T14:13:57.997628,2756,0
2025-06-04T14:13:59.028945,2756,0
2025-06-04T14:14:00.058421,2818,0
2025-06-04T14:14:01.088619,2818,0
2025-06-04T14:14:02.118456,2849,0
2025-06-04T14:14:03.149868,2849,0
2025-06-04T14:14:04.184033,2629,0
2025-06-04T14:14:05.219529,2629,0
2025-06-04T14:14:06.265015,2706,0
2025-06-04T14:14:07.294609,2706,0
2025-06-04T14:14:08.337283,2462,0
2025-06-04T14:14:09.367006,2462,0
2025-06-04T14:14:10.396896,2500,0
2025-06-04T14:14:11.430036,2500,0
2025-06-04T14:14:12.466417,2390,0
2025-06-04T14:14:13.495644,2390,0
2025-06-04T14:14:14.526291,2728,0
2025-06-04T14:14:15.555146,2728,0
2025-06-04T14:14:16.603670,2917,0
2025-06-04T14:14:17.632205,2917,0
2025-06-04T14:14:18.679418,2883,0
2025-06-04T14:14:19.709046,2883,0
2025-06-04T14:14:20.739805,3045,0
2025-06-04T14:14:21.770983,3045,0
2025-06-04T14:14:22.800826,2952,0
2025-06-04T14:14:23.834812,2952,0
2025-06-04T14:14:24.865174,3134,0
2025-06-04T14:14:25.904443,2928,0
2025-06-04T14:14:26.949459,2871,0
2025-06-04T14:14:27.979163,2871,0
2025-06-04T14:14:29.021658,2892,0
2025-06-04T14:14:30.051274,2892,0
2025-06-04T14:14:31.081239,3023,0
2025-06-04T14:14:32.136881,3023,0
2025-06-04T14:14:33.167778,3017,0
2025-06-04T14:14:34.216654,3017,0
2025-06-04T14:14:35.246753,3011,0
2025-06-04T14:14:36.290495,3011,0
2025-06-04T14:14:37.320289,2962,0
2025-06-04T14:14:38.350496,2962,0
2025-06-04T14:14:39.379637,2767,0
2025-06-04T14:14:40.421712,2767,0
2025-06-04T14:14:41.451527,2791,0
2025-06-04T14:14:42.480837,2791,0
2025-06-04T14:14:43.534482,2729,0
2025-06-04T14:14:44.564841,2729,0
2025-06-04T14:14:45.608521,2606,0
2025-06-04T14:14:46.638528,2606,0
2025-06-04T14:14:47.670494,2478,0
2025-06-04T14:14:48.700232,2478,0
2025-06-04T14:14:49.730628,2731,0
2025-06-04T14:14:50.767889,2731,0
2025-06-04T14:14:51.797602,2847,0
2025-06-04T14:14:52.833960,2977,0
2025-06-04T14:14:53.876930,2977,0
2025-06-04T14:14:54.907598,2778,0
2025-06-04T14:14:55.951529,2612,0
2025-06-04T14:14:56.982029,2612,0
2025-06-04T14:14:58.059097,2804,0
2025-06-04T14:14:59.099354,2804,0
2025-06-04T14:15:00.149028,2663,0
