timestamp,power_mW,under_attack
2025-06-10T20:51:32.008273,3147,1
2025-06-10T20:51:33.037235,3196,1
2025-06-10T20:51:34.066343,3196,1
2025-06-10T20:51:35.098994,3143,1
2025-06-10T20:51:36.577395,3143,0
2025-06-10T20:51:37.614153,3174,0
2025-06-10T20:51:38.644138,3023,0
2025-06-10T20:51:39.673292,3023,0
2025-06-10T20:51:40.715853,3008,0
2025-06-10T20:51:41.745735,3008,0
2025-06-10T20:51:42.778751,3044,0
2025-06-10T20:51:43.828810,3044,0
2025-06-10T20:51:44.857096,2974,0
2025-06-10T20:51:45.887089,2974,0
2025-06-10T20:51:46.926938,3072,0
2025-06-10T20:51:47.955148,3072,0
2025-06-10T20:51:48.984148,3065,0
2025-06-10T20:51:50.013704,3065,0
2025-06-10T20:51:51.042745,2981,0
2025-06-10T20:51:52.071967,2981,0
2025-06-10T20:51:53.102827,3030,0
2025-06-10T20:51:54.134195,3030,0
2025-06-10T20:51:55.169375,3032,0
2025-06-10T20:51:56.198958,3032,0
2025-06-10T20:51:57.242980,3037,0
2025-06-10T20:51:58.272303,3037,0
2025-06-10T20:51:59.317003,3004,0
2025-06-10T20:52:00.347296,3004,0
2025-06-10T20:52:01.377820,3032,0
2025-06-10T20:52:02.407049,3032,0
2025-06-10T20:52:03.441662,2966,0
2025-06-10T20:52:04.471391,2966,0
2025-06-10T20:52:05.504307,2958,0
2025-06-10T20:52:06.561399,2958,0
2025-06-10T20:52:07.592815,3032,0
2025-06-10T20:52:08.636144,3034,0
2025-06-10T20:52:09.667398,3034,0
2025-06-10T20:52:10.696747,3021,0
2025-06-10T20:52:11.726239,3021,0
2025-06-10T20:52:12.755135,3018,0
2025-06-10T20:52:13.787158,3018,0
2025-06-10T20:52:14.816829,3050,0
2025-06-10T20:52:15.854316,3050,0
2025-06-10T20:52:16.884232,2979,0
2025-06-10T20:52:17.927758,2979,0
2025-06-10T20:52:18.957151,3065,0
2025-06-10T20:52:20.001727,3065,0
2025-06-10T20:52:21.031669,3019,0
2025-06-10T20:52:22.060953,3019,0
2025-06-10T20:52:23.090281,2975,0
2025-06-10T20:52:24.120711,2975,0
2025-06-10T20:52:25.161812,3039,0
2025-06-10T20:52:26.197212,3039,0
2025-06-10T20:52:27.226316,3066,0
2025-06-10T20:52:28.270127,3066,0
2025-06-10T20:52:29.300200,3058,0
2025-06-10T20:52:30.344030,3058,0
2025-06-10T20:52:31.375248,2988,0
2025-06-10T20:52:32.404558,2988,0
2025-06-10T20:52:33.433535,3014,0
2025-06-10T20:52:34.469518,3014,0
2025-06-10T20:52:35.499076,3037,0
2025-06-10T20:52:36.528915,3037,0
2025-06-10T20:52:37.572910,2985,0
2025-06-10T20:52:38.613157,2985,0
2025-06-10T20:52:39.642540,3062,0
2025-06-10T20:52:40.686431,3017,0
2025-06-10T20:52:41.715953,3017,0
2025-06-10T20:52:42.744953,3016,0
2025-06-10T20:52:43.779362,3016,0
2025-06-10T20:52:44.808266,3038,0
2025-06-10T20:52:45.837657,3038,0
2025-06-10T20:52:46.882923,3007,0
2025-06-10T20:52:47.912150,3007,0
2025-06-10T20:52:48.954972,3033,0
2025-06-10T20:52:49.987134,3033,0
2025-06-10T20:52:51.029368,2979,0
2025-06-10T20:52:52.059662,2979,0
2025-06-10T20:52:53.089102,2994,0
2025-06-10T20:52:54.119305,2994,0
2025-06-10T20:52:55.148231,3009,0
2025-06-10T20:52:56.189638,3009,0
2025-06-10T20:52:57.223978,3043,0
2025-06-10T20:52:58.254815,3043,0
2025-06-10T20:52:59.297616,2993,0
2025-06-10T20:53:00.327050,2993,0
2025-06-10T20:53:01.372338,3068,0
2025-06-10T20:53:02.402085,3068,0
2025-06-10T20:53:03.431251,3122,0
2025-06-10T20:53:04.460420,3122,0
2025-06-10T20:53:05.498646,3047,0
2025-06-10T20:53:06.528214,3047,0
2025-06-10T20:53:07.560537,2991,0
2025-06-10T20:53:08.616442,2991,0
2025-06-10T20:53:09.645636,3065,0
2025-06-10T20:53:10.690300,3014,0
2025-06-10T20:53:11.719708,3014,0
2025-06-10T20:53:12.749611,3059,0
2025-06-10T20:53:13.778374,3059,0
2025-06-10T20:53:14.807553,2991,0
2025-06-10T20:53:15.837301,2991,0
2025-06-10T20:53:16.866498,3070,0
2025-06-10T20:53:17.895137,3070,0
2025-06-10T20:53:18.923221,3044,0
2025-06-10T20:53:19.959049,3044,0
2025-06-10T20:53:20.987743,3048,0
2025-06-10T20:53:22.030106,3048,0
2025-06-10T20:53:23.059348,3015,0
2025-06-10T20:53:24.103747,3015,0
2025-06-10T20:53:25.133374,2964,0
2025-06-10T20:53:26.163489,2964,0
2025-06-10T20:53:27.193149,3033,0
2025-06-10T20:53:28.222388,3033,0
2025-06-10T20:53:29.251664,3117,0
2025-06-10T20:53:30.280846,3117,0
2025-06-10T20:53:31.324768,3046,0
2025-06-10T20:53:32.354258,3046,0
2025-06-10T20:53:33.396438,3026,0
2025-06-10T20:53:34.428769,3026,0
2025-06-10T20:53:35.470482,3030,0
2025-06-10T20:53:36.500264,3030,0
2025-06-10T20:53:37.531354,3073,0
2025-06-10T20:53:38.560606,3073,0
2025-06-10T20:53:39.590109,3061,0
2025-06-10T20:53:40.635380,3044,0
2025-06-10T20:53:41.666829,3044,0
2025-06-10T20:53:42.695791,3052,0
2025-06-10T20:53:43.738847,3052,0
2025-06-10T20:53:44.769233,3027,0
2025-06-10T20:53:45.812792,3027,0
2025-06-10T20:53:46.841384,3035,0
2025-06-10T20:53:47.871389,3035,0
2025-06-10T20:53:48.900843,3076,0
2025-06-10T20:53:49.944454,3076,0
2025-06-10T20:53:50.974493,2972,0
2025-06-10T20:53:52.008420,2972,0
2025-06-10T20:53:53.057255,2978,0
2025-06-10T20:53:54.087725,2978,0
2025-06-10T20:53:55.132388,3090,0
2025-06-10T20:53:56.162857,3090,0
2025-06-10T20:53:57.197606,3031,0
2025-06-10T20:53:58.226944,3031,0
2025-06-10T20:53:59.256216,3048,0
2025-06-10T20:54:00.285752,3048,0
2025-06-10T20:54:01.318242,3063,0
2025-06-10T20:54:02.353994,3063,0
2025-06-10T20:54:03.399769,3069,0
2025-06-10T20:54:04.428327,3069,0
2025-06-10T20:54:05.457941,3073,0
2025-06-10T20:54:06.497434,3073,0
2025-06-10T20:54:07.527378,3041,0
2025-06-10T20:54:08.559504,3041,0
2025-06-10T20:54:09.592497,3076,0
2025-06-10T20:54:10.631841,3022,0
2025-06-10T20:54:11.662266,3022,0
2025-06-10T20:54:12.695311,3030,0
2025-06-10T20:54:13.725806,3030,0
2025-06-10T20:54:14.766012,3013,0
2025-06-10T20:54:15.797942,3013,0
2025-06-10T20:54:16.840119,3098,0
2025-06-10T20:54:17.870357,3098,0
2025-06-10T20:54:18.899318,2966,0
2025-06-10T20:54:19.928787,2966,0
2025-06-10T20:54:20.971694,3020,0
2025-06-10T20:54:22.003372,3020,0
2025-06-10T20:54:23.035989,3004,0
2025-06-10T20:54:24.084365,3004,0
2025-06-10T20:54:25.117440,3047,0
2025-06-10T20:54:26.158484,3047,0
2025-06-10T20:54:27.188757,3035,0
2025-06-10T20:54:28.218379,3035,0
2025-06-10T20:54:29.247560,3035,0
2025-06-10T20:54:30.285170,3035,0
2025-06-10T20:54:31.314182,3029,0
2025-06-10T20:54:32.344523,3029,0
2025-06-10T20:54:33.383340,2986,0
2025-06-10T20:54:34.426824,2986,0
2025-06-10T20:54:35.457896,3010,0
2025-06-10T20:54:36.500455,3010,0
2025-06-10T20:54:37.531433,3009,1
2025-06-10T20:54:38.560165,3009,1
2025-06-10T20:54:39.590345,3057,1
2025-06-10T20:54:40.621344,3057,1
2025-06-10T20:54:41.650666,3123,1
2025-06-10T20:54:42.696164,3001,1
2025-06-10T20:54:43.726114,3001,1
2025-06-10T20:54:44.769225,3118,1
2025-06-10T20:54:45.799145,3118,1
2025-06-10T20:54:46.849252,3218,1
2025-06-10T20:54:47.879757,3218,1
2025-06-10T20:54:48.908783,3186,1
2025-06-10T20:54:49.937709,3186,1
2025-06-10T20:54:50.966730,3154,1
2025-06-10T20:54:51.998813,3154,1
2025-06-10T20:54:53.030683,3135,1
2025-06-10T20:54:54.063818,3135,1
2025-06-10T20:54:55.111539,3139,1
2025-06-10T20:54:56.143731,3139,1
2025-06-10T20:54:57.185142,3202,1
2025-06-10T20:54:58.214219,3202,1
2025-06-10T20:54:59.259185,3220,1
2025-06-10T20:55:00.288246,3220,1
2025-06-10T20:55:01.318114,3172,1
2025-06-10T20:55:02.347606,3172,1
2025-06-10T20:55:03.383026,3138,1
2025-06-10T20:55:04.412148,3138,1
2025-06-10T20:55:05.454076,3146,1
2025-06-10T20:55:06.484021,3146,1
2025-06-10T20:55:07.527694,3186,1
2025-06-10T20:55:08.558954,3186,1
2025-06-10T20:55:09.587251,3151,1
2025-06-10T20:55:10.616220,3151,1
2025-06-10T20:55:11.646240,3213,1
2025-06-10T20:55:12.677948,3180,1
2025-06-10T20:55:13.724540,3180,1
2025-06-10T20:55:14.756298,3191,1
2025-06-10T20:55:15.796301,3191,1
2025-06-10T20:55:16.826805,3157,1
2025-06-10T20:55:17.870838,3157,1
2025-06-10T20:55:18.900350,3159,1
2025-06-10T20:55:19.929949,3159,1
2025-06-10T20:55:20.967363,3186,1
2025-06-10T20:55:21.996360,3186,1
2025-06-10T20:55:23.033316,3175,1
2025-06-10T20:55:24.074336,3175,1
2025-06-10T20:55:25.114837,3100,1
2025-06-10T20:55:26.145715,3100,1
2025-06-10T20:55:27.200330,3162,1
2025-06-10T20:55:28.237261,3162,1
2025-06-10T20:55:29.267959,3156,1
2025-06-10T20:55:30.298037,3156,1
2025-06-10T20:55:31.339787,3230,1
2025-06-10T20:55:32.369855,3230,1
2025-06-10T20:55:33.409193,3167,1
2025-06-10T20:55:34.443180,3167,1
2025-06-10T20:55:35.483356,3183,1
2025-06-10T20:55:36.517293,3183,1
2025-06-10T20:55:37.548365,3153,0
2025-06-10T20:55:38.580198,3153,0
2025-06-10T20:55:39.610328,3094,0
2025-06-10T20:55:40.648144,3025,0
2025-06-10T20:55:41.679387,3025,0
2025-06-10T20:55:42.709687,3130,0
2025-06-10T20:55:43.751623,3130,0
2025-06-10T20:55:44.781860,2968,0
2025-06-10T20:55:45.832417,2968,0
2025-06-10T20:55:46.861410,3033,0
2025-06-10T20:55:47.891825,3033,0
2025-06-10T20:55:48.920733,3039,0
2025-06-10T20:55:49.957033,3039,0
2025-06-10T20:55:50.986518,3051,0
2025-06-10T20:55:52.022909,2959,0
2025-06-10T20:55:53.069935,2959,0
2025-06-10T20:55:54.099034,3011,0
2025-06-10T20:55:55.158709,3011,0
2025-06-10T20:55:56.188509,3024,0
2025-06-10T20:55:57.217453,3024,0
2025-06-10T20:55:58.245825,3052,0
2025-06-10T20:55:59.276149,3052,0
2025-06-10T20:56:00.305370,3042,0
2025-06-10T20:56:01.339859,3042,0
2025-06-10T20:56:02.369377,3056,0
2025-06-10T20:56:03.412386,3056,0
2025-06-10T20:56:04.441825,3007,0
2025-06-10T20:56:05.486455,3007,0
2025-06-10T20:56:06.516529,3053,0
2025-06-10T20:56:07.546373,3053,0
2025-06-10T20:56:08.575797,2992,0
2025-06-10T20:56:09.606455,2992,0
2025-06-10T20:56:10.636905,3046,0
2025-06-10T20:56:11.682541,3060,0
2025-06-10T20:56:12.711622,3060,0
2025-06-10T20:56:13.754784,3095,0
2025-06-10T20:56:14.783521,3095,0
2025-06-10T20:56:15.812640,3044,0
2025-06-10T20:56:16.856691,3044,0
2025-06-10T20:56:17.887142,3010,0
2025-06-10T20:56:18.916106,3010,0
2025-06-10T20:56:19.945718,2992,0
2025-06-10T20:56:20.987413,2992,0
2025-06-10T20:56:22.016399,3003,0
2025-06-10T20:56:23.054946,3003,0
2025-06-10T20:56:24.097140,2977,0
2025-06-10T20:56:25.127598,2977,0
2025-06-10T20:56:26.171356,3008,0
2025-06-10T20:56:27.201699,3008,0
2025-06-10T20:56:28.231971,3059,0
2025-06-10T20:56:29.261173,3059,0
2025-06-10T20:56:30.293515,3064,0
2025-06-10T20:56:31.322481,3064,0
2025-06-10T20:56:32.352077,3029,0
2025-06-10T20:56:33.399249,3029,0
2025-06-10T20:56:34.439542,2992,0
2025-06-10T20:56:35.475191,2992,0
2025-06-10T20:56:36.513380,3011,0
2025-06-10T20:56:37.543076,3011,0
2025-06-10T20:56:38.572612,3054,0
2025-06-10T20:56:39.602083,2974,0
2025-06-10T20:56:40.632444,2974,0
2025-06-10T20:56:41.662034,3090,0
2025-06-10T20:56:42.710719,3060,0
2025-06-10T20:56:43.740691,3060,0
2025-06-10T20:56:44.781980,3061,0
2025-06-10T20:56:45.811176,3061,0
2025-06-10T20:56:46.856051,3036,0
2025-06-10T20:56:47.886678,3036,0
2025-06-10T20:56:48.915793,3008,0
2025-06-10T20:56:49.946603,3008,0
2025-06-10T20:56:50.975551,3045,0
2025-06-10T20:56:52.016639,3045,0
2025-06-10T20:56:53.052596,2998,0
2025-06-10T20:56:54.081816,2998,0
2025-06-10T20:56:55.124359,3021,0
2025-06-10T20:56:56.153830,3021,0
2025-06-10T20:56:57.205168,3055,0
2025-06-10T20:56:58.234561,3055,0
2025-06-10T20:56:59.263851,2977,0
2025-06-10T20:57:00.293193,2977,0
2025-06-10T20:57:01.324836,3090,0
2025-06-10T20:57:02.353721,3090,0
2025-06-10T20:57:03.384220,3035,0
2025-06-10T20:57:04.442802,3035,0
2025-06-10T20:57:05.472776,3070,0
2025-06-10T20:57:06.516522,3070,0
2025-06-10T20:57:07.545656,3035,0
2025-06-10T20:57:08.574896,3035,0
2025-06-10T20:57:09.604656,3001,0
2025-06-10T20:57:10.635137,3001,0
2025-06-10T20:57:11.665417,3015,0
2025-06-10T20:57:12.694921,3050,0
2025-06-10T20:57:13.737926,3050,0
2025-06-10T20:57:14.766323,2966,0
2025-06-10T20:57:15.809072,2966,0
2025-06-10T20:57:16.839201,3045,0
2025-06-10T20:57:17.900754,3045,0
2025-06-10T20:57:18.941599,3090,0
2025-06-10T20:57:19.972634,3090,0
2025-06-10T20:57:21.007494,3004,0
2025-06-10T20:57:22.055485,3004,0
2025-06-10T20:57:23.084730,2975,0
2025-06-10T20:57:24.130695,2975,0
2025-06-10T20:57:25.159906,3005,0
2025-06-10T20:57:26.190126,3005,0
2025-06-10T20:57:27.218922,3041,0
2025-06-10T20:57:28.256298,3041,0
2025-06-10T20:57:29.285641,3011,0
2025-06-10T20:57:30.314981,3011,0
2025-06-10T20:57:31.351977,3066,0
2025-06-10T20:57:32.398145,3066,0
2025-06-10T20:57:33.433461,2966,0
2025-06-10T20:57:34.471745,2966,0
2025-06-10T20:57:35.513003,3012,0
2025-06-10T20:57:36.557247,3012,0
2025-06-10T20:57:37.586499,3024,0
2025-06-10T20:57:38.620417,3024,0
2025-06-10T20:57:39.668287,3027,0
2025-06-10T20:57:40.698487,3021,0
2025-06-10T20:57:41.742628,3021,0
2025-06-10T20:57:42.772446,3051,0
2025-06-10T20:57:43.801929,3051,0
2025-06-10T20:57:44.831021,2953,0
2025-06-10T20:57:45.865108,2953,0
2025-06-10T20:57:46.895799,3077,0
2025-06-10T20:57:47.925922,3077,0
2025-06-10T20:57:48.967676,2981,0
2025-06-10T20:57:50.010801,2981,0
2025-06-10T20:57:51.040029,3028,0
2025-06-10T20:57:52.085680,3028,0
2025-06-10T20:57:53.115234,3032,0
2025-06-10T20:57:54.145609,3032,0
2025-06-10T20:57:55.179339,3042,0
2025-06-10T20:57:56.208824,3042,0
2025-06-10T20:57:57.237944,2981,0
2025-06-10T20:57:58.281396,2981,0
2025-06-10T20:57:59.310743,3076,0
2025-06-10T20:58:00.353145,2971,0
2025-06-10T20:58:01.384242,2971,0
2025-06-10T20:58:02.428143,3072,0
2025-06-10T20:58:03.457794,3072,0
2025-06-10T20:58:04.486999,3066,0
2025-06-10T20:58:05.519086,3066,0
2025-06-10T20:58:06.548207,3091,0
2025-06-10T20:58:07.586120,2979,0
2025-06-10T20:58:08.615207,2979,0
2025-06-10T20:58:09.648772,3042,0
2025-06-10T20:58:10.695476,3018,0
2025-06-10T20:58:11.725083,3018,0
2025-06-10T20:58:12.769425,3012,0
2025-06-10T20:58:13.798907,3012,0
2025-06-10T20:58:14.828087,3075,0
2025-06-10T20:58:15.857163,3075,0
2025-06-10T20:58:16.894450,3046,0
2025-06-10T20:58:17.923114,3046,0
2025-06-10T20:58:18.951143,2979,0
2025-06-10T20:58:19.981983,2979,0
2025-06-10T20:58:21.014478,3005,0
2025-06-10T20:58:22.045606,3005,0
2025-06-10T20:58:23.088252,3043,0
2025-06-10T20:58:24.118740,3043,0
2025-06-10T20:58:25.159420,3018,0
2025-06-10T20:58:26.204497,3018,0
2025-06-10T20:58:27.233590,3042,0
2025-06-10T20:58:28.265287,3042,0
2025-06-10T20:58:29.308816,2971,0
2025-06-10T20:58:30.338035,2971,0
2025-06-10T20:58:31.380175,3002,0
2025-06-10T20:58:32.409652,3002,0
2025-06-10T20:58:33.454144,3034,0
2025-06-10T20:58:34.483207,3034,0
2025-06-10T20:58:35.512614,3084,0
2025-06-10T20:58:36.541844,3084,0
2025-06-10T20:58:37.573278,2961,1
2025-06-10T20:58:38.613619,2961,1
2025-06-10T20:58:39.644181,3090,1
2025-06-10T20:58:40.675774,3023,1
2025-06-10T20:58:41.722740,3023,1
2025-06-10T20:58:42.751963,3179,1
2025-06-10T20:58:43.797286,3179,1
2025-06-10T20:58:44.826163,3183,1
2025-06-10T20:58:45.856016,3183,1
2025-06-10T20:58:46.885685,3202,1
2025-06-10T20:58:47.927401,3202,1
2025-06-10T20:58:48.956197,3226,1
2025-06-10T20:58:49.987936,3226,1
2025-06-10T20:58:51.042280,3135,1
2025-06-10T20:58:52.071121,3135,1
2025-06-10T20:58:53.117801,3169,1
2025-06-10T20:58:54.148366,3169,1
2025-06-10T20:58:55.177274,3167,1
2025-06-10T20:58:56.206806,3167,1
2025-06-10T20:58:57.235548,3170,1
2025-06-10T20:58:58.265155,3170,1
2025-06-10T20:58:59.294349,3160,1
2025-06-10T20:59:00.341796,3160,1
2025-06-10T20:59:01.383428,3212,1
2025-06-10T20:59:02.415938,3212,1
2025-06-10T20:59:03.457406,3241,1
2025-06-10T20:59:04.486814,3241,1
2025-06-10T20:59:05.516155,3187,1
2025-06-10T20:59:06.545150,3187,1
2025-06-10T20:59:07.576893,3203,1
2025-06-10T20:59:08.606029,3203,1
2025-06-10T20:59:09.647861,3214,1
2025-06-10T20:59:10.678197,3214,1
2025-06-10T20:59:11.707499,3209,1
2025-06-10T20:59:12.749841,3172,1
2025-06-10T20:59:13.779352,3172,1
2025-06-10T20:59:14.824166,3176,1
2025-06-10T20:59:15.853343,3176,1
2025-06-10T20:59:16.883973,3154,1
2025-06-10T20:59:17.913023,3154,1
2025-06-10T20:59:18.955005,3180,1
2025-06-10T20:59:19.985654,3180,1
2025-06-10T20:59:21.023272,3168,1
2025-06-10T20:59:22.068660,3168,1
2025-06-10T20:59:23.098244,3222,1
2025-06-10T20:59:24.143366,3222,1
2025-06-10T20:59:25.172101,3171,1
2025-06-10T20:59:26.201608,3171,1
2025-06-10T20:59:27.230488,3174,1
2025-06-10T20:59:28.267654,3174,1
2025-06-10T20:59:29.297827,3134,1
2025-06-10T20:59:30.327088,3134,1
2025-06-10T20:59:31.366145,3204,1
2025-06-10T20:59:32.410712,3204,1
2025-06-10T20:59:33.440207,3214,1
2025-06-10T20:59:34.484467,3214,1
2025-06-10T20:59:35.513614,3155,1
2025-06-10T20:59:36.543496,3155,1
2025-06-10T20:59:37.671907,3125,0
2025-06-10T20:59:38.701025,3249,0
2025-06-10T20:59:39.730328,3249,0
2025-06-10T20:59:40.759662,3070,0
2025-06-10T20:59:41.788218,3070,0
2025-06-10T20:59:42.817752,3053,0
2025-06-10T20:59:43.848113,3053,0
2025-06-10T20:59:44.881245,3062,0
2025-06-10T20:59:45.910509,3062,0
2025-06-10T20:59:46.951518,3033,0
2025-06-10T20:59:47.983555,3033,0
2025-06-10T20:59:49.025309,3054,0
2025-06-10T20:59:50.058204,3054,0
2025-06-10T20:59:51.088336,2973,0
2025-06-10T20:59:52.117369,2973,0
2025-06-10T20:59:53.147882,3059,0
2025-06-10T20:59:54.187387,3059,0
2025-06-10T20:59:55.222646,3005,0
2025-06-10T20:59:56.252144,2946,0
2025-06-10T20:59:57.293865,2946,0
2025-06-10T20:59:58.323970,3048,0
2025-06-10T20:59:59.367702,3048,0
2025-06-10T21:00:00.398225,3044,0
2025-06-10T21:00:01.427157,3044,0
2025-06-10T21:00:02.456663,3008,0
2025-06-10T21:00:03.496347,2971,0
2025-06-10T21:00:04.528010,2971,0
2025-06-10T21:00:05.562353,3062,0
2025-06-10T21:00:06.612172,3062,0
2025-06-10T21:00:07.643282,3023,0
2025-06-10T21:00:08.686015,3023,0
2025-06-10T21:00:09.715163,3037,0
2025-06-10T21:00:10.745164,3026,0
2025-06-10T21:00:11.775173,3026,0
2025-06-10T21:00:12.805670,3075,0
2025-06-10T21:00:13.835351,3075,0
2025-06-10T21:00:14.864265,3064,0
2025-06-10T21:00:15.894679,3064,0
2025-06-10T21:00:16.926467,2955,0
2025-06-10T21:00:17.959116,2955,0
2025-06-10T21:00:19.002619,3011,0
2025-06-10T21:00:20.032683,3011,0
2025-06-10T21:00:21.091096,3008,0
2025-06-10T21:00:22.119479,3008,0
2025-06-10T21:00:23.151694,3079,0
2025-06-10T21:00:24.180819,2973,0
2025-06-10T21:00:25.218793,2973,0
2025-06-10T21:00:26.250387,3040,0
2025-06-10T21:00:27.280069,3040,0
2025-06-10T21:00:28.322307,3045,0
2025-06-10T21:00:29.353749,3045,0
2025-06-10T21:00:30.400176,3006,0
2025-06-10T21:00:31.429355,3006,0
2025-06-10T21:00:32.458753,3016,0
2025-06-10T21:00:33.488194,3016,0
2025-06-10T21:00:34.532482,3043,0
2025-06-10T21:00:35.572274,3043,0
2025-06-10T21:00:36.615418,2978,0
2025-06-10T21:00:37.646162,2978,0
2025-06-10T21:00:38.689161,2975,0
2025-06-10T21:00:39.732812,2955,0
2025-06-10T21:00:40.762171,3064,0
2025-06-10T21:00:41.792642,3064,0
2025-06-10T21:00:42.838987,2989,0
2025-06-10T21:00:43.868514,2989,0
2025-06-10T21:00:44.909805,3052,0
2025-06-10T21:00:45.938923,3052,0
2025-06-10T21:00:46.983975,3062,0
2025-06-10T21:00:48.012952,3062,0
2025-06-10T21:00:49.042678,3023,0
2025-06-10T21:00:50.073441,3023,0
2025-06-10T21:00:51.102513,3047,0
2025-06-10T21:00:52.145183,3047,0
2025-06-10T21:00:53.174537,3011,0
2025-06-10T21:00:54.205298,3011,0
2025-06-10T21:00:55.252301,2952,0
2025-06-10T21:00:56.294995,2952,0
2025-06-10T21:00:57.325915,3015,0
2025-06-10T21:00:58.353983,3015,0
2025-06-10T21:00:59.385274,3046,0
2025-06-10T21:01:00.424014,3046,0
2025-06-10T21:01:01.452923,3028,0
2025-06-10T21:01:02.484690,3028,0
2025-06-10T21:01:03.514599,3022,0
2025-06-10T21:01:04.570663,3022,0
2025-06-10T21:01:05.600436,3020,0
2025-06-10T21:01:06.645647,3020,0
2025-06-10T21:01:07.674892,3066,0
2025-06-10T21:01:08.704040,3066,0
2025-06-10T21:01:09.733518,3048,0
2025-06-10T21:01:10.764432,2992,0
2025-06-10T21:01:11.793762,2992,0
2025-06-10T21:01:12.823086,3006,0
2025-06-10T21:01:13.866545,3006,0
2025-06-10T21:01:14.913062,2994,0
2025-06-10T21:01:15.942488,2994,0
2025-06-10T21:01:16.987883,3029,0
2025-06-10T21:01:18.017825,3029,0
2025-06-10T21:01:19.046833,2996,0
2025-06-10T21:01:20.076137,2996,0
2025-06-10T21:01:21.105144,3017,0
2025-06-10T21:01:22.135804,3017,0
2025-06-10T21:01:23.172667,3036,0
2025-06-10T21:01:24.201841,3036,0
2025-06-10T21:01:25.233470,2968,0
2025-06-10T21:01:26.279456,2968,0
2025-06-10T21:01:27.308492,3018,0
2025-06-10T21:01:28.355651,3018,0
2025-06-10T21:01:29.386260,3063,0
2025-06-10T21:01:30.415939,3063,0
2025-06-10T21:01:31.445140,3044,0
2025-06-10T21:01:32.482116,3044,0
2025-06-10T21:01:33.511150,3019,0
2025-06-10T21:01:34.542699,3019,0
2025-06-10T21:01:35.597848,3025,0
2025-06-10T21:01:36.627076,3025,0
2025-06-10T21:01:37.672106,3011,0
2025-06-10T21:01:38.701227,3011,0
2025-06-10T21:01:39.731668,3016,0
2025-06-10T21:01:40.761096,3015,0
2025-06-10T21:01:41.790204,3015,0
2025-06-10T21:01:42.819638,3071,0
2025-06-10T21:01:43.849245,3071,0
2025-06-10T21:01:44.894722,3014,0
2025-06-10T21:01:45.923956,3014,0
2025-06-10T21:01:46.964229,3046,0
2025-06-10T21:01:47.997167,3046,0
2025-06-10T21:01:49.041185,3018,0
2025-06-10T21:01:50.072828,3018,0
2025-06-10T21:01:51.101807,3039,0
2025-06-10T21:01:52.131790,3039,0
2025-06-10T21:01:53.161092,3036,0
2025-06-10T21:01:54.203097,2967,0
2025-06-10T21:01:55.235968,2967,0
2025-06-10T21:01:56.266245,3053,0
2025-06-10T21:01:57.306642,2967,0
2025-06-10T21:01:58.336055,2967,0
2025-06-10T21:01:59.384300,3059,0
2025-06-10T21:02:00.414310,3059,0
2025-06-10T21:02:01.444244,3057,0
2025-06-10T21:02:02.473691,3057,0
2025-06-10T21:02:03.510249,3034,0
