timestamp,power_mW,under_attack
2025-05-31T23:53:25.264546,1821,0
2025-05-31T23:53:26.317937,1821,0
2025-05-31T23:53:27.347644,1821,0
2025-05-31T23:53:28.391466,1754,0
2025-05-31T23:53:29.422323,1754,0
2025-05-31T23:53:30.451876,1775,0
2025-05-31T23:53:31.481709,1775,0
2025-05-31T23:53:32.518280,1804,0
2025-05-31T23:53:33.549359,1804,0
2025-05-31T23:53:34.581374,1804,0
2025-05-31T23:53:35.614014,1790,0
2025-05-31T23:53:36.644561,1790,0
2025-05-31T23:53:37.684143,1790,0
2025-05-31T23:53:38.718893,1730,0
2025-05-31T23:53:39.765496,1730,0
2025-05-31T23:53:40.796316,1793,0
2025-05-31T23:53:41.831152,1793,0
2025-05-31T23:53:42.860933,1778,0
2025-05-31T23:53:43.898989,1778,0
2025-05-31T23:53:44.930018,1778,0
2025-05-31T23:53:45.959624,1780,0
2025-05-31T23:53:47.003215,1780,0
2025-05-31T23:53:48.032282,1780,0
2025-05-31T23:53:49.083179,1790,0
2025-05-31T23:53:50.112228,1790,0
2025-05-31T23:53:51.143020,1790,0
2025-05-31T23:53:52.173255,1806,0
2025-05-31T23:53:53.202214,1773,0
2025-05-31T23:53:54.243234,1773,0
2025-05-31T23:53:55.276807,1782,0
2025-05-31T23:53:56.320913,1782,0
2025-05-31T23:53:57.388721,1782,0
2025-05-31T23:53:58.418096,1806,0
2025-05-31T23:53:59.447268,1806,0
2025-05-31T23:54:00.478535,1806,0
2025-05-31T23:54:01.509125,1761,0
2025-05-31T23:54:02.539048,1761,0
2025-05-31T23:54:03.575753,1761,0
2025-05-31T23:54:04.615446,1765,0
2025-05-31T23:54:05.644627,1765,0
2025-05-31T23:54:06.695805,1779,0
2025-05-31T23:54:07.725311,1779,0
2025-05-31T23:54:08.755202,1751,0
2025-05-31T23:54:09.785778,1751,0
2025-05-31T23:54:10.815619,1751,0
2025-05-31T23:54:11.845047,1754,0
2025-05-31T23:54:12.883500,1754,0
2025-05-31T23:54:13.914819,1754,0
2025-05-31T23:54:14.957787,1797,0
2025-05-31T23:54:15.988058,1797,0
2025-05-31T23:54:17.038362,1803,0
2025-05-31T23:54:18.068237,1803,0
2025-05-31T23:54:19.098372,1800,0
2025-05-31T23:54:20.132730,1800,0
2025-05-31T23:54:21.162154,1800,0
2025-05-31T23:54:22.192306,1747,0
2025-05-31T23:54:23.226088,1747,0
2025-05-31T23:54:24.256256,1756,0
2025-05-31T23:54:25.300268,1756,0
2025-05-31T23:54:26.330585,1756,0
2025-05-31T23:54:27.381128,1781,0
2025-05-31T23:54:28.422670,1781,0
2025-05-31T23:54:29.451876,1781,0
2025-05-31T23:54:30.481238,1798,0
2025-05-31T23:54:31.528117,1798,0
2025-05-31T23:54:32.570609,1704,0
2025-05-31T23:54:33.599945,1704,0
2025-05-31T23:54:34.658644,1793,0
2025-05-31T23:54:35.687832,1793,0
2025-05-31T23:54:36.730322,1793,0
2025-05-31T23:54:37.761192,1744,0
2025-05-31T23:54:38.791443,1744,0
2025-05-31T23:54:39.840966,1763,0
2025-05-31T23:54:40.878782,1763,0
2025-05-31T23:54:41.921367,1760,0
2025-05-31T23:54:42.950474,1760,0
2025-05-31T23:54:43.980364,1760,0
2025-05-31T23:54:45.010826,1752,0
2025-05-31T23:54:46.040946,1752,0
2025-05-31T23:54:47.071553,1752,0
2025-05-31T23:54:48.101224,1762,0
2025-05-31T23:54:49.141822,1762,1
2025-05-31T23:54:50.183339,1688,1
2025-05-31T23:54:51.212945,1752,1
2025-05-31T23:54:52.258351,1752,1
2025-05-31T23:54:53.287967,1752,1
2025-05-31T23:54:54.318742,1777,1
2025-05-31T23:54:55.348549,1777,1
2025-05-31T23:54:56.377545,1756,1
2025-05-31T23:54:57.409024,1756,1
2025-05-31T23:54:58.450845,1704,1
2025-05-31T23:54:59.481045,1704,1
2025-05-31T23:55:00.510232,1704,1
2025-05-31T23:55:01.555120,1795,1
2025-05-31T23:55:02.600179,1795,1
2025-05-31T23:55:03.630423,1795,1
2025-05-31T23:55:04.660144,1785,1
2025-05-31T23:55:05.689502,1785,1
2025-05-31T23:55:06.719882,1785,1
2025-05-31T23:55:07.759055,1809,1
2025-05-31T23:55:08.789710,1809,1
2025-05-31T23:55:09.819638,1809,1
2025-05-31T23:55:10.868242,1803,1
2025-05-31T23:55:11.897487,1803,1
2025-05-31T23:55:12.942325,1833,1
2025-05-31T23:55:13.973543,1833,1
2025-05-31T23:55:15.003114,1790,1
2025-05-31T23:55:16.034060,1790,1
2025-05-31T23:55:17.067696,1790,1
2025-05-31T23:55:18.097314,1839,1
2025-05-31T23:55:19.129108,1839,1
2025-05-31T23:55:20.170240,1839,1
2025-05-31T23:55:21.210664,1724,1
2025-05-31T23:55:22.240402,1724,1
2025-05-31T23:55:23.292102,1756,1
2025-05-31T23:55:24.321676,1756,1
2025-05-31T23:55:25.351354,1756,1
2025-05-31T23:55:26.380721,1772,1
2025-05-31T23:55:27.409959,1772,1
2025-05-31T23:55:28.440187,1788,1
2025-05-31T23:55:29.478426,1788,1
2025-05-31T23:55:30.508301,1785,1
2025-05-31T23:55:31.553833,1785,1
2025-05-31T23:55:32.583514,1785,1
2025-05-31T23:55:33.627132,1809,1
2025-05-31T23:55:34.656760,1809,1
2025-05-31T23:55:35.688613,1809,1
2025-05-31T23:55:36.718074,1812,1
2025-05-31T23:55:37.747441,1812,1
2025-05-31T23:55:38.793171,1812,1
2025-05-31T23:55:39.822445,1800,1
2025-05-31T23:55:40.854586,1800,1
2025-05-31T23:55:41.897332,1800,1
2025-05-31T23:55:42.928177,1772,1
2025-05-31T23:55:44.005749,1772,1
2025-05-31T23:55:45.035602,1772,1
2025-05-31T23:55:46.064901,1771,1
2025-05-31T23:55:47.101477,1771,1
2025-05-31T23:55:48.142167,1771,1
2025-05-31T23:55:49.629814,1772,0
2025-05-31T23:55:50.659982,1772,0
2025-05-31T23:55:51.704688,1849,0
2025-05-31T23:55:52.749785,1849,0
2025-05-31T23:55:53.823521,1849,0
2025-05-31T23:55:54.852870,1712,0
2025-05-31T23:55:55.882517,1712,0
2025-05-31T23:55:56.911948,1785,0
2025-05-31T23:55:57.943214,1785,0
2025-05-31T23:55:58.972869,1712,0
2025-05-31T23:56:00.020138,1712,0
2025-05-31T23:56:01.050941,1712,0
2025-05-31T23:56:02.094108,1705,0
2025-05-31T23:56:03.125217,1705,0
2025-05-31T23:56:04.157512,1776,0
2025-05-31T23:56:05.188625,1776,0
2025-05-31T23:56:06.217848,1738,0
2025-05-31T23:56:07.248284,1738,0
2025-05-31T23:56:08.277530,1713,0
2025-05-31T23:56:09.320449,1713,0
2025-05-31T23:56:10.362510,1780,0
2025-05-31T23:56:11.393878,1780,0
2025-05-31T23:56:12.437154,1731,0
2025-05-31T23:56:13.472885,1731,0
2025-05-31T23:56:14.502305,1731,0
2025-05-31T23:56:15.532605,1824,0
2025-05-31T23:56:16.566334,1824,0
2025-05-31T23:56:17.595436,1824,0
2025-05-31T23:56:18.629088,1743,0
2025-05-31T23:56:19.660834,1743,0
2025-05-31T23:56:20.713926,1743,0
2025-05-31T23:56:21.754663,1753,0
2025-05-31T23:56:22.786603,1753,0
2025-05-31T23:56:23.815723,1734,0
2025-05-31T23:56:24.845208,1734,0
2025-05-31T23:56:25.874931,1722,0
2025-05-31T23:56:26.912608,1722,0
2025-05-31T23:56:27.941502,1722,0
2025-05-31T23:56:28.971220,1788,0
2025-05-31T23:56:30.000469,1788,0
2025-05-31T23:56:31.047272,1788,0
2025-05-31T23:56:32.083942,1752,0
2025-05-31T23:56:33.121620,1752,0
2025-05-31T23:56:34.152908,1763,0
2025-05-31T23:56:35.182011,1763,0
2025-05-31T23:56:36.211160,1771,0
2025-05-31T23:56:37.245555,1771,0
2025-05-31T23:56:38.274538,1745,0
2025-05-31T23:56:39.306461,1745,0
2025-05-31T23:56:40.348420,1722,0
2025-05-31T23:56:41.390836,1722,0
2025-05-31T23:56:42.420499,1768,0
2025-05-31T23:56:43.464878,1768,0
2025-05-31T23:56:44.495023,1768,0
2025-05-31T23:56:45.525073,1779,0
2025-05-31T23:56:46.556843,1779,0
2025-05-31T23:56:47.586155,1779,0
2025-05-31T23:56:48.616950,1757,0
2025-05-31T23:56:49.658027,1757,0
2025-05-31T23:56:50.687516,1740,0
2025-05-31T23:56:51.716945,1740,0
2025-05-31T23:56:52.762026,1775,0
2025-05-31T23:56:53.814166,1775,0
2025-05-31T23:56:54.844048,1775,0
2025-05-31T23:56:55.874065,1788,0
2025-05-31T23:56:56.903404,1788,0
2025-05-31T23:56:57.933186,1788,0
2025-05-31T23:56:58.966457,1763,0
2025-05-31T23:56:59.995783,1763,0
2025-05-31T23:57:01.026131,1763,0
2025-05-31T23:57:02.074504,1773,0
2025-05-31T23:57:03.106040,1773,0
2025-05-31T23:57:04.148141,1773,0
2025-05-31T23:57:05.179675,1741,0
2025-05-31T23:57:06.208831,1741,0
2025-05-31T23:57:07.239118,1787,0
2025-05-31T23:57:08.274745,1822,0
2025-05-31T23:57:09.305905,1822,0
2025-05-31T23:57:10.336128,1822,0
2025-05-31T23:57:11.392976,1826,0
2025-05-31T23:57:12.422461,1826,0
