timestamp,power_mW,under_attack
2025-06-01T01:21:05.344613,1784,0
2025-06-01T01:21:06.398670,1784,0
2025-06-01T01:21:07.427602,1777,0
2025-06-01T01:21:08.488915,1777,0
2025-06-01T01:21:09.519372,1777,0
2025-06-01T01:21:10.552131,1762,0
2025-06-01T01:21:11.593863,1762,0
2025-06-01T01:21:12.623243,1772,0
2025-06-01T01:21:13.653311,1772,0
2025-06-01T01:21:14.692971,1751,0
2025-06-01T01:21:15.722303,1751,1
2025-06-01T01:21:16.769383,1751,1
2025-06-01T01:21:17.798738,1780,1
2025-06-01T01:21:18.829095,1780,1
2025-06-01T01:21:19.859300,1780,1
2025-06-01T01:21:20.900297,1744,1
2025-06-01T01:21:21.929255,1744,1
2025-06-01T01:21:22.958100,1837,1
2025-06-01T01:21:23.986697,1837,1
2025-06-01T01:21:25.017560,1761,1
2025-06-01T01:21:26.064698,1761,1
2025-06-01T01:21:27.109000,1761,1
2025-06-01T01:21:28.139742,1854,1
2025-06-01T01:21:29.170055,1854,1
2025-06-01T01:21:30.212730,1896,1
2025-06-01T01:21:31.266774,1896,1
2025-06-01T01:21:32.305671,1896,1
2025-06-01T01:21:33.335544,1825,1
2025-06-01T01:21:34.379248,1825,1
2025-06-01T01:21:35.413362,1831,1
2025-06-01T01:21:36.442395,1831,1
2025-06-01T01:21:37.471822,1831,1
2025-06-01T01:21:38.500941,1799,1
2025-06-01T01:21:39.533955,1799,1
2025-06-01T01:21:40.564400,1799,1
2025-06-01T01:21:41.594680,1809,1
2025-06-01T01:21:42.624165,1809,1
2025-06-01T01:21:43.655500,1809,1
2025-06-01T01:21:44.696075,1853,1
2025-06-01T01:21:45.725178,1853,1
2025-06-01T01:21:46.771500,1853,1
2025-06-01T01:21:47.800949,1788,1
2025-06-01T01:21:48.830163,1788,1
2025-06-01T01:21:49.859335,1788,1
2025-06-01T01:21:50.888233,1825,1
2025-06-01T01:21:51.928864,1825,1
2025-06-01T01:21:52.957807,1825,1
2025-06-01T01:21:53.986551,1846,1
2025-06-01T01:21:55.017768,1846,1
2025-06-01T01:21:56.046442,1846,1
2025-06-01T01:21:57.090840,1756,1
2025-06-01T01:21:58.136498,1756,1
2025-06-01T01:21:59.183199,1756,1
2025-06-01T01:22:00.216364,1753,1
2025-06-01T01:22:01.245797,1753,1
2025-06-01T01:22:02.276721,1753,1
2025-06-01T01:22:03.305911,1782,1
2025-06-01T01:22:04.340076,1782,1
2025-06-01T01:22:05.380849,1782,1
2025-06-01T01:22:06.409756,1782,1
2025-06-01T01:22:07.454671,1782,1
2025-06-01T01:22:08.483398,1814,1
2025-06-01T01:22:09.514133,1814,1
2025-06-01T01:22:10.548807,1814,1
2025-06-01T01:22:11.582895,1817,1
2025-06-01T01:22:12.612413,1817,1
2025-06-01T01:22:13.657582,1817,1
2025-06-01T01:22:14.699210,1814,1
2025-06-01T01:22:25.273811,1840,0
2025-06-01T01:22:26.303157,1840,0
2025-06-01T01:22:27.332707,1836,0
2025-06-01T01:22:28.361897,1836,0
2025-06-01T01:22:29.390837,1775,0
2025-06-01T01:22:30.424516,1775,0
2025-06-01T01:22:31.465195,1775,0
2025-06-01T01:22:32.493971,1734,0
2025-06-01T01:22:33.523890,1734,0
2025-06-01T01:22:34.564784,1734,0
2025-06-01T01:22:35.593627,1780,0
2025-06-01T01:22:36.638924,1780,0
2025-06-01T01:22:37.673596,1829,0
2025-06-01T01:22:38.704502,1829,0
2025-06-01T01:22:39.733383,1766,0
2025-06-01T01:22:40.775013,1766,0
2025-06-01T01:22:41.804510,1766,0
2025-06-01T01:22:42.833462,1746,0
2025-06-01T01:22:43.883725,1746,0
2025-06-01T01:22:44.912907,1746,0
2025-06-01T01:22:45.960020,1873,0
2025-06-01T01:22:46.989035,1873,0
2025-06-01T01:22:48.018978,1873,0
2025-06-01T01:22:49.050410,1785,0
2025-06-01T01:22:50.087483,1785,0
2025-06-01T01:22:51.116471,1765,0
2025-06-01T01:22:52.146912,1765,0
2025-06-01T01:22:53.201936,1778,0
2025-06-01T01:22:54.231021,1778,0
2025-06-01T01:22:55.276341,1778,0
2025-06-01T01:22:56.306301,1770,0
2025-06-01T01:22:57.337813,1770,0
2025-06-01T01:22:58.368027,1770,0
2025-06-01T01:22:59.398978,1754,0
2025-06-01T01:23:00.427837,1760,0
2025-06-01T01:23:01.457257,1760,0
2025-06-01T01:23:02.520681,1777,0
2025-06-01T01:23:03.549888,1777,0
2025-06-01T01:23:04.598076,1777,0
2025-06-01T01:23:05.626848,1761,0
2025-06-01T01:23:06.656827,1761,0
2025-06-01T01:23:07.686190,1761,0
2025-06-01T01:23:08.715638,1757,0
2025-06-01T01:23:09.747276,1757,0
2025-06-01T01:23:10.777810,1750,0
2025-06-01T01:23:11.821440,1750,0
2025-06-01T01:23:12.862731,1744,0
2025-06-01T01:23:13.912645,1744,0
2025-06-01T01:23:14.941934,1744,0
2025-06-01T01:23:15.970065,1761,0
2025-06-01T01:23:17.010682,1761,0
2025-06-01T01:23:18.040915,1761,0
2025-06-01T01:23:19.070619,1737,0
2025-06-01T01:23:20.112025,1737,0
2025-06-01T01:23:21.141194,1808,0
2025-06-01T01:23:22.207775,1808,0
2025-06-01T01:23:23.236640,1722,0
2025-06-01T01:23:24.266952,1722,0
2025-06-01T01:23:25.295641,1722,0
2025-06-01T01:23:26.324679,1788,0
2025-06-01T01:23:27.359130,1788,0
2025-06-01T01:23:28.388636,1788,0
2025-06-01T01:23:29.420401,1777,0
2025-06-01T01:23:30.449446,1733,0
2025-06-01T01:23:31.479231,1733,0
2025-06-01T01:23:32.524639,1770,0
2025-06-01T01:23:33.553716,1770,0
2025-06-01T01:23:34.599210,1770,0
2025-06-01T01:23:35.628087,1827,0
2025-06-01T01:23:36.657487,1827,0
2025-06-01T01:23:37.687620,1787,0
2025-06-01T01:23:38.729960,1787,0
2025-06-01T01:23:39.758076,1721,0
2025-06-01T01:23:40.787169,1721,0
2025-06-01T01:23:41.815919,1721,0
2025-06-01T01:23:42.845171,1727,0
2025-06-01T01:23:43.874160,1727,0
2025-06-01T01:23:44.914222,1740,0
2025-06-01T01:23:45.944117,1740,0
2025-06-01T01:23:46.993067,1745,0
2025-06-01T01:23:48.023229,1745,0
2025-06-01T01:23:49.052473,1745,0
2025-06-01T01:23:50.081435,1801,0
2025-06-01T01:23:51.116033,1801,0
2025-06-01T01:23:52.162132,1762,0
2025-06-01T01:23:53.191871,1762,0
2025-06-01T01:23:54.232690,1736,0
2025-06-01T01:23:55.261983,1736,0
2025-06-01T01:23:56.306981,1736,0
2025-06-01T01:23:57.346001,1738,0
2025-06-01T01:23:58.375311,1738,0
2025-06-01T01:23:59.405263,1768,0
2025-06-01T01:24:00.449699,1768,0
2025-06-01T01:24:01.478077,1768,0
2025-06-01T01:24:02.508551,1817,0
2025-06-01T01:24:03.559002,1817,0
2025-06-01T01:24:04.606288,1784,0
2025-06-01T01:24:05.635136,1784,0
2025-06-01T01:24:06.664531,1741,0
2025-06-01T01:24:07.694218,1741,0
2025-06-01T01:24:08.729124,1741,0
2025-06-01T01:24:09.760274,1776,0
2025-06-01T01:24:10.790979,1776,0
2025-06-01T01:24:11.819986,1776,0
2025-06-01T01:24:12.869365,1776,0
2025-06-01T01:24:13.898214,1776,0
2025-06-01T01:24:14.943834,1776,0
2025-06-01T01:24:15.973061,1834,0
2025-06-01T01:24:17.002092,1834,0
2025-06-01T01:24:18.032223,1834,0
2025-06-01T01:24:19.071906,1809,0
2025-06-01T01:24:20.101222,1809,0
2025-06-01T01:24:21.130361,1809,0
2025-06-01T01:24:22.170300,1794,0
2025-06-01T01:24:23.212194,1794,0
2025-06-01T01:24:24.241095,1778,0
2025-06-01T01:24:25.287320,1778,0
2025-06-01T01:24:26.316989,1803,0
2025-06-01T01:24:27.346413,1803,0
2025-06-01T01:24:28.375392,1803,0
2025-06-01T01:24:29.418344,1783,0
2025-06-01T01:24:30.447046,1783,0
2025-06-01T01:24:31.477681,1833,0
2025-06-01T01:24:32.506298,1833,0
2025-06-01T01:24:33.536339,1833,0
2025-06-01T01:24:34.581420,1789,0
2025-06-01T01:24:35.610353,1789,0
2025-06-01T01:24:36.654198,1789,0
2025-06-01T01:24:37.683396,1787,0
2025-06-01T01:24:38.723702,1787,0
2025-06-01T01:24:39.756155,1787,0
2025-06-01T01:24:40.787695,1805,0
2025-06-01T01:24:41.815843,1805,0
2025-06-01T01:24:42.845154,1724,0
2025-06-01T01:24:43.897124,1724,0
2025-06-01T01:24:44.926445,1797,0
2025-06-01T01:24:45.970283,1797,0
2025-06-01T01:24:46.999345,1797,0
2025-06-01T01:24:48.030171,1730,0
2025-06-01T01:24:49.059369,1730,0
2025-06-01T01:24:50.099158,1730,0
2025-06-01T01:24:51.129308,1803,0
2025-06-01T01:24:52.158197,1803,0
2025-06-01T01:24:53.186983,1803,0
2025-06-01T01:24:54.216074,1777,0
2025-06-01T01:24:55.245130,1777,0
2025-06-01T01:24:56.287154,1799,0
2025-06-01T01:24:57.316526,1799,0
2025-06-01T01:24:58.362188,1760,0
2025-06-01T01:24:59.392782,1760,0
2025-06-01T01:25:00.424116,1723,0
2025-06-01T01:25:01.453430,1723,0
2025-06-01T01:25:02.489337,1723,0
2025-06-01T01:25:03.519772,1730,0
2025-06-01T01:25:04.550525,1730,0
2025-06-01T01:25:05.580756,1730,0
2025-06-01T01:25:06.630557,1730,0
2025-06-01T01:25:07.659452,1739,0
2025-06-01T01:25:08.706644,1739,0
2025-06-01T01:25:09.735460,1739,0
2025-06-01T01:25:10.765105,1768,0
2025-06-01T01:25:11.794520,1768,0
2025-06-01T01:25:12.825524,1768,0
2025-06-01T01:25:13.855642,1831,0
2025-06-01T01:25:14.888667,1831,0
2025-06-01T01:25:15.924078,1831,0
2025-06-01T01:25:16.953218,1760,0
2025-06-01T01:25:17.997225,1760,0
2025-06-01T01:25:19.027770,1731,0
2025-06-01T01:25:20.085487,1731,0
2025-06-01T01:25:21.127651,1820,0
2025-06-01T01:25:22.156538,1820,0
2025-06-01T01:25:23.188104,1820,0
2025-06-01T01:25:24.242559,1731,0
2025-06-01T01:25:25.275040,1731,1
2025-06-01T01:25:26.316152,1798,1
2025-06-01T01:25:27.346153,1798,1
2025-06-01T01:25:28.375049,1774,1
2025-06-01T01:25:29.413420,1774,1
2025-06-01T01:25:30.444480,1824,1
2025-06-01T01:25:31.473246,1824,1
2025-06-01T01:25:32.502332,1824,1
2025-06-01T01:25:33.539375,1802,1
2025-06-01T01:25:34.569374,1802,1
2025-06-01T01:25:35.608975,1802,1
2025-06-01T01:25:36.641648,1803,1
2025-06-01T01:25:37.683980,1803,1
2025-06-01T01:25:38.712157,1803,1
2025-06-01T01:25:39.743944,1765,1
2025-06-01T01:25:40.775524,1765,1
2025-06-01T01:25:41.811855,1765,1
2025-06-01T01:25:42.848829,1854,1
2025-06-01T01:25:43.877906,1854,1
2025-06-01T01:25:44.927454,1838,1
2025-06-01T01:25:45.956468,1838,1
2025-06-01T01:25:47.000752,1838,1
2025-06-01T01:25:48.031182,1890,1
2025-06-01T01:25:49.063171,1890,1
2025-06-01T01:25:50.093464,1890,1
2025-06-01T01:25:51.122267,1790,1
2025-06-01T01:25:52.156533,1790,1
2025-06-01T01:25:53.185006,1790,1
2025-06-01T01:25:54.215256,1879,1
2025-06-01T01:25:55.270055,1879,1
2025-06-01T01:25:56.299721,1879,1
2025-06-01T01:25:57.352682,1827,1
2025-06-01T01:25:58.380919,1827,1
2025-06-01T01:25:59.435894,1794,1
2025-06-01T01:26:00.466633,1794,1
2025-06-01T01:26:01.495767,1794,1
2025-06-01T01:26:02.540669,1752,1
2025-06-01T01:26:03.570639,1752,1
2025-06-01T01:26:04.614446,1752,1
2025-06-01T01:26:05.643802,1797,1
2025-06-01T01:26:06.672708,1797,1
2025-06-01T01:26:07.701766,1797,1
2025-06-01T01:26:08.762431,1844,1
2025-06-01T01:26:09.791417,1844,1
2025-06-01T01:26:10.834805,1844,1
2025-06-01T01:26:11.893315,1797,1
2025-06-01T01:26:12.922405,1797,1
2025-06-01T01:26:13.951267,1797,1
2025-06-01T01:26:14.989340,1836,1
2025-06-01T01:26:16.019426,1836,1
2025-06-01T01:26:17.048533,1836,1
2025-06-01T01:26:18.105233,1783,1
2025-06-01T01:26:19.134681,1783,1
2025-06-01T01:26:20.180622,1783,1
2025-06-01T01:26:21.209857,1750,1
2025-06-01T01:26:22.238820,1750,1
2025-06-01T01:26:23.269146,1750,1
2025-06-01T01:26:24.299335,1789,1
2025-06-01T01:26:32.270291,1822,0
2025-06-01T01:26:33.299952,1822,0
2025-06-01T01:26:34.331146,1830,0
2025-06-01T01:26:35.366802,1830,0
2025-06-01T01:26:36.399987,1830,0
2025-06-01T01:26:37.428993,1773,0
2025-06-01T01:26:38.464011,1773,0
2025-06-01T01:26:39.512753,1753,0
2025-06-01T01:26:40.557458,1753,0
2025-06-01T01:26:41.594746,1753,0
2025-06-01T01:26:42.625047,1787,0
2025-06-01T01:26:43.660813,1787,0
2025-06-01T01:26:44.707660,1787,0
2025-06-01T01:26:45.751912,1804,0
2025-06-01T01:26:46.781880,1804,0
2025-06-01T01:26:47.838986,1804,0
2025-06-01T01:26:48.868693,1825,0
2025-06-01T01:26:49.912096,1825,0
2025-06-01T01:26:50.942823,1825,0
2025-06-01T01:26:51.972260,1748,0
2025-06-01T01:26:53.024125,1748,0
2025-06-01T01:26:54.055667,1827,0
2025-06-01T01:26:55.104298,1827,0
2025-06-01T01:26:56.133513,1770,0
2025-06-01T01:26:57.188795,1770,0
2025-06-01T01:26:58.219865,1770,0
2025-06-01T01:26:59.249015,1785,0
2025-06-01T01:27:00.294215,1785,0
2025-06-01T01:27:01.323903,1785,0
2025-06-01T01:27:02.368739,1796,0
2025-06-01T01:27:03.399035,1796,0
2025-06-01T01:27:04.427768,1772,0
2025-06-01T01:27:05.456975,1812,0
2025-06-01T01:27:06.521835,1812,0
2025-06-01T01:27:07.564708,1812,0
2025-06-01T01:27:08.597754,1752,0
2025-06-01T01:27:09.637987,1752,0
2025-06-01T01:27:10.667088,1752,0
2025-06-01T01:27:11.696091,1802,0
2025-06-01T01:27:12.746016,1802,0
2025-06-01T01:27:13.776501,1802,0
2025-06-01T01:27:14.805897,1813,0
2025-06-01T01:27:15.836553,1813,0
2025-06-01T01:27:16.865554,1813,0
2025-06-01T01:27:17.905420,1757,0
2025-06-01T01:27:18.955752,1757,0
2025-06-01T01:27:19.984835,1757,0
2025-06-01T01:27:21.014084,1764,0
2025-06-01T01:27:22.042876,1764,0
2025-06-01T01:27:23.073229,1764,0
2025-06-01T01:27:24.109099,1734,0
2025-06-01T01:27:25.144530,1734,0
2025-06-01T01:27:26.175645,1715,0
2025-06-01T01:27:27.204814,1715,0
2025-06-01T01:27:28.247831,1704,0
2025-06-01T01:27:29.278511,1704,0
2025-06-01T01:27:30.322026,1704,0
2025-06-01T01:27:31.353088,1753,0
2025-06-01T01:27:32.382209,1753,0
2025-06-01T01:27:33.412147,1808,0
2025-06-01T01:27:34.453978,1696,0
2025-06-01T01:27:35.482865,1696,0
2025-06-01T01:27:36.513560,1696,0
2025-06-01T01:27:37.566597,1805,0
2025-06-01T01:27:38.597841,1805,0
2025-06-01T01:27:39.641019,1805,0
2025-06-01T01:27:40.672074,1720,0
2025-06-01T01:27:41.702050,1720,0
2025-06-01T01:27:42.731810,1763,0
2025-06-01T01:27:43.761739,1763,0
2025-06-01T01:27:44.794599,1770,0
2025-06-01T01:27:45.823901,1770,0
2025-06-01T01:27:46.868467,1770,0
2025-06-01T01:27:47.908684,1738,0
2025-06-01T01:27:48.938081,1738,0
2025-06-01T01:27:49.989227,1738,0
2025-06-01T01:27:51.019104,1794,0
2025-06-01T01:27:52.050367,1794,0
2025-06-01T01:27:53.085124,1813,0
2025-06-01T01:27:54.113900,1813,0
2025-06-01T01:27:55.143221,1744,0
2025-06-01T01:27:56.174613,1744,0
2025-06-01T01:27:57.203854,1744,0
2025-06-01T01:27:58.233009,1728,0
2025-06-01T01:27:59.294962,1728,0
2025-06-01T01:28:00.325042,1728,0
2025-06-01T01:28:01.354221,1802,0
2025-06-01T01:28:02.383476,1802,0
2025-06-01T01:28:03.412180,1802,0
2025-06-01T01:28:04.441062,1791,0
2025-06-01T01:28:05.483813,1791,0
2025-06-01T01:28:06.513389,1800,0
2025-06-01T01:28:07.542726,1800,0
2025-06-01T01:28:08.593429,1788,0
2025-06-01T01:28:09.646289,1788,0
2025-06-01T01:28:10.686627,1796,0
2025-06-01T01:28:11.725819,1796,0
2025-06-01T01:28:12.755013,1796,0
2025-06-01T01:28:13.790253,1719,0
2025-06-01T01:28:14.820244,1719,0
2025-06-01T01:28:15.863866,1719,0
2025-06-01T01:28:16.896346,1804,0
2025-06-01T01:28:17.940669,1804,0
2025-06-01T01:28:18.969861,1804,0
2025-06-01T01:28:20.001225,1771,0
2025-06-01T01:28:21.031428,1771,0
2025-06-01T01:28:22.067314,1775,0
2025-06-01T01:28:23.101930,1775,0
2025-06-01T01:28:24.131340,1784,0
2025-06-01T01:28:25.160692,1784,0
2025-06-01T01:28:26.189324,1784,0
2025-06-01T01:28:27.230612,1762,0
2025-06-01T01:28:28.261115,1762,0
2025-06-01T01:28:29.304356,1762,0
2025-06-01T01:28:30.335850,1727,0
2025-06-01T01:28:31.365038,1727,0
2025-06-01T01:28:32.395025,1806,0
2025-06-01T01:28:33.424136,1806,0
2025-06-01T01:28:34.458050,1816,0
2025-06-01T01:28:35.503482,1816,0
2025-06-01T01:28:36.549008,1822,0
2025-06-01T01:28:37.579095,1822,0
2025-06-01T01:28:38.623372,1822,0
2025-06-01T01:28:39.655752,1734,0
2025-06-01T01:28:40.688732,1734,0
2025-06-01T01:28:41.718748,1734,0
2025-06-01T01:28:42.753625,1756,0
2025-06-01T01:28:43.784185,1756,0
2025-06-01T01:28:44.821814,1756,0
2025-06-01T01:28:45.851233,1781,0
2025-06-01T01:28:46.891034,1781,0
2025-06-01T01:28:47.924040,1781,0
2025-06-01T01:28:48.965747,1749,0
2025-06-01T01:28:49.995162,1749,0
2025-06-01T01:28:51.028783,1796,0
2025-06-01T01:28:52.057434,1796,0
2025-06-01T01:28:53.086424,1770,0
2025-06-01T01:28:54.129952,1770,0
2025-06-01T01:28:55.159016,1770,0
2025-06-01T01:28:56.188314,1772,0
2025-06-01T01:28:57.233391,1772,0
2025-06-01T01:28:58.262766,1772,0
2025-06-01T01:28:59.307843,1734,0
