timestamp,power_mW,under_attack
2025-06-12T18:14:37.034137,1653,1
2025-06-12T18:14:38.065650,1830,1
2025-06-12T18:14:39.099247,1830,1
2025-06-12T18:14:40.129551,39360,1
2025-06-12T18:14:41.173901,39360,1
2025-06-12T18:14:42.638123,1995,0
2025-06-12T18:14:43.667105,1995,0
2025-06-12T18:14:44.711730,1838,0
2025-06-12T18:14:45.739598,1838,0
2025-06-12T18:14:46.768475,1740,0
2025-06-12T18:14:47.807162,1740,0
2025-06-12T18:14:48.836321,1740,0
2025-06-12T18:14:49.868406,1828,0
2025-06-12T18:14:50.910754,1828,0
2025-06-12T18:14:51.952297,1828,0
2025-06-12T18:14:52.982203,1837,0
2025-06-12T18:14:54.026467,1837,0
2025-06-12T18:14:55.056668,1837,0
2025-06-12T18:14:56.086705,1697,0
2025-06-12T18:14:57.116538,1697,0
2025-06-12T18:14:58.147504,1837,0
2025-06-12T18:14:59.197375,1727,0
2025-06-12T18:15:00.226546,1727,0
2025-06-12T18:15:01.270631,32030,0
2025-06-12T18:15:02.299780,43824,0
2025-06-12T18:15:03.327614,43824,0
2025-06-12T18:15:04.368170,1735,0
2025-06-12T18:15:05.398274,1735,0
2025-06-12T18:15:06.427714,1743,0
2025-06-12T18:15:07.456307,1743,0
2025-06-12T18:15:08.485181,1743,0
2025-06-12T18:15:09.529262,1667,0
2025-06-12T18:15:10.558150,1667,0
2025-06-12T18:15:11.587117,1755,0
2025-06-12T18:15:12.637876,1755,0
2025-06-12T18:15:13.667726,1755,0
2025-06-12T18:15:14.710585,1774,0
2025-06-12T18:15:15.740176,1774,0
2025-06-12T18:15:16.769475,1774,0
2025-06-12T18:15:17.798808,1823,0
2025-06-12T18:15:18.840853,1823,0
2025-06-12T18:15:19.871682,1823,0
2025-06-12T18:15:20.902157,1718,0
2025-06-12T18:15:21.955234,1718,0
2025-06-12T18:15:22.985097,1697,0
2025-06-12T18:15:24.031549,55352,0
2025-06-12T18:15:25.061415,39745,0
2025-06-12T18:15:26.090607,39745,0
2025-06-12T18:15:27.119827,1796,0
2025-06-12T18:15:28.150446,1670,0
2025-06-12T18:15:29.196056,1670,0
2025-06-12T18:15:30.224844,1670,0
2025-06-12T18:15:31.253882,1816,0
2025-06-12T18:15:32.297935,1816,0
2025-06-12T18:15:33.327009,1816,0
2025-06-12T18:15:34.355011,1728,0
2025-06-12T18:15:35.396860,1728,0
2025-06-12T18:15:36.426520,1696,0
2025-06-12T18:15:37.457422,1696,0
2025-06-12T18:15:38.486370,1493,0
2025-06-12T18:15:39.514971,1493,0
2025-06-12T18:15:40.544039,1680,0
2025-06-12T18:15:41.572977,1680,0
2025-06-12T18:15:42.610053,1836,0
2025-06-12T18:15:43.640256,1836,0
2025-06-12T18:15:44.669373,1836,0
2025-06-12T18:15:45.712272,2035,0
2025-06-12T18:15:46.744127,37650,0
2025-06-12T18:15:47.785328,37650,0
2025-06-12T18:15:48.814966,1695,0
2025-06-12T18:15:49.844480,1695,0
2025-06-12T18:15:50.873665,1695,0
2025-06-12T18:15:51.903555,1809,0
2025-06-12T18:15:52.932510,1809,0
2025-06-12T18:15:53.973159,1701,0
2025-06-12T18:15:55.002156,1701,0
2025-06-12T18:15:56.031168,1800,0
2025-06-12T18:15:57.060620,1800,0
2025-06-12T18:15:58.102667,1800,0
2025-06-12T18:15:59.133945,1803,0
2025-06-12T18:16:00.176126,1717,0
2025-06-12T18:16:01.205521,1717,0
2025-06-12T18:16:02.235223,1836,0
2025-06-12T18:16:03.263910,1836,0
2025-06-12T18:16:04.293702,1836,0
2025-06-12T18:16:05.322855,1739,0
2025-06-12T18:16:06.351816,1739,0
2025-06-12T18:16:07.386329,33028,0
2025-06-12T18:16:08.415230,42684,0
2025-06-12T18:16:09.444191,42684,0
2025-06-12T18:16:10.493158,1830,0
2025-06-12T18:16:11.522659,1830,0
2025-06-12T18:16:12.566947,1778,0
2025-06-12T18:16:13.632512,1778,0
2025-06-12T18:16:14.661164,1778,0
2025-06-12T18:16:15.693913,1803,0
2025-06-12T18:16:16.739407,1803,0
2025-06-12T18:16:17.768229,1803,0
2025-06-12T18:16:18.797453,1757,0
2025-06-12T18:16:19.837376,1757,0
2025-06-12T18:16:20.868616,1757,0
2025-06-12T18:16:21.900194,1804,0
2025-06-12T18:16:22.929520,1804,0
2025-06-12T18:16:23.958695,1768,0
2025-06-12T18:16:25.002384,1768,0
2025-06-12T18:16:26.032303,1731,0
2025-06-12T18:16:27.061361,1731,0
2025-06-12T18:16:28.105809,1731,0
2025-06-12T18:16:29.135966,1751,0
2025-06-12T18:16:30.179333,37086,0
2025-06-12T18:16:31.208793,37086,0
2025-06-12T18:16:32.238402,37086,0
2025-06-12T18:16:33.267845,1710,0
2025-06-12T18:16:34.310042,1710,0
2025-06-12T18:16:35.345384,1636,0
2025-06-12T18:16:36.374053,1636,0
2025-06-12T18:16:37.424223,1636,0
2025-06-12T18:16:38.452833,1653,0
2025-06-12T18:16:39.481267,1653,0
2025-06-12T18:16:40.522452,1653,0
2025-06-12T18:16:41.551088,1783,0
2025-06-12T18:16:42.580463,1783,0
2025-06-12T18:16:43.617996,1677,0
2025-06-12T18:16:44.649887,1677,0
2025-06-12T18:16:45.678411,1677,0
2025-06-12T18:16:46.707423,1769,0
2025-06-12T18:16:47.737174,1769,0
2025-06-12T18:16:48.765505,1769,0
2025-06-12T18:16:49.795397,1793,0
2025-06-12T18:16:50.838646,1793,0
2025-06-12T18:16:51.867315,30442,0
2025-06-12T18:16:52.897172,43264,0
2025-06-12T18:16:53.938971,43264,0
2025-06-12T18:16:55.001917,2118,0
2025-06-12T18:16:56.032927,2118,0
2025-06-12T18:16:57.061416,1651,0
2025-06-12T18:16:58.109252,1651,0
2025-06-12T18:16:59.139195,1651,0
2025-06-12T18:17:00.185521,1710,0
2025-06-12T18:17:01.214154,1710,0
2025-06-12T18:17:02.243895,1672,0
2025-06-12T18:17:03.272329,1672,0
2025-06-12T18:17:04.301452,1672,0
2025-06-12T18:17:05.344510,1668,0
2025-06-12T18:17:06.373631,1668,0
2025-06-12T18:17:07.403499,1635,0
2025-06-12T18:17:08.451341,1635,0
2025-06-12T18:17:09.481235,1635,0
2025-06-12T18:17:10.528032,1724,0
2025-06-12T18:17:11.556704,1724,0
2025-06-12T18:17:12.585698,2107,0
2025-06-12T18:17:13.614744,52305,0
2025-06-12T18:17:14.651016,42196,0
2025-06-12T18:17:15.679804,42196,0
2025-06-12T18:17:16.710628,42196,0
2025-06-12T18:17:17.752116,1698,0
2025-06-12T18:17:18.793864,1698,0
2025-06-12T18:17:19.822871,1698,0
2025-06-12T18:17:20.866872,1731,0
2025-06-12T18:17:21.901697,1731,0
2025-06-12T18:17:22.930589,1768,0
2025-06-12T18:17:23.960382,1768,0
2025-06-12T18:17:24.995501,1768,0
2025-06-12T18:17:26.029095,1727,0
2025-06-12T18:17:27.064795,1727,0
2025-06-12T18:17:28.093469,1727,0
2025-06-12T18:17:29.136170,1715,0
2025-06-12T18:17:30.167309,1715,0
2025-06-12T18:17:31.210237,1647,0
2025-06-12T18:17:32.240500,1647,0
2025-06-12T18:17:33.268944,1738,0
2025-06-12T18:17:34.298423,1738,0
2025-06-12T18:17:35.327448,27533,0
2025-06-12T18:17:36.371606,38616,0
2025-06-12T18:17:37.401804,38616,0
2025-06-12T18:17:38.431603,1739,0
2025-06-12T18:17:39.478608,1739,0
2025-06-12T18:17:40.507442,1739,0
2025-06-12T18:17:41.551619,1665,0
2025-06-12T18:17:42.580726,1665,0
2025-06-12T18:17:43.609630,1665,1
2025-06-12T18:17:44.640180,1713,1
2025-06-12T18:17:45.679203,1713,1
2025-06-12T18:17:46.714016,1826,1
2025-06-12T18:17:47.742543,1826,1
2025-06-12T18:17:48.797031,1755,1
2025-06-12T18:17:49.826219,1755,1
2025-06-12T18:17:50.870074,1755,1
2025-06-12T18:17:51.901251,1748,1
2025-06-12T18:17:52.931032,1748,1
2025-06-12T18:17:53.963920,1748,1
2025-06-12T18:17:54.992844,1827,1
2025-06-12T18:17:56.022295,1827,1
2025-06-12T18:17:57.056524,2017,1
2025-06-12T18:17:58.089866,56949,1
2025-06-12T18:17:59.118882,38659,1
2025-06-12T18:18:00.165096,38659,1
2025-06-12T18:18:01.193721,1781,1
2025-06-12T18:18:02.291949,1900,1
2025-06-12T18:18:03.346539,1900,1
2025-06-12T18:18:04.388555,1900,1
2025-06-12T18:18:05.437006,1842,1
2025-06-12T18:18:06.467883,1842,1
2025-06-12T18:18:07.501273,1672,1
2025-06-12T18:18:08.529856,1672,1
2025-06-12T18:18:09.558092,1672,1
2025-06-12T18:18:10.608193,1739,1
2025-06-12T18:18:11.640628,1739,1
2025-06-12T18:18:12.681925,1739,1
2025-06-12T18:18:13.711738,1722,1
2025-06-12T18:18:14.740871,1722,1
2025-06-12T18:18:15.780460,1722,1
2025-06-12T18:18:16.811032,1844,1
2025-06-12T18:18:17.843793,1844,1
2025-06-12T18:18:18.872293,1687,1
2025-06-12T18:18:19.911026,57010,1
2025-06-12T18:18:20.950616,37996,1
2025-06-12T18:18:21.981103,37996,1
2025-06-12T18:18:23.024983,1713,1
2025-06-12T18:18:24.052296,1713,1
2025-06-12T18:18:25.099860,1713,1
2025-06-12T18:18:26.142802,1668,1
2025-06-12T18:18:27.172157,1668,1
2025-06-12T18:18:28.201705,1668,1
2025-06-12T18:18:29.245319,1746,1
2025-06-12T18:18:30.274875,1765,1
2025-06-12T18:18:31.320308,1765,1
2025-06-12T18:18:32.358507,1765,1
2025-06-12T18:18:33.387596,1694,1
2025-06-12T18:18:34.424826,1694,1
2025-06-12T18:18:35.456506,1694,1
2025-06-12T18:18:36.485618,1640,1
2025-06-12T18:18:37.539324,1640,1
2025-06-12T18:18:38.568792,1701,1
2025-06-12T18:18:39.613176,1701,1
2025-06-12T18:18:40.645168,2026,1
2025-06-12T18:18:41.673420,56821,1
2025-06-12T18:18:43.136653,39923,0
2025-06-12T18:18:44.165323,39923,0
2025-06-12T18:18:45.193717,39923,0
2025-06-12T18:18:46.223198,36240,0
2025-06-12T18:18:47.271607,124845,0
2025-06-12T18:18:48.300155,124845,0
2025-06-12T18:18:49.340476,124845,0
2025-06-12T18:18:50.369220,66725,0
2025-06-12T18:18:51.398712,66725,0
2025-06-12T18:18:52.427341,66725,0
2025-06-12T18:18:53.455954,1727,0
2025-06-12T18:18:54.485121,1727,0
2025-06-12T18:18:55.516001,1727,0
2025-06-12T18:18:56.551076,1652,0
2025-06-12T18:18:57.580220,1652,0
2025-06-12T18:18:58.609996,1721,0
2025-06-12T18:18:59.657700,1721,0
2025-06-12T18:19:00.687511,1721,0
2025-06-12T18:19:01.732376,1671,0
2025-06-12T18:19:02.761609,3041,0
2025-06-12T18:19:03.791422,58297,0
2025-06-12T18:19:04.820040,38778,0
2025-06-12T18:19:05.857147,38778,0
2025-06-12T18:19:06.895247,38778,0
2025-06-12T18:19:07.924652,1739,0
2025-06-12T18:19:08.959934,1739,0
2025-06-12T18:19:10.000208,1739,0
2025-06-12T18:19:11.029620,1757,0
2025-06-12T18:19:12.083161,1757,0
2025-06-12T18:19:13.113139,1757,0
2025-06-12T18:19:14.143855,1695,0
2025-06-12T18:19:15.173179,1695,0
2025-06-12T18:19:16.203460,1701,0
2025-06-12T18:19:17.235968,1701,0
2025-06-12T18:19:18.267757,1719,0
2025-06-12T18:19:19.297354,1719,0
2025-06-12T18:19:20.327033,1719,0
2025-06-12T18:19:21.375756,1732,0
2025-06-12T18:19:22.415741,1732,0
2025-06-12T18:19:23.444222,1682,0
2025-06-12T18:19:24.473226,1682,0
2025-06-12T18:19:25.501814,40587,0
2025-06-12T18:19:26.530713,38340,0
2025-06-12T18:19:27.582236,38340,0
2025-06-12T18:19:28.610759,38340,0
2025-06-12T18:19:29.641663,1674,0
2025-06-12T18:19:30.684995,1674,0
2025-06-12T18:19:31.714422,1674,0
2025-06-12T18:19:32.761160,1707,0
2025-06-12T18:19:33.793466,1707,0
2025-06-12T18:19:34.822807,1743,0
2025-06-12T18:19:35.851900,1743,0
2025-06-12T18:19:36.885009,1743,0
2025-06-12T18:19:37.913854,1753,0
2025-06-12T18:19:38.944957,1753,0
2025-06-12T18:19:40.003347,2319,0
2025-06-12T18:19:41.032894,328544,0
2025-06-12T18:19:42.077656,328544,0
2025-06-12T18:19:43.107340,111877,0
2025-06-12T18:19:44.159548,111877,0
2025-06-12T18:19:45.192402,168762,0
2025-06-12T18:19:46.225391,434500,0
2025-06-12T18:19:47.255590,188292,0
2025-06-12T18:19:48.298513,69026,0
2025-06-12T18:19:49.328718,506954,0
2025-06-12T18:19:50.370992,324038,0
2025-06-12T18:19:51.401863,612769,0
2025-06-12T18:19:52.453975,612769,0
2025-06-12T18:19:53.485823,308061,0
2025-06-12T18:19:54.514480,308061,0
2025-06-12T18:19:55.543018,308061,0
2025-06-12T18:19:56.572390,64053,0
2025-06-12T18:19:57.616162,64053,0
2025-06-12T18:19:58.647782,1844,0
2025-06-12T18:19:59.689226,1844,0
2025-06-12T18:20:00.718007,1813,0
2025-06-12T18:20:01.747090,1813,0
2025-06-12T18:20:02.777131,1813,0
2025-06-12T18:20:03.810905,1732,0
2025-06-12T18:20:04.839650,1732,0
2025-06-12T18:20:05.868254,1732,0
2025-06-12T18:20:06.900149,1785,0
2025-06-12T18:20:07.928823,1785,0
2025-06-12T18:20:08.957632,1726,0
2025-06-12T18:20:09.986789,55536,0
2025-06-12T18:20:11.030486,55536,0
2025-06-12T18:20:12.060641,32975,0
2025-06-12T18:20:13.103913,32975,0
2025-06-12T18:20:14.132489,32975,0
2025-06-12T18:20:15.162826,1828,0
2025-06-12T18:20:16.191891,1828,0
2025-06-12T18:20:17.223546,1851,0
2025-06-12T18:20:18.253215,1851,0
2025-06-12T18:20:19.282773,1798,0
2025-06-12T18:20:20.326761,1798,0
2025-06-12T18:20:21.355977,1818,0
2025-06-12T18:20:22.401660,1818,0
2025-06-12T18:20:23.445878,1818,0
2025-06-12T18:20:24.474986,1722,0
2025-06-12T18:20:25.505219,1722,0
2025-06-12T18:20:26.537134,1699,0
2025-06-12T18:20:27.565987,1699,0
2025-06-12T18:20:28.594782,1828,0
2025-06-12T18:20:29.635172,1828,0
2025-06-12T18:20:30.665281,2548,0
2025-06-12T18:20:31.721341,57177,0
2025-06-12T18:20:32.771039,57177,0
2025-06-12T18:20:33.799546,21651,0
2025-06-12T18:20:34.839785,21651,0
2025-06-12T18:20:35.871832,21651,0
2025-06-12T18:20:36.903525,1671,0
2025-06-12T18:20:37.945695,1671,0
2025-06-12T18:20:38.985713,1671,0
2025-06-12T18:20:40.016008,1691,0
2025-06-12T18:20:41.058812,1691,0
2025-06-12T18:20:42.087926,1706,0
2025-06-12T18:20:43.118070,1706,0
2025-06-12T18:20:44.150197,1706,0
2025-06-12T18:20:45.179206,1708,0
2025-06-12T18:20:46.208004,1708,0
2025-06-12T18:20:47.252057,1708,0
2025-06-12T18:20:48.281269,1675,0
2025-06-12T18:20:49.310272,1713,0
2025-06-12T18:20:50.352074,1713,0
2025-06-12T18:20:51.380703,1713,0
2025-06-12T18:20:52.411213,1732,0
2025-06-12T18:20:53.449202,58711,0
2025-06-12T18:20:54.479074,40933,0
2025-06-12T18:20:55.507849,40933,0
2025-06-12T18:20:56.536182,40933,0
2025-06-12T18:20:57.564781,1726,0
2025-06-12T18:20:58.593251,1726,0
2025-06-12T18:20:59.621781,1726,0
2025-06-12T18:21:00.665341,1706,0
2025-06-12T18:21:01.696141,1706,0
2025-06-12T18:21:02.725422,1799,0
2025-06-12T18:21:03.768069,1799,0
2025-06-12T18:21:04.797797,1799,0
2025-06-12T18:21:05.840910,1691,0
2025-06-12T18:21:06.872198,1691,0
2025-06-12T18:21:07.903028,1532,0
2025-06-12T18:21:08.933458,1532,0
2025-06-12T18:21:09.979051,1532,0
2025-06-12T18:21:11.008167,1677,0
2025-06-12T18:21:12.037157,1677,0
2025-06-12T18:21:13.084974,1677,0
2025-06-12T18:21:14.114264,1816,0
2025-06-12T18:21:15.159477,1816,0
2025-06-12T18:21:16.190560,42159,0
2025-06-12T18:21:17.218937,42159,0
2025-06-12T18:21:18.247755,26349,0
2025-06-12T18:21:19.280714,26349,0
2025-06-12T18:21:20.309674,1724,0
2025-06-12T18:21:21.338442,1724,0
2025-06-12T18:21:22.369475,1720,0
2025-06-12T18:21:23.399005,1720,0
2025-06-12T18:21:24.429755,1774,0
2025-06-12T18:21:25.458871,1774,0
2025-06-12T18:21:26.499346,1742,0
2025-06-12T18:21:27.528013,1742,0
2025-06-12T18:21:28.556382,1742,0
2025-06-12T18:21:29.596425,1768,0
2025-06-12T18:21:30.626201,1768,0
2025-06-12T18:21:31.656387,1690,0
2025-06-12T18:21:32.696350,1690,0
2025-06-12T18:21:33.725345,1743,0
2025-06-12T18:21:34.759850,1743,0
2025-06-12T18:21:35.800666,1743,0
2025-06-12T18:21:36.841527,1728,0
2025-06-12T18:21:37.871146,61302,0
2025-06-12T18:21:38.917245,61302,0
2025-06-12T18:21:39.948444,29187,0
2025-06-12T18:21:40.977355,29187,0
2025-06-12T18:21:42.006259,1727,0
2025-06-12T18:21:43.035225,1727,0
2025-06-12T18:21:44.064588,1727,1
2025-06-12T18:21:45.136090,1643,1
2025-06-12T18:21:46.166549,1643,1
2025-06-12T18:21:47.210433,1643,1
2025-06-12T18:21:48.239244,1810,1
2025-06-12T18:21:49.267887,1810,1
2025-06-12T18:21:50.309848,1934,1
2025-06-12T18:21:51.338981,1934,1
2025-06-12T18:21:52.372785,1947,1
2025-06-12T18:21:53.414359,1947,1
2025-06-12T18:21:54.454555,1883,1
2025-06-12T18:21:55.483250,1883,1
2025-06-12T18:21:56.527848,1883,1
2025-06-12T18:21:57.556499,1823,1
2025-06-12T18:21:58.585304,1823,1
2025-06-12T18:21:59.618769,43933,1
2025-06-12T18:22:00.649050,43933,1
2025-06-12T18:22:01.677366,23067,1
2025-06-12T18:22:02.720763,23067,1
2025-06-12T18:22:03.748888,1949,1
2025-06-12T18:22:04.777775,1949,1
2025-06-12T18:22:05.820999,1943,1
2025-06-12T18:22:06.850837,1943,1
2025-06-12T18:22:07.893899,1984,1
2025-06-12T18:22:08.926785,1984,1
2025-06-12T18:22:09.958659,1918,1
2025-06-12T18:22:10.987223,1918,1
2025-06-12T18:22:12.033651,1918,1
2025-06-12T18:22:13.062282,1970,1
2025-06-12T18:22:14.091840,1970,1
2025-06-12T18:22:15.122639,1998,1
2025-06-12T18:22:16.163533,1998,1
2025-06-12T18:22:17.192455,1924,1
2025-06-12T18:22:18.236966,1924,1
2025-06-12T18:22:19.264690,1924,1
2025-06-12T18:22:20.313042,1947,1
2025-06-12T18:22:21.343521,31848,1
2025-06-12T18:22:22.376054,31848,1
2025-06-12T18:22:23.406397,27219,1
2025-06-12T18:22:24.457730,27219,1
2025-06-12T18:22:25.486367,27219,1
2025-06-12T18:22:26.515258,1928,1
2025-06-12T18:22:27.554745,1928,1
2025-06-12T18:22:28.584459,1924,1
2025-06-12T18:22:29.617499,1924,1
2025-06-12T18:22:30.652154,1935,1
2025-06-12T18:22:31.680423,1935,1
2025-06-12T18:22:32.710157,2005,1
2025-06-12T18:22:33.753920,2005,1
2025-06-12T18:22:34.782700,2005,1
2025-06-12T18:22:35.824028,1971,1
2025-06-12T18:22:36.856560,1971,1
2025-06-12T18:22:37.897093,1987,1
2025-06-12T18:22:38.927203,1987,1
2025-06-12T18:22:39.961692,1987,1
2025-06-12T18:22:40.990654,1726,1
2025-06-12T18:22:42.019274,1726,1
2025-06-12T18:22:43.063329,2215,1
2025-06-12T18:22:44.094833,57154,0
2025-06-12T18:22:45.123657,57154,0
2025-06-12T18:22:46.167122,23131,0
2025-06-12T18:22:47.196387,23131,0
2025-06-12T18:22:48.240064,81227,0
2025-06-12T18:22:49.268761,81227,0
2025-06-12T18:22:50.298701,1703,0
2025-06-12T18:22:51.327749,1703,0
2025-06-12T18:22:52.371177,2574,0
2025-06-12T18:22:53.403457,81415,0
2025-06-12T18:22:54.432723,81415,0
2025-06-12T18:22:55.484891,81415,0
2025-06-12T18:22:56.514445,75123,0
2025-06-12T18:22:57.561021,75123,0
2025-06-12T18:22:58.591446,99891,0
2025-06-12T18:22:59.620934,99891,0
2025-06-12T18:23:00.650751,99891,0
2025-06-12T18:23:01.680769,105350,0
2025-06-12T18:23:02.712235,105350,0
2025-06-12T18:23:03.746039,105350,0
2025-06-12T18:23:04.783473,1728,0
2025-06-12T18:23:05.827278,61043,0
2025-06-12T18:23:06.857294,61043,0
2025-06-12T18:23:07.900318,26637,0
2025-06-12T18:23:08.930172,26637,0
2025-06-12T18:23:09.962824,1728,0
2025-06-12T18:23:11.007151,1728,0
2025-06-12T18:23:12.040605,1728,0
2025-06-12T18:23:13.069680,1661,0
2025-06-12T18:23:14.098506,1661,0
2025-06-12T18:23:15.127431,1661,0
2025-06-12T18:23:16.169648,1751,0
2025-06-12T18:23:17.198285,1751,0
2025-06-12T18:23:18.227080,1638,0
2025-06-12T18:23:19.267418,1638,0
2025-06-12T18:23:20.297247,1638,0
2025-06-12T18:23:21.329897,1699,0
2025-06-12T18:23:22.358638,1624,0
2025-06-12T18:23:23.424490,1624,0
2025-06-12T18:23:24.464052,1624,0
2025-06-12T18:23:25.513209,1642,0
2025-06-12T18:23:26.543231,1642,0
2025-06-12T18:23:27.572077,58246,0
2025-06-12T18:23:28.605458,37731,0
2025-06-12T18:23:29.634284,37731,0
2025-06-12T18:23:30.664398,37731,0
2025-06-12T18:23:31.707738,1719,0
2025-06-12T18:23:32.736144,1719,0
2025-06-12T18:23:33.765672,1634,0
2025-06-12T18:23:34.806412,1634,0
2025-06-12T18:23:35.835116,1520,0
2025-06-12T18:23:36.863727,1520,0
2025-06-12T18:23:37.903382,1520,0
2025-06-12T18:23:38.932108,1662,0
2025-06-12T18:23:39.983473,1662,0
2025-06-12T18:23:41.019715,1662,0
2025-06-12T18:23:42.048326,1702,0
2025-06-12T18:23:43.077007,1702,0
2025-06-12T18:23:44.124855,1702,0
2025-06-12T18:23:45.153670,1696,0
2025-06-12T18:23:46.198445,1696,0
2025-06-12T18:23:47.226837,1682,0
2025-06-12T18:23:48.256516,1682,0
2025-06-12T18:23:49.285524,2413,0
2025-06-12T18:23:50.344241,60627,0
2025-06-12T18:23:51.372874,23944,0
2025-06-12T18:23:52.402642,23944,0
2025-06-12T18:23:53.443280,1662,0
2025-06-12T18:23:54.471823,1662,0
2025-06-12T18:23:55.517296,1662,0
2025-06-12T18:23:56.546386,1761,0
2025-06-12T18:23:57.575371,1761,0
2025-06-12T18:23:58.603958,1761,0
2025-06-12T18:23:59.635090,1771,0
2025-06-12T18:24:00.665411,1771,0
2025-06-12T18:24:01.694272,1809,0
2025-06-12T18:24:02.738663,1809,0
2025-06-12T18:24:03.767150,1785,0
2025-06-12T18:24:04.809650,1785,0
2025-06-12T18:24:05.840774,1785,0
2025-06-12T18:24:06.882707,1785,0
2025-06-12T18:24:07.912454,35778,0
2025-06-12T18:24:08.943448,35778,0
2025-06-12T18:24:09.973542,164302,0
2025-06-12T18:24:11.002479,420243,0
2025-06-12T18:24:12.047091,52322,0
2025-06-12T18:24:13.076614,52322,0
2025-06-12T18:24:14.105909,29979,0
2025-06-12T18:24:15.152036,813188,0
2025-06-12T18:24:16.182541,605853,0
2025-06-12T18:24:17.225840,496883,0
2025-06-12T18:24:18.254714,496883,0
2025-06-12T18:24:19.283355,68001,0
2025-06-12T18:24:20.312020,68001,0
2025-06-12T18:24:21.357664,372532,0
2025-06-12T18:24:22.389462,44831,0
2025-06-12T18:24:23.419914,44831,0
2025-06-12T18:24:24.470393,1793,0
2025-06-12T18:24:25.499157,1793,0
2025-06-12T18:24:26.543889,1794,0
2025-06-12T18:24:27.572624,1794,0
2025-06-12T18:24:28.601589,1794,0
2025-06-12T18:24:29.630636,1742,0
2025-06-12T18:24:30.664856,1742,0
2025-06-12T18:24:31.694397,1763,0
2025-06-12T18:24:32.773438,1763,0
2025-06-12T18:24:33.814221,34668,0
2025-06-12T18:24:34.842865,34668,0
2025-06-12T18:24:35.871560,22701,0
2025-06-12T18:24:36.900620,22701,0
2025-06-12T18:24:37.930533,1738,0
2025-06-12T18:24:38.979114,1738,0
2025-06-12T18:24:40.008229,1738,0
2025-06-12T18:24:41.036896,1761,0
2025-06-12T18:24:42.083162,1761,0
2025-06-12T18:24:43.111633,1761,0
2025-06-12T18:24:44.140289,1854,0
2025-06-12T18:24:45.182946,1854,0
2025-06-12T18:24:46.213910,1854,0
2025-06-12T18:24:47.242507,1683,0
2025-06-12T18:24:48.280299,1683,0
2025-06-12T18:24:49.308957,1682,0
2025-06-12T18:24:50.337812,1682,0
2025-06-12T18:24:51.368730,1682,0
2025-06-12T18:24:52.397256,1670,0
2025-06-12T18:24:53.429050,1670,0
2025-06-12T18:24:54.473508,1789,0
2025-06-12T18:24:55.503198,56359,0
2025-06-12T18:24:56.546316,56359,0
2025-06-12T18:24:57.588804,25341,0
2025-06-12T18:24:58.618222,25341,0
2025-06-12T18:24:59.646791,1737,0
2025-06-12T18:25:00.678917,1737,0
2025-06-12T18:25:01.712237,1737,0
2025-06-12T18:25:02.740250,1728,0
2025-06-12T18:25:03.768767,1728,0
2025-06-12T18:25:04.797367,1728,0
2025-06-12T18:25:05.840017,1748,0
2025-06-12T18:25:06.868700,1748,0
2025-06-12T18:25:07.914329,1723,0
2025-06-12T18:25:08.942684,1723,0
2025-06-12T18:25:09.971917,1723,0
