timestamp,power_mW,under_attack
2025-06-16T15:18:23.520690,973,1
2025-06-16T15:18:24.569474,973,1
2025-06-16T15:18:25.599140,973,1
2025-06-16T15:18:26.627613,956,1
2025-06-16T15:18:27.665220,956,1
2025-06-16T15:18:28.701397,956,1
2025-06-16T15:18:29.730208,1184,1
2025-06-16T15:18:30.767108,1184,1
2025-06-16T15:18:31.795663,1143,1
2025-06-16T15:18:32.838332,1143,1
2025-06-16T15:18:33.870131,1154,1
2025-06-16T15:18:34.912189,1154,1
2025-06-16T15:18:35.943909,1143,1
2025-06-16T15:18:36.975648,1143,1
2025-06-16T15:18:38.004339,1143,1
2025-06-16T15:18:39.037502,1159,1
2025-06-16T15:18:40.076892,1159,1
2025-06-16T15:18:41.107113,1144,1
2025-06-16T15:18:42.136913,1144,1
2025-06-16T15:18:43.180778,1144,1
2025-06-16T15:18:44.209256,1089,1
2025-06-16T15:18:45.258119,1089,1
2025-06-16T15:18:46.287972,1007,1
2025-06-16T15:18:47.318364,1007,1
2025-06-16T15:18:48.347859,1007,1
2025-06-16T15:18:49.386055,972,1
2025-06-16T15:18:50.415255,972,1
2025-06-16T15:18:51.444097,972,1
2025-06-16T15:18:52.499408,954,1
2025-06-16T15:18:53.528357,954,1
2025-06-16T15:18:54.580834,954,1
2025-06-16T15:18:55.612122,1036,1
2025-06-16T15:18:56.641390,1036,1
2025-06-16T15:18:57.670190,912,1
2025-06-16T15:18:58.710942,912,1
2025-06-16T15:18:59.740056,912,1
2025-06-16T15:19:00.768660,996,1
2025-06-16T15:19:01.797355,996,1
2025-06-16T15:19:02.825701,996,1
2025-06-16T15:19:03.865649,913,1
2025-06-16T15:19:04.898388,913,1
2025-06-16T15:19:05.939121,916,1
2025-06-16T15:19:06.967693,916,1
2025-06-16T15:19:08.008758,916,1
2025-06-16T15:19:09.037841,1002,1
2025-06-16T15:19:10.068681,1002,1
2025-06-16T15:19:11.113771,1002,1
2025-06-16T15:19:12.142648,979,1
2025-06-16T15:19:13.183987,979,1
2025-06-16T15:19:14.212444,979,1
2025-06-16T15:19:15.258857,966,1
2025-06-16T15:19:16.289750,966,1
2025-06-16T15:19:17.318268,1069,1
2025-06-16T15:19:18.347909,1069,1
2025-06-16T15:19:19.376379,1069,1
2025-06-16T15:19:20.413167,961,1
2025-06-16T15:19:21.442360,961,1
2025-06-16T15:19:22.470884,961,1
2025-06-16T15:19:24.045910,929,0
2025-06-16T15:19:25.087641,929,0
2025-06-16T15:19:26.119813,1008,0
2025-06-16T15:19:27.148284,1008,0
2025-06-16T15:19:28.176780,1008,0
2025-06-16T15:19:29.205527,1022,0
2025-06-16T15:19:30.233808,1022,0
2025-06-16T15:19:31.265242,962,0
2025-06-16T15:19:32.294448,962,0
2025-06-16T15:19:33.326076,962,0
2025-06-16T15:19:34.355672,962,0
2025-06-16T15:19:35.384679,948,0
2025-06-16T15:19:36.428796,948,0
2025-06-16T15:19:37.457914,938,0
2025-06-16T15:19:38.485404,938,0
2025-06-16T15:19:39.526931,938,0
2025-06-16T15:19:40.556260,999,0
2025-06-16T15:19:41.584871,999,0
2025-06-16T15:19:42.614756,999,0
2025-06-16T15:19:43.643319,897,0
2025-06-16T15:19:44.671639,897,0
2025-06-16T15:19:45.704292,897,0
2025-06-16T15:19:46.740472,897,0
2025-06-16T15:19:47.770150,835,0
2025-06-16T15:19:48.798547,835,0
2025-06-16T15:19:49.843259,835,0
2025-06-16T15:19:50.876790,810,0
2025-06-16T15:19:51.916250,988,0
2025-06-16T15:19:52.946362,988,0
2025-06-16T15:19:53.976286,988,0
2025-06-16T15:19:55.005887,931,0
2025-06-16T15:19:56.047286,931,0
2025-06-16T15:19:57.076687,931,0
2025-06-16T15:19:58.106328,955,0
2025-06-16T15:19:59.163880,955,0
2025-06-16T15:20:00.194107,955,0
2025-06-16T15:20:01.235401,955,0
2025-06-16T15:20:02.265002,848,0
2025-06-16T15:20:03.293555,848,0
2025-06-16T15:20:04.321352,848,0
2025-06-16T15:20:05.356259,953,0
2025-06-16T15:20:06.389633,953,0
2025-06-16T15:20:07.419059,944,0
2025-06-16T15:20:08.457634,944,0
2025-06-16T15:20:09.487494,944,0
2025-06-16T15:20:10.527953,1051,0
2025-06-16T15:20:11.561024,1051,0
2025-06-16T15:20:12.604465,1051,0
2025-06-16T15:20:13.633861,903,0
2025-06-16T15:20:14.663312,903,0
2025-06-16T15:20:15.692274,903,0
2025-06-16T15:20:16.724360,938,0
2025-06-16T15:20:17.755370,938,0
2025-06-16T15:20:18.784146,938,0
2025-06-16T15:20:19.813503,946,0
2025-06-16T15:20:20.842047,946,0
2025-06-16T15:20:21.874692,946,0
2025-06-16T15:20:22.918795,915,0
2025-06-16T15:20:23.948888,915,0
2025-06-16T15:20:24.994537,924,0
2025-06-16T15:20:26.022765,924,0
2025-06-16T15:20:27.052277,924,0
2025-06-16T15:20:28.081098,886,0
2025-06-16T15:20:29.111543,886,0
2025-06-16T15:20:30.145486,1095,0
2025-06-16T15:20:31.182800,1095,0
2025-06-16T15:20:32.211758,1095,0
2025-06-16T15:20:33.240453,1102,0
2025-06-16T15:20:34.285405,1102,0
2025-06-16T15:20:35.316387,1102,0
2025-06-16T15:20:36.359299,911,0
2025-06-16T15:20:37.387791,911,0
2025-06-16T15:20:38.420819,911,0
2025-06-16T15:20:39.448841,925,0
2025-06-16T15:20:40.490152,925,0
2025-06-16T15:20:41.518930,977,0
2025-06-16T15:20:42.547814,977,0
2025-06-16T15:20:43.576600,977,0
2025-06-16T15:20:44.606416,988,0
2025-06-16T15:20:45.651152,988,0
2025-06-16T15:20:46.682981,988,0
2025-06-16T15:20:47.724215,1083,0
2025-06-16T15:20:48.753184,1083,0
2025-06-16T15:20:49.781861,1083,0
2025-06-16T15:20:50.810784,1028,0
2025-06-16T15:20:51.839183,1028,0
2025-06-16T15:20:52.868758,1028,0
2025-06-16T15:20:53.903235,989,0
2025-06-16T15:20:54.932484,989,0
2025-06-16T15:20:55.961196,949,0
2025-06-16T15:20:56.990170,949,0
2025-06-16T15:20:58.018630,1024,0
2025-06-16T15:20:59.100159,1024,0
2025-06-16T15:21:00.129751,1024,0
2025-06-16T15:21:01.158988,982,0
2025-06-16T15:21:02.187692,982,0
2025-06-16T15:21:03.222313,982,0
2025-06-16T15:21:04.250788,954,0
2025-06-16T15:21:05.279514,954,0
2025-06-16T15:21:06.315151,954,0
2025-06-16T15:21:07.359888,951,0
2025-06-16T15:21:08.388727,951,0
2025-06-16T15:21:09.433523,951,0
2025-06-16T15:21:10.461909,935,0
2025-06-16T15:21:11.492162,935,0
2025-06-16T15:21:12.520641,935,0
2025-06-16T15:21:13.556636,1000,0
2025-06-16T15:21:14.588247,1000,0
2025-06-16T15:21:15.624122,947,0
2025-06-16T15:21:16.653443,947,0
2025-06-16T15:21:17.682265,947,0
2025-06-16T15:21:18.751359,1000,0
2025-06-16T15:21:19.784828,1000,0
2025-06-16T15:21:20.833785,1000,0
2025-06-16T15:21:21.863275,1052,0
2025-06-16T15:21:22.891817,1052,0
2025-06-16T15:21:23.948815,1076,0
2025-06-16T15:21:24.983315,1076,0
2025-06-16T15:21:26.021880,1016,0
2025-06-16T15:21:27.055130,1016,0
2025-06-16T15:21:28.083821,1016,0
2025-06-16T15:21:29.113507,1058,0
2025-06-16T15:21:30.141927,1058,0
2025-06-16T15:21:31.178495,1058,0
2025-06-16T15:21:32.207286,956,0
2025-06-16T15:21:33.242995,956,0
2025-06-16T15:21:34.273725,964,0
2025-06-16T15:21:35.315077,964,0
2025-06-16T15:21:36.344287,964,0
2025-06-16T15:21:37.388362,928,0
2025-06-16T15:21:38.418741,928,0
2025-06-16T15:21:39.447301,928,0
2025-06-16T15:21:40.475219,1006,0
2025-06-16T15:21:41.504084,1006,0
2025-06-16T15:21:42.532356,1006,0
2025-06-16T15:21:43.568125,889,0
2025-06-16T15:21:44.597371,889,0
2025-06-16T15:21:45.626945,889,0
2025-06-16T15:21:46.656378,938,0
2025-06-16T15:21:47.686122,938,0
2025-06-16T15:21:48.729511,938,0
2025-06-16T15:21:49.758164,898,0
2025-06-16T15:21:50.812689,898,0
2025-06-16T15:21:51.840342,898,0
2025-06-16T15:21:52.870030,900,0
2025-06-16T15:21:53.898731,900,0
2025-06-16T15:21:54.926817,976,0
2025-06-16T15:21:55.963371,976,0
2025-06-16T15:21:56.992383,976,0
2025-06-16T15:21:58.021955,939,0
2025-06-16T15:21:59.071872,939,0
2025-06-16T15:22:00.100772,1095,0
2025-06-16T15:22:01.145142,1095,0
2025-06-16T15:22:02.173701,1095,0
2025-06-16T15:22:03.202355,864,0
2025-06-16T15:22:04.231141,864,0
2025-06-16T15:22:05.276815,864,0
2025-06-16T15:22:06.305402,871,0
2025-06-16T15:22:07.333983,871,0
2025-06-16T15:22:08.390282,871,0
2025-06-16T15:22:09.419365,1041,0
2025-06-16T15:22:10.463549,1041,0
2025-06-16T15:22:11.494154,1041,0
2025-06-16T15:22:12.523372,873,0
2025-06-16T15:22:13.552065,873,0
2025-06-16T15:22:14.581600,873,0
2025-06-16T15:22:15.611746,918,0
2025-06-16T15:22:16.641525,918,0
