timestamp,power_mW,under_attack
2025-06-05T11:51:44.558094,8534,0
2025-06-05T11:51:45.587011,8490,0
2025-06-05T11:51:46.617176,8490,0
2025-06-05T11:51:47.649116,8507,0
2025-06-05T11:51:48.678682,8507,0
2025-06-05T11:51:49.707995,8599,0
2025-06-05T11:51:50.741116,8599,0
2025-06-05T11:51:51.773213,8630,0
2025-06-05T11:51:52.812558,8630,0
2025-06-05T11:51:53.846170,8561,0
2025-06-05T11:51:54.885992,8561,0
2025-06-05T11:51:55.916175,8588,0
2025-06-05T11:51:56.948401,8588,0
2025-06-05T11:51:57.977165,8548,0
2025-06-05T11:51:59.005962,8548,0
2025-06-05T11:52:00.048788,8510,0
2025-06-05T11:52:01.077926,8542,0
2025-06-05T11:52:02.111141,8590,0
2025-06-05T11:52:03.155424,8590,0
2025-06-05T11:52:04.187852,8504,0
2025-06-05T11:52:05.228538,8504,0
2025-06-05T11:52:06.257340,8504,0
2025-06-05T11:52:07.287396,8504,0
2025-06-05T11:52:08.317342,8578,0
2025-06-05T11:52:09.358287,8578,0
2025-06-05T11:52:10.390044,8630,0
2025-06-05T11:52:11.419216,8630,0
2025-06-05T11:52:12.473661,8567,0
2025-06-05T11:52:13.505602,8567,0
2025-06-05T11:52:14.546723,8573,0
2025-06-05T11:52:15.574892,8573,0
2025-06-05T11:52:16.606788,8689,0
2025-06-05T11:52:17.636144,8689,0
2025-06-05T11:52:18.666555,8428,0
2025-06-05T11:52:19.695219,8428,0
2025-06-05T11:52:20.723279,8569,0
2025-06-05T11:52:21.794217,8569,0
2025-06-05T11:52:22.824004,8486,0
2025-06-05T11:52:23.866364,8486,0
2025-06-05T11:52:24.895328,8643,0
2025-06-05T11:52:25.930904,8643,0
2025-06-05T11:52:26.959246,8532,0
2025-06-05T11:52:27.991243,8532,0
2025-06-05T11:52:29.019359,8498,0
2025-06-05T11:52:30.048142,8648,0
2025-06-05T11:52:31.079135,8485,0
2025-06-05T11:52:32.108932,8485,0
2025-06-05T11:52:33.158296,8669,0
2025-06-05T11:52:34.211126,8669,0
2025-06-05T11:52:35.239526,8625,0
2025-06-05T11:52:36.268045,8677,0
2025-06-05T11:52:37.297779,8677,0
2025-06-05T11:52:38.326326,8513,0
2025-06-05T11:52:39.356071,8513,0
2025-06-05T11:52:40.393250,8600,0
2025-06-05T11:52:41.421674,8600,0
2025-06-05T11:52:42.449290,8658,0
2025-06-05T11:52:43.500637,8658,0
2025-06-05T11:52:44.533050,8719,0
2025-06-05T11:52:45.573280,8719,0
2025-06-05T11:52:46.602817,8531,0
2025-06-05T11:52:47.631278,8531,0
