timestamp,power_mW,under_attack
2025-06-05T13:56:26.012763,8767,1
2025-06-05T13:56:27.047851,8767,1
2025-06-05T13:56:28.086106,8633,1
2025-06-05T13:56:29.115044,8633,1
2025-06-05T13:56:30.158861,8832,1
2025-06-05T13:56:31.192076,8832,1
2025-06-05T13:56:32.232191,8951,1
2025-06-05T13:56:33.260709,8929,1
2025-06-05T13:56:34.296463,8929,1
2025-06-05T13:56:35.325444,8954,1
2025-06-05T13:56:36.354991,8878,1
2025-06-05T13:56:37.395653,8878,1
2025-06-05T13:56:38.424452,8943,1
2025-06-05T13:56:39.453499,8863,1
2025-06-05T13:56:40.482205,8863,1
2025-06-05T13:56:41.525374,8893,1
2025-06-05T13:56:42.555217,8903,1
2025-06-05T13:56:43.598541,8903,1
2025-06-05T13:56:44.627901,8889,1
2025-06-05T13:56:45.661807,8877,1
2025-06-05T13:56:46.703188,8877,1
2025-06-05T13:56:47.732224,8906,1
2025-06-05T13:56:48.760626,8782,1
2025-06-05T13:56:49.790105,8782,1
2025-06-05T13:56:50.818694,8871,1
2025-06-05T13:56:51.849014,8859,1
2025-06-05T13:56:52.891658,8872,1
2025-06-05T13:56:53.920719,8948,1
2025-06-05T13:56:54.964525,8948,1
2025-06-05T13:56:55.993396,8909,1
2025-06-05T13:56:57.028142,8909,1
2025-06-05T13:56:58.057842,8909,1
2025-06-05T13:56:59.089696,8888,1
2025-06-05T13:57:00.118820,8966,1
2025-06-05T13:57:01.147514,8966,1
2025-06-05T13:57:02.176117,8892,1
2025-06-05T13:57:03.234102,8796,1
2025-06-05T13:57:04.262872,8796,1
2025-06-05T13:57:05.316762,8852,1
2025-06-05T13:57:06.347121,8852,1
2025-06-05T13:57:07.376231,8846,1
2025-06-05T13:57:08.405833,8846,1
2025-06-05T13:57:09.434835,8836,1
2025-06-05T13:57:10.463302,8911,1
2025-06-05T13:57:11.492672,8911,1
2025-06-05T13:57:12.528360,8878,1
2025-06-05T13:57:13.558761,8875,1
2025-06-05T13:57:14.600523,8875,1
2025-06-05T13:57:15.631211,8897,1
2025-06-05T13:57:16.673930,8925,1
2025-06-05T13:57:17.702848,8925,1
2025-06-05T13:57:18.737546,8907,1
2025-06-05T13:57:19.766839,8868,1
2025-06-05T13:57:20.800268,8868,1
2025-06-05T13:57:21.835766,8906,1
2025-06-05T13:57:22.864559,8900,1
2025-06-05T13:57:23.896603,8901,1
2025-06-05T13:57:24.942858,8901,1
2025-06-05T13:57:25.971784,8978,1
2025-06-05T13:57:30.309390,8912,0
2025-06-05T13:57:31.346083,8912,0
2025-06-05T13:57:32.374845,8835,0
2025-06-05T13:57:33.403544,8865,0
2025-06-05T13:57:34.432830,8865,0
2025-06-05T13:57:35.461485,8837,0
2025-06-05T13:57:36.514115,8918,0
2025-06-05T13:57:37.563375,8918,0
2025-06-05T13:57:38.592986,8881,0
2025-06-05T13:57:39.655532,8943,0
