timestamp,power_mW,under_attack
2025-06-04T21:11:29.959112,660,0
2025-06-04T21:11:30.988667,660,0
2025-06-04T21:11:32.018122,580,0
2025-06-04T21:11:33.058745,580,0
2025-06-04T21:11:34.087835,580,0
2025-06-04T21:11:35.115823,580,0
2025-06-04T21:11:36.155389,567,0
2025-06-04T21:11:37.183510,567,0
2025-06-04T21:11:38.211588,567,0
2025-06-04T21:11:39.252322,567,0
2025-06-04T21:11:40.280411,567,0
2025-06-04T21:11:41.309694,555,0
2025-06-04T21:11:42.338738,555,0
2025-06-04T21:11:43.366846,555,0
2025-06-04T21:11:44.394944,555,0
2025-06-04T21:11:45.423264,607,0
2025-06-04T21:11:46.451967,607,0
2025-06-04T21:11:47.481502,607,0
2025-06-04T21:11:48.510331,607,0
2025-06-04T21:11:49.544467,607,0
2025-06-04T21:11:50.574602,523,0
2025-06-04T21:11:51.617735,523,0
2025-06-04T21:11:52.645598,523,0
2025-06-04T21:11:53.691613,523,0
2025-06-04T21:11:54.719996,523,0
2025-06-04T21:11:55.749898,521,0
2025-06-04T21:11:56.779936,521,0
2025-06-04T21:11:57.808998,521,0
2025-06-04T21:11:58.839327,521,0
2025-06-04T21:11:59.891774,521,0
2025-06-04T21:12:00.920470,589,0
2025-06-04T21:12:01.960259,589,0
2025-06-04T21:12:02.990455,589,0
2025-06-04T21:12:04.036841,589,0
2025-06-04T21:12:05.065551,589,0
2025-06-04T21:12:06.095278,543,0
2025-06-04T21:12:07.125848,543,0
2025-06-04T21:12:08.154515,543,0
2025-06-04T21:12:09.191067,543,0
2025-06-04T21:12:10.221083,543,0
2025-06-04T21:12:11.253372,508,0
2025-06-04T21:12:12.302518,508,0
2025-06-04T21:12:13.334052,508,0
2025-06-04T21:12:14.375622,508,0
2025-06-04T21:12:15.412074,618,0
2025-06-04T21:12:16.440541,618,0
2025-06-04T21:12:17.470303,618,0
2025-06-04T21:12:18.501091,618,0
2025-06-04T21:12:19.529958,618,0
2025-06-04T21:12:20.558655,534,0
2025-06-04T21:12:21.588922,534,0
2025-06-04T21:12:22.619652,534,0
2025-06-04T21:12:23.648112,534,0
2025-06-04T21:12:24.693022,534,0
2025-06-04T21:12:25.721830,557,0
2025-06-04T21:12:26.766405,557,0
2025-06-04T21:12:27.809475,557,0
2025-06-04T21:12:28.840085,557,0
2025-06-04T21:12:29.868845,557,0
2025-06-04T21:12:30.914144,608,0
2025-06-04T21:12:31.943835,608,0
2025-06-04T21:12:32.987332,608,0
2025-06-04T21:12:34.016236,608,0
2025-06-04T21:12:35.062841,650,0
2025-06-04T21:12:36.092771,650,0
2025-06-04T21:12:37.121663,650,0
2025-06-04T21:12:38.150258,650,0
2025-06-04T21:12:39.180216,650,0
2025-06-04T21:12:40.220649,537,0
2025-06-04T21:12:41.261684,537,0
2025-06-04T21:12:42.306608,537,0
2025-06-04T21:12:43.336744,537,0
2025-06-04T21:12:44.380242,528,0
