timestamp,power_mW,under_attack
2025-06-11T03:07:34.755933,822,1
2025-06-11T03:07:35.785318,822,1
2025-06-11T03:07:36.828379,866,1
2025-06-11T03:07:37.860034,866,1
2025-06-11T03:07:38.889537,866,1
2025-06-11T03:07:39.918899,973,1
2025-06-11T03:07:40.953089,973,1
2025-06-11T03:07:41.982086,1019,1
2025-06-11T03:07:43.012666,1019,1
2025-06-11T03:07:44.041833,1019,1
2025-06-11T03:07:45.074283,953,1
2025-06-11T03:07:46.120722,953,1
2025-06-11T03:07:47.149109,953,1
2025-06-11T03:07:48.193840,1030,1
2025-06-11T03:07:49.223524,1030,1
2025-06-11T03:07:50.260465,999,1
2025-06-11T03:07:51.295620,999,1
2025-06-11T03:07:52.324480,997,1
2025-06-11T03:07:53.354681,997,1
2025-06-11T03:07:54.383813,997,1
2025-06-11T03:07:55.416775,1009,1
2025-06-11T03:07:56.445805,1009,1
2025-06-11T03:07:57.486470,972,1
2025-06-11T03:07:58.516716,972,1
2025-06-11T03:07:59.562748,972,1
2025-06-11T03:08:00.593635,984,1
2025-06-11T03:08:01.622808,984,1
2025-06-11T03:08:02.664462,962,1
2025-06-11T03:08:03.693452,962,1
2025-06-11T03:08:04.722473,962,1
2025-06-11T03:08:05.751954,1014,1
2025-06-11T03:08:06.786536,1014,1
2025-06-11T03:08:07.829308,1014,1
2025-06-11T03:08:08.858540,1030,1
2025-06-11T03:08:09.903868,1030,1
2025-06-11T03:08:10.932737,1038,1
2025-06-11T03:08:11.961935,1038,1
2025-06-11T03:08:12.992002,1038,1
2025-06-11T03:08:14.028355,1000,1
2025-06-11T03:08:15.058269,1000,1
2025-06-11T03:08:16.103082,995,1
2025-06-11T03:08:17.147802,995,1
2025-06-11T03:08:18.178287,995,1
2025-06-11T03:08:19.223738,1006,1
2025-06-11T03:08:20.254854,1006,1
2025-06-11T03:08:21.287148,950,1
2025-06-11T03:08:22.322766,950,1
2025-06-11T03:08:23.352322,970,1
2025-06-11T03:08:24.381231,970,1
2025-06-11T03:08:25.410346,970,1
2025-06-11T03:08:26.444428,1000,1
2025-06-11T03:08:27.490838,1000,1
2025-06-11T03:08:28.520599,1000,1
2025-06-11T03:08:29.564737,1003,1
2025-06-11T03:08:30.594010,1003,1
2025-06-11T03:08:31.622397,1033,1
2025-06-11T03:08:32.651434,1033,1
2025-06-11T03:08:33.680644,1033,1
2025-06-11T03:08:34.714248,1002,1
2025-06-11T03:08:35.742971,1002,0
2025-06-11T03:08:36.772512,1026,0
2025-06-11T03:08:37.801210,1026,0
2025-06-11T03:08:38.834691,1026,0
2025-06-11T03:08:39.864294,821,0
2025-06-11T03:08:40.905131,821,0
2025-06-11T03:08:41.933881,821,0
2025-06-11T03:08:42.979256,808,0
2025-06-11T03:08:44.023744,808,0
2025-06-11T03:08:45.055793,808,0
2025-06-11T03:08:46.085281,808,0
2025-06-11T03:08:47.128982,824,0
2025-06-11T03:08:48.175524,824,0
2025-06-11T03:08:49.205803,824,0
2025-06-11T03:08:50.250332,841,0
2025-06-11T03:08:51.282110,841,0
2025-06-11T03:08:52.311156,814,0
