timestamp,power_mW,under_attack
2025-06-11T01:37:48.034448,760,0
2025-06-11T01:37:49.063005,760,0
2025-06-11T01:37:50.091079,725,0
2025-06-11T01:37:51.132801,725,0
2025-06-11T01:37:52.161971,725,0
2025-06-11T01:37:53.190609,725,0
2025-06-11T01:37:54.218689,684,0
2025-06-11T01:37:55.251892,684,0
2025-06-11T01:37:56.280041,684,0
2025-06-11T01:37:57.323302,770,0
2025-06-11T01:37:58.351378,770,0
2025-06-11T01:37:59.380627,770,0
2025-06-11T01:38:00.420007,770,0
2025-06-11T01:38:01.448538,833,0
2025-06-11T01:38:02.476804,833,0
2025-06-11T01:38:03.505731,788,0
2025-06-11T01:38:04.560966,788,0
2025-06-11T01:38:05.593174,788,0
2025-06-11T01:38:06.622114,788,0
2025-06-11T01:38:07.650091,732,0
2025-06-11T01:38:08.689743,732,0
2025-06-11T01:38:09.717982,732,0
2025-06-11T01:38:10.763701,792,0
2025-06-11T01:38:11.792467,792,0
2025-06-11T01:38:12.820259,792,0
2025-06-11T01:38:13.853902,792,0
2025-06-11T01:38:14.882275,687,0
2025-06-11T01:38:15.913273,687,0
2025-06-11T01:38:16.956045,687,0
2025-06-11T01:38:17.984644,687,0
2025-06-11T01:38:19.013784,734,0
2025-06-11T01:38:20.056159,734,0
2025-06-11T01:38:21.106203,734,0
2025-06-11T01:38:22.134160,749,0
2025-06-11T01:38:23.162215,749,0
2025-06-11T01:38:24.191059,749,0
2025-06-11T01:38:25.220147,749,0
2025-06-11T01:38:26.249447,771,0
2025-06-11T01:38:27.280351,771,0
2025-06-11T01:38:28.309122,771,0
2025-06-11T01:38:29.337414,771,0
2025-06-11T01:38:30.368129,752,0
2025-06-11T01:38:31.396357,752,0
2025-06-11T01:38:32.424360,752,0
2025-06-11T01:38:33.454775,756,0
2025-06-11T01:38:34.494485,756,0
2025-06-11T01:38:35.523318,751,0
2025-06-11T01:38:36.552075,751,0
2025-06-11T01:38:37.591309,751,0
2025-06-11T01:38:38.619394,751,0
2025-06-11T01:38:39.647348,741,0
2025-06-11T01:38:40.677792,741,0
2025-06-11T01:38:41.705826,741,0
2025-06-11T01:38:42.734999,741,0
2025-06-11T01:38:43.766258,789,0
2025-06-11T01:38:44.794547,789,0
2025-06-11T01:38:45.823001,789,0
2025-06-11T01:38:46.851269,762,0
2025-06-11T01:38:47.884352,762,0
2025-06-11T01:38:48.912974,762,0
2025-06-11T01:38:49.956953,762,0
2025-06-11T01:38:50.987408,730,0
2025-06-11T01:38:52.029966,730,0
2025-06-11T01:38:53.057457,730,0
2025-06-11T01:38:54.102647,714,0
2025-06-11T01:38:55.133829,714,0
2025-06-11T01:38:56.162018,714,0
2025-06-11T01:38:57.194183,714,0
2025-06-11T01:38:58.222512,774,0
2025-06-11T01:38:59.252825,774,0
2025-06-11T01:39:00.302767,774,0
2025-06-11T01:39:01.331232,746,0
2025-06-11T01:39:02.372041,746,0
2025-06-11T01:39:03.400197,746,0
2025-06-11T01:39:04.429134,746,0
2025-06-11T01:39:05.457444,706,0
2025-06-11T01:39:06.487453,706,0
2025-06-11T01:39:07.515652,851,0
2025-06-11T01:39:08.547967,851,0
2025-06-11T01:39:09.576114,851,0
2025-06-11T01:39:10.606102,851,0
2025-06-11T01:39:11.634848,713,0
2025-06-11T01:39:12.664197,713,0
2025-06-11T01:39:13.692308,713,0
2025-06-11T01:39:14.720730,853,0
2025-06-11T01:39:15.761635,853,0
2025-06-11T01:39:16.789738,853,0
2025-06-11T01:39:17.818311,853,0
2025-06-11T01:39:18.859235,794,0
2025-06-11T01:39:19.887132,794,0
2025-06-11T01:39:20.920282,794,0
2025-06-11T01:39:21.948293,789,0
2025-06-11T01:39:22.976539,789,0
2025-06-11T01:39:24.011372,789,0
2025-06-11T01:39:25.039821,780,0
2025-06-11T01:39:26.068470,780,0
2025-06-11T01:39:27.096829,780,0
2025-06-11T01:39:28.126766,780,0
2025-06-11T01:39:29.156794,845,0
2025-06-11T01:39:30.200099,845,0
2025-06-11T01:39:31.229661,845,0
2025-06-11T01:39:32.274115,770,0
2025-06-11T01:39:33.303390,770,0
2025-06-11T01:39:34.332279,770,0
2025-06-11T01:39:35.360379,770,0
2025-06-11T01:39:36.388676,763,0
2025-06-11T01:39:37.416689,763,0
2025-06-11T01:39:38.448129,763,0
2025-06-11T01:39:39.484007,727,0
2025-06-11T01:39:40.516283,727,0
2025-06-11T01:39:41.544271,727,0
2025-06-11T01:39:42.572704,750,0
2025-06-11T01:39:43.614361,750,0
2025-06-11T01:39:44.643153,750,0
2025-06-11T01:39:45.671184,723,0
2025-06-11T01:39:46.711715,723,0
2025-06-11T01:39:47.745806,723,0
2025-06-11T01:39:48.773737,723,0
2025-06-11T01:39:49.802480,734,0
2025-06-11T01:39:50.830779,734,0
2025-06-11T01:39:51.862927,734,0
2025-06-11T01:39:52.891167,772,0
2025-06-11T01:39:53.918972,772,0
2025-06-11T01:39:54.952811,772,0
2025-06-11T01:39:55.980983,772,0
2025-06-11T01:39:57.010435,752,0
2025-06-11T01:39:58.052823,752,0
2025-06-11T01:39:59.083854,752,0
2025-06-11T01:40:00.125760,815,0
2025-06-11T01:40:01.157234,815,0
2025-06-11T01:40:02.186767,815,0
2025-06-11T01:40:03.215511,815,0
2025-06-11T01:40:04.244545,798,0
2025-06-11T01:40:05.277408,798,0
2025-06-11T01:40:06.305026,798,0
2025-06-11T01:40:07.333472,753,0
2025-06-11T01:40:08.365078,753,0
2025-06-11T01:40:09.395017,753,0
2025-06-11T01:40:10.425671,753,0
2025-06-11T01:40:11.467323,748,0
2025-06-11T01:40:12.499547,748,0
2025-06-11T01:40:13.540134,767,0
2025-06-11T01:40:14.571664,767,0
2025-06-11T01:40:15.602155,767,0
2025-06-11T01:40:16.631291,767,0
2025-06-11T01:40:17.672793,776,0
2025-06-11T01:40:18.701513,776,0
2025-06-11T01:40:19.729467,776,0
2025-06-11T01:40:20.761048,741,0
2025-06-11T01:40:21.789442,741,0
2025-06-11T01:40:22.817967,741,0
2025-06-11T01:40:23.857558,741,0
2025-06-11T01:40:24.886420,748,0
2025-06-11T01:40:25.920635,748,0
2025-06-11T01:40:26.957229,748,0
2025-06-11T01:40:27.985605,727,0
2025-06-11T01:40:29.015554,727,0
2025-06-11T01:40:30.047916,727,0
2025-06-11T01:40:31.087040,727,0
2025-06-11T01:40:32.115123,755,0
2025-06-11T01:40:33.143211,755,0
2025-06-11T01:40:34.171949,755,0
2025-06-11T01:40:35.202232,730,0
2025-06-11T01:40:36.230222,730,0
2025-06-11T01:40:37.271991,730,0
2025-06-11T01:40:38.301013,730,0
2025-06-11T01:40:39.344814,721,0
2025-06-11T01:40:40.373130,721,0
2025-06-11T01:40:41.401867,721,0
2025-06-11T01:40:42.430121,803,0
2025-06-11T01:40:43.458305,803,0
2025-06-11T01:40:44.501987,803,0
2025-06-11T01:40:45.531067,687,0
2025-06-11T01:40:46.559531,687,0
2025-06-11T01:40:47.614365,687,0
2025-06-11T01:40:48.643096,687,0
2025-06-11T01:40:49.671187,787,0
2025-06-11T01:40:50.711254,787,0
2025-06-11T01:40:51.739293,787,0
2025-06-11T01:40:52.768306,804,0
2025-06-11T01:40:53.807890,804,0
2025-06-11T01:40:54.839357,804,0
2025-06-11T01:40:55.867377,736,0
2025-06-11T01:40:56.895788,736,0
2025-06-11T01:40:57.924012,736,0
2025-06-11T01:40:58.952350,736,0
2025-06-11T01:40:59.981674,688,0
2025-06-11T01:41:01.029365,688,0
2025-06-11T01:41:02.057734,688,0
2025-06-11T01:41:03.086031,688,0
2025-06-11T01:41:04.125889,748,0
2025-06-11T01:41:05.154446,748,0
2025-06-11T01:41:06.182435,748,0
2025-06-11T01:41:07.221419,721,0
2025-06-11T01:41:08.254656,721,0
2025-06-11T01:41:09.282113,721,0
2025-06-11T01:41:10.323708,721,0
2025-06-11T01:41:11.351933,780,0
2025-06-11T01:41:12.395164,780,0
2025-06-11T01:41:13.425478,780,0
2025-06-11T01:41:14.468415,812,0
2025-06-11T01:41:15.498468,812,0
2025-06-11T01:41:16.529016,834,0
2025-06-11T01:41:17.557028,834,0
2025-06-11T01:41:18.585513,834,0
2025-06-11T01:41:19.620104,834,0
2025-06-11T01:41:20.648552,725,0
2025-06-11T01:41:21.677855,725,0
2025-06-11T01:41:22.705836,725,0
2025-06-11T01:41:23.735343,739,0
2025-06-11T01:41:24.765158,739,0
2025-06-11T01:41:25.793259,739,0
2025-06-11T01:41:26.833556,739,0
2025-06-11T01:41:27.861984,788,0
2025-06-11T01:41:28.890187,788,0
2025-06-11T01:41:29.939410,788,0
2025-06-11T01:41:30.967630,769,0
2025-06-11T01:41:31.996080,769,0
2025-06-11T01:41:33.024156,769,0
2025-06-11T01:41:34.058318,769,0
2025-06-11T01:41:35.087110,732,0
2025-06-11T01:41:36.115928,732,0
2025-06-11T01:41:37.147671,732,0
