timestamp,power_mW,under_attack
2025-06-10T15:20:35.439173,1467,1
2025-06-10T15:20:36.470372,1406,1
2025-06-10T15:20:37.502722,1406,1
2025-06-10T15:20:38.546506,1336,1
2025-06-10T15:20:39.576652,1336,1
2025-06-10T15:20:40.622390,1383,1
2025-06-10T15:20:41.654315,1383,1
2025-06-10T15:20:42.683840,1383,1
2025-06-10T15:20:43.728105,1671,1
2025-06-10T15:20:44.757742,1671,1
2025-06-10T15:20:45.787084,1656,1
2025-06-10T15:20:46.821295,1656,1
2025-06-10T15:20:47.864138,1656,1
2025-06-10T15:20:48.893734,1524,1
2025-06-10T15:20:49.946326,1524,1
2025-06-10T15:20:50.976015,1594,1
2025-06-10T15:20:52.005310,1594,1
2025-06-10T15:20:53.043306,1594,1
2025-06-10T15:20:54.073874,1705,1
2025-06-10T15:20:55.104481,1705,1
2025-06-10T15:20:56.158277,1604,1
2025-06-10T15:20:57.187981,1604,1
2025-06-10T15:20:58.239548,1604,1
2025-06-10T15:20:59.269108,1631,1
2025-06-10T15:21:00.299074,1554,1
2025-06-10T15:21:01.330023,1554,1
2025-06-10T15:21:02.361790,1554,1
2025-06-10T15:21:03.391134,1619,1
2025-06-10T15:21:04.421139,1619,1
2025-06-10T15:21:05.458224,1661,1
2025-06-10T15:21:06.500723,1661,1
2025-06-10T15:21:07.530599,1703,1
2025-06-10T15:21:08.579377,1703,1
2025-06-10T15:21:09.608915,1703,1
2025-06-10T15:21:10.639254,1619,1
2025-06-10T15:21:11.669044,1619,1
2025-06-10T15:21:12.706432,1679,1
2025-06-10T15:21:13.736250,1679,1
2025-06-10T15:21:14.796193,1679,1
2025-06-10T15:21:15.827006,1648,1
2025-06-10T15:21:16.870636,1648,1
2025-06-10T15:21:17.899179,1579,1
2025-06-10T15:21:18.928530,1579,1
2025-06-10T15:21:19.968077,1579,1
2025-06-10T15:21:21.000917,1726,1
2025-06-10T15:21:22.030266,1726,1
2025-06-10T15:21:23.070827,1726,1
2025-06-10T15:21:24.113360,1546,1
2025-06-10T15:21:25.142253,1546,1
2025-06-10T15:21:26.186832,1631,1
2025-06-10T15:21:27.217128,1631,1
2025-06-10T15:21:28.246622,1395,1
2025-06-10T15:21:29.275801,1684051,1
2025-06-10T15:21:30.306298,1674638,1
2025-06-10T15:21:31.335659,1671015,1
2025-06-10T15:21:32.379085,1635659,1
2025-06-10T15:21:33.435436,1635659,1
2025-06-10T15:21:34.465748,2443,1
2025-06-10T15:21:36.044653,2443,0
2025-06-10T15:21:37.083474,1590,0
2025-06-10T15:21:38.113194,1590,0
2025-06-10T15:21:39.150290,1296,0
2025-06-10T15:21:40.190258,1296,0
2025-06-10T15:21:41.220886,1387630,0
2025-06-10T15:21:42.268944,1669470,0
2025-06-10T15:21:43.298601,1661254,0
2025-06-10T15:21:44.328094,1641083,0
2025-06-10T15:21:45.358403,1641083,0
2025-06-10T15:21:46.392258,1677,0
2025-06-10T15:21:47.421899,1677,0
2025-06-10T15:21:48.452543,1351,0
2025-06-10T15:21:49.509389,1351,0
2025-06-10T15:21:50.538469,1334,0
2025-06-10T15:21:51.582958,1334,0
2025-06-10T15:21:52.623207,1443,0
2025-06-10T15:21:53.652213,1443,0
2025-06-10T15:21:54.681228,1353,0
2025-06-10T15:21:55.713102,1353,0
2025-06-10T15:21:56.743009,1353,0
2025-06-10T15:21:57.772466,1423,0
2025-06-10T15:21:58.808406,1423,0
2025-06-10T15:21:59.851076,1399,0
2025-06-10T15:22:00.880860,1399,0
2025-06-10T15:22:01.936231,1386,0
2025-06-10T15:22:02.967700,1386,0
2025-06-10T15:22:04.011338,1346,0
2025-06-10T15:22:05.042036,1346,0
2025-06-10T15:22:06.077622,1490,0
2025-06-10T15:22:07.121730,1490,0
2025-06-10T15:22:08.150652,1466,0
2025-06-10T15:22:09.196519,1466,0
2025-06-10T15:22:10.233198,1316,0
2025-06-10T15:22:11.262832,1316,0
2025-06-10T15:22:12.291887,1330,0
2025-06-10T15:22:13.321534,1344,0
2025-06-10T15:22:14.353191,1344,0
2025-06-10T15:22:15.382666,1285,0
2025-06-10T15:22:16.439918,1285,0
2025-06-10T15:22:17.472600,1441,0
2025-06-10T15:22:18.523373,1441,0
2025-06-10T15:22:19.554134,1441,0
2025-06-10T15:22:20.584047,1468,0
2025-06-10T15:22:21.626624,1468,0
2025-06-10T15:22:22.656176,1433,0
2025-06-10T15:22:23.691162,1433,0
2025-06-10T15:22:24.734192,1221,0
2025-06-10T15:22:25.762938,1221,0
2025-06-10T15:22:26.792159,1394,0
2025-06-10T15:22:27.834052,1394,0
2025-06-10T15:22:28.864035,1222,0
2025-06-10T15:22:29.892988,1222,0
2025-06-10T15:22:30.934652,1338,0
2025-06-10T15:22:31.980177,1338,0
2025-06-10T15:22:33.009724,1377,0
2025-06-10T15:22:34.052924,1377,0
2025-06-10T15:22:35.084622,1376,0
2025-06-10T15:22:36.126745,1376,0
2025-06-10T15:22:37.156275,1279,0
2025-06-10T15:22:38.188243,1279,0
2025-06-10T15:22:39.219118,1304,0
2025-06-10T15:22:40.249598,1304,0
2025-06-10T15:22:41.282081,1325,0
2025-06-10T15:22:42.312642,1432,0
2025-06-10T15:22:43.352309,1432,0
2025-06-10T15:22:44.394951,1423,0
2025-06-10T15:22:45.425092,1423,0
2025-06-10T15:22:46.470769,1350,0
2025-06-10T15:22:47.500479,1350,0
2025-06-10T15:22:48.530181,1371,0
2025-06-10T15:22:49.560819,1424,0
2025-06-10T15:22:50.592395,1424,0
2025-06-10T15:22:51.625650,1383,0
2025-06-10T15:22:52.660802,1383,0
2025-06-10T15:22:53.694888,1350,0
2025-06-10T15:22:54.737312,1350,0
2025-06-10T15:22:55.766785,1350,0
2025-06-10T15:22:56.812191,1320,0
2025-06-10T15:22:57.843346,1471,0
2025-06-10T15:22:58.873367,1471,0
2025-06-10T15:22:59.903178,1456,0
2025-06-10T15:23:00.932555,1456,0
2025-06-10T15:23:01.965849,1270,0
2025-06-10T15:23:02.995202,1270,0
2025-06-10T15:23:04.024037,1340,0
2025-06-10T15:23:05.079818,1340,0
2025-06-10T15:23:06.108905,1357,0
2025-06-10T15:23:07.155948,1357,0
2025-06-10T15:23:08.184889,1263,0
2025-06-10T15:23:09.215201,1263,0
2025-06-10T15:23:10.244854,1287,0
2025-06-10T15:23:11.272730,1287,0
