timestamp,power_mW,under_attack
2025-06-10T18:22:48.287626,1470,1
2025-06-10T18:22:49.330912,1470,1
2025-06-10T18:22:50.361072,1784,1
2025-06-10T18:22:51.417942,1784,1
2025-06-10T18:22:52.446470,1784,1
2025-06-10T18:22:53.475408,1791,1
2025-06-10T18:22:54.504778,1791,1
2025-06-10T18:22:55.532851,1791,1
2025-06-10T18:22:56.566756,1607,1
2025-06-10T18:22:57.595106,1607,1
2025-06-10T18:22:58.623734,1607,1
2025-06-10T18:22:59.652315,1828,1
2025-06-10T18:23:00.697139,1828,1
2025-06-10T18:23:01.725936,1785,1
2025-06-10T18:23:02.777829,1785,1
2025-06-10T18:23:03.806475,1701,1
2025-06-10T18:23:04.834465,1701,1
2025-06-10T18:23:05.874611,1701,1
2025-06-10T18:23:06.904080,1800,1
2025-06-10T18:23:07.932521,1800,1
2025-06-10T18:23:08.961305,1852,1
2025-06-10T18:23:09.989513,1852,1
2025-06-10T18:23:11.023461,1852,1
2025-06-10T18:23:12.063522,1698,1
2025-06-10T18:23:13.091802,1698,1
2025-06-10T18:23:14.159147,1698,1
2025-06-10T18:23:15.191055,1637,1
2025-06-10T18:23:16.220110,1637,1
2025-06-10T18:23:17.248913,1607,1
2025-06-10T18:23:18.289132,1607,1
2025-06-10T18:23:19.317944,1607,1
2025-06-10T18:23:20.358141,1696,1
2025-06-10T18:23:21.393134,1696,1
2025-06-10T18:23:22.437873,1696,1
2025-06-10T18:23:23.467213,1743,1
2025-06-10T18:23:24.504986,1743,1
2025-06-10T18:23:25.532979,1743,1
2025-06-10T18:23:26.561533,1698,1
2025-06-10T18:23:27.595117,1698,1
2025-06-10T18:23:28.623172,1698,1
2025-06-10T18:23:29.654498,1737,1
2025-06-10T18:23:30.684364,1737,1
2025-06-10T18:23:31.724696,1737,1
2025-06-10T18:23:32.780500,1691,1
2025-06-10T18:23:33.808620,1691,1
2025-06-10T18:23:34.836871,1642,1
2025-06-10T18:23:35.865179,1642,1
2025-06-10T18:23:36.903660,1728,1
2025-06-10T18:23:37.932604,1728,1
2025-06-10T18:23:38.960799,1591,0
2025-06-10T18:23:39.990053,1591,0
2025-06-10T18:23:41.020084,1342,0
2025-06-10T18:23:42.048288,1342,0
2025-06-10T18:23:43.090689,1309,0
2025-06-10T18:23:44.119100,1309,0
2025-06-10T18:23:45.148496,1219,0
2025-06-10T18:23:46.187700,1219,0
2025-06-10T18:23:47.220042,1360,0
2025-06-10T18:23:48.272209,1360,0
2025-06-10T18:23:49.301172,1286,0
2025-06-10T18:23:50.329959,1286,0
2025-06-10T18:23:51.357286,1334,0
2025-06-10T18:23:52.387299,1334,0
2025-06-10T18:23:53.433270,1270,0
2025-06-10T18:23:54.461866,1270,0
2025-06-10T18:23:55.489826,1244,0
2025-06-10T18:23:56.536691,1244,0
2025-06-10T18:23:57.564916,1385,0
2025-06-10T18:23:58.594051,1385,0
2025-06-10T18:23:59.628171,1290,0
2025-06-10T18:24:00.656297,1290,0
2025-06-10T18:24:01.691092,1262,0
2025-06-10T18:24:02.732017,1262,0
2025-06-10T18:24:03.775667,1341,0
2025-06-10T18:24:04.803296,1341,0
2025-06-10T18:24:05.854957,1297,0
2025-06-10T18:24:06.883727,1297,0
2025-06-10T18:24:07.911727,1397,0
2025-06-10T18:24:08.948463,1397,0
2025-06-10T18:24:09.976475,1311,0
2025-06-10T18:24:11.005441,1367,0
2025-06-10T18:24:12.038387,1367,0
2025-06-10T18:24:13.066521,1284,0
2025-06-10T18:24:14.095896,1284,0
2025-06-10T18:24:15.124065,1393,0
2025-06-10T18:24:16.165850,1393,0
2025-06-10T18:24:17.221403,1316,0
2025-06-10T18:24:18.249527,1316,0
2025-06-10T18:24:19.278885,1295,0
2025-06-10T18:24:20.310631,1295,0
2025-06-10T18:24:21.347533,1307,0
2025-06-10T18:24:22.375621,1307,0
2025-06-10T18:24:23.403303,1358,0
2025-06-10T18:24:24.433894,1426,0
2025-06-10T18:24:25.464546,1426,0
2025-06-10T18:24:26.508286,1326,0
2025-06-10T18:24:27.537440,1326,0
2025-06-10T18:24:28.588453,1318,0
2025-06-10T18:24:29.619364,1318,0
2025-06-10T18:24:30.659636,1318,0
2025-06-10T18:24:31.687544,1299,0
2025-06-10T18:24:32.716072,1299,0
2025-06-10T18:24:33.758981,1347,0
2025-06-10T18:24:34.787367,1347,0
2025-06-10T18:24:35.826648,1307,0
2025-06-10T18:24:36.882277,1307,0
2025-06-10T18:24:37.910190,1449,0
2025-06-10T18:24:38.942551,1449,0
2025-06-10T18:24:39.972267,1297,0
2025-06-10T18:24:41.000978,1284,0
2025-06-10T18:24:42.030391,1284,0
2025-06-10T18:24:43.067657,1331,0
2025-06-10T18:24:44.096763,1331,0
2025-06-10T18:24:45.125306,1339,0
2025-06-10T18:24:46.169945,1339,0
2025-06-10T18:24:47.198289,1328,0
2025-06-10T18:24:48.248692,1328,0
2025-06-10T18:24:49.278264,1340,0
2025-06-10T18:24:50.309770,1340,0
2025-06-10T18:24:51.337719,1296,0
2025-06-10T18:24:52.375222,1296,0
2025-06-10T18:24:53.403534,1305,0
2025-06-10T18:24:54.431378,1305,0
2025-06-10T18:24:55.459254,1411,0
2025-06-10T18:24:56.487755,1411,0
2025-06-10T18:24:57.517081,1303,0
2025-06-10T18:24:58.560782,1303,0
2025-06-10T18:24:59.589333,1415,0
2025-06-10T18:25:00.638908,1415,0
2025-06-10T18:25:01.667130,1368,0
2025-06-10T18:25:02.695904,1368,0
2025-06-10T18:25:03.725135,1223,0
2025-06-10T18:25:04.755647,1223,0
2025-06-10T18:25:05.788536,1436,0
2025-06-10T18:25:06.816783,1436,0
2025-06-10T18:25:07.847520,1436,0
2025-06-10T18:25:08.875871,1383,0
2025-06-10T18:25:09.906334,1383,0
2025-06-10T18:25:10.951005,1436,0
2025-06-10T18:25:12.006257,1421,0
2025-06-10T18:25:13.035203,1421,0
2025-06-10T18:25:14.063747,1340,0
2025-06-10T18:25:15.096664,1340,0
2025-06-10T18:25:16.129225,1340,0
2025-06-10T18:25:17.157929,1385,0
2025-06-10T18:25:18.200843,1385,0
2025-06-10T18:25:19.245755,1292,0
2025-06-10T18:25:20.275312,1292,0
2025-06-10T18:25:21.324014,1324,0
2025-06-10T18:25:22.352260,1324,0
2025-06-10T18:25:23.380284,1293,0
2025-06-10T18:25:24.408384,1293,0
2025-06-10T18:25:25.440364,1314,0
2025-06-10T18:25:26.470400,1314,0
2025-06-10T18:25:27.513267,1338,0
2025-06-10T18:25:28.543050,1338,0
2025-06-10T18:25:29.588876,1469,0
2025-06-10T18:25:30.616971,1469,0
2025-06-10T18:25:31.666069,1469,0
2025-06-10T18:25:32.694476,1478,0
2025-06-10T18:25:33.741217,1478,0
2025-06-10T18:25:34.770773,1378,0
2025-06-10T18:25:35.799044,1378,0
2025-06-10T18:25:36.827122,1369,0
2025-06-10T18:25:37.855101,1369,0
2025-06-10T18:25:38.884833,1327,0
2025-06-10T18:25:39.933847,1327,0
2025-06-10T18:25:40.985736,1330,0
2025-06-10T18:25:42.024022,1313,0
2025-06-10T18:25:43.052472,1313,0
2025-06-10T18:25:44.080513,1459,0
2025-06-10T18:25:45.109081,1459,0
2025-06-10T18:25:46.137189,1356,0
2025-06-10T18:25:47.167137,1356,0
2025-06-10T18:25:48.224796,1400,0
2025-06-10T18:25:49.253094,1400,0
2025-06-10T18:25:50.306706,1255,0
2025-06-10T18:25:51.335006,1255,0
2025-06-10T18:25:52.363108,1361,0
2025-06-10T18:25:53.394516,1361,0
2025-06-10T18:25:54.441291,1335,0
2025-06-10T18:25:55.470376,1335,0
2025-06-10T18:25:56.500091,1434,0
2025-06-10T18:25:57.542664,1434,0
2025-06-10T18:25:58.570161,1317,0
2025-06-10T18:25:59.621430,1317,0
2025-06-10T18:26:00.649974,1419,0
2025-06-10T18:26:01.678141,1419,0
2025-06-10T18:26:02.707541,1376,0
2025-06-10T18:26:03.745240,1376,0
2025-06-10T18:26:04.774748,1374,0
2025-06-10T18:26:05.802658,1374,0
2025-06-10T18:26:06.831032,1295,0
2025-06-10T18:26:07.859112,1295,0
2025-06-10T18:26:08.888820,1397,0
2025-06-10T18:26:09.933104,1397,0
2025-06-10T18:26:10.961178,1308,0
2025-06-10T18:26:12.015138,1269,0
2025-06-10T18:26:13.053695,1269,0
2025-06-10T18:26:14.081764,1451,0
2025-06-10T18:26:15.110127,1419,0
2025-06-10T18:26:16.138024,1419,0
2025-06-10T18:26:17.167208,1393,0
2025-06-10T18:26:18.195631,1393,0
2025-06-10T18:26:19.224250,1419,0
2025-06-10T18:26:20.276147,1419,0
2025-06-10T18:26:21.328318,1429,0
2025-06-10T18:26:22.364316,1429,0
2025-06-10T18:26:23.393273,1366,0
2025-06-10T18:26:24.423262,1366,0
2025-06-10T18:26:25.465271,1260,0
2025-06-10T18:26:26.493383,1260,0
2025-06-10T18:26:27.523617,1366,0
2025-06-10T18:26:28.552668,1366,0
2025-06-10T18:26:29.602317,1302,0
2025-06-10T18:26:30.649858,1302,0
2025-06-10T18:26:31.682322,1308,0
2025-06-10T18:26:32.710945,1308,0
2025-06-10T18:26:33.740686,1336,0
2025-06-10T18:26:34.775268,1336,0
2025-06-10T18:26:35.814129,1330,0
2025-06-10T18:26:36.842364,1330,0
2025-06-10T18:26:37.888359,1340,0
2025-06-10T18:26:38.916950,1340,1
2025-06-10T18:26:39.962182,1244,1
2025-06-10T18:26:40.992286,1483,1
2025-06-10T18:26:42.021836,1483,1
2025-06-10T18:26:43.050282,1483,1
2025-06-10T18:26:44.083358,1595,1
2025-06-10T18:26:45.111494,1595,1
2025-06-10T18:26:46.140252,1595,1
2025-06-10T18:26:47.168853,1647,1
2025-06-10T18:26:48.197795,1647,1
2025-06-10T18:26:49.225806,1440,1
2025-06-10T18:26:50.254233,1440,1
2025-06-10T18:26:51.303258,1440,1
2025-06-10T18:26:52.331545,1586,1
2025-06-10T18:26:53.383090,1586,1
2025-06-10T18:26:54.411380,1627,1
2025-06-10T18:26:55.439631,1627,1
2025-06-10T18:26:56.468210,1627,1
2025-06-10T18:26:57.497795,1548,1
2025-06-10T18:26:58.527389,1548,1
2025-06-10T18:26:59.556080,1585,1
2025-06-10T18:27:00.598618,1585,1
2025-06-10T18:27:01.645485,1585,1
2025-06-10T18:27:02.678052,1514,1
2025-06-10T18:27:03.725178,1514,1
2025-06-10T18:27:04.753426,1487,1
2025-06-10T18:27:05.782852,1487,1
2025-06-10T18:27:06.811364,1487,1
2025-06-10T18:27:07.840980,1511,1
2025-06-10T18:27:08.869453,1511,1
2025-06-10T18:27:09.906277,1511,1
2025-06-10T18:27:10.934761,1574,1
2025-06-10T18:27:11.966249,1574,1
2025-06-10T18:27:13.012322,1542,1
2025-06-10T18:27:14.040767,1542,1
2025-06-10T18:27:15.091661,1563,1
2025-06-10T18:27:16.119665,1563,1
2025-06-10T18:27:17.148114,1534,1
2025-06-10T18:27:18.176491,1534,1
2025-06-10T18:27:19.236399,1534,1
2025-06-10T18:27:20.282261,1573,1
2025-06-10T18:27:21.337640,1573,1
2025-06-10T18:27:22.366714,1490,1
2025-06-10T18:27:23.394971,1490,1
2025-06-10T18:27:24.428463,1558,1
2025-06-10T18:27:25.456847,1558,1
2025-06-10T18:27:26.485395,1558,1
2025-06-10T18:27:27.532598,1512,1
2025-06-10T18:27:28.577415,1512,1
2025-06-10T18:27:29.606373,1478,1
2025-06-10T18:27:30.659816,1478,1
2025-06-10T18:27:31.687877,1517,1
2025-06-10T18:27:32.729839,1517,1
2025-06-10T18:27:33.758732,1517,1
2025-06-10T18:27:34.786860,1483,1
2025-06-10T18:27:35.815751,1483,1
2025-06-10T18:27:36.844277,1483,1
2025-06-10T18:27:37.874762,1557,1
2025-06-10T18:27:39.208840,1557,0
2025-06-10T18:27:40.250343,1616,0
2025-06-10T18:27:41.280088,1616,0
2025-06-10T18:27:42.329587,1266,0
2025-06-10T18:27:43.357600,1266,0
2025-06-10T18:27:44.386902,1482,0
2025-06-10T18:27:45.415480,1482,0
2025-06-10T18:27:46.443560,1267,0
2025-06-10T18:27:47.472328,1267,0
2025-06-10T18:27:48.501016,1349,0
2025-06-10T18:27:49.532263,1349,0
2025-06-10T18:27:50.560422,1363,0
2025-06-10T18:27:51.589503,1363,0
2025-06-10T18:27:52.619320,1265,0
2025-06-10T18:27:53.665374,1265,0
2025-06-10T18:27:54.728230,1297,0
2025-06-10T18:27:55.756254,1297,0
2025-06-10T18:27:56.787910,1408,0
2025-06-10T18:27:57.816503,1408,0
2025-06-10T18:27:58.856543,1376,0
2025-06-10T18:27:59.885074,1376,0
2025-06-10T18:28:00.914084,1301,0
2025-06-10T18:28:01.959222,1301,0
2025-06-10T18:28:02.987232,1471,0
2025-06-10T18:28:04.036430,1278,0
2025-06-10T18:28:05.064612,1278,0
2025-06-10T18:28:06.093284,1348,0
2025-06-10T18:28:07.121768,1348,0
2025-06-10T18:28:08.174973,1255,0
2025-06-10T18:28:09.203547,1255,0
2025-06-10T18:28:10.232549,1413,0
2025-06-10T18:28:11.278724,1413,0
2025-06-10T18:28:12.311532,1278,0
2025-06-10T18:28:13.358179,1278,0
2025-06-10T18:28:14.386387,1271,0
2025-06-10T18:28:15.415545,1271,0
2025-06-10T18:28:16.444170,1383,0
2025-06-10T18:28:17.473489,1383,0
2025-06-10T18:28:18.501678,1308,0
2025-06-10T18:28:19.531070,1308,0
2025-06-10T18:28:20.602004,1308,0
2025-06-10T18:28:21.651156,1379,0
2025-06-10T18:28:22.679536,1379,0
2025-06-10T18:28:23.709905,1294,0
2025-06-10T18:28:24.738689,1294,0
2025-06-10T18:28:25.782739,1294,0
2025-06-10T18:28:26.811074,1463,0
2025-06-10T18:28:27.839762,1463,0
2025-06-10T18:28:28.890728,1425,0
2025-06-10T18:28:29.918820,1425,0
2025-06-10T18:28:30.970049,1485,0
2025-06-10T18:28:31.998623,1485,0
2025-06-10T18:28:33.028119,1378,0
2025-06-10T18:28:34.057235,1490,0
2025-06-10T18:28:35.088041,1490,0
2025-06-10T18:28:36.115978,1443,0
2025-06-10T18:28:37.144324,1443,0
2025-06-10T18:28:38.172181,1339,0
2025-06-10T18:28:39.200380,1339,0
2025-06-10T18:28:40.228785,1414,0
2025-06-10T18:28:41.257058,1414,0
2025-06-10T18:28:42.306210,1285,0
2025-06-10T18:28:43.334823,1285,0
2025-06-10T18:28:44.385016,1342,0
2025-06-10T18:28:45.413018,1342,0
2025-06-10T18:28:46.441705,1355,0
2025-06-10T18:28:47.471662,1355,0
2025-06-10T18:28:48.501710,1377,0
2025-06-10T18:28:49.531085,1377,0
2025-06-10T18:28:50.560737,1307,0
2025-06-10T18:28:51.603189,1307,0
2025-06-10T18:28:52.648143,1460,0
2025-06-10T18:28:53.677358,1460,0
2025-06-10T18:28:54.729374,1392,0
2025-06-10T18:28:55.757825,1392,0
2025-06-10T18:28:56.786970,1339,0
2025-06-10T18:28:57.814942,1339,0
2025-06-10T18:28:58.843396,1360,0
2025-06-10T18:28:59.872397,1360,0
2025-06-10T18:29:00.910924,1398,0
2025-06-10T18:29:01.944186,1398,0
2025-06-10T18:29:02.972195,1380,0
2025-06-10T18:29:04.015361,1380,0
2025-06-10T18:29:05.044503,1360,0
2025-06-10T18:29:06.086760,1444,0
2025-06-10T18:29:07.117118,1444,0
2025-06-10T18:29:08.145000,1271,0
2025-06-10T18:29:09.172964,1271,0
2025-06-10T18:29:10.201124,1434,0
2025-06-10T18:29:11.234993,1434,0
2025-06-10T18:29:12.263009,1356,0
2025-06-10T18:29:13.291218,1356,0
2025-06-10T18:29:14.325456,1322,0
2025-06-10T18:29:15.353403,1322,0
2025-06-10T18:29:16.384262,1349,0
2025-06-10T18:29:17.428810,1349,0
2025-06-10T18:29:18.458408,1275,0
2025-06-10T18:29:19.508347,1275,0
2025-06-10T18:29:20.537557,1196,0
2025-06-10T18:29:21.566187,1196,0
2025-06-10T18:29:22.595600,1414,0
2025-06-10T18:29:23.636021,1414,0
2025-06-10T18:29:24.670316,1334,0
2025-06-10T18:29:25.700372,1334,0
2025-06-10T18:29:26.747308,1340,0
2025-06-10T18:29:27.777288,1340,0
2025-06-10T18:29:28.827244,1337,0
2025-06-10T18:29:29.858433,1337,0
2025-06-10T18:29:30.886680,1319,0
2025-06-10T18:29:31.918780,1388,0
2025-06-10T18:29:32.948059,1388,0
2025-06-10T18:29:33.987159,1349,0
2025-06-10T18:29:35.016804,1349,0
2025-06-10T18:29:36.047307,1320,0
2025-06-10T18:29:37.089144,1340,0
2025-06-10T18:29:38.120167,1340,0
2025-06-10T18:29:39.160273,1302,0
2025-06-10T18:29:40.189191,1302,0
2025-06-10T18:29:41.217269,1287,0
2025-06-10T18:29:42.253128,1287,0
2025-06-10T18:29:43.282613,1395,0
2025-06-10T18:29:44.313751,1395,0
2025-06-10T18:29:45.355777,1328,0
2025-06-10T18:29:46.384003,1328,0
2025-06-10T18:29:47.413084,1349,0
2025-06-10T18:29:48.455953,1349,0
2025-06-10T18:29:49.485490,1438,0
2025-06-10T18:29:50.536042,1438,0
2025-06-10T18:29:51.564463,1288,0
2025-06-10T18:29:52.594098,1288,0
2025-06-10T18:29:53.622432,1346,0
2025-06-10T18:29:54.666546,1346,0
2025-06-10T18:29:55.694594,1333,0
2025-06-10T18:29:56.722813,1333,0
2025-06-10T18:29:57.751034,1371,0
2025-06-10T18:29:58.780350,1371,0
2025-06-10T18:29:59.822834,1403,0
2025-06-10T18:30:00.851290,1403,0
2025-06-10T18:30:01.902316,1332,0
2025-06-10T18:30:02.930709,1332,0
