timestamp,power_mW,under_attack
2025-06-04T22:23:38.950165,1690,0
2025-06-04T22:23:39.993360,1690,0
2025-06-04T22:23:41.021800,1721,0
2025-06-04T22:23:42.070842,1721,0
2025-06-04T22:23:43.098910,1722,0
2025-06-04T22:23:44.128075,1722,0
2025-06-04T22:23:45.157360,1722,0
2025-06-04T22:23:46.196704,1682,0
2025-06-04T22:23:47.225619,1682,0
2025-06-04T22:23:48.255414,1706,0
2025-06-04T22:23:49.284346,1706,0
2025-06-04T22:23:50.313627,1687,0
2025-06-04T22:23:51.342742,1687,0
2025-06-04T22:23:52.383711,1687,0
2025-06-04T22:23:53.412806,1669,0
2025-06-04T22:23:54.461799,1669,0
2025-06-04T22:23:55.504772,1765,0
2025-06-04T22:23:56.533903,1765,0
2025-06-04T22:23:57.573051,1703,0
2025-06-04T22:23:58.608181,1703,0
2025-06-04T22:23:59.637751,1703,0
2025-06-04T22:24:00.678141,1707,0
2025-06-04T22:24:01.713203,1707,0
2025-06-04T22:24:02.752956,1707,0
2025-06-04T22:24:03.782387,1724,0
2025-06-04T22:24:04.813641,1724,0
2025-06-04T22:24:05.842337,1720,0
2025-06-04T22:24:06.890486,1720,0
2025-06-04T22:24:07.920417,1698,0
2025-06-04T22:24:08.949351,1698,0
2025-06-04T22:24:09.978333,1715,0
2025-06-04T22:24:11.068693,1715,0
2025-06-04T22:24:12.098068,1680,0
2025-06-04T22:24:13.128335,1680,0
2025-06-04T22:24:14.158166,1680,0
2025-06-04T22:24:15.187692,1698,0
2025-06-04T22:24:16.225248,1698,0
2025-06-04T22:24:17.267477,1698,0
2025-06-04T22:24:18.296778,1712,0
2025-06-04T22:24:19.344069,1712,0
2025-06-04T22:24:20.401934,1712,0
2025-06-04T22:24:21.431878,1678,0
2025-06-04T22:24:22.461588,1678,1
2025-06-04T22:24:23.490515,1668,1
2025-06-04T22:24:24.537539,1668,1
2025-06-04T22:24:25.566061,1770,1
2025-06-04T22:24:26.611547,1770,1
2025-06-04T22:24:27.640699,1770,1
2025-06-04T22:24:28.671373,1728,1
2025-06-04T22:24:29.700117,1728,1
2025-06-04T22:24:30.737073,1688,1
2025-06-04T22:24:31.765849,1688,1
2025-06-04T22:24:32.795104,1766,1
2025-06-04T22:24:33.824404,1766,1
2025-06-04T22:24:34.853373,1766,1
2025-06-04T22:24:35.883072,1734,1
2025-06-04T22:24:36.912259,1734,1
2025-06-04T22:24:37.954724,1734,1
2025-06-04T22:24:39.014059,1713,1
2025-06-04T22:24:40.046257,1713,1
2025-06-04T22:24:41.076067,1690,1
2025-06-04T22:24:42.115746,1690,1
2025-06-04T22:24:43.150158,1724,1
2025-06-04T22:24:44.179659,1724,1
2025-06-04T22:24:45.222356,1689,1
2025-06-04T22:24:46.251541,1689,1
2025-06-04T22:24:47.295343,1689,1
2025-06-04T22:24:48.343954,1692,1
2025-06-04T22:24:49.373618,1692,1
2025-06-04T22:24:50.403554,1747,1
2025-06-04T22:24:51.432316,1747,1
2025-06-04T22:24:52.461681,1695,1
2025-06-04T22:24:53.490642,1695,1
2025-06-04T22:24:54.543830,1695,1
2025-06-04T22:24:55.592759,1695,1
2025-06-04T22:24:56.623003,1695,1
2025-06-04T22:24:57.667480,1716,1
2025-06-04T22:24:58.696684,1716,1
2025-06-04T22:24:59.727162,1680,1
2025-06-04T22:25:00.765210,1680,1
2025-06-04T22:25:01.794137,1680,1
2025-06-04T22:25:02.834864,1641,1
2025-06-04T22:25:03.884162,1641,1
2025-06-04T22:25:04.914089,1756,1
2025-06-04T22:25:05.943839,1756,1
2025-06-04T22:25:06.976743,1701,1
2025-06-04T22:25:08.010253,1701,1
2025-06-04T22:25:09.040154,1701,1
2025-06-04T22:25:10.074187,1675,1
2025-06-04T22:25:11.103391,1675,1
2025-06-04T22:25:12.133744,1675,1
2025-06-04T22:25:13.177287,1693,1
2025-06-04T22:25:14.206462,1693,1
2025-06-04T22:25:15.250685,1693,1
2025-06-04T22:25:16.282707,1715,1
2025-06-04T22:25:17.314037,1715,1
2025-06-04T22:25:18.341833,1698,1
2025-06-04T22:25:19.383295,1698,1
2025-06-04T22:25:20.419967,1721,1
2025-06-04T22:25:21.448753,1721,1
2025-06-04T22:25:22.700362,1721,0
2025-06-04T22:25:23.729309,1691,0
2025-06-04T22:25:24.774081,1691,0
2025-06-04T22:25:25.803259,1702,0
2025-06-04T22:25:26.833117,1702,0
2025-06-04T22:25:27.864254,1702,0
2025-06-04T22:25:28.893246,1690,0
2025-06-04T22:25:29.922109,1690,0
2025-06-04T22:25:30.951094,1690,0
2025-06-04T22:25:31.996262,1686,0
2025-06-04T22:25:33.024300,1686,0
2025-06-04T22:25:34.066837,1739,0
2025-06-04T22:25:35.095713,1739,0
2025-06-04T22:25:36.125105,1739,0
2025-06-04T22:25:37.164219,1770,0
2025-06-04T22:25:38.198898,1770,0
2025-06-04T22:25:39.227407,1700,0
2025-06-04T22:25:40.255506,1700,0
2025-06-04T22:25:41.284716,1665,0
2025-06-04T22:25:42.313103,1665,0
2025-06-04T22:25:43.341661,1665,0
2025-06-04T22:25:44.371139,1730,0
2025-06-04T22:25:45.405398,1730,0
2025-06-04T22:25:46.434283,1671,0
2025-06-04T22:25:47.463366,1671,0
2025-06-04T22:25:48.505181,1706,0
2025-06-04T22:25:49.534077,1706,0
2025-06-04T22:25:50.579405,1706,0
2025-06-04T22:25:51.617873,1698,0
2025-06-04T22:25:52.646964,1698,0
2025-06-04T22:25:53.679041,1732,0
2025-06-04T22:25:54.719412,1732,0
2025-06-04T22:25:55.748898,1732,0
2025-06-04T22:25:56.777361,1664,0
2025-06-04T22:25:57.806125,1664,0
2025-06-04T22:25:58.847540,1664,0
2025-06-04T22:25:59.879303,1702,0
2025-06-04T22:26:00.921320,1702,0
2025-06-04T22:26:01.950406,1702,0
2025-06-04T22:26:03.024390,1686,0
2025-06-04T22:26:04.053953,1699,0
2025-06-04T22:26:05.094010,1699,0
2025-06-04T22:26:06.144373,1699,0
2025-06-04T22:26:07.173230,1689,0
2025-06-04T22:26:08.205372,1689,0
2025-06-04T22:26:09.233996,1689,0
2025-06-04T22:26:10.264206,1744,0
2025-06-04T22:26:11.293472,1744,0
2025-06-04T22:26:12.336415,1744,0
2025-06-04T22:26:13.366175,1696,0
2025-06-04T22:26:14.395525,1696,0
2025-06-04T22:26:15.471508,1715,0
2025-06-04T22:26:16.499971,1715,0
2025-06-04T22:26:17.547627,1706,0
2025-06-04T22:26:18.578525,1706,0
2025-06-04T22:26:19.607453,1706,0
2025-06-04T22:26:20.659089,1721,0
2025-06-04T22:26:21.690494,1721,0
2025-06-04T22:26:22.735157,1677,0
2025-06-04T22:26:23.764306,1677,0
2025-06-04T22:26:24.794285,1671,0
2025-06-04T22:26:25.823162,1671,0
2025-06-04T22:26:26.860373,1671,0
2025-06-04T22:26:27.888874,1741,0
2025-06-04T22:26:28.923390,1741,0
2025-06-04T22:26:29.952476,1741,0
2025-06-04T22:26:30.981963,1766,0
2025-06-04T22:26:32.025168,1657,0
2025-06-04T22:26:33.055477,1657,0
2025-06-04T22:26:34.098632,1706,0
2025-06-04T22:26:35.129351,1706,0
2025-06-04T22:26:36.158411,1706,0
2025-06-04T22:26:37.187191,1755,0
2025-06-04T22:26:38.216655,1755,0
2025-06-04T22:26:39.259166,1755,0
2025-06-04T22:26:40.319635,1724,0
2025-06-04T22:26:41.370808,1724,0
2025-06-04T22:26:42.399588,1724,0
2025-06-04T22:26:43.428663,1762,0
2025-06-04T22:26:44.477121,1762,0
2025-06-04T22:26:45.506323,1701,0
2025-06-04T22:26:46.535675,1701,0
2025-06-04T22:26:47.568616,1784,0
2025-06-04T22:26:48.598181,1784,0
2025-06-04T22:26:49.642687,1784,0
2025-06-04T22:26:50.687394,1708,0
2025-06-04T22:26:51.716636,1708,0
2025-06-04T22:26:52.745798,1708,0
2025-06-04T22:26:53.775541,1724,0
2025-06-04T22:26:54.804950,1724,0
2025-06-04T22:26:55.834679,1724,0
2025-06-04T22:26:56.878239,1724,0
2025-06-04T22:26:57.906953,1724,0
2025-06-04T22:26:58.938210,1694,0
2025-06-04T22:26:59.981929,1694,0
2025-06-04T22:27:01.011967,1711,0
2025-06-04T22:27:02.053657,1711,0
2025-06-04T22:27:03.082692,1711,0
2025-06-04T22:27:04.111535,1675,0
2025-06-04T22:27:05.140397,1675,0
2025-06-04T22:27:06.169652,1675,0
2025-06-04T22:27:07.202036,1686,0
2025-06-04T22:27:08.240170,1686,0
2025-06-04T22:27:09.269656,1687,0
2025-06-04T22:27:10.298636,1687,0
2025-06-04T22:27:11.327538,1687,0
2025-06-04T22:27:12.370791,1660,0
2025-06-04T22:27:13.405452,1660,0
2025-06-04T22:27:14.444114,1660,0
2025-06-04T22:27:15.482534,1702,0
2025-06-04T22:27:16.511682,1702,0
2025-06-04T22:27:17.540463,1702,0
2025-06-04T22:27:18.569753,1680,0
2025-06-04T22:27:19.601022,1680,0
2025-06-04T22:27:20.631281,1741,0
2025-06-04T22:27:21.660531,1741,0
2025-06-04T22:27:22.713819,1753,0
2025-06-04T22:27:23.742504,1753,0
2025-06-04T22:27:24.786236,1753,0
2025-06-04T22:27:25.816989,1752,0
2025-06-04T22:27:26.845828,1752,0
2025-06-04T22:27:27.877604,1752,0
2025-06-04T22:27:28.914882,1783,0
2025-06-04T22:27:29.944432,1783,0
2025-06-04T22:27:30.973625,1783,0
2025-06-04T22:27:32.014798,1721,0
2025-06-04T22:27:33.055539,1720,0
2025-06-04T22:27:34.085169,1720,0
2025-06-04T22:27:35.131443,1712,0
2025-06-04T22:27:36.161371,1712,0
2025-06-04T22:27:37.192046,1712,0
2025-06-04T22:27:38.221215,1667,0
2025-06-04T22:27:39.253391,1667,0
2025-06-04T22:27:40.282454,1750,0
2025-06-04T22:27:41.319190,1750,0
2025-06-04T22:27:42.348485,1768,0
2025-06-04T22:27:43.378718,1768,0
2025-06-04T22:27:44.422855,1768,0
2025-06-04T22:27:45.451838,1698,0
2025-06-04T22:27:46.495504,1698,0
2025-06-04T22:27:47.524778,1698,0
2025-06-04T22:27:48.554162,1694,0
2025-06-04T22:27:49.584913,1694,0
2025-06-04T22:27:50.629135,1694,0
2025-06-04T22:27:51.659292,1733,0
2025-06-04T22:27:52.688333,1733,0
2025-06-04T22:27:53.740335,1689,0
2025-06-04T22:27:54.770248,1689,0
2025-06-04T22:27:55.813043,1723,0
2025-06-04T22:27:56.841375,1723,0
2025-06-04T22:27:57.872180,1723,0
2025-06-04T22:27:58.901839,1657,0
2025-06-04T22:27:59.936961,1657,0
2025-06-04T22:28:00.965328,1688,0
2025-06-04T22:28:01.996550,1698,0
2025-06-04T22:28:03.039469,1698,0
2025-06-04T22:28:04.082730,1698,0
2025-06-04T22:28:05.110406,1749,0
2025-06-04T22:28:06.161384,1749,0
2025-06-04T22:28:07.189759,1650,0
2025-06-04T22:28:08.218010,1650,0
2025-06-04T22:28:09.246710,1650,0
2025-06-04T22:28:10.275305,1683,0
2025-06-04T22:28:11.303726,1683,0
2025-06-04T22:28:12.332546,1683,0
2025-06-04T22:28:13.362023,1707,0
2025-06-04T22:28:14.390441,1707,0
2025-06-04T22:28:15.419041,1707,0
2025-06-04T22:28:16.451503,1681,0
2025-06-04T22:28:17.479406,1681,0
2025-06-04T22:28:18.521223,1703,0
2025-06-04T22:28:19.570231,1703,0
2025-06-04T22:28:20.599191,1738,0
2025-06-04T22:28:21.634132,1738,0
2025-06-04T22:28:22.662311,1738,1
2025-06-04T22:28:23.691171,1696,1
2025-06-04T22:28:24.726141,1696,1
2025-06-04T22:28:25.760355,1696,1
2025-06-04T22:28:26.789476,1702,1
2025-06-04T22:28:27.819670,1702,1
2025-06-04T22:28:28.867119,1787,1
2025-06-04T22:28:29.895918,1787,1
2025-06-04T22:28:30.936476,1675,1
2025-06-04T22:28:31.976600,1675,1
2025-06-04T22:28:33.006724,1675,1
2025-06-04T22:28:34.048138,1655,1
2025-06-04T22:28:35.077781,1675,1
2025-06-04T22:28:36.106601,1675,1
2025-06-04T22:28:37.139962,1716,1
2025-06-04T22:28:38.182027,1716,1
2025-06-04T22:28:39.212834,1716,1
2025-06-04T22:28:40.258361,1727,1
2025-06-04T22:28:41.290969,1727,1
2025-06-04T22:28:42.321133,1747,1
2025-06-04T22:28:43.371948,1747,1
2025-06-04T22:28:44.401811,1734,1
2025-06-04T22:28:45.431017,1734,1
2025-06-04T22:28:46.476847,1734,1
2025-06-04T22:28:47.505768,1755,1
2025-06-04T22:28:48.550293,1755,1
2025-06-04T22:28:49.586147,1755,1
2025-06-04T22:28:50.616166,1708,1
2025-06-04T22:28:51.645217,1708,1
2025-06-04T22:28:52.689533,1708,1
2025-06-04T22:28:53.718709,1719,1
2025-06-04T22:28:54.746942,1719,1
2025-06-04T22:28:55.794717,1724,1
2025-06-04T22:28:56.824102,1724,1
2025-06-04T22:28:57.867218,1660,1
2025-06-04T22:28:58.898235,1660,1
2025-06-04T22:28:59.926244,1660,1
2025-06-04T22:29:00.955249,1683,1
2025-06-04T22:29:02.012302,1716,1
2025-06-04T22:29:03.041287,1716,1
2025-06-04T22:29:04.071211,1750,1
2025-06-04T22:29:05.113079,1750,1
2025-06-04T22:29:06.141217,1750,1
2025-06-04T22:29:07.186614,1724,1
2025-06-04T22:29:08.215935,1724,1
2025-06-04T22:29:09.246091,1679,1
2025-06-04T22:29:10.275286,1679,1
2025-06-04T22:29:11.313013,1709,1
2025-06-04T22:29:12.350307,1709,1
2025-06-04T22:29:13.384026,1709,1
2025-06-04T22:29:14.415592,1673,1
2025-06-04T22:29:15.455473,1673,1
2025-06-04T22:29:16.484911,1710,1
2025-06-04T22:29:17.533114,1710,1
2025-06-04T22:29:18.566380,1696,1
2025-06-04T22:29:19.595289,1696,1
2025-06-04T22:29:20.625882,1696,1
2025-06-04T22:29:21.655278,1680,1
2025-06-04T22:29:23.725977,1680,0
2025-06-04T22:29:24.756005,1674,0
2025-06-04T22:29:25.797930,1701,0
2025-06-04T22:29:26.827895,1701,0
2025-06-04T22:29:27.875611,1701,0
2025-06-04T22:29:28.905346,1739,0
2025-06-04T22:29:29.941517,1739,0
2025-06-04T22:29:30.970185,1722,0
2025-06-04T22:29:32.003384,1722,0
2025-06-04T22:29:33.035767,1727,0
2025-06-04T22:29:34.066105,1727,0
2025-06-04T22:29:35.095739,1673,0
2025-06-04T22:29:36.148278,1673,0
2025-06-04T22:29:37.211975,1673,0
2025-06-04T22:29:38.243416,1666,0
2025-06-04T22:29:39.272775,1666,0
2025-06-04T22:29:40.307419,1730,0
2025-06-04T22:29:41.337357,1730,0
2025-06-04T22:29:42.366758,1741,0
2025-06-04T22:29:43.410656,1741,0
2025-06-04T22:29:44.467724,1741,0
2025-06-04T22:29:45.497019,1811,0
2025-06-04T22:29:46.539387,1811,0
2025-06-04T22:29:47.568355,1811,0
2025-06-04T22:29:48.599184,1758,0
2025-06-04T22:29:49.657122,1758,0
2025-06-04T22:29:50.686208,1758,0
2025-06-04T22:29:51.732875,1728,0
2025-06-04T22:29:52.762360,1728,0
2025-06-04T22:29:53.791128,1679,0
2025-06-04T22:29:54.820479,1679,0
2025-06-04T22:29:55.849014,1701,0
2025-06-04T22:29:56.880354,1701,0
2025-06-04T22:29:57.908992,1701,0
2025-06-04T22:29:58.950318,1750,0
2025-06-04T22:29:59.978792,1750,0
2025-06-04T22:30:01.007319,1729,0
2025-06-04T22:30:02.047476,1729,0
2025-06-04T22:30:03.077429,1743,0
2025-06-04T22:30:04.122009,1743,0
2025-06-04T22:30:05.156289,1703,0
2025-06-04T22:30:06.186126,1703,0
2025-06-04T22:30:07.219023,1703,0
2025-06-04T22:30:08.259832,1695,0
2025-06-04T22:30:09.288245,1695,0
2025-06-04T22:30:10.318253,1735,0
2025-06-04T22:30:11.347536,1735,0
2025-06-04T22:30:12.389842,1752,0
2025-06-04T22:30:13.418999,1752,0
2025-06-04T22:30:14.464241,1752,0
2025-06-04T22:30:15.496040,1738,0
2025-06-04T22:30:16.526140,1738,0
2025-06-04T22:30:17.568659,1738,0
2025-06-04T22:30:18.598101,1765,0
2025-06-04T22:30:19.628224,1765,0
2025-06-04T22:30:20.684364,1765,0
2025-06-04T22:30:21.713661,1757,0
2025-06-04T22:30:22.759462,1757,0
2025-06-04T22:30:23.788331,1757,0
2025-06-04T22:30:24.818614,1708,0
2025-06-04T22:30:25.847643,1708,0
2025-06-04T22:30:26.878296,1712,0
2025-06-04T22:30:27.907724,1712,0
2025-06-04T22:30:28.979367,1698,0
2025-06-04T22:30:30.010622,1698,0
2025-06-04T22:30:31.052168,1712,0
2025-06-04T22:30:32.082393,1712,0
2025-06-04T22:30:33.111802,1747,0
2025-06-04T22:30:34.142045,1747,0
2025-06-04T22:30:35.184284,1673,0
2025-06-04T22:30:36.213790,1673,0
2025-06-04T22:30:37.243132,1673,0
2025-06-04T22:30:38.272338,1709,0
2025-06-04T22:30:39.302444,1709,0
2025-06-04T22:30:40.345237,1704,0
2025-06-04T22:30:41.375515,1704,0
2025-06-04T22:30:42.418769,1716,0
2025-06-04T22:30:43.447698,1716,0
2025-06-04T22:30:44.476872,1716,0
2025-06-04T22:30:45.505755,1719,0
2025-06-04T22:30:46.534681,1719,0
2025-06-04T22:30:47.572192,1719,0
2025-06-04T22:30:48.601944,1705,0
2025-06-04T22:30:49.631544,1705,0
2025-06-04T22:30:50.659787,1759,0
2025-06-04T22:30:51.711488,1759,0
2025-06-04T22:30:52.742616,1734,0
2025-06-04T22:30:53.784768,1734,0
2025-06-04T22:30:54.813522,1734,0
2025-06-04T22:30:55.841803,1746,0
2025-06-04T22:30:56.869831,1746,0
2025-06-04T22:30:57.906556,1746,0
2025-06-04T22:30:58.935131,1738,0
2025-06-04T22:30:59.963242,1738,0
2025-06-04T22:31:00.993177,1738,0
2025-06-04T22:31:02.022755,1765,0
2025-06-04T22:31:03.052932,1765,0
2025-06-04T22:31:04.082206,1738,0
2025-06-04T22:31:05.125893,1685,0
2025-06-04T22:31:06.155354,1685,0
2025-06-04T22:31:07.200386,1685,0
2025-06-04T22:31:08.230176,1696,0
2025-06-04T22:31:09.259857,1696,0
2025-06-04T22:31:10.288652,1767,0
2025-06-04T22:31:11.319915,1767,0
2025-06-04T22:31:12.349352,1675,0
2025-06-04T22:31:13.382000,1675,0
2025-06-04T22:31:14.422622,1675,0
2025-06-04T22:31:15.481244,1712,0
2025-06-04T22:31:16.524445,1712,0
2025-06-04T22:31:17.553229,1743,0
2025-06-04T22:31:18.584835,1743,0
2025-06-04T22:31:19.628322,1699,0
2025-06-04T22:31:20.657462,1699,0
2025-06-04T22:31:21.686613,1699,0
2025-06-04T22:31:22.738722,1746,0
2025-06-04T22:31:23.768087,1746,0
2025-06-04T22:31:24.812460,1746,0
2025-06-04T22:31:25.841256,1704,0
2025-06-04T22:31:26.870879,1704,0
2025-06-04T22:31:27.900009,1676,0
2025-06-04T22:31:28.935637,1676,0
2025-06-04T22:31:29.963902,1710,0
2025-06-04T22:31:30.992514,1710,0
2025-06-04T22:31:32.021472,1710,0
2025-06-04T22:31:33.049669,1716,0
2025-06-04T22:31:34.078248,1680,0
2025-06-04T22:31:35.108848,1680,0
2025-06-04T22:31:36.152941,1697,0
2025-06-04T22:31:37.182619,1697,0
2025-06-04T22:31:38.228008,1697,0
2025-06-04T22:31:39.256425,1664,0
2025-06-04T22:31:40.285678,1664,0
2025-06-04T22:31:41.314713,1703,0
2025-06-04T22:31:42.348615,1703,0
2025-06-04T22:31:43.379066,1712,0
2025-06-04T22:31:44.408866,1712,0
2025-06-04T22:31:45.452061,1712,0
2025-06-04T22:31:46.495476,1773,0
2025-06-04T22:31:47.523990,1773,0
2025-06-04T22:31:48.569141,1666,0
2025-06-04T22:31:49.597819,1666,0
