timestamp,power_mW,under_attack
2025-05-28T14:20:55.556531,2924,1
2025-05-28T14:20:56.589759,2964,1
2025-05-28T14:20:57.620667,2964,1
2025-05-28T14:20:58.649775,2956,1
2025-05-28T14:20:59.699464,2956,1
2025-05-28T14:21:00.728702,2929,1
2025-05-28T14:21:01.801819,2929,1
2025-05-28T14:21:02.830756,2863,1
2025-05-28T14:21:03.861986,2932,1
2025-05-28T14:21:04.906036,2932,1
2025-05-28T14:21:05.937459,2941,1
2025-05-28T14:21:07.012302,2941,1
2025-05-28T14:21:08.045562,2940,1
2025-05-28T14:21:09.080674,2940,1
2025-05-28T14:21:10.111227,2891,1
2025-05-28T14:21:11.141341,2941,1
2025-05-28T14:21:12.181103,2941,1
2025-05-28T14:21:13.212483,2858,1
2025-05-28T14:21:14.242476,2858,1
2025-05-28T14:21:15.305095,2859,1
2025-05-28T14:21:16.337042,2859,1
2025-05-28T14:21:17.372349,2939,1
2025-05-28T14:21:18.419609,3000,1
2025-05-28T14:21:19.449801,3000,1
2025-05-28T14:21:20.526167,2874,1
2025-05-28T14:21:21.568890,2948,1
2025-05-28T14:21:22.599682,2948,1
2025-05-28T14:21:23.628651,2949,1
2025-05-28T14:21:24.660041,2947,1
2025-05-28T14:21:25.739772,2947,1
2025-05-28T14:21:26.799200,3006,1
2025-05-28T14:21:27.834416,3006,1
2025-05-28T14:21:28.870601,2997,1
2025-05-28T14:21:29.899486,2997,1
2025-05-28T14:21:30.929825,2873,1
2025-05-28T14:21:31.998753,2873,1
2025-05-28T14:21:33.030953,2863,1
2025-05-28T14:21:34.076882,2863,1
2025-05-28T14:21:35.106561,2887,1
2025-05-28T14:21:36.141970,2887,1
2025-05-28T14:21:37.201706,2959,1
2025-05-28T14:21:38.271117,2962,1
2025-05-28T14:21:39.302330,2962,1
2025-05-28T14:21:40.339295,2965,1
2025-05-28T14:21:41.382221,2965,1
2025-05-28T14:21:42.434514,2863,1
2025-05-28T14:21:43.495331,2863,1
2025-05-28T14:21:44.533337,2893,1
2025-05-28T14:21:45.564095,2962,1
2025-05-28T14:21:46.593421,2962,1
2025-05-28T14:21:47.645480,2903,1
2025-05-28T14:21:48.681484,2903,1
2025-05-28T14:21:49.722485,2956,1
2025-05-28T14:21:50.760206,2956,1
2025-05-28T14:21:51.794889,2829,1
2025-05-28T14:21:52.823776,2829,1
2025-05-28T14:21:53.857532,2850,1
2025-05-28T14:21:54.887435,2850,1
2025-05-28T14:22:05.162070,2798,0
2025-05-28T14:22:06.238321,2827,0
2025-05-28T14:22:07.272823,2827,0
2025-05-28T14:22:08.302068,2996,0
2025-05-28T14:22:09.354828,2996,0
2025-05-28T14:22:10.384489,2933,0
2025-05-28T14:22:11.434329,2933,0
2025-05-28T14:22:12.464133,2918,0
2025-05-28T14:22:13.493364,2948,0
2025-05-28T14:22:14.522945,2948,0
2025-05-28T14:22:15.566720,2998,0
2025-05-28T14:22:16.596405,2998,0
2025-05-28T14:22:17.626902,2934,0
2025-05-28T14:22:18.677539,2934,0
2025-05-28T14:22:19.728832,3012,0
2025-05-28T14:22:20.768724,3012,0
2025-05-28T14:22:21.800203,2860,0
2025-05-28T14:22:22.875228,2860,0
2025-05-28T14:22:23.921231,2912,0
2025-05-28T14:22:24.951852,2912,0
2025-05-28T14:22:25.983170,2931,0
2025-05-28T14:22:27.016080,2931,0
2025-05-28T14:22:28.046586,2933,0
2025-05-28T14:22:29.081979,2933,0
2025-05-28T14:22:30.114017,3009,0
2025-05-28T14:22:31.143552,3009,0
2025-05-28T14:22:32.203877,2994,0
2025-05-28T14:22:33.248205,2994,0
2025-05-28T14:22:34.344918,2967,0
2025-05-28T14:22:35.395108,2967,0
2025-05-28T14:22:36.437283,2893,0
2025-05-28T14:22:37.473227,2893,0
2025-05-28T14:22:38.503818,2930,0
2025-05-28T14:22:39.535853,2860,0
2025-05-28T14:22:40.611702,2860,0
2025-05-28T14:22:41.641139,2946,0
2025-05-28T14:22:42.720815,2949,0
2025-05-28T14:22:43.771908,2949,0
2025-05-28T14:22:44.815515,2921,0
2025-05-28T14:22:45.846188,2921,0
2025-05-28T14:22:46.875938,2889,0
2025-05-28T14:22:47.905709,2889,0
2025-05-28T14:22:48.938171,2873,0
2025-05-28T14:22:49.967434,2870,0
