timestamp,power_mW,under_attack
2025-05-28T12:45:10.300525,2887,0
2025-05-28T12:45:11.332739,2887,1
2025-05-28T12:45:12.376293,2927,1
2025-05-28T12:45:13.421580,2881,1
2025-05-28T12:45:14.450379,2895,1
2025-05-28T12:45:15.496082,2895,1
2025-05-28T12:45:16.549442,2810,1
2025-05-28T12:45:17.578742,2810,1
2025-05-28T12:45:18.608024,2923,1
2025-05-28T12:45:19.639625,2923,1
2025-05-28T12:45:20.669752,2904,1
2025-05-28T12:45:21.700294,2904,1
2025-05-28T12:45:22.733001,2892,1
2025-05-28T12:45:23.766449,2892,1
2025-05-28T12:45:24.820976,2938,1
2025-05-28T12:45:25.865672,2938,1
2025-05-28T12:45:26.896528,2906,1
2025-05-28T12:45:27.938410,2948,1
2025-05-28T12:45:28.978708,2948,1
2025-05-28T12:45:30.009705,2880,1
2025-05-28T12:45:31.039155,2880,1
2025-05-28T12:45:32.082794,2908,1
2025-05-28T12:45:33.114842,2908,1
2025-05-28T12:45:34.158686,2899,1
2025-05-28T12:45:35.209672,2899,1
2025-05-28T12:45:36.241036,2873,1
2025-05-28T12:45:37.289888,2873,1
2025-05-28T12:45:38.333196,2854,1
2025-05-28T12:45:39.383994,2854,1
2025-05-28T12:45:40.415051,2903,1
2025-05-28T12:45:41.448653,2941,1
2025-05-28T12:45:42.482916,2949,1
2025-05-28T12:45:43.519647,2949,1
2025-05-28T12:45:44.550817,2849,1
2025-05-28T12:45:45.583647,2849,1
2025-05-28T12:45:46.623543,2844,1
2025-05-28T12:45:47.662475,2844,1
2025-05-28T12:45:48.708655,2890,1
2025-05-28T12:45:49.754732,2890,1
2025-05-28T12:45:50.784469,2862,1
2025-05-28T12:45:51.818196,2862,1
2025-05-28T12:45:52.871507,2824,1
2025-05-28T12:45:53.928196,2824,1
2025-05-28T12:45:54.964971,2888,1
2025-05-28T12:45:56.012962,2888,1
2025-05-28T12:45:57.051297,2938,1
2025-05-28T12:45:58.097113,2919,1
2025-05-28T12:45:59.161051,2919,1
2025-05-28T12:46:00.267664,2955,1
2025-05-28T12:46:01.299844,2955,1
2025-05-28T12:46:02.329406,2878,1
2025-05-28T12:46:03.467525,2878,1
2025-05-28T12:46:04.504853,2927,1
2025-05-28T12:46:05.535783,2927,1
2025-05-28T12:46:06.592863,2905,1
2025-05-28T12:46:07.655308,2905,1
2025-05-28T12:46:08.716862,2793,1
2025-05-28T12:46:09.782225,2793,1
2025-05-28T12:46:10.816980,2839,1
2025-05-28T12:46:21.263053,2858,0
2025-05-28T12:46:22.293636,2858,0
2025-05-28T12:46:23.326482,2916,0
2025-05-28T12:46:24.359183,2916,0
2025-05-28T12:46:25.409870,2842,0
2025-05-28T12:46:26.439490,2894,0
2025-05-28T12:46:27.481292,2894,0
2025-05-28T12:46:28.513550,2890,0
2025-05-28T12:46:29.576158,2830,0
2025-05-28T12:46:30.618806,2830,0
2025-05-28T12:46:31.651164,2890,0
2025-05-28T12:46:32.680576,2890,0
2025-05-28T12:46:33.729016,2842,0
2025-05-28T12:46:34.760548,2842,0
2025-05-28T12:46:35.804372,2929,0
2025-05-28T12:46:36.866339,2929,0
2025-05-28T12:46:37.905463,2849,0
2025-05-28T12:46:38.950921,2849,0
2025-05-28T12:46:39.981843,2829,0
2025-05-28T12:46:41.025603,2829,0
2025-05-28T12:46:42.058014,2844,0
2025-05-28T12:46:43.087701,2844,0
2025-05-28T12:46:44.122061,2851,0
2025-05-28T12:46:45.152482,2851,0
2025-05-28T12:46:46.190438,2799,0
2025-05-28T12:46:47.220066,2799,0
2025-05-28T12:46:48.283230,2850,0
2025-05-28T12:46:49.319702,2905,0
2025-05-28T12:46:50.350482,2905,0
2025-05-28T12:46:51.401936,2850,0
2025-05-28T12:46:52.476041,2830,0
2025-05-28T12:46:53.521844,2830,0
2025-05-28T12:46:54.555417,2830,0
2025-05-28T12:46:55.586221,2830,0
2025-05-28T12:46:56.620998,2814,0
2025-05-28T12:46:57.657088,2887,0
2025-05-28T12:46:58.689439,2887,0
2025-05-28T12:46:59.755424,2818,0
2025-05-28T12:47:00.791518,2818,0
2025-05-28T12:47:01.828726,2844,0
2025-05-28T12:47:02.871634,2844,0
2025-05-28T12:47:03.902164,2919,0
2025-05-28T12:47:04.931868,2919,0
2025-05-28T12:47:05.962077,2827,0
2025-05-28T12:47:06.991913,2923,0
2025-05-28T12:47:08.034151,2923,0
2025-05-28T12:47:09.066874,2920,0
2025-05-28T12:47:10.118530,2920,0
2025-05-28T12:47:11.150744,2851,0
2025-05-28T12:47:12.182510,2851,0
2025-05-28T12:47:13.255030,2886,0
2025-05-28T12:47:14.299917,2886,0
2025-05-28T12:47:15.338422,2851,0
2025-05-28T12:47:16.369944,2851,0
2025-05-28T12:47:17.400311,2889,0
2025-05-28T12:47:18.440509,2947,0
2025-05-28T12:47:19.475445,2947,0
2025-05-28T12:47:20.506699,2866,0
2025-05-28T12:47:21.550928,2850,0
2025-05-28T12:47:22.582146,2850,0
2025-05-28T12:47:23.633647,2911,0
2025-05-28T12:47:24.664887,2911,0
2025-05-28T12:47:25.696834,2865,0
2025-05-28T12:47:26.727618,2865,0
2025-05-28T12:47:27.776890,2922,0
2025-05-28T12:47:28.827761,2946,0
2025-05-28T12:47:29.894021,2946,0
2025-05-28T12:47:30.925977,2895,0
2025-05-28T12:47:31.957294,2895,0
2025-05-28T12:47:32.988259,2927,0
2025-05-28T12:47:34.017814,2927,0
2025-05-28T12:47:35.065502,2972,0
2025-05-28T12:47:36.097490,2972,0
2025-05-28T12:47:37.140861,2893,0
2025-05-28T12:47:38.185974,2893,0
2025-05-28T12:47:39.216293,2911,0
2025-05-28T12:47:40.260979,2911,0
2025-05-28T12:47:41.290720,3008,0
2025-05-28T12:47:42.338986,2962,0
2025-05-28T12:47:43.388076,2962,0
2025-05-28T12:47:44.419081,2926,0
2025-05-28T12:47:45.449833,2922,0
2025-05-28T12:47:46.480885,2922,0
2025-05-28T12:47:47.514461,2919,0
2025-05-28T12:47:48.546466,2919,0
2025-05-28T12:47:49.617746,2884,0
2025-05-28T12:47:50.661522,2884,0
2025-05-28T12:47:51.693503,2887,0
2025-05-28T12:47:52.752344,2887,0
2025-05-28T12:47:53.781921,2854,0
2025-05-28T12:47:54.854525,2963,0
2025-05-28T12:47:55.884620,2963,0
2025-05-28T12:47:56.914727,2889,0
2025-05-28T12:47:57.947297,2889,0
2025-05-28T12:47:58.979956,3003,0
2025-05-28T12:48:00.013680,3003,0
2025-05-28T12:48:01.043516,2904,0
2025-05-28T12:48:02.083493,2904,0
2025-05-28T12:48:03.122821,2835,0
2025-05-28T12:48:04.154970,2835,0
2025-05-28T12:48:05.199880,2927,0
2025-05-28T12:48:06.230461,2927,0
2025-05-28T12:48:07.262849,2871,0
2025-05-28T12:48:08.294434,2871,0
2025-05-28T12:48:09.327599,2856,0
2025-05-28T12:48:10.361894,2856,0
2025-05-28T12:48:11.417928,2898,0
2025-05-28T12:48:12.449884,2944,0
2025-05-28T12:48:13.517777,2944,0
2025-05-28T12:48:14.561187,2929,0
2025-05-28T12:48:15.597025,2929,0
2025-05-28T12:48:16.640869,2958,0
2025-05-28T12:48:17.695289,2958,0
2025-05-28T12:48:18.727821,2956,0
2025-05-28T12:48:19.760171,2956,0
2025-05-28T12:48:20.802485,2896,0
2025-05-28T12:48:21.835436,2896,0
2025-05-28T12:48:22.867317,2950,0
2025-05-28T12:48:23.911856,2950,0
2025-05-28T12:48:24.960947,2870,0
2025-05-28T12:48:26.013727,2870,0
2025-05-28T12:48:27.043898,2881,0
2025-05-28T12:48:28.072998,2881,0
2025-05-28T12:48:29.108630,2951,0
2025-05-28T12:48:30.138100,2882,0
2025-05-28T12:48:31.180999,2882,0
2025-05-28T12:48:32.213035,2983,0
2025-05-28T12:48:33.261350,2983,0
2025-05-28T12:48:34.293052,2997,0
2025-05-28T12:48:35.351452,2997,0
2025-05-28T12:48:36.381005,2886,0
2025-05-28T12:48:37.429527,2886,0
2025-05-28T12:48:38.459099,2956,0
2025-05-28T12:48:39.501514,2978,0
2025-05-28T12:48:40.531920,2933,0
2025-05-28T12:48:41.563720,2933,0
2025-05-28T12:48:42.594549,2950,0
2025-05-28T12:48:43.651117,2950,0
2025-05-28T12:48:44.703693,2895,0
2025-05-28T12:48:45.746091,2895,0
2025-05-28T12:48:46.776569,2902,0
2025-05-28T12:48:47.812842,2902,0
2025-05-28T12:48:48.847422,2894,0
2025-05-28T12:48:49.901460,2894,0
2025-05-28T12:48:50.948456,2926,0
2025-05-28T12:48:51.995409,2926,0
2025-05-28T12:48:53.029428,2948,0
2025-05-28T12:48:54.062091,2899,0
2025-05-28T12:48:55.091160,2899,0
2025-05-28T12:48:56.134786,2843,0
2025-05-28T12:48:57.167024,2843,0
2025-05-28T12:48:58.196779,2966,0
2025-05-28T12:48:59.239665,2966,0
2025-05-28T12:49:00.270453,2969,0
2025-05-28T12:49:01.322677,2969,0
2025-05-28T12:49:02.365719,2905,0
2025-05-28T12:49:03.407765,2905,0
2025-05-28T12:49:04.460351,2914,0
2025-05-28T12:49:05.492030,2982,0
2025-05-28T12:49:06.557039,2982,0
2025-05-28T12:49:07.611673,2957,0
2025-05-28T12:49:08.660384,2957,0
2025-05-28T12:49:09.713093,3038,0
2025-05-28T12:49:10.778502,3038,0
2025-05-28T12:49:11.809771,2891,0
2025-05-28T12:49:12.858562,2891,0
2025-05-28T12:49:13.908883,3014,0
2025-05-28T12:49:14.969856,3014,0
2025-05-28T12:49:15.999988,3053,0
2025-05-28T12:49:17.031728,2969,0
2025-05-28T12:49:18.080756,2969,0
2025-05-28T12:49:19.132311,2862,0
2025-05-28T12:49:20.162052,2862,0
2025-05-28T12:49:21.191000,2992,0
2025-05-28T12:49:22.220704,2992,1
2025-05-28T12:49:23.257672,2882,1
2025-05-28T12:49:24.303720,2882,1
2025-05-28T12:49:25.352778,2998,1
2025-05-28T12:49:26.382955,2998,1
2025-05-28T12:49:27.429009,2898,1
2025-05-28T12:49:28.468845,2854,1
2025-05-28T12:49:29.498962,2854,1
2025-05-28T12:49:30.529379,2940,1
2025-05-28T12:49:31.569263,2940,1
2025-05-28T12:49:32.602121,2864,1
2025-05-28T12:49:33.644697,2864,1
2025-05-28T12:49:34.680166,2881,1
2025-05-28T12:49:35.720395,2919,1
2025-05-28T12:49:36.753392,2919,1
2025-05-28T12:49:37.788963,2831,1
2025-05-28T12:49:38.819614,2831,1
2025-05-28T12:49:39.866199,2961,1
2025-05-28T12:49:40.898278,2961,1
2025-05-28T12:49:41.944923,2945,1
2025-05-28T12:49:42.993875,2945,1
2025-05-28T12:49:44.024435,2902,1
2025-05-28T12:49:45.059841,2902,1
2025-05-28T12:49:46.089312,2897,1
2025-05-28T12:49:47.119816,2897,1
2025-05-28T12:49:48.149664,2878,1
2025-05-28T12:49:49.187493,2878,1
2025-05-28T12:49:50.234941,2882,1
2025-05-28T12:49:51.265087,2971,1
2025-05-28T12:49:52.341678,2971,1
2025-05-28T12:49:53.371406,2905,1
2025-05-28T12:49:54.402194,2905,1
2025-05-28T12:49:55.435023,2880,1
2025-05-28T12:49:56.480055,2890,1
2025-05-28T12:49:57.534940,2909,1
2025-05-28T12:49:58.567121,2909,1
2025-05-28T12:49:59.627006,2911,1
2025-05-28T12:50:00.687560,2911,1
2025-05-28T12:50:01.744963,2846,1
2025-05-28T12:50:02.789667,2846,1
2025-05-28T12:50:03.834877,2933,1
2025-05-28T12:50:04.878841,2957,1
2025-05-28T12:50:05.937380,2957,1
2025-05-28T12:50:06.972684,2904,1
2025-05-28T12:50:08.004274,2904,1
2025-05-28T12:50:09.042114,2916,1
2025-05-28T12:50:10.112768,2916,1
2025-05-28T12:50:11.150338,2946,1
2025-05-28T12:50:12.181355,2875,1
2025-05-28T12:50:13.211481,2875,1
2025-05-28T12:50:14.248912,2844,1
2025-05-28T12:50:15.278362,2844,1
2025-05-28T12:50:16.347926,2879,1
2025-05-28T12:50:17.377994,2879,1
2025-05-28T12:50:18.420341,2925,1
2025-05-28T12:50:19.454714,2956,1
2025-05-28T12:50:20.513055,2933,1
2025-05-28T12:50:31.747952,2915,0
2025-05-28T12:50:32.779059,2993,0
2025-05-28T12:50:33.863101,2993,0
2025-05-28T12:50:34.932596,2907,0
2025-05-28T12:50:35.985060,2907,0
2025-05-28T12:50:37.031962,2882,0
2025-05-28T12:50:38.084529,2882,0
2025-05-28T12:50:39.144765,2980,0
2025-05-28T12:50:40.180165,2980,0
2025-05-28T12:50:41.229443,2903,0
2025-05-28T12:50:42.258310,2903,0
2025-05-28T12:50:43.309302,2890,0
2025-05-28T12:50:44.341403,2890,0
2025-05-28T12:50:45.377652,2896,0
2025-05-28T12:50:46.407574,2880,0
2025-05-28T12:50:47.439225,2880,0
2025-05-28T12:50:48.471926,2918,0
2025-05-28T12:50:49.501539,3007,0
2025-05-28T12:50:50.548686,3007,0
2025-05-28T12:50:51.579788,2880,0
2025-05-28T12:50:52.623938,2941,0
2025-05-28T12:50:53.656142,2941,0
2025-05-28T12:50:54.687192,2945,0
2025-05-28T12:50:55.717849,2945,0
2025-05-28T12:50:56.748962,2963,0
2025-05-28T12:50:57.780423,2930,0
2025-05-28T12:50:58.818414,2930,0
2025-05-28T12:50:59.851172,2968,0
2025-05-28T12:51:00.890339,2968,0
2025-05-28T12:51:01.921767,2925,0
2025-05-28T12:51:02.966906,2925,0
2025-05-28T12:51:04.016485,2944,0
2025-05-28T12:51:05.061111,2944,0
2025-05-28T12:51:06.131425,2973,0
2025-05-28T12:51:07.164350,2973,0
2025-05-28T12:51:08.200463,2952,0
2025-05-28T12:51:09.241672,2952,0
2025-05-28T12:51:10.272930,2959,0
2025-05-28T12:51:11.342407,2959,0
2025-05-28T12:51:12.383965,2988,0
2025-05-28T12:51:13.420984,2988,0
2025-05-28T12:51:14.455165,2911,0
2025-05-28T12:51:15.489291,2929,0
2025-05-28T12:51:16.519430,2988,0
2025-05-28T12:51:17.659486,2988,0
2025-05-28T12:51:18.708829,2939,0
2025-05-28T12:51:19.739736,2939,0
2025-05-28T12:51:20.805771,2888,0
2025-05-28T12:51:21.845475,2888,0
2025-05-28T12:51:22.876382,2854,0
2025-05-28T12:51:23.958536,2854,0
2025-05-28T12:51:24.991504,2838,0
2025-05-28T12:51:26.025168,2838,0
2025-05-28T12:51:27.065633,2954,0
2025-05-28T12:51:28.096763,2954,0
2025-05-28T12:51:29.156469,2839,0
2025-05-28T12:51:30.209987,2891,0
2025-05-28T12:51:31.239772,2891,0
2025-05-28T12:51:32.283683,2855,0
2025-05-28T12:51:33.358556,2855,0
2025-05-28T12:51:34.405468,2947,0
2025-05-28T12:51:35.435949,2947,0
2025-05-28T12:51:36.481946,2853,0
2025-05-28T12:51:37.516102,2904,0
2025-05-28T12:51:38.589279,2941,0
2025-05-28T12:51:39.636656,2941,0
2025-05-28T12:51:40.669206,2906,0
2025-05-28T12:51:41.705388,2906,0
2025-05-28T12:51:42.784655,2882,0
2025-05-28T12:51:43.825067,2882,0
2025-05-28T12:51:44.878927,2859,0
2025-05-28T12:51:45.911340,2859,0
2025-05-28T12:51:46.992958,2899,0
2025-05-28T12:51:48.027285,2899,0
2025-05-28T12:51:49.060805,2827,0
2025-05-28T12:51:50.101388,2827,0
2025-05-28T12:51:51.201303,2879,0
2025-05-28T12:51:52.231487,2879,0
2025-05-28T12:51:53.262740,2861,0
2025-05-28T12:51:54.349131,2861,0
2025-05-28T12:51:55.392376,2923,0
2025-05-28T12:51:56.423190,2923,0
2025-05-28T12:51:57.452613,2900,0
2025-05-28T12:51:58.513458,2900,0
2025-05-28T12:51:59.572264,2973,0
2025-05-28T12:52:00.620798,2973,0
2025-05-28T12:52:01.657783,2908,0
2025-05-28T12:52:02.687156,2908,0
2025-05-28T12:52:03.717350,2841,0
2025-05-28T12:52:04.751195,2841,0
2025-05-28T12:52:05.782110,2916,0
2025-05-28T12:52:06.814972,2893,0
2025-05-28T12:52:07.862421,2893,0
2025-05-28T12:52:08.895180,2887,0
2025-05-28T12:52:09.938488,2887,0
2025-05-28T12:52:10.967991,2974,0
2025-05-28T12:52:12.028158,2974,0
2025-05-28T12:52:13.059296,2956,0
2025-05-28T12:52:14.111777,2956,0
2025-05-28T12:52:15.188892,2962,0
2025-05-28T12:52:16.229386,2962,0
2025-05-28T12:52:17.265532,2986,0
2025-05-28T12:52:18.335729,2986,0
2025-05-28T12:52:19.372294,2878,0
2025-05-28T12:52:20.424746,2984,0
2025-05-28T12:52:21.455398,2984,0
2025-05-28T12:52:22.503228,2862,0
2025-05-28T12:52:23.536962,3003,0
2025-05-28T12:52:24.603378,3003,0
2025-05-28T12:52:25.639902,2872,0
2025-05-28T12:52:26.677532,2872,0
2025-05-28T12:52:27.706868,2938,0
2025-05-28T12:52:28.751141,2938,0
2025-05-28T12:52:29.806230,2869,0
2025-05-28T12:52:30.838550,2869,0
2025-05-28T12:52:31.869988,2936,0
2025-05-28T12:52:32.900565,2975,0
2025-05-28T12:52:33.982122,2975,0
2025-05-28T12:52:35.025360,2879,0
2025-05-28T12:52:36.055075,2879,0
2025-05-28T12:52:37.084923,2901,0
2025-05-28T12:52:38.122511,2901,0
2025-05-28T12:52:39.152205,2961,0
2025-05-28T12:52:40.183038,2961,0
2025-05-28T12:52:41.215831,2937,0
2025-05-28T12:52:42.248171,2937,0
2025-05-28T12:52:43.304366,2887,0
2025-05-28T12:52:44.380111,2887,0
2025-05-28T12:52:45.419944,2883,0
2025-05-28T12:52:46.467973,2918,0
2025-05-28T12:52:47.521986,2918,0
2025-05-28T12:52:48.552748,3003,0
2025-05-28T12:52:49.598182,2983,0
2025-05-28T12:52:50.664882,2951,0
2025-05-28T12:52:51.694970,2951,0
2025-05-28T12:52:52.740808,2896,0
2025-05-28T12:52:53.770361,2896,0
2025-05-28T12:52:54.800946,2967,0
2025-05-28T12:52:55.851802,2967,0
2025-05-28T12:52:56.886416,2873,0
2025-05-28T12:52:57.958994,2860,0
2025-05-28T12:52:58.991149,2860,0
2025-05-28T12:53:00.022701,2910,0
2025-05-28T12:53:01.065211,2910,0
2025-05-28T12:53:02.099975,3032,0
