timestamp,power_mW,under_attack
2025-05-29T18:04:11.306444,2840,0
2025-05-29T18:04:12.335826,2852,0
2025-05-29T18:04:13.364907,2852,0
2025-05-29T18:04:14.394428,2892,0
2025-05-29T18:04:15.424561,2892,0
2025-05-29T18:04:16.464450,2909,0
2025-05-29T18:04:17.494274,2909,0
2025-05-29T18:04:18.523330,2853,0
2025-05-29T18:04:19.574395,2853,0
2025-05-29T18:04:20.603978,2842,0
2025-05-29T18:04:21.648442,2842,0
2025-05-29T18:04:22.678856,2842,0
2025-05-29T18:04:23.708510,2902,0
2025-05-29T18:04:24.737756,2902,0
2025-05-29T18:04:25.773034,2842,0
2025-05-29T18:04:26.802480,2842,0
2025-05-29T18:04:27.832723,2821,0
2025-05-29T18:04:28.875476,2821,0
2025-05-29T18:04:29.916697,2793,0
2025-05-29T18:04:30.945967,2793,0
2025-05-29T18:04:31.990913,2859,0
2025-05-29T18:04:33.020972,2823,0
2025-05-29T18:04:34.050181,2774,0
2025-05-29T18:04:35.082862,2774,0
2025-05-29T18:04:36.112043,2793,0
2025-05-29T18:04:37.142428,2793,0
2025-05-29T18:04:38.184511,2751,0
2025-05-29T18:04:39.214012,2751,0
2025-05-29T18:04:40.243495,2827,0
2025-05-29T18:04:41.287692,2827,0
2025-05-29T18:04:42.318096,2882,0
2025-05-29T18:04:43.357180,2882,0
2025-05-29T18:04:44.390975,2870,0
2025-05-29T18:04:45.420302,2870,0
2025-05-29T18:04:46.449928,2888,0
2025-05-29T18:04:47.479504,2888,0
2025-05-29T18:04:48.508557,2895,0
2025-05-29T18:04:49.538336,2895,0
2025-05-29T18:04:50.569085,2880,0
2025-05-29T18:04:51.602724,2880,0
2025-05-29T18:04:52.631776,2939,0
2025-05-29T18:04:53.673472,2939,0
2025-05-29T18:04:54.704465,2862,0
2025-05-29T18:04:55.773597,2862,0
2025-05-29T18:04:56.806745,2867,0
2025-05-29T18:04:57.841034,2867,0
2025-05-29T18:04:58.870789,2795,0
2025-05-29T18:04:59.919825,2795,0
2025-05-29T18:05:00.949047,2824,0
2025-05-29T18:05:01.994005,2792,0
2025-05-29T18:05:03.024798,2792,0
2025-05-29T18:05:04.054553,2752,0
2025-05-29T18:05:05.084340,2752,0
2025-05-29T18:05:06.115819,2817,0
2025-05-29T18:05:07.145300,2817,0
2025-05-29T18:05:08.174632,2821,0
2025-05-29T18:05:09.218334,2821,0
2025-05-29T18:05:10.262233,2840,0
2025-05-29T18:05:11.292885,2840,0
2025-05-29T18:05:12.336556,2911,0
2025-05-29T18:05:13.368385,2911,0
2025-05-29T18:05:14.398447,2893,0
2025-05-29T18:05:15.428926,2893,0
2025-05-29T18:05:16.459602,2794,0
2025-05-29T18:05:17.492002,2794,0
2025-05-29T18:05:18.527916,2840,0
2025-05-29T18:05:19.558090,2840,0
2025-05-29T18:05:20.589065,2790,0
2025-05-29T18:05:21.630025,2790,0
2025-05-29T18:05:22.659902,2853,0
2025-05-29T18:05:23.703710,2853,0
2025-05-29T18:05:24.733086,2836,0
2025-05-29T18:05:25.762465,2836,0
2025-05-29T18:05:26.791819,2734,0
2025-05-29T18:05:27.835751,2734,0
2025-05-29T18:05:28.865594,2820,0
2025-05-29T18:05:29.895950,2820,0
2025-05-29T18:05:30.946981,2781,0
2025-05-29T18:05:31.977145,2877,0
2025-05-29T18:05:33.021984,2876,0
2025-05-29T18:05:34.052002,2876,0
2025-05-29T18:05:35.083479,2821,0
2025-05-29T18:05:36.113376,2821,0
2025-05-29T18:05:37.144134,2806,0
2025-05-29T18:05:38.174144,2806,0
2025-05-29T18:05:39.204446,2828,0
2025-05-29T18:05:40.245847,2828,0
2025-05-29T18:05:41.289325,2782,0
2025-05-29T18:05:42.319998,2782,0
2025-05-29T18:05:43.367145,2842,0
2025-05-29T18:05:44.397139,2842,0
2025-05-29T18:05:45.427491,2779,0
2025-05-29T18:05:46.461476,2779,0
2025-05-29T18:05:47.492171,2835,0
2025-05-29T18:05:48.521835,2835,0
2025-05-29T18:05:49.557674,2830,0
2025-05-29T18:05:50.587814,2830,0
2025-05-29T18:05:51.631748,2854,0
2025-05-29T18:05:52.661479,2854,0
2025-05-29T18:05:53.706393,2902,0
2025-05-29T18:05:54.737474,2902,0
2025-05-29T18:05:55.769635,2796,0
2025-05-29T18:05:56.800697,2796,0
2025-05-29T18:05:57.831897,2834,0
2025-05-29T18:05:58.863184,2834,0
2025-05-29T18:05:59.893677,2858,0
2025-05-29T18:06:00.923870,2858,0
2025-05-29T18:06:01.980378,2870,0
2025-05-29T18:06:03.029170,2857,0
2025-05-29T18:06:04.069007,2876,0
2025-05-29T18:06:05.099320,2876,0
2025-05-29T18:06:06.128638,2847,0
2025-05-29T18:06:07.170230,2847,0
2025-05-29T18:06:08.199622,2918,0
2025-05-29T18:06:09.228965,2918,0
2025-05-29T18:06:10.272701,2818,0
2025-05-29T18:06:11.308213,2818,0
2025-05-29T18:06:12.343412,2814,0
2025-05-29T18:06:13.375921,2870,0
2025-05-29T18:06:14.420288,2870,0
2025-05-29T18:06:15.449256,2779,1
2025-05-29T18:06:16.481943,2779,1
2025-05-29T18:06:17.514827,2814,1
2025-05-29T18:06:18.544846,2814,1
2025-05-29T18:06:19.586926,2917,1
2025-05-29T18:06:20.626147,2917,1
2025-05-29T18:06:21.660988,2841,1
2025-05-29T18:06:22.690103,2841,1
2025-05-29T18:06:23.720123,2900,1
2025-05-29T18:06:24.749746,2900,1
2025-05-29T18:06:25.791151,2796,1
2025-05-29T18:06:26.823136,2796,1
2025-05-29T18:06:27.853450,2888,1
2025-05-29T18:06:28.905360,2888,1
2025-05-29T18:06:29.936856,2882,1
2025-05-29T18:06:30.982526,2882,1
2025-05-29T18:06:32.011831,2803,1
2025-05-29T18:06:33.042161,2866,1
2025-05-29T18:06:34.072751,2856,1
2025-05-29T18:06:35.102331,2856,1
2025-05-29T18:06:36.131297,2938,1
2025-05-29T18:06:37.160771,2938,1
2025-05-29T18:06:38.201992,2914,1
2025-05-29T18:06:39.231545,2914,1
2025-05-29T18:06:40.271616,2927,1
2025-05-29T18:06:41.324140,2927,1
2025-05-29T18:06:42.354102,2926,1
2025-05-29T18:06:43.383691,2926,1
2025-05-29T18:06:44.413896,2792,1
2025-05-29T18:06:45.443544,2792,1
2025-05-29T18:06:46.472643,2862,1
2025-05-29T18:06:47.511195,2862,1
2025-05-29T18:06:48.541858,2891,1
2025-05-29T18:06:49.572920,2890,1
2025-05-29T18:06:50.615069,2890,1
2025-05-29T18:06:51.644809,2812,1
2025-05-29T18:06:52.688190,2812,1
2025-05-29T18:06:53.717834,2826,1
2025-05-29T18:06:54.749834,2826,1
2025-05-29T18:06:55.779300,2930,1
2025-05-29T18:06:56.819470,2930,1
2025-05-29T18:06:57.864459,2878,1
2025-05-29T18:06:58.908416,2843,1
2025-05-29T18:06:59.938082,2843,1
2025-05-29T18:07:00.988134,2898,1
2025-05-29T18:07:02.023748,2808,1
2025-05-29T18:07:03.054360,2808,1
2025-05-29T18:07:04.088146,2829,1
2025-05-29T18:07:05.126072,2829,1
2025-05-29T18:07:06.154311,2919,1
2025-05-29T18:07:07.186184,2919,1
2025-05-29T18:07:08.229159,2858,1
2025-05-29T18:07:09.259854,2858,1
2025-05-29T18:07:10.301527,2901,1
2025-05-29T18:07:11.332877,2901,1
2025-05-29T18:07:12.362708,2935,1
2025-05-29T18:07:13.392389,2935,1
2025-05-29T18:07:14.434914,2945,1
2025-05-29T18:07:16.122555,2884,0
2025-05-29T18:07:17.163223,2807,0
2025-05-29T18:07:18.193401,2807,0
2025-05-29T18:07:19.225972,2784,0
2025-05-29T18:07:20.255424,2784,0
2025-05-29T18:07:21.284942,2813,0
2025-05-29T18:07:22.315552,2813,0
2025-05-29T18:07:23.345384,2846,0
2025-05-29T18:07:24.380777,2846,0
2025-05-29T18:07:25.410161,2805,0
2025-05-29T18:07:26.453969,2805,0
2025-05-29T18:07:27.484212,2883,0
2025-05-29T18:07:28.528681,2883,0
2025-05-29T18:07:29.559298,2908,0
2025-05-29T18:07:30.590106,2908,0
2025-05-29T18:07:31.620998,2832,0
2025-05-29T18:07:32.651768,2832,0
2025-05-29T18:07:33.681774,2826,0
2025-05-29T18:07:34.711432,2826,0
2025-05-29T18:07:35.754837,2892,0
2025-05-29T18:07:36.796354,2892,0
2025-05-29T18:07:37.827097,2860,0
2025-05-29T18:07:38.871326,2860,0
2025-05-29T18:07:39.904233,2824,0
2025-05-29T18:07:40.933508,2824,0
2025-05-29T18:07:41.962899,2804,0
2025-05-29T18:07:42.995161,2804,0
2025-05-29T18:07:44.024300,2780,0
2025-05-29T18:07:45.062171,2808,0
2025-05-29T18:07:46.092104,2808,0
2025-05-29T18:07:47.121798,2833,0
2025-05-29T18:07:48.165175,2820,0
2025-05-29T18:07:49.195492,2820,0
2025-05-29T18:07:50.236776,2786,0
2025-05-29T18:07:51.270493,2786,0
2025-05-29T18:07:52.300319,2814,0
2025-05-29T18:07:53.331815,2814,0
2025-05-29T18:07:54.371378,2887,0
2025-05-29T18:07:55.401345,2887,0
2025-05-29T18:07:56.431357,2855,0
2025-05-29T18:07:57.481149,2855,0
2025-05-29T18:07:58.510966,2858,0
2025-05-29T18:07:59.556089,2853,0
2025-05-29T18:08:00.589145,2853,0
2025-05-29T18:08:01.618525,2830,0
2025-05-29T18:08:02.648215,2830,0
2025-05-29T18:08:03.679335,2837,0
2025-05-29T18:08:04.708383,2837,0
2025-05-29T18:08:05.738657,2832,0
2025-05-29T18:08:06.782165,2832,0
2025-05-29T18:08:07.823481,2799,0
2025-05-29T18:08:08.853367,2799,0
2025-05-29T18:08:09.897545,2893,0
2025-05-29T18:08:10.926728,2893,0
2025-05-29T18:08:11.957743,2716,0
2025-05-29T18:08:12.990254,2716,0
2025-05-29T18:08:14.019484,2800,0
2025-05-29T18:08:15.050224,2865,0
2025-05-29T18:08:16.080782,2865,0
2025-05-29T18:08:17.110547,2767,0
2025-05-29T18:08:18.139987,2767,0
2025-05-29T18:08:19.169549,2851,0
2025-05-29T18:08:20.208777,2851,0
2025-05-29T18:08:21.238857,2825,0
2025-05-29T18:08:22.268444,2828,0
2025-05-29T18:08:23.312512,2828,0
2025-05-29T18:08:24.341993,2832,0
2025-05-29T18:08:25.371286,2832,0
2025-05-29T18:08:26.405632,2844,0
2025-05-29T18:08:27.435145,2844,0
2025-05-29T18:08:28.464313,2813,0
2025-05-29T18:08:29.509518,2813,0
2025-05-29T18:08:30.538556,2820,0
2025-05-29T18:08:31.580283,2820,0
2025-05-29T18:08:32.611477,2837,0
2025-05-29T18:08:33.654380,2837,0
2025-05-29T18:08:34.684234,2801,0
2025-05-29T18:08:35.715190,2819,0
2025-05-29T18:08:36.745966,2819,0
2025-05-29T18:08:37.775940,2870,0
2025-05-29T18:08:38.817899,2870,0
2025-05-29T18:08:39.848533,2860,0
2025-05-29T18:08:40.879631,2860,0
2025-05-29T18:08:41.922653,2815,0
2025-05-29T18:08:42.952624,2815,0
2025-05-29T18:08:44.010002,2791,0
2025-05-29T18:08:45.039660,2791,0
2025-05-29T18:08:46.070510,2809,0
2025-05-29T18:08:47.101104,2809,0
2025-05-29T18:08:48.130978,2893,0
2025-05-29T18:08:49.161606,2893,0
2025-05-29T18:08:50.191714,2901,0
2025-05-29T18:08:51.240977,2901,0
2025-05-29T18:08:52.270658,2816,0
2025-05-29T18:08:53.317013,2816,0
2025-05-29T18:08:54.347017,2818,0
2025-05-29T18:08:55.377405,2824,0
2025-05-29T18:08:56.407552,2824,0
2025-05-29T18:08:57.438071,2813,0
2025-05-29T18:08:58.474332,2813,0
2025-05-29T18:08:59.504739,2792,0
2025-05-29T18:09:00.537482,2792,0
2025-05-29T18:09:01.567621,2805,0
2025-05-29T18:09:02.607370,2805,0
2025-05-29T18:09:03.640859,2762,0
2025-05-29T18:09:04.681682,2762,0
2025-05-29T18:09:05.712966,2821,0
2025-05-29T18:09:06.743587,2821,0
2025-05-29T18:09:07.773703,2793,0
2025-05-29T18:09:08.803973,2790,0
2025-05-29T18:09:09.845790,2790,0
2025-05-29T18:09:10.876836,2826,0
2025-05-29T18:09:11.906811,2826,0
2025-05-29T18:09:12.949742,2863,0
2025-05-29T18:09:13.979077,2863,0
2025-05-29T18:09:15.024388,2843,0
2025-05-29T18:09:16.053757,2849,0
2025-05-29T18:09:17.084833,2849,0
2025-05-29T18:09:18.114049,2822,0
2025-05-29T18:09:19.154531,2822,0
2025-05-29T18:09:20.184785,2775,0
2025-05-29T18:09:21.214156,2775,0
2025-05-29T18:09:22.268358,2794,0
2025-05-29T18:09:23.298211,2794,0
2025-05-29T18:09:24.343250,2839,0
2025-05-29T18:09:25.372686,2839,0
2025-05-29T18:09:26.402079,2776,0
2025-05-29T18:09:27.432653,2776,0
2025-05-29T18:09:28.461749,2914,0
2025-05-29T18:09:29.491623,2914,0
2025-05-29T18:09:30.520705,2748,0
2025-05-29T18:09:31.565201,2748,0
2025-05-29T18:09:32.610518,2839,0
2025-05-29T18:09:33.639720,2839,0
2025-05-29T18:09:34.686310,2884,0
2025-05-29T18:09:35.715858,2884,0
2025-05-29T18:09:36.745047,2764,0
2025-05-29T18:09:37.774378,2764,0
2025-05-29T18:09:38.803827,2750,0
2025-05-29T18:09:39.834367,2750,0
2025-05-29T18:09:40.873184,2819,0
2025-05-29T18:09:41.903687,2819,0
2025-05-29T18:09:42.933122,2850,0
2025-05-29T18:09:43.976904,2850,0
2025-05-29T18:09:45.006786,2720,0
2025-05-29T18:09:46.050837,2720,0
2025-05-29T18:09:47.084124,2799,0
2025-05-29T18:09:48.114757,2796,0
2025-05-29T18:09:49.148505,2796,0
2025-05-29T18:09:50.185107,2868,0
2025-05-29T18:09:51.214493,2868,0
2025-05-29T18:09:52.243787,2842,0
2025-05-29T18:09:53.295318,2842,0
2025-05-29T18:09:54.325499,2918,0
2025-05-29T18:09:55.369393,2918,0
2025-05-29T18:09:56.399508,2848,0
2025-05-29T18:09:57.428843,2848,0
2025-05-29T18:09:58.457265,2811,0
2025-05-29T18:09:59.494102,2842,0
2025-05-29T18:10:00.523164,2842,0
2025-05-29T18:10:01.552682,2820,0
2025-05-29T18:10:02.596921,2820,0
2025-05-29T18:10:03.637723,2756,0
2025-05-29T18:10:04.667348,2756,0
2025-05-29T18:10:05.711860,2804,0
2025-05-29T18:10:06.743382,2804,0
2025-05-29T18:10:07.772755,2816,0
2025-05-29T18:10:08.802416,2816,0
2025-05-29T18:10:09.833124,2782,0
2025-05-29T18:10:10.863224,2782,0
2025-05-29T18:10:11.905896,2778,0
2025-05-29T18:10:12.935923,2778,0
2025-05-29T18:10:13.980154,2831,0
2025-05-29T18:10:15.010729,2831,0
2025-05-29T18:10:16.057195,2822,0
2025-05-29T18:10:17.094096,2859,1
2025-05-29T18:10:18.124827,2859,1
2025-05-29T18:10:19.154945,2814,1
2025-05-29T18:10:20.184293,2814,1
2025-05-29T18:10:21.214453,2808,1
2025-05-29T18:10:22.244489,2808,1
2025-05-29T18:10:23.275687,2934,1
2025-05-29T18:10:24.322518,2934,1
2025-05-29T18:10:25.354225,2867,1
2025-05-29T18:10:26.397428,2867,1
2025-05-29T18:10:27.426865,2863,1
2025-05-29T18:10:28.455954,2863,1
2025-05-29T18:10:29.486854,2930,1
2025-05-29T18:10:30.521629,2938,1
2025-05-29T18:10:31.550997,2938,1
2025-05-29T18:10:32.581288,2832,1
2025-05-29T18:10:33.624701,2832,1
2025-05-29T18:10:34.664873,2927,1
2025-05-29T18:10:35.694646,2927,1
2025-05-29T18:10:36.738451,2802,1
2025-05-29T18:10:37.767697,2802,1
2025-05-29T18:10:38.797394,2874,1
2025-05-29T18:10:39.831280,2874,1
2025-05-29T18:10:40.878529,2955,1
2025-05-29T18:10:41.909250,2955,1
2025-05-29T18:10:42.938271,2816,1
2025-05-29T18:10:43.967508,2816,1
2025-05-29T18:10:45.007231,2991,1
2025-05-29T18:10:46.036716,2929,1
2025-05-29T18:10:47.082747,2911,1
2025-05-29T18:10:48.111942,2911,1
2025-05-29T18:10:49.141358,2891,1
2025-05-29T18:10:50.170873,2891,1
2025-05-29T18:10:51.203488,2880,1
2025-05-29T18:10:52.241932,2905,1
2025-05-29T18:10:53.272379,2905,1
2025-05-29T18:10:54.303192,2934,1
2025-05-29T18:10:55.349692,2934,1
2025-05-29T18:10:56.383075,2829,1
2025-05-29T18:10:57.424111,2829,1
2025-05-29T18:10:58.454417,2954,1
2025-05-29T18:10:59.484935,2951,1
2025-05-29T18:11:00.514721,2951,1
2025-05-29T18:11:01.551765,2887,1
2025-05-29T18:11:02.583300,2887,1
2025-05-29T18:11:03.627955,2928,1
2025-05-29T18:11:04.668023,2984,1
2025-05-29T18:11:05.697716,2984,1
2025-05-29T18:11:06.742046,2944,1
2025-05-29T18:11:07.771109,2944,1
2025-05-29T18:11:08.801161,3033,1
2025-05-29T18:11:09.833690,3033,1
2025-05-29T18:11:10.862804,2976,1
2025-05-29T18:11:11.892374,2976,1
2025-05-29T18:11:12.921697,2911,1
2025-05-29T18:11:13.962337,2911,1
2025-05-29T18:11:15.010414,2883,1
2025-05-29T18:11:16.040426,2883,1
2025-05-29T18:11:17.086545,2890,0
2025-05-29T18:11:18.116193,2825,0
2025-05-29T18:11:19.145822,2825,0
2025-05-29T18:11:20.174529,2833,0
2025-05-29T18:11:21.203975,2833,0
2025-05-29T18:11:22.233175,2837,0
2025-05-29T18:11:23.272618,2837,0
2025-05-29T18:11:24.301937,2812,0
2025-05-29T18:11:25.337177,2812,0
2025-05-29T18:11:26.376777,2781,0
2025-05-29T18:11:27.406205,2832,0
2025-05-29T18:11:28.466240,2832,0
2025-05-29T18:11:29.496107,2836,0
2025-05-29T18:11:30.525970,2836,0
2025-05-29T18:11:31.555597,2795,0
2025-05-29T18:11:32.586319,2795,0
2025-05-29T18:11:33.616122,2849,0
2025-05-29T18:11:34.645421,2849,0
2025-05-29T18:11:35.695150,2810,0
2025-05-29T18:11:36.724745,2810,0
2025-05-29T18:11:37.773115,2792,0
2025-05-29T18:11:38.803951,2792,0
2025-05-29T18:11:39.835456,2828,0
2025-05-29T18:11:40.865659,2828,0
2025-05-29T18:11:41.895158,2757,0
2025-05-29T18:11:42.924635,2757,0
2025-05-29T18:11:43.959412,2747,0
2025-05-29T18:11:44.994218,2747,0
2025-05-29T18:11:46.037537,2822,0
2025-05-29T18:11:47.104998,2822,0
2025-05-29T18:11:48.134097,2803,0
2025-05-29T18:11:49.165347,2854,0
2025-05-29T18:11:50.204618,2854,0
2025-05-29T18:11:51.233968,2814,0
2025-05-29T18:11:52.263692,2837,0
2025-05-29T18:11:53.308106,2837,0
2025-05-29T18:11:54.338829,2854,0
2025-05-29T18:11:55.382058,2854,0
2025-05-29T18:11:56.411219,2767,0
2025-05-29T18:11:57.440997,2767,0
2025-05-29T18:11:58.470135,2912,0
2025-05-29T18:11:59.512154,2912,0
2025-05-29T18:12:00.541851,2868,0
2025-05-29T18:12:01.571268,2868,0
2025-05-29T18:12:02.626370,2906,0
2025-05-29T18:12:03.656526,2906,0
2025-05-29T18:12:04.700100,2812,0
2025-05-29T18:12:05.742959,2812,0
2025-05-29T18:12:06.772924,2827,0
2025-05-29T18:12:07.816291,2827,0
2025-05-29T18:12:08.884035,2870,0
2025-05-29T18:12:09.922879,2870,0
2025-05-29T18:12:10.952167,2813,0
2025-05-29T18:12:11.990017,2813,0
2025-05-29T18:12:13.021098,2759,0
2025-05-29T18:12:14.077611,2759,0
2025-05-29T18:12:15.119094,2848,0
2025-05-29T18:12:16.148242,2872,0
2025-05-29T18:12:17.193332,2872,0
2025-05-29T18:12:18.228197,2827,0
2025-05-29T18:12:19.257977,2827,0
2025-05-29T18:12:20.287341,2870,0
2025-05-29T18:12:21.333017,2870,0
2025-05-29T18:12:22.362124,2826,0
2025-05-29T18:12:23.393466,2826,0
2025-05-29T18:12:24.495736,2825,0
2025-05-29T18:12:25.532295,2778,0
2025-05-29T18:12:26.561976,2778,0
2025-05-29T18:12:27.592785,2877,0
2025-05-29T18:12:28.635952,2877,0
2025-05-29T18:12:29.666223,2871,0
2025-05-29T18:12:30.711634,2871,0
2025-05-29T18:12:31.741792,2857,0
2025-05-29T18:12:32.771879,2857,0
2025-05-29T18:12:33.802298,2938,0
2025-05-29T18:12:34.842634,2874,0
2025-05-29T18:12:35.873897,2874,0
2025-05-29T18:12:36.903882,2797,0
2025-05-29T18:12:37.955055,2797,0
2025-05-29T18:12:38.988220,2935,0
2025-05-29T18:12:40.028150,2935,0
2025-05-29T18:12:41.057862,2853,0
2025-05-29T18:12:42.089214,2843,0
2025-05-29T18:12:43.120166,2843,0
2025-05-29T18:12:44.150195,2896,0
2025-05-29T18:12:45.179698,2896,0
2025-05-29T18:12:46.209013,2830,0
2025-05-29T18:12:47.252431,2830,0
2025-05-29T18:12:48.296654,2874,0
2025-05-29T18:12:49.326135,2874,0
2025-05-29T18:12:50.371374,2777,0
2025-05-29T18:12:51.400890,2777,0
2025-05-29T18:12:52.430110,2767,0
2025-05-29T18:12:53.460046,2767,0
2025-05-29T18:12:54.489756,2826,0
2025-05-29T18:12:55.519166,2826,0
2025-05-29T18:12:56.560422,2793,0
2025-05-29T18:12:57.591062,2793,0
2025-05-29T18:12:58.620117,2870,0
2025-05-29T18:12:59.663865,2870,0
2025-05-29T18:13:00.692929,2783,0
2025-05-29T18:13:01.737038,2783,0
2025-05-29T18:13:02.766358,2832,0
2025-05-29T18:13:03.797043,2832,0
2025-05-29T18:13:04.827237,2820,0
2025-05-29T18:13:05.869486,2820,0
2025-05-29T18:13:06.898712,2853,0
2025-05-29T18:13:07.929293,2842,0
2025-05-29T18:13:08.998749,2842,0
2025-05-29T18:13:10.031313,2824,0
2025-05-29T18:13:11.074095,2824,0
2025-05-29T18:13:12.104357,2816,0
2025-05-29T18:13:13.134031,2831,0
2025-05-29T18:13:14.179513,2831,0
2025-05-29T18:13:15.208534,2901,0
2025-05-29T18:13:16.251820,2901,0
2025-05-29T18:13:17.282511,2870,0
2025-05-29T18:13:18.325740,2870,0
2025-05-29T18:13:19.356134,2884,0
2025-05-29T18:13:20.385974,2884,0
2025-05-29T18:13:21.415507,2810,0
2025-05-29T18:13:22.444458,2810,0
2025-05-29T18:13:23.489469,2791,0
2025-05-29T18:13:24.518758,2791,0
2025-05-29T18:13:25.548214,2823,0
2025-05-29T18:13:26.594150,2823,0
2025-05-29T18:13:27.623664,2906,0
2025-05-29T18:13:28.667994,2906,0
2025-05-29T18:13:29.697700,2817,0
2025-05-29T18:13:30.727827,2817,0
2025-05-29T18:13:31.756547,2869,0
2025-05-29T18:13:32.797405,2869,0
2025-05-29T18:13:33.827974,2884,0
2025-05-29T18:13:34.858104,2884,0
2025-05-29T18:13:35.912650,2875,0
2025-05-29T18:13:36.941925,2881,0
2025-05-29T18:13:37.986484,2881,0
2025-05-29T18:13:39.017044,2863,0
2025-05-29T18:13:40.046494,2863,0
2025-05-29T18:13:41.076835,2929,0
2025-05-29T18:13:42.108597,2811,0
2025-05-29T18:13:43.138268,2811,0
