timestamp,power_mW,under_attack
2025-06-05T13:25:48.155681,9106,1
2025-06-05T13:25:49.184178,9008,1
2025-06-05T13:25:50.220289,9008,1
2025-06-05T13:25:51.261855,9031,1
2025-06-05T13:25:52.291789,9159,1
2025-06-05T13:25:53.343043,9159,1
2025-06-05T13:25:54.372095,9279,1
2025-06-05T13:25:55.404072,9279,1
2025-06-05T13:25:56.433011,9168,1
2025-06-05T13:25:57.467187,9168,1
2025-06-05T13:25:58.497107,9425,1
2025-06-05T13:25:59.529168,9425,1
2025-06-05T13:26:00.562136,9359,1
2025-06-05T13:26:01.604187,9359,1
2025-06-05T13:26:02.632742,9435,1
2025-06-05T13:26:03.677150,9435,1
2025-06-05T13:26:04.709297,9408,1
2025-06-05T13:26:05.739098,9408,1
2025-06-05T13:26:06.769040,9360,1
2025-06-05T13:26:07.802282,9360,1
2025-06-05T13:26:08.845085,9456,1
2025-06-05T13:26:09.872909,9456,1
2025-06-05T13:26:10.901673,9344,1
2025-06-05T13:26:11.946469,9344,1
2025-06-05T13:26:12.975659,9465,1
2025-06-05T13:26:14.026849,9465,1
2025-06-05T13:26:15.056263,9425,1
2025-06-05T13:26:16.087780,9425,1
2025-06-05T13:26:17.119285,9434,1
2025-06-05T13:26:18.148169,9434,1
2025-06-05T13:26:19.176882,9412,1
2025-06-05T13:26:20.206701,9412,1
2025-06-05T13:26:21.264686,9419,1
2025-06-05T13:26:22.293488,9527,1
2025-06-05T13:26:23.347965,9527,1
2025-06-05T13:26:24.377109,9461,1
2025-06-05T13:26:25.405684,9461,1
2025-06-05T13:26:26.438297,9463,1
2025-06-05T13:26:27.467780,9463,1
2025-06-05T13:26:28.497323,9577,1
2025-06-05T13:26:29.539953,9548,1
2025-06-05T13:26:30.582244,9548,1
2025-06-05T13:26:31.610895,9478,1
2025-06-05T13:26:32.714327,9478,1
2025-06-05T13:26:33.756633,9492,1
2025-06-05T13:26:34.786716,9492,1
2025-06-05T13:26:35.837719,9434,1
2025-06-05T13:26:36.867404,9434,1
2025-06-05T13:26:37.899273,9501,1
2025-06-05T13:26:38.928314,9501,1
2025-06-05T13:26:39.966142,9550,1
2025-06-05T13:26:40.995982,9550,1
2025-06-05T13:26:42.025554,9354,1
2025-06-05T13:26:43.075979,9354,1
2025-06-05T13:26:44.105020,9392,1
2025-06-05T13:26:45.148515,9392,1
2025-06-05T13:26:46.180284,9530,1
2025-06-05T13:26:47.208968,9530,1
2025-06-05T13:27:12.210557,9371,0
2025-06-05T13:27:13.240278,9371,0
2025-06-05T13:27:14.269940,9440,0
2025-06-05T13:27:15.306041,9420,0
2025-06-05T13:27:16.334027,9420,0
2025-06-05T13:27:17.362947,9429,0
2025-06-05T13:27:18.406134,9429,0
2025-06-05T13:27:19.434893,9420,0
2025-06-05T13:27:20.484037,9420,0
2025-06-05T13:27:21.513529,9340,0
2025-06-05T13:27:22.541457,9340,0
2025-06-05T13:27:23.570370,9096,0
2025-06-05T13:27:24.621481,9096,0
2025-06-05T13:27:25.650553,9235,0
2025-06-05T13:27:26.679592,9235,0
2025-06-05T13:27:27.721547,8958,0
2025-06-05T13:27:28.751852,8958,0
2025-06-05T13:27:29.795037,9072,0
2025-06-05T13:27:30.830371,9072,0
2025-06-05T13:27:31.859333,9145,0
2025-06-05T13:27:32.888181,9145,0
2025-06-05T13:27:33.920305,9105,0
2025-06-05T13:27:34.949460,9105,0
2025-06-05T13:27:35.978600,9121,0
2025-06-05T13:27:37.008550,9121,0
2025-06-05T13:27:38.047752,9040,0
2025-06-05T13:27:39.085329,9040,0
2025-06-05T13:27:40.145417,9072,0
2025-06-05T13:27:41.174379,9072,0
2025-06-05T13:27:42.203015,9085,0
2025-06-05T13:27:43.232540,9085,0
2025-06-05T13:27:44.261012,9089,0
2025-06-05T13:27:45.288634,9016,0
2025-06-05T13:27:46.331691,9092,0
2025-06-05T13:27:47.359990,9092,0
2025-06-05T13:27:48.388343,9136,0
2025-06-05T13:27:49.430126,9136,0
2025-06-05T13:27:50.460240,9031,0
2025-06-05T13:27:51.510992,9031,0
2025-06-05T13:27:52.539523,9062,0
2025-06-05T13:27:53.567984,9062,0
2025-06-05T13:27:54.596543,9075,0
2025-06-05T13:27:55.624756,9075,0
2025-06-05T13:27:56.653328,9098,0
2025-06-05T13:27:57.682506,9016,0
2025-06-05T13:27:58.719342,9016,0
2025-06-05T13:27:59.749429,9083,0
2025-06-05T13:28:00.778194,9083,0
2025-06-05T13:28:01.820439,9079,0
2025-06-05T13:28:02.849243,9020,0
2025-06-05T13:28:03.878058,9019,0
2025-06-05T13:28:04.927556,9019,0
2025-06-05T13:28:05.956118,9084,0
2025-06-05T13:28:06.985451,9084,0
2025-06-05T13:28:08.013419,9077,0
2025-06-05T13:28:09.053070,9077,0
2025-06-05T13:28:10.084510,9017,0
2025-06-05T13:28:11.112722,9017,0
2025-06-05T13:28:12.162713,9052,0
2025-06-05T13:28:13.191756,9052,0
2025-06-05T13:28:14.238047,9052,0
2025-06-05T13:28:15.268744,9015,0
2025-06-05T13:28:16.298790,9032,0
2025-06-05T13:28:17.328549,9032,0
2025-06-05T13:28:18.363782,9015,0
2025-06-05T13:28:19.392743,9015,0
2025-06-05T13:28:20.426037,9068,0
2025-06-05T13:28:21.481546,9068,0
2025-06-05T13:28:22.510790,9030,0
2025-06-05T13:28:23.555948,9030,0
2025-06-05T13:28:24.586500,9156,0
2025-06-05T13:28:25.614748,9156,0
2025-06-05T13:28:26.645741,9102,0
2025-06-05T13:28:27.674282,9102,0
2025-06-05T13:28:28.705354,9121,0
2025-06-05T13:28:29.733477,9121,0
2025-06-05T13:28:30.775319,9087,0
2025-06-05T13:28:31.803699,9087,0
2025-06-05T13:28:32.847473,9029,0
2025-06-05T13:28:33.878616,9029,0
2025-06-05T13:28:34.920810,9039,0
2025-06-05T13:28:35.952816,8954,0
2025-06-05T13:28:36.982853,8954,0
2025-06-05T13:28:38.011657,9086,0
2025-06-05T13:28:39.040515,9086,0
2025-06-05T13:28:40.085977,9066,0
2025-06-05T13:28:41.115177,9066,0
2025-06-05T13:28:42.144497,9089,0
2025-06-05T13:28:43.190628,9089,0
2025-06-05T13:28:44.219303,9113,0
2025-06-05T13:28:45.263955,9113,0
2025-06-05T13:28:46.295473,9052,0
2025-06-05T13:28:47.324223,9122,0
2025-06-05T13:28:48.355391,8990,0
2025-06-05T13:28:49.391975,8990,0
2025-06-05T13:28:50.420844,9068,0
2025-06-05T13:28:51.449862,9068,0
2025-06-05T13:28:52.478531,9053,0
2025-06-05T13:28:53.508456,9053,0
2025-06-05T13:28:54.537195,9135,0
2025-06-05T13:28:55.580552,9135,0
2025-06-05T13:28:56.609367,9016,0
2025-06-05T13:28:57.654641,9016,0
2025-06-05T13:28:58.686365,9053,0
2025-06-05T13:28:59.714871,9053,0
2025-06-05T13:29:00.745186,9056,0
2025-06-05T13:29:01.774069,9056,0
2025-06-05T13:29:02.804960,9070,0
2025-06-05T13:29:03.833661,9070,0
2025-06-05T13:29:04.862553,9070,0
2025-06-05T13:29:05.891083,9070,0
2025-06-05T13:29:06.919618,9075,0
2025-06-05T13:29:07.947820,9075,0
2025-06-05T13:29:08.976671,9025,0
2025-06-05T13:29:10.019783,8920,0
2025-06-05T13:29:11.048339,8920,0
2025-06-05T13:29:12.095131,9045,0
2025-06-05T13:29:13.126643,9045,0
2025-06-05T13:29:14.155344,9089,0
2025-06-05T13:29:15.184007,9089,0
2025-06-05T13:29:16.231493,9077,0
2025-06-05T13:29:17.260609,9077,0
2025-06-05T13:29:18.288957,9055,0
2025-06-05T13:29:19.320063,9061,0
2025-06-05T13:29:20.361163,9061,0
2025-06-05T13:29:21.389692,9118,0
2025-06-05T13:29:22.436359,9001,0
2025-06-05T13:29:23.467126,9001,0
2025-06-05T13:29:24.497031,9120,0
2025-06-05T13:29:25.526011,9011,0
2025-06-05T13:29:26.554170,9010,0
2025-06-05T13:29:27.594622,9010,0
2025-06-05T13:29:28.631710,9022,0
2025-06-05T13:29:29.660058,9022,0
2025-06-05T13:29:30.704857,9063,0
2025-06-05T13:29:31.734656,9063,0
2025-06-05T13:29:32.823169,9128,0
2025-06-05T13:29:33.852443,9128,0
2025-06-05T13:29:34.880665,9036,0
2025-06-05T13:29:35.926659,8948,0
2025-06-05T13:29:36.955656,8948,0
2025-06-05T13:29:38.014749,9068,0
2025-06-05T13:29:39.050739,9068,0
2025-06-05T13:29:40.087445,9111,0
2025-06-05T13:29:41.117080,9111,0
2025-06-05T13:29:42.146178,9058,0
2025-06-05T13:29:43.174892,9010,0
2025-06-05T13:29:44.203801,9010,0
2025-06-05T13:29:45.245559,9059,0
2025-06-05T13:29:46.275124,9059,0
2025-06-05T13:29:47.332213,9051,0
2025-06-05T13:29:48.361425,9051,0
2025-06-05T13:29:49.390142,9051,0
2025-06-05T13:29:50.419178,9008,0
2025-06-05T13:29:51.449813,9008,0
2025-06-05T13:29:52.478808,9024,0
2025-06-05T13:29:53.539873,9013,0
2025-06-05T13:29:54.568791,9013,0
2025-06-05T13:29:55.613136,9067,0
2025-06-05T13:29:56.656023,9067,0
2025-06-05T13:29:57.684802,9023,0
2025-06-05T13:29:58.717148,9023,0
2025-06-05T13:29:59.758426,9060,0
2025-06-05T13:30:00.790731,9060,0
2025-06-05T13:30:01.834263,9057,0
2025-06-05T13:30:02.862958,9057,0
2025-06-05T13:30:03.907262,9157,0
2025-06-05T13:30:04.940019,9157,0
2025-06-05T13:30:05.969184,9089,0
2025-06-05T13:30:06.999085,9009,0
2025-06-05T13:30:08.028130,9003,0
2025-06-05T13:30:09.066124,9003,0
2025-06-05T13:30:10.097599,9091,0
2025-06-05T13:30:11.125898,9091,0
2025-06-05T13:30:12.175675,9064,0
2025-06-05T13:30:13.204381,9064,1
2025-06-05T13:30:14.233083,9122,1
2025-06-05T13:30:15.275004,9122,1
2025-06-05T13:30:16.305220,9131,1
2025-06-05T13:30:17.334256,9278,1
2025-06-05T13:30:18.362901,9278,1
2025-06-05T13:30:19.391640,9232,1
2025-06-05T13:30:20.420479,9232,1
2025-06-05T13:30:21.450626,9457,1
2025-06-05T13:30:22.483489,9457,1
2025-06-05T13:30:23.512274,9471,1
2025-06-05T13:30:24.541123,9471,1
2025-06-05T13:30:25.569651,9472,1
2025-06-05T13:30:26.613824,9472,1
2025-06-05T13:30:27.642320,9405,1
2025-06-05T13:30:28.710628,9405,1
2025-06-05T13:30:29.740301,9473,1
2025-06-05T13:30:30.785415,9473,1
2025-06-05T13:30:31.813922,9505,1
2025-06-05T13:30:32.843106,9505,1
2025-06-05T13:30:33.884843,9502,1
2025-06-05T13:30:34.912732,9502,1
2025-06-05T13:30:35.941764,9551,1
2025-06-05T13:30:36.983699,9551,1
2025-06-05T13:30:38.025783,9441,1
2025-06-05T13:30:39.054788,9441,1
