timestamp,power_mW,under_attack
2025-06-05T15:06:41.254025,9168,1
2025-06-05T15:06:42.282830,9168,1
2025-06-05T15:06:43.327873,9193,1
2025-06-05T15:06:44.358174,9193,1
2025-06-05T15:06:45.388417,9248,1
2025-06-05T15:06:46.417764,9248,1
2025-06-05T15:06:47.466332,9194,1
2025-06-05T15:06:48.503707,9194,1
2025-06-05T15:06:49.548317,9088,1
2025-06-05T15:06:50.578176,9088,1
2025-06-05T15:06:51.622142,9155,1
2025-06-05T15:06:52.652456,9155,1
2025-06-05T15:06:53.682112,9115,1
2025-06-05T15:06:54.729557,9115,1
2025-06-05T15:06:55.758881,9486,1
2025-06-05T15:06:56.791343,9486,1
2025-06-05T15:06:57.842826,9392,1
2025-06-05T15:06:58.872586,9392,1
2025-06-05T15:06:59.917896,9350,1
2025-06-05T15:07:00.947304,9350,1
2025-06-05T15:07:01.986390,9371,1
2025-06-05T15:07:03.030234,9371,1
2025-06-05T15:07:04.060115,9419,1
2025-06-05T15:07:05.089538,9419,1
2025-06-05T15:07:06.136039,9353,1
2025-06-05T15:07:07.166401,9486,1
2025-06-05T15:07:08.212929,9504,1
2025-06-05T15:07:09.247072,9504,1
2025-06-05T15:07:10.275490,9423,1
2025-06-05T15:07:11.314001,9423,1
2025-06-05T15:07:12.344663,9477,1
2025-06-05T15:07:13.373964,9477,1
2025-06-05T15:07:14.404517,9387,1
2025-06-05T15:07:15.468121,9387,1
2025-06-05T15:07:16.505522,9412,1
2025-06-05T15:07:17.545009,9412,1
2025-06-05T15:07:18.573648,9370,1
2025-06-05T15:07:19.604542,9370,1
2025-06-05T15:07:20.647513,9380,1
2025-06-05T15:07:21.678638,9380,1
2025-06-05T15:07:22.709931,9405,1
2025-06-05T15:07:23.750678,9519,1
2025-06-05T15:07:24.780417,9519,1
2025-06-05T15:07:25.825371,9450,1
2025-06-05T15:07:26.856401,9450,1
2025-06-05T15:07:27.885897,9463,1
2025-06-05T15:07:28.916280,9463,1
2025-06-05T15:07:29.956258,9412,1
2025-06-05T15:07:31.003974,9412,1
2025-06-05T15:07:32.044293,9425,1
2025-06-05T15:07:33.074013,9425,1
2025-06-05T15:07:34.121545,9386,1
2025-06-05T15:07:35.160758,9386,1
2025-06-05T15:07:36.191250,9430,1
2025-06-05T15:07:37.224992,9420,1
2025-06-05T15:07:38.264301,9420,1
2025-06-05T15:07:39.293681,9460,1
2025-06-05T15:07:40.343502,9460,1
2025-06-05T15:07:42.128010,9438,0
2025-06-05T15:07:43.167331,9453,0
2025-06-05T15:07:44.197007,9453,0
2025-06-05T15:07:45.225725,9409,0
2025-06-05T15:07:46.255738,9230,0
2025-06-05T15:07:47.284735,9230,0
2025-06-05T15:07:48.325899,9205,0
2025-06-05T15:07:49.356005,9205,0
2025-06-05T15:07:50.400625,9223,0
2025-06-05T15:07:51.429705,9223,0
2025-06-05T15:07:52.457771,9215,0
2025-06-05T15:07:53.486819,9215,0
2025-06-05T15:07:54.526257,9199,0
2025-06-05T15:07:55.554830,9199,0
2025-06-05T15:07:56.583227,9201,0
2025-06-05T15:07:57.613215,9201,0
2025-06-05T15:07:58.650825,9112,0
2025-06-05T15:07:59.696189,9112,0
2025-06-05T15:08:00.724805,9229,0
2025-06-05T15:08:01.770456,9229,0
2025-06-05T15:08:02.800220,9165,0
2025-06-05T15:08:03.829441,9165,0
2025-06-05T15:08:04.861528,9054,0
2025-06-05T15:08:05.899671,9054,0
2025-06-05T15:08:06.929615,9218,0
2025-06-05T15:08:07.958797,9218,0
2025-06-05T15:08:08.994844,9165,0
2025-06-05T15:08:10.035181,9165,0
2025-06-05T15:08:11.090298,9096,0
2025-06-05T15:08:12.122501,9096,0
2025-06-05T15:08:13.152263,9145,0
2025-06-05T15:08:14.182129,9145,0
2025-06-05T15:08:15.216852,9026,0
2025-06-05T15:08:16.246850,9178,0
2025-06-05T15:08:17.276419,9178,0
2025-06-05T15:08:18.306188,9141,0
2025-06-05T15:08:19.336871,9141,0
2025-06-05T15:08:20.377046,9062,0
2025-06-05T15:08:21.406660,9062,0
2025-06-05T15:08:22.451172,8998,0
2025-06-05T15:08:23.480530,8998,0
2025-06-05T15:08:24.510261,9130,0
2025-06-05T15:08:25.539732,9130,0
2025-06-05T15:08:26.569713,9155,0
2025-06-05T15:08:27.613384,9155,0
2025-06-05T15:08:28.642852,9030,0
2025-06-05T15:08:29.672730,9030,0
2025-06-05T15:08:30.719470,9076,0
2025-06-05T15:08:31.748772,9076,0
2025-06-05T15:08:32.794000,9092,0
2025-06-05T15:08:33.823488,9092,0
2025-06-05T15:08:34.856317,9087,0
2025-06-05T15:08:35.887461,9087,0
2025-06-05T15:08:36.924961,9116,0
2025-06-05T15:08:37.953845,9116,0
2025-06-05T15:08:38.982703,9116,0
2025-06-05T15:08:40.041081,9116,0
2025-06-05T15:08:41.069418,9191,0
2025-06-05T15:08:42.117026,9191,0
2025-06-05T15:08:43.146371,9157,0
2025-06-05T15:08:44.190598,9157,0
2025-06-05T15:08:45.229271,9081,0
2025-06-05T15:08:46.258727,9166,0
2025-06-05T15:08:47.289392,9166,0
2025-06-05T15:08:48.341215,9158,0
2025-06-05T15:08:49.389433,9158,0
2025-06-05T15:08:50.436952,9201,0
2025-06-05T15:08:51.466627,9201,0
2025-06-05T15:08:52.495668,9133,0
2025-06-05T15:08:53.554695,9133,0
2025-06-05T15:08:54.583874,9265,0
2025-06-05T15:08:55.627931,9265,0
2025-06-05T15:08:56.664536,9089,0
2025-06-05T15:08:57.697421,9089,0
2025-06-05T15:08:58.740496,9070,0
2025-06-05T15:08:59.784136,9070,0
2025-06-05T15:09:00.825112,9086,0
2025-06-05T15:09:01.863364,9086,0
2025-06-05T15:09:02.902935,9341,0
2025-06-05T15:09:03.946292,9341,0
2025-06-05T15:09:04.982829,9252,0
2025-06-05T15:09:06.012261,9252,0
2025-06-05T15:09:07.049271,9237,0
2025-06-05T15:09:08.078406,9237,0
2025-06-05T15:09:09.119436,9163,0
2025-06-05T15:09:10.151546,9163,0
2025-06-05T15:09:11.197864,9086,0
2025-06-05T15:09:12.228969,9086,0
2025-06-05T15:09:13.258100,9340,0
2025-06-05T15:09:14.287817,9172,0
2025-06-05T15:09:15.317412,9172,0
2025-06-05T15:09:16.359816,9179,0
2025-06-05T15:09:17.390140,9179,0
2025-06-05T15:09:18.421071,9249,0
2025-06-05T15:09:19.461808,9249,0
2025-06-05T15:09:20.491082,9181,0
2025-06-05T15:09:21.536137,9181,0
2025-06-05T15:09:22.565449,9124,0
2025-06-05T15:09:23.596727,9124,0
2025-06-05T15:09:24.626412,9209,0
2025-06-05T15:09:25.669039,9209,0
2025-06-05T15:09:26.698775,9232,0
2025-06-05T15:09:27.727635,9232,0
2025-06-05T15:09:28.780187,9143,0
2025-06-05T15:09:29.809332,9143,0
2025-06-05T15:09:30.859109,9309,0
2025-06-05T15:09:31.888985,9309,0
2025-06-05T15:09:32.918332,9163,0
2025-06-05T15:09:33.948488,9163,0
2025-06-05T15:09:34.985976,9257,0
2025-06-05T15:09:36.015841,9257,0
2025-06-05T15:09:37.045587,9192,0
2025-06-05T15:09:38.078641,9192,0
2025-06-05T15:09:39.123164,9205,0
2025-06-05T15:09:40.154051,9205,0
2025-06-05T15:09:41.196674,9163,0
2025-06-05T15:09:42.226492,9163,0
2025-06-05T15:09:43.256227,9314,0
2025-06-05T15:09:44.286181,9262,0
2025-06-05T15:09:45.315827,9262,0
2025-06-05T15:09:46.345720,9194,0
2025-06-05T15:09:47.388167,9194,0
2025-06-05T15:09:48.419657,9222,0
2025-06-05T15:09:49.448809,9222,0
2025-06-05T15:09:50.490643,9275,0
2025-06-05T15:09:51.520282,9275,0
2025-06-05T15:09:52.563194,9324,0
2025-06-05T15:09:53.594350,9324,0
2025-06-05T15:09:54.626995,9123,0
2025-06-05T15:09:55.656630,9123,0
2025-06-05T15:09:56.707359,9291,0
2025-06-05T15:09:57.739934,9291,0
2025-06-05T15:09:58.783368,9120,0
2025-06-05T15:09:59.812948,9120,0
2025-06-05T15:10:00.859089,9245,0
2025-06-05T15:10:01.901238,9245,0
2025-06-05T15:10:02.930905,9189,0
2025-06-05T15:10:03.965212,9189,0
2025-06-05T15:10:05.004265,9163,0
