timestamp,power_mW,under_attack
2025-06-05T12:42:00.735226,9065,0
2025-06-05T12:42:01.767185,9065,0
2025-06-05T12:42:02.797007,9100,0
2025-06-05T12:42:03.826834,9100,0
2025-06-05T12:42:04.857232,9111,0
2025-06-05T12:42:05.886439,9111,0
2025-06-05T12:42:06.938117,9005,0
2025-06-05T12:42:07.985132,9005,0
2025-06-05T12:42:09.029076,9098,0
2025-06-05T12:42:10.058343,9098,0
2025-06-05T12:42:11.087842,9085,0
2025-06-05T12:42:12.132503,9085,0
2025-06-05T12:42:13.161846,9059,0
2025-06-05T12:42:14.192739,9015,0
2025-06-05T12:42:15.249463,9015,0
2025-06-05T12:42:16.279268,9041,0
2025-06-05T12:42:17.323862,9041,0
2025-06-05T12:42:18.353524,9107,0
2025-06-05T12:42:19.383464,9107,0
2025-06-05T12:42:20.413325,9110,0
2025-06-05T12:42:21.444217,9110,0
2025-06-05T12:42:22.473560,8939,0
2025-06-05T12:42:23.503139,8939,0
2025-06-05T12:42:24.543262,9078,0
2025-06-05T12:42:25.578642,9078,0
2025-06-05T12:42:26.615707,9020,0
2025-06-05T12:42:27.646206,9020,0
2025-06-05T12:42:28.691037,9069,0
2025-06-05T12:42:29.720158,9069,0
2025-06-05T12:42:30.750029,9040,0
2025-06-05T12:42:31.778276,9040,0
2025-06-05T12:42:32.808244,9030,0
2025-06-05T12:42:33.852557,9030,0
2025-06-05T12:42:34.882140,9062,0
2025-06-05T12:42:35.912225,9125,0
2025-06-05T12:42:36.958148,9125,0
2025-06-05T12:42:37.987533,9054,0
2025-06-05T12:42:39.032098,9054,0
2025-06-05T12:42:40.062619,9090,0
2025-06-05T12:42:41.092164,9090,0
2025-06-05T12:42:42.122451,9062,0
2025-06-05T12:42:43.160093,9062,0
2025-06-05T12:42:44.191779,9062,0
2025-06-05T12:42:45.220996,9062,0
2025-06-05T12:42:46.277739,9096,0
2025-06-05T12:42:47.307050,9013,0
2025-06-05T12:42:48.350703,9013,0
2025-06-05T12:42:49.379393,9075,0
2025-06-05T12:42:50.408685,9016,0
2025-06-05T12:42:51.438482,9016,0
2025-06-05T12:42:52.469419,9126,0
2025-06-05T12:42:53.498440,9126,0
2025-06-05T12:42:54.527499,9130,0
2025-06-05T12:42:55.557367,9130,0
2025-06-05T12:42:56.589934,9153,0
2025-06-05T12:42:57.618688,9153,0
2025-06-05T12:42:58.647525,9056,0
2025-06-05T12:42:59.691230,9056,0
2025-06-05T12:43:00.720143,9119,0
2025-06-05T12:43:01.764605,9119,0
2025-06-05T12:43:02.795462,9089,0
2025-06-05T12:43:03.824673,9089,0
2025-06-05T12:43:04.853989,9001,0
2025-06-05T12:43:05.883289,9001,0
2025-06-05T12:43:06.912777,9104,0
2025-06-05T12:43:07.944248,8987,0
2025-06-05T12:43:08.986659,8987,0
2025-06-05T12:43:10.017491,9086,0
2025-06-05T12:43:11.057780,9086,0
2025-06-05T12:43:12.107661,9164,0
2025-06-05T12:43:13.136715,9164,0
2025-06-05T12:43:14.166765,9138,0
2025-06-05T12:43:15.197375,9138,0
2025-06-05T12:43:16.227055,9091,0
2025-06-05T12:43:17.257412,9091,0
2025-06-05T12:43:18.310128,9148,0
2025-06-05T12:43:19.351991,9148,0
2025-06-05T12:43:20.402395,9120,0
2025-06-05T12:43:21.432055,9120,0
2025-06-05T12:43:22.461961,9119,0
2025-06-05T12:43:23.500172,9119,0
2025-06-05T12:43:24.530532,9040,0
2025-06-05T12:43:25.559802,9040,0
2025-06-05T12:43:26.603704,9073,0
2025-06-05T12:43:27.648995,9073,0
2025-06-05T12:43:28.678724,9133,0
2025-06-05T12:43:29.720445,9002,0
2025-06-05T12:43:30.749788,9002,0
2025-06-05T12:43:31.779782,9094,0
2025-06-05T12:43:32.809830,9094,0
2025-06-05T12:43:33.839349,9072,0
2025-06-05T12:43:34.868798,9072,0
2025-06-05T12:43:35.911849,9108,0
2025-06-05T12:43:36.943269,9100,0
2025-06-05T12:43:37.972824,9100,0
2025-06-05T12:43:39.015430,9217,0
2025-06-05T12:43:40.045052,9217,0
2025-06-05T12:43:41.091968,9167,0
2025-06-05T12:43:42.121493,9167,0
2025-06-05T12:43:43.152726,9115,0
2025-06-05T12:43:44.182440,9115,0
2025-06-05T12:43:45.219875,9087,0
2025-06-05T12:43:46.250292,9087,0
2025-06-05T12:43:47.279932,9077,0
2025-06-05T12:43:48.331429,9024,0
2025-06-05T12:43:49.361170,9024,0
2025-06-05T12:43:50.405671,9059,0
2025-06-05T12:43:51.435617,9059,0
2025-06-05T12:43:52.464846,9061,0
2025-06-05T12:43:53.495206,8978,0
2025-06-05T12:43:54.528763,8978,0
2025-06-05T12:43:55.557875,9084,0
2025-06-05T12:43:56.604043,9084,0
2025-06-05T12:43:57.633339,9085,0
2025-06-05T12:43:58.673851,9085,0
2025-06-05T12:43:59.705144,9116,0
2025-06-05T12:44:00.755861,9116,0
2025-06-05T12:44:01.785311,9056,0
2025-06-05T12:44:02.815221,9021,0
2025-06-05T12:44:03.844461,9021,0
2025-06-05T12:44:04.874956,9053,0
2025-06-05T12:44:05.904514,9053,0
2025-06-05T12:44:06.942036,9021,0
2025-06-05T12:44:07.996780,9021,0
2025-06-05T12:44:09.043304,9073,0
2025-06-05T12:44:10.076012,9073,0
2025-06-05T12:44:11.104558,9104,0
2025-06-05T12:44:12.145996,9104,0
2025-06-05T12:44:13.175496,9045,0
2025-06-05T12:44:14.206597,9045,0
2025-06-05T12:44:15.262756,9042,0
2025-06-05T12:44:16.292981,9042,0
2025-06-05T12:44:17.336545,9049,0
2025-06-05T12:44:18.366411,9049,0
2025-06-05T12:44:19.395952,9064,0
2025-06-05T12:44:20.428962,9064,0
2025-06-05T12:44:21.459811,9113,0
2025-06-05T12:44:22.490296,9113,0
2025-06-05T12:44:23.520470,9089,0
2025-06-05T12:44:24.557151,9089,0
2025-06-05T12:44:25.586631,9118,0
2025-06-05T12:44:26.628854,9118,0
2025-06-05T12:44:27.660010,9148,0
2025-06-05T12:44:28.705866,9148,0
2025-06-05T12:44:29.735993,9093,0
2025-06-05T12:44:30.766092,9018,0
2025-06-05T12:44:31.795333,8999,0
2025-06-05T12:44:32.827952,8999,0
2025-06-05T12:44:33.865554,9024,0
2025-06-05T12:44:34.895378,9024,0
2025-06-05T12:44:35.926618,9070,0
2025-06-05T12:44:36.971768,9114,0
2025-06-05T12:44:38.033505,9114,0
2025-06-05T12:44:39.078145,9135,0
2025-06-05T12:44:40.108113,9135,0
2025-06-05T12:44:41.137335,9080,0
2025-06-05T12:44:42.173395,9080,0
2025-06-05T12:44:43.218200,9046,0
2025-06-05T12:44:44.275963,9046,0
2025-06-05T12:44:45.305731,9093,0
2025-06-05T12:44:46.335376,9093,0
2025-06-05T12:44:47.383309,9035,0
2025-06-05T12:44:48.413175,9020,0
2025-06-05T12:44:49.443632,9020,0
2025-06-05T12:44:50.488720,9057,0
2025-06-05T12:44:51.519314,9004,0
2025-06-05T12:44:52.562673,9004,0
2025-06-05T12:44:53.592522,9102,0
2025-06-05T12:44:54.622114,9102,0
2025-06-05T12:44:55.651834,9021,0
2025-06-05T12:44:56.689741,9021,0
2025-06-05T12:44:57.720125,9118,0
2025-06-05T12:44:58.752623,9009,0
2025-06-05T12:44:59.805994,9009,0
2025-06-05T12:45:00.836493,9133,0
2025-06-05T12:45:01.880959,9133,0
2025-06-05T12:45:02.910895,9052,0
2025-06-05T12:45:03.941412,9125,0
2025-06-05T12:45:04.971508,9125,0
2025-06-05T12:45:06.001642,9062,0
2025-06-05T12:45:07.032748,9062,0
2025-06-05T12:45:08.063162,9066,0
2025-06-05T12:45:09.099144,9066,0
2025-06-05T12:45:10.128207,9110,0
2025-06-05T12:45:11.156749,9110,0
2025-06-05T12:45:12.196448,9049,0
