timestamp,power_mW,under_attack
2025-06-07T12:55:18.984825,2059,0
2025-06-07T12:55:20.014616,2059,0
2025-06-07T12:55:21.051020,2095,0
2025-06-07T12:55:22.094417,2095,0
2025-06-07T12:55:23.122833,2104,0
2025-06-07T12:55:24.167663,2104,0
2025-06-07T12:55:25.199797,2099,0
2025-06-07T12:55:26.228124,2099,0
2025-06-07T12:55:27.257979,2063,0
2025-06-07T12:55:28.305054,2033,0
2025-06-07T12:55:29.336870,2033,0
2025-06-07T12:55:30.365114,2037,0
2025-06-07T12:55:31.394120,2037,0
2025-06-07T12:55:32.436828,2079,0
2025-06-07T12:55:33.465392,2079,0
2025-06-07T12:55:34.493422,2092,0
2025-06-07T12:55:35.533975,2092,0
2025-06-07T12:55:36.565660,2102,0
2025-06-07T12:55:37.593827,2102,0
2025-06-07T12:55:38.622400,2046,0
2025-06-07T12:55:39.655802,2046,0
2025-06-07T12:55:40.686835,2085,0
2025-06-07T12:55:41.716123,2085,0
2025-06-07T12:55:42.744708,2053,0
2025-06-07T12:55:43.773773,2053,0
2025-06-07T12:55:44.809655,2075,0
2025-06-07T12:55:45.851258,2075,0
2025-06-07T12:55:46.879607,2020,0
2025-06-07T12:55:47.908750,2020,0
2025-06-07T12:55:48.949387,2073,0
2025-06-07T12:55:49.982664,2073,0
2025-06-07T12:55:51.012242,2082,0
2025-06-07T12:55:52.046187,2082,0
2025-06-07T12:55:53.085718,2033,0
2025-06-07T12:55:54.115249,2033,0
2025-06-07T12:55:55.143654,2031,0
2025-06-07T12:55:56.172152,2031,0
2025-06-07T12:55:57.200799,2077,0
2025-06-07T12:55:58.241630,2077,0
2025-06-07T12:55:59.270347,2035,0
2025-06-07T12:56:00.314966,2044,0
2025-06-07T12:56:01.343271,2044,0
2025-06-07T12:56:02.372084,2081,0
2025-06-07T12:56:03.400174,2081,0
2025-06-07T12:56:04.429076,2131,0
2025-06-07T12:56:05.463494,2131,0
2025-06-07T12:56:06.500029,2104,0
2025-06-07T12:56:07.528320,2104,0
2025-06-07T12:56:08.557852,2128,0
2025-06-07T12:56:09.610175,2128,0
2025-06-07T12:56:10.638695,2047,0
2025-06-07T12:56:11.681336,2047,0
2025-06-07T12:56:12.711791,2099,0
2025-06-07T12:56:13.741507,2099,0
2025-06-07T12:56:14.770154,2117,0
2025-06-07T12:56:15.808341,2117,0
2025-06-07T12:56:16.836974,2058,0
2025-06-07T12:56:17.865627,2058,0
2025-06-07T12:56:18.908315,2077,0
2025-06-07T12:56:19.950816,2077,0
2025-06-07T12:56:20.979820,2030,0
2025-06-07T12:56:22.024978,2030,0
2025-06-07T12:56:23.053044,2049,0
2025-06-07T12:56:24.081709,2049,0
2025-06-07T12:56:25.114040,2053,0
2025-06-07T12:56:26.145683,2053,0
2025-06-07T12:56:27.177026,2064,0
2025-06-07T12:56:28.217077,2064,0
2025-06-07T12:56:29.245915,2046,0
2025-06-07T12:56:30.274686,2013,0
2025-06-07T12:56:31.317208,2013,0
2025-06-07T12:56:32.346071,1975,0
2025-06-07T12:56:33.389770,1975,0
2025-06-07T12:56:34.423213,2039,0
2025-06-07T12:56:35.451717,2039,0
2025-06-07T12:56:36.480232,2106,0
2025-06-07T12:56:37.513174,2106,0
2025-06-07T12:56:38.543161,2101,0
2025-06-07T12:56:39.571436,2101,0
2025-06-07T12:56:40.600119,2059,0
2025-06-07T12:56:41.630156,2059,0
2025-06-07T12:56:42.658802,2118,0
2025-06-07T12:56:43.687178,2118,0
2025-06-07T12:56:44.731253,2098,0
2025-06-07T12:56:45.760911,2098,0
2025-06-07T12:56:46.804376,2067,0
2025-06-07T12:56:47.834935,2067,0
2025-06-07T12:56:48.863123,2063,0
2025-06-07T12:56:49.891403,2063,0
2025-06-07T12:56:50.927371,2062,0
2025-06-07T12:56:51.955914,2062,0
2025-06-07T12:56:52.984643,2063,0
2025-06-07T12:56:54.014761,2063,0
2025-06-07T12:56:55.043113,2054,0
2025-06-07T12:56:56.072234,2054,0
2025-06-07T12:56:57.100990,2052,0
2025-06-07T12:56:58.145554,2052,0
2025-06-07T12:56:59.173806,2011,0
2025-06-07T12:57:00.202518,2011,0
2025-06-07T12:57:01.242384,2027,0
2025-06-07T12:57:02.270894,2027,0
2025-06-07T12:57:03.304724,2040,0
2025-06-07T12:57:04.333013,2084,0
2025-06-07T12:57:05.365113,2084,0
2025-06-07T12:57:06.395188,2047,0
2025-06-07T12:57:07.423418,2047,0
2025-06-07T12:57:08.454493,2030,0
2025-06-07T12:57:09.482757,2030,0
2025-06-07T12:57:10.513092,2141,0
2025-06-07T12:57:11.541487,2141,0
2025-06-07T12:57:12.583970,2066,0
2025-06-07T12:57:13.612157,2066,0
2025-06-07T12:57:14.658318,2025,0
2025-06-07T12:57:15.686451,2025,0
2025-06-07T12:57:16.714840,2117,0
2025-06-07T12:57:17.755652,2117,0
2025-06-07T12:57:18.783943,2033,0
2025-06-07T12:57:19.812545,2033,0
2025-06-07T12:57:20.840969,2084,0
2025-06-07T12:57:21.869322,2084,0
2025-06-07T12:57:22.901150,2069,0
2025-06-07T12:57:23.950365,2069,0
2025-06-07T12:57:24.980155,1996,0
2025-06-07T12:57:26.026614,1996,0
2025-06-07T12:57:27.055215,2115,0
2025-06-07T12:57:28.087144,2115,0
2025-06-07T12:57:29.119454,2083,0
2025-06-07T12:57:30.148133,2083,0
2025-06-07T12:57:31.177942,2110,0
2025-06-07T12:57:32.207591,2110,0
2025-06-07T12:57:33.235850,2080,0
2025-06-07T12:57:34.266186,2080,0
2025-06-07T12:57:35.294671,2058,0
2025-06-07T12:57:36.340758,2130,0
2025-06-07T12:57:37.389539,2130,0
2025-06-07T12:57:38.418207,2079,0
2025-06-07T12:57:39.447103,2079,0
2025-06-07T12:57:40.488181,2032,0
2025-06-07T12:57:41.519671,2032,0
2025-06-07T12:57:42.548084,2052,0
2025-06-07T12:57:43.589108,2052,0
2025-06-07T12:57:44.617701,2080,0
2025-06-07T12:57:45.660084,2080,1
2025-06-07T12:57:46.709379,2139,1
2025-06-07T12:57:47.737743,2139,1
2025-06-07T12:57:48.767558,2155,1
2025-06-07T12:57:49.798991,2155,1
2025-06-07T12:57:50.830987,2190,1
2025-06-07T12:57:51.912332,2190,1
2025-06-07T12:57:52.955794,2125,1
2025-06-07T12:57:54.006434,2125,1
2025-06-07T12:57:55.034718,2092,1
2025-06-07T12:57:56.063207,2092,1
2025-06-07T12:57:57.103284,2061,1
2025-06-07T12:57:58.131989,2061,1
2025-06-07T12:57:59.160052,2117,1
2025-06-07T12:58:00.202110,2117,1
2025-06-07T12:58:01.233749,2077,1
2025-06-07T12:58:02.273143,2077,1
2025-06-07T12:58:03.309252,2112,1
2025-06-07T12:58:04.337685,2096,1
2025-06-07T12:58:05.371777,2096,1
2025-06-07T12:58:06.417196,2042,1
2025-06-07T12:58:07.445310,2042,1
2025-06-07T12:58:08.494449,2033,1
2025-06-07T12:58:09.522688,2033,1
2025-06-07T12:58:10.571324,2137,1
2025-06-07T12:58:11.600072,2137,1
2025-06-07T12:58:12.628309,2069,1
2025-06-07T12:58:13.656418,2069,1
2025-06-07T12:58:14.690393,2101,1
2025-06-07T12:58:15.719429,2101,1
2025-06-07T12:58:16.748076,2033,1
2025-06-07T12:58:17.776677,2033,1
2025-06-07T12:58:18.805133,2066,1
2025-06-07T12:58:19.835100,2066,1
2025-06-07T12:58:20.863510,2069,1
2025-06-07T12:58:21.892125,2069,1
2025-06-07T12:58:22.932745,2026,1
2025-06-07T12:58:23.961692,2026,1
2025-06-07T12:58:25.010390,2118,1
2025-06-07T12:58:26.038336,2118,1
2025-06-07T12:58:27.067629,2039,1
2025-06-07T12:58:28.096203,2039,1
2025-06-07T12:58:29.130846,2076,1
2025-06-07T12:58:30.160274,2076,1
2025-06-07T12:58:31.188703,2136,1
2025-06-07T12:58:32.217923,2136,1
2025-06-07T12:58:33.246177,2083,1
2025-06-07T12:58:34.274440,2083,1
2025-06-07T12:58:35.303189,2101,1
2025-06-07T12:58:36.347266,2077,1
2025-06-07T12:58:37.409980,2077,1
2025-06-07T12:58:38.440044,2080,1
2025-06-07T12:58:39.471261,2080,1
2025-06-07T12:58:40.500610,2074,1
2025-06-07T12:58:41.576002,2074,1
2025-06-07T12:58:42.618712,2120,1
2025-06-07T12:58:43.646829,2120,1
2025-06-07T12:58:44.675273,2108,1
2025-06-07T12:58:45.703628,2108,0
2025-06-07T12:58:46.747540,2043,0
2025-06-07T12:58:47.776396,2043,0
2025-06-07T12:58:48.806150,2104,0
2025-06-07T12:58:49.835071,2104,0
2025-06-07T12:58:50.863499,1961,0
2025-06-07T12:58:51.892330,1961,0
2025-06-07T12:58:52.935951,2109,0
2025-06-07T12:58:53.964867,2109,0
2025-06-07T12:58:55.014215,2022,0
2025-06-07T12:58:56.059705,2022,0
2025-06-07T12:58:57.088077,2097,0
2025-06-07T12:58:58.116935,2097,0
2025-06-07T12:58:59.159825,2165,0
2025-06-07T12:59:00.188273,2165,0
2025-06-07T12:59:01.230279,2122,0
2025-06-07T12:59:02.263613,2122,0
2025-06-07T12:59:03.303539,2088,0
2025-06-07T12:59:04.331431,2070,0
2025-06-07T12:59:05.364838,2070,0
2025-06-07T12:59:06.394034,2128,0
2025-06-07T12:59:07.425985,2128,0
2025-06-07T12:59:08.468037,2092,0
2025-06-07T12:59:09.496118,2092,0
2025-06-07T12:59:10.524957,2104,0
2025-06-07T12:59:11.553472,2104,0
2025-06-07T12:59:12.596847,2057,0
2025-06-07T12:59:13.625526,2057,0
2025-06-07T12:59:14.654132,2094,0
2025-06-07T12:59:15.697444,2094,0
2025-06-07T12:59:16.725921,2122,0
2025-06-07T12:59:17.757174,2122,0
2025-06-07T12:59:18.785424,2076,0
2025-06-07T12:59:19.817127,2076,0
2025-06-07T12:59:20.846638,2079,0
2025-06-07T12:59:21.883905,2079,0
2025-06-07T12:59:22.911729,2093,0
2025-06-07T12:59:23.940168,2093,0
2025-06-07T12:59:24.970488,2071,0
2025-06-07T12:59:26.011100,2071,0
2025-06-07T12:59:27.039627,2023,0
2025-06-07T12:59:28.068919,2023,0
2025-06-07T12:59:29.108093,2041,0
2025-06-07T12:59:30.136611,2041,0
2025-06-07T12:59:31.165104,2086,0
2025-06-07T12:59:32.193734,2086,0
2025-06-07T12:59:33.222031,2054,0
2025-06-07T12:59:34.256490,2054,0
2025-06-07T12:59:35.296779,2062,0
2025-06-07T12:59:36.327997,1993,0
2025-06-07T12:59:37.356163,1993,0
2025-06-07T12:59:38.401438,2075,0
2025-06-07T12:59:39.430899,2075,0
2025-06-07T12:59:40.474745,2103,0
2025-06-07T12:59:41.503321,2103,0
2025-06-07T12:59:42.532708,2033,0
2025-06-07T12:59:43.560818,2033,0
2025-06-07T12:59:44.589242,2040,0
2025-06-07T12:59:45.621271,2040,0
2025-06-07T12:59:46.649788,2140,0
2025-06-07T12:59:47.678222,2140,0
2025-06-07T12:59:48.708669,2044,0
2025-06-07T12:59:49.737544,2044,0
2025-06-07T12:59:50.772839,2144,0
2025-06-07T12:59:51.815841,2144,0
2025-06-07T12:59:52.843331,2039,0
2025-06-07T12:59:53.872188,2039,0
2025-06-07T12:59:54.913733,2010,0
2025-06-07T12:59:55.942672,2010,0
2025-06-07T12:59:56.972266,2067,0
2025-06-07T12:59:58.014820,2067,0
2025-06-07T12:59:59.043379,2067,0
2025-06-07T13:00:00.071784,2067,0
2025-06-07T13:00:01.099967,2054,0
2025-06-07T13:00:02.128590,2054,0
2025-06-07T13:00:03.158768,2054,0
2025-06-07T13:00:04.187961,2054,0
2025-06-07T13:00:05.230256,2082,0
2025-06-07T13:00:06.260111,2082,0
2025-06-07T13:00:07.309712,2094,0
2025-06-07T13:00:08.338342,2124,0
2025-06-07T13:00:09.366635,2124,0
2025-06-07T13:00:10.394999,2003,0
2025-06-07T13:00:11.430355,2003,0
2025-06-07T13:00:12.461345,2154,0
2025-06-07T13:00:13.489386,2154,0
2025-06-07T13:00:14.532853,2094,0
2025-06-07T13:00:15.572697,2094,0
2025-06-07T13:00:16.653101,2070,0
2025-06-07T13:00:17.681435,2070,0
2025-06-07T13:00:18.717827,2063,0
2025-06-07T13:00:19.748316,2063,0
2025-06-07T13:00:20.777043,2119,0
2025-06-07T13:00:21.820275,2119,0
2025-06-07T13:00:22.848094,2086,0
2025-06-07T13:00:23.898617,2086,0
2025-06-07T13:00:24.943236,2122,0
2025-06-07T13:00:25.990462,2122,0
2025-06-07T13:00:27.020258,2041,0
2025-06-07T13:00:28.048328,2041,0
2025-06-07T13:00:29.089540,2184,0
2025-06-07T13:00:30.118496,2184,0
2025-06-07T13:00:31.165502,2086,0
2025-06-07T13:00:32.194000,2086,0
2025-06-07T13:00:33.225637,2084,0
2025-06-07T13:00:34.253107,2084,0
2025-06-07T13:00:35.291681,2088,0
2025-06-07T13:00:36.320240,2096,0
2025-06-07T13:00:37.353352,2096,0
2025-06-07T13:00:38.384416,2046,0
2025-06-07T13:00:39.413031,2046,0
2025-06-07T13:00:40.457254,2102,0
2025-06-07T13:00:41.485502,2102,0
2025-06-07T13:00:42.530094,2065,0
2025-06-07T13:00:43.558744,2065,0
2025-06-07T13:00:44.591346,2019,0
2025-06-07T13:00:45.620407,2019,0
2025-06-07T13:00:46.652349,2111,0
2025-06-07T13:00:47.681658,2111,0
2025-06-07T13:00:48.710083,2112,0
2025-06-07T13:00:49.740449,2112,0
2025-06-07T13:00:50.770347,2076,0
2025-06-07T13:00:51.801094,2076,0
2025-06-07T13:00:52.829377,2039,0
2025-06-07T13:00:53.871476,2039,0
2025-06-07T13:00:54.900770,1995,0
2025-06-07T13:00:55.943245,1995,0
2025-06-07T13:00:56.973527,2084,0
2025-06-07T13:00:58.002110,2084,0
2025-06-07T13:00:59.036499,2076,0
2025-06-07T13:01:00.076347,2076,0
2025-06-07T13:01:01.104855,2001,0
2025-06-07T13:01:02.133969,2001,0
2025-06-07T13:01:03.162982,2010,0
2025-06-07T13:01:04.191207,2010,0
2025-06-07T13:01:05.219336,2129,0
2025-06-07T13:01:06.260684,2129,0
2025-06-07T13:01:07.289080,2096,0
2025-06-07T13:01:08.317344,2096,0
2025-06-07T13:01:09.358559,2098,0
2025-06-07T13:01:10.387058,2054,0
2025-06-07T13:01:11.415736,2054,0
2025-06-07T13:01:12.444289,2027,0
2025-06-07T13:01:13.472603,2027,0
2025-06-07T13:01:14.506277,2071,0
2025-06-07T13:01:15.534297,2071,0
2025-06-07T13:01:16.563511,2036,0
2025-06-07T13:01:17.592067,2036,0
2025-06-07T13:01:18.620527,2093,0
2025-06-07T13:01:19.651542,2093,0
2025-06-07T13:01:20.699039,2053,0
2025-06-07T13:01:21.727274,2053,0
2025-06-07T13:01:22.756310,2063,0
2025-06-07T13:01:23.801461,2063,0
2025-06-07T13:01:24.829989,2037,0
2025-06-07T13:01:25.858632,2037,0
2025-06-07T13:01:26.900544,2076,0
2025-06-07T13:01:27.928986,2076,0
2025-06-07T13:01:28.957677,2107,0
2025-06-07T13:01:29.986545,2107,0
2025-06-07T13:01:31.015673,2083,0
2025-06-07T13:01:32.044071,2083,0
2025-06-07T13:01:33.072857,2109,0
2025-06-07T13:01:34.113449,2109,0
2025-06-07T13:01:35.142231,2070,0
2025-06-07T13:01:36.170838,2070,0
2025-06-07T13:01:37.210406,2026,0
2025-06-07T13:01:38.239480,2026,0
2025-06-07T13:01:39.269989,2081,0
2025-06-07T13:01:40.312625,2081,0
2025-06-07T13:01:41.354792,2140,0
2025-06-07T13:01:42.385077,2064,0
2025-06-07T13:01:43.415228,2064,0
2025-06-07T13:01:44.455833,2078,0
2025-06-07T13:01:45.484251,2078,1
2025-06-07T13:01:46.530340,1946,1
2025-06-07T13:01:47.564639,1946,1
2025-06-07T13:01:48.592807,2136,1
2025-06-07T13:01:49.621092,2136,1
2025-06-07T13:01:50.652859,2252,1
2025-06-07T13:01:51.681255,2252,1
2025-06-07T13:01:52.724614,2150,1
2025-06-07T13:01:53.753966,2150,1
2025-06-07T13:01:54.782406,2216,1
2025-06-07T13:01:55.822261,2216,1
2025-06-07T13:01:56.850848,2146,1
2025-06-07T13:01:57.895826,2146,1
2025-06-07T13:01:58.929128,2191,1
2025-06-07T13:01:59.960277,2191,1
2025-06-07T13:02:00.995255,2174,1
2025-06-07T13:02:02.034419,2174,1
2025-06-07T13:02:03.065949,2082,1
2025-06-07T13:02:04.094817,2082,1
2025-06-07T13:02:05.140678,2182,1
2025-06-07T13:02:06.170386,2182,1
2025-06-07T13:02:07.214408,2154,1
2025-06-07T13:02:08.242777,2154,1
2025-06-07T13:02:09.282169,2167,1
2025-06-07T13:02:10.313470,2167,1
2025-06-07T13:02:11.342012,2105,1
2025-06-07T13:02:12.376883,2166,1
2025-06-07T13:02:13.406961,2166,1
2025-06-07T13:02:14.459121,2207,1
2025-06-07T13:02:15.491206,2207,1
2025-06-07T13:02:16.531952,2193,1
2025-06-07T13:02:17.560488,2193,1
2025-06-07T13:02:18.588838,2177,1
2025-06-07T13:02:19.617404,2177,1
2025-06-07T13:02:20.649442,2219,1
2025-06-07T13:02:21.691365,2219,1
2025-06-07T13:02:22.720130,2134,1
2025-06-07T13:02:23.751843,2134,1
2025-06-07T13:02:24.781756,2239,1
2025-06-07T13:02:25.825347,2239,1
2025-06-07T13:02:26.854554,2169,1
2025-06-07T13:02:27.898997,2169,1
2025-06-07T13:02:28.928341,2129,1
2025-06-07T13:02:29.957698,2129,1
2025-06-07T13:02:30.986330,2167,1
2025-06-07T13:02:32.016225,2167,1
2025-06-07T13:02:33.046402,2148,1
2025-06-07T13:02:34.074839,2148,1
2025-06-07T13:02:35.103704,2163,1
2025-06-07T13:02:36.133682,2163,1
2025-06-07T13:02:37.164552,2122,1
2025-06-07T13:02:38.193461,2122,1
2025-06-07T13:02:39.222079,2188,1
2025-06-07T13:02:40.263814,2188,1
2025-06-07T13:02:41.292179,2180,1
2025-06-07T13:02:42.320765,2180,1
2025-06-07T13:02:43.361398,2135,1
2025-06-07T13:02:44.390881,2195,1
2025-06-07T13:02:54.932287,2269,0
2025-06-07T13:02:55.972029,2269,0
2025-06-07T13:02:57.000516,2155,0
2025-06-07T13:02:58.032257,2155,0
2025-06-07T13:02:59.064740,2118,0
2025-06-07T13:03:00.094040,2118,0
2025-06-07T13:03:01.125206,2119,0
2025-06-07T13:03:02.156329,2119,0
2025-06-07T13:03:03.201766,2057,0
2025-06-07T13:03:04.230045,2057,0
2025-06-07T13:03:05.260277,2098,0
2025-06-07T13:03:06.299194,2098,0
2025-06-07T13:03:07.328076,2022,0
2025-06-07T13:03:08.360451,2137,0
2025-06-07T13:03:09.399395,2137,0
2025-06-07T13:03:10.427820,2065,0
2025-06-07T13:03:11.459647,2065,0
2025-06-07T13:03:12.519687,2045,0
2025-06-07T13:03:13.551340,2045,0
2025-06-07T13:03:14.597307,2095,0
2025-06-07T13:03:15.625382,2095,0
2025-06-07T13:03:16.653353,2045,0
2025-06-07T13:03:17.681552,2045,0
2025-06-07T13:03:18.709886,2001,0
2025-06-07T13:03:19.740700,2001,0
2025-06-07T13:03:20.770680,2109,0
2025-06-07T13:03:21.813124,2109,0
2025-06-07T13:03:22.841209,2149,0
2025-06-07T13:03:23.870121,2149,0
2025-06-07T13:03:24.910548,2095,0
2025-06-07T13:03:25.948528,2095,0
2025-06-07T13:03:26.984303,2015,0
2025-06-07T13:03:28.018072,2015,0
2025-06-07T13:03:29.057448,2066,0
2025-06-07T13:03:30.086047,2066,0
2025-06-07T13:03:31.128803,2056,0
2025-06-07T13:03:32.157447,2056,0
2025-06-07T13:03:33.185900,2068,0
2025-06-07T13:03:34.229497,2068,0
2025-06-07T13:03:35.257954,2035,0
2025-06-07T13:03:36.302774,2035,0
2025-06-07T13:03:37.330901,2060,0
2025-06-07T13:03:38.359518,2084,0
2025-06-07T13:03:39.387484,2084,0
2025-06-07T13:03:40.433251,2064,0
2025-06-07T13:03:41.462001,2064,0
2025-06-07T13:03:42.490233,2022,0
2025-06-07T13:03:43.547283,2022,0
2025-06-07T13:03:44.575951,2106,0
2025-06-07T13:03:45.620597,2106,0
2025-06-07T13:03:46.648757,2073,0
2025-06-07T13:03:47.677155,2073,0
2025-06-07T13:03:48.705522,2067,0
2025-06-07T13:03:49.743955,2067,0
2025-06-07T13:03:50.777089,2103,0
2025-06-07T13:03:51.808035,2103,0
2025-06-07T13:03:52.840716,2082,0
2025-06-07T13:03:53.869366,2082,0
2025-06-07T13:03:54.897635,2079,0
2025-06-07T13:03:55.939941,2079,0
2025-06-07T13:03:56.969201,2080,0
2025-06-07T13:03:58.011204,2080,0
2025-06-07T13:03:59.045072,2053,0
2025-06-07T13:04:00.075235,2053,0
2025-06-07T13:04:01.103393,2058,0
2025-06-07T13:04:02.135124,2058,0
2025-06-07T13:04:03.167204,2026,0
2025-06-07T13:04:04.197999,2026,0
2025-06-07T13:04:05.226997,2054,0
2025-06-07T13:04:06.258328,2054,0
2025-06-07T13:04:07.286703,2028,0
2025-06-07T13:04:08.327742,2028,0
2025-06-07T13:04:09.356857,2112,0
2025-06-07T13:04:10.401923,2054,0
2025-06-07T13:04:11.432269,2054,0
2025-06-07T13:04:12.461721,2087,0
2025-06-07T13:04:13.490049,2087,0
2025-06-07T13:04:14.527260,2074,0
2025-06-07T13:04:15.562793,2074,0
2025-06-07T13:04:16.592625,2071,0
2025-06-07T13:04:17.621258,2071,0
2025-06-07T13:04:18.649396,2093,0
2025-06-07T13:04:19.678322,2093,0
2025-06-07T13:04:20.718103,2024,0
2025-06-07T13:04:21.746222,2024,0
2025-06-07T13:04:22.776226,2080,0
2025-06-07T13:04:23.816036,2080,0
2025-06-07T13:04:24.845028,2049,0
2025-06-07T13:04:25.873367,2049,0
2025-06-07T13:04:26.902481,2045,0
2025-06-07T13:04:27.930393,2045,0
2025-06-07T13:04:28.963496,2026,0
2025-06-07T13:04:29.992745,2026,0
2025-06-07T13:04:31.022318,2106,0
2025-06-07T13:04:32.050876,2106,0
2025-06-07T13:04:33.079381,2046,0
2025-06-07T13:04:34.112230,2046,0
2025-06-07T13:04:35.140426,2118,0
2025-06-07T13:04:36.182092,2118,0
2025-06-07T13:04:37.210465,2075,0
2025-06-07T13:04:38.254012,2075,0
2025-06-07T13:04:39.284478,2062,0
2025-06-07T13:04:40.313094,2062,0
2025-06-07T13:04:41.346330,2096,0
2025-06-07T13:04:42.387138,2028,0
2025-06-07T13:04:43.415642,2028,0
2025-06-07T13:04:44.445456,2072,0
2025-06-07T13:04:45.477632,2072,0
2025-06-07T13:04:46.506110,2097,0
2025-06-07T13:04:47.546862,2097,0
2025-06-07T13:04:48.576305,2089,0
2025-06-07T13:04:49.625663,2089,0
2025-06-07T13:04:50.654642,2076,0
2025-06-07T13:04:51.696461,2076,0
2025-06-07T13:04:52.725080,2093,0
2025-06-07T13:04:53.753657,2093,0
2025-06-07T13:04:54.783290,2123,0
2025-06-07T13:04:55.813079,2123,0
2025-06-07T13:04:56.844404,2116,0
2025-06-07T13:04:57.872867,2116,0
2025-06-07T13:04:58.913288,2160,0
2025-06-07T13:04:59.942108,2160,0
2025-06-07T13:05:00.970845,2116,0
2025-06-07T13:05:02.010421,2116,0
2025-06-07T13:05:03.039699,2095,0
2025-06-07T13:05:04.068090,2095,0
2025-06-07T13:05:05.112673,2135,0
2025-06-07T13:05:06.141442,2135,0
2025-06-07T13:05:07.169774,2055,0
2025-06-07T13:05:08.210687,2055,0
2025-06-07T13:05:09.239213,2084,0
2025-06-07T13:05:10.279692,2084,0
2025-06-07T13:05:11.328508,2090,0
2025-06-07T13:05:12.359249,2090,0
2025-06-07T13:05:13.387189,2077,0
2025-06-07T13:05:14.418178,2118,0
2025-06-07T13:05:15.446170,2118,0
2025-06-07T13:05:16.477695,2022,0
2025-06-07T13:05:17.520018,2022,0
2025-06-07T13:05:18.548244,2105,0
2025-06-07T13:05:19.577506,2105,0
