timestamp,power_mW,under_attack
2025-06-16T15:35:23.804443,1715,1
2025-06-16T15:35:24.834812,1715,1
2025-06-16T15:35:25.863458,1719,1
2025-06-16T15:35:26.904740,1719,1
2025-06-16T15:35:27.933975,1869,1
2025-06-16T15:35:28.978163,1869,1
2025-06-16T15:35:30.007493,1880,1
2025-06-16T15:35:31.036174,1880,1
2025-06-16T15:35:32.067214,1996,1
2025-06-16T15:35:33.095488,1996,1
2025-06-16T15:35:34.125460,1952,1
2025-06-16T15:35:35.161689,1952,1
2025-06-16T15:35:36.207544,1824,1
2025-06-16T15:35:37.247102,1824,1
2025-06-16T15:35:38.276888,1824,1
2025-06-16T15:35:39.320069,1777,1
2025-06-16T15:35:40.348977,1777,1
2025-06-16T15:35:41.377648,1655,1
2025-06-16T15:35:42.407371,1655,1
2025-06-16T15:35:43.435866,1655,1
2025-06-16T15:35:44.480604,1737,1
2025-06-16T15:35:45.510812,1737,1
2025-06-16T15:35:46.539595,1737,1
2025-06-16T15:35:47.589407,1686,1
2025-06-16T15:35:48.617992,1686,1
2025-06-16T15:35:49.646246,1686,1
2025-06-16T15:35:50.686810,1693,1
2025-06-16T15:35:51.715072,1693,1
2025-06-16T15:35:52.743846,1715,1
2025-06-16T15:35:53.794859,1715,1
2025-06-16T15:35:54.823948,1742,1
2025-06-16T15:35:55.853942,1742,1
2025-06-16T15:35:56.890341,1742,1
2025-06-16T15:35:57.935883,1654,1
2025-06-16T15:35:58.964483,1654,1
2025-06-16T15:36:00.005967,1715,1
2025-06-16T15:36:01.035245,1715,1
2025-06-16T15:36:02.063831,1715,1
2025-06-16T15:36:03.094821,1650,1
2025-06-16T15:36:04.124116,1650,1
2025-06-16T15:36:05.152768,1650,1
2025-06-16T15:36:06.190652,1771,1
2025-06-16T15:36:07.219404,1771,1
2025-06-16T15:36:08.248135,1696,1
2025-06-16T15:36:09.276600,1696,1
2025-06-16T15:36:10.305636,1696,1
2025-06-16T15:36:11.347747,1672,1
2025-06-16T15:36:12.376189,1672,1
2025-06-16T15:36:13.419621,1672,1
2025-06-16T15:36:14.448222,1762,1
2025-06-16T15:36:15.476905,1762,1
2025-06-16T15:36:16.507970,1762,1
2025-06-16T15:36:17.536509,1682,1
2025-06-16T15:36:18.567184,1682,1
2025-06-16T15:36:19.609557,1687,1
2025-06-16T15:36:20.638751,1687,1
2025-06-16T15:36:21.667273,1687,1
2025-06-16T15:36:22.712666,1704,1
2025-06-16T15:36:23.741283,1704,1
2025-06-16T15:36:24.802545,1704,0
2025-06-16T15:36:25.837117,1769,0
2025-06-16T15:36:26.866539,1769,0
2025-06-16T15:36:27.897095,1663,0
2025-06-16T15:36:28.925864,1663,0
2025-06-16T15:36:29.954767,1685,0
2025-06-16T15:36:30.983706,1685,0
2025-06-16T15:36:32.032817,1685,0
2025-06-16T15:36:33.062318,1700,0
2025-06-16T15:36:34.104472,1700,0
2025-06-16T15:36:35.133756,1700,0
2025-06-16T15:36:36.162753,1642,0
2025-06-16T15:36:37.191256,1642,0
2025-06-16T15:36:38.227166,1746,0
2025-06-16T15:36:39.256736,1746,0
2025-06-16T15:36:40.288128,1746,0
2025-06-16T15:36:41.329453,1654,0
2025-06-16T15:36:42.375962,1654,0
2025-06-16T15:36:43.404251,1654,0
2025-06-16T15:36:44.447068,1717,0
2025-06-16T15:36:45.475500,1717,0
2025-06-16T15:36:46.504983,1649,0
2025-06-16T15:36:47.536337,1649,0
2025-06-16T15:36:48.566399,1649,0
2025-06-16T15:36:49.595047,1652,0
2025-06-16T15:36:50.638312,1652,0
