timestamp,power_mW,under_attack
2025-06-12T22:25:27.918005,0,1
2025-06-12T22:25:28.948783,0,1
2025-06-12T22:25:30.023267,0,1
2025-06-12T22:25:31.052513,0,1
2025-06-12T22:25:32.097863,0,1
2025-06-12T22:25:33.126259,0,1
2025-06-12T22:25:34.161263,352,1
2025-06-12T22:25:35.228023,352,1
2025-06-12T22:25:36.294381,352,1
2025-06-12T22:25:37.326781,352,1
2025-06-12T22:25:38.403188,633,1
2025-06-12T22:25:39.449793,633,1
2025-06-12T22:25:40.492514,633,1
2025-06-12T22:25:41.523165,633,1
2025-06-12T22:25:42.592458,633,1
2025-06-12T22:25:43.625304,616,1
2025-06-12T22:25:44.716772,616,1
2025-06-12T22:25:45.748161,616,1
2025-06-12T22:25:46.823240,616,1
2025-06-12T22:25:47.853090,514,1
2025-06-12T22:25:48.881011,514,1
2025-06-12T22:25:49.946649,514,1
2025-06-12T22:25:50.975355,514,1
2025-06-12T22:25:52.033099,639,1
2025-06-12T22:25:53.064318,639,1
2025-06-12T22:25:54.118508,639,1
2025-06-12T22:25:55.149653,642,1
2025-06-12T22:25:56.216770,642,1
2025-06-12T22:25:57.270095,642,1
2025-06-12T22:25:58.297791,642,1
2025-06-12T22:25:59.350854,700,1
2025-06-12T22:26:00.385116,700,1
2025-06-12T22:26:01.441685,700,1
2025-06-12T22:26:02.476302,700,1
2025-06-12T22:26:03.506147,700,1
2025-06-12T22:26:04.556025,566,1
2025-06-12T22:26:05.585842,566,1
2025-06-12T22:26:06.638056,566,1
2025-06-12T22:26:07.692017,566,1
2025-06-12T22:26:08.728695,677,1
2025-06-12T22:26:09.757074,677,1
2025-06-12T22:26:10.798677,677,1
2025-06-12T22:26:11.829289,677,1
2025-06-12T22:26:12.862228,677,1
2025-06-12T22:26:13.895105,512,1
2025-06-12T22:26:14.924306,512,1
2025-06-12T22:26:15.978136,512,1
2025-06-12T22:26:17.008278,651,1
2025-06-12T22:26:18.048995,651,1
2025-06-12T22:26:19.077509,651,1
2025-06-12T22:26:20.112785,651,1
2025-06-12T22:26:21.149798,651,1
2025-06-12T22:26:22.194057,676,1
2025-06-12T22:26:23.249807,676,1
2025-06-12T22:26:24.303998,676,1
2025-06-12T22:26:25.332227,676,1
2025-06-12T22:26:26.360635,547,1
2025-06-12T22:26:27.398709,547,1
2025-06-12T22:26:28.433039,547,0
2025-06-12T22:26:29.465286,547,0
2025-06-12T22:26:30.532696,547,0
2025-06-12T22:26:31.593115,0,0
2025-06-12T22:26:32.643422,0,0
2025-06-12T22:26:33.675101,0,0
2025-06-12T22:26:34.705996,0,0
2025-06-12T22:26:35.756281,0,0
2025-06-12T22:26:36.786636,0,0
2025-06-12T22:26:37.826087,0,0
2025-06-12T22:26:38.856608,0,0
2025-06-12T22:26:39.885733,0,0
2025-06-12T22:26:40.920430,0,0
2025-06-12T22:26:41.950711,0,0
2025-06-12T22:26:42.981915,0,0
2025-06-12T22:26:44.011524,263,0
2025-06-12T22:26:45.041709,263,0
2025-06-12T22:26:46.093864,0,0
2025-06-12T22:26:47.130363,0,0
2025-06-12T22:26:48.168674,0,0
2025-06-12T22:26:49.200468,0,0
2025-06-12T22:26:50.230475,0,0
2025-06-12T22:26:51.264116,0,0
2025-06-12T22:26:52.321353,0,0
2025-06-12T22:26:53.380962,0,0
2025-06-12T22:26:54.409192,211,0
2025-06-12T22:26:55.438131,211,0
2025-06-12T22:26:56.470837,211,0
2025-06-12T22:26:57.500814,0,0
2025-06-12T22:26:58.530647,0,0
2025-06-12T22:26:59.588120,0,0
2025-06-12T22:27:00.631435,0,0
2025-06-12T22:27:01.670675,0,0
2025-06-12T22:27:02.727132,0,0
2025-06-12T22:27:03.793953,0,0
2025-06-12T22:27:04.831999,0,0
2025-06-12T22:27:05.862175,0,0
2025-06-12T22:27:06.916207,0,0
2025-06-12T22:27:07.961258,223,0
2025-06-12T22:27:09.022560,223,0
2025-06-12T22:27:10.052863,0,0
2025-06-12T22:27:11.110682,0,0
2025-06-12T22:27:12.138978,0,0
2025-06-12T22:27:13.183898,0,0
2025-06-12T22:27:14.217752,0,0
2025-06-12T22:27:15.263637,0,0
2025-06-12T22:27:16.292272,0,0
2025-06-12T22:27:17.351717,246,0
2025-06-12T22:27:18.410659,246,0
2025-06-12T22:27:19.480309,246,0
2025-06-12T22:27:20.510221,0,0
2025-06-12T22:27:21.552377,0,0
2025-06-12T22:27:22.582396,0,0
2025-06-12T22:27:23.653612,0,0
2025-06-12T22:27:24.686950,0,0
2025-06-12T22:27:25.840067,0,0
2025-06-12T22:27:26.899753,0,0
2025-06-12T22:27:27.936119,0,0
2025-06-12T22:27:28.964334,0,0
2025-06-12T22:27:30.034223,0,0
2025-06-12T22:27:31.067222,209,0
2025-06-12T22:27:32.168375,209,0
2025-06-12T22:27:33.203813,209,0
2025-06-12T22:27:34.234990,0,0
2025-06-12T22:27:35.282408,0,0
2025-06-12T22:27:36.310705,0,0
2025-06-12T22:27:37.373654,1420,0
2025-06-12T22:27:38.405756,1420,0
2025-06-12T22:27:39.439078,1377,0
2025-06-12T22:27:40.473176,1377,0
2025-06-12T22:27:41.532783,1315,0
2025-06-12T22:27:42.595524,1315,0
2025-06-12T22:27:43.629170,1431,0
2025-06-12T22:27:44.664030,1431,0
2025-06-12T22:27:45.708653,1431,0
2025-06-12T22:27:46.778366,0,0
2025-06-12T22:27:47.807394,0,0
2025-06-12T22:27:48.837283,0,0
2025-06-12T22:27:49.945755,0,0
2025-06-12T22:27:50.980254,0,0
2025-06-12T22:27:52.028831,0,0
2025-06-12T22:27:53.085350,0,0
2025-06-12T22:27:54.114781,0,0
2025-06-12T22:27:55.151035,0,0
2025-06-12T22:27:56.185030,0,0
2025-06-12T22:27:57.254004,0,0
2025-06-12T22:27:58.291534,0,0
2025-06-12T22:27:59.331245,0,0
2025-06-12T22:28:00.428391,0,0
2025-06-12T22:28:01.500529,0,0
2025-06-12T22:28:02.574200,0,0
2025-06-12T22:28:03.811144,0,0
2025-06-12T22:28:04.876221,0,0
2025-06-12T22:28:05.915000,0,0
2025-06-12T22:28:06.988228,0,0
2025-06-12T22:28:08.063081,0,0
2025-06-12T22:28:09.179745,0,0
2025-06-12T22:28:10.213257,0,0
2025-06-12T22:28:11.286434,0,0
2025-06-12T22:28:12.339073,248,0
2025-06-12T22:28:13.377174,248,0
2025-06-12T22:28:14.406493,248,0
2025-06-12T22:28:15.467190,0,0
2025-06-12T22:28:16.530656,0,0
2025-06-12T22:28:17.566614,0,0
2025-06-12T22:28:18.609961,0,0
2025-06-12T22:28:19.676378,0,0
2025-06-12T22:28:20.750300,0,0
2025-06-12T22:28:21.860407,0,0
2025-06-12T22:28:23.084666,0,0
2025-06-12T22:28:24.160401,248,0
2025-06-12T22:28:25.242145,248,0
2025-06-12T22:28:26.276980,0,0
2025-06-12T22:28:27.309448,0,0
2025-06-12T22:28:28.378046,0,0
2025-06-12T22:28:29.435632,0,0
2025-06-12T22:28:30.465500,0,0
2025-06-12T22:28:31.553614,0,0
2025-06-12T22:28:32.585676,0,0
2025-06-12T22:28:33.619884,0,0
